id,clust_4,LD1,LD2,LD3
3356,3,0.5918913506824272,0.009308159753938873,0.3595643736341471
3357,3,0.7214604013981051,0.04191730698137551,0.340117291323395
3358,3,0.4341576039081928,0.19392048932977435,-0.18638792732302406
3359,3,0.9680179409269124,0.05277361028939651,-0.3344238246276169
3360,3,1.4991386541835043,-0.0016623331726370871,-0.5191992079869455
3361,3,1.1061143456944373,-0.7160079580037451,0.22313692044740374
3362,3,1.3105891900132127,-1.0244399021082216,-0.010763543166443124
3363,3,1.834991726430696,-1.3695615343269836,0.3097176766195975
3369,3,1.9984434899599959,0.21547559659596793,-1.5354287333972707
3370,3,2.778937620986748,0.39461328733883105,-1.6121212376658156
3371,3,2.504201097769115,-0.27673750012490783,-0.2755229215725318
3372,3,2.9993420653141962,-0.08528436245568882,-1.0087599606288338
3415,2,-1.2798451771091357,1.4851854564291103,-0.05632092683757603
3416,2,-1.5888557324067267,1.4474082069487575,-0.351621719313576
3417,2,-1.803143294792008,1.545015135958231,-0.6517005828491381
3418,2,-1.9414099113697463,1.4326431936768016,-0.5741397668111093
3419,2,-1.7812182439730684,0.911296157274425,-0.2638104301206371
3420,2,-2.0171191796390144,0.9123558637662864,-0.19589239840739808
3421,2,-1.6211710727397957,1.0081935798060133,-0.30003572550744956
3422,2,-1.1136880185493254,0.9606849666547268,-0.17000977201620798
3423,2,-1.287097968630585,1.1258621300494465,-0.20191887356290095
3424,2,-1.5601435904417933,1.0580160060037844,-0.5259875131447722
3425,2,-1.7851930870698332,0.9016637084290063,-0.36301477476735006
3426,2,-1.5596648938843443,0.8756790985380736,-0.328997328743179
3427,2,-1.6450169458126644,0.6829103509794663,-0.19869208825894413
3428,4,-1.6051717958269986,0.4607768647454941,0.007541750876211173
3429,2,-1.6773632223412385,0.4010429733695045,0.04537626803882061
3430,2,-1.769788580962938,0.6738428930348996,-0.1427512443288636
3431,4,-1.6313261325102977,0.8185026958045359,-0.4930737170687178
3432,4,-1.6251762071222966,0.9490071670379041,-0.45460715768186166
3433,4,-1.3870619174343737,0.7849181041467403,-0.21730719126032305
3434,4,-1.1440561681863315,0.422066434542004,0.14114370355125444
3435,4,-0.611387819840353,0.1648986727833096,0.3606844580574856
3436,4,-0.23191235733419763,-0.1409780450257595,0.9287694911713401
3437,4,0.016944684130844295,-0.320588446254521,1.1557200115703035
3438,4,0.48658863120118523,-0.16677226070605605,0.9430403354620008
3439,4,0.6833171192985471,-0.2635838719672245,1.0243249092358662
3440,3,0.5109844711706462,-0.4980641047258022,1.1904282763346787
3441,3,0.6171817570496189,-0.3841015960010659,1.157097879550372
3442,3,0.40450055616483743,0.11100310625075646,0.5008662460846687
3443,3,0.4450055081971119,-0.01259315686357479,0.7416434568830876
3444,3,0.8559604374067199,-0.2625721379389311,0.8048817104171881
3445,3,0.38722168020130837,-0.43562469356169065,0.5651491017874153
3446,3,0.8129271172032276,-0.7667554331108,0.7965726505190198
3447,3,0.8795122930932202,-0.6056348149623727,0.5776138548028856
3448,3,0.9268805144574549,-0.0398866648111776,-0.20556251316410418
3449,3,1.4582975874542998,-0.05453546642218396,-0.7923889355955971
3450,3,1.498278644296149,-0.1682151493764063,-0.8810977833744077
3451,3,1.4421091640847503,-0.7511574430044798,-0.46553546400020535
3459,3,2.2816221201160523,0.46330235864261615,-1.6104527807888627
3460,3,2.240525449842049,0.10815166886947725,-0.872920883754913
3461,3,1.8035516415630837,0.23080502913944645,-1.0681869359820892
3467,3,2.8230124316238965,0.45001543490699736,0.00949332263887337
3502,2,-1.1261905940556927,1.2376393544537034,0.31340495417348285
3503,2,-1.490111106699825,1.2382703809052695,0.2562650318718185
3504,2,-1.5346127565543335,1.3659534945082386,-0.3351657461566559
3505,2,-1.798084616642306,1.3504937089876583,-0.38659070707513854
3506,2,-1.69446222914585,1.564383118196049,-0.5734451216636579
3507,2,-2.0942068162943666,1.5262692852563973,-0.3996104298551245
3508,2,-1.4952973728269252,1.3436822196274751,-0.31496293574995327
3509,2,-1.8369160752953688,1.1986180613183395,-0.18256848481434756
3510,2,-1.3803265801194786,1.2407395576582512,-0.2699781130759873
3511,2,-1.5587422948593082,1.2799010986508146,-0.528843509099415
3512,2,-2.083537835173465,1.1500616936553771,-0.28671198308055446
3513,2,-1.6891824512009337,1.0001839240771995,-0.23176981122647805
3514,2,-1.7480073992453375,0.8308505626233561,-0.18636883828323608
3515,2,-1.3828253472986691,0.8156938011382946,-0.29475835035228304
3516,2,-1.604819859091293,0.7561982265904574,-0.23779658544660298
3517,2,-1.6314640267191554,0.5832667001457139,-0.1945957785978883
3518,4,-1.6286625480218118,0.2812825127717604,0.17427702914596505
3519,4,-2.0297364041870423,0.6371179033794376,-0.17598132692009505
3520,2,-1.7989885843219573,0.9011455235749013,-0.4666830376787724
3521,2,-1.5714353830998151,1.0807756318247694,-0.24423065650043208
3522,2,-1.1321856468884626,0.9092607797796788,0.19660011566079766
3523,4,-1.3511129683166452,0.6071540579037947,0.5881708918242918
3524,4,-1.0722468910326746,0.6575372359222191,0.749348174734709
3525,4,-1.1824147657368111,0.5361195755191354,0.7451397724745665
3526,4,0.23850233130449577,-0.13564030837058255,1.1356526869276324
3527,4,0.2664625265099271,-0.28789291286136914,0.5484773418862636
3528,4,0.762439467637258,-0.5125616690895074,0.7579734549551419
3529,3,0.9400233300315423,-0.595118398158441,0.8582068427495134
3530,3,0.4895964631478317,-0.20121601593918956,0.5570634980795125
3531,3,-0.02735632433250028,-0.18997255808330596,0.45929255850612294
3532,3,-0.21546831775293906,-0.31151193834666024,0.5553623229108653
3533,3,-0.10109331092149497,-0.3979942611138103,0.48372868288554494
3534,3,0.30475368824372673,-0.5098912826315716,0.6079040520241277
3535,3,0.8118668363191438,-0.673721122827335,0.2728518083310459
3536,3,0.42672871346171964,-0.8588984972159015,0.4593152046079916
3537,3,0.38997898965559696,-0.14106694577359002,-0.06314638181455716
3538,3,1.3878560367024533,0.08668300776268448,-0.6958055819557802
3539,3,1.9069434937191128,0.28198887698144803,-1.4174292876835006
3548,3,1.9936796907181669,0.47340247469489405,-1.5423997693817493
3549,3,1.8334418838342317,0.2734173923055039,-0.6580274130156085
3550,3,2.301182916492089,0.6353802040903341,-1.2498134140593122
3555,3,3.2045295700990994,0.9360021624167919,-0.7207623708887851
3556,3,3.128322689472541,-0.6160926011295251,2.080680431159579
3557,3,2.5557315123940225,-0.9312494742015215,2.2067368426636174
3586,2,-1.1789536879922438,2.3479856367297525,0.024898502151983415
3587,2,-0.8964004935863205,2.2952618284958195,-0.014417927829170396
3589,2,-1.0265839940784853,1.6615004231794446,0.09507765273341787
3590,2,-1.335322957463098,1.5541958227458073,-0.03190659537714163
3591,2,-1.5398748574932646,1.3766309452317749,-0.016436794089365367
3592,2,-1.6551181336442187,1.3583810566662777,-0.04967624560300231
3593,2,-1.6685615071287456,1.2866078267940302,-0.11156203565994995
3594,2,-1.4345118118575695,1.474490591271336,-0.2691250945270121
3595,2,-1.5474801449535855,1.9113061471578219,-0.36130845274342777
3596,2,-1.8746443029832673,1.7215472855452834,-0.28291549479375355
3597,2,-2.2199997122731783,1.3956398919613697,-0.3208690705512631
3598,2,-1.8802501009328603,1.136338096099064,-0.20373732553028673
3599,2,-1.579452220329714,1.3160674194740927,-0.4717143864481331
3600,2,-1.450130974376593,1.1806572411221838,-0.5185262702328249
3601,2,-1.841752516841099,1.017331705059135,-0.18775505077427984
3602,2,-1.8803140379283299,0.9311789786140344,-0.16556536411496353
3603,4,-1.6724437258983125,0.908014679186747,-0.04256602370672674
3604,4,-1.7592362163740005,0.7016221923986262,0.06345855913281151
3605,4,-1.6673935812780865,0.6446952321390543,-0.140447431163014
3606,4,-1.6155055666127949,0.608859939542554,-0.14053993414822258
3607,2,-1.5267678553515305,0.2130265125012229,0.3110333287081546
3608,4,-1.5763852890786814,0.595633836797747,-0.005960755753280755
3609,4,-1.29616885296623,1.0677535841987957,-0.24289076613844957
3610,4,-1.2039971024194964,1.0456327257458355,0.26634704544104443
3611,4,-0.9461868726565065,1.0116117903761765,0.6040850280152648
3612,4,-0.5859088521942301,0.9364257771631591,1.166202898460333
3613,4,-0.15974801649743475,1.0237543784780885,1.2721000101939335
3614,4,-0.8193775291830983,0.874980138830206,1.1322980409565542
3615,4,-0.16580108925576842,5.597770830103044e-4,1.4672529607602462
3616,4,-0.4516332529758418,-0.27058756574735554,0.8725003501641013
3617,3,0.22852899901630908,-0.3942496150769497,0.725214927486098
3618,3,0.17486839339478238,-0.44332360041753094,0.5781040011044005
3619,3,0.011595262287841156,-0.4640258654418313,0.7003808568275914
3620,3,-0.20313079229981215,-0.3633995754494942,0.5650755333427019
3621,3,-0.4068146654044037,-0.5294092520969982,0.6402434617855798
3622,3,-0.31363523955907485,-0.76089064176005206,0.6607262757348569
3623,3,0.3017837832074519,-0.665339801242296,0.5655069739708215
3624,3,0.4792977344506757,-0.6542308154846219,0.23983168776435448
3625,3,0.32492796140112373,-0.8109622999004108,0.44714736962954216
3626,3,0.7475701319673427,-0.5189112754382742,0.46685870034459553
3627,3,0.9025410989868503,-0.3279623413950452,0.25405178733225764
3628,3,1.3648919018093248,0.009606634977941952,-0.9682600506133696
3629,3,1.264392993408666,0.15283748926532126,-1.64833838984663
3630,3,0.9114057997249,-0.22629826642619721,-0.6612973895782852
3638,3,2.1719100728238905,1.089085539508031,-2.0650914431648584
3639,3,2.3795614058100374,0.08035767978510366,-0.6349488687085084
3644,3,3.1283922060742135,1.3783251650087123,-1.3886803266098418
3645,3,2.928220017048904,-0.29296219654998645,1.5320038781748972
3646,3,2.708059975206879,-1.671174333131556,3.4252116899496814
3672,2,-0.7300128585503975,2.216559978134698,-0.05959716845098839
3673,2,-0.8588747796768061,2.395631785272133,-0.030633724452087896
3674,2,-0.970571032854005,2.3903997098799135,0.05138081856565502
3675,2,-1.2915841197952107,2.4468387339139412,-0.15057398888197238
3676,2,-0.7884955605507155,2.088333530874857,0.04587308197601547
3677,2,-0.8760437198520857,1.9486969985119833,-0.010722510896353621
3678,2,-0.966603379259389,1.7868979860496568,-0.013956205425828233
3679,2,-1.290250478231515,1.8068000486146347,-0.04080718380853343
3680,2,-1.532555985648605,1.5850388708338756,0.1304173681813237
3681,2,-1.4774139133006654,1.56728788690441,-0.11995545200868798
3682,2,-1.248773136976273,1.7123949415128639,-0.1025520809543865
3683,2,-1.0731185150970484,1.8418524018925122,-0.12416223510742863
3684,2,-1.5860986484357444,1.885193848754923,-0.22350879859478806
3685,2,-1.7252984365805164,1.8011275546891048,-0.42836393791534755
3686,2,-2.144938064406164,1.2885477182128324,-0.3602897545684064
3687,2,-1.713940553861124,1.0536349825365376,-0.4224147709977685
3688,2,-1.5726021764191906,0.9343516212202048,-0.42843063297967865
3689,2,-1.382275922296671,1.0349652628337365,-0.47151682117243415
3690,2,-1.4028630175145629,0.9290156619405366,-0.07138179615695556
3691,4,-1.348990094518828,1.057208990632887,0.08837553097443734
3692,4,-1.554715718672967,1.0530383930655411,-0.02963112304265099
3693,4,-1.778780250497807,0.8607484567950198,0.0643561087524668
3694,4,-1.7056591822333245,0.7703956536428969,-0.13061475508962966
3695,2,-1.9126684657346036,0.6193703299611643,-0.12254537481839328
3696,4,-1.2386461264666262,0.6182563666091281,0.044764430313883385
3697,4,-1.3267646706683205,0.8474531920310853,0.06841962166371089
3698,4,-0.7947430895825901,0.7899573826539736,0.5408399934760377
3699,4,-0.47250974083785524,0.9574625018837145,0.6607204109139391
3700,4,-0.5006761938082488,0.6759253813643029,1.1242951231169394
3701,4,0.14763869534599347,0.9453410776913306,0.7904615318560115
3702,4,-0.2954866856486683,0.8421260756926564,1.1272193276622382
3703,4,-0.31677037839263555,0.6499611885766626,1.1204685474543852
3704,4,-0.5595789008374498,0.33485128494377314,1.1351282002793548
3705,3,-0.3898171529452308,0.04548086636517687,0.9728709746244608
3706,3,-0.5264671928126105,-0.1567086088044767,0.8242560095761012
3707,3,0.030793076457438017,-0.002005125374607522,0.41346089325862945
3708,3,-0.1106000267397226,-0.2723543753581631,0.7516731742502296
3709,3,-0.4858755454975588,-0.1974969744717373,0.5021059284742349
3710,3,-0.29994363375131744,-0.4434860569495527,0.7244265444269106
3711,3,-0.2810683445137928,-0.7374257242322146,0.8205207946789796
3712,3,0.24750665422293738,-0.7956827059398353,0.8558914150401769
3713,3,-0.3297627815950511,-0.5361623371330226,0.574309807743718
3714,3,0.4616316256651596,-0.5865363862496721,0.625229027899161
3715,3,0.4435044862974834,-0.6687652373450017,0.8202736771768814
3716,3,0.6645287343159275,-0.5558913563226363,0.53291241875204
3717,3,1.2204639329365843,-0.10694372088595072,-0.6974536729146127
3718,3,1.331720898517105,0.46477317057247736,-2.0746610812543818
3719,3,1.2752337684096384,0.5865051621568541,-2.11722294664061
3727,3,1.7752236605808083,1.0083850230581008,-1.7779564906304528
3728,3,1.7289857786206642,0.5737734522336815,-1.289708170796322
3733,3,2.7624610074801716,0.9080061810313937,-1.3386537781119372
3734,3,2.9063544403450967,0.42416147354582345,-0.2511404321966437
3760,2,-1.0456495685298912,1.4305390942117255,-0.1293186022247336
3761,2,-0.6513443370791157,2.1156043425936,-0.1256310212052938
3762,2,-0.8984770576718796,2.4355190946287926,-0.24480105985272782
3763,2,-0.9880693618888815,2.346728705477298,-0.13397603688010074
3764,2,-0.8418966752221041,2.339066005699223,-0.02574124560650204
3765,2,-1.119322256294913,2.0729131987430636,0.15393042752427372
3766,2,-1.2879275375557357,2.1316172569032017,-0.04335549868699401
3767,2,-1.6359082295821157,2.0450317911568305,0.16589375902650944
3768,2,-1.728289562400042,2.0422908103316226,0.2067746233663464
3769,2,-1.3077616498201645,2.210847301280795,0.23055874610289823
3770,2,-1.2359222721772023,2.34049612332132,0.10677415631976239
3771,2,-1.1502480635471413,2.1802546730686645,0.24670588415278258
3772,2,-0.8456721896438362,1.9003822812626614,0.4559327524248654
3773,2,-0.895418839579831,2.0437049067443374,0.17248584145596124
3774,2,-1.3349432386193625,1.6383548659968552,-0.01859645201600231
3775,2,-1.6481718517727266,1.2216062768357823,-0.23702491305295836
3776,2,-1.9106783413484913,0.9128329170078023,-0.2311713682825935
3777,2,-1.6977376889050582,0.8823977011029506,-0.21791576359759468
3778,2,-1.3133421255117443,1.1416219494207422,-0.5173807253024231
3779,2,-1.3889742827226517,1.0270621883362643,-0.33742498699554835
3780,2,-1.293416814712375,0.9185387072548938,-0.14051517890605253
3781,2,-1.3882189448920281,0.9693969098094395,-0.06241771317771787
3782,2,-1.1329525779964267,1.0846315504537019,-0.05459488784036527
3783,2,-1.4359150899160333,1.134987814281579,-0.2587431353894921
3784,4,-1.1956951944214678,1.125637555671841,-0.36755404051718876
3785,4,-0.7486694370350299,0.8867520494642281,-0.01746965116435889
3786,4,-0.7770291981089584,0.7792622541696801,0.16640239695372389
3787,4,-0.5588833862906848,0.7449193527746555,0.4019098683052108
3788,4,-0.24442904360777154,0.9901936952499936,0.4089074211648406
3789,4,-0.1866476485017116,0.610138241666789,0.7000691928066167
3790,4,0.24939104704923812,0.5683147367947853,0.6335863867683326
3791,4,-0.3979553384505844,0.6045148841188183,0.7727212278459377
3792,4,-0.45041634317581714,0.350633347296705,1.1666775193398262
3793,4,-0.14980006044674124,0.11270529224283106,1.2519544407845808
3794,3,-0.766670091857318,-0.06534886878214562,0.9408052551660758
3795,3,-0.6042580257328815,-0.02937413160006251,1.041215655992746
3796,3,0.04492065960722334,0.09530032851984996,0.9395127745639602
3797,3,-0.22048017387915353,0.03887587587785632,0.8319965368540307
3798,3,-0.7004019435974936,-0.1911375258124661,0.7141224713030516
3799,3,-0.2606744705544567,0.09717555608083939,0.2950015683480717
3800,3,-0.3375363804609075,-0.2467126296998844,0.7670721051554852
3801,3,0.07051037196708224,-0.0406744037516855,0.39720515564363645
3802,3,0.08678830812978612,0.1490469926658668,0.3163822755614417
3803,3,0.38976768671577744,-0.44757092584045544,0.8058014729203712
3804,3,0.3961098812332854,-0.5799106787561698,0.6161993200533075
3805,3,0.05696563561623517,-0.7980268868668026,0.9146670975133057
3806,3,0.14101031046716384,-0.5403010128542609,0.20940897148897036
3807,3,0.9915004883448181,0.5113602741650163,-1.7239309745194855
3808,3,1.4321592438266897,0.14550183666977512,-1.3706110024323304
3809,3,1.8577031094820877,0.47390454849116936,-1.737025871885955
3815,3,2.1270091439163306,0.7947034686527589,-1.7209895117826277
3816,3,2.035897463687438,0.7978062338216004,-1.7045026175285245
3817,3,1.8051714127183824,0.7035106541230534,-1.5359863864549164
3818,3,2.222885613802063,1.1794346228516468,-1.487889097396846
3819,3,2.2373023533750778,1.2024901081013626,-1.5252691618630536
3820,3,2.24577062762314,0.3347468869719342,-0.5864069615077987
3821,3,2.9081058369661923,-0.5982182309856134,0.5902793850952349
3822,3,3.4233614145708446,0.346205398934047,-0.4582493527413529
3823,3,3.1897824804636357,-0.204117140042686,0.4384483039219762
3850,2,-0.6531227029078245,1.7663983966545567,0.036483695890168866
3851,2,-0.7651924705433453,2.071987460634775,-0.4722511816254774
3852,2,-0.6921532926911454,2.1594833689563635,-0.39359651324677725
3853,2,-0.5436245777334632,2.4179146594053327,-0.3640324549174515
3854,2,-1.0011700339919352,2.3260296386685893,0.09217532532708972
3855,2,-1.1077922743606154,2.560544444788698,0.3231978233243911
3856,2,-1.3272232287040588,2.3031529521289413,0.6341170884898768
3857,2,-1.5879237565660314,2.462137200960426,0.659560132219698
3858,2,-1.4576381120023354,2.606091709643276,0.44708570682747784
3859,2,-1.2887223906001772,2.779975413472366,0.47253995425575546
3860,2,-1.1662413062710133,2.5399656709983587,0.6157459953667793
3861,2,-1.1273407451390407,2.303936325686569,0.7815985325074104
3862,2,-1.1520181290003113,2.1603446214032074,0.4187762580642167
3863,2,-1.1413360997468016,1.61825134951054,0.2526272893210507
3864,2,-1.272968913648616,1.4419042277878586,-0.2852843688322484
3865,2,-1.728591332172573,1.176139261453885,-0.19331544534761708
3866,2,-1.5988618155534484,0.8853716004467801,-0.025984963688627516
3867,2,-1.2188693669547774,0.957522097540845,-0.5056608993785698
3868,2,-1.2272719215453354,0.9336869666462626,-0.5949676184690877
3869,2,-0.9339673852452722,0.7825561144457674,-0.34769992909111436
3870,2,-1.381868959937599,1.0154581791180806,-0.4102788283483071
3871,4,-1.3757063490149977,1.1291451235075503,-0.20286746331886904
3872,4,-0.8724152018842593,1.258364102971366,-0.016837525593372343
3873,4,-0.6954070941550655,1.2844483348056517,-0.05778510354657669
3874,4,-0.31034918393142097,0.9049269712434579,0.16608533726642458
3875,4,-0.45234883663080155,0.6042138532570737,0.4554686750294256
3876,4,-0.01908997015123466,0.43238526882238015,0.5688414614629709
3877,4,-0.5565509491193156,0.7090878528145714,0.38037883540277456
3878,4,-0.4674525320458568,0.5541898232278479,0.4897356595820053
3879,4,-0.18118656417299542,0.2629128519149217,0.6996391607867661
3880,4,-0.3347802735968388,0.37648731948202774,0.7706699705732334
3881,4,-0.29970026028760766,0.34475646695665807,0.9261743531451565
3882,4,-0.4804612829242162,-0.13139513997322363,1.414733062535372
3883,4,-0.57105537097830406,0.003509722030122675,1.0051971533080757
3884,4,-0.3499558853908632,0.09286982108245136,1.1636766410668156
3885,3,0.1745853053404376,0.22330921560811845,1.2370798648118817
3886,3,-0.02912230948089259,0.41795719431540895,0.6772446034585682
3887,3,-0.33693249750148346,0.26028858999616394,0.5512167287872749
3888,3,-0.19506580613775273,0.0251613390101013,0.6444293878099505
3889,3,0.2757409735771632,-0.31090402633068326,0.9955529508474914
3890,3,0.16453463675315033,-0.18966401353372184,0.507264821179856
3891,3,0.373490944841693,0.09309005150593555,0.05900145563978676
3892,3,0.3437144320305396,-0.27556387693909556,0.804631170281145
3893,3,0.2441957029107426,-0.3638698659384777,0.7953356075385853
3894,3,0.30403262941057535,-0.4715045144625394,1.000750796668156
3895,3,0.6036361736912271,-0.4852669312691082,0.8792182672578771
3896,3,0.30411138672048993,-0.588692072943747,0.49711777350406117
3897,3,1.1355737612059842,-0.10882728498592859,-0.8549247029430266
3898,3,1.8986358838366153,0.2260904388050743,-1.2615908009961452
3903,3,1.5362536057695106,0.5370419819205918,-2.2374594474543437
3904,3,1.6498143633978257,0.6366460567986884,-1.9271593517488554
3905,3,1.9883551405758866,1.3772552523464494,-2.322920644769236
3906,3,2.3533811128067312,1.1655486456643445,-2.033024489846946
3907,3,2.7499026144239473,1.0871342396177714,-1.7139930779277526
3908,3,2.42404047923136,0.988109392616208,-1.5917192291225581
3909,3,2.0051040279858032,0.05755868950410847,-0.23140797827840753
3910,3,2.8087240269947857,0.7837569901371362,-1.7346067450943303
3911,3,2.779579352626716,0.08052140686628917,-0.3018991288495838
3912,3,2.484506194536307,-0.30998423416817555,0.6586672080788942
3941,2,-0.7761938265120643,1.9726653367833769,-0.41585158861429766
3942,2,-0.7092920407325634,2.1482685989870833,-0.3257940890616642
3943,2,-0.923256528606306,2.401811703781076,0.06249324491625341
3944,2,-1.3080840805362737,2.7013933059430126,0.22753342705818624
3945,2,-0.9693705955918692,2.6753970159401423,0.433262555564399
3946,2,-1.0391140545510686,2.624500653508693,0.9978992601820831
3947,2,-1.1505106961739748,2.7888307310735674,0.508218699307006
3948,2,-1.1274026031095554,2.881034483408102,0.587581858489037
3949,2,-1.0545673439647958,2.5161285499709547,0.5452755584097244
3950,2,-1.0139206089163602,2.2190520246784406,0.7395697074692874
3951,2,-1.1033732183880343,1.9089105196327456,0.8721839921333885
3952,2,-1.3628210299301737,2.0691671872625275,0.24410097589821517
3953,2,-1.1782259288305659,1.5737941066438896,-0.0017435311412732878
3954,2,-1.5725765270816547,1.1622363396022861,-0.14144453426162837
3955,2,-2.006939627285587,0.8506794328918491,-0.11484540197769295
3956,2,-1.810208109757876,0.6530832464681113,-0.31191524852400465
3957,2,-1.604011959193612,0.5387295666694558,-0.5888439248708179
3958,2,-0.5996797097318184,0.8138453186889575,-0.4962036981759095
3959,2,-1.197966519534156,0.8070486599965192,-0.11760011832437649
3960,2,-1.2156138042121243,0.9976721424908432,-0.10738676016744997
3961,2,-0.511534484759563,1.4215013219316794,-0.06645116241589329
3962,4,-0.6708646555444971,1.5825513879500628,-0.1258341963559897
3963,4,-0.17772657105752468,1.1534573817121423,0.39831648063262914
3964,4,-0.27531938411467644,0.8707849206906133,0.13621972415819622
3965,4,-0.09325627680789673,0.6042935633860492,0.27330956177868915
3966,2,-0.24203831186740504,0.29345772845615264,0.5561082331150606
3967,2,-0.15748306126328207,0.10780927075866588,0.5765662012045262
3968,4,-0.6846172323740128,-0.11364500218935664,1.0032516173154125
3969,2,0.21751979167800983,0.157429522636936,1.4524667411127976
3970,4,-0.18696213743034465,0.32537037183682777,1.4407786890823389
3971,4,0.2600134092004377,-0.2197546075447785,1.6165737489441718
3972,4,0.035483820102281224,-0.25290526844493844,1.5380277790904613
3973,3,-0.46887443015239394,-0.02530141124696536,1.3311694654461963
3974,3,-0.36032390989519947,0.19594662129725776,1.4654216498279042
3975,3,0.06709978022843585,0.38045765559463496,0.8163294258487235
3976,3,0.10592250443198523,0.27614436863592584,0.6680245184400757
3977,3,0.2506667742021799,0.07449911172980227,0.4097823984776647
3978,3,0.16003796229602812,-0.4093851267169212,0.5677775522312247
3979,3,0.044412523029209026,-0.5478929421406944,0.49403958805486164
3980,3,0.20032133072570513,-0.6192821373451088,0.68649865499378
3981,3,0.4976885180760441,-0.3575491892375583,0.5794352930378076
3982,4,0.28920751997537175,-0.2070240124954264,1.0759126959235565
3983,3,0.2737344538507233,-0.10739956168778486,1.2250091321150782
3984,3,1.0032842331889449,-0.06397755263020616,1.113035193514364
3985,3,0.7258320928198373,0.0435455227578061,0.8376180037108767
3986,3,0.6509131087992738,-0.11114658127891841,-0.23359918234550975
3987,3,1.2178355146929971,-0.2617393230653556,-0.28259479247629854
3992,3,1.4580433194428886,0.7541836629626452,-2.096734106087437
3993,3,1.8466474580084915,0.7733234042074177,-1.9415377476978908
3994,3,2.699199672797051,0.9076261971981384,-1.7734091391065565
3995,3,2.284915168085791,0.6255186558000513,-0.9246768867487143
3996,3,2.9908243565131483,1.265872949460661,-1.4604613735028065
3997,3,2.5375146103533517,1.3201178872152792,-1.8911214118923523
3998,3,2.678686284614163,1.1859641316272498,-2.046736433417001
3999,3,2.9632465983783667,1.1606695770895372,-2.1430704726402032
4000,3,2.425245999260558,0.03983208571880481,-0.2941006404699742
4030,2,-0.797745647400365,2.1981171708572003,-0.5664027661365255
4031,2,-1.3389952580335183,2.164698765456399,-0.45700085980692734
4032,2,-0.9907527023251556,2.242743694034841,-0.11240912266647984
4033,2,-0.9027287958288919,2.2811873750711715,0.11562386060108343
4034,2,-0.9260810617084069,2.264113594002965,0.5257320272569249
4035,2,-1.304078321951174,2.0877386353387632,0.757379225056101
4036,2,-1.5047225573078504,2.4309531309592627,0.4492939899728722
4037,2,-1.3115709169308047,2.558795241649239,0.3670341381208677
4038,2,-1.5214887000675639,2.199650542897069,0.4191260881538384
4039,2,-1.5484159708082714,1.7718656620226048,0.45518467349972497
4040,2,-1.3218245614319548,1.7565736033384969,0.4973945072510446
4041,2,-1.35615065699026,1.7914256302701608,0.356036691658127
4042,2,-1.5308857203666544,1.6913877741953378,-0.3274723459370358
4043,2,-1.4984950042383354,1.3853548625792453,-0.3812177081224589
4044,2,-1.8200750532209788,0.9020105821863713,-0.1724021302324471
4045,2,-1.9518900334393805,0.5851625134925932,-0.19585232804776542
4046,2,-1.245656469748419,0.5329878561118456,-0.367098603086287
4047,2,-1.1212626918667594,0.8602805343774629,-0.5000737810646128
4048,2,-0.6559818325778407,0.9895899143971519,-0.14955011556719158
4049,4,-0.7541658870804938,1.266904827245954,-0.017820247331307104
4050,4,-0.5803903585119919,1.6652492379781731,0.03482915113353202
4051,4,-0.22377720355129707,1.1007209589275566,0.5088810415622123
4052,4,-0.4396587604776565,1.1143377737716742,0.4185550611300794
4053,2,-0.45741298675898595,0.7230446648754336,0.14287732504216008
4054,2,-0.16529661989290154,0.09002002609111881,0.7414447786084093
4055,2,0.3376557254750648,-0.3530250663099199,1.0534754195757685
4056,2,0.24892950964171334,-0.4953759380301943,0.8577289192027171
4057,2,0.26520867184046115,-0.23020466638790635,0.9943307458908772
4058,2,0.6808460079423511,-0.007215130208617304,1.6135347069006192
4059,2,0.3644743095410915,0.10200664804394814,1.5710956068823376
4060,4,0.12582010140755828,-0.2683697066857252,1.6252423770808375
4061,4,-0.07211857953210322,-0.2669805088522306,1.7773164506286783
4062,4,-0.14667400185899573,-0.07288784578189558,1.4605474859139669
4063,3,-0.10077006741473307,0.3303317797086331,1.1445218281657554
4064,3,-0.08041842279983694,0.3806900479188845,0.9413085005305104
4065,4,-0.0723819088768516,0.11245450402601877,0.9773429372811209
4066,3,0.4910319021012012,-0.05395869257547468,0.7582157492420715
4067,3,0.43662846076579964,-0.2187251214756309,0.3125767793736072
4068,3,0.21136787077274427,-0.5633670525605777,0.44420821186144843
4069,3,0.7933969884201364,-0.8363762577496037,1.164001632896702
4070,4,0.22769116200845715,-0.4869801114124592,0.8795282153301381
4071,4,0.928733658425974,-0.0810200762582909,1.0787477718920004
4072,3,0.4744672700689401,0.25653838868328116,1.1775646277960372
4073,3,0.790384246927922,0.01029734272215821,1.2741612658470325
4074,3,0.9304935120688745,-0.08518195322635494,0.6325393217489763
4075,3,0.7115442990622592,0.15691032974394636,-0.3944560907234813
4076,3,0.691652724420379,0.2467754399213083,-0.6158880994437831
4077,3,1.4855314862792401,1.0915001090751333,-2.061594355664165
4078,3,1.546493311344958,0.9786602396215645,-2.002168648404211
4080,3,1.4288552177769895,0.6754781902710193,-1.8750720848115596
4081,3,1.029876794478211,0.7680444187154973,-1.9338107342905355
4082,3,2.0572444935074956,0.9155327857635708,-1.9236011880571127
