id,clust_4,LD1,LD2,LD3
2282,1,-1.848548991684418,-0.6232466787486668,0.5673919179245634
2283,1,-1.3117036093245584,-0.8667595978628833,-0.41550507873178066
2284,1,-1.664676347463409,-1.4712429385429102,0.835771021038756
2285,1,-0.7737372419760705,-0.8628180892397206,1.3075395256276479
2286,2,-1.276461641281078,-1.0577433832732017,-0.5590406901595297
2287,2,-1.0474124315759101,-0.5749268465135577,0.14213091441804906
2288,2,-1.0817118097440714,-0.4320344274875807,-0.0964026696760405
2289,2,-0.8586664857905592,-0.7261444559976542,0.21812363371934815
2290,2,-1.3602552844709526,-0.04597705149541747,-0.5485650248678081
2291,2,-0.9983680838530358,-0.258280725343829,-0.6371086961211698
2292,2,-1.4038713504454987,-0.8673161752173916,-0.24262597705619715
2293,2,-1.686828783394821,-1.1558840024442767,-0.08848877062943941
2294,2,-1.891296918844196,-1.0973575386289711,0.05670181051024037
2295,2,-1.3451503790580852,0.47498760515558647,1.086375337375057
2296,2,-0.8911123470299831,2.1822746063126535,1.7741666009301644
2297,2,-0.7955989894994778,2.198434830702282,1.5771269631494107
2298,2,-1.2090787518954904,1.4004974306141098,1.3421190615745138
2299,2,-1.5554875113932791,-0.4932972592533524,0.6264050344623996
2300,2,-1.5502694029276842,0.03994515133913129,0.5906707439431544
2301,2,-1.179988995973012,1.3056525420852736,0.5664509582626804
2306,2,-1.632838261119219,-0.0918745594867845,1.073993362337703
2307,2,-1.6515334961101185,-0.08284434257857574,1.3492220476607515
2308,2,-1.3727495947145834,0.823184745184014,0.2660578377081752
2359,1,-1.5748688705391416,-1.714659662142578,0.5261339396559372
2360,3,-0.9217284650438214,-1.6830229865861537,-1.0199670575200042
2361,3,-1.6755537903046558,-1.8409385645554226,-1.9984923768572045
2362,1,-1.360451708233541,-1.925337570142894,-1.914931369376138
2363,1,-0.4572366900415375,-0.05505222125871016,0.20427755663245867
2364,1,-1.265145511035877,-0.12211503905225116,1.4085182125267195
2365,1,-1.0146725718591745,0.14566594729484464,1.0119820625659042
2366,3,-0.7396351787668486,-0.029055771752150957,1.2245824811669004
2367,3,-0.4256580007628899,-0.8689244782366621,-0.5420142461859561
2368,1,-1.016653808145725,-0.7225943437294318,-1.2643566761483298
2369,1,-0.745576716589246,-1.0090911860037814,-0.8691411114006604
2370,1,-0.47269849790900226,-0.6183471128413579,-1.5302494350645177
2371,1,-0.9007958161669148,-0.6505554863316126,-1.1892477184244963
2372,1,-0.7633393887382701,-1.135538503633491,-0.9743549011408207
2373,1,-1.9130049148906973,-1.118069994491535,0.08946254594479619
2374,1,-0.23596953488653472,-0.8466800633898114,0.619984408715695
2375,2,-1.3499735967177873,-1.1643872055454012,0.4888721453303334
2376,2,-1.205010837196647,-1.2748935364845828,-0.19141226309090653
2377,2,-1.1580043562798954,-1.0565752714264744,-0.1031564030437874
2378,2,-1.9437785015747004,-2.184318928651584,0.7355997867427613
2379,2,-1.3408790939023731,-1.5519374934418495,-1.2176215057438557
2380,2,-1.0628731302817451,-1.0603876145922049,-2.150504652882991
2381,2,-1.276128491369748,-1.1798899235996245,-1.01426101862678
2382,2,-1.7234138376470767,-1.2283200732056059,0.7708875615692556
2383,2,-1.633570006520553,-1.3322690143485676,0.5048714923587216
2384,2,-1.7534714135253766,-1.0972730691734165,0.3999562820391749
2385,2,-1.5803980840806449,-0.0899034318327292,0.9264166665604887
2386,2,-0.8459727988775988,1.8672340792173059,1.7383069579465522
2387,2,-0.6683601058051667,2.2463806028028603,1.3690967452778526
2388,2,-0.956850419148715,1.7731909866003042,1.00695017347271
2389,2,-1.4590767858121099,-0.28520074809090384,0.6055555727723486
2390,2,-1.7128408695231225,0.23701448325310046,0.8329355301134265
2448,3,-0.16811177185220522,-2.104581997707815,0.4826868763451092
2449,3,-1.6431299913640836,-1.621841527123862,-1.3512346191699782
2450,3,-2.611574939497835,-1.381004079348002,-1.877295326717884
2451,1,-2.5814907145637975,-1.2493622119295498,-2.1376253283364157
2452,1,-1.3610982152065407,-0.649404364712938,0.44306873567747035
2453,1,-1.2318558372318211,-1.577840046671464,0.36716329431231187
2454,3,-0.36903139248244193,-1.4890171072630147,0.4311383846931221
2455,3,-0.4486587930166968,-0.9650047596954057,0.8868938215894413
2456,3,-0.9431670900486299,-1.2446615838378998,-1.1642369082638213
2457,3,-0.22838492714044406,-1.2522223314082555,-2.6649459252184378
2458,1,-0.11445406548852208,-0.8102249696777076,-2.777795442779478
2459,1,-0.3525664959111817,-0.5325684753728577,-3.2175210580122315
2460,1,-1.461529665342525,-0.8176738907049179,-0.2572242980853323
2461,1,-0.8241512820122362,-0.7615166853755184,-0.6575263966982949
2462,1,-3.3764582541625963,0.80854250801967,-1.5631127676588266
2463,1,-0.5708774814895535,-0.12825528906965955,-0.06638967857900135
2464,2,-0.7542074075291951,-0.8876380043993125,-0.13280555600531613
2465,2,-0.9229648707208791,-1.7706452634348377,-0.06043469085758851
2466,2,-1.8189775347291643,-1.8267687565459647,-0.6789662235365614
2467,2,-2.063084550948231,-2.1375500609455544,-0.10766208932129073
2468,2,-1.559102176777836,-1.6136497844211684,0.6397036522176152
2469,2,-1.7098737771720909,-1.1804974163214987,1.577708033569345
2470,2,-1.8034632583211998,-1.2734445270035983,1.3709204465001072
2471,2,-2.0105896820289844,-1.619337429737611,1.368848600738894
2472,2,-2.0598331207008416,-1.4844588811318324,0.5700967621575803
2473,2,-2.2952341657064497,-1.398118765409231,-0.2797048317569695
2474,2,-1.800512116826593,-1.5360075617459044,0.5150205452168376
2475,2,-1.188572057756663,-0.35340323227550247,1.0470715975448286
2476,2,-0.49345927743712825,1.9535132102353816,1.5161438720481941
2477,2,-0.7199403729959961,2.1790774336200514,1.7822797665099817
2478,2,-1.392658312290899,-0.07407963922164158,0.9819438819177344
2479,2,-1.436428343956112,0.06837801602016709,0.766010016615483
2480,2,-1.7815866145596895,0.14835803971181402,0.7608470953084266
2536,3,-0.5771650878082304,-2.4697621409284163,1.0590476067612538
2537,3,-0.39685252184258235,-2.1487664563359603,0.19005404286817185
2538,1,-1.1999579375077398,-1.5862261714923245,-0.920257836358819
2539,3,-0.7250467197405736,-1.3293601479549026,-0.9969174946389375
2540,3,-0.4830855283182166,-0.9506973230177163,-1.3629708905288902
2541,3,-0.2984395855113436,-1.0836116841320618,0.5505995083981373
2542,1,-1.7085226820899897,-1.576208102671031,0.9093336539146509
2543,1,-1.6203459419418769,-1.5829571845337411,0.10131103561993016
2544,1,-1.4076456918942604,-1.3961826366030283,-0.09455333111110656
2545,1,-1.384675666985029,-1.5078643558534253,-1.4296214046172184
2546,3,0.01708382513411026,-1.9248590093467153,-1.7640277466018368
2547,3,-0.8821611940639174,-0.7548779295389114,-1.524435579385782
2548,1,-0.5087686387878745,-0.6918006542095002,-1.660209876492008
2549,1,-0.665539344224378,-0.9213396307217906,-1.2920304742235622
2550,1,-1.4251681130416178,-0.7255205465903614,-0.2545814359689774
2551,1,-0.6593149809307328,-0.3704694153662225,-0.5316526910007313
2552,1,-1.333665234964039,-0.3488744596737973,-0.61164900984442
2553,1,-0.8400018508744346,-0.4817790109559344,0.045526612821758114
2554,2,-0.777621280594963,-1.4717314464076519,-0.16014348412759452
2555,2,-1.349193603005955,-0.7109178976997442,-0.6096735261791317
2556,2,-2.327629882212329,-1.1697990254328563,-0.037183018162430526
2557,2,-1.660775681090226,-1.1836189177530432,1.3768474885018722
2558,2,-1.6573991747337948,-1.650664500155342,0.9713082393506849
2559,2,-1.830626490277904,-1.3307370109242675,0.38125786419184615
2560,2,-1.7915927266401523,-1.3479757370691539,0.9934744912578929
2561,2,-1.9502211163091223,-1.5360651859198229,1.0100309190764982
2562,2,-2.1922038177009466,-1.478327930265496,0.6660248722739394
2563,2,-2.450135158051329,-1.2422005568990546,0.2720306327095743
2564,2,-1.5152247001296855,-1.6574661662335364,1.1451674924704498
2565,2,-1.4746501733507014,-1.5804146609963905,1.204351310458503
2566,2,-1.2846927568647493,-0.5389426194678761,1.3830758164872292
2567,2,-1.2798768062005574,0.1800204552917209,1.5204002817202746
2568,2,-1.5862672278064995,0.23876876754446252,0.7839994220439932
2569,2,-1.1350635823866573,0.24139712349790396,0.7437224614462434
2625,1,-0.699656846446658,-2.6563412417189918,1.1053794009093814
2626,1,-0.9228555765553688,-2.219478194230638,0.09481049160901311
2627,1,0.08031585874065837,-1.2875473520345238,-0.2728518907979367
2628,3,-0.31330032970956495,-0.8301820245558956,-0.9273339074865881
2629,3,1.4073365954498946,-0.1106206039269168,-0.36264779344572684
2630,3,0.5652011268248621,-0.8328027135599461,0.58928807352712
2631,1,0.0591797472697056,-1.2586159264213828,0.05748551228687032
2632,1,-0.05084179390069503,-1.1346901562942429,1.131761229685992
2633,3,-1.044897598602573,-0.5330879378133949,-0.7533586071022687
2634,3,-0.44691248948846274,-1.7171880021129762,-0.7726891506457192
2635,1,-0.10886507987271729,-1.4696546308636078,-0.6445023212658192
2636,1,-0.26279005993222737,-1.0491267910194373,-1.3331533948111138
2637,1,-0.47729054865121934,-0.7954366966106038,-1.5871975124826707
2638,1,0.27703072499616577,-0.8922917200467766,-1.0515680636968208
2639,1,-1.176810754900096,-0.7172342066373572,-0.8097096905640593
2640,1,-1.6041988721664018,-0.1030976456045272,-0.896586876586349
2641,1,-1.076948203443583,0.2541446002276571,-0.4775154732910606
2642,1,-1.611115103970329,0.0032064263357863697,-0.22796476700099844
2643,1,-1.6337147037573043,-0.48203211140615493,0.6434004166350071
2644,1,-1.6018593970704786,-0.3840030710958984,-0.8433140197925229
2645,1,-1.468794014995447,-0.46056959020080634,0.48700247675827635
2646,2,-1.5973927259333867,-1.2622814788862997,0.6462297701871617
2647,2,-1.8718967599668535,-1.8738420076208249,1.4282005638177877
2648,2,-1.9200026191675466,-1.3478517985954463,1.4184695609826456
2649,2,-0.8372386966560013,-1.5118767385788814,1.579778164560106
2650,2,-2.201428433058662,-1.2267496906350277,0.6310876046236815
2651,2,-1.6679896978772741,-1.6602830256471317,0.7721272268686523
2652,2,-2.6097847206208606,-1.2266802764691571,0.3181646048336217
2653,2,-1.7378487252887445,-1.6556926971370298,1.2780422528891353
2654,2,-1.5155285991070202,-1.6050984207372512,0.9223035505856634
2655,2,-1.807014603406943,-1.568662136347997,1.0239611609564072
2656,2,-1.179356484668507,0.1403961751202994,1.1593167997443772
2657,2,-1.3166095290328794,-0.09919301482689298,1.5962136859652551
2658,2,-1.7942593955512527,-0.22684689744302194,0.923972699835363
2714,1,-0.23847310840688069,-1.2577137574564934,0.8533624684902011
2715,1,-0.18670215314520985,-0.8927781239064274,0.015830364282040488
2716,1,-0.44752435802490514,-0.7076547494031876,0.1920340606461221
2717,3,-0.5233805437785528,-0.6664973091430988,-0.022485983988804803
2718,3,-0.45983009773854244,-0.501477592176679,0.10254855521988993
2719,3,-1.4106857899416974,-1.003776932037973,0.26769583684903325
2720,1,-1.7946938649460085,-1.9351231573285954,0.3658550365585989
2721,3,-0.32283896396294215,-0.9324875267687136,0.5042030811930156
2722,3,0.44541913462746413,-0.1552182175364496,-0.7125375624057959
2723,3,-0.7719457473503567,-1.1860161617456566,-0.3950841617569309
2724,1,-0.33822265235715204,-1.0898004291079282,-0.03288280647478894
2725,1,-1.1592933877302827,-1.420478000560911,-0.6121742593777233
2726,1,-1.015901509558244,-1.0343941880759824,-0.48821032425645394
2727,1,-0.45895340419460134,-0.6764780289569667,-0.09038324406328296
2728,2,-0.6550264905382055,-0.3190595909891257,-0.13613031495634287
2729,1,-1.1792423349391632,-0.1197753259510069,-0.5465125283726945
2730,1,-0.8465667720479874,-0.029823915600551646,-1.6428016011670339
2731,1,-0.0883896574872708,0.15146074410161048,0.352655338108931
2732,1,1.7453002814423517,0.8123173379857913,0.9266821383605539
2733,1,-1.1228762813061792,-0.37863588079703964,0.1376105064747934
2734,1,-1.5614355616480682,-0.3599626048741574,0.05384240066655627
2735,1,-1.439064509743656,-1.0072382389294192,0.483937000496247
2736,2,-1.7518480545764872,-1.0206833592990299,1.1366943688877196
2737,2,-1.7897842460234734,-1.4633581866928584,1.4860792204647173
2738,2,-0.5968514726954455,-1.5530663553115083,1.5496405114124943
2739,2,-1.5984943783279186,-1.3453766654823929,0.8823261642760183
2740,2,-1.8246350538431197,-1.3829738235102274,0.8232022057536768
2741,2,-2.096593648007506,-1.3268747393088463,1.2908453249772176
2742,2,-1.7159266366969148,-1.4240175350219768,1.6074849345929823
2743,2,-2.1164839723831923,-1.6205181182428112,0.7626045529888473
2744,2,-1.8928081251626447,-1.644240622917535,0.9078189150231942
2745,2,-1.1621258164423514,-0.22701549857345515,1.0447793154546887
2746,2,-1.7085016842585816,-0.7823859623778471,1.4025284596380412
2747,2,-1.3334719562958877,-0.8026633877691506,1.1840165804187557
2803,1,-0.0739618321153212,-1.4147882748371166,1.6102097278345948
2804,1,-1.6175572795364936,-0.9214207566537567,-0.14118391443276135
2805,1,-1.486621977619017,-0.5053923230887974,0.2321845421941216
2806,1,-1.7449488822862194,-0.49813452028086935,-0.6122477366778885
2807,1,-0.6682213610178269,-0.8340812926070288,-0.2179089357600078
2808,1,-0.9262357860285321,-0.7084560374926395,0.23686040535933509
2809,3,-0.5165221744569565,-0.432738214218034,0.5290573025552676
2810,3,1.3641083024408092,0.540136642067718,-0.1007434661252391
2811,3,-0.5667039247382877,-0.04962041049186986,-0.7240600542610303
2812,3,-0.5757151451077671,-0.36112144978031324,-0.19060107116847058
2813,1,-0.7321707499553624,-0.976919026708441,-0.6038671480974205
2814,1,-0.8382200152091283,-1.0894202768935681,-0.6237913563916553
2815,1,-1.1875358745546702,-1.0165009339650768,-0.06000483882608487
2816,2,-0.9483479306007851,-1.0397765104863799,0.1850429208698641
2817,2,-0.5583534063931419,-0.3525740332576551,-0.44849947738885115
2818,1,-0.9919928497659186,-0.15594994296819656,-0.9680702691740664
2819,1,-1.4076616574833571,-0.07429257381128984,-0.9147177720224827
2820,2,-1.134128953949355,-0.1235725182815373,-0.40910744395160287
2821,1,-1.1458323649530175,-0.8221554312113205,0.4706517345027804
2822,1,-1.5046966534408792,-0.6689196881671924,0.6420353625919721
2823,1,-1.8996618334073352,-0.3010731033795123,1.374033348147143
2824,1,-1.5496362474892917,-0.14205930839687336,0.710846483415589
2825,2,-1.3891115038532336,-0.37969987861444077,1.4913874996978471
2826,2,-1.6473812855406558,-0.950293592861029,0.8189492833535216
2827,2,-1.6849148200819166,-0.06294752376524512,1.6999405548206545
2828,2,-1.3680212784473897,-0.0052067305684071925,1.6719542839113293
2829,2,-1.3737165040626,-0.024289580728322914,1.6406116089088059
2830,2,-1.6885082329632841,-1.0331987417064166,0.8826930882345421
2831,2,-2.515480448369114,-0.9270174946745039,0.6645085356646528
2832,2,-2.3535671589542964,-1.2639822954525286,1.1333374392897446
2833,2,-1.8066184598898676,-1.72371214804334,1.190132943406302
2834,2,-1.5969182826437174,-0.48409471524684333,1.2766720455535614
2835,2,-1.7832033592290129,-0.5304885541757856,1.6721175155017587
2836,2,-0.8112766179048498,0.23656157448323367,1.4741745960739703
2892,1,-0.4129800455774641,-1.2699794778787659,0.923968730646548
2893,1,-1.2301691379433513,-1.088997987863822,-0.2261523900887222
2894,1,-1.3840262184293386,-0.6195456261558605,-0.05013544531146422
2895,1,-1.611261491524907,-0.6611767763046437,-0.6876210461519237
2896,1,-0.5743422132863677,-0.5838004268544065,0.15275668458674094
2897,3,-0.5914812140674827,-0.5682238679579086,-0.4836966923970087
2898,1,-1.0429016015728951,-0.3888155376572607,0.06378724670158947
2899,3,-0.575392913056528,0.1149781518698622,-0.3872052106820011
2900,3,-0.9687058853027387,0.18731246617782013,-0.6823849500261225
2901,3,-0.784542242422958,0.03806795073539808,-0.7351653283468012
2902,1,-0.3732208638741729,0.18553826542045598,0.1901460576560785
2903,1,-0.23469257498569476,-0.6967547518118601,-0.8296048217014975
2904,1,-0.5879429534059438,-1.2271287897789493,0.2286090872412507
2905,2,-1.222384075583196,-1.1093567736700083,-0.3492135107760541
2906,2,-0.3244214551627546,-1.2507983178389315,-0.5750508938886583
2907,2,-0.9422503975121013,-0.6645200515108579,-0.3155852885130397
2908,1,-0.8793526861456028,-0.16928210980653516,-1.5564642252027223
2909,1,-1.2314144516665015,-0.5800782332820417,-0.9881040081505359
2910,2,-2.420198135712492,-1.1059965476665192,-1.6552833268649718
2911,2,-1.9259821591035475,-0.936021610226227,-0.35397725629687904
2912,1,-1.9067095126436444,-0.8253898995066793,0.2550418383110783
2913,2,-1.73274019633037,-0.32248881566069115,1.4832499001692248
2914,2,-1.7291581971991206,-0.3485034284246512,1.5085896131676912
2915,2,-1.9370789088204798,-1.1787292137398577,1.0724717066380267
2916,2,-1.7429976352092145,0.14562692523337664,1.0799922644913658
2917,2,-1.5623812753514243,0.2900837295825387,1.1789459369571929
2918,2,-1.4398220314534023,0.2942464551349733,1.1061821399458955
2919,2,-1.5590492657956454,0.22393940978817778,1.1515966085919294
2920,2,-1.3894945548751154,-0.1885450707743761,0.5753059581232135
2921,2,-2.131092151178471,-1.1041532284429743,0.9046813040021864
2922,1,-1.7404180290751494,-1.4243910941554807,0.8017082049382043
2923,1,-1.0354483890425794,-0.049187810391458045,1.4380535056739983
2924,2,-0.3067043605664112,1.054046340784146,2.116500379129465
2980,1,-0.43574288919612647,-1.7015473935004095,0.8349044509771437
2981,1,-1.057832273851402,-1.162095199086797,0.1943450336774089
2982,1,-1.233678764235648,-1.2036993497715298,-0.3007465658288626
2983,3,-1.6964321625544798,-0.8660357271601834,-0.9538159917924457
2984,1,-0.8879853069634017,-0.7969945666531318,-0.879227380718486
2985,3,1.1778983556446567,-0.8389504034699804,-0.24609965934200972
2986,3,-0.133629881456517,-0.6716065433608507,0.4182932277522735
2987,1,-1.1311813008451386,-0.3724456889383626,1.1311921469580768
2988,1,-0.6661477849507585,-0.47431985635734986,0.6769988538978188
2989,1,-1.1371328220916133,-0.6365157619611002,0.9107600428173382
2990,1,-1.1662194726680288,-0.7755342152138034,0.6497601554661879
2991,1,-0.5068470592727782,0.4711861094292771,0.4004070561671879
2992,1,-0.7567675690656194,-0.6039878026576817,-0.4958064181444678
2993,1,-0.7151085243818682,-0.711773827275399,-0.769389667301908
2994,2,-1.0805891755283155,-1.2618400580611504,-0.7069101117463457
2995,2,-0.7929336278437609,-1.20061157916776,-1.4169019208737577
2996,2,-1.0075674976039863,-0.7320925185392508,-1.094756041450237
2997,1,-1.658235665906022,0.09199172853055963,0.009906167452127468
2998,1,-1.6423048654426637,0.3278234735457672,0.49779447297127627
2999,2,-1.746813342470361,-0.589549801896811,-0.3614577836750161
3000,1,-2.057645799699724,-1.3304097946990276,-0.36855318482338706
3001,1,-2.0495466649033207,-1.4892603686675985,0.7012160962311117
3002,2,-1.8956300396640362,-0.4564531246020121,0.9235852454252033
3003,2,-1.6100947031736286,-0.8484551947446237,1.3005728450042806
3004,2,-1.7514103589677532,-1.6942112277745511,1.1116986134583913
3005,2,-2.1799233736473544,-1.5847259390654118,0.4889242599157401
3006,2,-1.4988693791866698,-0.9376816684962286,0.6228860718769292
3007,2,-1.450960505709359,-0.237422870195251,1.218628800741406
3008,2,-1.4243494049099352,0.2625142411100366,1.2440297178872477
3009,2,-1.6544750585700043,0.3203229475925586,1.326299386389003
3010,1,-1.422671482527331,-0.4288510213349707,0.8327246219822146
3011,1,-1.0864455508816306,0.4086487937812939,1.0157764833620864
3012,1,-0.6006635442546908,1.0817794325885837,1.6852261191518116
3061,3,0.15129168899077938,-1.0716207446666015,0.6027267907484214
3062,3,-1.3775124666892167,-1.4899654081014746,0.9700138973812411
3068,1,-1.0411038505647767,-1.7193706734537613,0.8175404377577595
3069,1,-0.46295885124605857,-1.9526527457087686,0.36246206959460703
3070,3,0.12403622765364945,-1.3770441115955439,-0.04614389246207873
3071,3,-0.021961763229387185,-0.7788365312569989,-0.21250087192628941
3072,3,-0.27135305709423785,-1.881791394009998,-0.20747185443982882
3073,3,1.065919856293845,-1.3210941337161806,0.12367714830411192
3074,3,1.627132689348913,-1.0631783151694125,0.1529845335364397
3075,3,-0.2831408174397808,-0.8503779514200603,0.35133865991832747
3076,3,-0.48849950888716587,-1.8855217526404267,-0.048295291971130805
3077,3,-0.6066608154188025,-2.0810999752894577,0.10206652685425599
3078,3,-0.9593163823247234,-1.7914868607707266,0.3486046497273645
3079,1,-1.5465875360055852,-0.6416755331547037,0.33436548292762813
3080,1,-1.240167606308486,-0.3721795608382228,0.2618858072057987
3081,1,-1.4290151403970284,-0.49099763871530366,-0.282756932361931
3082,1,-1.1147622393325314,-0.5100604918676389,-0.4606077897254674
3083,2,-1.4859031669793015,-1.222603247839113,-0.8025861396736863
3084,2,-1.2745956908096288,-1.169323576338564,-2.151196268359189
3085,2,-1.3183009163639412,0.28213667143070736,-0.05653562336101359
3086,1,-1.4193969587366877,0.4601869506630538,-0.005827011912474589
3087,1,-1.5071101093274701,0.47410617731280874,0.12771803789084035
3088,2,-1.5919645536411764,0.15791398910706028,-0.46962341799123275
3089,2,-2.0604935107672295,-1.2498258481210343,-0.22335786341671202
3090,2,-1.8334544856581911,-1.247998743060303,0.11728291199081362
3091,2,-1.9099143983753293,-0.9304532724406817,0.1786406332200825
3092,2,-1.7700910323471106,-0.21429258573049423,0.6559019669693513
3093,2,-1.7011953288786479,-0.4724768119032702,0.6890821289839935
3094,2,-1.9020353305607431,-1.38484293375207,0.3713703093106473
3095,2,-1.900833251028645,-1.1298446833900062,0.43111143448036543
3096,1,-1.837646023788882,-1.169700741330801,0.553064042061017
3097,2,-1.1991286223444717,0.2950324689298506,1.2712850309441455
3098,1,-1.5548328043450255,0.5922271500771047,0.630359727125256
3099,1,-1.3276259756282047,0.9273340043339092,0.7366356171702501
3103,1,-1.7364784486174878,0.9621229450635935,0.9983325413898223
3104,1,-1.79183338911533,0.9707842475859626,1.3175959147237597
3150,3,0.5058299795094494,-0.8017402638296225,0.13054520515466672
3151,3,2.032595860781782,-1.4264433888909585,0.271168788827037
3152,3,0.1346360368575555,-1.712564648104373,1.2888870135305712
3153,3,-1.1575081774098803,-1.4792981581384974,1.3665066641585986
3154,3,0.6776445534018646,-1.68718484132735,2.1924048692507494
3156,1,-1.335537221664197,-1.5954778116171182,0.7743016445975396
3157,3,0.6254366596201,-1.914725564747957,0.7961789329724285
3158,3,0.6679121695741177,-1.9654609582985947,0.705656135810492
3159,3,0.9603979426695434,-0.9890298262346373,-0.2640791899706878
3160,3,1.553480848939527,-0.45375726112869436,-0.09042224660941578
3161,3,1.3340650710064998,-2.0105426277557794,-0.17587747259267972
3162,3,0.6654846125781161,-2.3353837763923697,-0.7369471491709806
3163,3,0.6520392007199897,-2.214116800465749,-0.1730713144205096
3164,3,0.8176586659718651,-1.8188757053223077,-0.3216290135977997
3165,3,0.5188677461573686,-1.681016592163587,-0.7806531050758133
3166,3,-0.6424109422756432,-0.4708543055077448,0.6472118100759264
3167,1,-1.74658881631514,-0.34247642828486596,1.0580033093116108
3168,1,-1.6930351073172079,-0.6471140804807892,0.6576260311145021
3169,1,-1.8134422651763116,-0.9199052031275873,0.18338103659580093
3170,1,-1.4276501607148322,-0.6332013152610735,-0.316384174214187
3171,1,-1.2419238951002471,-0.9368208802422302,-1.0440180602195888
3172,2,-1.6095421191661656,-1.074187536534202,-0.632904146439202
3173,1,-0.47184183407776736,-1.0805510402558995,-3.634902492704806
3174,2,-1.5339022412145924,0.3366155455597792,0.7079185907762213
3175,1,-1.3388372339776622,0.8615756001641685,0.6951059223316922
3176,1,-1.3463981759942154,0.49508942223860997,-0.2283426033701662
3177,2,-1.5368685088594172,0.4359344476192805,0.2621016091861127
3178,2,-1.3280415221595763,0.19819870234951786,0.5013259543991551
3179,2,-1.8546868129532976,-1.0805306382527358,0.16109221979169858
3180,2,-1.71277124207562,-1.1103706216235902,0.5603268637877108
3181,2,-1.6135608176176945,-0.20182307907165448,0.6603245102947966
3182,2,-1.5291680032223158,-0.12738621296706928,0.3895342490775891
3183,2,-1.9145595449698583,-0.10037424838322086,0.19502317722830242
3184,2,-1.7040756761796507,0.0480557496315079,0.33212109185876426
3185,1,-1.4399986117524834,-0.19054582967763878,0.7780356999738575
3186,1,-1.2174971488374855,0.832651296581383,1.4514569065859524
3192,1,-1.484608687417845,2.4654266751345273,1.4219578904592658
3193,1,-1.9947874556639251,0.5651874413859452,0.5947043217160393
3238,3,1.1711371749390014,-0.741774644416613,1.7988939302680262
3239,3,2.400253691248055,-0.273509274829492,0.6706480800374122
3240,3,1.9132989672348124,-1.0399816520066794,-0.37349243764496065
3241,3,1.690727805428524,-1.8960579816532417,0.08480439298134512
3242,3,0.6725716328087507,-1.8087997956507662,0.4138857227960463
3243,3,0.5662879142944602,-1.7957971899590668,0.5757540620288153
3244,1,0.4344412900543616,-2.055119067438624,0.8680472492323965
3245,3,1.5338644106428465,-1.658103183202659,0.7382107946358923
3246,3,2.205803252375306,-1.4160331878286931,0.3713749550480687
3247,3,1.3467215613244914,-1.231960451557332,0.3927585714864905
3248,3,1.0907349538663937,-1.468849224754343,0.030834213280609646
3249,3,0.9209611134096746,-1.723824043925828,-0.3607692120369239
3250,3,0.010272914854331499,-2.184251489324114,-0.771029238519655
3251,3,-0.050703791325179486,-2.340142146546292,-0.4784263053804668
3252,3,0.09381085721233082,-2.4026601493414885,-0.766950874836442
3253,3,-0.24586951426698414,-2.208595987492013,-1.0901375597303473
3254,1,-1.1578951692184383,-1.4868676903141904,-0.4172866131582727
3255,1,-1.3731125091834875,-0.5270633557735626,0.9331217753083584
3256,1,-1.667341339497175,-0.4895450200191206,1.1183297799623326
3257,1,-1.6868261509697176,-0.45139178869626734,0.008933694884073445
3258,1,-1.7329179536161565,-0.5954127858128915,-0.11743512198989747
3259,1,-1.3050642208045065,0.446216083845449,-0.1728951215261635
3260,1,-1.2914928914779604,0.3279219315658267,-0.2581652559000581
3261,1,-1.5722380695572569,-1.0417862401924158,-0.3835020605823346
3262,2,-0.9852453697012094,-0.7975685322531174,-2.1202982811428672
3263,2,-1.6340148915515675,-0.23359128318520075,0.5042124935870709
3264,2,-1.289710757566968,0.843879866033975,0.758349555571283
3265,2,-1.2010997597821902,0.9121945226913638,-0.4023911417040118
3266,2,-1.4800078729228752,0.30848606723891864,0.49590619619547427
3267,2,-1.547936701583993,-0.1266455214599229,0.7098469291880578
3268,2,-1.5358764834364245,-0.37370759827869626,0.6251589468376342
3269,1,-1.8056056600351937,-1.1694817338364167,0.48785715350184716
3270,2,-1.8625718646349947,-0.529175708510889,1.2553079659863473
3271,1,-1.6178401048733184,-0.1474263192182132,0.9754454385796152
3272,1,-1.6612628080895404,-0.07689771779643802,0.9840715816233322
3273,1,-1.595201910587221,0.012611516181072696,1.0578330643254317
3274,1,-0.6566033515971368,1.063530246619229,1.7117208970810007
3280,1,-1.66454087066902,1.8180394310007362,1.4599456062228082
3281,1,-1.702609183863152,1.212223371369385,1.1012560885128855
3282,1,-1.7373168944239787,0.6158489735055191,0.40949944717527886
3283,1,-0.8768782547013512,0.8608357792078725,0.9832652022585473
3327,3,0.06416767251776556,-1.5656726588181495,1.431204857923365
3328,3,2.2897051620917668,-0.36872520252431995,-0.5948859332174115
3329,3,1.1637420479805776,-1.5068990633500317,-0.5605239475413331
3330,3,1.0452648122900012,-1.5709995494492632,-0.4989348556960268
3331,3,0.9984905720267359,-1.6057691405661416,-0.6970355000050428
3332,3,1.3547732428879027,-1.2432981968730494,-0.16169734210482822
3333,3,1.0466396876340356,-1.5725883161080096,-0.8277355670371447
3334,3,1.268641815833753,-1.5763521765547461,-0.7578963405804351
3335,3,0.4562165365631776,-1.5866613113245973,-0.8609269322625233
3336,3,0.4208435378998059,-2.0136798378872975,-0.8020573590988351
