id,clust_8,LD1,LD2,LD3,LD4,LD5,LD6
4143,6,0.3647390168242013,-0.6689085633194342,0.7635946519977135,0.3393815918159613,-0.0931818777928353,-0.16701222306734523
4144,6,-0.12165172755578099,-0.6635706855819967,0.8523159781856392,0.08826697139749892,0.10277753175240854,-0.49247799860163166
4145,6,-0.4408489448353462,-0.47570251996013546,0.5638729863833398,0.10444934332134784,0.9270574417120959,-0.4191440617932741
4146,6,-0.2015392649633227,-0.07333193881560027,0.8299040215345971,0.3799665477493968,0.9613067100895388,-0.41427898396063845
4147,6,-0.03980469833813982,0.9297648304364061,1.957152086776134,1.2629625131108297,0.6405081567825511,-0.5399606609432455
4148,1,-0.782351981244299,1.117488246945435,2.0009868227405843,1.1305183876887646,0.5661022387372957,-0.8542620908025048
4149,3,-0.594065018269202,0.725352946947661,1.8604970398579814,1.1745045965371066,0.6383080988427012,-1.3311080386449348
4150,3,-1.4358855425614592,-0.0129330349394704,1.3050831328403156,0.5190608322455745,0.7076079083016072,-0.967221346516995
4151,3,-1.8537902741658643,-0.1256408972453153,0.9524552232450342,0.7383151150168525,0.6026481555527012,-0.6482900982678822
4152,3,-1.7482725736149984,-0.11333831338609095,0.9163143736354512,1.2138446521813389,0.5311676388218334,-0.9539508628583356
4153,3,-1.085015841888257,0.3077549952738973,0.8305032557807498,1.1937553079053624,0.7466707264516322,-1.0071439925329035
4154,3,-0.9420909273025606,0.5295728188622167,0.570642066618862,0.8287872875893768,0.6651415070387183,-0.7923783711754723
4155,3,-1.4279415658140724,0.38837753326417596,-0.018317646075830432,0.2245943891119081,0.19350384491902298,-0.9399901511809277
4156,3,-1.958555347613449,-0.17648683412047583,-0.5252838593896736,0.28089203682332237,0.5568118260998947,-1.2679965694130033
4157,3,-1.306549161930734,1.0596091650887436,-0.2246364347983501,0.7128444557586988,0.6115980637353999,-0.5247631919302378
4158,3,-1.1811680858854636,1.849339503944896,0.4687873638537068,1.7750923124669549,0.416865568219839,-0.9478608448231156
4159,1,-1.4201117344137266,2.2808666486037046,0.6446138997616652,2.4275453158389895,0.11168347876985948,-1.42060703832484
4160,1,-1.4575150305508389,2.278878198802838,0.5917604746584659,2.1789240909299807,0.3609394296310505,-1.26614530650826
4161,1,-1.6038887072657637,1.0362435567488482,0.8873674290902155,1.3944175334136686,0.049765901181692496,-0.24318351184521297
4162,1,-1.5221050768868911,0.7465881284822219,0.23406873402679426,-0.014721799122477034,0.7043820288630165,-0.11501719240173522
4163,1,-0.8737448636678709,1.6449444784093,-0.35078857255978857,-1.178772237443651,0.9929426038147147,0.5470613636833539
4164,1,-0.4697832694967594,1.6930755142695904,0.35747517700609865,-1.4361932223028315,0.9723007642832251,2.366968337657873
4165,1,-0.7641069906408302,1.7449131549276586,0.37918472830220606,-1.7138435923356985,0.8697406062615797,2.6974652580212943
4166,1,-0.9254662539074826,1.6598559654182528,1.1569007825361755,-1.3725337123239103,0.5175545748532367,3.8788447784956546
4167,1,-1.1584295217712255,2.033465651031051,1.4891979526787706,-0.8579309470808971,0.43866233137927746,3.9651524280660224
4168,1,-0.5544159453953753,2.3791823969324044,1.8653761269451556,-1.1388629318513654,0.8755015041776533,3.109984359466592
4169,1,-0.44741437074158014,1.8368712009184445,2.842116421065334,-0.6705406129310438,0.9245372735152829,3.508614372012447
4170,1,-1.1074353097741008,1.8104092160347456,2.552210887188213,0.007575398992805793,-0.048449871005076806,3.6720005505218083
4171,5,-2.429019692461324,0.5448273732647962,1.435378918931655,0.5416395203315153,-0.36838263592192894,1.5779991591720026
4172,5,-3.2694526946683506,-0.029259605129789534,2.0407545631614705,0.8862041896591774,-0.7647199513180749,2.198732422484716
4173,5,-2.471252994754227,1.1362753774583607,1.1522795484925215,0.41404281314363106,-0.8584151284329726,1.3763771906298394
4174,5,-3.0557202075188865,0.49481163785343374,1.3328912058647484,0.8745726362102031,-0.8001540411658514,0.7369583783598607
4175,5,-3.8645796092312517,0.4489209448965943,1.2688548028982605,0.8007407150072956,-0.9951449317376292,0.006312582435085146
4176,5,-3.703654050800844,0.8697385568483343,2.2246041834255266,0.7747687808613902,-0.8747980480456695,0.7383257175019423
4177,5,-3.1683734400153933,0.8215708070113892,3.3143060826921222,0.7823794904526503,-0.6084936438260061,0.8654381643557361
4204,6,0.7012594391289162,0.5820821387779154,-0.8470941247531231,1.0572318050779497,1.6638469338932498,-0.3663382797098539
4205,6,1.5003405398992267,1.4370672028844567,-0.09459580912866714,1.2276780819602586,1.439901206849461,0.22088591823272008
4206,6,1.2000220428252293,0.41391075108781483,-0.1636846295543738,1.0606176950944568,0.8368730734212317,-0.1324248881035664
4207,6,1.3461471592818919,-0.28381575310972296,-0.07784892427648114,0.9656015460646196,0.3254129046051415,-0.32782828019526866
4208,7,1.5745060128291266,-0.1736982346266332,0.031865669356601414,1.1508550255938244,0.981679426273701,-0.13023593764607744
4209,7,1.5256480536716235,-0.8748834575888671,-0.13590936207104154,1.1010711247090097,0.45528755308918134,-0.6613346896413738
4210,7,1.8483761708860462,0.03615333903116044,-0.1595310673143886,1.6792887409511956,-0.14130569401824603,-0.3212785493162127
4211,6,1.5829268129061558,-0.45211204637544955,-0.0033842536319101807,0.47516594800958445,1.1926356871952761,0.24188367494259427
4212,7,2.500582071475811,-0.4720005075904376,0.5549555619462841,-0.09850199880043745,1.091144222761832,0.5550043638660387
4213,7,2.35985588183537,-0.6382609042408689,0.26426653061765537,0.7248479147973133,-0.3248454532060767,0.46885836442410855
4214,7,1.9771089585405537,-0.2660221439522186,0.09024701014875146,0.6804432432876537,-0.3073957030391765,0.21839933542865866
4215,7,2.764715915069938,1.5801763284657029,0.8777740761428834,1.8045293267458393,-0.527455940139874,0.9725725133580054
4216,7,3.4786936571305,2.1945296495579867,1.144171473716744,1.6936618182134098,-0.4319673648586477,1.6469639695480736
4217,6,2.3201548101731038,0.07465761748650424,0.2668431355651071,0.7401772676176088,1.1425639153803864,1.185330374999421
4218,6,2.0361350631975927,0.2333267814792956,-0.297318310549906,0.4364729198025327,0.82665724245211325,0.8167488327618158
4219,6,1.7696419237926861,-0.36201590674383943,-0.143196879496293,0.38792294162027297,0.6820305348747907,0.38362349483986763
4220,6,1.5806566635424257,-1.301744636901904,0.07310746906362182,0.2231617501862366,0.6109127663496733,1.2519842396526213
4221,1,1.3411427857281448,-1.4656209907294653,-0.1921050242510945,-0.04730993222933361,0.7948383425258975,0.9953777423630272
4222,1,1.102446154262422,-1.5187628817758962,-0.2813473132535002,0.24734414566863733,0.40578932261204403,0.6048021260029264
4223,6,1.1299021386247539,-1.5948826679479113,-0.31353996138523915,0.7149168763954987,-0.13226638481770123,0.45497308844610745
4224,6,1.9735612959437634,-1.3512764868577762,-0.01451672253338812,0.23688667530883922,-0.46742117939499966,0.26428257825378704
4225,6,1.5003353051477324,-1.1234512423627308,-0.17225745464665468,-0.2350739677021921,-0.29322900712231126,0.08101354366029737
4226,6,0.6568540776886349,-0.6655156033885923,-0.5030017307863602,0.6290587933353855,-0.3425670317763616,0.28239336277792393
4227,6,0.7348089280580408,0.005956956421001816,-0.3509141119783419,0.6173562689067718,-0.10009428212063441,0.03028585734667022
4228,6,0.8265668366376367,-0.14353452421768037,0.40571023574451076,1.228892128633052,-0.3279860215088888,-0.02553897920132629
4229,6,0.9759536429821963,0.03003102726043161,0.40872787710895664,0.8299019891189008,-0.4323915920634578,-1.17468285929904
4230,6,1.3699489616200673,-0.2616636200144867,0.01778328631184034,0.09095480789796256,-0.13584680588426068,-1.214089011440013
4231,6,1.084689448432181,-0.30303990596753694,0.4701016931465153,0.11352857078764561,0.4732394601284228,-0.888987995332014
4232,6,0.1791364376060139,-0.6004481718701409,0.7342524003043946,0.24779892698188116,-0.18631149922643553,-0.25711384790470715
4233,6,-0.8651886755373432,-1.0008403954041214,1.2880104836207034,0.20469201479491553,-0.28018582471109216,-1.2261231529999788
4234,6,-0.5893180826158485,-0.5744400994215036,0.9040116898561646,0.2928926384707914,0.7452619309923653,-0.22572534409319392
4235,6,0.1988164879969556,0.5793771653741033,1.8248664302387292,1.3810391003495428,0.2234173950186988,0.11943963796337617
4236,6,0.6693477627738726,2.9977540073466185,3.2085019930536958,2.0260126222255264,-0.039999638069936894,-0.3277010783139393
4237,6,0.4796382101757865,2.958185903668389,2.9747186079764973,1.9513737122472703,-0.08580838119011738,0.007009027526351241
4238,1,0.5532005234466317,2.278870560634891,2.5457003257324833,1.145259441464121,0.4427069593234572,-0.22684612004453908
4239,3,-0.32450625888370066,1.1176926417902013,1.8742085132416115,0.944765257959671,1.0260768554299151,-0.8040101042281813
4240,3,-0.851743036504939,0.40916774202933104,1.5797977837597608,1.27882070182512,0.8145136047867485,-0.8547127652594517
4241,3,-1.6589226526222027,-0.4246770181778483,0.7311548090762608,1.2230267309712821,0.5554427707570215,-1.2399068987297994
4242,3,-1.4859302155856888,-0.2660402729286746,0.5784003188200489,0.8893836404083257,0.6729978533560773,-1.175264693169508
4243,3,-1.7455581340234154,-0.28853762974798614,0.2719045380532395,0.15529317781737512,0.42517327139166317,-1.4788643489343418
4244,3,-1.633443177291774,0.20458701875071492,-0.11438254267507965,-0.11879874774986054,0.24978417249407642,-0.7877815273302813
4245,3,-1.6913565744048238,0.6509602226487652,-0.08014814929483234,0.396211564187776,0.4479020677329097,-0.891897545292532
4246,3,-1.5274072156010015,0.6981343923099396,-0.03078711671279823,0.8381016157210219,0.5041983675163813,-0.6426407247410847
4247,1,-1.4838690952287106,1.4249276856458917,0.7202838888509194,0.8063440803536224,0.646162583789995,-1.1717542256903495
4248,1,-1.5583579175885967,1.9124056101960039,0.8457926323645232,1.8525061979262296,0.36406900688006216,-1.170102032957751
4249,1,-2.1817238776075363,1.98789983128705,0.9285710840339829,1.955017999769253,0.03491580086314363,-0.7485974154130082
4250,1,-1.4839468391346706,1.6552514975502968,1.2749479202523177,0.7490020752655433,0.21138214402195316,0.2771624854723473
4251,1,-1.2842162589153119,1.6885056980877038,0.927992880008541,0.5995275631036391,0.4131398896070769,0.7539616477780506
4252,1,-1.0065721475371556,1.3308794499991095,0.4316969369327061,-0.25024186357979283,0.7261430475722574,1.1105581663909427
4253,1,-0.23562733081439802,1.1069066283020814,1.0817851661524858,-0.4520375066236375,1.1573953761735905,2.0956656274475427
4254,1,0.049045961290044876,1.9084566177634195,1.6055444262153282,-0.8068139013179763,1.518972545481708,2.1262761029419
4255,1,-0.5618896043733991,1.8523163362845012,1.2318472292400455,-0.9622637493477547,1.104679589849051,2.311220095572083
4257,1,0.23286483069342592,3.518875757281476,2.004898220231538,-1.1232995223473834,1.256549378216714,3.02154992475458
4258,1,-1.0329055744127067,1.7326850426293476,1.7312103060973358,-0.5950163249393743,0.27810743370724256,2.877064285036581
4259,5,-1.1943757231842103,2.1727046032030293,2.511394484447216,0.5259864542546955,0.24366496909011037,2.226166745733929
4260,5,-2.246021936191231,1.3982615548679727,2.2187221467875418,1.0517054793765834,-0.8026872094114489,1.66964908233748
4261,5,-3.1687747816528713,0.2194474782364576,2.1631367193555224,0.8515328980232494,-0.7628162451291716,1.2393757931220999
4262,5,-2.0961107571097024,2.033354110783206,1.6528122802455565,1.0145590786784604,-0.37854318643490725,1.9958576392790068
4263,5,-2.9153668107628348,1.632851699818003,0.8824940495943564,1.422355289050707,-0.48561737738780464,1.2912564522122034
4265,5,-3.7916162666303315,1.4632855128421907,1.914647593154605,1.2843116202753466,-1.2405336401248068,1.5407112823663622
4266,5,-3.455510122990991,0.6371116913791854,2.945686593291298,0.6612310191174446,-0.8714448466147504,0.5598796325189095
4287,6,1.1549328302670578,1.6737976100963103,-1.678369064952175,0.8216016474200376,1.587905315062594,-0.3282947096006852
4288,6,1.5294358854330663,0.8989326012653063,-1.273465814131008,0.7338388017988597,1.0704942139512745,-0.6723143038793051
4289,6,1.993467889512544,0.24926380672345827,-0.37876624603762105,0.8767912711192141,1.041193902252274,-0.31401983476393047
4290,6,1.3961092778963822,-0.3212919701469466,-0.5364311220196627,0.9308566664223675,0.9544905897653169,-0.22741708331490085
4291,6,1.1767672631464838,-0.22534426367585908,-0.5463097143619919,0.8504479494769843,1.329298292973888,-0.33284149979539435
4292,6,1.4360113216277521,-0.0017965436338327478,-0.47890900639110257,0.5318203750124111,0.3616714701669307,-0.7114698415869279
4293,6,1.8581887595437483,0.39189408022833017,0.0061350895743634,0.8690136726276614,0.26648207207489955,-0.4727720414310843
4294,6,2.1799067579079034,1.0105349306849205,0.2150040276558768,1.8142321417182083,-0.13133714855481438,-0.47045876052997393
4295,6,1.700689499085096,0.20469041226414736,-0.07030423901914949,1.1339567488370963,0.37935331634281094,-0.18863925229343237
4296,6,1.5952874141907352,-0.9903799338861776,-0.015085742857115829,0.35187079226765744,0.3724962814362962,-0.09378997439928072
4297,6,1.35426947838087,-1.0045457097274284,-0.31300861383399436,0.2072513882594093,1.0240378213700783,-0.10289155131894406
4298,6,1.3936233906495392,-0.9250201974583424,-0.29132293566745515,0.35357105079431295,0.8555741021359848,-0.16371830692337241
4299,7,1.7445021638963851,-0.682672765179765,-0.0802480339489897,0.7576188443461624,0.6329476048110301,-0.08899336975925348
4300,7,2.1646653696954186,-0.8288854297532804,0.1656918934215711,0.19034667245142597,0.9626773667630997,0.1245183184990496
4301,7,2.5371487715233765,-0.20777312861709213,0.525156977266127,-0.2491462854996125,1.5675270317844017,0.9352314970336109
4302,7,2.9015500314026625,-0.5417952847702635,0.9299511255052857,-0.21931503723951634,0.05992092615748863,0.9423929871852781
4303,7,2.589243397149615,-0.5218782794697165,0.6735794745745955,-0.7575477557845417,0.23780903118574553,0.7796186905470717
4304,6,1.5485159661989734,-0.1213465727271964,0.3265415065539981,0.17274650290231092,0.529971520323651,0.5541605193859206
4305,7,2.706658519163226,2.0255180644611275,1.4948639104721595,1.3623740457268794,-0.15253929691485,1.824539438840239
4306,6,2.039970786504838,0.3689734831452115,0.5370180997604335,0.8623377840688221,-0.4652700627486459,0.5978083728269982
4307,6,1.510703495807466,-0.9767817222260867,-0.03539123851455926,0.005055162909451016,0.1935122466588711,-0.3577424363764858
4308,6,1.8808102617172562,-0.7860894318976475,-0.3352664253871096,-0.23469186351396637,1.423299250438805,0.0972431771789668
4309,6,2.1521198853873917,-0.7417030898404988,0.029236769998268436,-0.11921725440751746,1.2533389814442284,0.13954224597252296
4310,6,1.7833764506106438,-1.1204971959245844,-0.03050560051197694,-0.01679580047713175,0.6959349701639982,0.41063359808475064
4311,6,1.686462442600254,-1.3059541486213513,0.055700908674524804,0.24276566856244527,0.10502390034465613,0.17362681053028664
4312,6,1.4366479394631255,-1.7177380379045504,0.20695574493865274,-0.269817236514332,-0.24058894724170546,0.28158012860487946
4313,6,1.5239925144228421,-1.5656974871603244,-0.11383081072055037,-0.7187345219754054,-0.1859036228606551,0.3012668502817497
4314,6,1.0382969074819346,-1.631566207151016,-0.08283820343610286,-1.1443847066298642,0.525109004730927,0.6751985432238389
4315,6,1.1489771713167498,-1.561045889090046,0.3708446279986357,-0.5989837813210341,-0.7949302375900689,-0.4370558658820233
4316,6,0.8021747781555859,-1.4551789802344413,0.828572320222669,-0.7581177335678977,-0.7910862432721611,-0.7710168473572301
4317,6,1.1836159518448148,-1.123146320447347,0.9111917856797157,-1.0241615839716405,-0.32873057306286857,-0.39188221662870515
4318,6,0.7809475825425342,-1.068350748971277,0.8314662725005372,-1.0117485617884463,0.05670450909365454,-0.622839069454351
4319,6,0.9897590998132841,-0.8468352970798418,0.630925304387056,-0.7220890900129362,0.2320465595451644,-1.2996886117868802
4320,6,0.6174616871332873,-0.4783582375101868,1.0495045871937732,-0.003986727499488918,-0.2928563299009943,-1.5437910649960698
4321,6,0.17865166886209932,-0.35455098216812037,1.3855399270245234,0.15365660900960038,-0.32852548720269814,-2.0063427245694543
4322,6,-0.8551915583585886,-0.8302402071106417,1.4462963030816056,-0.30145030922931987,0.03353429369721869,-1.5644014693853259
4323,6,0.006126821093225751,0.30102234638889375,1.9438679443283322,0.45940657979072846,0.34666447248627774,0.3996272037468921
4324,6,0.6218742765378069,1.0435033009350265,2.455277873917153,1.4522304887093405,-0.22607763349089074,0.5023958890440698
4325,6,0.7159884985273033,2.7648357183415784,3.3219812319550277,2.927833946407736,-1.2625025133312568,-0.05941922256391902
4326,6,0.47512846559052635,2.823377084594605,3.265899092367961,2.786506939123288,-1.2346223458589605,0.10949495588157143
4327,6,0.6526458674249573,2.2545750982127157,2.9366660571739374,2.0373079950095274,0.467115908467325,-0.38999414920268916
4328,1,-0.1644229929061235,0.9961494115077832,1.9776452474781183,1.2206053171604414,0.7208074905921169,-0.5315167348761458
4329,1,-0.49320519259152173,0.4119210348818753,2.088773449556689,1.0146146125176745,0.34553600107915683,0.05322060986648
4330,3,-1.139743473207227,-0.10449971494052548,1.405512391522245,0.7262893557432484,0.5669667608562277,-0.7433033186018029
4331,1,-1.595356684097968,-0.791329719935646,1.2014286008977082,-0.05338451501452296,0.7403776543672019,-1.2073387077264859
4332,3,-1.746171344097495,-0.7562530504594952,0.8293215999108992,-0.6921929101862019,0.664448195280765,-1.1493046509984404
4333,3,-1.23213510750204,0.37307605394908094,0.6404199154820156,-0.26798928506831216,0.2647722980366194,-0.93885509743353035
4334,3,-1.3724506684991653,1.114430127889252,0.6232050437263507,0.1426150086463508,0.5089790250536093,-0.6989263631076377
4335,3,-1.3167131658071094,0.577489781336096,0.32516159484423235,0.4717840157979903,0.2985388097828002,-0.8251746043856893
4336,3,-2.0641425190451255,0.12989858487346362,0.6431282927665113,0.3415552939114045,0.7008052237762608,-0.9565697545978828
4337,1,-2.122270004540519,0.41317324171153424,1.0217181278661647,-0.5598142271690691,0.8582978676588959,-1.2727428567832901
4338,1,-2.826004832583959,0.6907474298332015,1.1693817744598267,0.5112531637819846,-0.3640004885537873,1.000776345233439
4339,1,-2.548195551698293,0.7609779021394114,1.7059301744075075,0.6023093250723996,-0.02733274545224984,0.8469279401819068
4340,1,-1.6208081882730192,1.2320575634558084,1.746637138048252,0.8046677913323544,0.4169955211803605,0.7784149902961257
4341,1,-0.7031269777855593,1.7499971404467487,0.8700019771027755,0.00618135837806397,0.8915856750500338,0.5467272229261076
4342,1,-0.7322964433639826,1.2882944029365682,1.3415887764054848,-0.12710343781846392,1.1838040384563815,0.5029897129563088
4343,1,-0.2664949149504752,1.5748191308199475,1.838722832112767,-0.30330379406010516,1.4665450897134613,1.0155099532934855
4344,1,-1.4332372508670892,1.3234371599206751,1.8041334175365338,-0.22493905441749207,0.7156851755526947,1.2861322321985864
4345,1,-0.6904930610060591,2.997778673066064,1.726681720914314,0.2699967142172877,0.31422477473145055,2.25619553411799
4346,1,0.0014508099157804488,3.203661113762695,2.3716283268132385,-0.2335825777005721,0.7515140987128247,2.5508264037052735
4347,1,-1.5876804575216183,1.2609531034503372,1.3211674159088576,-0.6934468814957793,-0.15019369321271492,2.0157123505563788
4348,5,-2.5127118627423353,1.1712351281242963,1.6174158561621748,0.937975314676964,-0.5836199238567634,2.0323603041971774
4349,5,-3.086251990372045,0.634287022301638,2.004147972031444,0.8522686993929256,-0.7663911597832123,1.6715114493398415
4350,5,-1.9906949194736088,1.6068286466972537,2.720852625861127,1.5636699759158228,-0.5489941606234583,2.5394817653497044
4351,5,-1.670874174933339,2.416449788062594,2.078118098533187,0.8616337744908142,-0.2546357587881989,2.4483867857846664
4375,6,1.154076691837492,0.6423713229786175,-0.6197365667887307,0.8915003785582025,1.5855342387285893,-0.5590578525883311
4376,6,2.0633362617490696,1.8622875252727094,-0.44497483904460633,1.690297244063219,1.495465357938154,-0.06103096342411174
4377,6,1.5789468278821877,1.2161371485595116,-0.7429087773545189,1.6037757963624746,1.5218931523108301,-0.9725750734831222
4378,7,2.195348103475075,0.22044600444056262,-0.3520473579762604,0.716106598534332,0.5458851937933358,-0.8610583201730321
4379,7,2.0268212983144647,0.06918111569012159,0.09734552382731256,1.152249249729088,0.3671913515518814,-0.08820063080408724
4380,6,1.580594380233739,0.11753709941543525,-0.11509053638355923,0.7474280874509114,0.7199784877616477,-0.4826273129640655
4381,6,2.0025390128976426,-0.16404406467148358,0.355402396472015,-0.027282060265872765,0.4244328014482438,-0.3472861933166397
4382,6,2.240686717426075,0.015110765742527066,0.3023476269016435,0.9557581812847857,-0.37397848560928093,-0.7497536130237585
4383,6,1.3761186481578715,-0.05902950718087291,-0.6516162089655122,0.06381998114705839,1.3113000424329395,0.011765842988637698
4384,6,0.9636479680631207,-0.5770872559459834,-0.7735837344560031,0.5537754146644505,1.2002585158611994,0.1017690760954773
4385,6,1.9189972002898985,-0.7709829750393167,-0.11272162980952183,-0.34871124676565246,0.6306893406665413,0.44426522166241617
4386,6,2.3643224925896207,-0.9909011314659639,0.30364807388065473,-0.18081957291106082,0.1490032143064604,0.3135882785317928
4387,6,1.6319804894445626,-1.0683730704599705,0.02353609061439997,-0.35994732475528585,1.001529487964998,0.5727700012779624
4388,6,1.6544151193166559,-1.0360296845193693,-0.14537759861062283,0.3332247270599987,0.18247943838908093,0.061249616928788136
4389,6,1.9032580549135683,-1.0617604250906254,0.040320336709948154,0.4568476263929251,0.15052862464074884,0.3542881984422006
4390,6,2.599905432818836,-0.5381774713034122,0.5773826669585553,0.5977136987281451,0.09464193567169417,0.6251550952918596
4391,6,2.3377980579034587,-1.2856179256004503,0.42849849505629395,-0.8172807402563405,0.19088377243659205,0.5693508827950604
4392,6,1.9964250367019134,-1.63015259736299,0.5324661458655379,-0.685775267419409,-0.15421616395832863,0.7326086191945294
4393,7,2.7138220689104053,0.2497274712594154,0.9669054174481783,0.16424282985816857,-0.1723708241189915,1.4072388064160954
4394,6,2.2282150346524694,0.9140061610308446,0.4783096287555052,1.307128238436905,0.12037816358259437,1.3046265385511842
4395,6,1.9177029618713244,-1.4516963917826444,0.31963529648725264,-0.05924386644388102,-0.09401337439473631,0.4285951144736221
4396,6,2.232569201217964,-1.18741503817817,0.14999756351600635,0.01435063966830652,-0.33909419550551523,-0.322880731551749
4397,6,1.9030908351363165,-0.8659995093589266,0.13588747771082654,1.0217795742513676,-0.3715903063395335,-0.38993117263513033
4398,6,1.5856866353269448,-1.052566664103034,0.041313760015325704,0.5388416768128936,-0.2937599103452378,-0.25443032631514356
4399,7,1.8062745790248185,-1.0042946882882555,0.04457456557705609,0.18104218726466886,0.23574655605633554,-0.016078342651426825
4400,6,2.0116238944194085,-0.9771195083600597,0.2538297678933027,0.2945686170170611,0.4451206614357812,0.1661768576936941
4401,6,1.1647557125544294,-1.4089152751535945,0.19374206220690865,-0.15625713101919428,0.2167722656747765,0.8960886442506006
4402,6,1.4373134682746147,-1.61757693866267,-0.18819993811860428,-0.8384309449501329,0.11254285952871018,0.6273044590556944
4403,6,1.183277052277214,-1.5913132253840256,-0.29477689500575777,-1.012889909751237,0.22424822570779568,0.8245837938889027
4404,6,1.2969316240562982,-1.1572576817095948,-0.8271197861339437,-1.1064331659048658,-0.3377629547879801,0.383496334072626
4405,6,1.5765392584075748,-1.4687136395374905,0.5040908508202689,-0.3114715135265077,-1.0924135799740373,-0.3878825111010824
4406,6,0.7182710707859559,-1.3307315317415835,1.9960570474792358,-0.5722679293934891,-1.3682787818275293,-1.7764783904483952
4407,6,1.214960276558184,-1.0023965645364958,1.172187176464938,-1.1279151201630775,-0.23965298342910635,-1.1618422587805122
4408,6,0.7319497622324264,-0.7074129133051222,1.8433728118750456,-0.7142309717702532,-1.2522780073640312,-2.3244436533433204
4409,6,0.40255526004359077,-0.5732121962235861,1.877872684525442,-0.7295473645859745,-0.3333100609159989,-1.7888414260612275
4410,6,0.049667150856994025,-0.3641369126935137,1.4237983053811136,-0.539685478621607,-0.06408038962569462,-1.7949507985843267
4411,6,-1.0248518730305676,-0.9050684056919325,1.6454681895379397,-0.3735525492829893,0.2441510752972102,-1.3493633531510711
4412,6,-0.13261443575471854,0.4695081396289292,2.3677885099171236,0.9129919520804124,-0.43760071094594133,-0.0856588228356076
4413,6,0.17903933980319076,0.8617956330247765,3.035076854151437,1.041421731472259,-0.14871681171028026,0.3171425016201156
4414,6,0.3834470532155998,2.585371292604609,3.367276924112325,2.4373525534754754,-0.014187875302793827,0.6128401533956204
4415,1,0.13846055700672807,2.444965727515094,3.2414147339849895,2.2755447753304274,0.3808215697826439,1.3242089365234113
4416,1,-0.40168415510572625,0.451851747477226,2.471071904583488,0.532962526167272,1.0394777605030483,-0.352700224119683
4417,1,-0.5505538835823507,0.2146585373545543,1.8658880394106587,0.10956966563947888,0.8847845401405057,-0.4813992961181587
4418,1,-1.0738226913427626,-0.3337600926583102,2.176191377029138,0.006275127617375618,0.25643434521133984,-0.7986692871472008
4419,1,-1.3817369880229067,-0.20112681601156376,1.6712178065567105,-0.4128071915916594,0.8588349440575826,-0.5151787453933092
4420,1,-1.440432253157814,-0.2564629439213549,1.177550277453872,-0.2508875487324608,0.6457644310942886,-1.1366470536290452
4421,1,-1.2305398276769812,0.6082087388170225,0.9306746543680956,-0.09567258273265958,0.12097687587494609,-0.9593437576456996
4422,3,-1.2155452141154,0.8388775135951112,1.1756662026137517,0.2795676424128284,0.3900355224093536,-0.6054278452465067
4423,3,-1.8263050457937837,0.5026652497077555,0.4088973923630508,0.28302647015015414,0.46596186917000343,-0.9987678448392907
4424,3,-2.1502841101853836,0.11448271389501209,-0.06754056227370216,0.13201194781896122,0.3553301693906228,-1.1003235418906787
4425,3,-1.5585281436717686,1.0838328044877004,0.9390586251962378,0.18304357228088547,0.9433246388639371,-0.8461334310893475
4426,1,-1.776129339381145,0.7095256183892331,1.6405965328102015,-0.05594804583797314,1.0685142594204555,-1.2349994964725093
4427,1,-2.5432683658684723,0.19373508792327057,1.003322061613746,0.4643256264524058,-0.11787911741168566,-0.927763195862161
4428,1,-3.3454941183563287,0.05760902794528511,0.9478897466838605,0.7392081810389342,0.03615625539874723,-1.163077913648804
4429,1,-3.0505713475188627,-0.26761603244181065,1.4389034225275368,-0.13128237677330318,0.07092799648489956,-0.043330562992022204
4430,1,-2.315772114460151,0.5755627581876934,0.7451525771218661,-0.19766872646142747,-0.16210194284248225,0.37199458504590194
4431,5,-1.9907806039007616,0.6568397660389746,1.3995307293321997,0.2530392213125553,0.2453991422730615,-0.029393670979387942
4432,5,-0.8728479903252969,2.171866466875508,2.905478938121625,1.3133565836827614,0.49226580442598245,0.976798179623614
4433,1,-1.335281942356797,1.7815718919849357,2.0727624198953283,0.701928262566833,0.31263356853299323,1.109654762829684
4434,5,-1.827549987947661,1.196941136971081,1.4778469527833697,-0.595402362040491,0.18769815140404084,0.8814235016861263
4435,1,-1.2508604662683542,1.7867032760784392,1.156921096969893,-0.8605035407040156,0.6365850572762832,0.352275086968332
4436,5,-2.003081874866555,1.1680121068888678,1.8667909346515692,-0.0556537674620054,-0.14419092276723755,1.8286509616249704
4437,5,-1.5368680768738132,1.9637919147021838,2.08501100320448,-0.10434675556211165,0.10968788621895198,2.507401715997873
4438,5,-1.993251794666743,1.5589496588766325,2.2063024406012155,1.0847874567539368,-0.25911710568632906,2.555037330315482
4439,5,-1.5555195880336714,2.2137308914010343,2.754111014061917,0.35069525951449865,0.03755018270052901,2.886393728168299
4464,6,1.85296365462206,1.7700915765046656,0.3247122125510714,1.7978388893498984,1.6354849051823392,-0.18640782511929221
4465,6,2.750315438023372,2.542384204473918,0.23569823618723815,1.861907076742415,1.7955787029513681,0.4211981670683753
4466,6,1.9268192293456339,1.4831507762018705,-0.6248646990197436,1.2946598593915715,1.6510587187297114,-0.5592185033983126
4467,6,1.9910363093180279,0.14303154553402592,-0.6309690395203396,0.9390056345355868,0.7014776032201449,-0.9688474558578661
4468,7,3.2029719192270223,1.2119673593661584,0.17730126726498835,1.114704556201563,-0.4960470029133125,-0.31578916115998
