id,clust_4,LD1,LD2,LD3
2282,1,-1.9526111536321709,0.5206713191984768,-0.7498432004186785
2283,1,-1.384840412727946,0.7960615539203475,-0.3317132069154417
2284,1,-1.6324759849080588,1.4918897987594402,-0.353369328977106
2285,1,-0.810055401407561,0.7918765867674487,-0.8062695489411924
2286,2,-1.4314496351956574,0.8880453705735928,-0.7526656736513588
2287,2,-1.2140833409397414,0.3884202362722195,-0.9716939302130873
2288,2,-1.2264545605046844,0.2801718178787055,-0.7348967825977432
2289,2,-1.0368494875650025,0.5157182697908206,-1.1093681324178468
2290,2,-1.5722731112114794,-0.15751039317077828,-0.8077981899242048
2291,2,-1.2198630675435966,0.029868019985469327,-0.9030577593317316
2292,2,-1.5752820131281944,0.6820846925432671,-0.8979912918015484
2293,2,-1.8075191541807192,1.0252278656726255,-0.7364217676076772
2294,2,-1.960988955392965,1.0301982983194478,-0.49444895585060505
2295,2,-1.4080543821970246,-0.5184434129701582,-0.5044952958260115
2296,2,-0.9699724290373081,-2.216161527076826,-0.46974173598568547
2297,2,-0.8792490830625282,-2.236410796558801,-0.4267629015907301
2298,2,-1.2238637646418817,-1.368217946732173,-0.13968347743889672
2299,2,-1.545239449303074,0.5187029128813577,-0.16946344932479934
2300,2,-1.4318463639560843,0.1272886560183232,0.530811628450403
2301,2,-1.127107241677274,-1.1852585791419288,0.4686371335595033
2306,2,-1.7931260599237837,-0.0739963149022706,-1.1172411744403041
2307,2,-1.7874146065267529,-0.05872002167572855,-1.0866885416669254
2308,2,-1.3990143386449772,-0.7989922170612119,0.06763777952819464
2359,1,-1.343398527114706,1.9619439533038752,0.7299339437773417
2360,3,-0.7283327805079897,1.897218020224726,1.049681166554145
2361,3,-1.3746486428790115,2.210658420520307,1.9845181500457598
2362,1,-1.0800336724371964,2.2594408436201086,1.8034054502443255
2363,1,-0.19214955893259053,0.36854216316919625,1.3257213914925638
2364,1,-0.8834933797444807,0.568320580199503,1.5414528995442494
2365,1,-0.7038227033925011,0.22703900918510844,1.3610947824042876
2366,3,-0.6696051740981277,0.10692865799067411,-0.02976869531560733
2367,3,-0.5101805094363817,0.7648827876158283,-0.41428809250603665
2368,1,-1.0948940262362579,0.657439028445348,-0.039250485694552584
2369,1,-0.78017862504311,0.972323711177104,-0.0444546730090547
2370,1,-0.6053507957992418,0.48416598282346224,-0.24317208604027107
2371,1,-1.018924620988262,0.5371469463870637,-0.26575813217838884
2372,1,-0.803819195773902,1.0904134355316408,-0.06525279912344562
2373,1,-1.866131006347569,1.1853386863938176,0.09610404456800858
2374,1,-0.3808634837060324,0.6486863075030659,-1.158939647588664
2375,2,-1.5239732297687738,0.9533569130795972,-1.25098582391299
2376,2,-1.3665289532658556,1.0830203725448826,-0.9766744792885454
2377,2,-1.3000608226443853,0.8911125998518165,-0.8597663512779772
2378,2,-2.000863194738708,2.088834484851151,-0.9273211794095525
2379,2,-1.4409191909518895,1.4439737387129308,-0.3397627528235772
2380,2,-1.2270498179224332,0.9018580323976987,-0.24033326759980622
2381,2,-1.434232693051285,1.0107039126363053,-0.6325465939436375
2382,2,-1.8594916793962628,1.0638595696330873,-1.1423278595927024
2383,2,-1.7374221492472381,1.2043287306168582,-0.9098778342316577
2384,2,-1.8179674246892505,1.0267962066754823,-0.6026447983486697
2385,2,-1.6220890352951238,0.06272115996700335,-0.4511324873488585
2386,2,-0.9341216476036899,-1.9218587498700819,-0.5827529826064018
2387,2,-0.7639133929615718,-2.296342239654347,-0.4117265319345845
2388,2,-0.9928821619995449,-1.7549383001784902,-0.060238921328138594
2389,2,-1.4384875419819663,0.32677018287236603,-0.06661068711169925
2390,2,-1.7405037468960423,-0.23320308097922282,-0.2570028522909606
2448,3,-8.069973360707392e-4,2.231228256452634,0.21118195289783925
2449,3,-1.3887246467230554,1.9323569070629136,1.5572612505975278
2450,3,-2.2881580189465613,1.8120446239848351,2.2386004767244083
2451,1,-2.2711444432438803,1.6729121580489559,2.2938125133425045
2452,1,-1.0970124307203102,0.9625059207460195,1.163997334858458
2453,1,-0.9463130192020544,1.8859929365398496,1.0741522666904053
2454,3,-0.4790456105904678,1.3187365466514733,-1.0502793174169271
2455,3,-0.527616075374367,0.8406308002002005,-0.9245489798403751
2456,3,-0.871751613084284,1.3336836836049615,0.5732333233520449
2457,3,-0.22356910136202945,1.2716010828852768,0.7142853041947881
2458,1,-0.08381709669910802,0.8718600906975139,0.9847063393272509
2459,1,-0.34517408409384115,0.5891152465524435,1.1073709748346183
2460,1,-1.3174252848616166,1.001219245186934,0.7627786540090725
2461,1,-0.7039582535016682,0.9098901267392532,0.7474939651199477
2462,1,-3.271531937198896,-0.5511244132723311,1.5648924056034375
2463,1,-0.6621150518932303,0.03416316524154908,-0.4358564974648276
2464,2,-0.8078904425704883,0.8200109357520167,-0.38139244933074623
2465,2,-1.1195452724688786,1.5139392448198945,-1.3451004100819797
2466,2,-1.8960739342056754,1.7399225577544242,-0.4435988246186572
2467,2,-2.09155572563788,2.0940638810805026,-0.4524880324722695
2468,2,-1.6766383006245877,1.4572290005572117,-1.1019848427566807
2469,2,-1.9030886652219552,0.9371077607223505,-1.7216329677843205
2470,2,-1.9645568624859626,1.0703767193042444,-1.4943737501002694
2471,2,-2.084493599538729,1.5121528326705684,-1.1060595137028846
2472,2,-2.1232537511883804,1.4083874192150014,-0.7262428407831398
2473,2,-2.323825525344257,1.3854631664326391,-0.1984017617059383
2474,2,-1.8798857745978754,1.434334670854447,-0.8214356567790679
2475,2,-1.2814140682778177,0.2471362757785088,-0.8531890098515795
2476,2,-0.6162734189680513,-2.0507632635467816,-0.689310242003674
2477,2,-0.8156686109953832,-2.237043443915363,-0.5743696872635846
2478,2,-1.4512481780677537,0.022125298721453593,-0.5699223362870862
2479,2,-1.5011496295054265,-0.11836341270065823,-0.4864770234971311
2480,2,-1.8630699751933195,-0.20660825982799627,-0.5260426302998169
2536,3,-0.3194423767814708,2.6906171418753746,0.41758375312923957
2537,3,-0.17979947785807246,2.342487236489699,0.5831505309718178
2538,1,-1.0023496853534144,1.8134873424457847,1.079817847553791
2539,3,-0.6120637235654284,1.4556607159354282,0.6916106042892185
2540,3,-0.44755051584159833,0.9988164433051656,0.4924616609971536
2541,3,-0.18416528480601915,1.1815637298728474,0.1617766800930387
2542,1,-1.5738275930071313,1.7123069539338742,0.13113576583577502
2543,1,-1.6784309900540004,1.507103685679892,-0.5858157632241554
2544,1,-1.3094751924421912,1.5050017657758952,0.3245823440377635
2545,1,-1.231076584367549,1.6998474418698766,1.0687392170684917
2546,3,0.10169760640019072,1.9949160320698471,0.6244943457330768
2547,3,-0.8123079712087333,0.8614272044326466,0.8064752867849612
2548,1,-0.455843120292892,0.7735767516350098,0.7536498409514111
2549,1,-0.4759230970202435,1.1522417431903826,1.2883633642443322
2550,1,-1.2530709395166542,0.9433086133394839,0.9261565920126971
2551,1,-0.6615463848839512,0.3824297993031966,0.14513215392733864
2552,1,-1.2274795615740905,0.5054127520620636,0.7948945988698707
2553,1,-0.7834470266895959,0.5531663702700683,0.22899437731741054
2554,2,-0.9796454148404673,1.2157466477899663,-1.2780494303231107
2555,2,-1.397850675422686,0.6775292560309627,-0.09445207529216165
2556,2,-2.319343530777026,1.2033860328558583,-0.038441555616982814
2557,2,-1.8146911838580517,0.9878792645307847,-1.4491368575110966
2558,2,-1.7508624459015318,1.517815020030828,-1.0982879535722776
2559,2,-1.9283386925664796,1.2170234123283186,-0.8174761252037257
2560,2,-1.9051220971030554,1.2039507876181315,-1.1288229585194163
2561,2,-2.0295406780842775,1.4297344943865207,-0.9891018146041595
2562,2,-2.246971471739897,1.4141481080079379,-0.7043586708751242
2563,2,-2.5012884429980597,1.2025219817706663,-0.46698285606112855
2564,2,-1.6227300229944928,1.5015933595671789,-1.2469525806689612
2565,2,-1.5979018588084577,1.4065762871173053,-1.3352227728418495
2566,2,-1.381056882645334,0.41968483905241727,-1.0296363470253165
2567,2,-1.4372557990314647,-0.35087120298709357,-1.2273782082220972
2568,2,-1.6989591324282778,-0.33576894016276626,-0.6904452724818857
2569,2,-1.3006406105117623,-0.41023868470700814,-0.9850213846894713
2625,1,-0.40687765454846514,2.914499308388824,0.5484533961208519
2626,1,-0.6479509404968922,2.492951443781658,0.9424497856019727
2627,1,0.0475251278829076,1.21356560704274,-0.38109776312947585
2628,3,-0.38416214742201926,0.7469098376333458,-0.20313586668125033
2629,3,1.062037106549884,-0.32193313042389654,-1.797847806703363
2630,3,0.3699861982212078,0.5573228114112176,-1.4681910199575556
2631,1,-0.11434384884013925,1.0173073816417681,-1.2236578332497359
2632,1,-0.2010072245383492,0.9085289246827342,-1.4542246378181864
2633,3,-0.996819944176564,0.6119422563886834,0.4785507188573156
2634,3,-0.3672629238387362,1.7823991003423507,0.32408243351162935
2635,1,-0.06409595507867713,1.4911932262612344,0.12845267985142678
2636,1,-0.2739597437760994,1.0341313743622802,0.19868146605560633
2637,1,-0.4649394394750166,0.8250474472987879,0.4894858070825724
2638,1,0.2266103322664718,0.8181428564515689,-0.11234164250296919
2639,1,-1.0780018932855353,0.8536223846048916,0.729412032326135
2640,1,-1.5432279749407811,0.22629678839633152,0.7422667494819928
2641,1,-1.0025888573281685,-0.12513001421779144,0.7030764196751507
2642,1,-1.3610250314748897,0.33103789442694903,1.5079177292916452
2643,1,-1.6522980696401213,0.47604231456628643,-0.3166963438914031
2644,1,-1.546958134544103,0.4907672205162801,0.6250180366139988
2645,1,-1.4550567860065005,0.4912108496164168,-0.09978648935263275
2646,2,-1.6334085326559906,1.2117142202087166,-0.5950149352086492
2647,2,-1.9313738792945105,1.771235486527325,-1.1233864354046008
2648,2,-1.99267274375912,1.2471199378749696,-1.060694876471281
2649,2,-0.977588536857681,1.2978447988248913,-1.5935778538367513
2650,2,-2.257415901478643,1.1695372037495548,-0.6380117820780431
2651,2,-1.748108329188292,1.5462849657368354,-0.9581488509038858
2652,2,-2.659510990490625,1.1923403792106562,-0.460248834028771
2653,2,-1.88709104091713,1.454827514212814,-1.4942967682105373
2654,2,-1.659472813968833,1.4124003198558708,-1.3430682713170174
2655,2,-1.902389208063679,1.4389148452747333,-1.096373115722801
2656,2,-1.334734581755065,-0.3064575415359968,-1.1031486103110757
2657,2,-1.4746743714209603,-0.08120851660426548,-1.3213984695257524
2658,2,-1.9204452392930402,0.10306283691875509,-0.9049207206009955
2714,1,-0.17678008617753754,1.2828224235942938,-0.26692969153622703
2715,1,-0.2009350371616732,0.8539091914532927,-0.27561610571591066
2716,1,-0.5638976349384595,0.5595238272614372,-0.80633025070982
2717,3,-0.6300646922422083,0.5364079612139506,-0.662584591426788
2718,3,-0.5920781058032777,0.3429823528877983,-0.8067996852516286
2719,3,-1.405117625059992,1.0109462681794346,-0.19522176602200675
2720,1,-1.7899139856063895,1.9213894865257914,-0.42461858271599773
2721,3,-0.41890313228363957,0.792662564982393,-0.8767196268318866
2722,3,0.32655261752501696,0.013846335491975972,-0.43029181915906467
2723,3,-0.7678618968026106,1.1813064701535516,-0.055068071087146925
2724,1,-0.44542816907046384,0.9419301880365347,-0.7756687071699404
2725,1,-1.2411182004604018,1.3226351404006085,-0.4478557385511955
2726,1,-1.0891819720586442,0.9523147424596464,-0.36856512741026565
2727,1,-0.5120032757892288,0.607780307945441,-0.36664724870614795
2728,2,-0.6423458354822503,0.3429593028251667,0.090923429303223
2729,1,-1.122175876847649,0.22128095097808537,0.5580691030247634
2730,1,-0.7804682481410423,0.15491720092586406,0.998029544397179
2731,1,-0.1731285930811272,-0.24892282666128202,-0.5256308784947166
2732,1,1.3917735716921444,-1.2572756175739788,-2.1169907774909915
2733,1,-1.0892138662008914,0.4321204496177687,0.12292623908627272
2734,1,-1.4847874463003625,0.47626449728990256,0.4151031321166019
2735,1,-1.4405103825657144,1.0031853822725594,-0.30871478340508196
2736,2,-1.7730672342357805,0.9899904515457716,-0.6271103434132184
2737,2,-1.8670001673385626,1.3494639329920826,-1.146172643272364
2738,2,-0.7479686648615274,1.3198009257269034,-1.6669622632175298
2739,2,-1.6691377901238886,1.2481760344421058,-0.8800669927123637
2740,2,-1.8808944679899566,1.3080037659823311,-0.7751891851925399
2741,2,-2.2242491157961224,1.169681719717595,-1.281428318195947
2742,2,-1.9160725974740564,1.1649300007687422,-1.825371459294936
2743,2,-2.253517182563232,1.4531932954922955,-1.2062050750042206
2744,2,-2.049360468658715,1.4454820498299517,-1.3832524406737239
2745,2,-1.3373803028518876,0.028425172576898222,-1.2528063938753036
2746,2,-1.864321452678165,0.597240844769754,-1.370072406733651
2747,2,-1.5400360207401789,0.5524359439117947,-1.5883575100768803
2803,1,-0.0460586833192301,1.3789350025940759,-0.7668198849982204
2804,1,-1.4808592199690997,1.0952016396096433,0.6698687210339713
2805,1,-1.5361549908987422,0.4661891136496794,-0.34526338334276463
2806,1,-1.7504227777239372,0.531152145889318,0.21172579136384653
2807,1,-0.7451731756530838,0.7403981304195617,-0.46547175690498005
2808,1,-1.0031592387537813,0.6172667243699765,-0.5806426098551295
2809,3,-0.6624132359411263,0.25461624494009927,-1.0117905031484167
2810,3,1.0414839421341335,-0.9302856285668085,-1.6183027621691777
2811,3,-0.6028657079563619,0.03286487788611392,0.10706680928194198
2812,3,-0.6348939934731742,0.2994359008456345,-0.2787449218964736
2813,1,-0.8198959066840904,0.874682605566593,-0.4101455861573805
2814,1,-0.9260371790146521,0.986705408023654,-0.4216778586438687
2815,1,-1.2732087930487077,0.91757547379639115,-0.5707330258391298
2816,2,-1.1480936971291822,0.7977713144323952,-1.2763581401333084
2817,2,-0.5780102211648153,0.3409207038105817,0.02081215998407404
2818,1,-0.9411000042759966,0.25173427346919885,0.6558420750296461
2819,1,-1.3037322002943448,0.2435070889861264,0.9635687351226676
2820,2,-1.0953890728781859,0.20024255965156168,0.40861150398635104
2821,1,-1.0604021696309802,0.9171842848618669,0.1683339665380008
2822,1,-1.0575223612618256,1.1937795576707142,2.0496341817861192
2823,1,-1.7425315809707451,0.4982794084635048,0.39451934530493116
2824,1,-1.5328111673682436,0.18403424629232434,-0.08359154573742436
2825,2,-1.3913337192603583,0.3750714225022878,-0.5341587795469181
2826,2,-1.711430237219679,0.8749049967916118,-0.725901238006488
2827,2,-1.7265085403797156,0.026062743771239814,-0.7167434652154979
2828,2,-1.4156184583079694,-0.0443806753099372,-0.7487800605834468
2829,2,-1.4383620681669373,-0.04494472564268866,-0.830043419313603
2830,2,-1.7835646983385602,0.9193344231304035,-0.926473597108777
2831,2,-2.6605257100354014,0.7829241370826271,-1.017815601502889
2832,2,-2.5039302574024482,1.0915171165375412,-1.3074984700433465
2833,2,-1.9695769708707418,1.508145340909387,-1.5443651118314143
2834,2,-1.752214365915149,0.30786235248323784,-1.2600576743824732
2835,2,-1.9339286988735414,0.356065132945257,-1.3762224157824279
2836,2,-1.0255190629834907,-0.4825803483666951,-1.529110298194181
2892,1,-0.34483319534136464,1.3053714418158697,-0.2483505754810308
2893,1,-1.0958992484383783,1.2466619970219313,0.6184978521805247
2894,1,-1.41984558870411,0.5950653589154076,-0.2064762528385536
2895,1,-1.605516202515149,0.7002341942030896,0.24854872608609602
2896,1,-0.7027067954829196,0.42935013967409313,-0.8153466546978604
2897,3,-0.700348379984472,0.4481646161675429,-0.4781789115770997
2898,1,-1.0835595605846322,0.35513512300186867,-0.2450451039825856
2899,3,-0.6479139961082941,-0.17447477745766632,-0.16456227249418556
2900,3,-1.0020135424191243,-0.1842674237445892,0.19383621904929887
2901,3,-0.8140905288281819,-0.03886740463657821,0.18303824591964524
2902,1,-0.4521746176524939,-0.2653372684213415,-0.40647736455330835
2903,1,-0.3299632070754557,0.5855563750792091,-0.34006038991567755
2904,1,-0.7187819737358667,1.049545420800764,-1.0062894824347381
2905,2,-1.3717989956503989,0.9396151048998295,-0.8161857773399155
2906,2,-0.46796684237423863,1.0649286269282552,-0.8068309458891818
2907,2,-0.8748985878931103,0.7516864732621493,0.38094804055484993
2908,1,-0.7850363209901182,0.32223056928866045,1.0829974892323793
2909,1,-1.1655470947643238,0.6868403593149606,0.659536928719758
2910,2,-2.2726983134936107,1.3328458681719526,1.2940275506673662
2911,2,-1.7672184500183785,1.1463226680070187,0.8822080334906572
2912,1,-1.9230969911125326,0.8251473712416263,-0.22414588109638656
2913,2,-1.826828125374625,0.22190175797987308,-0.9683408347204341
2914,2,-1.8327754723259018,0.23556990515042575,-1.033452949999956
2915,2,-2.055127268709482,1.0368484830039835,-1.129770286755066
2916,2,-1.799999730563066,-0.18202811329188798,-0.5182525844824862
2917,2,-1.595020752320042,-0.3001512871421702,-0.4075443273538701
2918,2,-1.479418604340826,-0.3140820334909397,-0.42583189212040273
2919,2,-1.5893708628249468,-0.23292166324957397,-0.4014294126715633
2920,2,-1.4938648782222346,0.08699477275266108,-0.6875026034300465
2921,2,-2.3006447922362527,0.9125790663083148,-1.3038620500987375
2922,1,-1.9138639658607708,1.2106464474888057,-1.3925504850354637
2923,1,-1.2613143199484536,-0.21262665915654833,-1.626342259066788
2924,2,-0.5920931917419726,-1.381641666496289,-1.978257127858018
2980,1,-0.2998814241997493,1.8045451031798583,0.03582560290764247
2981,1,-0.9244954992865534,1.3049535258669707,0.43051040005220037
2982,1,-1.0719627121715027,1.3910886244707183,0.7613939092452763
2983,3,-1.6143260031892321,0.9941228971996351,0.7001787742407921
2984,1,-0.9222119367828663,0.7707769402151646,0.022201063686719036
2985,3,0.9879679664426413,0.5683301669900238,-1.1867321605921708
2986,3,-0.26895860709678854,0.49083493899015335,-1.002764363862004
2987,1,-1.1758321982335587,0.3185642847428266,-0.6422640428024344
2988,1,-0.7213966041421765,0.40120133233505356,-0.5926938972222029
2989,1,-1.1594520045548395,0.6045097437868424,-0.5080557013271365
2990,1,-1.1969906476606844,0.7347634347330579,-0.4878023191323382
2991,1,-0.6290558103040037,-0.5927771058870587,-0.6297823352505498
2992,1,-0.9192181628040013,0.42512634522940795,-0.7477810243341084
2993,1,-0.8580499322023651,0.5559225073230604,-0.5758193252180511
2994,2,-1.117577397992735,1.2203568094945725,-0.14925880031354904
2995,2,-0.8199649806089953,1.1774395690269333,0.15210855183448735
2996,2,-0.9841058295357986,0.7813614311821534,0.424689797051403
2997,1,-1.5375571404667683,0.09207664547397242,0.773844624998739
2998,1,-1.5895176890234546,-0.22409986102504598,0.29847920134247896
2999,2,-1.6486097881292796,0.7357065562491432,0.6380230507510132
3000,1,-1.9805181190051417,1.4378383402994614,0.3806137102639425
3001,1,-2.1101728684260013,1.4137785259142637,-0.7612161155376806
3002,2,-1.9711277831102871,0.38706294987070633,-0.687669513873167
3003,2,-1.7429389811105338,0.6872237918873455,-1.236930484669963
3004,2,-1.8950378583226275,1.501885673486104,-1.4128110526326392
3005,2,-2.280658342097769,1.4668152363843856,-0.9049776210487184
3006,2,-1.597904801373688,0.8217609759680956,-0.8451174676385422
3007,2,-1.508729958930386,0.17892695164461325,-0.6854858483871579
3008,2,-1.4697417634079006,-0.2927674891810606,-0.5146273316803002
3009,2,-1.6849687181329038,-0.3272075518266718,-0.435567913390993
3010,1,-1.5804440382988876,0.2546350643915902,-1.1123979124593761
3011,1,-1.323425727518442,-0.661086625859004,-1.4190438831574177
3012,1,-0.8727360097888054,-1.3783429511010994,-1.7232703194653876
3061,3,0.06935108876836465,0.9303897556450255,-0.9086842628483048
3062,3,-1.475049399262182,1.350211703296248,-1.102840127374503
3068,1,-0.9868721498060197,1.7427496029526397,-0.33919010743397104
3069,1,-0.41872117963426353,1.950724710339924,-0.3259159835098905
3070,3,0.08866484405426699,1.2924049299725702,-0.5012294972789182
3071,3,-0.0371189018970311,0.7420898955965888,-0.18353047537454345
3072,3,-0.14866703707697768,1.9778384393498056,0.29023159315870256
3073,3,0.9308307120551615,1.0960267537732056,-1.1408723770530866
3074,3,1.4181733364855822,0.7456612831885446,-1.518092065035302
3075,3,-0.44351881280270006,0.6401179051724938,-1.1391503722886458
3076,3,-0.696384681102777,1.6011495894945162,-1.4690494132635425
3077,3,-0.7818577516313705,1.8291260770984845,-1.3906769725728318
3078,3,-1.1038281080368884,1.5883943735617922,-1.2250340731587475
3079,1,-1.6494071411260527,0.5363944507816797,-0.6866500719666107
3080,1,-1.3921029498205888,0.21162202203653124,-0.8758199398797897
3081,1,-1.5789823713891762,0.3432261164777545,-0.6813742486873929
3082,1,-1.2761205637145896,0.3436717880274205,-0.7049387809911754
3083,2,-1.462612469821752,1.263961247509661,0.2393518891409403
3084,2,-1.2401888561749421,1.242953386590092,0.7824467708589279
3085,2,-1.3409455386707863,-0.26583004133006727,0.07171357635916248
3086,1,-1.3901246283141269,-0.3767095926873263,0.37287568632565476
3087,1,-1.4667386934381146,-0.37743499032732036,0.39219205501490373
3088,2,-1.5121827145372797,-0.012705146690704619,0.7456951412222246
3089,2,-2.007648384912908,1.329121233544863,0.22099737695550542
3090,2,-1.9457918271449937,1.1244146172209404,-0.7779892200015076
3091,2,-1.9964065543422824,0.8472159473400273,-0.5851838145833661
3092,2,-1.8921046408652864,0.09970431029425382,-0.7849221167434034
3093,2,-1.8435779497997207,0.32423932465019034,-0.968989280582225
3094,2,-2.0195089315131582,1.2485705969167957,-0.9237701097118577
3095,2,-1.962116053974938,1.065280738038463,-0.5934860739469614
3096,1,-1.8708701951056543,1.132776489203869,-0.5062406418536961
3097,2,-1.2740224478374313,-0.3646164518559552,-0.6876155590356969
3098,1,-1.6014160196001868,-0.6001763631836419,-0.2103717707009506
3099,1,-1.3636209619790758,-0.9204835615732516,-0.13256870571933055
3103,1,-1.927252678773755,-1.1277859840573312,-0.9917247672472975
3104,1,-1.7969979220986185,-0.9251986846229783,-0.13683545040378414
3150,3,0.37119549147760356,0.6067360551356512,-0.9751042341325401
3151,3,1.665264193832402,0.9023094455377326,-2.500906519861487
3152,3,0.027398906934922675,1.5114512857300055,-1.4387833868031734
3153,3,-0.9028283065831046,1.7356633082834125,0.5687552259849551
3154,3,0.5791683013235845,1.4678712201778517,-1.757184238996551
3156,1,-1.289927706765135,1.6207198346170304,-0.3162410713961048
3157,3,0.550813529966043,1.7414475795508602,-1.1763673266658645
3158,3,0.5986494612958395,1.797355124245359,-1.1309368005723357
3159,3,0.7820237036230567,0.7330658464914621,-1.1386535525530965
3160,3,1.319748636562247,0.1318453210121872,-1.4091548392111894
3161,3,1.177799757721391,1.7386422404577648,-1.3255555322705816
3162,3,0.5304516600309458,2.1047373596731074,-1.036370190883162
3163,3,0.44657886168230737,1.8961849000779092,-1.5771965120891924
3164,3,0.5046751321799371,1.3866036173798817,-2.001663357019181
3165,3,0.2662391156939128,1.3381819721186663,-1.4658850282092704
3166,3,-0.8906669821156851,0.1741154546222564,-1.5857081451140458
3167,1,-1.9219171234357537,0.15478740536120228,-1.2398187126859503
3168,1,-1.851706256984837,0.4750954312957747,-1.0840025471941486
3169,1,-1.9545203578427375,0.7712313959950378,-0.8755158898698641
3170,1,-1.580363517483926,0.47852156130141327,-0.7170667307602927
3171,1,-1.3766437017444257,0.8016763870665404,-0.44562223729896067
3172,2,-1.6789774967780493,1.0127566218535593,-0.25938688312193375
3173,1,-0.4824788827474931,1.109904915128707,1.04520131572049
3174,2,-1.623857008046281,-0.4043454044080838,-0.5257185388249495
3175,1,-1.5163780743733146,-1.019715732799269,-0.8675516364727954
3176,1,-1.3371403893548226,-0.4317775258370891,0.35216022651750584
3177,2,-1.5569519046961227,-0.412012574315954,0.02265970049733712
3178,2,-1.3741359354863534,-0.22089326545678065,-0.27150638491713913
3179,2,-1.9804201766550489,0.9462335883272333,-0.8223613716645697
3180,2,-1.8598379171728683,0.9400565887239778,-1.0960702417595265
3181,2,-1.7647885707364048,0.04975150319605321,-0.9475270406439861
3182,2,-1.6738891386680357,-0.012393374357662544,-0.8045042945659369
3183,2,-2.029797013847176,0.008578919738609823,-0.5444713476982637
3184,2,-1.746813963133195,-0.0590255946661245,-0.19888257242720522
3185,1,-1.4978619253313337,0.14061937017595777,-0.5159571519706532
3186,1,-1.2445025013114392,-0.8332357605104692,-0.376020435251919
3192,1,-1.6100717135825737,-2.5238760885443474,-0.4712944618129097
3193,1,-1.9460847268755945,-0.4518798198284305,0.32541938229687234
3238,3,0.856482983574935,0.2946955053611619,-2.5531138192858407
3239,3,2.007895069490563,-0.2610964076768417,-2.5326509370622183
3240,3,1.7588335678853404,0.7881338494739809,-1.0607424219103163
3241,3,1.6333262548207474,1.7287250023225245,-0.9071656053838704
3242,3,0.8140330288760514,1.89444338327353,0.10630404818981565
3243,3,0.38832229082842257,1.5116061802066574,-1.6007166770379087
3244,1,0.31835483175545476,1.8331495121120929,-1.4361241011175747
3245,3,1.3315506538272153,1.3227493840090603,-1.828824500248933
3246,3,1.9289962791625832,0.9910366526842759,-2.077917988922619
3247,3,1.124840584347882,0.8973409555281551,-1.6902105220061436
3248,3,0.8901652197384979,1.1644415895518418,-1.4841590942687861
3249,3,0.6928883968952664,1.390867305794792,-1.531919197855705
3250,3,-0.08927453021198879,2.016297549553303,-0.7531423884462607
3251,3,-0.13196550241352006,2.18521684695835,-0.7962819489262711
3252,3,0.0049954843669938135,2.2384184889790766,-0.756825847304454
3253,3,-0.31044268945048314,2.0923349918616445,-0.4415265503021967
3254,1,-1.1936350399189883,1.4370579080832553,-0.29486465085721536
3255,1,-1.5912377639015947,0.277004483314936,-1.48938151451978
3256,1,-1.8513580930231721,0.284351089149345,-1.3476595516178205
3257,1,-1.8393156646516078,0.3033651061608482,-0.7709327978860686
3258,1,-1.8781545696435642,0.45478961555983266,-0.7177769139538916
3259,1,-1.4570551391874724,-0.5731984917334578,-0.5204686369258599
3260,1,-1.4473744955441128,-0.46184318582500644,-0.5386875555132398
3261,1,-1.6663836841919217,0.9474872102290266,-0.47349878859393063
3262,2,-0.973933367838917,0.8477995696349682,0.7164001236811653
3263,2,-1.602609124405313,0.2953722084658511,0.052095974046422897
3264,2,-1.4824651077144257,-1.0224961264216215,-0.9775212923056807
3265,2,-1.3516473901802466,-1.022199294900572,-0.3279678508643833
3266,2,-1.7197475295014606,-0.5483387937514247,-1.2378545376318948
3267,2,-1.7157300360073162,-0.04486073044631901,-1.0389357353449258
3268,2,-1.6595822551960477,0.2470183779281095,-0.8383213350068947
3269,1,-1.9408916068513709,1.0146167784569475,-1.0152985003271255
3270,2,-2.0196649232564545,0.35654593356636766,-1.251642824747996
3271,1,-1.768092257708653,-0.00717220760131676,-1.0436106111928316
3272,1,-1.7875239835819705,-0.046842761427515055,-0.9020968027518188
3273,1,-1.639713817395666,-0.04186478736678989,-0.48814698643522314
3274,1,-0.7639979773978184,-1.1688773683195377,-0.8772346014154198
3280,1,-1.7215345057562308,-1.812714848788966,-0.2679466238569125
3281,1,-1.774570936395288,-1.2353250479556426,-0.35543676059009777
3282,1,-1.702238377975785,-0.5201013718148714,0.31376248911766186
3283,1,-0.71219730372494106,-0.6390017730528427,0.7699343662919677
3327,3,-0.02624952221969447,1.3877894679034044,-1.3629240385695383
3328,3,1.9893460346274487,-0.0376851452195994,-1.6094597754562638
3329,3,1.1678041116598024,1.4467526570745572,-0.22109940657118532
3330,3,1.0216426551187396,1.4787720685111614,-0.39318549398217445
3331,3,0.9885974235227428,1.5329738305812044,-0.2545596503119453
3332,3,1.2257950587316484,1.025279981821703,-1.0096990032554825
3333,3,1.0685473078803256,1.5386659783461512,-0.03784334219145036
3334,3,1.1970527240633264,1.4272100148809392,-0.5670749953983254
3335,3,0.3953813619256027,1.471839011746112,-0.4131767420125633
3336,3,0.31030713586470066,1.8283323776892677,-0.7906585583229506
3337,3,0.806327678552068,1.5247482562870216,-1.5971628270404108
3338,3,0.21555322828394444,1.9902721414096456,-0.7826547202656795
3339,3,1.1889327059306838,1.9605909596843125,-1.6806550499113544
