id,clust_8,LD1,LD2,LD3,LD4,LD5
5350,8,1.5132972841914132,1.462234494722025,1.7226075786407922,-0.32870002204034754,-2.0762684513227976
5351,8,1.9245055133249105,0.3274509126544068,1.0639357976485015,0.5901644143233323,-1.7223338919164917
5352,8,2.2478714588811894,0.34067845283363857,0.23625340558564084,0.4623930193694349,-1.141257488686957
5353,8,2.0308215569147694,0.43592776521187543,0.5624141322502432,0.6485957920843746,-0.6664605464870385
5354,8,1.0847540894826075,0.35079858720840906,-0.033407434758121135,1.5579665015631132,-0.3476716887493015
5355,7,0.7747381656685275,-0.6074595708052231,-0.15364329098440177,2.154625641515338,-0.09267878548457935
5356,7,1.1241649428970455,0.7879227445581783,0.26688408654667567,2.0118224202513915,2.228929794311305
5357,2,0.8402185708133111,1.5223466055486572,0.10657875043265841,1.542441331823533,2.4990801009905987
5358,2,-0.5897482521415341,1.3943026360045134,-0.11672885891881091,1.386682745043225,0.6606637965996798
5359,2,-2.1736449610231956,1.9588547904243763,0.5870988180836612,0.6248943763934243,-0.009124712383597406
5360,2,-1.6173966667446633,1.6616252257824138,0.9957553600438964,0.4901166862545461,0.2669952856268859
5361,7,-0.7539734110727035,1.021567736608424,0.291103345432276,-0.044877426863779823,0.5215374195931892
5362,7,-0.7923252661172221,1.0251084668987605,0.5730484881040779,0.5866231840322649,0.5253954215912188
5363,2,-2.1554100164975676,1.7136259378998764,-0.12881211972172413,0.5838766825348202,-0.15875995605577223
5364,2,-2.372961995982663,1.5988300402639914,-0.5471873364705658,0.8030481582288578,-0.2723618769750352
5365,2,-2.2511961320057865,1.3436209174443148,-0.7345876995258062,1.1928895433709785,0.10157674947535968
5366,2,-2.39347275045364,1.6386360574262504,-0.1473404422655863,0.7703527004347559,0.027917644548826136
5367,2,-2.2383832620206006,1.740674832821524,-0.001947848143452946,0.6193589913411197,-0.03509009050678608
5368,2,-2.2542750025275797,1.8033453842877758,0.1621801429840911,0.98916578724604165,-0.12220569284574523
5369,2,-2.2050514698004218,1.7629081066214627,0.12361347808459244,0.988709639327401,-0.13523677046520485
5370,2,-1.894083449783244,1.977295183223142,0.9335887819694751,0.7075512382673148,0.011967576839639095
5371,7,-0.9634021883294924,0.9645971011131982,0.4748136982339985,0.37364244723769424,0.1750556371405155
5372,7,-1.2739669070219057,0.9049991592603309,0.4726080320540528,0.5299807827105716,0.34032573936926125
5373,7,-1.1648209591937906,0.5486067672764283,0.5069163461120036,0.8862250478348507,-0.0071838156969036854
5374,7,-0.8809323954608017,0.3887712422077422,0.9013345578416925,1.2557873316432797,-0.5837890455302864
5375,7,-0.7160690222548349,1.3262586636964508,1.1127956325545099,0.9247084647955935,0.1580189666438021
5376,7,-1.0642237917703896,1.366603049635137,-0.14075070508620746,0.5680747419055711,1.0334169771178967
5377,7,-1.1353190807722924,0.7697243960418312,-0.012685090550820677,1.2577558593886429,0.5285314062404234
5378,7,-0.669075801432649,0.6159472606989496,1.0677739295748045,1.0500969155557462,0.7226922447720104
5379,7,0.026188135701716783,0.40050733303789743,1.4375643286498778,-0.10078196600895961,-0.47336799982839606
5380,7,0.629579440413454,0.679075702122079,1.91696192039667,0.1850470921642462,-0.24200305591176438
5381,7,-0.4486356988131655,0.9995546792411045,1.4293199163135601,0.6323039848231679,0.16630906202282875
5382,2,-1.5615609914189836,0.4613758959439491,0.00735854094594135,0.9158485865896164,-0.8646611744880593
5383,2,-1.644902670207961,0.9898851120348368,0.03770767823656873,0.7658018033068503,-0.272361812355337
5384,7,0.6280155209934357,1.484192155040651,0.6429304730535229,0.8122088514827454,0.6385972035302513
5385,7,-0.4089866709767022,0.10360592133827329,-2.3362294775126897,1.0571059860421932,0.9025928315200409
5386,7,-0.8709200245387063,0.7560086280105727,0.22071931010693885,0.13506450578925389,0.8949567535043774
5387,7,-1.174114672064868,2.0923353695007,2.4649170234086846,-0.6197523237896814,0.5793094261527484
5388,7,-0.8421851173503262,-0.003018027185526781,-0.8712206498335562,0.7800438866958088,0.9549049756556968
5389,7,0.6458924166365166,1.4699800880713088,1.7420647111775063,0.22991818325038182,0.7074129336246715
5390,6,-0.9670346293632545,2.650319940527761,2.3691094753572393,0.5149322426439815,-0.07057163799597027
5391,6,-0.9720588123941407,2.3922069308313265,1.2294870768509492,1.0133531074757434,0.21535285235626128
5392,7,-0.5250396705680143,1.7041304469102685,0.03537819967909711,0.6921913120387752,0.27945948197486226
5393,7,0.020657228331945166,1.2084371845909758,-0.7964785649330993,1.0201221505492533,0.9758020969708322
5394,7,1.1612634810772162,0.8971741898816079,-1.7170134615513555,0.9237988363670129,2.4905175113479365
5395,7,1.3220149146341145,0.8412907567835552,-1.1603848056678605,-0.4405296014257267,0.3388417203138529
5396,7,0.8499317398681353,1.141034674854324,0.25395730081255047,0.08275265345519525,-0.6499959435470876
5397,7,0.7207321624896104,0.7551298707424672,-0.10705135669110183,-0.4964086959482916,-0.18178110728635172
5398,7,0.9026521558826939,1.0140286689853368,-0.5105043917751495,-1.1906487397160768,0.4442172971206656
5399,7,1.0004505052596833,0.15076116467654702,-1.2144317782186493,-0.8867006245801338,0.06592205288195561
5400,7,0.7147015279093799,0.3044449852532235,-1.3032816908774123,-0.6520939637875718,0.00909110752537216
5401,6,0.1625352488173114,0.14846308993559898,-1.9710682458676771,-1.605928305845651,0.10032260158497447
5402,6,0.2078287144035287,-0.19553363468083557,-1.7066821661127083,-1.9275886159617572,-0.3694486052988274
5403,5,1.3464725379331826,-1.0471728859910727,-0.4998409086649142,1.2988287620161605,-0.0015397150417015796
5404,5,1.6903927188211396,-0.7728503666478247,-1.0540613466757047,1.764760456759108,-0.3289787841462835
5405,5,1.9055353729805915,-0.45030139296142047,-1.2854969818160529,1.0246747204640556,0.23461846045325843
5406,5,1.8777329009224937,-0.25934531080338835,-1.7690651834814648,-0.013055718399103577,-0.28515471658994307
5407,5,2.5597167773549447,0.525618921924224,-1.535692818369987,0.6517752000063413,-1.2413935622539662
5408,5,3.213588519115672,1.5980683928263135,-1.1788076577188629,-0.5321877050135921,-0.5990779072333786
5409,5,2.9540284683285822,1.7567522059557734,-1.4202527898864286,-0.9943407527926456,-0.8518117212130875
5410,5,3.0329359779627603,2.232619312115389,-1.6914046278690185,-0.41583252049013186,-0.9392721234178235
5436,8,0.2472555212360425,3.4686842187992766,4.10664144509005,-0.9170193433364677,0.041282403545666126
5437,8,0.9554855043958311,2.4005052424413003,1.794237034195264,-0.4239943256580736,-0.15162904402591595
5438,8,1.035630339771486,1.6537193107833221,0.9561971422912279,0.4653955767475525,-0.2656979829825081
5439,8,1.8149931362343061,1.0099481425621541,0.6197178273936097,0.22635991827253504,-1.532375781319499
5440,8,2.0279320560704743,0.9114234056329142,0.7748594042288522,0.5764136784760987,-0.5090040584199328
5441,8,2.5086434288786363,1.7962736792004537,-0.7033646684139198,1.1534921992099876,1.1930080159861738
5442,8,2.265184728940858,1.6467761694339318,0.18632959763563944,1.282426672078271,1.587484600859503
5443,8,2.089890693257092,0.5954014694099747,-0.1250404273075588,1.1839453454725972,0.20246508208297767
5444,7,1.942620888208073,-0.6721498634366869,-0.09228783735942225,2.5093202751371537,-0.062144888691624524
5445,7,1.4589872896182539,0.15266064034074167,-0.23568404486193645,1.9404673609850036,1.693362439629624
5446,7,1.4783235540223307,1.1943626980271531,-0.1997099794331385,1.8567025814660543,3.0266627855040986
5447,2,-1.825201158890328,1.5468940048662596,0.1463794961702959,0.7138957935225481,0.21384016728356536
5448,2,-1.9572545824620724,1.7893304366696547,0.4443353339953158,0.6673580942464039,0.00724657051190475
5449,2,-0.844837390743043,2.0980944874125838,0.9969843301990677,0.5247842955048517,-0.19813791599188266
5450,2,-0.5198584963562354,1.0874912272655801,-0.0981651006011866,0.0716152215818383,0.39440055195682683
5451,7,-1.2682872472632227,1.3925479706319779,0.007895291860893217,0.3016067647285816,0.16652359850315784
5452,2,-2.3912561367338885,1.6747855542790315,-0.38053652485774514,1.00311616001661,-0.19510530024776257
5453,2,-2.494741402870638,1.7687124383951012,-0.10276174570540175,1.2394836895775412,-0.18355900124389884
5454,2,-2.5044430657939074,1.768029703054678,-0.09467949425787792,1.2248083971033346,-0.2123153805791527
5455,2,-2.4819972178136847,1.7917651140904733,0.04268861472701113,1.2345441895392852,-0.16958944948412163
5456,2,-2.161872883820836,1.8632584640998078,0.6914503894251246,0.8320858981489077,0.012842033441741446
5457,2,-1.920117963645585,1.255086307091381,-0.31523400664250434,1.1367242230661851,-0.10291883327800466
5458,2,-1.8151234993963237,0.9210101641158309,-0.8042743528468996,0.7958397009117094,-0.46577996504571567
5459,7,-1.244654903001893,0.6285115853860805,-0.8757026683473881,0.2798031501115578,-0.3890556064183493
5460,7,-1.3701096690045993,1.6526530291130874,0.24887676777229764,-0.16916235023906478,0.09561855143131015
5461,7,-1.2449701749190143,0.9617399798143473,0.7658649554813677,0.39055296418955465,-0.12846249517837788
5463,7,-1.5469537386010233,1.1756581318834805,1.1579645448366804,0.9853653787096679,0.28956452407104255
5464,7,-1.3519507694871615,1.2713708314915912,0.3203174998707492,0.8220742025284551,0.5395500851282458
5465,7,-1.1415611743497718,0.750064090441293,-0.1975788437589815,0.8124182426903088,0.28261677280859937
5466,7,-1.2572375989862166,0.2075609273106382,-0.005575960919941614,1.2902781631372806,-0.42753114757508287
5467,7,-0.8234167576857918,0.08544409788351734,1.1886134792053096,1.0661606451219894,1.0370716969984408
5468,7,-0.8364745689091224,-0.08817521659979285,1.1228758565515684,0.20552663881231514,0.39522052096198085
5469,7,0.7302251673830658,0.07440309771277666,1.296029596526671,0.7993287371198982,0.2869837498852185
5470,7,0.29896438886768273,0.9659113635022876,0.7818523293355221,0.7578421257102459,0.13150767282133652
5471,2,-1.0050879636955852,0.9559235023208603,0.779931333204944,1.0576125180320342,-0.5874920275829043
5472,2,-1.3458452395851355,1.7578230585543104,1.5102791508796165,0.8072417861517125,-0.3332450116043391
5473,7,0.5011567265748025,2.312573572248066,2.2596238585030446,0.8159294975501933,0.16518424933005982
5474,7,1.8312291325481487,1.3215160897994787,-0.7329278947307242,1.2021202705333873,2.9875350685736657
5475,7,1.273926866721557,1.09616986054235,-0.4253555548450114,0.9090920547761177,4.947192401682171
5476,7,0.352608321648049,0.8717717139214164,0.9993996126609734,0.24749164807167723,1.6692638868473602
5477,7,0.5826434744945661,0.6276932873997892,0.29601984281208993,1.1245599978329115,1.4579545074740934
5478,7,1.5659241747989088,0.882236162502328,-0.06527303337779633,2.078101676292372,3.231013019147036
5479,7,0.709156638102964,0.9501194301317853,-0.9713201824944007,0.9617215292945002,1.5044974290808142
5480,7,0.1318857834321226,1.966225034208521,0.3857028081330747,0.5389039219704557,0.46374328015048594
5481,7,0.46714797711046024,1.0095933955530707,-1.4576237210779426,0.718877598457816,1.3361053015613884
5483,7,1.1629137296759646,1.0828094496207672,-0.2063531609497306,-0.2883011541024647,0.4423470545258124
5484,7,0.9755047205856973,1.41119199649607,0.4004626931297468,0.040718540178768955,-0.013774798189868402
5485,7,0.8301781562675994,1.1437109757066997,0.49393471157756685,-0.2107435259945727,-1.3526135894282938
5486,7,0.967119969840736,0.7745893880225803,-0.3448336598493744,-0.5036069128215768,-0.8075382661729263
5487,7,1.5864383328289846,1.5545252904665572,-0.6041765792875957,-0.5930164212626805,0.14238163084256483
5488,7,2.3766578335084545,0.973611785160814,-1.5981893128500229,-0.16689359706705864,1.225094513078014
5489,6,0.4188210354703546,0.04908659190983097,-1.3710016514711512,-1.0207543137967865,-0.13956353612359584
5490,6,0.6861961935456498,0.8930291895370273,-1.66400329622761,-1.2706139525940636,1.5566844977324121
5491,5,1.25193556879909,-0.5406427212522842,-1.2411185799231084,0.133843080061397,0.9461747656571036
5492,6,0.9416707846788447,-1.1633068520779477,-0.40250802353421344,-0.07738550922632681,-0.6049178071930873
5493,5,1.4875929379399482,-0.8386383225760206,-0.3628127733273748,0.048365865963912014,-0.22958330314861586
5494,5,1.7959220917727035,-0.8994264085207769,-1.128605233517758,0.2821959539356782,0.34354250027272076
5495,5,1.7287758712819878,-0.6838747635473625,-1.5443666908693823,-0.12210079322743606,0.06206392896690009
5496,5,2.63681791765078,0.2900399577641578,-0.42551230732978707,-0.7889276473082738,-0.2941488463001754
5497,5,2.871638781177994,1.150585281466184,-0.5039747472907989,-0.08492634298472712,-1.6180407589192447
5498,5,4.429792376309741,5.038262676941944,-2.905783899408685,0.48087204208479806,-1.6524836747646945
5499,5,2.8231298632144677,4.898400322342061,-2.1430089416816127,1.019386455369821,-3.1283445875071827
5525,8,0.6989844313601926,2.0407284087451543,1.541563200411928,0.5336353085157227,-1.026607935675802
5526,8,1.1879273191250523,1.398311860137086,0.07613132721277588,1.1670364868381484,-0.21212505393653117
5527,8,1.2414225781850539,1.1120417331221069,-0.03630988662262294,1.049992983702237,0.22488764224591962
5528,8,1.9089985379673247,0.140548260333279,0.033218828474354256,1.997299599401021,-0.3111658154439817
5529,8,1.837329248439955,1.6902252567892682,0.29654850339211425,0.929991198617452,1.1763798592193313
5530,8,1.6297164588976325,2.3026400618907825,0.5031949249852254,1.5524530233870697,1.7641828274518785
5531,8,1.9643531396694107,1.745246204335629,0.11671478117364803,1.450963751397658,1.6541093805893847
5532,8,1.443470914828723,1.596785758195009,-0.4626861846330705,1.0157257789341567,0.49321705245535935
5533,8,1.684588275681166,1.1769478409686724,-0.12099672544721587,1.1400029474399775,0.537503493359797
5534,7,1.9169210099578162,1.2205298157478588,-1.8511004638790582,1.9156670826878595,1.9496258872143464
5535,7,1.0322896963452817,1.7181011459168374,0.17510518005559117,1.3083813461455058,0.6989821578222788
5536,7,-0.9247334970764602,2.2765674265772278,0.6047800908179031,0.4111653009552758,0.04197480282107
5537,7,-0.7262923635396792,2.1085883756011983,0.8242687667046458,0.31882839455433,-0.15789429794194018
5538,7,-0.5475176412468324,2.0694697734155323,0.4163565673166685,0.4349168724204766,-0.26187631004424183
5539,7,-0.7430343975535627,1.5884327537865668,0.45850265112320454,0.1876976134469911,0.23758910893099622
5540,2,-1.4011828402057627,1.5494092241902855,0.4097790704745349,0.3251397314791892,0.3392602661656016
5541,2,-2.1331411676582355,1.1684553306552916,0.1484245941020338,1.1841583276396905,-0.8357439815792915
5542,2,-2.2244662529115273,1.4329190896713073,0.06515396462873979,1.3455728975076076,-0.19701352953735474
5543,2,-2.060658210428968,1.529954055932024,0.4732781343618049,1.342968693782862,0.03297580124680804
5544,2,-2.057312283749715,1.7789744127636617,1.0002141067632455,0.9446922478133546,-0.046822784361648315
5545,2,-1.8423967922973294,1.6158007637949343,0.49763210688098614,0.5502676730576204,0.05357141617314104
5546,7,-1.141943863083645,0.8726121751701716,-0.062096208650128104,0.5823052139639805,-0.6365892345519465
5547,7,-1.0462681409209462,0.4458278906737841,-1.0341318534760364,0.12269873174944211,-0.47731384038203784
5548,7,-1.6556470154718388,1.595905753997332,-0.6910569775349993,-0.16007579072523082,0.042065892353305705
5549,7,-1.647837843774922,1.909282410359632,1.1968884007755787,0.44871362970914364,0.10019312711093403
5550,7,-0.8720551583732647,0.11459806597686958,0.3239704697703044,0.8931004153032148,-0.42007286309122993
5552,7,-0.33776653731535045,-0.21713318847787882,-0.3765475075701469,1.4389510523011322,0.5953956803408617
5553,7,-0.6707583808250733,0.8105627358264854,-0.68057328081347,0.9478234340011007,1.3594356574286883
5554,7,-1.0603393381547415,0.4388459395123824,-0.32130318000796043,1.0538503234285528,0.17529867665754317
5555,7,-1.1573803314027287,0.021296040006121952,-0.7366379058355351,1.0809612924774705,-0.547976533608923
5556,7,-0.9519835531707563,0.39470977864979406,0.9071504159632183,0.27545093094963025,0.6339656738984453
5557,7,-0.5376616082426815,-0.7120760874532575,0.8461046853653954,1.1498781852248512,0.8385256973402615
5558,7,0.30705715967138514,-0.1107385395197572,0.34541541248808805,0.6677608901551009,0.3827225463305446
5559,7,-0.16739531023370763,1.531157063175467,1.4973287328893279,0.8850111927408889,-0.2632745539963045
5560,7,-0.1830081543101833,0.630704917188741,0.6845664584800119,0.7014397691230038,-0.5426466296694623
5561,7,1.0767896080399861,0.3655883316751916,0.3511578831011443,0.25114750634813277,0.16492360847161053
5562,7,1.9263883424721406,0.761759155666966,0.09729519695791661,0.7113221838406556,1.437566153089053
5563,7,1.370600629623763,1.089991144409568,0.46371385215909117,0.5178431056718189,1.6127453357514605
5565,7,0.4855889952924263,1.2867309931332964,-0.0543092790507447,0.4885314609607089,1.9792889505862292
5569,7,0.689330803402949,0.8807396360099452,-0.7622716685938169,1.228761312622027,1.1049241207627796
5572,7,1.9571682544981255,0.5608860508044775,-0.3130598659654165,1.2561241470532198,1.7584041337720089
5573,7,2.2396520671561007,0.5426266280297637,-0.5434454477952104,1.5617993527718823,1.134333202177579
5574,7,2.2437768762726424,1.381658503080319,-0.4429109781918238,0.7935881364233217,-0.6820084188586848
5575,7,2.0506227755985784,1.4769414790872548,-0.47940372325581276,0.04599185182825205,-1.383639309469577
5576,7,2.360569858852241,2.289401934924052,-0.9446609704616666,-0.5345137958402657,-0.0930576545377494
5577,7,1.6194248643985307,0.7901559469813224,-2.586748949592553,-0.2114757872900328,0.6472185256692764
5578,6,0.78796263632329,-0.22397056693170875,-1.8578330249084591,-0.07341613442140127,-1.0647020725006124
5579,6,0.890746241196682,1.0350725095411892,-1.942213771198487,-1.4927358012045768,0.7102697424496222
5580,6,0.629682029647521,1.3479750469960494,-1.3196819524548191,-2.2494348901193626,0.19812560584750658
5581,6,0.2815662545261126,2.003809083636274,-2.4865249820885307,-2.0296106763855026,-0.5375945226157457
5582,6,0.9439558985235308,1.638131855257467,-1.9019684976336966,-1.988163655954911,0.2940782906610326
5583,6,1.4473484403511725,0.7391217157742369,-1.917985240642147,-2.181986983744472,0.26767162304470593
5584,6,1.087210885702056,0.014530780238282581,-1.6983246590171102,-1.965119506856673,-0.6724633938195275
5585,5,1.5830489715115115,-0.1298088758365441,-1.5918120888688483,-1.628738246972004,-0.5504442509611659
5586,5,2.2226924877832297,0.9449031838579965,-1.9979988381233371,-1.9346034486734576,-1.1354455411592022
5587,5,3.164573378944406,3.28699898349623,-1.9387965786057286,-0.5121291757285815,-1.8918128274130521
5612,8,0.030777304821023976,4.058182688236074,-1.5293957336425619,2.7888606145611328,-3.226714802626564
5613,8,-0.44599058088716015,2.144540476803306,-0.12665580349017191,1.1481650217475767,-2.30457944187755
5614,8,-0.18139270249178982,2.4793071714936836,0.7774227284421453,0.8320909331178189,-1.2025371255749877
5615,8,0.5393947844912482,2.3599277172923907,1.3560768802322156,0.8597506925049464,-0.016850384003212225
5616,8,0.7149160361306774,2.055030599977481,1.1048557955567395,0.35123993024564804,3.5768920435224824e-4
5617,8,1.4679246653741982,1.1149035301650758,0.6518267342470621,1.3206684691740513,0.023440379162774437
5618,8,0.9207159837386141,2.3466023830831304,1.5676700485833086,0.986772077174622,0.3366806980841266
5619,8,1.1202681501355864,2.0946942055763356,0.6658309084510338,1.216110498495713,0.6372637925313275
5620,8,1.230245763747055,2.2298383892969205,0.7223777409401309,1.6386617477385392,1.253322388107979
5621,8,1.1155262389128855,1.9244740218506344,0.5052070905688373,1.5213108633783108,1.2463470185912495
5622,8,0.8304047649610785,2.405725675503586,0.6301320242774509,1.2319301744819198,0.7110829198795027
5623,7,1.191965653878955,1.7667472599484073,-0.46846391902345086,1.115359373384327,0.6242237403507165
5624,7,1.4374226036591284,0.4809273163722394,-0.560040180705926,1.4081541614171882,0.5436647553982075
5625,7,-0.02380386318891617,2.9075751376436596,1.934185834638449,0.26105499002052457,-0.26345267655778987
5626,7,-0.16073721599143748,2.7766435357798924,0.8723557167688618,0.7155190573985113,-0.6803671566933602
5627,7,-0.5889183881154492,2.014214754377295,0.6980876917743448,0.45493129331222615,-0.026253187919101723
5628,7,-0.9177584226831713,1.8411219814199054,0.9425248180476944,0.43831434453820517,0.11699413083710923
5629,7,-0.9806222459946747,1.7319691162902295,1.036258187059084,0.5890226238236592,0.14661123033835982
5630,2,-1.5423994847457394,1.633340767725287,0.5517832648976917,0.5543716632744182,0.06659738889400217
5631,2,-1.8722075643921345,1.7031255904474447,0.7574982294543204,0.743045816969897,0.0264271750514675
5632,2,-1.5194500279678909,1.1495705443114985,0.10958510231268348,0.5941527006464129,0.017811275951219216
5633,7,-1.3134600110747914,0.5996753184691861,-0.15927578887326355,0.8561817884102148,-0.18937774258876738
5634,7,-0.8476466573361006,0.6337859084105579,-0.24570465613431447,0.9498894859982954,-0.4718174865012629
5635,7,-0.6169426576963121,0.8896837636889539,-0.10343124704864815,1.0401834527881513,-0.06577177086348457
5636,7,-1.171786033286482,1.244021282709327,0.22053446219406247,0.6591793639685237,0.30607858254930015
5637,7,-2.0578240787034154,1.7566446869520556,0.34235661442345344,0.938144577555241,-0.028628768775792814
5638,7,-1.1594903891814237,1.4621926493094837,1.289597166565121,0.6664972696913043,0.08142194159265297
5639,7,-0.7732304179933814,0.671887370351673,1.1058965698267342,1.072354408475884,-0.3525286213276456
5643,7,-1.40585399537827,0.9457736266355654,-0.29009782561257025,1.1323297287280845,0.46120218434786714
5644,7,-1.4020665773743761,0.8791617319713058,-0.283245621964904,0.9257968232943963,0.1553800050933017
5645,7,-1.1622555201620706,0.30838600455237775,1.3089585566696558,0.1826927043758002,0.2157554255682538
5647,7,0.38129597977435814,-1.0877565618166662,-0.8867609530326993,1.53333869733364,2.4115524363769425
5648,7,-0.2730610393014139,0.20128059505211687,0.594849501581214,0.205307817134187,0.0090510754256376
5649,7,-0.035980515668136814,-1.1602467916683306,0.728467412882224,0.803814699272688,-1.416284033916712
5663,7,2.233901677073686,0.45350160687327806,-0.03796268987754503,2.3746470151216528,2.2812098147580775
5664,7,2.25396713799733,0.6981653295768789,-0.6671435744435713,1.5826043339441989,1.5843206654323823
5665,7,2.406105877809415,0.8109045985282076,-1.4806705602421073,0.2022144210509318,1.1247818320643503
5666,6,0.7443785761525613,0.3913456414981836,-2.346578136917888,-0.44180837254884686,0.01001234784331237
5667,6,0.3911936935942366,0.7890061068557319,-1.7189933005061269,-0.7791522394290967,-0.6396392041975419
5668,6,-0.03484445293633673,1.8565098031789868,-1.3951776976444115,-0.7418796326284198,-0.5123850729535382
5669,6,-0.4788158828647637,2.50171640353299,-1.248718967486775,-0.3840590520213359,-0.733758136369245
5670,6,-0.06160070448847982,2.44478083279666,-2.4327742388992872,-1.6761453576677665,-0.5690670520717858
5671,6,0.56969151878444,2.4034047298945658,-2.1888231390403394,-2.1683748201296953,-0.4502141026348284
5672,6,0.6387371203831107,1.1311412139330135,-0.6995357349489473,-1.3735524101888548,-1.309547740844994
5673,6,0.9678927426600439,0.7301174313593551,-0.10327779645182711,-1.164498755914808,-0.5530688442550368
5674,6,0.6600433239017092,1.2938950500711035,-0.95048850600899,-2.5466534898416033,-0.09831080618830101
5675,6,1.5938371242977558,2.0625336487471206,-1.4489982687330438,-1.5279111039234616,-1.1647612671513887
5676,5,1.898975323863446,1.4197995623257025,-1.2313127344174701,-0.5749190174304808,-1.1675807461327086
5700,8,-1.3554660964495227,3.2969696851646866,-0.4165447928876971,0.7837716005572531,-1.2490486037274
5701,8,-0.5749784887874582,2.253446908752412,-1.6930718406165817,1.079030582666296,-1.1244628513642123
5702,8,-0.1085707434616552,1.7485301885899267,-0.6195531036361945,0.5302038759882688,-0.20944235086628882
5703,8,0.09647289613282792,1.959031291315004,0.34085730048073437,0.6293965097284622,-0.22260090740788077
5704,8,0.8540525736312966,1.8615003905002838,0.9438590122721283,-0.09231820107773672,0.42023545838654436
5705,8,0.7127527538189316,2.204180879121198,1.1582536767337845,-0.6300125552325034,0.04470158777267084
5706,8,0.4401385174817747,2.6026970820855033,2.0464981448175337,0.031785712974677915,-0.10220671481807148
5707,8,0.5898830801063608,2.175090800063803,1.755573364683515,0.9541182665065018,-0.2315840042566761
5708,8,1.1133760689116035,1.8935105446826137,0.0525146767198246,-0.027201366823695283,-0.12750946002112332
5709,8,0.6705873470245569,2.6015692841960893,0.8563902562920508,0.5994556328438998,0.21078241361561967
5710,8,0.5693334903865397,2.571169929046017,0.9782774637396396,1.1808074750233728,0.29292975784730946
5711,8,-0.07849009392150899,2.322565659031131,1.3092126430576183,1.2226707835286168,-0.16841921713283545
5712,7,0.6436303616333613,1.4364054167646787,0.49766685450243475,1.139072556528391,0.5661240947966729
5713,7,1.0946796328283264,0.6957733739453897,-0.2980932098212996,0.6644764490963707,0.6014385445288966
5714,7,-0.20197581253852492,2.2955933495329663,1.6857863374059687,-0.06089792502127467,0.11906307142987374
5715,7,-0.321045247981915,2.7813194641810317,0.577555604352616,0.6985277871142381,-0.7435194428096455
5716,7,-0.6719713726330058,2.4712501000037954,1.0567216000787372,0.6831073471451004,-0.40480191856697534
5717,7,-0.8854481394692716,2.2811919522776,1.7682330873353873,0.7978215308496124,-0.028210436977815185
5718,7,-0.5964851142426063,0.8604706889155498,0.23096228117469828,0.4181091168547557,0.36953194393207955
5719,7,-0.7190271043219055,0.05860740337348115,-0.363929769557084,0.19797991599905038,0.2418816042416845
5720,7,-0.5184660052764074,-0.6131135650618001,-1.300288230807792,-1.2253648152836294,-0.8386224783787739
5721,7,-0.22741062102785387,-0.1862400859162774,-1.1356853912341631,-0.11229805852249819,-1.5291534325815666
5722,2,-0.7502384574822533,-0.2076433994090814,-0.039037988941455604,1.1535384029189155,-2.0049446821781256
5723,7,-1.380694951637824,1.7030497335635852,0.5673994091944479,0.20029537002456743,-0.5674814469259168
5724,7,-1.6629619811453626,1.708964196634134,0.6910770725353614,0.6407328603882438,0.11885415131521876
5725,7,-1.818383395074986,1.3387669702454814,0.586126147841842,0.3284763547620473,-0.6059218114218344
5727,7,-1.2859961471010952,1.3525011323018077,1.3270289805322757,0.5060672037150857,0.29298491925004616
5751,7,1.974746626058993,0.19635119996476935,0.10370196402928139,2.2779827715961285,1.450655113823546
5752,7,1.6232010215995814,0.12675413352833137,-0.49519337879111835,0.3544669642078151,1.388706989451301
5753,7,0.5112567677528689,0.35204441968384365,-1.5365133941522369,-0.5240384196067664,0.18670023892164078
5754,7,0.0018007067092336015,0.416543130713143,-2.126400050911637,-1.0827368250847194,-0.5330876281970202
5755,6,0.10104799054547342,1.1174461595285852,-2.5883860020494995,-1.3572716817351909,0.24970274010544122
5756,6,0.02778392481455602,1.6985775635316556,-1.191721556230179,-1.1000146562661803,-0.41861310399018237
5757,6,0.0667029900459163,1.2732798890208694,-1.890616133778742,-0.4362161875525439,-0.7871831678094661
5758,6,-0.12023468857438424,1.4941395006364577,-0.7638136207288233,-0.83845249164115,-0.3946200371443056
5759,6,0.32425404108848976,2.183932686316427,-0.6620572872395971,-1.218838791014436,-0.4175802697466679
5760,6,0.349158198959279,1.025031464594558,-0.21175961181081543,-0.9141081931335449,-2.324535926171601
5763,5,1.4592373835347656,0.2320164665353747,-0.7741848386651587,-1.3415869910444125,-0.7214559534914206
5764,5,1.5868030867890597,1.3080409535966735,-0.9579606575002652,-0.11643341779029748,-1.3489885613419943
5765,5,1.9685330062537787,2.272191195933219,-1.0852758027516696,0.7369569469944252,-2.167130354335936
5789,8,-0.8749383160217821,2.864838236400287,0.5659547349756132,-0.9921895486451198,-0.3450268038996228
5790,8,-0.1691184743367929,1.9065960358266882,-0.0024159229840007013,0.16603904911353268,0.15320468122016456
5791,8,0.07176552753606862,1.5428346620002515,-0.34787653399725604,0.7010324765286032,0.08319748736479651
5792,8,-0.21554175778161927,2.5620752861416536,0.7257463466243228,0.6219512032215719,-0.09611550827851155
5793,8,-0.17968847010978997,2.8922164218197772,2.001065558489916,0.58456959769604655,-0.210659145881151
5794,8,0.532150347737049,2.562076269286309,1.2288581550131052,-0.5853762960264335,-0.0976973058659356
