id,clust_4,LD1,LD2,LD3
3337,3,1.8737316674461892,0.24998365210856535,-0.44502874669521947
3338,3,1.7388947294411656,0.08085324910626672,-0.6144423630882458
3339,3,1.6782761653611185,-0.09973533775414285,-0.6373605960823621
3340,3,1.7046269790225326,0.16758828717810575,-0.5819608449768248
3341,1,1.4105877045356905,-0.14454435862471354,-0.4773487479832874
3342,1,1.1940569154605092,0.04414647214550026,-0.9033969181269884
3343,1,0.8468534844404046,-0.2517748631028037,-0.9675003090980699
3344,1,0.8359721506516523,0.10999677580752179,-1.0751924856420034
3345,1,0.857072342210909,-0.22554205869694424,-0.5626451875110203
3346,1,1.1313357967625985,0.45163567766391366,-0.5931529409837727
3347,1,0.9508773210517084,0.5665303074495638,-0.4583824065214144
3348,1,0.6659004209011161,0.5503251410138551,-0.28138269073726596
3349,1,0.3520968567654413,0.529766223601071,0.12382993872552789
3350,1,-0.18219864413396122,0.6983411832902188,0.5184792088089865
3351,1,-0.8217024931898116,1.0315436002720149,-0.014414758578706444
3352,1,-1.454675945139167,1.4502701373781324,-0.9392559074946464
3353,1,-1.8790945482602475,1.4811817453952818,-1.0349640108806304
3354,1,-2.0045519910740346,1.6765540614632304,-1.4749056507409146
3355,2,-1.697113356955611,1.5251502365020762,-0.9016808417569067
3356,2,-1.340129854155649,0.43993402848491214,-0.6361669187131844
3357,1,-1.4378652350199657,0.6401158255910732,-1.3744682989248647
3358,1,-1.6633310421117709,1.0632597504393195,-2.81464448388563
3359,1,-2.8235259355044366,0.6886545598375209,-4.259132509365548
3360,2,-0.8330335034998783,-0.44082560196081677,-1.1245495781851638
3361,2,-1.7889970457800037,-1.0179245535837746,-1.7163463621149457
3362,2,-1.7140109548009248,-2.128750577495679,-0.864027705263142
3363,2,-1.5285831344681144,-1.4619697678936459,-1.0179134095192812
3369,1,-1.951549910949429,-1.8293884258834818,0.44534445139888035
3370,1,-1.9410852474410776,-1.3634782624076598,0.8114607929248467
3371,1,-1.7901169506117878,-1.7945584003947412,1.4585048323336536
3372,1,-2.6635383521836538,-0.4558167097366692,-0.6757039952265325
3415,3,0.7738613634133765,-0.1502490068903806,-0.33330838490287973
3416,3,1.1580523064530759,0.08360653542719329,-0.5658417399329797
3417,3,1.389010872920935,-0.09743851207852286,-0.8301507665182161
3418,3,1.7844600977456255,0.3912842227106792,-1.0025198446790913
3419,3,2.060844509588544,0.5853042223749365,-0.9511050772459213
3420,3,2.277629502803051,1.1759319065240825,-1.139791901106177
3421,3,1.9664522554768542,0.6231157163492762,-1.291546395990495
3422,3,1.8566102848062616,0.6028193681484244,-1.2266390493897226
3423,3,1.866069017752576,0.43077554654198913,-1.0604124084816609
3424,3,1.9038782974987383,0.5601093545195681,-1.032831575394074
3425,3,1.7522107517655032,0.4650650641042937,-0.9223510012187597
3426,3,2.036195102131019,0.5419765003984337,-0.46268777001536116
3427,3,1.8435214831147442,0.48709012709992655,-0.549699047682106
3428,1,1.5928275468886968,-0.015894435585898828,-0.5425235676212863
3429,1,1.5256491636344367,0.013209213607438583,-0.5004990822608683
3430,1,1.1046594904150782,-0.19220976647635712,-0.9063250791114384
3431,1,0.9931848151013538,-0.16666552488732767,-0.8193317295086175
3432,1,0.9921410301334336,-0.3098760045407802,-0.4501419179401394
3433,1,0.9720981886106431,-0.06835036108147866,-0.5761567220091942
3434,1,1.210178507535317,0.18257250958021748,-0.2650918641900507
3435,1,1.0400768026974443,0.33537629194955815,-0.34013817515066735
3436,1,0.9373421755948398,0.39396038043886134,-0.26178633718799466
3437,1,0.6479344884029966,0.8214005648848675,-0.17535278848423996
3438,1,0.21413156939662717,0.6346339010656245,0.04115486848711371
3439,1,-0.23896951334618474,1.0048098165118187,0.023831250483962674
3440,1,-1.056428299197536,0.9688428366825734,-0.6972277745803029
3441,1,-1.4227916747721276,0.7833967956891441,-1.134320416152301
3442,1,-1.5872479707766938,0.9708443107121267,-1.3807551827814244
3443,1,-1.6764558487876404,1.0524851287517327,-1.4723351570345495
3444,1,-1.5449561058651806,1.515060226696101,-1.0170945740750335
3445,1,-0.7614436879480276,1.0595764667251977,-0.6631029152704935
3446,1,-1.3500986398430406,0.050165338522202174,-1.0050777534578477
3447,1,-1.1657600171026727,-0.09711675792618557,-1.4069900151091892
3448,1,-2.4429932663424645,0.9585194236774749,-4.019903881407064
3449,1,-0.7465942399711789,-0.03254208951043763,-1.2962827927375236
3450,2,-1.0390104493336465,-1.0292243092921218,-0.9918896884734878
3451,2,-1.1691721281534022,-1.3575533402041917,-0.82238832442218
3459,1,-1.7913966619937094,-1.812348135028819,1.4287578157978498
3460,1,-1.2183342139055424,-1.7396063797758332,2.343246289400995
3461,1,-2.3894033580194214,-0.6357870074610613,0.1257539302294406
3467,1,-3.186578941945928,1.469421971618483,2.393353428235838
3502,3,0.8003519715133234,-0.17518463036558357,-0.14693515813811858
3503,3,1.2367213440560694,0.07377168890228696,-0.18731104544821395
3504,3,1.3031099237031158,0.1529361630756003,-0.6603215626910456
3505,3,1.3675964382680543,0.2220080639662243,-0.908905909338268
3506,3,1.4717900800364943,0.05353154326013197,-1.0471354907223203
3507,3,1.8993407293950673,0.414012672960135,-1.0485943138913587
3508,3,2.2929631201380896,0.7816253762428609,-1.0263376797800072
3509,3,2.11964824472363,0.4496518007348084,-0.9988258610647234
3510,3,1.8104333097233631,0.1814589229854231,-1.2977607433710268
3511,3,1.997321354763446,0.5202082059269815,-1.3397016450453783
3512,3,1.95728447516978,0.6178509127883673,-1.2564724340732625
3513,3,1.8121728711085014,0.3391051662992981,-1.0110580229222923
3514,3,1.808114049720945,0.8588758443688775,-1.0666567096136932
3515,3,1.8427337427904877,0.7990706883627503,-0.6906533697933159
3516,1,1.7709090847445415,0.741170722199219,-0.654779500911804
3517,1,1.7931339671576754,0.43265660537001444,-0.5658152470024356
3518,1,1.429735977420032,-0.0833312711189534,-0.4697480776577698
3519,1,1.3407933289815839,-0.18727587201269308,-0.4542490815555811
3520,1,1.1816529516762029,0.34173395406223706,-0.8264714075831359
3521,1,1.027217065796836,-0.013416086322354297,-0.39931484978337034
3522,1,1.0759527374916826,0.28270406087425787,-0.3496803541215853
3523,1,0.8067750606872252,0.4065499750988568,-0.34469962858319847
3524,1,0.6877438829348089,0.0718775606482957,-0.1255075788033187
3525,1,0.6586057375313759,0.23992633446272355,0.13874700702352483
3526,1,0.44566070412663306,0.6152459959500808,0.3384230059654217
3527,1,0.2351835762998806,0.6571950219830631,0.02901848598370016
3528,1,-0.36670109116565003,0.9956155356697511,-0.3129376078088606
3529,1,-0.9824044800738367,0.7407333057054989,-0.8129485731529791
3530,1,-1.1104963666884728,0.32898442661003463,-1.2557772155948141
3531,1,-1.3997689530534274,0.5134104558104524,-1.852841007637343
3532,1,-1.0962883402886565,0.9572017176068341,-1.9330291623178804
3533,1,-0.9363738994273942,0.27978303526505266,-0.772335853706265
3534,1,-0.7465983073902125,0.6728622304825225,-1.0074495663524208
3535,1,-0.6707677714686785,0.6022973514109429,-1.5337767854249258
3536,1,-0.787811983362867,-0.3358462770955366,-0.9127374718602255
3537,1,-1.653327814703947,-0.22042962671415522,-1.9553498170669505
3538,2,-1.2456431671795682,0.24210069391701838,-1.707727918219923
3539,1,-1.7629247123438545,-1.0399240448828648,-1.5568223712176978
3548,1,-2.330044542327692,-1.408372293457427,0.4293399749502548
3549,1,-1.8001730667685818,-0.9040297624238689,1.5232140139192893
3550,1,-2.164042079435898,0.1150969459137342,0.20222367360313243
3555,1,-3.5162782515322584,0.7986405655195948,2.190290984345236
3556,1,-3.4669596156332148,1.9209020328147077,2.4786101936634974
3557,1,-3.5384210048194222,2.552513651700637,2.6962680110177972
3586,3,0.5139488274087385,0.008878446768033607,-0.2644849933892045
3587,3,0.08046570158466729,-0.4733798277021668,-0.3129450240425
3589,3,0.056730923612397954,-0.24575975853736914,-0.6884926418901398
3590,3,0.7327444298635082,-0.11862458852818089,-0.6980580167377014
3591,3,1.2818233516179076,0.19138705553732668,-0.5865695518184885
3592,3,1.3207043209977618,0.2843187368725326,-0.8361122238226325
3593,3,1.3454105054352778,0.009012528769404034,-0.7625278946109436
3594,3,1.6149149248966526,0.29151743835572685,-0.8700062237324525
3595,3,1.7132313985650014,0.3224987629997009,-0.9111452041556677
3596,3,1.6642530130440538,0.27468189890383465,-1.1221922533454036
3597,3,2.341196958413476,0.6131317259663437,-0.9014313643641865
3598,3,1.9909407201002187,0.15391073632247582,-1.021488785620368
3599,3,1.8851632490042878,0.20071429183509346,-1.1440654875008787
3600,3,1.985470681110118,0.5244058329976631,-1.1160482569921273
3601,3,1.7897663045723564,0.4574523641365251,-1.190281825892395
3602,1,1.6221858088154968,0.31792625436945365,-1.1063427549556915
3603,1,1.8828265870098628,0.7675312740491669,-0.7233372111248075
3604,1,1.611811234022289,0.7326583319022377,-0.5645145423155222
3605,1,1.7592340271550764,0.6565227865126624,-0.6903435801520836
3606,1,1.8492450517088936,0.6120651362206618,-0.564066163365384
3607,1,1.6868145637081984,0.36581729189210604,-0.5312395088671874
3608,1,1.5548431087825174,0.3415495798989871,-0.4719182926518981
3609,3,1.522385759228454,0.6888918483474574,-0.3532726489256428
3610,3,1.3487697579899176,0.760259546372586,-0.21464597706151015
3611,3,0.7194705758290821,0.6725732848261029,-0.014374431282080352
3612,1,0.25862632749503367,1.1752137570339023,-0.1768416117641024
3613,1,0.32475541745836406,1.0901863900463065,-0.004150016276917606
3614,1,0.4924115196929406,0.9745808625018338,0.685396055863684
3615,1,0.10260190817741383,0.6829537853301462,1.0174423891700166
3616,1,-0.15703746708959018,0.7160272140316424,0.32942453132034644
3617,2,-0.29818165207118796,1.0869087380488387,-0.308953056113584
3618,2,-0.6595577028109643,0.43508261180099395,-0.45560690919802527
3619,1,-0.8077386185089481,0.04704014661855849,-0.8868367092131192
3620,1,-0.7551799946197983,0.46649730054270766,-1.4691763040025303
3621,1,-0.7672920864484096,0.38769605193580137,-1.4926560828359063
3622,1,-0.08655661305386293,0.0632708157062113,-0.3866209563617599
3623,1,0.42219095357491776,0.47351204443906436,-0.2013012308155875
3624,1,-0.2857270334909195,0.0341890198001244,-0.9171696023526882
3625,1,-0.5378604618050404,0.08206617567822,-0.7469807201119824
3626,1,-1.3975918794012279,-0.12387543118166988,-1.4820844588600104
3627,2,-1.7687331736707874,-0.5047222783644139,-1.5611913159366009
3628,2,-1.1882681373578627,-0.6397632005019942,-1.2082249817313617
3629,1,-0.9590593238127599,-1.5460013706664437,-0.1795769757087101
3630,1,-1.2475614320657007,-1.0479398320483972,-0.22996902282055284
3638,1,-2.399427179546696,-0.35092659940606286,0.39885770579933344
3639,1,-2.062414236323584,-0.7004917415933515,1.1338316993442945
3644,1,-4.790496905542836,1.9357730484988829,-0.6622233788539456
3645,1,-4.322636511787147,2.864254947836241,0.9290389869082687
3646,1,-4.140956890734963,3.352295452479213,1.1656078576859878
3672,3,0.37801637059900384,-0.444319073239508,0.07261456034930233
3673,3,0.9690706260081581,-0.03044473625174246,0.22023580058128933
3674,3,0.7865536504180607,0.22124696512411063,0.009738636019682473
3675,3,0.7607440584147568,0.11130541211877573,-0.19680326804170722
3676,3,0.5628257725944228,0.11054327357107299,-0.4898116453806877
3677,3,0.536771181286144,0.0406211425041996,-0.513433940924809
3678,3,0.2689887268937502,-0.4493149299231065,-0.7024075563164367
3679,3,0.5968737982391068,-0.11451912544478857,-0.8275611402227571
3680,3,0.8770943458432122,0.12911752285485203,-0.9622974768004079
3681,3,1.1051034939465296,0.3123901392176611,-1.1035253384613184
3682,3,1.2573269273492094,-0.12009287660697024,-0.7290830971851953
3683,3,1.2850114127971421,-0.24990538874180326,-0.7845501262078718
3684,3,1.460094652257571,0.09026890001512265,-1.006049450161381
3685,3,1.7440602644694378,0.48306255942832044,-1.1062435856518176
3686,3,2.138139560841357,0.9574228792070145,-1.2989125987022516
3687,3,2.1303393181744634,0.42209976419561673,-1.079914058268448
3688,3,2.1464338648060144,0.8667370282487215,-1.1722989081915387
3689,3,1.8892595278629942,0.8577975106153797,-1.1903484513750633
3690,1,1.6773780123313016,0.7565299898321447,-1.0587480255844461
3691,1,1.5727545332552835,0.5883796371857701,-0.8042702789001678
3692,1,1.7012737833797211,0.6555121934677377,-0.6485333119587227
3693,1,1.7000511340559055,0.6648870719859716,-0.6497106625084088
3694,3,1.6039855243785188,0.15060266007522188,-0.7528700292074801
3695,3,1.657470640934758,0.12345469809343405,-0.5975279387629794
3696,1,1.676291712014726,0.6289448955534118,-0.6639103689111363
3697,1,1.5201809417249,0.3188831095306065,-0.2543855370614148
3698,1,1.606124490000596,0.9604182518370331,-0.1455667091001424
3699,3,1.1852915783215354,1.3811648846475917,0.2526117559025083
3700,1,0.7966855174058451,1.2856476696548094,0.9016618077141891
3701,1,0.06088031830031414,0.9883840678196358,0.289054203967435
3702,1,0.0460407302185554,1.6822842192940377,0.08175802057174231
3703,1,-0.055128600241164706,1.1078762353776341,0.6029859983683266
3704,1,-0.12931264466984235,1.3010009423841524,0.691435077932917
3705,1,-0.011966363621907922,1.5263339230120818,0.04388312522799792
3706,2,-0.4078769603989536,1.055057381184164,-0.4344054384314778
3707,2,-0.43735173941601263,0.8954182943820536,-0.4618264683056323
3708,2,-0.6765495224636815,0.6941301884790032,-0.8118761835398658
3709,2,-0.25568524618961264,0.1982093952322095,-0.4132020006313789
3710,1,-0.3222621108590682,0.3877749069365848,-0.12950224643511518
3711,1,0.007708584543388186,0.08651388806728443,0.3783326846253431
3712,1,0.20863584174579125,1.0656340058326252,-0.5307739493813687
3713,1,-0.16199314775144646,0.8386983919786563,-1.167889017443497
3714,1,-1.0950243062914211,0.06093260603595774,-1.1817514723483358
3715,1,-1.3482699451957423,0.267184714309998,-1.1738641407291428
3716,2,-1.7219803972754275,0.012058007567717577,-1.4358503416570518
3717,1,-1.899630291862989,-0.9637048053905042,-1.4203779087059385
3718,1,-1.7339525730092524,-0.9499156345115767,-1.3477046945931896
3719,1,-1.9985479156915986,-0.98113822797100525,-1.1647717265898883
3727,1,-2.870255546294188,-0.996900693036275,0.5269171116400753
3728,1,-1.8373970008248128,-0.4184450000647734,1.4939578734872905
3733,1,-5.241768794503228,1.954166358601816,-1.408854378158492
3734,1,-4.376628978414522,2.716594347851102,0.9085861921190763
3760,3,0.9780906787917835,-0.5902570476797618,0.3913176095464921
3761,3,0.773862489064028,-0.6946661886847103,0.3257353883851011
3762,3,0.9369513977871249,-0.42586867256554967,0.3123261502092446
3763,3,0.8384165951754461,-0.27717319295211135,0.0012164865841661487
3764,3,0.9949936922533605,0.11266707480221355,-0.18937649625321706
3765,3,0.5289274546997605,-0.37415325234151253,-0.40821726876594583
3766,3,0.6409315405566457,-0.5547640892540189,-0.31728492246609763
3767,3,1.2914108083763767,0.5143623916409454,-0.48377192157021787
3768,1,0.8254094310809296,0.14194024979267453,-0.6852965983675532
3769,1,0.6154644336574209,-0.0908153808784917,-0.8342470335442945
3770,1,0.7507123658131981,0.23647949960192333,-1.0658150654768113
3771,3,1.0718197675645467,0.16385121038079967,-0.915481789483878
3772,3,1.153254328657331,-0.0840124110086178,-0.8418161584401799
3773,3,1.085899779128912,0.060241473299861986,-1.1717848154182329
3774,3,1.635007900389236,0.4774413588273416,-1.0361596793941814
3775,3,1.468502193074237,0.05949180038088485,-1.0867075725895645
3776,3,1.768201180816912,0.22587648608180808,-1.08242816940399
3777,3,1.817247166483348,0.2223681584612031,-0.9239311748433914
3778,1,1.4169007038481638,0.19822641225962934,-1.0619894494312445
3779,1,1.5145947356457237,0.890707165789713,-1.343043084941396
3780,1,1.672700879543914,0.5853088247706528,-0.7091254517803047
3781,1,1.7217355526592641,0.7290933731558493,-0.6948624294182748
3782,1,1.7301829931466275,0.7062885832920163,-0.7018531976174605
3783,3,1.949175536520988,0.9265223223364859,-0.5843079185079428
3784,3,1.8897324829295108,0.6250754223930793,-0.635871944980217
3785,3,2.2363801377553623,0.9197165542714232,-0.3847505910049275
3786,1,1.7500856250010741,0.7860156191901642,-0.31403003793508427
3787,3,1.3767331941348422,1.0751870694916843,0.017717484190722554
3788,1,1.0236896048203208,1.6494707330704963,0.40864794426513235
3789,1,0.6163272929716725,1.227275795323468,0.34520518142276
3790,1,0.3318753473291863,0.8850980655283125,0.45696498779308203
3791,1,0.12163026826624322,1.244273876810881,0.2849876545818638
3792,1,-0.2113941382174738,1.0232956431241926,0.4346793523522753
3793,1,0.051428440497344574,1.6661104050243671,0.8434973648671421
3794,1,0.09364079385130349,1.739911268211246,0.2174464298208413
3795,1,-0.1807595618678779,1.5856291279732326,-0.03915289195368021
3796,2,-0.5194161606721011,1.3210198143742322,-0.28954634508512156
3797,2,-0.6329301163920769,0.4708751085180404,-0.05209107331368673
3798,2,-0.34415613016421887,0.37504721138399444,0.11220048724201662
3799,2,-0.5233305872803735,0.1349519176710958,0.1675534997946874
3800,1,-0.11630305810828345,-0.17301450300863408,0.826989164276265
3801,1,-0.1265641200267461,0.28989996309761074,-0.07423427656248413
3802,1,-0.32021040452495364,0.3642843651374972,-0.3215589740761065
3803,1,-0.9586959137226608,0.4236771115681448,-0.7510104137004867
3804,1,-1.1822762471846773,-0.10009534986656693,-0.5617393659067702
3805,2,-1.857960060689226,0.11198578360023836,-1.5171359953397636
3806,2,-1.5289082218579766,0.293673737687549,-1.7252407801683014
3807,1,-1.352895469114881,-1.0643991000954562,-0.5630880447102204
3808,1,-1.8604655716476821,-0.8650424671764243,-1.0001103110637148
3809,1,-1.8941163986682374,-1.493304784090432,-0.09899486870370588
3815,1,-2.2779482200671954,-0.6275125854757423,0.20489507519808436
3816,1,-2.373915626403584,-1.1699658492315832,1.3887617596863082
3817,1,-2.090592911884266,-0.4673155358891799,1.6348740720490804
3818,1,-1.64415408509192,0.0962068922311401,2.1164574306253536
3819,1,-2.9966035968355738,1.137849346126823,0.38127497707506075
3820,1,-2.8449326921432085,0.6976080681772,0.7738262294297713
3821,1,-3.406753160196938,0.627886892091845,0.49507392637758807
3822,1,-4.0805840030135805,1.8618151238169085,-0.1467471819610049
3823,1,-4.232513945130174,3.0015643519908797,0.6682245361655152
3850,3,1.1811083634365707,-0.48261520274088354,0.29561646757894555
3851,3,1.158754149734248,-0.42614291848920144,0.11829087881891265
3852,3,1.1244857946437017,-0.07924611792219845,-0.1921685015374134
3853,3,1.0743031252701802,-0.5352553005496338,-0.04813163016477301
3854,3,0.9464958635677385,-0.8315244138775374,0.015520095329533856
3855,3,0.9649258937028478,-0.6566359965650185,0.07159241496466379
3856,3,0.9691352156038842,-0.3600645850751461,-0.06905696790164431
3857,3,0.6008358845865712,-0.5319916527552351,-0.28472295304242967
3858,3,1.0299116426023027,0.2519932837950327,-0.39680782104622514
3859,1,1.0608594647547858,0.3440471533266356,-0.6193830339600893
3860,1,0.8210768171382601,0.009963335199219242,-0.7875843253036952
3861,1,0.983154914350684,0.19975812303414411,-0.8587780162299955
3862,1,1.2090451857141589,0.32163167556359795,-0.9877293608637533
3863,1,0.7226524127646073,-0.34662905032950997,-1.0657769690208194
3864,1,0.9602992390971954,-0.28036412211996686,-0.8255101328134083
3865,1,1.2852502790458455,-0.0016554225140424077,-0.7888339332964724
3866,1,1.2474941081638455,0.1413664132619752,-0.9501991912265798
3867,1,0.8882987553502616,-0.005963851800118353,-1.1827707927939457
3868,1,1.041472414358776,0.09434549132472217,-1.2560583056001589
3869,1,1.4493081186024268,0.7019436784771458,-1.1585692521629016
3870,1,1.6430590884274197,0.6905531278179409,-0.8887621475780582
3871,3,1.8506848986578013,1.132745269070986,-0.6829331441491873
3872,3,1.7315058513738795,1.0941521589701413,-0.3981635787665396
3873,3,1.8545897998464937,1.1660267447609114,-0.4766319499073983
3874,3,1.8176346975407576,0.8958290691066012,-0.340739625785276
3875,3,1.3550957800038952,0.8851631211258734,-0.24721793752241697
3876,3,1.2257994429122887,1.3655811384504413,0.17625211439797733
3877,3,0.9894988751239959,1.3182789421859098,-0.2964043304994911
3878,3,0.8241493835672509,1.4378982185173563,0.25385201211267017
3879,1,0.4410769265588976,0.999836836161044,0.3833692446180559
3880,1,-0.1542989429602601,0.8988574692169127,0.1597970459249977
3881,1,-0.4186229953772016,1.1956908757176956,0.011787729197486718
3882,1,-0.09432520462599064,1.5854598819397907,0.9253601370359151
3883,1,0.0625358505973364,1.51539082649915,0.7821345423267219
3884,1,-0.4991762006782249,1.5287182380185806,0.1374913592358713
3885,2,-0.5313594493481653,1.1826599833003286,0.2942413738205788
3886,2,-0.1264671818760103,1.2796920806055931,0.25379665951411234
3887,2,-0.40620932255164066,0.366916089250627,0.36512188519524924
3888,2,-0.6390231351553481,0.5113116007810764,0.5390405270653326
3889,1,-0.33816699359420727,-0.15275281454496442,0.9700494198177773
3890,1,-0.04562881494240506,-0.5030339049604928,0.6676091380523205
3891,1,-0.1366589576900829,-0.4464153056659141,0.742799281579513
3892,1,-0.08003213656731623,0.21632178432412996,0.8795437329568128
3893,2,-0.7273350892023835,-0.5544659368209194,0.6492372089784475
3894,2,-0.8689222377929926,-0.3432390956010592,0.18955149073632485
3895,2,-0.45400057276172334,0.07830122955802452,0.23457373023954478
3896,1,-0.7375439723677399,-0.06766162262908504,-0.470712121104542
3897,1,-1.4478170557403258,-1.0287642764166898,-0.4861016080737396
3898,1,-2.010081430176604,-0.6868263153397547,-1.0589555021049177
3903,1,-2.944189177051414,-0.784164523744284,-1.294462788967955
3904,1,-2.3826528889525256,-0.11442883612648669,-0.39552117224712846
3905,1,-3.3415811230309993,-0.43228190272841016,-0.22463060386897027
3906,1,-3.0576574688181974,0.5198898053581438,0.044937945100082644
3907,1,-2.691075848289316,0.9201128186703352,0.7199882355230072
3908,1,-2.9417188367340064,0.45774522583415533,0.7561033398058934
3909,1,-3.0516183477918375,1.54677189194483,0.08607879882503089
3910,1,-2.9870058724006237,1.0087229980870585,1.1436099867641054
3911,1,-3.9101646892909545,1.7252103219302275,0.501656128256563
3912,1,-3.824356313978364,3.890271225480702,0.43141742520612336
3941,3,0.7403866679702527,-0.6718777117583752,-0.3051975518364155
3942,3,0.9591782984625394,-0.7084034953580743,-0.0302242178999797
3943,1,0.6771590147728993,-1.0661970699814005,0.11964019838349998
3944,3,0.9760068219797624,-0.39163783485778036,0.13157206837505298
3945,1,0.6959132112491158,-0.8687593615847863,-0.015818689922369927
3946,1,0.8686257715573189,-0.470656324160951,-0.028792090234796813
3947,1,0.9875952947303438,-0.0128322224332627,-0.24368595503353802
3948,1,1.211487978561203,0.5799195135887292,-0.44758171104698763
3949,1,1.1011767293823547,0.3544017343266803,-0.4764188019740132
3950,1,1.1677128020351717,0.6711528790662447,-0.674968588820133
3951,1,0.8366495148280718,0.3774794220291724,-0.9616555982985119
3952,1,0.6854953074607705,0.11230776886852706,-1.1335983083555012
3953,1,0.35833401950473254,-0.6217611165413253,-1.136498037268248
3954,1,0.9516035546385576,0.023791095948604984,-0.9683488328802027
3955,1,1.27550520893264,0.29856166793577277,-0.9176864133975683
3956,1,1.4417541145271042,0.8212153139255549,-1.3270042819049495
3957,1,1.4932300231280142,0.8815632131422908,-1.3585949022603176
3958,3,1.6696308806064148,0.998280883235966,-1.027401798315611
3959,3,1.5369025532267078,0.5278428104888805,-0.6651067667848742
3960,1,1.5170552661608836,0.5877598439763857,-0.6351016562057683
3961,3,1.6471300696794486,0.9060394370640247,-0.6295189370411021
3962,3,1.2483626794489766,0.4765865808473995,-0.4882849435869491
3963,3,1.287108648576596,0.7159174284812464,0.15846385344359393
3964,3,1.4645099038820402,1.0399794339174595,-0.08440844683460741
3965,3,1.430194231776857,0.7612203457278832,0.07122065291968604
3966,3,1.0422202249319492,1.5564229042773747,-0.06633112752918513
3967,1,0.7477928584641567,1.677713853806597,0.16416004403333373
3968,1,0.5009051675698314,0.783129157488364,0.5054309898282466
3969,3,-0.653368746871417,1.327522569413108,0.2332391920106811
3970,1,-0.892958674776745,1.1913840559811366,0.35984296491401113
3971,1,-0.5666870502692163,1.5400382344600438,1.218647891978623
3972,1,-0.24935658816397185,2.0728793215921737,0.9169117734474137
3973,1,-0.4431527017964711,1.0924015282785273,0.5707656497704455
3974,1,-0.3934743338566769,0.7566918413579631,0.6834161342609057
3975,2,-0.4834483373202798,0.855588638503658,0.5841574304707859
3976,2,-0.9178141430571484,-0.11115465967943441,0.5734142325347037
3977,2,-0.7510067371864039,-0.016218392786508523,0.46867298105059285
3978,2,-0.4264551336056553,-0.02554584886020568,0.6311484519628954
3979,2,-0.07264486881966353,-0.11302658870885941,0.3409983374882455
3980,2,-0.33248331139457693,0.2415490259366465,1.0226143018801226
3981,2,-0.4631563038190864,-0.02527209533827579,1.055242202354516
3982,2,-0.5936833594423716,0.3191721371064789,0.6135445776068822
3983,2,-0.5679376381834814,0.151994769786869,0.5510969052223296
3984,2,-1.03035116698792,0.345203227299082,-0.1255378892407209
3985,1,-1.45554354360868,-0.18048959137153198,-0.5890210240407973
3986,1,-1.5019683120881488,-0.4507314197989,-0.9108225496042552
3987,1,-1.263239940237868,-0.8619448071373703,-0.15702415288124183
3992,1,-1.9293323074657271,-0.47294968471005816,-0.42782651669895766
3993,1,-2.384069718151038,-0.34970266297522423,-0.4782455309500456
3994,1,-3.2073210604939675,-0.03263057456676177,-0.6505031566115782
3995,1,-3.076929887884892,0.20454528168461378,0.3846208219086851
3996,1,-2.9632815216825223,0.91021790071051,0.9261916301317463
3997,1,-2.906329831517721,0.9541192607850589,0.8875381633987844
3998,1,-2.6285689649322044,1.6311231330104383,0.8717276471705917
3999,1,-3.3103517517892924,2.085714948352856,0.4128405273175848
4000,1,-3.619825499079172,2.479526196266565,0.5054345061336607
4030,1,0.8852638673004245,-0.845309342394081,0.20238917569873555
4031,3,0.7058591534022934,-1.119894699778363,0.2556383486963156
4032,1,0.5061223467707892,-1.0165818795619719,0.02338036971309157
4033,1,0.4571647667430077,-0.4467637310899717,-0.4012249139343611
4034,1,0.8006279914985417,-0.3543034774229313,0.029598682766274337
4035,1,0.8305422635185693,-0.18184149353825357,0.033381109056109
4036,1,1.000360149751072,0.14127489282192313,-0.2289877911381804
4037,1,1.201650748610223,0.5341897180166257,-0.2782471350671328
4038,1,1.2073572119532168,0.3988826548863573,-0.5809463679198018
4039,1,1.4152301485133794,1.0224777277040271,-0.9888779250689981
4040,1,0.8764429962087127,0.29589156346296286,-0.8178038093436258
4041,3,0.5133907587582508,-0.2916532348332667,-1.1477584545826605
4042,1,0.5164888629502203,-0.058636447720619045,-1.3054107904966483
4043,1,0.8232191111492476,0.18239031499547448,-1.253584037151954
4044,1,1.1207139253226335,0.19097463501364167,-1.0353670289168007
4045,1,1.6743981636008678,0.7961308459883734,-1.062358673876672
4046,1,2.075700782099229,0.7867681814779567,-0.7413903913798082
4047,1,1.3358906158910488,0.6560332175285494,-1.1200034738188
4048,1,1.1518644390221937,0.7244338203620708,-0.9686012645657393
4049,3,1.282852237574106,0.7389640743683431,-0.6443859366515106
4050,3,1.1397370925536752,0.592833793656329,-0.38630643779909146
4051,3,0.9227044662067468,0.8658693562799459,0.2214484183467172
4052,3,1.5009125285859906,1.0489118894507548,0.07601449086566786
4053,3,1.4708822491044835,1.1517256125731459,-0.08818680939909335
4054,3,1.0229058619287312,0.5708596428768071,0.2752300197621853
4055,3,0.6022601711222124,0.9476484761542184,0.2528004459337535
4056,3,0.43387864247889507,0.945688434832331,0.17055365147671392
4057,3,0.43457534154249294,0.9942215277535431,0.8187789981324939
4058,3,-0.1788671570712559,1.0831631146643088,1.6995339563604634
4059,3,-0.9611333804100206,1.1668414227464925,1.4052955515529322
4060,1,-0.48412125792924615,1.3069842827903166,1.4862874375943218
4061,2,-0.5498898247319319,1.654176180151623,0.980901410688946
4062,2,-0.1267489925019724,1.5820650044900912,1.2945289931818453
