id,clust_12,LD1,LD2,LD3,LD4,LD5
4073,6,2.3192940405297144,1.0605309436059471,0.6458452603215583,-0.14684763924862665,1.7829069152541184
4074,6,2.3069049310676806,-0.01629128894700618,0.09116657720517454,1.6768967505125252,0.47953210609323355
4075,6,2.147955506544741,-0.45494932274327343,-0.13396469060374405,1.3226175377512857,-0.4948067059473046
4076,6,2.6705370560717925,-1.1216063217926253,-0.15369807298097818,1.8420863554204867,-0.7181520232257511
4077,6,2.3129862246589576,-1.283903242976822,-0.7221040104738078,2.209013414642232,-1.1046356962186006
4078,6,2.2895823723232573,-1.6114975159406706,-1.2725229723992524,2.4573375501059997,-0.8495150695995032
4080,6,2.3418867799997427,-1.7923954082253424,-0.988456628225589,2.803828294342731,-0.3673223953372182
4081,6,2.1550095934365943,-0.8554510249568908,-0.6058111558741222,1.7160234256391105,-1.0639467406668803
4082,6,2.494508897083764,-1.2839587116517117,-0.571919735771289,1.9834415936842305,-1.1296571686321124
4083,6,2.2764324412499986,-1.955652053115832,-1.3845116225073189,3.056646527538173,-1.619056273981578
4084,6,2.159283789726404,-1.440415830409139,-0.9502587619368206,2.217141858907756,-0.8231308974358745
4085,6,2.2377855225609316,-1.3820645021541467,-1.2529005620371492,0.8499900895557619,-0.8760786302164244
4086,6,2.0067671567249974,-0.2590838916903302,-0.6613502325084598,-0.43680156152614114,-0.08969047133694183
4087,6,2.2492628432786477,-0.48064046260976756,-0.6095425422503238,0.270324953424278,0.3166618903265087
4088,6,2.000074527817453,-0.506859021151996,-0.32794561654201076,0.7275686900973446,-0.23198387317599348
4089,6,1.8211393134264278,-1.1572983640059487,-1.9705801447807674,0.29470202183911254,-0.5898941407692914
4117,7,0.7389333237120395,1.3579136230862427,1.7511383645051324,0.22045745483946344,-1.9009915160983488
4118,7,1.4344724347185855,1.069544703802283,0.7802509688016126,0.35336369949594376,-0.6371716560753091
4119,7,1.7294020240179058,0.17112289482943407,1.2066391470060869,0.764611277132482,-0.9503198414963077
4120,7,0.9824987081309201,1.3366574586988065,0.7452442055457468,0.34212337721576913,-0.721809864974104
4121,7,0.8976991722272631,0.3538762120166429,-0.02824168343377964,0.49727885763975666,0.22870942070478711
4122,7,1.103522927636651,-0.2554779387942264,-1.066097398705018,0.017290827114487817,1.2906489040836964
4123,7,0.46259448387209673,-0.24552757035273737,-0.24773984781444874,-0.48473254350178363,-0.2835970535910023
4124,7,0.38230164064550776,-0.23694815184222706,-0.3067728142613122,-0.755655040524395,-0.5013270590624781
4125,7,0.48552574025451933,0.3641040573920923,-0.6193790299195048,0.854501722742165,1.239972491585991
4126,7,0.2015480167085198,-0.06240700423519353,-0.5246665558492045,0.22564337129337156,0.6679043183474503
4127,7,0.007729154809976241,-0.22170261980597167,-0.16708275140462034,-0.9226055704827463,-1.2991461112637819
4128,7,-0.17246826428412712,-0.05598974618683773,-1.1510382869310685,-0.9395240738697066,-0.6533708031074476
4129,7,0.06845723017730738,0.3388140374021976,-0.8937056929917898,-1.2868990625783812,0.1562340904009492
4130,2,-0.13612641739338285,0.944464572382359,-0.19319257565169734,-0.8621240522367146,-1.1273198678727234
4131,2,-0.229316837479306,-0.3868390926254666,-0.2434183121112308,-1.048576040777974,-0.6995002696117509
4132,2,-1.0467503997108762,0.4704763197943646,0.12771295575239305,-0.5022002094574791,0.009188603905654385
4133,2,-1.1078617498795318,1.0212144602166353,0.2977962225414867,-0.5122631039218265,-0.2088801248552772
4134,2,-1.0387880439579056,1.233661638345374,0.33036824314932317,-0.25626695047816833,-0.39685674495957307
4135,2,-1.1051439018258806,1.5969308920052994,0.5272368778166885,-0.0796182108818907,-0.9434129797274743
4136,8,-1.1243038691008496,0.8589764861485379,-0.19855018977979505,-0.7350485256927717,0.4111850890569735
4137,8,-0.8906493149764066,0.9928226827745181,-0.44409100722895,-1.3971359717033973,0.25619960489583804
4138,8,-0.402135370733604,-0.48575146951834425,0.4239037756577788,-0.9953226721855042,-0.6353732340065256
4139,8,-0.29181421591049117,-1.3634797386377595,0.5233193317990603,-1.3044616525296386,-0.596959359332601
4140,8,0.3582033648789956,-1.1222738546116715,-0.29975342789656434,-1.3331580997926298,0.19545910919691717
4141,7,0.2120960857168297,-0.9634957366905142,-0.39540237391601774,-1.087948069182391,0.501489212001921
4142,7,0.09222020545524418,0.21983651404553134,-0.8658564384273937,-1.3270904345276977,-0.3695066914146804
4143,7,-0.1008257118049819,-0.556400932200681,-0.8713455003265034,-1.4405367421173096,0.598125593097591
4144,7,0.23027081235787059,-0.3449569222074743,-1.3097131612778123,-1.360354979002197,0.7096344862175437
4145,7,1.1534399648221094,0.1316169551269183,-0.781915591143453,-0.9354423446506325,1.0024149409653755
4146,7,1.187377388299472,-0.18551663160639337,-0.36475357791934027,-1.5491962989297512,0.9275659241614357
4147,7,1.4195192156029555,-0.6510606991495074,-1.1282908886466156,-2.0916598903504173,1.009333996174216
4148,8,1.5898530823063788,-0.9426209601745585,-1.5442943797554924,-2.007311994850055,-0.682820211689379
4149,8,1.8190947873770753,-0.7760127720541495,-1.1689572104258015,-0.7021192615107565,-0.14682846325567103
4150,8,1.7106712521751297,-0.07145792043476878,-0.658350958106986,-1.8571448729122482,0.2579494840141602
4151,8,1.7895828673477605,0.6260911563586121,-0.28801535804127454,-1.6715601747841344,-0.8049974680159722
4152,6,1.7016326183538903,0.3717392796919029,-0.160156779415212,-1.8948960138496203,-1.182662478061528
4153,6,1.9040275397913786,-0.5102680740852064,-0.23701372421162498,-0.5465891346027245,0.07157471215849959
4154,6,1.7176291583259211,-0.8703104175899645,-0.6778479377980959,-0.7756732610490582,1.5102800760459014
4155,8,1.2495223267430502,-0.20890468957841193,-0.6635326858958777,-2.0370684102692254,0.935473421760068
4156,8,1.9838010652531248,0.7601116087311797,-0.18275742138535234,-1.5426886301958178,1.1234209358873162
4157,6,2.0231937413304584,-0.4610397853546427,-0.20719526593619136,-0.3601585825790221,-0.5241330017466704
4158,6,2.296901864866371,-1.2041556272039724,-0.574180239714584,0.4018547078442245,-1.321963382868277
4159,8,2.422959450757261,-1.640782121733659,-0.6042388076587357,0.35192918729560563,-1.67106380816591
4160,8,2.422305693098207,-1.5734752485268566,-0.6855845249193319,-0.05611859289154619,-1.7550491739894858
4161,6,2.3353047499413,-0.8312049152468763,-0.28957972716462577,-1.170787301383401,-0.42742664203725267
4162,6,2.4555903163145563,0.16577689885996935,0.12631080470460276,-0.12342032611368792,0.6802582350446373
4163,6,2.2280144827385135,0.16148562665557006,0.4264627402909597,1.6207719530149602,0.6728447543616068
4164,6,2.1729319996331955,-0.7040376912410984,-1.400556130489689,1.3912435946347292,-0.08026978234827617
4165,6,2.201571111764887,-0.6444230374432369,-1.3128643095322647,1.5941859943904366,-0.027060299940072412
4166,6,2.1144693755003177,-0.9978387205153886,-1.65168114491202,2.025273075527232,-0.682572449094871
4167,6,2.457167550505455,-1.2050222068285195,-0.7574500927256463,2.8208588781389565,-1.337409043649587
4168,6,2.1630167871837336,-1.6461950923068573,-1.6723381905168857,3.464878262975805,-1.4209101449702126
4169,6,1.9216750659607984,-1.6066773726203254,-2.0605277904738113,3.3515752268617978,-2.2122687618490695
4170,6,2.0356780817676072,-1.6765347164229354,-1.5249227543756108,2.198266158111284,-1.5300944660821612
4171,6,2.21701019612902,-0.5951836776228909,-0.29435724586713025,1.091661033654862,-0.2864023953412608
4172,6,2.2601062899519917,-0.5980193021527328,-0.5853256125020988,1.4777544375150975,-0.035865584555173545
4173,6,1.8607928949695836,-0.9770395746624564,-0.018889033374863723,1.8666045347842015,-0.31449392353209854
4174,6,2.2130042441750817,-0.6937307236182879,-0.3304039960791113,0.5907196425040758,0.38416149264921773
4175,6,2.534482486012768,-0.708265328110404,-0.015072842230973882,0.46100335155288685,0.5781272002871197
4176,6,2.5525287456376367,-0.8782548485347219,-0.5415019568051946,0.38540693509887447,-0.39386197024935066
4177,6,2.4658501191560904,-1.346665275012122,-0.8686235597449996,0.37144998337863355,-0.5045090833358221
4204,7,1.5122268876427285,0.47035249742507557,1.2087365316465273,2.1930975160230752,-0.3587078096964108
4205,7,1.2335620955522897,0.5946846091056488,1.3420833916694797,0.5460789055253809,-1.4813871968107284
4206,7,0.30265342376591325,0.2683431586582275,-0.2233501766527325,-0.6393411926583162,-0.014669149116424356
4207,7,-0.5478018567590388,-0.5002012856140169,0.3662255095957084,-0.5375721016598539,0.5879587455627093
4208,7,-0.18412365235267694,-1.1462922577811798,0.7922613957665048,-0.8927902534555118,0.3732963420069598
4209,7,-1.2816694713901027,-1.0349961039672515,1.6367932584174716,-0.03546467216390026,0.5711450259233153
4210,7,-0.9563722397220644,-1.4864609396659327,1.2751300612863705,-0.006213268736554256,0.10408784208205955
4211,7,-0.4586305482871287,-1.3491276862170187,0.3771575618572334,-0.7267999632044392,0.1302337150039335
4212,7,-1.4632882291721239,-1.1131340557329537,1.0745006209559835,-0.09584228830092067,0.30997749332408264
4213,7,-1.5323730732331795,-0.6347303723342055,0.6308615025717674,-0.08026983558865886,0.20122648848568186
4214,7,-1.172258367232021,-0.7246806025959798,-0.062262019896921726,-0.49248028992702375,0.572901070501335
4215,7,-1.094118060673826,-1.054505238246115,0.17864011457360257,-0.4399232810596242,0.5182171092079969
4216,7,-0.7486238014329091,-0.9057419842552378,-0.5204867596241998,-0.8421457883036382,-0.010803853836490102
4217,7,-0.4209603302026039,0.21334883708198346,-0.2483727245382675,-0.9044352949725181,-0.9702967719310239
4218,7,-0.4107484665644697,0.08299059269472472,-0.3491694148397158,-1.2327948322621851,-0.6458968915385956
4219,2,-0.7786884421464048,-0.18728023927676873,0.05143133024042144,-0.5435525756247847,-0.9960726981589944
4220,2,-1.0163235340416776,0.3693535024054924,0.0705861127859106,-1.0735516542747665,-0.5277187215371798
4221,2,-1.0530052419854348,0.9695960233454157,0.1992842618387599,-0.908496523134976,-0.12072439150107961
4222,2,-1.4073164331709054,0.7219850265273753,0.7418235152516669,-0.4548428869727511,-0.08063256181576507
4223,2,-1.7044308373443027,0.7035959185209497,0.8149414606695997,-0.1437491770437347,0.017771570840723935
4224,2,-2.143179840702824,0.5197206563406453,0.8394405790450972,-0.2139733953595251,0.44036320211901553
4225,8,-1.5729405205955092,1.0668209917510323,-0.1135234944170587,-1.0079894074190208,0.13707633015990603
4226,8,-1.1306144555129432,1.7744440480046195,-0.610333656079447,-1.1595627175972814,-0.4602982882268527
4227,8,-0.36607975657613095,-0.49904895540145916,-0.22240665310638577,-0.6152165526864952,-0.9229335598238171
4228,8,0.07237521589497516,-1.1867081814222815,-0.34344427313485604,-1.1362775668320606,-0.576447778740849
4229,7,-0.2345755678869216,-1.2816165986251533,-0.4175294900814203,-0.611669452584107,0.10210709507570764
4230,7,-0.3194612258155149,-0.9670088259137568,-1.281509709127987,-0.6407223319654392,1.8854461297975538
4231,7,0.1377689669742201,-0.9349140485322343,-1.3372153661167718,-1.1426614047408248,1.5991783192863342
4232,7,0.19478821549504438,-0.6338724933332567,-1.4238265904815983,-1.5921430117515811,1.0711818022859094
4233,7,-0.005450933280532047,-0.177114736795179,-0.7289990712084649,-0.805849322848195,0.30293861380667175
4234,7,1.167497905730114,-0.17239332384044392,-1.0724094261655748,-0.9532390694728345,1.453062948214509
4235,7,1.4090802721056932,-1.6759052238109997,-1.007359277464227,-2.232351230313552,0.18649393476978846
4236,7,1.3785441555210607,-3.359385992894133,-1.8816951000662914,-2.2636288544096472,-2.8846595158121415
4237,8,1.6693830679619786,-3.5385868043470303,-2.5787844542396967,-2.149323696623746,-2.820609603263524
4238,8,1.2434802769248472,-1.7774076785271136,-1.7366298798604594,-1.102718784995263,-1.13781384710903
4239,8,1.2231087802956007,-0.8447582680718722,-1.1411509368720425,-0.7419940130139302,-2.379947208333197
4240,8,1.3549230573595543,-0.6604785133825399,-0.7423987123207821,-1.7097684523872254,-1.3757384171703058
4241,6,1.6193791421273316,0.11584196825763576,-0.4774660524349382,-1.8680813582071312,-0.06535029242422602
4242,6,1.7459436019412522,0.19150624551608816,-0.3292940740201342,-1.395058648154195,0.21097396668716906
4243,8,1.437940941099407,0.3520974267198018,-0.37726841056864147,-1.7595717625750973,0.5823148958830658
4244,8,1.4033169879362797,-0.22844171683416914,-1.2624791749265145,-2.020283240667527,0.9539198996687973
4245,6,2.081520362013588,-0.6169153153730291,-0.7623623773586111,-1.5128323526596579,1.056802911119894
4246,8,2.2725980335536526,-0.8355200791380271,-0.4946654901870947,-0.30934178800328516,1.00449117743524
4247,8,2.21266492556997,-0.8365062478802832,-0.7048360026435623,-0.23780489686083195,-0.9903987537052942
4248,8,2.4122163309571754,-1.044132456924032,-0.7878765527774622,0.21546301528436884,-1.7780103600203712
4249,8,2.1301834276907137,-1.1701113341057658,-0.2535142641391143,-0.5916040019967939,-2.6376461726627296
4250,8,2.3638917748201904,-1.24069685881149,-0.7802775869545737,-0.7858391540346614,-1.0735353288029439
4251,6,2.5016290205108493,-1.2008660635661514,-0.48460370418550036,1.1618223717960663,-0.39733883977087264
4252,6,2.348143355481445,-0.4423768117869792,0.15896318765421577,1.5152527671941711,0.19661500729999104
4253,6,2.1936364579447187,-0.7516301963742044,-1.2636952142994433,1.3360295699585854,-0.21393234998388705
4254,6,2.3974935544180043,-1.060684048540356,-1.0836226003543858,2.057279741549469,-0.8076227541855134
4255,6,2.247833078829489,-0.812971337194354,-1.0873002690351576,2.461088486538721,-0.7596254187140945
4257,6,2.122258731509984,-2.42375248271364,-1.8343067521473047,3.8471106748320376,-2.661336688164638
4258,6,1.9902359060250907,-2.118155132750683,-1.5577479615122605,2.3980305094188283,-2.2449459417056317
4259,6,2.433949169353184,-1.7891442875590147,-0.9040618805936661,2.0059723723407146,-1.7559046828058935
4260,6,2.2080156244390223,-1.5121735658783293,-0.5038294726741047,0.5287763254101728,-1.400521658815932
4261,6,2.0899452356493833,-0.5587786730399722,-0.7206562624300124,0.7488530064553093,-0.12172579406240144
4262,6,2.560159880354627,-1.9795696538737575,-1.2474276197865999,1.3813101486930077,-1.3682734025884604
4263,6,2.8793387425025867,-1.7000110094029746,-0.4504647020364858,1.8073858177836806,-0.21165340938256824
4265,6,2.9470228053037557,-1.688547249883289,-0.48735014574233476,0.7731371302738346,-0.18168653784136687
4266,6,2.474387202467509,-1.3297953549519832,-1.1631563909309905,-0.6914162110992148,0.11459433548458453
4287,7,-0.3960626686602731,0.5885144900285352,1.503361013721602,0.8154571451249112,-1.9417589824944337
4288,7,-0.06145914444923893,-0.5884257997640265,0.5712810765998906,-0.11766283420190121,-0.6259286318673044
4289,7,-0.8870845545232714,-1.2295703846706578,1.8298244526309597,0.3045603156641259,-0.7702937872665409
4290,7,-0.3518371520214092,0.22981231787066478,1.6409659342335172,0.8841581825109472,-1.4884355404058118
4291,7,-0.14872377657661076,0.9148866937455259,1.890245320697912,0.7727706016847915,-2.147831859302566
4292,7,-0.357103191505223,0.18747375221650062,1.3071632628241348,0.35968620567333676,-0.6260890614948207
4293,9,-0.44159643660363446,-0.4849714944320244,0.38558980913045726,-0.31829755044260166,0.269307546250502
4294,9,-0.24901912679356103,-1.2418919441294878,0.6357734043020877,-0.9356520868368401,0.5372996612782648
4295,9,-0.48800722229032173,-0.16925560677072785,-0.3890619323029001,-1.1916453526676594,1.0026578098564154
4296,7,-1.0984317644914254,-0.33113970065510717,0.3176263558993381,-1.4322639337418654,0.6121781748947587
4297,7,-0.9604364040164997,-0.07065850063878334,-0.2130746448047011,-1.0355246869222388,0.38160264755144924
4298,7,-0.7224050249726475,-0.22578992393212594,-0.3933253526880972,-0.6773068420965653,0.6304882024688282
4299,7,-1.3957382435886145,-1.1024215709456733,0.5094901041866653,-0.16110133839792484,0.4436281080441984
4300,7,-1.2638149256715667,-0.6669338584021344,0.051073884102446704,-0.20180349801140934,-0.16104602684181804
4301,7,-1.627278454283778,-0.07622582039555455,0.4312099713296732,-0.12932848856201384,-1.187825138467223
4302,7,-2.050640515118023,-0.7681074119545648,0.8780858706762548,0.4752185610737949,-0.026643858702204343
4303,7,-1.5385510626898031,-0.2835495289424155,0.3151958332147549,0.597452533194054,-0.11928221836720816
4304,7,-1.0711135654537451,-0.5035307547244828,0.2645262991189219,-0.23122119688627057,-0.5935600881319739
4305,7,-1.5237094733209147,-1.2769871493370237,0.7328399577951727,0.2993737776525993,-0.16588388950569488
4306,7,-1.1572648135110657,-0.5642596923158227,1.3816813560618773,-0.3271385471895816,0.5641385179404232
4307,7,-0.6819021966228331,-0.1274955062801828,0.902923263881076,-0.5958786856492132,1.0046030100088652
4308,7,-0.633111886082146,0.47799686635710736,0.838362819070032,-0.2862207267867138,-0.5002938628568392
4309,2,-0.897059689415282,0.17779137314925605,-0.2861302418707835,-1.343515781311813,0.012929150813091345
4310,2,-1.4189046499152642,0.13213334772150773,0.49247735719443386,-0.9293966371790988,0.7443222400351011
4311,2,-1.5392355915474427,0.11459568905574766,0.761646603128448,-0.6228253090080443,0.6912190184107362
4312,8,-1.8671234189436934,0.17713984920306686,0.4864404181932056,-0.3730873792704732,1.0455517303087187
4313,8,-1.8852842296894277,0.3892970757857337,0.3618463301298679,-0.15365184660374143,1.0296530001016229
4314,8,-1.026237296851158,1.0206783943523852,-0.7900774345590181,-0.08497325533617167,1.153494476898074
4315,7,-1.6990705169262506,0.4656152776966188,0.02077906524536377,-0.406049725256719,1.0877019204542484
4316,7,-1.4912570066462845,0.3797124017746681,-0.38144996575415424,-0.6722573875693381,1.2663918861357801
4317,7,-1.171578287889048,0.37161887280733036,-1.0787329445082956,-0.7304717255364435,1.218503150614759
4318,8,-0.7899945746897169,0.47864524086192634,-1.4440306023786593,-0.8664074655660366,1.5768833044876858
4319,8,-1.1982986645455447,0.363631698207285,-0.6804046597275559,-0.7724733721644551,1.2463765382621637
4320,7,-0.507476396930727,-0.5970921323652036,-0.8865946790914899,-0.40164833339556055,1.2809318591284165
4321,7,-0.4782921874978575,-0.4544129474418901,-0.12629852082177026,-1.1129593955208348,0.05437672009091273
4322,7,0.09253411404079924,-0.2338700432786212,-0.6188155974433618,-1.6701234326755614,-0.6933440436812316
4323,7,0.8006152853395282,-1.262002864429167,-1.6936893909297088,-1.4258240276836678,1.0172215874496278
4324,7,1.0714840980193148,-2.5549780162453244,-2.001902126075555,-2.5792706579947007,0.08826280402909503
4325,7,0.9594546809581804,-4.456084375771502,-1.5274586845053946,-1.178926059755812,-2.5615515706471728
4326,8,1.1800721219323491,-3.920839595511908,-1.9168198043783489,-2.027001901019575,-3.2748766771682867
4327,8,1.110273621064768,-1.8533614642015839,-1.692085031466355,-1.6685426370547565,-1.329639889995563
4328,8,1.0546354049383837,-1.3838890950715446,-1.3279772380162096,-1.096114134672726,-1.9187296009464654
4329,8,0.8045447301205989,-1.4353045761322254,-1.592293269919559,-1.2816155165614747,-0.8897986136828092
4330,8,1.0390014094962499,-0.36006635168224743,-0.7408466478395592,-1.8556438220732605,-0.5041773831308481
4331,8,0.9486036859875582,1.4831327799157596,-0.3473458273148893,-2.40765500187218,-1.373176218448568
4332,8,0.9652437580995553,1.1629412036671107,-1.0670534739009108,-3.076043438810968,0.11002205807518417
4333,8,1.1628705567649318,-0.3978821882783635,-1.4319315704828641,-2.6622241712560206,0.8027630797235628
4334,6,1.9460641297145285,-0.6257172045237194,-1.586155028368863,-1.2009312523381808,0.37615992234021267
4335,6,1.5369201655305407,-0.7134807958412002,-0.42688310647750793,-0.4034734509053104,0.9588141104718849
4336,8,2.19441745685292,0.015340685396920732,0.07645383859859439,0.7684730136450411,0.8434423222211156
4337,8,1.981715327870798,0.694297096423413,-0.36158557334163577,0.5851924635264975,-0.13580154157350946
4338,8,2.2132360723190394,-0.14018128122226492,-0.48591509343402073,1.08171768905471,-0.6341463094871431
4339,8,2.239568019811869,-0.38612819362074646,-0.2852610968303692,0.6745013353025703,-0.9562831633386933
4340,8,2.51086544887015,-1.1295461758984122,-0.5354561031330756,0.9755262701679221,-0.4924816548845506
4341,6,2.4498769380707706,-1.046312183225423,-0.2813707276853441,1.5702124882722,-0.04087807918547073
4342,6,2.528480908905918,-0.8494396644298723,-0.7584479977270753,0.9608769764834473,-0.10248179373650661
4343,6,2.7267067122288204,-1.078336038452757,-1.0969423832482432,0.455399955880035,-0.4514299937902832
4344,6,2.5631108808939937,-0.8749267459567398,-0.9796439496656207,1.0953141643917808,-0.4172056087859065
4345,6,2.506997762654484,-1.9382681865109352,-1.007484879477133,1.479854191563332,-1.7861951109724514
4346,6,2.1669709874974106,-2.2104932787220517,-1.7697845761404893,2.4799592398972976,-2.0498566022794353
4347,6,1.642758294841709,-0.6918353306180194,-0.8692915210352947,1.4940323547441605,-0.7471126454596362
4348,6,2.32299768367144,-1.3356606416141,-0.7067612009177888,1.8250169376815386,-0.8500126998417166
4349,6,2.2278163142564997,-0.6657661272727652,-0.5292347470016039,0.5758888849233109,-1.151183575339704
4350,6,2.5036576359625164,-2.3749102692279958,-1.4813895576585328,1.4095525470602244,-1.43685649200237
4351,6,2.5366082803018237,-2.398898413787169,-1.5811308359179865,2.4204328122142105,-1.6462289106522903
4375,7,0.17220826446301107,-0.23780415732767987,-0.20866858692775914,2.6486314568552216,-2.780318752464329
4376,7,-0.012194067529331346,-0.6607883219349804,-0.47046959706141395,-0.24273693795963244,-0.8977894467541793
4377,9,0.9753551397376324,-1.270968249640899,0.8062430189542245,-1.0798723229997682,-0.6573404474403753
4378,9,-1.0207788110966243,-1.3751025380570767,-0.17622921897969876,0.07219488420006259,-0.09624546926911617
4379,9,-0.6476942943703362,-1.1873824938422235,-0.2453641620093423,0.01725355772563522,-0.006803044041976448
4380,9,-0.20816921024560148,-0.8249008124682471,-0.23821231817436248,-0.8275187079991964,-0.4443325830788628
4381,7,-1.1653345460374593,-1.2941507298520314,-0.17433554013015262,-0.08127265570313691,-0.24334760607005032
4382,9,-1.397134153092155,-1.1177558951100346,0.017209656085398747,-0.5130909703417169,0.0920273755355375
4383,9,0.4045827921216262,-0.289025498393232,-2.6882072195715896,-1.468914730051809,1.564162101700121
4384,9,0.13242948392496331,0.1391371798126551,-1.232373177082094,-0.327084255896394,1.74207443990079
4385,7,-1.5260860721721852,-0.5498820306372084,-0.4288222360708482,-0.7454259092482158,0.7036333417582317
4386,7,-1.8794380580276913,-0.6172485315422028,-0.44819330068088664,-0.7222677731632567,0.3567973028631363
4387,7,-0.8328217566088824,0.34797093691113923,-1.078857299532951,0.1892753982763558,0.35364829715344287
4388,7,-1.5043672494932576,-0.5584689098743363,-0.03725796941977874,-0.36864231855205803,0.5869412265496268
4389,7,-1.4191496032247821,-0.8450141731028967,-0.08348035856584052,0.32453723820320746,0.44576589601183386
4390,7,-1.587610404123222,-0.8777270579805699,0.15212071127630739,0.21792044085668172,0.31981521643169064
4391,7,-2.550079275917567,0.5161474862706164,-1.3944880193392575,0.1308886335936723,0.45781028648028044
4392,7,-2.6359403827083976,0.6054222870621505,-1.6496823731197863,0.2722712168137382,0.6078151168036273
4393,7,-1.9180693042245034,-0.4951989203603483,-0.1153971119076097,-0.047555508478838826,0.41434479856404477
4394,7,-1.397066452274072,0.03369095813835517,-0.14463141735585194,0.3204676570356588,0.46185509828070337
4395,7,-1.786885227862033,0.3049252986736156,-0.11864546776944379,0.07702510363588155,1.0214990766895955
4396,7,-1.5557291334320529,-0.0415841676764295,0.3513851491496477,-0.040137302988475176,1.2414470700999312
4397,7,-1.2352638125073687,-1.0280641550218663,0.4147810373414806,-0.36682471289582763,0.2620697122338096
4398,7,-1.309625221598851,-0.24477387470020182,0.5056150971741167,-0.43323443667410905,0.6169476721192263
4399,7,-1.4264543063113397,-0.014342378781691464,0.11166282399161273,-0.5032783183838259,1.0314544409670885
4400,2,-1.4580616403673607,-0.05839481551081885,0.23488120410226343,-0.22599590180460527,1.1312492441435802
4401,8,-1.2809685189364113,0.33275211157331697,0.1334242444219004,0.015551609348973261,1.243340079774902
4402,8,-1.743258437738354,0.34119293655708877,0.11140739605008129,-0.15199604642943332,1.292852884878779
4403,8,-1.1112031853906847,0.8864161472117946,-0.8063551998632109,-0.4939676066226665,1.1571893066803647
4404,8,-1.4141400245552527,0.7185748987811624,-0.31058167422854477,-0.2495333730167481,1.091869148485731
4405,8,-1.9127268370568182,0.08301615257281918,0.2856504506059242,-0.36253628018021977,1.2323428533550398
4406,7,-1.7742491360230146,-0.01933427688533755,-0.1730231332222654,-0.9430066471599123,1.1190809457900541
4407,8,-1.2530343075992054,0.11546407093605131,-1.1329435400782946,-1.0285778008858342,1.4895092066911457
4408,7,-1.7592949526840087,-0.2843051343665524,-0.5752467978809042,-1.002414189289138,0.8637059166228923
4409,7,-1.2376664619289688,-0.07533619353061019,-1.343228443445471,-0.3224558759301164,0.5146102720245096
4410,7,-0.5730039612547555,0.36185564079830307,0.231245962089837,-1.6120144728293688,0.19122147466339318
4411,7,0.03561102099745382,-0.027653671160911025,-0.0976520909298515,-1.1314616717437382,-1.0690380247194717
4412,7,0.08479695589410828,-0.8196928533822915,-0.07691920324983059,-0.9204273219207862,-0.5754984830876095
4413,7,0.4311986873590423,-1.6257517584756458,-0.98859328191715,-1.502315118212202,-1.2602969614096244
4414,7,1.4303492068124493,-3.47605999821626,-1.80183825786589,-0.6810844305325494,-3.3988481048190957
4415,8,1.847323606626966,-3.0521842717581507,-2.320130734065828,-0.6464882059449608,-3.514986051022675
4416,8,0.7381151318469084,0.40066813955226904,-1.0352262827875607,-0.5425481884507783,-2.584585114898356
4417,8,0.13475917838738594,-0.017215739753440096,-0.7148031726523225,-1.6966492505794863,-2.1485050444800957
4418,8,0.0570425983713829,0.45497707701224055,-0.9029920147046335,-1.9348326554479667,-1.1303658954432447
4419,8,0.2988012674326205,0.8940999119780781,-1.1742035046342605,-3.0845270221272783,-1.8381349504457922
4420,8,0.6343470730004208,0.9260697797234451,-0.5188599068803178,-2.324661748466058,-1.209498299721688
4421,8,1.0166663151447628,-0.22458322912176557,-0.8481577067933385,-1.8266607833576074,-0.2791935563262996
4422,8,1.6508715523762219,0.12742589116645764,-1.2880286164448227,-1.9650303355168206,-1.280320222133205
4423,8,2.0926110716221857,0.20023692064269016,-0.9353279738669076,-1.518514239992491,0.41133050729471066
4424,6,1.9681566490983196,0.018025797782014685,-1.2967814285987758,-0.8960966981101244,0.8814119245369404
4425,6,2.540788630242619,-0.5445919673335328,-0.8732128820324678,0.2831369557370158,0.37125518106837707
4426,8,2.232610284781267,0.04482842089418801,-0.6051055000416451,0.5585097650063804,-0.32317229543387627
4427,6,2.2790547845312146,-0.44188839422800275,-0.6349871722793072,0.7111518251904323,1.5037610750932122
4428,8,2.0355434228269753,0.654214365293469,-0.47434089009910335,0.7456293461082129,-0.1327174319861831
4429,8,1.9946906950216237,0.42601194566065115,-0.6042898267610728,0.7715756240192295,0.5123641182638515
4430,8,2.049944101193929,-0.3133363616830463,-0.6324867527800602,0.28221291098202306,0.3332450894259666
4431,6,2.4225846194312117,-0.642405455999389,-0.02412379894947897,0.5852586169385523,0.508855326648504
4432,6,2.752499496555791,-2.374044833888526,-0.6637015647608902,1.4925047628100578,-1.418179037145764
4433,6,2.483152783824449,-1.7743612747615212,-0.9637608002112646,0.8176759303141137,-0.9461559875008841
4434,6,1.9677722177417358,-0.6449712794347298,-1.1399738927917458,0.22421013231428333,-0.7339022978468654
4435,6,2.002727581737569,-0.5507236309314721,-0.5878636507462546,1.1990500019143635,-0.80818179949503
4436,6,2.1987734397336696,-1.0605434543186048,-1.1055250464121906,0.6575013387347961,-0.9588906954038725
4437,6,2.279356471826398,-1.794752125891332,-1.6268505538713034,2.0212657228857536,-1.3007089220360086
4438,6,2.431587342877711,-2.0553004360184883,-2.006500293819903,1.4724559194912068,-1.3585503379323156
