id,clust_4,LD1,LD2,LD3
3330,3,1.9283819150169896,-0.040444093378027235,-1.0256279644721624
3331,3,1.8807758385111173,-0.095632889997409265,-0.9859494749383494
3332,3,2.3366420749548142,0.3793190149585839,-0.8154789018626845
3333,3,2.120513278896034,0.06059224631991844,-0.6964757217790868
3334,3,1.9877075301160319,-0.1425308583301763,-0.42917698793232617
3335,3,1.5744023168227939,-0.4152975160118729,-0.49147021939375324
3336,3,1.5462602428904275,-0.35131108599595906,-0.5324124186899575
3337,3,2.2385936489186373,0.3971555051280744,-0.800089330214921
3338,3,1.6304578949373696,-0.1918825583678434,-0.7450762379824462
3339,3,1.856900941680467,0.11533988853693722,-0.7980934425996293
3340,3,1.1014915491409718,-0.3099926458918272,-0.9624437969697712
3341,1,0.1718043148193552,-0.947791519413994,-1.0672466623883294
3342,1,0.42919666568688697,-0.7308675638323,-1.2500682648148125
3343,1,0.08754050765539939,-0.8361554960223838,-1.37440470400646
3344,1,-0.3599657145239228,-1.0441990123549443,-1.4478379999347801
3345,1,-0.670485077271479,-1.1031505919623061,-1.5521095514547543
3346,1,-0.8403610207660842,-1.178934998969512,-1.2703683571554052
3347,1,-0.4103609105629096,-1.1778125760025575,0.3539728911926559
3348,1,-0.5863449361612918,-1.22826164194688,0.5614984856064346
3349,1,-0.8311171761185494,-0.7630710404107492,1.0163532922066008
3350,1,-1.1427379740715393,0.2753430042820053,0.20408341784115933
3351,1,-1.6688318437747687,0.924141854036007,-1.1290441298423772
3352,1,-1.843120614261748,0.7556067967736587,-0.9298534727685517
3353,1,-1.753862232304548,0.6862184231066836,-0.5528970437172156
3354,1,-1.5197141566192642,0.4260917644099108,-0.4828759309777421
3355,2,-1.651343033390744,0.5533381458652485,-0.1459797784492769
3356,2,-1.5252876994917308,-0.08216600838320887,-0.7282535008529832
3357,1,-1.332281726521266,-0.35056642599096755,-0.670962049602606
3358,1,-1.1218716045245252,-0.707284871303045,-0.884117436499868
3359,1,-1.1200340766459016,-1.054451148631093,-0.5155787398011681
3360,2,-0.7431611972945149,-0.8461372543788679,-0.5321241109325465
3361,2,-1.1021478046529039,-1.0221127502884295,-0.3709919774686291
3362,2,-0.7221092075549493,-0.8922528482321058,-0.4955086872837579
3363,2,-1.0662466071612275,-1.1662045733382742,-0.30070969264530056
3369,1,-1.4211754130953862,-1.0781856661236273,-0.424121392414491
3370,1,-1.494395317930551,-0.6494196996654965,-0.8316349115333087
3371,1,-1.1424036065343446,-0.9931710077514802,-0.35207712835177324
3372,1,-0.8662681500139302,-0.9816326759640099,-0.8569732373474716
3415,3,0.327700278047463,-0.7281145565901246,-1.0886594091658022
3416,3,1.452838336016311,-0.11079746014166125,-0.8338835450490114
3417,3,3.2464147382836956,0.817677286043931,-0.6113694453571232
3418,3,1.7689190341224024,-0.15089337215981646,-1.071089881799704
3419,3,1.9290675359233664,-0.07976734879927005,-0.9939821526170691
3420,3,1.4815907816710743,-0.4166726235134057,-1.0197918597595366
3421,3,2.504589093120381,0.23786353593191434,-0.8025738031610177
3422,3,2.776517650120617,0.6018692530727712,-0.8732623916832463
3423,3,2.819167697262797,0.6868901400879899,-0.6920025524710959
3424,3,2.6680880641869003,0.4378561505229548,-0.39138221014036323
3425,3,1.9639454357847108,-0.04379811369602771,-0.4895884892646016
3426,3,1.9849499862578475,-0.10127808017102247,-0.4093162161709174
3427,3,1.1978502878900934,-0.5088940228350507,-0.6002833545329433
3428,1,0.24797199296678568,-0.9255892239028799,-0.8252433144648372
3429,1,-0.20920998010287462,-1.0279719195935393,-1.22949773128237
3430,1,-0.3577040654312681,-1.0952417911916807,-1.5395743918500528
3431,1,-0.38173862584579943,-1.1506602477751733,-1.229937813761066
3432,1,-0.5739967507064834,-1.2167834911258,-1.1950536771070097
3433,1,-0.5389257975638801,-1.0832361808363813,-1.1967062130671262
3434,1,-0.6653776142908188,-1.1876495754820366,-0.6601808147720118
3435,1,-0.6855932149936188,-1.2455509301952672,-0.39974347497124635
3436,1,-0.8057183017590359,-1.3160266875501918,0.2324837582153624
3437,1,-0.795634559005208,-1.2109958894868915,1.4054682389297388
3438,1,-1.2281030081485778,-0.6892611133347581,1.4584893702206394
3439,1,-1.2275934241549689,0.2802962568411793,-0.003840180208299085
3440,1,-1.1865593501389582,0.30065585377019555,-0.19463101172456632
3441,1,-1.2390496370316884,-0.11864738286013754,-0.416940628996871
3442,1,-1.3892505240780546,-0.16379693927632955,-0.6770144197926878
3443,1,-1.5816948736381296,-0.05263560586113947,-0.7678753646188844
3444,1,-1.5713358761665666,0.09448544213477317,-0.3885508679211449
3445,1,-1.4491555604352115,-0.3402248617748416,-0.64317244125221
3446,1,-1.443507938083695,-0.4179522544906468,-0.711361465987403
3447,1,-1.2514735955877532,-0.6161029142740974,-0.9541924845663569
3448,1,-1.128332300369172,-0.9215334583638408,-0.6931895529244609
3449,1,-1.2904703045259462,-1.0528596535079533,-0.287020651470387
3450,2,-1.1988341048893358,-1.0262467344103694,-0.3273165076013937
3451,2,-1.1862319414898688,-1.1637831776363297,-0.21930151870591202
3459,1,-1.4353866632391599,-0.8454084816215743,-0.19581163162087656
3460,1,-1.1836444667127906,-0.7721373308281311,-0.30873372642013736
3461,1,-1.2688182580774485,-1.024007693129216,-0.3578897581082275
3467,1,-1.3883386198518743,0.5556123356412139,1.674873710081909
3502,3,0.9452826766992697,-0.4396436561717445,-0.968174101639482
3503,3,1.25400933338897,-0.5820695532691847,-0.6808302656128242
3504,3,1.6168722238869568,-0.5371780493801721,-0.5183627809054846
3505,3,2.0724259658754964,-0.10841726693417875,-0.7205558893165904
3506,3,2.8962448616106533,0.5055565037493244,-0.8110843204140807
3507,3,2.803390126714755,0.4980150939007033,-0.8511811821167246
3508,3,2.7703864417568536,0.5213628458544193,-0.8782369732305872
3509,3,3.123531375014298,0.8912065698579799,-0.9008726958303725
3510,3,3.075126877185452,0.8032536527301397,-0.6521209874722443
3511,3,2.772870950889345,0.7049266623482828,-0.9624667327504821
3512,3,2.7883978439983608,0.6977044902579821,-0.9259052601870511
3513,3,1.0132069704988913,-0.5885731726016007,-1.136679853898447
3514,3,1.023011536101866,-0.5910259933938806,-0.9143702537504175
3515,3,0.40358235203832743,-1.027909998469373,-0.7229305037626297
3516,1,-0.1305231969274705,-1.2484512150830396,-0.6883182889477953
3517,1,-0.3804826899653686,-1.3398379179164879,-0.709048071182165
3518,1,-0.5717237841193413,-1.2558364056502747,-1.256642063960333
3519,1,-0.7360710090539264,-1.1756249071969496,-1.3525908039446963
3520,1,-0.6483519355829174,-1.249113734170307,-0.9720598834095351
3521,1,-0.5205008898042925,-1.1719284392041378,-0.6491097896443551
3522,1,-0.5268293572869809,-1.210824063014195,-0.37405727980082903
3523,1,-0.29235353932241703,-1.2970245136310379,0.6610941974793987
3524,1,-0.265744968216185,-1.2029964541881983,0.6302452221518299
3525,1,-0.5434913723580129,-1.1866244422638859,1.0754387089131099
3526,1,-1.443244387042882,-0.7298699049979518,0.45800425203798945
3527,1,-1.5528722699282647,-0.6563846675238683,0.0220334087527237
3528,1,-1.6363485026324516,-0.31159107676274767,-0.24279164011638973
3529,1,-1.5237689804774743,-0.15825527714111265,-0.32795470300612706
3530,1,-1.245412984163948,-0.24882181344489512,-0.9050096201931694
3531,1,-1.1674235584012125,-0.31469103308213037,-1.1219384862530661
3532,1,-1.2444956957784612,-0.5353040317356041,-0.9449276681274849
3533,1,-1.465792139240501,-0.431193111872054,-0.8167539433623352
3534,1,-1.4436721392066822,-0.4866757663449823,-0.6322469359736096
3535,1,-0.9834556210777344,-0.5196542425938575,-0.9345689810451276
3536,1,-1.0083684031066846,-0.5085381105321296,-0.9115054816773339
3537,1,-1.2313045169698544,-0.7329261964960421,-0.8819959864056084
3538,2,-1.290585110502714,-0.8123660636031679,-0.6223034899806468
3539,1,-1.1012252943122203,-0.6844590837205982,-0.942058810762649
3548,1,-1.2407613845649648,-1.1776439148437292,0.8742707046500745
3549,1,-1.105511788641249,-0.6279669428706035,0.18310554683722807
3550,1,-1.2197614595007809,-0.8398136931865315,-0.4858794750340375
3555,1,-1.026829686095465,0.09409106384679333,2.6721246777507046
3556,1,-1.753188139180558,1.0811576749716527,1.1444195186714254
3557,1,-1.3965130556924235,1.2806799385722143,2.052615643081143
3586,3,-0.896225918623689,-1.6492666406577006,-1.0924684108067584
3587,3,-0.14994131107045705,-1.164499612969794,-1.1264195799971806
3589,3,-0.33212903725441045,-1.5137929316488155,-1.23898121593533
3590,3,1.3324041161264595,-0.7373585184993209,-0.5665655308208025
3591,3,2.406490833739636,0.23609675349760395,-0.7713460480022505
3592,3,3.1672665215188682,0.6442182743938951,-0.5697294902323401
3593,3,3.26531756360547,0.9284801302364463,-0.9189828496766279
3594,3,3.3646072540529053,0.9763846902722411,-0.8716172737297119
3595,3,3.247392865942716,0.8928384682142358,-0.6405016962805945
3596,3,3.1878693266360463,0.8636937866792247,-0.6646028085385415
3597,3,3.3260778736407524,0.8361294388216605,-0.5347735114842109
3598,3,3.0836428078147695,0.7066343895339617,-0.589338156310075
3599,3,2.9405275347935267,0.5105247083005482,-0.515682390428559
3600,3,2.409355254012965,0.21329728853865992,-0.6372806205699058
3601,3,1.7101718373960795,-0.25640167847092643,-0.7315307576961945
3602,1,0.3274470392472641,-0.8989388002349659,-1.332792815380174
3603,1,-0.34699397244685437,-1.3245415852941689,-0.9115061026550251
3604,1,-0.6242856693887703,-1.2775970226552167,-0.7133546163758278
3605,1,-0.3489312562058804,-1.293973006762492,-0.9569233356470142
3606,1,-0.40783336574860607,-1.290836085968004,-0.936791966219144
3607,1,-0.6410817709624832,-1.1913460340819095,-1.0324954523505931
3608,1,-0.28541471623869763,-0.946437788127716,-0.6857360719712988
3609,3,-0.1974308446060148,-1.109158251980881,-0.060317476174992196
3610,3,0.08864228641492164,-1.0316542190928395,0.8689262501249779
3611,3,0.37541658425324803,-0.6616569252368067,1.661854531539496
3612,1,-1.2069105457711837,-0.36591316191132717,1.2213263407973947
3613,1,-1.0791245019189621,-0.7955777403610549,1.3458538964802198
3614,1,-0.9053237543883869,-0.3617552568687338,1.558406626443584
3615,1,-1.9654403400366576,0.15611666645399125,0.17960473598523147
3616,1,-1.8613598708659598,-0.0672326950019776,-0.15838439902817497
3617,2,-1.6178769039172964,-0.21551803762444666,-0.4038683930021841
3618,2,-1.609015366965349,-0.3937941808428335,-0.2821352372063217
3619,1,-1.0592189065179776,-0.5041772923540122,-0.7588322057678009
3620,1,-0.9946981055488434,-0.48810176364528807,-1.0502508940033255
3621,1,-1.1584464474567473,-0.5948732372197183,-0.8961231689328693
3622,1,-1.2779531882983886,-0.6569204716704696,-1.0754609092288847
3623,1,-1.1331274306259735,-0.692849089486416,-1.033409560847969
3624,1,-0.9552847869687713,-0.3865485201625848,-1.4248312749448169
3625,1,-1.293880203813126,-0.5715378881076917,-0.45176691317349926
3626,1,-1.2587399291895618,-0.657931517667838,-0.4128787317299843
3627,2,-1.3750526875241749,-0.6920680419874795,-0.48818915601231205
3628,2,-1.0007594728588085,-0.4964669803620402,-1.164458602752574
3629,1,-0.8809895824703784,-0.7920442450071135,-0.5608115269303565
3630,1,-1.2055591783965636,-0.9283505612807921,-0.14704163554418662
3638,1,-1.1070183812556462,-0.6466054728363952,0.6058485745759413
3639,1,-1.3362757325520014,-0.7446035351425527,-0.349672173724256
3644,1,-1.269485119188312,-0.06617774350117434,2.0586672275309486
3645,1,-1.3883247661685074,1.3042658526811497,2.044478241882962
3646,1,-1.4614904411897713,1.466003156766425,1.0389131411152759
3672,3,-0.4151850879122241,-1.4529248706844629,-0.5321006768505699
3673,3,-0.18806461376138017,-1.654861219679722,-0.625140551389088
3674,3,-0.07558871070261408,-1.6168919690252344,-0.5308145230017156
3675,3,0.2109383853205291,-1.5632612671986148,-0.6336343402802063
3676,3,1.011667487451093,-1.173278204745364,-0.3843377092805856
3677,3,0.9133987674093392,-0.9719723383420719,-0.6433153210731026
3678,3,1.2068322452165563,-0.9428042838349447,-0.7132930916282688
3679,3,1.1591660733142595,-0.8751906558492021,-0.7709644035732408
3680,3,0.9618121405894342,-0.8579227315959788,-0.9098311458838148
3681,3,1.2206353169380626,-0.5771469648217822,-0.9486447262606256
3682,3,2.563086477840724,0.3030783772927521,-0.9118390111710861
3683,3,1.7068328830943587,-0.5389714739476855,-0.6437823212749231
3684,3,1.8568828247938822,-0.5732775396534318,-0.3095281357099514
3685,3,2.3618686292830837,-0.07772743618338995,-0.32897569390841974
3686,3,1.3599353416919004,-0.7583717627192278,-0.4758719738139959
3687,3,1.530404427227953,-0.5747242619734316,-0.4855561391045823
3688,3,1.695555297577961,-0.3819669956873175,-0.6969125349107509
3689,3,1.5723389906099703,-0.4444940499735136,-0.7001198187247955
3690,1,0.5869551489584528,-0.8596540457822477,-0.5021146171292336
3691,1,-0.022257280645701427,-1.1628531296204005,-0.3364465924669706
3692,1,-0.4119432014189943,-1.0654293179447427,-0.9002947571242118
3693,1,-0.34690550370991435,-1.1689960094388134,-1.1114088137893263
3694,3,-0.17546059454528384,-1.164784817636528,-1.0723637592080584
3695,3,-0.1932056413363169,-1.2132639596293289,-0.801356366020648
3696,1,-0.38060100848256545,-1.3182872349602202,-0.353608684080555
3697,1,-0.4126723513824153,-1.270827480451888,0.1022936192008322
3698,1,-0.5043482851100283,-1.203092853960975,0.5155063895270106
3699,3,-0.4657060407892678,-0.81460716865495,1.4388700005300077
3700,1,-1.4747620332748301,-0.277979230650486,1.3307293785349963
3701,1,-1.5914289597140332,-0.30473252034510967,0.5114811770362307
3702,1,-1.2007781219201294,-0.17200649559046555,0.9248815303842068
3703,1,-1.4794040258374541,0.25772552550042405,0.2119368889919616
3704,1,-2.0690046652031904,0.452195285395645,0.1985377747984504
3705,1,-1.8190130702962795,-0.009712015175086464,0.23157739265328256
3706,2,-1.4527921513779356,-0.04724119956113182,-0.5161893501344242
3707,2,-1.446683019984691,-0.23701063733800143,-0.31490365309344026
3708,2,-1.5993029503310898,-0.35712611065690647,-0.4122661745288577
3709,2,-1.217271312291193,-0.5115391519166032,-0.6560110648911076
3710,1,-1.8358934463445562,0.039399259842777146,-0.7328270620214664
3711,1,-1.7103388795610168,-0.112529785051801,-0.7066802902438917
3712,1,-1.5517339146845603,-0.5575981022034582,-0.6775086243965025
3713,1,-1.2084488736889816,-0.7083621990562932,-0.8456004607357626
3714,1,-1.2532980027398941,-0.5183673910985109,-0.41554931328296757
3715,1,-1.1208415537595167,-0.465358350048595,0.13256928526950276
3716,2,-1.1576917840408054,-0.5345821375301604,-0.1277861587351452
3717,1,-1.3492705818854844,-0.7058408572361212,-0.897979475088856
3718,1,-1.0013947056530044,-0.6564761458710429,-0.8686135932849371
3719,1,-1.2075924963851294,-0.8002127443268139,-0.5185334265038337
3727,1,-1.117811438699925,-0.7264478761617448,0.9611682802110637
3728,1,-1.1732407311645554,-0.8194626745734295,0.47424814980840296
3733,1,-1.1646441607628542,-0.3959074201760757,2.235777360437139
3734,1,-1.1953060270665405,1.0602887625021231,2.3732411990883966
3760,3,-0.6540828121668592,-1.791008009966121,-0.6071652611813384
3761,3,0.3805968760246781,-1.6387871868961936,-0.14913033981301702
3762,3,0.4753007101391735,-1.626493653462069,-0.10653174492032202
3763,3,0.4840680282942942,-1.6657469192777832,0.029895148686153228
3764,3,0.798724505182411,-1.4027948146694456,-0.15930127804059727
3765,3,1.3117262311341438,-1.0141416076826755,-0.13790740423869646
3766,3,1.6510955570246804,-0.6462948591119841,-0.6428893458539858
3767,3,1.031217603502013,-0.8840822434153335,-0.8200298863162754
3768,1,0.4519631828628032,-1.1427417863992664,-1.0063095594533695
3769,1,0.17447798661583658,-1.196155946370557,-1.3049350866646232
3770,1,0.6752062548167492,-0.9587415594065825,-0.9689128533541985
3771,3,1.5857233611092036,-0.4491906292289074,-0.7612264207919326
3772,3,1.3902632651657592,-0.8424050129976506,-0.4174937633659732
3773,3,1.1064618496963703,-1.25136361719595,-0.1154184479359838
3774,3,1.7802189989831319,-0.49630117043400557,-0.195959180277768
3775,3,1.6345907515804625,-0.5650430527249317,-0.4192932481492051
3776,3,1.208954005413491,-0.8127671129582916,-0.7107707317846164
3777,3,0.7307215334242844,-1.2862674869007287,-0.6600795887292634
3778,1,0.4854608043539488,-1.1887081877385919,-0.6117383452156006
3779,1,0.2674432709290466,-1.2431972831585798,-0.44971147906983217
3780,1,-0.014332349637289354,-1.1656859940975841,-0.5574807494724948
3781,1,-0.1711424384845872,-1.1999364488471096,-0.7714847509249873
3782,1,-0.28258670121005025,-1.1343434645913923,-1.2818572460612963
3783,3,-0.3667364720929094,-1.2496474389489838,-0.7271973864030086
3784,3,-0.35826343766774144,-1.2315445996453425,-0.3321648781941878
3785,3,-0.4293353135779823,-1.2543125123442689,-0.31500813671344874
3786,1,-0.6568085298497044,-1.3299471943954404,0.010577541112509595
3787,3,-0.6145230045944948,-1.2588005047024122,1.1653600169649025
3788,1,-0.9875136994426974,-0.4488589647000891,1.9316673127084294
3789,1,-1.3811728973665438,-0.6169199677806805,0.5180103127146489
3790,1,-1.2623935735517384,-0.4225770423432059,0.21624304518885662
3791,1,-1.5974464249870892,-0.24906829093352545,0.1978424885489777
3792,1,-1.8423993514683277,0.158492615863991,0.45192736132004163
3793,1,-2.067980121527498,0.5256882925109747,0.9647736540817542
3794,1,-1.7840441377462963,0.2050239974782565,0.08714990860157998
3795,1,-1.6653526708529711,0.24862580128255896,-0.031729882676271526
3796,2,-1.6572933130561018,0.06740812114419548,0.6688774389495918
3797,2,-1.333156390903027,-0.3767429933010715,0.4608726248672128
3798,2,-1.4557606416716293,-0.4593773361237804,0.22719030580002522
3799,2,-1.4827594588292012,-0.3660455647211638,-0.19470711400653967
3800,1,-1.483523566422521,-0.38007722945701494,-0.40111033544184366
3801,1,-1.3051795031962081,-0.7135624364469797,-0.3522018214316831
3802,1,-1.224115412679417,-0.4722780606637191,-0.6018172901839512
3803,1,-1.4044053318307839,-0.22344713122885745,-0.4244814648654918
3804,1,-1.2969873961834302,-0.3083025549230875,-0.3751620465318155
3805,2,-1.3318656480425577,-0.44550230812557745,-0.1782744787999014
3806,2,-1.593371679002021,-0.6021485019641911,-0.8005869431471331
3807,1,-1.2396431628435587,-0.6395704931642159,-0.6883889461514631
3808,1,-1.3326947233005666,-0.7581392241138613,-0.6010081785879051
3809,1,-1.3233135451519327,-0.748021901960933,-0.36254046483936636
3815,1,-1.2043009318992484,-0.9357884155182501,0.9562546442691859
3816,1,-1.0476660127403405,-0.7146488217345575,0.9035948768230478
3817,1,-1.2904526492457018,-0.47072796566975755,0.08583333904373691
3818,1,-1.4816100825004195,-0.35241335152335374,0.2628317850402676
3819,1,-1.0616510840215514,-0.47456896589894026,1.6046928500475275
3820,1,-1.1966114858478285,-0.8877588022492725,1.5554295680747687
3821,1,-1.0657894128629084,-1.0182177225522373,1.8593232084008766
3822,1,-1.1386376309794133,-0.337838758046048,1.6845158696783629
3823,1,-1.721876461351983,1.1473617634410014,2.393304478874593
3850,3,-0.406793818226034,-1.808161140422886,-0.4428640093066779
3851,3,-0.47709839526567366,-1.7983340173955564,-0.2786068442440205
3852,3,-0.32435188033252615,-1.5975074833377634,-0.22528866364526298
3853,3,-0.34038575734281007,-1.5813756077945549,-0.8311025296419998
3854,3,0.9662066174140902,-1.2093788701077453,-0.2829020657422137
3855,3,1.1828442557988155,-0.9892822964479985,-0.3838856033695083
3856,3,0.8065156721156495,-1.001461226269673,-0.591739999843525
3857,3,0.9173795826496944,-0.8938013591589947,-0.5736001963090813
3858,3,0.6130618535594555,-1.0203898620840233,-0.6446515507953701
3859,1,0.2632205209455611,-1.266151315398007,-0.7526782935329297
3860,1,0.8417823345465834,-0.8089087902123653,-0.6746941242829222
3861,1,0.9403663597352168,-0.7669291023287366,-0.6379997393744292
3862,1,0.937122504484881,-0.8355384209791606,-0.5958466446983592
3863,1,0.8672110406864431,-0.8250186276804683,-0.4347367456753165
3864,1,0.9178790053544663,-0.9166332458125123,-0.2915011946053887
3865,1,0.4568457008871105,-1.0042593006009124,-0.28564409506361643
3866,1,0.29246210358440894,-1.1233943215434774,-0.2583443981791789
3867,1,0.0659859131097088,-1.276264880854484,-0.19882534106679364
3868,1,0.2423158215235428,-1.212432720997544,-0.6614267049856863
3869,1,0.17461527789676318,-1.2359653272485631,-0.8616818411776512
3870,1,-0.19881357647407683,-1.3248034217604503,-0.9224984271047364
3871,3,-0.4579361626360164,-1.1797446155245566,-0.5192370904540784
3872,3,-0.5524370237270289,-1.0570343366158148,0.12605415128523642
3873,3,-0.5949663793205183,-1.144530729129786,-0.10132529746544872
3874,3,-0.6522642813553697,-1.2489928466174902,0.08839713900388671
3875,3,-0.4158096410383604,-1.2570934310390154,1.0633223992941263
3876,3,-0.7741582551416809,-0.5040238397141846,2.145965187361256
3877,3,-0.8681241582870144,-0.4789851682679689,0.17238861474201
3878,3,-1.3125100933612204,-0.4646705039132264,0.7653264349258734
3879,1,-1.1702681362454461,-0.27594808310584407,0.7330369798643024
3880,1,-0.9544265117990197,-0.01511039837067496,1.0001538267366288
3881,1,-1.597842765663811,0.05018171211611255,0.5527349045282461
3882,1,-2.1516645228451265,0.5062446966672971,1.2432152263163332
3883,1,-1.5773840099456415,0.8155185903304056,-0.02209734113379383
3884,1,-0.639563315136983,1.3957318225021633,0.00856757660692778
3885,2,-1.5712550700493784,0.352739157840116,0.6043886847448244
3886,2,-1.4651613469325584,-0.09125713085184117,0.4283761982942945
3887,2,-1.4878290331101427,-0.13057827253323517,0.38398713735671675
3888,2,-1.9900266665566027,0.7043167482235715,-0.2928866272183589
3889,1,-1.6879983303647625,-0.060243911806418304,0.15738923156079004
3890,1,-1.2073411325199328,-0.5106270842872026,-0.4901553421375795
3891,1,-1.294677191179907,-0.46970144808271785,-0.36950898218110473
3892,1,-1.6104163947513865,-0.04036547838243454,-0.20146163303455775
3893,2,-1.4054738939074936,-0.10813614472848043,-0.17079933667360833
3894,2,-1.3206095924100445,-0.3538325032073133,-0.1339132005113864
3895,2,-1.4547413794276018,-0.39082360803608523,-0.4217209614516146
3896,1,-1.4110954477726139,-0.6039890221920678,-0.9284122491008135
3897,1,-1.0058934116730294,-0.569238926288991,-0.6030174179345298
3898,1,-1.3079454591305446,-0.568268587316057,-0.4742488010747871
3903,1,-0.15494641002410003,-1.8913604068979262,-3.5892746037484793
3904,1,-1.2332342261389777,-0.7021945986377289,0.33379784311160815
3905,1,-0.9324509945087276,-0.37762685303371807,0.6652443725272157
3906,1,-1.2140140064949674,0.07645300972501634,-0.09696282392979033
3907,1,-1.53139926761267,0.002117645372344379,0.27856361211507996
3908,1,-0.7966068184081496,0.02451822715316887,0.47412119123527185
3909,1,-1.1271502781887133,-0.3622745808745823,0.7874432810925611
3910,1,-1.2691447736318786,-0.3333850876005675,1.018005959601522
3911,1,-1.294076423293655,0.07542856624276784,1.4563981584391994
3912,1,-1.2663097015377331,0.7906522417191835,2.886938787416815
3941,3,0.07552737230106021,-1.6887363861580549,-0.535121295071715
3942,3,0.9810613701034738,-1.4224673379248602,-0.05396115658625841
3943,1,0.6619103683323724,-1.485861397186063,-0.15092769668263809
3944,3,1.1363660552012305,-1.231753102093745,0.04882584869783432
3945,1,1.378593339657849,-1.0852560291729494,0.10959114554317043
3946,1,1.2905043822431501,-1.1673187554349083,0.5015545778620771
3947,1,0.8894294406547232,-1.158877915029546,0.12402968032243661
3948,1,0.5368733124931675,-1.3617136850320004,0.20502476397938968
3949,1,0.6094664029068865,-1.2932516274056836,0.44900074094228815
3950,1,0.6220660758582167,-0.9690947678377542,-0.007969203612771411
3951,1,0.7987120784453379,-0.8047708490747907,0.1774531378488144
3952,1,0.377333618428442,-0.9230915576790788,-0.4222193897653954
3953,1,0.3289975045602093,-1.2991499762092966,-0.10306112798696099
3954,1,-0.10636090267548715,-1.2685782314728826,-0.21820767681231573
3955,1,-0.1920289482841031,-1.2524871591692124,-0.7446659824511989
3956,1,-0.19482096901158308,-1.3138021509945776,-0.7129272616005881
3957,1,-0.05450315730992206,-1.2036301254033694,-0.8962867944712988
3958,3,-0.13477647267017212,-1.2746359773693157,-0.6716219963274641
3959,3,-0.07242727391142167,-1.0794975026278741,-0.43906817028094447
3960,1,-0.3737892369878084,-1.0091213385147588,-0.614543685524176
3961,3,-0.2868122113793729,-1.0487468392944241,-0.2727000743804539
3962,3,-0.32330958837779045,-0.9276471337125674,-0.040763726933945164
3963,3,-0.682476258823891,-0.39910590604915697,0.09218308615493098
3964,3,-0.3647293930295145,-0.33813260607433776,-0.327165623359796
3965,3,-0.022508173658239157,-0.4018523175476373,0.2812996627320565
3966,3,-0.447973702108233,-0.16416565238857866,0.2557680340848001
3967,1,-1.3383506243831458,-0.03940839193747592,1.117087287129489
3968,1,-1.058000116552671,0.18574985556893187,0.29052792445312725
3969,3,-0.7912489372196059,0.5877766806914776,2.1061151486015373
3970,1,-1.1970603266317528,0.47483972264401153,1.3753460606098948
3971,1,-1.9016863526798304,1.4628154415047732,0.8118503594492466
3972,1,-1.852243100977629,1.1658487362304617,0.7552148725620242
3973,1,-1.6263164863138138,0.3948391875314121,0.9357249142125377
3974,1,-1.5610826187627926,0.23072326240016672,0.2397872148389663
3975,2,-1.6011439940579675,0.15545465324609897,0.35532172142345864
3976,2,-1.569195168808743,0.04830505607202085,0.29938027698860614
3977,2,-1.5055664787840817,0.03925285195522288,0.2773800996871185
3978,2,-1.3805242829196878,-0.26267371928406924,1.006408285348552
3979,2,-0.5972759590583405,0.2545913163141349,-0.7636528663993859
3980,2,-1.7792340908858635,0.6309224601987763,-0.6311424942708352
3981,2,-1.594540306221306,0.2404802893927116,-0.29772371327312197
3982,2,-1.4657045757455371,0.09940147125584042,-0.09059704627823978
3983,2,-1.4657537891094714,-0.14754116434175124,-0.11298089726289642
3984,2,-1.3319481037456449,-0.20350498249825943,0.12708174721780974
3985,1,-1.453032675072489,-0.48330923498287004,-0.6266918657852883
3986,1,-1.0197122434442152,-0.28400128942477965,-0.9190930304756413
3987,1,-1.1918373398784317,-0.5599830571487107,-0.40337495386843597
3992,1,-1.0973374487845262,-0.7069776049311951,-0.4229959720267086
3993,1,-1.291118988227464,-0.7069097504825085,-0.28907839186555945
3994,1,-1.4712199839225168,-0.2805131393939148,-0.3831251097491032
3995,1,-1.7664232246782914,-0.08952930389230473,0.15871557935349417
3996,1,-1.7237785345637304,0.21102744040923405,0.6466371405049575
3997,1,-1.0627761935517663,-0.16443590177674394,0.7888801177122698
3998,1,-1.2167032341198714,-0.29677288305228156,0.5990661946810765
3999,1,-1.282254384296541,-0.21850160005258212,1.2795859236468097
4000,1,-1.1361710639252904,-0.1628050668877754,2.3330764647468856
4030,1,-0.9057883695527424,-1.6675812873638662,-1.1095173204201614
4031,3,-0.8251375953432066,-1.7092949684132748,-0.4375783902773425
4032,1,-0.1939554086266576,-1.7262572672195522,0.29300776486443647
4033,1,0.11537283551688765,-1.589877943845658,0.642381097399873
4034,1,0.5293878031126855,-1.1331848472660957,0.8855602472560402
4035,1,0.1091404692937229,-1.124204832912616,0.8279765046500842
4036,1,-0.10997262949942188,-1.5438596395049844,1.121089010319554
4037,1,-0.21789378593009445,-1.490339914062981,0.9440821505272177
4038,1,-0.11364006997515091,-1.4704829075972288,0.47931975772870544
4039,1,0.14330624686992716,-1.2239178870094825,-0.3053263667356476
4040,1,0.1669982677848621,-1.1288026739563235,-0.12011393659129019
4041,3,0.2246112659439079,-1.0157388833660583,-0.9263816356357195
4042,1,0.18094794084133625,-1.0048665837226858,-0.6514250546880016
4043,1,0.23452240561847731,-1.002388073128036,-0.43595411724975686
4044,1,-0.019857854603230862,-1.024072753492991,-1.0734412930153692
4045,1,-0.12725752156824732,-1.0389046513436437,-0.877852316960839
