id,clust_12,LD1,LD2,LD3,LD4,LD5,LD6
4396,8,2.4089806876931825,1.105403234415788,-0.438589200739352,0.39702605371510885,0.13390867656015892,0.2104079944318854
4397,8,2.072153886230929,1.087502914599046,-0.19639290911982474,-0.24439236516774737,0.9615242267400947,0.2347240207160472
4398,8,1.7404491373091282,1.1691174191647484,-0.20503289604037242,0.04285259179030417,0.5082140516862954,0.14100871980719926
4399,9,1.9085482323421503,1.06999018529207,-0.08060288883983122,-0.1682442389622208,-0.1522442373959954,0.07288694337046786
4400,8,2.1010329689007143,1.0696205426571996,-0.17085405499917392,-0.5044269406093991,-0.251565544391715,-0.04311464789941688
4401,8,1.2473484615221826,1.4072728977657107,-0.3203403136613101,-0.11052424962152352,-0.6394963523626613,-0.7969463902194333
4402,8,1.5375885691399633,1.4422184443554185,-0.1702922190529352,0.6081544882130008,-1.0330624916091002,-0.5547555548450365
4403,8,1.2550475497190532,1.4024619731565522,-0.054839897534795415,0.6335351270888147,-1.2697213428811793,-0.7092302881057098
4404,8,1.3805536297983945,0.9165921622355285,0.30634021644580123,1.2958120805278526,-0.812403108179606,-0.4546551206308292
4405,8,1.8182407750269407,1.1759692736185225,-1.1421027785675244,1.0870259621384621,0.3583930317349832,0.0784322431968999
4406,8,1.034723238301575,0.6921913119265196,-2.7707410607718974,1.2308318575640045,0.6360516429371328,1.386818649982328
4407,8,1.3838046547811524,0.43213010790183193,-1.6310790828741455,0.8708080718659277,-0.5889770523727708,1.112978752183188
4408,8,1.0081403950831433,0.019263492838415996,-2.5379629098671073,1.30931867605908,0.6540284501813267,1.9495863416442847
4409,8,0.5768871464677797,0.002126324014532055,-2.2308168243818502,0.5260684833617784,-0.053417286072025644,1.6982029588490724
4410,8,0.17564980599897628,-0.04913955658558705,-1.6483190364244207,0.3405995912829824,-0.04015100067004446,1.766605862127076
4411,8,-0.9099662779749371,0.6148890387946233,-1.8186965190711823,-0.05415115016539433,-0.26727377108118605,1.43021229203957
4412,8,-0.0664301167591771,-0.6015191688607496,-2.1326823430459982,-1.1115317464621202,0.9537999249490505,-0.019755454986909504
4413,8,0.20281466176022594,-1.0327266523749496,-2.5477010066249806,-1.76980769228759,0.7865220014922629,-0.3179135039273234
4414,8,0.29226075711253025,-2.4307242652870413,-2.222332731869286,-3.1879992133989292,1.846489033910458,-0.6068157573342496
4415,10,-0.00852829210142178,-2.2432715991564653,-1.9941926825858451,-3.4480327248445946,1.3014951031565487,-1.1774821858717555
4416,10,-0.43729367066998787,-0.5395211842387169,-1.8589832092617775,-1.8939833798844543,-0.2214549895858937,0.6786229843275111
4417,10,-0.5768536957886461,-0.35210050660780956,-1.4684544466100609,-1.2477924770123232,-0.41072544619306406,0.7597656281497323
4418,1,-1.007118895088151,0.0763858658342729,-2.109624532779968,-0.6821736755580845,-0.07303007908975576,0.8998017133950282
4419,1,-1.4041928397672319,-0.030140999137000267,-1.4839789450971363,-0.7507933277319829,-0.8016810538433384,0.8018583534264689
4420,1,-1.4284167111259503,0.10959300960436891,-1.102479406202214,-0.3978138334697589,-0.38986887817043636,1.3260432590976117
4421,1,-1.253581524565208,-0.7725550692624024,-0.8351687350036076,-0.21098535965048115,0.12331424105059699,0.9902758633533703
4422,4,-1.2760288054445659,-0.8923273918907797,-0.846901143868123,-0.8315763434709009,0.1652492573882735,0.7183669690596499
4423,4,-1.880310100194423,-0.41203037260839753,-0.19168454995214565,-0.48954069462218613,0.207692456549189,1.1071436140800015
4424,4,-2.1829254284788355,0.009532254441656764,0.11390534292988225,-0.07097260718598195,0.1685029997991324,1.170183308756031
4425,4,-1.6811299828490118,-1.0738030817385906,-0.4427966225955701,-1.0668591173716524,-0.16799357937712445,1.1089733251776384
4426,1,-1.8565731210569942,-0.8476100099968785,-1.2089150549244143,-1.0981580918944551,-0.3996335766560818,1.5459751487275528
4427,1,-2.533125996399677,-0.16552780459748612,-0.9703694169369887,-0.3457630421075718,0.6594043736249483,0.8821221356340457
4428,1,-3.3385448994207136,0.10574715759919075,-0.8707381513524689,-0.5301088299175891,0.817989794964209,1.1481320419003935
4429,1,-3.064989344372607,0.12943245634252593,-1.4741878600881675,-0.3553954554232781,-0.16596807718878243,0.1128100897774198
4430,1,-2.3971202509989316,-0.709033792547727,-0.7121926496862419,-0.13999636918305638,-0.05527424316201987,-0.3745538940116856
4431,7,-2.0610272209136844,-0.7217335501018698,-1.1215278201714383,-0.8682526093625804,0.0911881094875059,0.12945730662350358
4432,7,-1.0394730643828904,-2.171916929531334,-1.9131174726095184,-2.675982025670015,0.5891922841060434,-0.781439817597265
4433,1,-1.5044995311242877,-1.8364529832937388,-1.3677987777466216,-1.843488599507019,0.2119380230877017,-0.957755055803147
4434,7,-1.982457254950245,-1.5465239397432164,-1.218910637153005,-0.5890201125952763,-0.6581106813150165,-0.7417495446994697
4435,1,-1.4622548910768964,-2.1752162525518908,-0.7387936236412191,-0.6199449279403352,-0.957133847853611,-0.1038224030298859
4436,7,-2.154328174654182,-1.4154249327094892,-1.5398747901744108,-1.0162610043873606,-0.27245847558115543,-1.760692958039076
4437,7,-1.7803660942597928,-2.2587309228010515,-1.4815707172566042,-1.5077713417719771,-0.5549913652710529,-2.341875514383595
4438,7,-2.1653440100900996,-1.5154507561058315,-1.565609940535749,-1.9827028763621917,0.5163026375291617,-2.525488480031629
4439,7,-1.804659101596278,-2.4741928362849155,-1.9839541952716684,-2.085740751023406,-0.25144811545253876,-2.729140082544715
4464,8,1.6893963305710824,-1.2062796484317393,0.894562191351987,-2.669156900682925,0.48278614998423847,0.5884730587370365
4465,8,2.5096199102052172,-1.9716811990077547,1.2352023026353265,-3.050454008436838,0.3624027035959908,0.03689465354778765
4466,8,1.7693118841465154,-0.9345768621665955,1.6304360959980078,-1.9230067128237978,0.18316523946775337,0.9486413393028985
4467,8,2.0133204519335304,0.22970182368061354,1.0022147571188107,-0.7321063915224182,0.4762144944501934,1.085838829480989
4468,9,3.2471927559660285,-1.109814306596943,0.14491018068159778,-0.5770693512496959,1.3001874516745193,0.11418388544247615
4469,8,2.0544198907048306,-0.5144584937527237,0.88381392573462,-1.4656996513879355,0.007578929686377356,0.4604954557043237
4470,8,2.346344453730875,0.05223445741124444,0.3340058678369724,-0.7168136275062699,0.754503217886913,0.4011936370484859
4471,8,3.1150411651323218,0.42371802683478677,-0.5927564280156442,0.036708757622023344,1.3986826693357428,0.5011397694325082
4472,8,2.148384801329755,0.7606266047006344,0.3185591311467036,-0.37671411650343295,0.3723292778203866,0.084979149600113435
4473,8,1.8347714490186384,0.8114823264652532,0.4640167653695245,-0.5702099804116926,-0.42722980972783586,-0.357180646253269
4474,8,2.1107091097449384,0.6209978939430911,0.19771435606204182,-0.147176212272454,-0.3241634500786118,-0.46702496142680844
4475,8,2.6864729604520132,0.5300187619161707,-0.6341247677986981,0.496864243406872,-0.2103537868850685,-0.5765025954509424
4476,9,2.984742650470689,0.6979803475006922,-0.915349982268331,0.634938100235606,0.7244794390427699,-0.20968660695991914
4477,9,2.373374223260761,1.3366512947453044,-0.4630844976644186,0.0011506503130500195,1.138084127438378,0.28021115155599435
4478,8,2.2792316316733254,1.0813349176786493,-0.47856026212026825,0.23221531464664255,0.3107462435659509,-0.12338335556701374
4479,9,2.568479976699916,0.9673886968704373,-0.7461260066941202,0.5438265370136588,-0.14162881821506035,-0.32645984593550986
4480,9,2.665344400818656,1.1258105419228255,-0.9892814556929838,0.9165948748121773,-0.06560288800737027,-0.23643184957980007
4481,9,2.3173335211985395,1.3537402012290316,-1.1190210171499606,0.7589440082659817,-0.23973585990405247,-0.6384217425683235
4482,9,2.4126627130088125,1.2117996557793655,-1.1297957371721918,0.3155534968344772,-0.8744160190679398,-0.8863574992511516
4483,9,2.57593737647292,0.6118351621865781,-0.6771724336401447,-0.35656549915886465,-0.2502795033953742,-0.5527579012115549
4484,9,2.4815609311624005,0.9909253323056554,-0.8888405691665014,0.028441434190413867,0.05608849999393728,-0.4588223830734185
4485,9,2.3538500793469574,1.2617860689086255,-0.8771256698394418,0.5956969252739959,-0.10866300156281923,-0.29640516708204234
4486,8,2.056465141671681,1.5280049973855743,-0.38813841777876557,-0.3406267180017503,0.640548810476206,0.3654737760236202
4487,9,1.6772850984283298,1.0380157458261694,-0.6182921525282902,0.23360331421130526,0.8762328418260382,0.4731871805862369
4488,9,1.7734484127842347,0.9824389066175653,-0.24262573857345562,-0.3414537714949322,-0.7751075069577048,-0.007365854048273723
4489,9,1.8612169430495156,1.1206728064305214,-0.22435886329303362,-0.2702352820984906,-0.6748477773803788,-0.3879748305751386
4490,8,1.415322206827859,1.0083364605141831,-0.08495413399615928,0.10454581900397324,-0.8725671885678599,-0.6749699656828614
4491,8,1.4416179093218717,1.064796898772018,-0.034352311357306695,0.7525012312636449,-0.6795131960391405,-0.8001443065522202
4492,8,0.7594067375436349,1.2252766597285687,0.29236877170936243,0.5126101244058874,-1.85103664334275,-0.5152279809292252
4493,8,1.0896862320702698,1.1542855651909747,0.25806239184784907,0.44217907422089997,-1.0012157347152861,0.30171477651996303
4494,8,1.2645037495112041,0.9374624226418037,-0.2875692626308626,1.06530292857715,1.10214323727249,0.6736535986329355
4495,8,0.8743675462407008,0.2614899209743512,-1.4629306667483548,1.3821076695003207,0.035508989571864935,0.9986852476488132
4496,8,0.9249988655585701,-0.00389141777599894,-2.2278942517061515,1.224777132868576,0.2995059132800467,1.444541263402448
4497,8,0.48263311737655223,-0.1539921360609685,-2.5558778343650874,1.415793790770292,1.0610419594871285,1.5932784870871362
4498,8,-0.014956146830267747,-0.1777279291986239,-1.4702215933152638,0.5849462061360716,-0.3114070317251464,1.328487220331971
4499,8,0.43134434060263993,-0.05446803395332761,-0.9251880916171473,0.25766464525286,-0.4514292010615971,1.0416963031639235
4500,8,0.5750678817176653,-0.246878530721134,-0.4945116430443492,-0.6374927942610384,0.9748153422179416,0.026957304733692053
4501,8,-0.001517194107065023,-0.2494292710965331,-0.44624824831717785,-1.0462286724680399,0.7227148769444882,-0.2078264982105013
4502,10,-0.3718008394658275,-0.3488250302145628,-0.7847851194028435,-1.2216078364293006,0.5298962431722081,-0.0752093040024841
4503,8,0.40417567575407165,-2.363053897454868,-1.4897619878273165,-2.3995463672345747,1.6675597004833387,-0.31051453255945644
4504,8,0.43623490972137907,-2.3949552313217977,-1.500365007276224,-2.045220182681923,1.9396065925191481,-0.052271511715012264
4505,10,-0.6800337244155015,-0.3329351774239714,-1.3073696713816179,-1.2595353442572368,-0.3300214656020805,0.8052224666838537
4506,10,-1.1009925486789605,0.31597328229212096,-1.4684325746516922,-1.066330198018253,-0.1745767793083338,0.8924262749694822
4507,1,-1.0087466886822212,0.14799972268891867,-1.5681574422607212,-0.8789161019797159,-0.37552460298265206,0.5684833801694966
4508,1,-1.082946429295769,-0.16089322134131828,-1.4155825722152462,-0.7469050267845531,-0.7597474235395669,0.8117570946474446
4509,1,-1.1272069345873752,-0.508965345127261,-1.2731787475835128,-0.3020902249521149,0.0076514472554468915,1.0670516336502762
4510,1,-1.797780606268071,-0.5479145087708702,-1.0303712440486141,-0.3881652917627504,-0.1880718060825064,1.071805126056742
4511,1,-1.7729592803536824,-0.2899448474208979,-0.6707403100928901,-0.19447203305135072,-0.09518047275888508,1.1344725479828641
4512,1,-1.6701574023927765,-0.3885615971248121,-0.5592128311187227,-0.3641219234172605,0.09456052833711404,1.2672076199301296
4513,4,-2.2483006382056714,-0.33173026555113244,-0.23229789650303287,0.035217525382861506,-0.1070507653396504,1.490534375474383
4514,1,-2.1140865952150203,-0.5344608011676972,-0.4973433220949449,-0.17983500484370818,0.12641877256639836,1.4244040393697706
4515,4,-2.150941716775055,-1.032471528680008,-0.6330275264348837,-0.9133883590578424,0.5089381929600371,1.5091806463876896
4516,4,-2.312088714703082,-0.6034063633443343,-0.6586419302518256,-0.4473763520710616,0.8733579487690698,1.020834408394776
4517,1,-3.0280940267189047,0.37340400943766466,-1.3411077757521181,-0.04844039419055527,0.0392538822715317,1.2618318326977889
4518,1,-2.834407150859835,-0.9369715902678426,-1.5890636128460944,-0.8171982858672902,0.28431284623276987,0.30517341486837235
4519,1,-3.196264901825363,0.08820841052865683,-1.883131860958533,-0.05745057370052138,-0.09271769277764214,0.6651652582771943
4520,1,-2.4323314937446954,-0.8544606587357513,-1.005834802848029,0.2178309868624615,0.34049375402135623,0.5587844322292398
4521,7,-1.937796037309415,-1.6118124295513103,-1.7224643006001177,-1.7470451409299173,0.39344597236366197,0.03841365404906927
4522,7,-1.9384408926912298,-0.473014800813723,-1.8280922348186193,-1.6916836406366513,0.3481560687585859,0.4739429101539522
4523,1,-2.351919667403639,-1.3465905606869457,-1.4188067995671116,-1.0274353415414348,0.29761295153005485,0.10285787578984479
4524,7,-2.6212406315335506,-0.9319933228048838,-1.0766149361173716,-1.0421391708745926,0.6703777570252055,-0.21874015243507083
4525,7,-2.2119889642377326,-1.490727905988786,-0.7326072253876034,-1.0642115935152896,0.25674215380942167,-0.9538444748060412
4526,7,-1.9022302266213449,-1.579715275323506,-1.4081563155884425,-1.271425136759098,-0.6378776935873512,-1.4239845197653278
4527,7,-1.4853624045617244,-1.9808517326770536,-1.684703768630805,-2.0075688789812345,-0.406057496659767,-1.7257333785404976
4528,7,-2.409036997248701,-1.8460210924965201,-1.366590750578417,-1.7401625961471459,0.8224841711230756,-2.0776049759092503
4553,8,0.5393602748007424,-0.09030059976251015,1.3720190114133148,-1.8879725487831986,-0.09474993678043361,1.1901826341587598
4554,8,1.1503461627924003,-0.33494317466346907,1.5092872482792934,-1.9578107861963205,0.7267848441664495,1.3697655324120486
4555,8,1.7758341417275192,-0.8804682517710457,1.345774620427029,-1.90563552300528,0.0368320239770773,0.7735278445705047
4556,8,1.3683976085694456,-0.08354339251354881,1.8137094143347459,-1.1499029143338875,-0.3625127139594769,0.9520581102679889
4557,9,1.659626316112932,-0.37529854397637713,1.5368287072433668,-1.7085879381823765,0.11834708948849038,0.8087732960479569
4558,8,1.523058070088065,-0.18674465209693286,1.3441793949522536,-1.4056374336336408,0.29579861214937864,0.6106300823915147
4559,8,1.8146451244919701,-0.330451293137866,0.8452180157140744,-1.06904200601202,0.6469887608974553,0.38146030919780094
4560,8,2.5287547607464633,-0.18440959738415752,-0.10313624678126423,0.051175483297893384,1.606930660113945,0.5110850673992691
4561,8,2.5723196232508263,0.29126524483836946,-0.18839568347226623,-0.21226005768947592,-0.09992785046928448,0.33026044636764706
4562,8,1.9205172219880575,0.4960056955216112,0.37210730774675893,-0.5284059655407103,-1.209503730243087,-0.6506881038145438
4563,8,2.5165275676734704,0.5845489182250333,-0.12023565129650142,0.20159031366883648,-0.3223435257226447,-1.009384117599899
4564,9,2.9629473950771774,0.6896267664446931,-0.8779361791159133,0.5328221125512627,0.1920666508702222,-0.7328881649961668
4565,9,3.1813587217945156,0.8474235113850652,-1.3354793777873732,0.7063735610835706,1.3417920366502334,-0.26307227505360503
4566,9,2.387889919438421,1.3227961290536152,-0.7999553299976193,0.1250665935183632,0.8787482591371478,0.27551611263091547
4567,8,2.576777348635572,1.177480363413936,-0.8390665863246008,0.25378498626517093,-0.11996340904908805,-0.0459944359386642
4568,9,2.9758150984805223,1.06197143986635,-1.2216126005191805,0.7775680442126649,-0.7289822402139307,-0.506395040832144
4569,9,2.7440700949410237,0.9977543057546014,-1.1774151436053686,1.2531762632997279,0.07025754365742261,-0.2437980449299194
4570,9,2.6644583188059108,1.3041333333131606,-1.297264904685109,0.8541977499941102,0.1664482206996575,-0.2895910085158746
4571,9,3.0363238422319894,1.2761101996167465,-1.5490740827542413,0.6114336583730848,-0.11501078936978157,-0.5034067973073791
4572,9,3.2242068895123155,0.852798860454847,-1.5909432973870128,0.3632737677009083,-0.39917418243022507,-0.8126491069501999
4573,9,2.8048288881446504,1.34370965320316,-1.4536539830224942,0.8442271205887862,0.941876839451423,-0.37163281790811337
4574,9,2.7973765529854804,1.1832020267962247,-1.3516328362888284,1.2808198178423236,1.4419931610091,-0.10999590334739273
4575,9,2.3368475615991233,1.4312312111517482,-1.4408231367499693,0.7513319151418881,1.2602936824767903,-0.48491530037169023
4576,9,1.6643419950944773,1.2458662825049738,-0.9875414144412589,-0.04826622392516201,-0.18605289405238812,-0.4424463621393725
4577,9,1.2766427222260919,0.9319563267448131,-0.250789051360185,-0.7282867276055469,-1.4639691543422533,-0.785793354706704
4578,8,1.9606352307310264,0.7134560568701941,-0.3673152041439055,-0.5402350243820316,-0.800038388186766,-0.8131336039837033
4579,8,1.69699141898442,0.727183284552138,0.101079504581227,0.09961221486535182,-1.4247652119079983,-0.009837978075126208
4580,8,0.8320371915286264,0.9528202784812938,0.9068195331770461,-0.002373391093061402,-1.6864091042519795,-0.12157232756058206
4581,8,0.5054356907000486,0.9419190056485723,1.0428230681267188,0.2602835506404236,-1.1198635740331364,0.3380745260308464
4582,8,0.927462105749689,0.8663739665505312,0.2775372871400621,0.9500318752661215,0.7369851104947481,0.8453798525988306
4583,8,0.6492257190010461,0.8237071684140721,0.07138145891296674,0.6962197967033945,0.9146526618238133,1.211825530371819
4584,8,0.29258205304600815,0.2588002779877746,0.35410002419184755,0.7478836940303559,0.1680370051168496,0.979374284823659
4585,8,0.1482861151934928,0.4385505230280887,-0.7807495031012555,1.343632220756048,1.4075383908620511,1.3542128534724658
4586,8,-0.11317993082386102,0.3866535876529088,-0.35215679419247037,0.8868581582815013,0.15405507967278034,0.9090284420445585
4587,8,-0.32330231277779886,0.5033717260849531,0.6432740500813946,-0.061213026303465694,-0.7150768469900735,0.04903683514880231
4588,8,0.07635371498977528,-0.10570532243770378,0.921978787962311,-0.5706482683489028,-0.8076416965344363,0.16754580753273884
4589,8,-0.02512438660657785,0.1526012639071865,0.594724694348515,-0.2624321706633995,-0.25200773489960504,0.0735910773555409
4590,8,-0.14902919302660997,-0.11148177112333638,-0.23709547965833916,-0.8056399320466074,-7.015136578105291e-4,0.16801194737075775
4591,10,-0.814431211696901,-0.40321796332711246,-0.8707829164371336,-0.8154481845600055,0.5949128334125732,0.15833683221275305
4592,8,-1.0516471574341175,-0.8389648431838646,-0.56326410013871,-0.0582534106630423,0.2514967795005996,0.6614456030171401
4593,8,-1.392184471225396,-0.5346880643323249,-0.6366327156185349,-0.1299441200316468,-0.27705724233877294,1.0399397153607195
4594,10,-1.079789348990734,0.23415991008254147,-0.7037555247256996,-0.7566708148506962,-0.3305401747867322,0.7290976211936021
4595,10,-0.9565868480757865,0.446431293600178,-1.274312219423035,-1.1804137310089273,-0.15654669330264112,0.6357984262160661
4596,10,-0.8483065673883508,0.28754685060441526,-1.410728180429818,-1.1267630083634939,-0.11971245724396469,0.5579688569052548
4597,10,-0.5424260040647548,-0.023216575526555615,-1.500492396768356,-0.672827228732527,0.4702576734759999,0.667631567365406
4598,10,-0.4374614924378255,-0.23963382252181964,-0.9958545150921984,-0.5781766567719077,0.20411420755179005,0.6255184846041957
4599,10,-0.9212398814951221,-0.08701434453190543,-0.45929210536625276,-0.32669108139701825,-0.2087890519639341,0.7596190000369543
4600,1,-1.2398506494086925,0.16822229102463504,-0.17371949627358582,-0.06398354586997969,-0.23268070118500653,1.1773763692098447
4601,10,-1.347109967390585,-0.23698542293536912,-0.7215899930446541,-0.1453629476230872,0.5022985217845112,1.2943995096984116
4602,1,-1.8552757010517904,-0.7079694852419777,-0.35433569636575063,-0.5764856772733226,0.6899500516696226,1.5116613168104873
4603,1,-2.552527048109791,-0.3661065177360084,-1.1869097627686902,-0.18372335749767893,0.5936325036684318,1.673241788819371
4604,1,-2.7314935703823027,-1.2428903779872207,-0.7024389605324584,-0.43718010216799524,0.8544168866110631,1.8044015966327347
4605,1,-2.3549275836569867,-0.693184147622989,-1.1104871916553385,-0.7972133234861424,0.9839831257037394,1.4860621430077288
4606,4,-2.147905562564428,-0.3684247475067472,-1.606090769426264,-0.9458755293866558,0.36751580565279945,1.0419612967831344
4607,1,-2.6436834072396125,-1.526317052534996,-1.828255333437384,-1.1647978009379871,1.069301514983406,0.3712611444873581
4608,1,-3.4691951494428337,0.4158140097761711,-2.2996452019921176,0.6635878617406664,0.43759139977937267,1.3310282920122778
4609,1,-2.558169239633768,-0.008657071526713994,-1.9468347042362604,0.744838697871391,0.6439512898666172,0.9575500036465527
4610,1,-2.639672969857971,-0.9545563864245312,-0.562630246001057,-0.39017193306395626,0.9365510108423273,0.21374435404055958
4611,1,-2.7187108947318657,-1.5097492113918998,-0.5534094247672949,-0.8370864773192367,0.7389446718661722,0.5940243450343144
4613,7,-2.3579835715683855,-1.7074050743668172,-1.1793615130322694,-1.2665747612694556,0.5702934207246901,0.5939393665370608
4615,7,-2.7515238111445433,-1.1509295503391361,-1.7886426262590664,-1.7406983077164653,1.3782679827434599,-0.24995729825788804
4616,7,-2.5277186796233133,-1.5508586945841145,-1.590883586117275,-1.7026058974152096,1.0085664409359612,-0.8071144488172582
4617,7,-2.6336795478303596,-1.5829640906125368,-1.4396373252380092,-1.6023572603774303,1.2032086770763453,-1.1621811487254063
4643,8,0.753559330746769,0.14027535730344143,1.1835499692176046,-1.946878699891457,0.25033783418123207,1.4768175402094923
4644,8,1.4887267676332236,-0.3055672396607848,0.8879318658824602,-0.9117286804968546,0.38481085478321225,1.1126772109113499
4645,9,1.9367805855118068,-0.2944643524511448,1.0372973425551386,-0.23155138733364689,0.1088969431638579,1.087725112981318
4646,8,1.2855482481586726,-0.19248024826995724,1.537954314835343,-1.145046843083333,-0.2150847225152428,0.8121960433255044
4647,8,1.0220971806633354,0.4586456854773955,1.1401255027961115,-0.9198255745970018,-0.05202014420662851,0.6600505956003495
4648,8,1.2201788596957281,-0.016436980069081897,0.8920538194586239,-1.2126267625588683,0.03319199482808097,0.2197385798807288
4649,8,2.197676800413876,-0.12621377296090497,0.29687993121422607,-0.28797092205827185,1.291180952599897,0.5408753872127785
4650,8,2.6675553676362873,0.05577712471741231,-0.30656574231926437,0.4010702528440199,0.732481068969962,0.6261092622245799
4651,8,2.2909927813025677,0.6752176946286836,0.046356795570100445,-0.24411190034551788,-0.26802148611334753,-0.2951877767930794
4652,9,2.0540125140550636,0.5199419556157135,0.16758200450134347,-0.26165326775607856,-0.48853127906607197,-0.7208988514423365
4653,8,2.246690088533569,0.43136578806510745,-0.39768258369649695,0.2442247780671443,-0.31149832970299085,-0.8975985814827934
4654,8,2.6978147703458415,0.3839772039422978,-0.9270347637300077,0.38208335292975565,0.3507029595826325,-0.4907078554954291
4655,8,2.24642838492168,0.684420120126144,-0.777290545224725,-0.11447844732233152,-0.0013227346876931861,-0.08924012325590819
4656,9,2.6728816467378973,0.16972075690762345,-1.2639436816882528,-0.0261551033888862,0.4691170016860243,-0.3062020756092434
4657,9,3.362850882857746,0.3310002343795595,-1.9433470781641864,0.257146922688166,-0.4041787450733248,-0.8196175780939097
4658,9,3.2232199431752027,0.7781154780333517,-1.6610036190200725,1.6171729612588506,-0.37466824456504594,-0.5361692762589443
4659,9,3.2377874306688885,1.0320333319208261,-2.0015714747542304,1.3664623904662714,-0.3296636439306185,-0.4053880327297181
4660,9,3.8211969560953842,0.9866036042264524,-2.2891823490626044,1.163574544156027,-0.31212600402623736,-0.4489738020655244
4661,9,4.168232248111181,0.8341583612708173,-2.565587127959265,1.2551472486230095,-0.41244504552748706,-0.636991657007851
4662,9,3.647452894772676,1.1787405638109258,-2.752494592148928,1.9133339744620672,-0.1882751356823763,-0.5701724938211208
4663,9,2.9617594065663337,1.3590064059914118,-2.196182820803471,1.5484980211847392,1.3620397545497924,-0.1997460613351251
4664,9,2.6496482950226348,1.3092059204741961,-2.0028663765346515,1.3230160330270286,1.8329134707732615,-0.027132847073549703
4665,9,2.377301613691031,0.9696027772102598,-1.9551669171991923,0.5285745035687954,1.633830112485172,-0.748046314121829
4666,8,1.852024858089346,0.2650168518543935,-1.1031719869083103,-0.3603275235763546,0.5462394734965303,-0.7541189405207542
4667,8,2.096411336610545,0.3308894491383285,-0.6707498808793803,-0.8178866189971525,-0.30364629491313727,-0.6872216030800834
4668,8,1.7736121143997372,0.4514755657876153,0.07981717664107205,-0.10816328756815023,-0.7796371964606943,-0.23877986942005947
4669,8,1.2054711703740135,0.46032521010892113,1.095315741984471,-0.0550245577609593,-0.2657578941820191,-0.022233649292330404
4670,8,0.6530331073086784,1.0088804321975138,0.5826434529723331,0.3842427129801293,-0.2628646126024561,0.5393469701884542
4671,8,0.6514733564219741,0.250789295234886,0.1179493134830619,0.14130993387588536,0.5912322277601441,1.0975306117204222
4672,8,0.22403060291950133,0.41881961485865193,0.6986380365674008,0.2195001047128619,0.0952501519419196,1.177604206749479
4673,8,-0.043792041459421935,1.0248221874173646,0.4209075209863692,0.30572038920210387,0.4032295310752427,0.391583832897537
4674,8,-0.35570184869198834,0.851402764281474,0.8653060480030188,0.10874825003800082,-0.6006118714746144,0.40124044964763517
4675,10,-0.34965599741153347,0.9496543766290316,1.3970073767000133,-1.0367612880946413,-0.46113171898015454,0.309119486428569
4676,10,-0.6155547003907338,0.5279339952482954,1.4195399486783689,-0.9813751417539874,-0.1492856076964081,-0.07937113046366676
4677,8,0.2746028770521983,0.16554952639549958,1.0381298392936293,-0.8395995418396632,-1.3647229607604658,0.8620900420293989
4678,8,-0.7083102220926755,0.2135724370407105,0.8497679508743119,-0.12145855606587705,-1.1772915929835066,1.0260073722614225
4679,8,-0.7544833741071288,-0.1279535976596667,-0.8709736844166929,0.6460233890137206,0.3223013672770099,1.3101535443345491
4680,10,-0.8786166989910674,-0.7477686571266055,-0.9483420757531047,0.4462175933723997,-0.28822981633949907,1.4282033573814488
4681,10,-0.20060532165119715,-0.4853346275963571,-0.5915802387675533,0.37359165044791576,-0.3470186386790469,1.1479529213154163
4682,1,-1.430603619867301,-0.3908302867161023,-0.6046886377999416,0.03999490298292477,-0.12933030557966357,0.7327013305111781
4683,1,-1.0138127855751915,-0.12097150898881998,-0.6240996633288032,-0.44040668395743326,0.07056502325549385,0.653847662657754
4684,1,-0.9795128099047914,-0.06779298307080542,-0.1614820226881252,-0.5140467701361764,-0.2261490338640957,0.11321548571552967
4685,1,-0.7288153971243909,0.15725573992746278,-0.3015917962432747,-0.8286666696854585,-0.27511973074432455,0.0733784044059245
4686,1,-0.45167231729493224,-0.5342745731528293,0.010975438159847556,-0.5612193695179747,-0.6053001093338155,0.42314258114969094
4687,1,-0.15553371562225266,-0.3146274987349421,-0.5380440531489626,-0.6730226168363738,-0.09885935867271854,0.5427808342018912
4688,1,-0.49212627493032846,-0.425080462250709,-0.04845549658159173,-0.4424919904392613,-0.18832354365575588,0.37355250807791746
4689,10,-0.875598820950634,-0.1457230202796417,-0.013565275344295774,-0.362223459786153,0.1484094508655749,0.9255025391337759
4690,1,-1.4698754137230223,-0.03901898070575682,-0.10972347869096494,0.27852660701066967,0.2259639825099528,1.514457732470084
4691,7,-1.82121204585072,-0.6185969464284783,-0.5539836785546826,-0.31067983206905875,0.8552659259222434,1.6086270259458222
4692,7,-2.7455748791016448,-1.4545514213045638,-0.05544212986458147,-0.5155381258480044,1.3841853316808896,1.7348501018307667
4693,1,-2.810544687071227,-1.0448474365204916,-0.3258129755830128,-0.7174059855846077,0.9236083198981246,1.6471348439414077
4694,1,-2.749086280278306,-0.4723898917332361,-1.230623214919106,-0.17230790204792235,0.09593756615676105,2.0468241032534307
4695,1,-2.561053890688464,-0.38467930513421195,-1.3158973681024049,-0.1306963394404308,-0.25243075604013143,1.7340978830278555
4696,1,-3.141550405876188,0.09216735842731488,-2.004662500671213,-0.1546867322142736,0.25937063195444265,0.7221263719967648
4697,1,-3.107453151878515,0.2354816400769225,-2.3695185480844603,0.11687307275888456,-0.028756358296747622,2.016421297490966
