id,clust_3,LD1,LD2
4766,3,0.6930783283242996,0.9075234121539244
4767,1,-0.16787968354597033,1.6805387180525528
4768,1,0.12651580476397434,1.4444618576462418
4769,3,-0.08675702180817582,1.0402996677808731
4770,3,-0.016392636435542556,1.2748495151297463
4771,3,-0.5843347521543467,1.176023589671685
4772,3,-0.47198329794623006,0.8860684362353075
4773,3,-0.8214947119932172,0.5358711188106122
4774,3,-0.6798977143356162,0.2437465704338843
4775,3,-0.45402094883518623,0.18314695232860584
4776,3,0.33803587609394153,0.7610223254724708
4777,3,-0.04190202121382665,0.41125463055759776
4778,3,-0.247228116213122,0.5889617388553249
4779,3,-0.7862132573216905,0.7293193064821952
4780,3,-0.836018202158509,0.6535134118125692
4781,2,-1.0290543116140975,0.48096204330596043
4782,2,-1.3949833606250188,0.6482850712952063
4783,2,-1.4043896611180655,0.6023865327604538
4784,3,-0.893745677980466,0.6351575758064452
4785,3,-0.8045312460810087,0.628110615782982
4786,3,-1.5283042487765224,0.20912859654095006
4787,3,-1.1432555951236858,0.20632389780109792
4788,3,-1.1614652523175892,-0.08903472655679787
4789,3,-1.627773563528811,-0.0026649240436765753
4790,2,-1.4887982713998698,-0.09144487638790944
4821,1,0.9909316780428309,1.5013614016689756
4822,3,0.45381171370730544,0.1718107039383564
4823,3,0.8473873900741824,0.24569167877178794
4824,3,0.9950150589500122,0.6242952423800304
4825,3,1.2669921487880775,1.1471484020947458
4826,3,0.9673406269868423,1.3505756431894667
4827,3,1.308913310779573,1.2055274458710874
4828,3,0.9308151178600638,0.9078951687630097
4829,1,1.5188849890098473,0.3705840403010283
4830,1,1.4335236007498988,0.28492088832859397
4831,1,1.3748985021815887,0.09402745983115117
4832,1,1.3638253328541592,-0.40508314336836526
4833,1,1.199087674598206,-0.45853278168382244
4834,1,1.2654849167326987,-0.0712927495911296
4835,1,0.9574034268836215,-0.1565400917352843
4836,1,1.0287551073006027,0.04812909611248438
4837,1,0.7632082268411303,-0.32383482671849767
4838,1,1.0014854909700794,0.012663684597054428
4839,1,0.8192899411002161,-0.023712395274717538
4840,1,0.823701997976728,0.2291831286416683
4841,1,0.9788452732348912,0.6701117734657791
4842,1,0.512310202644074,0.25781986593077405
4843,1,0.25340686109686794,-0.008788905533459346
4844,1,-0.3119283589561399,-0.5839824750403678
4845,1,-0.1480383547650273,-1.1139316857059263
4846,1,0.3779094900349696,-1.5524926282280447
4847,1,0.6418309784888427,-1.2931995958424687
4848,1,0.42810150685186693,-0.6841886403043469
4849,1,0.05124070626844644,0.6002616807795471
4850,1,0.2051368451009038,1.0021885851321075
4851,1,0.4363778357651808,1.032896579185253
4852,1,0.290374493955475,1.0417925622715094
4853,1,-0.1723656204748615,0.35270455017292784
4854,3,-0.07509392298667757,0.19876411772509162
4855,3,0.11004327390668092,1.1779129430392075
4856,3,-0.127768489843016,2.3885056950725407
4857,1,-0.30647347405038816,2.5055567252779967
4858,3,0.13994554513395652,1.6213894901888062
4859,3,0.13044762565898718,1.38324913800303
4860,3,0.09921153136909565,1.0602285925629462
4861,3,-0.5168657567879726,0.7941947322284812
4862,3,-0.4540484377216841,0.8380846024323232
4863,3,-0.7819500650023158,0.48888759304773577
4864,3,-0.7372295204178799,0.31848558615665634
4865,3,-0.620338224051855,0.5737460718541815
4866,3,0.06330660690203081,0.31658629276909944
4867,3,-0.1841389164607221,0.45247582646944534
4868,3,-0.6937958383021477,0.5463116251906703
4869,3,-0.8542272662669911,0.5150197237101819
4870,2,-0.6735379414571511,0.6786738147167888
4871,2,-1.1320218313141726,0.8019658706424202
4872,2,-1.3431529709131078,0.5914369266084616
4873,2,-1.3465541933194047,0.7167854408202535
4874,2,-1.1520109988373446,0.7210139244655713
4875,2,-1.2669374467331107,0.15003015717091833
4876,2,-1.1786609621303719,0.35739558884148614
4877,2,-0.9908190301330912,0.303432227761893
4878,2,-1.8501049383914738,0.6375650314635447
4879,3,-1.7025209423281762,0.8651335712686608
4880,2,-2.1548705012139147,0.14731611016661972
4881,2,-2.1258290938037643,0.06800728730825034
4910,3,0.972478650339815,1.624105239660214
4911,3,0.5884344714646501,0.9725430653467053
4912,3,0.6122263073926754,0.4826926075468158
4913,3,1.0091990372519104,1.3929638809128777
4914,3,0.781015969927893,1.1345280758365204
4915,3,1.0227052847862412,0.7192089601269539
4916,3,1.1918048443325335,0.7354006398210511
4917,3,1.0849123348417673,1.2061010653156488
4918,3,0.8030732820440422,0.6276865248646192
4919,1,1.4593752773347037,0.39982336165824417
4920,1,1.8033820482349094,0.3525705569941727
4921,1,1.2597164107081003,-0.07224319830679202
4922,1,1.285139453131244,0.21247688686821284
4923,1,1.3163346623278442,-0.09125566573621857
4924,1,1.682471022335317,0.0019202817270470574
4925,1,0.9845835280754743,0.1690802126461988
4926,1,0.9764924325329281,0.2387973934658325
4927,1,1.6281279453472384,0.7318436859179037
4928,1,1.236877419437099,0.8730059966356662
4929,1,1.3638300948539785,1.3216086322122114
4930,1,0.7673525040867235,1.599117645693885
4931,1,0.5665096651619869,1.5724457599888577
4932,1,0.3655565669329348,1.22051406916962
4933,1,-0.19591777804888755,0.19737710780290524
4934,1,-0.33069723610225754,-0.20881957484498453
4935,1,-0.257350434436731,-0.32230055651550565
4936,1,-0.5283060040348033,-0.3019344126691422
4937,1,-0.3604841620410375,0.14275809172213494
4938,1,0.2238035557819994,1.0226888388142494
4939,1,-0.13977502637598144,1.0357038475748455
4940,1,-0.01239670088953906,1.1573396947180359
4941,1,0.002610917960317264,1.2507375418804463
4942,1,-0.24532776052325386,1.083059114155933
4943,1,-0.049145454778006074,1.0035781844464942
4944,1,-0.17763494321724,1.3021168626986706
4945,1,-0.1930536354061779,1.7819061736330448
4946,3,-0.13230106016344467,1.890142621000369
4947,3,0.036513557005149994,1.499940011245258
4948,3,0.35787553959456625,1.376643297071912
4949,3,0.26041697431072275,1.2622334615242394
4950,3,0.021733108016227385,1.0589412595326442
4951,3,-0.23563496862088285,1.102493459707827
4952,3,-0.9929781921460326,0.6272709067229225
4953,3,-0.41743947435876677,0.8127600472675689
4954,3,-0.7928714009638752,0.5247069976320737
4955,3,-0.7614637494489476,0.512977427967451
4956,3,-0.5056978520484754,0.39808227279183395
4957,3,-0.8167729006867163,0.5687287650072439
4958,3,-0.9051481755527983,0.3640515312590763
4959,2,-0.8311123505352963,0.9774298423016221
4960,2,-1.417510534233578,0.8208774387196917
4961,2,-1.3649686650840358,0.4153486992552646
4962,2,-0.9322615011815192,0.33639294962601857
4963,2,-0.5682612514172514,0.5451531308137367
4964,2,-0.9874653988207749,0.7105816745752173
4965,2,-1.1269293179639253,0.9686098045447307
4966,2,-1.4118022420546217,0.5233315061235604
4967,2,-2.052086099624469,0.5055146524314673
4968,2,-2.514107923880741,0.7116371749847621
4969,2,-2.541024175136867,0.81346447076672
4970,2,-2.10293642708956,0.22258679135127035
4998,3,0.5444265068786587,1.059116985394477
4999,3,0.8581382509782121,1.6337099200482483
5000,3,0.700999027652026,1.40819421202345
5001,1,0.8066666345868143,1.8395372215593544
5002,1,0.5843906558647162,1.241716983356825
5003,1,1.2017612441061367,1.4667445237185945
5004,1,1.2839133832838834,1.9994495482000836
5005,1,1.0005997401070152,1.5689142131716347
5006,1,0.7169797996910824,0.9190892651865157
5007,3,0.9517448796129266,0.6652576978307886
5008,1,1.71211315873334,0.6699858553991066
5009,1,1.695872019919956,0.5708441433169126
5010,1,1.530608002322061,0.3364806306372663
5011,1,1.4424701107270232,-0.0854070969080028
5012,1,1.3374302502171254,-0.13757908058041693
5013,1,1.6673501132681625,0.03179069759142708
5014,1,1.5639627938908462,0.5015783257977348
5015,1,1.5816984943009038,1.1198721456386804
5016,3,0.9219811843031281,1.4619621803905458
5017,1,0.12538813876517585,1.5384911219515223
5018,1,0.6793694759143719,1.5586331136833482
5019,1,0.7941375608733046,1.9174731202224813
5020,1,0.7219074327559766,1.9469879551442646
5021,1,0.2487830873044744,1.9072742262276337
5022,1,-0.003976836170701008,1.0093004566506552
5023,1,-0.7103110461454346,0.711474564661204
5024,1,-0.5528160285474728,0.569360031380056
5025,1,-0.4550060382713562,0.6052229869259174
5026,1,-0.7322088971688843,0.7659381424328002
5027,1,-0.4329603489309096,1.0859335937503147
5028,1,-0.39558697117797403,1.1376370094687853
5029,1,-0.07812588201065637,1.2541435213831038
5030,1,-0.3390340995230124,1.2017842139345047
5031,1,-0.5268313105850813,0.7860500812813265
5032,1,-0.8047643258691498,0.867304079727105
5033,1,-0.4973820378193636,1.164472063769576
5034,1,-0.013580287904521864,1.2717205034954226
5035,3,-0.2554760000191943,1.3614196867709292
5036,3,-0.16390269316336378,1.2246121169227406
5037,3,0.19045207665131775,1.2792506948187696
5038,3,-0.03867846757932992,1.468429358055928
5039,3,0.49050538769696506,1.178728998912718
5040,3,0.3080351630620391,1.1549224658794326
5041,3,-0.5058740342933239,0.7028289352627186
5042,3,-0.5062633628595642,0.6006298301949349
5043,3,-0.5924455521760557,0.612673856366015
5044,3,-0.8111446296041599,0.39893638342092963
5045,3,-0.5187080544202018,0.32190414033479386
5046,3,-0.7725385565857503,0.5111190859883077
5047,3,-0.9366690342303786,0.25821564378129624
5048,2,-0.9651325348273075,0.356693034583123
5049,2,-0.7230662297494151,0.5055552197909485
5050,2,-0.8698661739103986,0.5677788219955673
5051,2,-0.9344353632073781,0.49927763579066803
5052,2,-1.201451396807275,0.40436322173281164
5053,2,-0.9010130116782734,0.6062129945369582
5054,2,-1.8156842581919284,0.7740245570444645
5055,2,-1.0639164774079284,0.8290898291800874
5056,2,-1.52426645742941,0.7303796184243636
5057,2,-1.7347481748410312,0.6234060546623403
5058,2,-1.7897420653079794,0.8218834913819419
5059,2,-2.0868655918216783,0.7994551840939874
5084,3,-0.02142665118735626,0.19838747345659824
5085,3,0.017813273602374585,1.0090571138540279
5086,3,0.37283135624553265,1.3376915283040394
5087,3,0.9039070699589407,1.3989869460375215
5088,3,0.7546589786090553,1.2734157596915265
5089,3,0.9331383296446825,1.5683929907457188
5090,3,0.7910710538400934,1.9346445946877506
5091,1,0.39161569959886805,1.4518921319548896
5092,1,1.722400087635049,2.2853984947880464
5093,1,1.5669079998623552,1.87400777942878
5094,1,1.264751714853919,1.631033970630452
5095,3,1.0778558029641931,1.214209070615023
5096,1,1.501932001215591,1.2864347109058538
5097,1,1.895399459900987,0.9440066186152902
5098,1,2.0128473075408118,0.6013313329653242
5099,1,1.2945391436127183,0.37120159642223155
5100,1,1.4986369742527827,0.06643653229284384
5101,1,1.4994001672797141,0.08267151763952917
5102,1,1.6357439325461114,0.4495292124614141
5103,1,1.3887020257071871,0.8618927870458538
5104,3,1.3729887626431638,1.382376883630879
5105,3,0.5947511175180624,1.8218430746805367
5106,1,0.6028811895332117,2.1073372379909587
5107,1,0.4472176401775655,1.834038547286316
5108,1,0.5115893986656256,1.8601362617447657
5109,3,0.2850746733758437,1.6186825472063238
5110,1,0.012129279625361509,1.7541893260624264
5111,1,-0.4726065767438399,1.4102248730905493
5112,1,-0.4102141411891338,1.0534372856330185
5113,1,-0.39212764343598017,1.0229793923223607
5114,1,-0.7129882352370557,1.3680951734201874
5115,1,-0.9941549107366819,1.396198106109844
5116,1,-0.5928935045171724,1.1672323690091329
5117,1,-0.21002331514500008,1.0626012816614168
5118,1,-0.1814900459822531,1.1254044618443666
5119,1,0.013903500047692157,1.0122990556455194
5120,1,-0.3466239091156855,1.0566004926148198
5121,1,-0.45512376218989814,0.798422838796863
5122,1,-0.15519995357506658,1.219029806887079
5123,3,0.0055530877079223474,1.2334264488784135
5124,3,-0.49331796864533206,1.0984237803614025
5125,3,0.37069865121263923,1.0875037873880773
5126,3,0.5279997589139664,1.1660711093855542
5127,3,0.17712349030671473,1.2790324322517441
5128,3,0.6489575000161912,1.2896264227448762
5129,3,0.4831689286839586,1.1497779508554542
5130,3,-0.023541441962815893,0.8783907974048613
5131,3,-0.3255478181703279,0.7106615204182729
5132,3,-0.879130017824548,0.5775667771920057
5133,3,-0.23564446663443622,1.0239103110701502
5134,3,-0.7938503483796016,0.4132313901392752
5135,3,-0.007150236544781953,0.31429885132732954
5136,3,-0.6704843985489066,0.09431153372092138
5137,2,-0.5524152229966525,0.3970211868928825
5138,2,-0.6200366053181593,0.407738942540657
5139,2,-0.6973908400187392,0.5517831140494115
5140,2,-1.013389410030506,0.5492824760718649
5141,2,-1.2192002785605491,0.5583284332869314
5142,2,-0.7592472948698749,0.5740067226688272
5143,2,-1.4801582513712954,1.056827385866044
5144,2,-1.2587240467044207,0.9357184593045362
5145,2,-1.3947422460832888,0.5836269282834914
5146,2,-1.9841763346850059,0.6873886378911349
5174,3,0.2755749744547973,0.8530616218040445
5175,3,0.4947918883263023,1.3550837882181122
5176,3,1.0800749883169785,1.7988604017513599
5177,3,1.046819268836286,1.6741722217835964
5178,3,0.8520500868313737,1.405048666241227
5179,1,0.9291731667603106,1.840318733048353
5180,1,0.8552864222883536,2.467142389236418
5181,1,1.3789148121507129,1.9065324093137925
5182,1,1.766118550934658,1.9550366320182935
5183,1,1.4746063407380103,1.6967969409438157
5184,3,1.2179670789801047,1.1941128478959349
5185,1,1.3805221383362596,1.283212832770285
5186,1,1.3528177844817706,1.165851328753421
5187,1,1.2244035610992312,1.0238735494171642
5188,1,1.771474146607563,0.8183674730202377
5189,1,1.1683604602419948,0.5082959137723654
5190,1,0.895911618575832,0.6939987030855993
5191,1,1.4584265742949492,0.9231187901448583
5192,1,1.2019330846297394,1.6585626817490802
5193,3,0.47600634205323644,1.6319167324931283
5194,3,0.545530808899198,1.5669351085632934
5195,1,1.0461609368067557,2.2137383620583413
5196,3,0.8290151898501354,1.9088642784211154
5197,3,0.5080141694204771,1.4683294834580218
5198,3,0.012274585957672038,1.415976931333845
5199,3,-0.34764149590652993,1.4136185035680766
5200,1,0.2681189661430214,1.4122914974027931
5201,1,0.003600822883752304,1.235541190092908
5202,1,-0.23582303308747732,1.2424519128773266
5203,1,-0.2916434922127373,1.662857441097294
5204,1,-0.36962998563740423,1.656987751236695
5205,1,-0.18661959331497296,1.5291964610905406
5206,1,-0.12188210165941901,1.361082065913437
5207,1,0.3870439927854062,1.4157287235371694
5208,1,0.1981330653699561,1.2119617470423403
5209,1,0.26151795892857693,1.0644273075240873
5210,1,0.3855010765550182,1.013996735442966
5211,1,0.25757672992931374,1.389120173546562
5212,3,-0.09794034982130911,1.5403743778574692
5213,3,-0.04829480593961703,1.3089567106466473
5214,3,0.5018818201820553,1.09246034123202
5215,3,0.3221724367879337,1.1862738946556701
5216,3,0.3378945819895766,1.2007754365687282
5217,3,0.771396431431693,1.3373041631388514
5218,3,0.8629263181099759,1.335974252970978
5219,3,0.5206830804807099,1.3225466859798511
5220,3,0.1681633158734563,1.0145198146094605
5221,3,0.020019268929749378,1.0585656208936274
5222,3,-0.16276604761205268,0.9567593230680189
5223,3,-0.38904624524897463,0.7043311137755239
5224,3,-0.4800243304942302,0.4987330354721153
5225,3,-0.5865718840580652,0.542702813946613
5226,3,-0.6806371509563853,0.9739218998355063
5227,2,-0.40636737520433747,1.0646268024082877
5228,2,-0.5121640557086283,1.229726245042728
5229,2,-1.1914033903759935,1.0853834883423037
5230,2,-1.1298869056307954,0.6322360371547879
5231,2,-0.9643187354675051,0.7353164678530144
5232,2,-0.9367648809443565,0.8582472462813642
5233,2,-0.8571197012409942,0.803237883350635
5234,2,-1.7619527279406801,0.3267126796517025
5263,3,0.7979662683056377,1.0892132690758134
5264,3,0.9764224449859951,1.7117787041420163
5265,3,1.4068567000582655,2.130356340382689
5266,3,1.2757564083003703,1.9281280327528838
5267,3,1.2795777281411918,1.424602478376222
5268,1,1.310881682596357,1.8813514069801478
5269,1,0.6117291223246408,1.7231851029718532
5270,1,1.1500340004020024,1.722429502301726
5271,1,1.4953280568194023,1.9149529350223662
5272,1,0.8496386590054397,1.5477702836917215
5273,3,1.1558108163733816,0.9425680116304408
5274,1,1.1231838018097218,1.018639980841743
5275,1,1.487413440054254,1.0698751353720917
5276,1,1.5768802527943848,1.1855593394332749
5277,1,1.6639242155078615,1.2876662224758328
5278,1,1.9336170958869667,1.1720729821852023
5279,1,1.3694100217317617,1.4515161815317832
5280,1,2.079351679864674,1.7355401338191387
5281,1,0.758879356835841,1.484115929871147
5282,3,0.5599220324443308,1.283588602495695
5283,3,0.6912500970435256,1.151716994881665
5284,3,0.6467132317400694,1.8148585841403753
5285,3,0.857848151438159,1.8292295759912287
5286,3,1.004499276989763,1.7778025057621654
5287,3,0.6186826331770678,1.491446204691012
5288,3,0.4583522717075173,1.7167274787447977
5289,3,1.0526235327325104,1.62387296702166
5290,3,0.3441377066050295,1.1932379920104117
5291,3,0.16851167705240738,0.9450318207646224
5292,3,-0.14574567252506443,1.528245736518255
5293,1,-0.3793919919198802,1.6614583937592262
5294,1,0.07479870729571171,1.7710056110560264
5295,3,-0.21101660002702471,1.534721341634957
5296,1,0.6867838064343543,1.5502781731893103
5297,1,0.5994893899779272,1.4094827628496736
5298,1,0.4166776950628532,1.4041813478684637
5299,3,0.9095323655874907,1.4911508000819746
5300,3,0.6556369248575383,1.7098149987574953
5301,3,0.08723220917120708,1.772738098251252
5302,3,-0.48540936397324663,1.4841251278177727
5303,3,0.3452600513033896,1.7249605677081128
5304,3,0.8477407699308996,1.860076286302291
5305,3,0.443291965233034,1.6332066961174698
5306,3,0.5962222440760228,1.67724877911945
5307,3,0.48259455937370005,1.5007726682251998
5308,3,0.5113945028030688,1.7092808466393858
5309,3,0.6969186584419325,1.574582049269813
5310,3,0.15364622867679825,1.190822775473744
5311,3,-0.14339725431186567,0.7288477660865597
5312,3,-0.7122373877499785,0.660212126142027
5313,3,-0.9260032201297995,0.7482055159523487
5314,3,-1.01524539738097,0.7253211990247103
5315,2,-1.0345632129070534,0.802020268124594
5316,2,-0.5171707054267038,1.233268264097666
5317,2,-0.35149302480497147,1.349027241540384
5318,2,-0.6795397383733819,1.1697017197965955
5319,2,-0.7290607829357793,0.8895847021829115
5320,2,-1.0350774259999984,1.062040271908208
5321,2,-1.2255671381604636,0.9353020934257669
5322,2,-0.700046033409072,0.754184308906793
5350,3,0.7306589042936927,0.11537775032600806
5351,3,0.8600854857587934,0.4489998705210425
5352,3,0.8704265049845046,0.8560308308755997
5353,3,0.7709109315012479,1.3890980471362047
5354,3,0.7455489943205631,1.491793566252602
5355,3,0.9064125075305539,1.3272274207308028
5356,3,0.9726382796915664,1.391123603235496
5357,1,0.8863957464826135,1.5064125073926897
5358,1,0.9095276744272496,1.5060894134536302
5359,1,1.2963346935691222,1.575997937903676
5360,1,1.149371563476639,1.7393558503963775
5361,3,1.5378226187042887,1.2699218503211038
5362,3,1.5847228891803,1.1165101448201975
5363,1,1.2212680950587962,1.3462934347140143
5364,1,1.3558412371013195,1.2262966694185455
5365,1,1.400223432576187,1.5029406022144949
5366,1,1.4398526440758352,1.5423203937447698
5367,1,1.4667253889532967,2.0253262078550076
5368,1,1.4371259801344687,2.0771812418815685
5369,1,1.0805879969040457,2.0693020388435563
5370,1,1.0015375213050675,1.7023804936202853
5371,3,1.5073065838060964,1.808943336294869
5372,3,0.8934380131678502,1.0402028387293523
5373,3,1.0387988391257392,1.4239326689520602
5374,3,1.458009939838706,1.680799048489861
5375,3,1.3621208419937707,1.7013137912532814
5376,3,1.0497077403491015,1.9568169026837556
5377,3,0.9847183681525493,1.7098466010296869
5378,3,1.1529083288916526,1.5472176981618824
5379,3,1.058824044557532,1.33277660036799
5380,3,0.458399760127175,1.7388638869085202
5381,3,-0.02393552650553775,1.8628792984624347
5382,1,-0.3146369193903622,1.8532965515805047
5383,1,0.08925727646180691,2.1977036517225326
5384,3,0.5465853826915761,1.8754877954577571
5385,3,0.7161383126598445,1.9719283301886286
5386,3,0.17029932661167044,1.6671232433498164
5387,3,0.10896530379086317,1.821208227227955
5388,3,0.9071322876381506,2.0630147908116485
5389,3,0.6152646798916299,2.1185408330545186
5390,3,0.021127330454812156,1.9059984020677887
5391,3,0.2829599395448991,1.964437068941983
5392,3,0.9639667804190504,2.1476246965442667
5393,3,1.2235371788263492,2.108155190948164
5394,3,1.54795932842635,2.0172179878254757
5395,3,0.6389595915396179,1.8813720985105653
5396,3,0.05801440224032861,1.7479336494207995
5397,3,0.03926079193795037,1.9678921238992908
5398,3,0.6004112216578902,2.1968305411219524
5399,3,0.12799882343820973,1.8861586168676394
5400,3,-0.4582363893265467,1.451066807398414
5401,3,-0.6512217499248606,1.522487777738498
5402,3,-0.8591541015918562,1.3427967252581
5403,2,-0.18191795915088682,1.1175733302745703
5404,2,-0.5578981549611604,1.1132090643931238
5405,2,-0.7241320912425756,1.040079816136717
5406,2,-0.31225340696996634,1.1813532195905019
5407,2,-0.7306549042387386,1.060613878789157
5408,2,-1.3714309290013882,0.8304922414725631
5409,2,-1.0999400969485342,0.7762447011721846
5410,2,-1.4104092899168534,0.8407871590350939
5436,3,0.16006255239053319,-0.7534792120268294
5437,3,-0.21816070048107936,-0.6589498993481693
5438,3,-0.1482736516947591,-0.37733144348289493
5439,3,0.46977384047414006,0.2810301580403205
5440,3,0.3739450858481315,0.5425288252817717
5441,3,0.8180033429957709,0.7604425794000161
5442,3,0.5592760932591011,1.0561426165898011
5443,3,0.5768826584898776,0.8090422735032716
5444,3,0.8867423185851885,1.1470064053681668
5445,3,1.1515922797251927,1.3824353002934036
5446,3,0.9906884750095589,1.432545828349709
5447,1,1.1363448724365712,1.6443777910713286
5448,1,1.0521648938396095,1.933546754121613
5449,1,1.3059657688577238,2.0900073476133993
5450,1,1.1946765856100934,2.0807701293403116
5451,3,1.1811794989622513,1.4456317515702581
5452,1,1.5895315869598636,2.0045564374661993
5453,1,1.0720291130068962,2.2054465440938165
5454,1,0.9025020891872505,2.279187476141134
5455,1,1.392959715520898,3.1709013820008494
5456,1,1.348985137987923,2.334139022934116
5457,1,1.5340525800779725,1.854646100624345
5458,1,1.7252209838003796,1.9074849996639185
5459,3,1.985711797992849,1.8599523788229724
5460,3,1.6301857240080984,2.14572535474277
5461,3,1.2480336184468512,1.0707698643631
5463,3,1.7775934857764186,1.4148944725866803
5464,3,1.7269478451823803,1.5559434698024255
5465,3,0.7951611965397275,1.632655281809704
5466,3,0.5450387226967274,1.772541981982696
5467,3,1.4526806774670784,1.5892083815086233
5468,3,1.259092649054347,1.8846335251674513
5469,3,0.8974912900536851,1.8575508569295267
5470,3,0.11964579039947817,2.0487008633391004
5471,1,-0.28202175946350533,1.9161060810208008
5472,1,-0.08379879307880776,2.0674889745012157
5473,3,0.3480412917390967,2.0844793568240307
5474,3,0.995740066130943,1.6549059264958466
5475,3,1.0119323845773893,1.9228333062480147
5476,3,0.7098722711868194,1.820589909734917
5477,3,0.7687597806544411,1.6690142328106075
5478,3,0.9402391039372956,2.0823639927697117
5479,3,0.37100753017887445,2.1151052855190127
5480,3,0.41208027521891577,2.08138773912342
5481,3,0.9476879665036457,1.9584073478592714
5483,3,0.8819130312477322,2.273277966843569
5484,3,0.4085893299724191,1.8717210752395617
5485,3,0.36093801720925595,2.0650986405633693
5486,3,0.18777433747808892,2.3090707366251744
5487,3,-0.026569157564793947,1.9789410850516818
5488,3,0.09319834934294416,1.9567061883063324
5489,3,-0.3898733680244837,1.8972490198725003
5490,3,-0.3124140597925512,1.6595521835674518
5491,2,-0.26167084368238047,1.5292871355234234
5492,3,-0.40390795636587096,1.5002787810299476
5493,2,-0.612685177554999,1.2845264253840718
5494,2,-0.3388152342112356,1.3246688934831994
5495,2,-0.3286809818315168,1.3435769600299394
5496,2,-0.4531900712686504,0.8617615475046321
5497,2,-1.675558200592192,0.6295191568419733
5498,2,-1.7461064600972636,0.2977865372489114
5499,2,-2.129720037383885,0.2904568188361637
5525,3,0.22240153970590823,-0.9604497834697072
5526,3,0.5704734080804541,-0.7306602471931261
5527,3,0.4127610459298512,-0.3088107237679354
5528,3,0.3632587439412781,0.07671328524119403
5529,3,0.4364297036222169,0.3292936132286284
5530,3,0.38666765044493756,0.4287810853515561
5531,3,0.3664934880821492,0.5754219094437792
5532,3,0.6665005814014359,0.7104684725770548
5533,3,1.1048223537621886,1.0665733745066543
5534,3,1.4753937525705327,0.9769888962905082
5535,3,1.4635469751844272,1.1509631312176736
5536,3,1.256413571577945,1.282816583356813
5537,3,1.4269721333696688,1.8436434402055828
5538,3,1.4057642887220494,1.9126772783757722
5539,3,1.2909333482762884,1.4277264643060095
5540,1,1.753233130334125,1.9172665591933038
5541,1,1.693411975442389,3.374649667980322
5542,1,1.1746484369296448,2.622694719096705
5543,1,1.6419371170333705,2.4945027027648323
5544,1,1.4237857372586764,2.1015538252378265
5545,1,1.4389160623237776,1.6373694470665816
5546,3,1.491494937833677,0.9427388854110468
5547,3,1.0826683401485127,1.7354932547084991
5548,3,1.4685868291652953,1.706622434239664
5549,3,0.8422348337189189,2.064080016534115
5550,3,1.1737961252046394,2.0104852828494786
5552,3,1.9319765963499727,1.6529675109890491
5553,3,1.7588434128950692,1.7060120566862123
5554,3,1.7468135041928199,1.4618211872226528
5555,3,1.5129442739767947,1.816850879878921
5556,3,2.0330949054452283,1.8048369052730597
5557,3,1.2740813068771966,1.6781593221876718
5558,3,0.7067648568572246,1.4259539451917063
5559,3,-0.2261926810884482,1.7347861182473403
5560,3,0.34376986992476677,1.594380285653708
5561,3,0.6784105495821373,1.878866054805438
5562,3,0.18213068566544033,1.8792210683548598
5563,3,0.34612182387155443,1.39664575560783
5565,3,1.288347358003636,2.4777479473061725
5569,3,1.2865326187504953,1.9784996659313616
5572,3,0.6666303667882406,2.1931466205516053
5573,3,0.14908422566613178,2.0051277164866885
5574,3,0.5828879487167689,2.197195653608668
5575,3,0.27189411748648895,2.2281464932509363
5576,3,-0.21237081535670455,2.130920320167175
5577,3,-0.15441691081903897,2.202133016594916
5578,3,-0.30117864407954714,2.1269400380692014
5579,3,-0.6433165750395325,2.0341718115727856
5580,3,-1.216712318421232,1.9844147969572792
5581,3,-1.4494995507412376,2.0359001679164255
5582,3,-1.5502971417040923,1.5667198593666938
5583,3,-0.8104212161535513,1.5229976839227872
5584,3,-0.5491309134502453,1.1609190802052032
5585,2,-0.899145151167359,0.7922438721541731
5586,2,-1.055956486888034,0.8823347401772292
5587,2,-1.6368393176331162,0.9511389672662343
5612,3,1.2815418722078618,-0.5533437601421214
5613,3,0.6201555202543516,-0.6510069526898614
5614,3,0.5438187332990738,-0.5944093491971392
5615,3,0.48451218832588694,-0.4811103593868358
5616,3,0.5944696112212768,-0.2680052749134494
5617,3,0.3750867592090702,0.003017011144615056
5618,3,0.6465535148316225,0.23066788282938466
5619,3,0.7679201523550458,0.1722566943862729
5620,3,0.5357220865226157,0.12647166334616022
5621,3,0.6200164832077703,0.5242352281245783
5622,3,0.7830710506189384,1.1404122295127057
5623,3,1.7502083334237961,0.9702481327147705
5624,3,1.5162096307788593,1.2148233911782371
5625,3,1.7374579898559825,1.2809378059945313
5626,3,1.4898781444092788,1.6032924974179674
5627,3,1.375154191415636,1.6035045054535444
5628,3,1.8291407092498122,1.5481859626956398
5629,3,2.5935130670909228,1.8098574492057837
5630,1,1.9662375122264257,2.830270170549187
5631,1,1.5417452806449263,2.248078050469975
5632,1,1.3327878356537168,1.4834008431362349
5633,3,1.6517814433667108,0.7156184208783569
5634,3,0.9765030145261526,1.260411603146581
5635,3,1.0735654196364406,0.561972892365148
5636,3,0.656519636601165,0.650661006768574
5637,3,1.185045532875464,1.7332081599071196
5638,3,0.8604424646381337,2.15557488039086
5639,3,0.9559290399513566,1.9262656166737147
5643,3,1.6642673474033742,1.9947745457998027
5644,3,1.3018070821645773,1.888942373954316
5645,3,0.9264663783829039,1.071217266675722
5647,3,1.2238946485751296,1.8051880441725296
5648,3,0.79563990739407,2.5998636650421454
