id,clust_3,LD1,LD2
3969,1,-0.6722183499052428,-0.9612296815203507
3970,3,-1.1816223524697391,-0.0514044506210678
3971,3,-2.3658371388932626,-1.8564449354775285
3972,3,-2.4088331786084725,-1.1935267371252218
3973,2,-2.652119980931661,-1.563186998543325
3974,2,-1.5952711891201063,0.27960814662343036
3975,2,-1.7706149740865067,0.3432873363374634
3976,2,-1.6606856444567641,0.18737343957140395
3977,2,-1.691750016197265,0.004928942394673952
3978,2,-1.677819191618189,-0.20817440626980954
3979,2,-1.2685284399869994,-0.1362292248001822
3980,2,-1.8002645832713204,0.5907190041335905
3981,2,-1.4792598409026416,0.42042255545181617
3982,3,-1.5887377904591082,0.6325001296624089
3983,2,-1.4636153485382752,0.3965161665530127
3984,2,-1.7047604695905318,0.29425736339122055
3985,2,-2.293443960748425,0.5462911764526573
3986,2,-1.8327651499848923,0.4963141926427076
3987,2,-2.49240274873556,-0.271314712614513
3992,2,-2.419282139069571,-0.21847937935952697
3993,2,-2.528860726039572,-0.25232557821140633
3994,2,-2.53203552919359,-0.23640295738908482
3995,2,-2.463362182376965,-0.4517369509534828
3996,2,-2.342050537426838,-0.6445664454744546
3997,2,-2.015827232223075,-0.4868224011276578
3998,2,-1.9891312752021484,-0.3245952252008869
3999,2,-1.9849586907737224,-0.4443155616341793
4000,2,-1.9254483150447916,-1.1061921063351008
4030,1,-0.3337468864846126,2.215731147398081
4031,1,-0.22816892969597163,1.7645071810282251
4032,1,-0.3352638336837673,-0.31824852112577867
4033,1,0.7461273240169289,-0.16069187703995513
4034,1,0.45992965122272367,-0.34330214587872576
4035,1,-0.026693269502153893,-0.42738367671377003
4036,1,-0.7769420008698255,0.41166593168093457
4037,1,-1.4811842422491617,-0.009953904789971685
4038,1,-1.6991627269431258,-0.76237340403561
4039,1,-0.7766795791676997,-0.36970565516419984
4040,1,-0.12954566151315533,0.497281312270979
4041,1,-0.2705694044732524,0.3344773939291633
4042,1,-0.5147035658855194,-0.2770852701870448
4043,1,-0.43692591595981334,-0.34266772626563125
4044,1,-0.19401549402189666,0.9017689090049108
4045,1,0.2484738253737248,1.4761686194399133
4046,1,0.43724262598938074,1.348222512609522
4047,1,0.9686444606741624,0.8677925969962194
4048,1,0.23234376842387525,0.5073837398116101
4049,3,0.3268653375823115,0.5433409564306548
4050,3,0.1959365010173388,0.019005448760146093
4051,3,0.2030653809111477,-0.9559762871987978
4052,3,-0.21962575718455868,-0.8189848045106833
4053,1,-0.04653392213753918,0.1956670854373409
4054,1,0.07647326777408003,-0.6513887794434636
4055,1,-0.5621719024755328,-0.031069522340632094
4056,1,-0.3441255508960648,-0.2603538955836292
4057,1,-0.7423624051556352,0.14518635018720527
4058,1,-0.4871217437952063,-0.9897079317628915
4059,1,-0.713632816798436,-0.6639486657019507
4060,3,-1.940665719046155,-1.2455477579966623
4061,3,-1.4186471118023318,-0.8617662739724976
4062,3,-1.0081530323586192,0.061131467660346384
4063,2,-1.1712731287073461,-0.18997437232793957
4064,2,-0.9818334626054676,-0.14621838274699273
4065,3,-1.1921408997001999,0.036973493763244214
4066,2,-0.9566081833005244,-0.9849573569629235
4067,2,-0.9812797424802713,-0.005028677730219533
4068,2,-1.5188394936515819,-0.017684627737446723
4069,2,-1.8555294181995057,0.3336159544673807
4070,3,-1.9100797856567755,-0.39509114367001513
4071,3,-1.898440739942771,-0.8663989521065889
4072,2,-1.2978468242869834,0.2137629139931967
4073,2,-1.501029306968369,0.7681776925603585
4074,2,-2.259488887877712,0.5257419295357602
4075,2,-2.1626565386327297,0.035770653196018146
4076,2,-2.7696128238512063,-0.29764757208344295
4077,2,-2.7152330719901316,-0.33395690408463585
4078,2,-2.83021519930379,-0.5193547355125385
4080,2,-2.8946918002243027,-0.49621697279531607
4081,2,-2.4135531853420664,-0.1759472634472012
4082,2,-2.773046631191207,-0.40736369773836745
4083,2,-3.094594090268836,-0.5980719149497834
4084,2,-2.6051724833009384,-0.44874908203700686
4085,2,-2.305563959109268,-0.906550140901595
4086,2,-1.557390776689064,-0.45171732367004175
4087,2,-1.9189554908054065,-0.35846617525797
4088,2,-1.8723045243734855,-0.2097986740675366
4089,2,-1.877680236298655,-0.9650479531179044
4117,1,-0.552982856612501,1.1158295237036735
4118,1,-1.161804173578749,0.90168898104885
4119,1,-1.5104207521626938,0.3969008156326483
4120,1,-0.8082298066424746,1.1015816290381595
4121,1,-0.8287197238715306,0.4119134837716666
4122,1,-0.9056866471793805,-0.24805133863263773
4123,1,-0.287371052825223,-0.3897089826872395
4124,1,-0.17193225922453398,-0.4868071140044312
4125,1,-0.5954037361586311,0.5463204185620135
4126,1,-0.23639137886596787,0.010792444703394632
4127,1,0.1172418138561925,-0.5395063852189941
4128,1,0.1946589193787815,-0.46877247551584406
4129,1,0.22957281970856513,-0.2600552319443374
4130,1,0.25481236742040253,0.34569859520300666
4131,1,0.38340748083614085,-0.6827717724872885
4132,1,1.004587370362513,0.21128164750174888
4133,1,1.0724301561408764,0.6189540757573535
4134,1,0.934010290770541,0.8577287084949221
4135,1,0.9184378878855354,1.1835093131278323
4136,3,1.1380006033894805,0.4076679070965179
4137,3,1.1058332723533815,0.24612471032144323
4138,3,0.5986823192498644,-0.6807099082709346
4139,3,0.5986224578001937,-1.4269333424791295
4140,3,0.0629441903741868,-1.3122139981995633
4141,1,0.12497903170274113,-1.1029460652071963
4142,1,0.1740376316250425,-0.3778602560663318
4143,1,0.4306994682382156,-0.9489760725062101
4144,1,0.1017552528954897,-0.8039539990087681
4145,1,-0.6402569737734924,-0.2848119996823538
4146,1,-0.442529627247472,-0.7034748051678907
4147,1,-0.5728520733893965,-1.2934816954016517
4148,3,-0.9560063619497821,-1.5712705416838424
4149,3,-1.4185724493317355,-0.9570124082055969
4150,3,-0.863846892955952,-0.786119315385952
4151,3,-1.013025712543901,-0.22087586034555895
4152,2,-0.9018484246754657,-0.4859804805098453
4153,2,-1.3768491776165308,-0.63458565787402
4154,2,-1.0957046162957536,-0.9564268738932371
4155,3,-0.3872268619800187,-0.9133873314428838
4156,3,-1.0048526268652078,-0.01015069076486097
4157,2,-1.5770120293482548,-0.5552877300098635
4158,2,-2.1635377301210967,-0.8984680528973781
4159,3,-2.2961323482418923,-1.2540674351553562
4160,3,-2.1916597498705004,-1.3550365687921617
4161,2,-1.5935699869642488,-1.1201236713850864
4162,2,-1.8131398463517443,0.03985786145159875
4163,2,-2.111998244066452,0.670261928678257
4164,2,-2.3433802673355566,-0.2029095205544137
4165,2,-2.407752909865537,-0.08131975602408906
4166,2,-2.584375956050026,-0.23582753675728346
4167,2,-3.0355417223416477,-0.07846749380751189
4168,2,-3.139448662648685,-0.2403531300206156
4169,2,-3.0422751035793802,-0.2990318636565023
4170,2,-2.653424530425819,-0.6912643969395369
4171,2,-2.1542936380406195,-0.1540104622562402
4172,2,-2.3193303408096737,-0.03623658475568005
4173,2,-2.078516910462807,-0.13584287918985247
4174,2,-1.9464467940781955,-0.37989695850213556
4175,2,-2.1001841378035935,-0.41517833104684176
4176,2,-2.2599212732817113,-0.6384121924375623
4177,2,-2.254533627754586,-1.0123835434367305
4204,1,-1.7002784315012531,1.1387678873359453
4205,1,-1.075426596289315,0.6383425381236105
4206,1,-0.0736419644714225,-0.05052189329959744
4207,1,0.6844523521764719,-0.4909183038023592
4208,1,0.5251312384150871,-1.0750684863877003
4209,1,1.2724097862068262,-0.5952626329596443
4210,1,0.9023513048177246,-0.9684344562123517
4211,1,0.6072696641377178,-1.197138804264049
4212,1,1.3299332011241465,-0.7184513685998806
4213,1,1.3208916489208218,-0.39609838441121487
4214,1,1.0974625247437542,-0.653878994240889
4215,1,1.0397190362346675,-0.8642216615693687
4216,1,0.7451784247381154,-0.9739207744993096
4217,1,0.48061160620888643,-0.1961425642070201
4218,1,0.5836505709540298,-0.40243812316516525
4219,1,0.6837448547498289,-0.33350671188570286
4220,1,1.0894692331324543,-0.08451497791954991
4221,1,1.1405001125014642,0.4377540041539079
4222,1,1.356676938815885,0.46487215120502023
4223,1,1.5171925148166647,0.5766608712952316
4224,1,1.9224053572318736,0.44623155243594137
4225,3,1.5638158776755364,0.4755283160812677
4226,3,1.1538562388181444,0.8727802211024069
4227,3,0.34134665635695516,-0.6168671745096599
4228,3,0.14933137240266595,-1.3123402534842148
4229,1,0.2867157195274127,-1.1734495155929034
4230,1,0.4200320144123759,-0.9529165627735598
4231,1,0.17507583497837736,-1.1306214961293466
4232,1,0.20976170447622508,-1.0915310566611562
4233,1,0.1681232613763336,-0.45268236847584803
4234,1,-0.6510433647289521,-0.5205877075313783
4235,1,-0.6097640846282834,-2.1134454140704193
4236,1,-1.0282093359488382,-3.5278751589944646
4237,3,-1.3853572751923513,-3.6772336583714096
4238,3,-1.0422852081251792,-1.889770942576993
4239,3,-1.1453867703515779,-1.0778422526629816
4240,3,-0.8076741255005087,-1.2187543379602
4241,2,-0.7896043093652267,-0.6474653761645857
4242,2,-0.9817332459961258,-0.41121240030286665
4243,3,-0.5981102249426203,-0.4017295132629931
4244,3,-0.5941862777327025,-0.9697260308972261
4245,2,-1.2112640115022166,-1.0583633387825007
4246,3,-1.6934606452319823,-0.7889747186991345
4247,3,-1.884308237502411,-0.8463712150228289
4248,3,-2.2671993504341033,-0.8802036328474094
4249,3,-1.816043373977749,-1.234485316084443
4250,3,-1.868987034968399,-1.3460024010823324
4251,2,-2.451327397657631,-0.6003310514856932
4252,2,-2.272118172885926,0.15102077205795422
4253,2,-2.338352518487833,-0.2521021649874577
4254,2,-2.7525749376433764,-0.2416348584883133
4255,2,-2.744363461602337,0.08603377343655536
4257,2,-3.37974002675964,-0.7314293494143588
4258,2,-2.7600525876682136,-0.9715464921675994
4259,2,-2.8493075620826938,-0.8143263158637135
4260,2,-2.136788109768751,-1.0754762825438144
4261,2,-1.9941514501807962,-0.2682280161339526
4262,2,-2.7783815334281767,-1.1865550481160287
4263,2,-2.9314133342582864,-0.7449542217645053
4265,2,-2.6792346912545857,-1.09903100634763
4266,2,-1.9268372681433728,-1.3695919385332258
4287,1,0.10745610335573672,0.7708626083681456
4288,1,0.08772440735270144,-0.4503468525169733
4289,1,0.7553884732816445,-0.66303087234329094
4290,1,0.10465164268152347,0.5555906755784077
4291,1,-0.03298980357710224,1.009857435544458
4292,1,0.29922391691515166,0.3474987092047485
4293,3,0.5085615090637524,-0.41615787401385396
4294,3,0.5806344283712916,-1.164149055943231
4295,3,0.775837911656692,-0.5179902776343628
4296,1,1.3843316476014513,-0.6639514540621978
4297,1,1.069839245801251,-0.38588979851447225
4298,1,0.770589026367508,-0.38718852175317686
4299,1,1.2316102328529648,-0.7721329653164608
4300,1,1.0310162034081316,-0.5245973683363717
4301,1,1.2661756534971713,-0.06221759582333242
4302,1,1.573231294267816,-0.2758073676455879
4303,1,1.0597628977553712,0.06295977557916932
4304,1,0.8804753954077713,-0.41947939523742517
4305,1,1.1642908119524926,-0.7411203847857674
4306,1,1.23740701683209,-0.37346585542037136
4307,1,0.9296667859855892,-0.18006971800256827
4308,1,0.6638202654545213,0.31456497825398133
4309,1,1.0729919055086468,-0.33009224323202074
4310,1,1.5355584561384146,-0.12273056467500264
4311,1,1.5706631403408484,-0.007783160604997119
4312,3,1.7521599932961476,0.12615366428829317
4313,3,1.6880602097546817,0.34887766182025326
4314,3,0.8605338328815718,0.7308717880963653
4315,1,1.5770362464345717,0.28885150965849615
4316,1,1.451980665556316,0.10392522121314562
4317,1,1.117146618496667,0.01566734169459033
4318,3,0.843282541886643,0.02133866128717332
4319,3,1.2076491383460688,0.026200407324374925
4320,1,0.5036092299436368,-0.5844887173991412
4321,1,0.6841595206224867,-0.7132537555938516
4322,1,0.2675691531901347,-0.8228327749195965
4323,1,-0.37512451303970706,-1.5342198397316
4324,1,-0.40823101773649006,-2.9456981664852857
4325,1,-0.969190175549572,-3.9074717805988346
4326,3,-0.9979350034489003,-3.868024407564614
4327,3,-0.7829935010469934,-2.1412197810888793
4328,3,-0.903093264225115,-1.5896350809902091
4329,3,-0.5913412499412583,-1.66890003784234
4330,3,-0.42533664763071377,-1.009899807536979
4331,3,-0.1713203052496322,0.1537018455541168
4332,3,0.04741549619048008,-0.31616867007521177
4333,3,-0.2555744604841639,-1.3274249715274293
4334,2,-1.374374342759515,-1.0362870702316798
4335,2,-1.0775672224228763,-0.7072215513943819
4336,3,-1.867687297349618,0.24834481943668624
4337,3,-1.7806158307599569,0.6239368649302868
4338,3,-2.1958346470838643,0.15079502670950748
4339,3,-2.104655780899123,-0.16802883409025982
4340,3,-2.4173475046315156,-0.619845048859988
4341,2,-2.466607947193785,-0.3166351952355629
4342,2,-2.4135492783664976,-0.42292239740205606
4343,2,-2.5045467357234146,-0.8088148376050577
4344,2,-2.5413998899641577,-0.4229341957147164
4345,2,-2.7712706711844635,-1.1170870165460878
4346,2,-2.9366865166110543,-1.024985545402704
4347,2,-1.9458785990026861,-0.12653020554734035
4348,2,-2.5841820737347065,-0.49569193413364254
4349,2,-2.1249326866793825,-0.4317270433916815
4350,2,-2.790753670992382,-1.4848510654270577
4351,2,-3.151234060905453,-1.1671321161277566
4375,1,-1.2197542796784924,0.6295398074165318
4376,1,-0.08399581782032532,-0.6340217802142275
4377,3,-0.43151070026349186,-1.299230879963928
4378,3,0.7150542953750232,-0.9709722272861678
4379,3,0.4410525312703855,-0.8651104091367728
4380,3,0.31468752143011575,-0.9192278342016033
4381,1,0.8630579960511146,-0.9654459388719486
4382,3,1.236428824787838,-0.9535663920635097
4383,3,-0.11011908105133472,-0.8777901205117695
4384,3,-0.008135961992407181,-0.046456886471932024
4385,1,1.4181048301400785,-0.6254930245495363
4386,1,1.652675419506195,-0.6698479418543047
4387,1,0.4945951770432317,0.2781575819060827
4388,1,1.3313659705604808,-0.47692093987284034
4389,1,1.0312378955619026,-0.45745173579632437
4390,1,1.2152635481179996,-0.5005420655044674
4391,1,1.8363222804090815,0.4116742617085127
4392,1,1.8434298471471533,0.5151258967972564
4393,1,1.536621989883968,-0.3186424525471342
4394,1,1.0304503206605162,0.1816315669299336
4395,1,1.4732434670785897,0.3285560081688904
4396,1,1.4021800984799033,0.06878668518645709
4397,1,1.138091422385612,-0.8067130168356444
4398,1,1.2821722812462928,-0.23382657044569707
4399,1,1.3860508652864765,-0.10039945605437398
4400,1,1.353691101118223,-0.02317808316616743
4401,3,1.1488890516930026,0.3389889872703401
4402,3,1.5649297431767777,0.30056615490044236
4403,3,1.0438054249244797,0.49180660171869905
4404,3,1.2673703205879148,0.4963862011338075
4405,3,1.7726993414695902,0.053649251886300375
4406,1,1.7600553406272397,-0.26443647525135644
4407,3,1.2816002659143957,-0.2682107459247232
4408,1,1.6800820228472642,-0.518215668417597
4409,1,0.934064466176361,-0.2123137554537854
4410,1,0.989694663372867,-0.2535016840777203
4411,1,0.1934641418313504,-0.4574052219522143
4412,1,0.12124875158423798,-0.9487762156264108
4413,1,-0.18856815610483751,-1.8426963919826367
4414,1,-1.5799847732454464,-3.077582335910826
4415,3,-1.990079823933637,-2.8085277867727214
4416,3,-0.795649168485283,-0.07941755216908619
4417,3,0.09737112588473071,-0.7307197325309852
4418,3,0.311594251560873,-0.4436592842822197
4419,3,0.3701142365270911,-0.5711763092383468
4420,3,0.029529774514270135,-0.2243471950819066
4421,3,-0.4064018603518229,-0.8999643845804648
4422,3,-1.0107905534945552,-0.7743202598531662
4423,3,-1.2821285281516903,-0.4954026305335576
4424,2,-1.3788618003339,-0.42015960089553983
4425,2,-2.1851092035212143,-0.4269508159635883
4426,3,-2.037886141024817,0.10634299143383719
4427,2,-1.9641008150151429,-0.13945734369457435
4428,3,-1.886897446500845,0.6404359600645024
4429,3,-1.8251834321846359,0.4954821406921813
4430,3,-1.7627304459068376,-0.22684330563486388
4431,2,-2.0550267976072276,-0.3234829002096985
4432,2,-2.8978209155328982,-1.402004207133887
4433,2,-2.4663112652307104,-1.1940466849395381
4434,2,-1.8591794152897785,-0.5615700755410682
4435,2,-2.105558856526314,-0.11716402812832133
4436,2,-2.1970759824343307,-0.7281575538218422
4437,2,-2.7881966894303134,-0.8462352886807305
4438,2,-2.8090589393948253,-1.262187964232437
4439,2,-3.152693870247922,-0.8279249066486218
4464,1,-1.1404832884688743,0.9780756629519762
4465,3,-0.9562442167963511,-1.0666084162340326
4466,3,-0.23025309025712606,-1.263426251657544
4467,3,0.8285579687099465,-1.1820981152941115
4468,3,1.2449689155971033,-0.8869767058130896
4469,3,0.1953403094555216,-0.763138597797642
4470,3,0.8893198592307324,-0.8261019422836952
4471,3,1.6750753240658225,-1.248867935118147
4472,3,0.8716815125352507,-0.751432130149329
4473,1,0.7602413483209952,-0.33616227369548224
4474,1,1.8277654292544732,-0.7618909173369657
4475,1,1.9099774317537774,-0.6569062539230321
4476,1,1.9996951942105121,-0.6358036435621098
4477,1,2.0220106695312245,-0.7409182355285318
4478,1,1.4398376363507601,-0.56919998141908
4479,1,1.873431241165946,-0.7577961232714668
4480,1,2.4002521486868087,-0.057980776181817476
4481,1,2.1791461346619387,0.2847020149273184
4482,1,2.099647317127942,0.06702525716983024
4483,1,1.786723831443366,0.028884772642304296
4484,1,1.7272336519831517,0.22564149983527163
4485,1,1.7935494556925706,0.30806324756115266
4486,1,1.3788882461695517,-0.5154433063752866
4487,1,1.2936930765336878,-0.7112247481011233
4488,1,0.8079521448597801,-0.34114991490726765
4489,1,0.717433223578939,-0.21459901138028178
4490,1,0.4573465601628641,0.19187249725189479
4491,3,1.2690321304610919,0.35729486919594994
4492,3,0.49087680788220756,1.0104194094736338
4493,3,0.6788439083338839,0.70487783124629
4494,3,1.515967938883648,-0.3243863059943652
4495,1,1.433646672352489,-0.20317318519746247
4496,1,1.6232629573492967,-0.2538448553537723
4497,1,1.6075939611725723,-0.5984866509743187
4498,1,0.875047701040297,-0.07764259600377632
4499,1,0.7835787691054625,-0.06338602144107419
4500,3,0.1848321892172376,-0.9341615792882878
4501,3,-0.16418107388923164,-0.9478091949698795
4502,3,-0.7894086446770484,-0.843048895705772
4503,1,-1.4676591321274384,-2.3106272895524365
4504,3,-1.2866790291580767,-2.270438068471144
4505,3,-0.7474737033402747,-0.6747621693468991
4506,3,-0.2086280482938771,0.06374903820528927
4507,3,0.060281061860968155,-0.0894777221818619
4508,3,-0.0034230811776378434,-0.23152809769349236
4509,3,0.04839494365543934,-1.1016193478353784
4510,3,-0.09806256774546065,0.3751626563258305
4511,3,-0.8142962051601839,-0.05134797824574577
4512,3,-1.1648225833402752,0.02568830625097751
4513,3,-1.563054495815904,0.05916031738370464
4514,2,-1.5707143085107482,-0.9195411855692669
4515,2,-2.110533569592909,-0.8113412011408082
4516,2,-1.626662393714938,-1.1214255455382194
4517,3,-1.393230093255246,0.2963323119281378
4518,3,-2.0077154575992933,-0.9394219271255666
4519,3,-1.2522769950970347,-0.4074186040701637
4520,3,-1.097982575690613,-0.9761343143354443
4521,2,-2.4939936147090376,-0.8103049003926432
4522,2,-2.376182228302018,-0.16066621918256763
4523,2,-2.2293163182914095,-0.6557147451926343
4524,2,-2.1301621597129867,-0.7353023823223379
4525,2,-2.4505280748283664,-0.5785347406673711
4526,2,-2.351744673580816,-0.6637307204436699
4527,2,-2.6673857895340363,-1.1054992858839847
4528,2,-2.881720458361149,-1.6087865669819759
4553,1,-0.8818406973000159,1.1570046291523064
4554,3,-0.43677529231603723,-0.8339214240006546
4555,3,-0.4843931669774475,-1.32492287523739
4556,3,0.1833228237354208,-0.7599977829103405
4557,3,-0.09604943677347416,-0.8317597478960079
4558,3,0.15685694966181696,-0.9562433013992717
4559,3,1.0570788314553095,-0.4286923232634742
4560,3,1.5416680578073756,-0.9450373006559849
4561,3,0.9767202722397851,-0.6504213006236871
4562,1,0.28789042342173293,-0.058946122448123
4563,1,1.9284195833820024,-0.819042247410195
4564,1,2.1171766114916717,-0.7482980209326662
4565,1,2.264448582061901,-0.8082151722192952
4566,1,1.5042866298574775,-0.5058810747902778
4567,1,1.5229531690700286,-0.4756316973630155
4568,1,1.6713737807106264,-0.07824780873258869
4569,1,2.3602730123169358,0.14977983558103197
4570,1,2.2617893400889884,0.21353848172189244
4571,1,2.201787505224534,-0.006738164991904562
4572,1,1.9797854312557996,-0.06329199994379234
4573,1,2.33204709162804,0.05142665921980338
4574,1,2.704172897802056,-0.33063134131650285
4575,1,2.083666946712343,-0.42540713274987574
4576,1,1.02020611149138,-0.29335529301928137
4577,1,0.06612288359409196,0.1943061019641536
4578,3,0.34419828541123726,-0.28330594658338204
4579,3,0.25310647273655223,0.1329167546460954
4580,3,-0.3173865348312429,0.44155752273210386
4581,3,-0.20421943618689956,0.3577807118174522
4582,3,0.9813885370381518,-0.41901432839931235
4583,3,0.9406373285758536,-0.35705887518676066
4584,3,0.6611330175350972,-0.2106692761232612
4585,3,1.145040162484145,-0.5077068294391088
4586,1,0.8678946272989666,-0.11575776824614047
4587,3,0.01814477225685028,0.3042691401886026
4588,3,-0.5791942807419346,-0.49184221651421445
4589,3,-0.5769400882872562,-0.5366081814539763
4590,3,-0.6046821813977116,-0.710341534165992
4591,3,-0.7680619159341215,-0.94712198799586
4592,1,-0.3629056011208336,-0.23541198017615317
4593,1,-0.5365470766094577,0.10328151406044939
4594,3,-1.097001161119283,-0.44604607867459434
4595,3,-0.7201088277870453,-0.5463993990168456
4596,3,-0.7015576438853037,-0.18807263542042385
4597,3,-0.1096173780333416,-1.0064922172616981
4598,3,-0.23747843435686117,-0.768158666177015
4599,3,-0.3000336765157182,-0.33611506528990864
4600,3,-0.350996131084922,-0.39166522504001855
4601,3,-0.8877272011331486,-0.7464830849162545
4602,3,-1.6057277299821047,-0.468045453026842
4603,3,-1.4567956209426693,-0.8261019891344548
4604,3,-1.9933938074528685,-0.8236510852353467
4605,3,-1.8230610184431988,-1.1292124871205196
4606,3,-1.7250708727039055,-0.9924763573767863
4607,3,-2.1875017610204486,-1.680467300112817
4608,3,-0.39533599189713675,-1.3950528132234878
4609,3,-0.4419112835430095,-0.8829809247392246
4610,3,-2.0308853575082773,-0.4917569744099324
4611,2,-2.4540702110576853,-0.45384058859149623
4613,2,-2.447974856528198,-1.2635517344601048
4615,2,-2.6520434622302487,-1.517985328888197
4616,2,-2.8261418371322726,-1.479883461197475
4617,2,-2.6171917773495776,-1.608466107880286
4643,1,-0.3404798727705538,-0.06734997662356013
4644,3,0.24646530883246615,-1.3742232194064545
4645,3,0.6168511933217808,-1.087978345333441
4646,3,0.4088013526262057,-1.102907990732033
4647,3,0.35975087591364446,-1.2868197125912073
4648,3,0.6926602314371478,-0.8143290008545628
4649,3,1.3763931352987318,-0.7637366416182473
4650,3,1.384713170909026,-0.9371785763197272
4651,3,0.72661061500479,-0.5879031198197403
4652,1,1.3190713982357833,-0.41378063643319063
4653,1,1.837786118980887,-0.6575780772615095
4654,1,1.9706674625415965,-0.8186248789035837
4655,1,1.7371540645988308,-0.7038582382717639
4656,1,1.6924725026719505,-0.7513576478712203
4657,1,2.1178812855310505,-0.6028148589892441
4658,1,2.7315635523538124,-0.25001784099408636
4659,1,2.7357203746581265,-0.047556143309886
4660,1,2.681884531001176,-0.15680621533923012
4661,1,2.7469471299378223,-0.2877066609403578
4662,1,2.849966054314054,0.07440350507776039
4663,1,2.7951378379757696,0.040214610475793444
4664,1,2.740243592608167,-0.24704620575941805
4665,3,1.942799356852286,-0.8841766873256234
4666,3,0.9418313229099398,-0.9493167160894644
4667,3,0.45919633399470294,-0.703025682174107
4668,3,0.42292487560183606,-0.2150666410834012
4669,3,0.31563883804732173,-0.2452602822918994
4670,1,0.49704531818571196,0.09185275774982106
4671,3,0.4116263561751493,-0.5529772326694029
4672,3,0.49882982635352957,-0.24781581284054272
4673,3,0.21889068378658394,0.1521661107989581
4674,3,-0.048939080745595914,0.5360846889617285
4675,3,-0.7007960536317526,0.5411866346469159
4676,3,-1.0691121180343497,0.017647095304905686
4677,3,-0.7611289687847532,0.39549138383568
4678,3,-0.8244788100572285,1.2754895606066228
4679,1,0.7423566060431214,-0.7529959065101983
4680,1,0.3999343309444874,-0.36016874385492575
4681,3,0.0380892241189458,-0.7144444963300381
4682,3,-0.3481533096695739,-0.09101443153837441
4683,3,-0.6249104791283013,-0.6085624560886038
4684,3,-0.8762633068103652,-0.3423917225596772
4685,3,-0.7529186249206459,-0.033108691152684666
4686,3,-0.3961378209054685,-0.2826702191018534
4687,3,-0.3003514792389809,-0.713250056933155
4688,3,-0.4126591777304259,-0.6139193910223063
4689,3,-0.504791018438328,-0.7942425908435895
4690,3,-0.683622860494251,-1.0662645169563598
4691,2,-1.3564115161943562,-0.6921723443735258
4692,2,-2.15942969658233,-1.0984230120543856
4693,2,-2.3525804440813785,-0.4426838240019346
4694,3,-1.6305157544665592,-0.05809023320615747
4695,3,-1.498076166449936,-0.1855856497536318
4696,3,-1.3615001814323415,-0.6321949149407213
4697,3,-0.739067194604713,-0.9125306684846493
4698,3,-0.7228791625270303,-0.060637043891813125
4699,3,-1.4641039146973138,-0.5323711467164336
4700,2,-2.4643808079671072,-0.4707422582705054
4701,2,-2.2510185884899796,-0.6649706421896182
4732,1,0.6304107745884818,0.08780335305258191
4733,3,0.1722405090162813,-0.14918029258617133
4734,3,0.34381766423372906,-0.6709761877956046
4735,3,0.7941697403358162,-1.161262450416059
4736,3,1.0187775046020944,-1.2698720230805831
4737,3,0.7521713672615132,-0.5826357344779762
4738,3,0.7376034724584338,-0.6042383495869537
4739,3,0.7437782869266769,-0.8143773428817291
4740,3,-1.0051574370368535,0.52156864083018
4741,1,0.21723168357970968,0.11948733145941245
4742,1,1.9318288745083585,-0.4507058730314156
4743,1,2.042082795872156,-0.6426345217646238
4744,1,1.9626119736748995,-0.9328090469253981
4745,1,2.162710499728538,-1.3161487452054939
4746,1,1.6760418644185808,-0.9422235041106735
4747,1,2.138435729287826,-0.4235730716544928
4748,1,2.559998817239956,0.04761372206224895
4749,1,2.6530991798097263,-0.09524377054729771
4750,1,2.8424525987393734,-0.38559384595906143
4751,1,2.9134450634878912,-0.2007529963726059
4752,1,2.9122001633200987,-0.1973619979718726
4753,1,2.7801967529223526,-0.04654222796632124
4754,1,1.1401433755838293,-0.5410893495956437
4755,1,1.600049642240841,-0.9640766081633805
4756,3,1.09392515313956,-0.6030470512433418
4757,3,1.0052482536672673,-0.5777384758797194
4758,1,0.47849437963466074,-0.6382634115188868
4759,1,-0.20751845314142053,0.32958262735572885
4760,1,-1.2181547468314198,0.30293151720219264
4761,3,-0.47411460771297254,0.2026681776232736
4762,3,-0.6821509148677648,0.8065068500571358
4763,3,-1.117164454586876,1.5402814097943118
4764,3,-1.7847453103940485,1.309724729249127
4765,3,-1.8350119850012874,0.23899047591802375
4766,3,-1.1322613396115526,-0.004454440103832558
4767,1,0.3578882633006084,0.8450173728142052
4768,1,0.5554571681932298,-0.18408195472645095
4769,3,0.5220856018410552,-0.10569286255387067
4770,3,-0.15404546935134833,-0.22292504668424373
4771,3,0.20848504653826522,-0.5122705969036784
4772,3,-0.1305308568063488,-0.2370064770464101
4773,3,-0.12300306458988211,-0.01199427061491476
4774,3,-0.5789026260916426,0.15880219166115583
4775,3,-0.8367556266622959,0.5890699859272847
4776,3,-0.3025930781636581,0.007425021853200819
4777,3,0.021595146408863786,-0.20721593766172317
4778,3,-0.9658912299008415,0.331992554006484
4779,3,-0.2820525244658281,-0.9410340150495811
4780,3,-0.6504463642726627,-0.2680830342715207
4781,2,-1.6740106764626392,-1.104981075066384
4782,2,-1.9501443957202036,-0.7484928400313168
4783,2,-2.079410478522779,0.03396836077734533
4784,3,-1.7859214190915982,0.3009868811597475
4785,3,-1.4749382998104297,-0.37067561967482976
4786,3,-1.2339294405198666,-0.0416523620701863
4787,3,-1.346129945060608,-0.1610421551645287
