id,clust_10,LD1,LD2,LD3,LD4,LD5
4343,1,-0.6273124012132157,-2.5567772868903473,-0.34572702605961747,1.8699298652936334,-0.7065782799199785
4344,1,-0.7085411886103786,-2.349813958855147,-0.24934011608863504,1.704474255195119,-0.5319265802744304
4345,1,0.15748840969716857,-3.6832731803147416,0.7709423640372752,2.2011724243133086,-0.7013748653420324
4346,1,0.43935546738642256,-4.218751519892684,0.23430824736812675,2.7650912771701996,-1.1758829848048047
4347,1,-0.361361238101477,-1.992539806339431,-0.2457952621627087,2.075725554658755,-1.0652573013266895
4348,6,-0.6346168494181745,-2.030454394317843,1.0351540796956442,1.5928282465901176,-0.21664287354044423
4349,6,-0.7732317826799213,-2.0554214012423695,0.3761928773569379,0.6510860416914682,-0.21492817983308005
4350,6,-0.21427894694403957,-3.371528477614168,0.9709550130256867,1.063549775568201,-0.5107079177392007
4351,6,-0.3483852565967534,-3.524404105253566,1.0680335557010456,1.882474051293242,-1.0147403816829024
4375,7,-1.0431027099573156,0.4684073451245887,1.8031984669054255,1.893853455424775,0.08647412032712237
4376,7,0.5433126605952193,-0.6292146868579043,2.343028890112684,1.3893067967294002,1.7664349839981695
4377,7,-0.6379179424387366,-0.3379891855347916,1.9191808322713395,0.2799838536595634,0.6050128913431543
4378,8,0.7037599649507449,0.5396973365246149,0.9884506234486823,0.02565011095432662,0.36385789372440847
4379,8,0.5175943320495988,0.22813266803510274,1.1901189200534408,0.25729021384099376,-0.05197815351824038
4380,7,0.5039655853105052,0.24307691737254308,0.6310937685713638,-0.0664127613545725,0.8338837114435813
4381,7,2.116641931242539,0.5268376868115142,-0.3020405509453621,-0.12056590466253256,2.1123440477487345
4382,7,1.9108595124474805,0.541354307319567,0.977854606311124,-0.5552058593208843,0.9074181263937637
4383,7,-0.14167593953159358,-0.02326343915133583,-0.5190481334790407,-0.4273774300254419,0.694207681320028
4384,7,-0.1315734745865748,0.8298450792757733,0.0702084370842591,0.02609477679731606,1.6467880530481078
4385,7,2.0826114208659448,0.7777750734927528,-1.2070256719837875,-0.49729583383420006,2.7284472827396344
4386,7,1.945287757349411,0.6657199691960265,-1.044516784041834,-0.7830820506170798,1.1482021461023364
4387,7,0.1472194709828846,0.42097410271920616,-1.2377261742082228,-0.18107466425874646,0.062292895644628324
4388,7,1.384652302582512,1.0639412598701155,-0.3829697384767046,-0.7239285758502467,1.6760112012369173
4389,7,1.401011552081338,1.0514617549097598,-0.16479718216751685,-0.32282240961974074,1.334005880604932
4390,7,2.0678952766873255,0.45966796349235106,0.06329773152231441,-0.025851460642874913,1.2050376093709654
4391,7,1.7851779381139334,0.8228359627464428,-1.561327235541693,-0.29260366973015733,0.522722259784593
4392,7,1.6488559933931046,0.9435067625670267,-1.5866904365208905,-0.5198836894394355,0.26688398817518977
4393,8,2.4529991181163115,-0.6545095763239349,-0.2615462508143451,0.2261105382931285,0.4491098338552809
4394,7,2.036621812580476,-0.8758189718030859,0.9675289567949856,0.22909288443267023,1.5690075489557522
4395,7,1.3829329621533792,0.9901688821902881,-0.8990751639734547,-0.6600121512025388,0.4921334934830964
4396,7,1.4348827027924742,1.1748972765048165,-0.36801602880254625,-0.7332755163567739,-0.032845813670097486
4397,7,1.1653833967624105,0.9716968161119733,0.6178869521018723,-0.8356242908129403,0.389607396473198
4398,7,1.1923304424031296,1.0311993276692746,-0.022957444643125755,-0.9447679323088389,0.7054306959157995
4399,8,1.3382833640508893,0.9980873527203283,-0.42555591370880075,-0.5059239983184184,1.260997959378966
4400,7,1.587967821365105,1.2043242820589413,-0.08873130202202664,0.29787830307755175,1.745138697362634
4401,7,0.8443404068404109,1.020494522573122,-0.8365179005385045,0.13755933924611105,0.8196213506010565
4402,7,1.0914706557177611,1.656653201839537,-1.1181774431215437,0.4219189976843263,0.6931745630692022
4403,7,0.9020791004483463,1.2650733992385736,-1.6785837515324662,-0.13391766557524304,0.7163199901427435
4404,7,1.2012229624278916,1.3885937461335573,-1.2673671204665218,-0.4026167226621234,0.42634419377154414
4405,7,1.365593188576147,1.2171685216099668,-0.5971108252676904,-0.9100586651313671,-0.9363101682091246
4406,7,1.522160824325563,0.7037071982689022,-0.8591164704672632,-1.2501992076116575,-1.2643572205188356
4407,7,1.25789945314402,0.3172326134255803,-1.7372893849715747,-1.2081345245990576,-0.578255115116116
4408,7,1.598645663265953,0.46617625038911914,-0.6389312505980577,-1.1893331988456928,-1.1598248862225877
4409,7,1.0180672559232664,0.0048768566481135756,-1.0058525236058768,-0.782154901394712,-0.5569452950688253
4410,7,0.9185802702166176,-0.10445123861947503,-1.0297644218173132,-1.175005481438672,0.4280147786474749
4411,7,-0.10271333597671051,0.05045085739801847,-1.0857558397700409,-0.6469393383363234,0.3960152951828255
4412,7,1.2191492369798609,-1.4688487062925573,0.21766953280546208,-0.47563665306734954,0.5680799256442775
4413,7,1.5369916615291204,-2.516087612084949,-0.21154619938727015,-0.8426131984689966,0.6909082553257533
4414,7,1.4805182671263366,-4.045207672825564,1.5294091101146747,-0.37873415484567197,0.6355076278063949
4415,9,0.9001166326636526,-4.503417283606174,0.8367244594423415,-0.6289119049361176,0.421032685619369
4416,9,-0.2906775820543951,-1.962498632386603,-0.5117683038505423,-0.17567272965220626,0.05228252761978616
4417,9,-0.040345517729336255,-1.426145553889632,-0.8934510264220803,-0.48518883626196896,0.6549668289075997
4418,1,0.06907417310255962,-1.341105285804373,-1.4339713283167712,-1.5427851150586824,0.41020400178162125
4419,1,-0.46901123659883043,-1.2749398164402697,-1.6761374903307331,-0.9081156020034269,0.6871168167631303
4420,1,-0.49028140771672213,-0.6242155078969771,-1.1272562909538173,-0.946071156580454,0.9011640308388734
4421,1,0.2018352686597791,-1.1527315353869563,-0.6665845356738218,-1.14648538440309,1.0566036439156778
4422,3,0.0674734025782357,-1.5909160032609093,-0.45552498055300195,-0.9532075528806976,1.1928338492363042
4423,3,-0.888989801439676,-0.9968868390702474,-0.3128731525445705,-1.1238421531642384,0.9165357690537156
4424,3,-0.8728013962264882,-0.40131620363305076,-0.5018619663357758,-1.3639218494498229,1.5162183592450231
4425,3,-0.9840974905779872,-1.762435602836739,-0.3103076708184509,-0.5171886567400525,0.5162334670819771
4426,1,-1.1481978425793422,-1.635202791454026,-0.5774247582260168,-0.22990613152489958,0.18595173917712177
4427,1,-0.6769915189895648,-0.5719668172506059,0.1774422857979141,-0.4367871666013785,1.0792226920782255
4428,1,-1.8704459632763892,-0.6167697838997444,0.4408588569804646,-0.4424813016480153,0.32338997227197175
4429,1,-1.4434200615400568,-0.9522062075920088,-0.7668166045650113,-0.07147745933235905,-0.05882029047241763
4430,1,-1.1457621831086726,-1.4737352613720411,-0.48990433410092704,-0.1774141430288293,-0.636987816831237
4431,6,-1.0186430985132806,-1.7660586270145506,-0.3050924414967784,-0.2578371866729723,-0.2792233325687532
4432,6,-0.15011486361170712,-3.840502761633412,0.619428758363338,0.4449616732880186,-0.4901673384656434
4433,1,-0.4142322644254224,-2.77677678307575,0.6474415029820093,1.2711632271459512,-0.4278080893859669
4434,6,-0.40026100909100376,-2.1213096839407184,-0.6623918763191727,0.8844286774088297,-0.3077360106308722
4435,1,-0.3300206804555341,-2.14595544877951,-0.4206301345105309,1.3350289528475336,-0.29288934964868113
4436,6,-0.32767837824623375,-2.531474487496582,-0.40398766089788163,0.9773501662354123,-0.42219153500752193
4437,6,0.05639475164104651,-3.1919349483846533,-0.12141071149802758,1.935771984114639,-0.36897932927771177
4438,6,-0.2720163519724504,-3.014967408688492,0.6711885706545864,1.3567502289106432,-0.12935472899505698
4439,6,0.3335758406980647,-3.455758815554768,0.50139859781978,2.7180042947482996,-0.1873087175131709
4464,7,-3.5380358600920756,-2.3665185615656967,2.3699481570014527,1.1222168887232806,-5.735238493184506
4465,7,0.2726504604202722,-2.3034908142176724,1.9373918314229586,0.7793182975535391,0.2891417689281032
4466,7,-0.7365059195043298,-0.9824752784568916,1.4753386584599664,0.2209122973116667,-0.20667652822633975
4467,7,0.055295537030111655,0.4968679275410952,1.0591589458143198,-0.30887317024096517,0.014042011269819396
4468,8,2.0770703987946604,-0.10764515763953642,2.068080386468984,0.594576852580341,-0.33973658549455277
4469,7,0.3240882478836283,-0.5696323763626122,0.7962195361623009,0.11854998810658697,0.4026915900549268
4470,7,1.5815942924358979,0.5440186439139727,1.1570662413073383,0.00815592072226795,1.2461775423711288
4471,7,2.0561980374817854,0.6960482122998057,0.9295764119443408,-1.030728967022954,-0.3047708296293099
4472,7,1.1248298762812243,0.6468500278391087,0.18869679642250536,-0.7888562901258342,0.7578244094827963
4473,7,1.1171770744625455,0.7060540725412195,-0.2983851448767173,-0.06735831527422512,1.5573829666602212
4474,7,2.294692884579943,0.5854743036623318,-0.8644352103976783,-0.9155740388860374,2.5077244503665828
4475,7,2.2145079288277905,0.5646280586244221,-0.8899709323072497,-0.677363413498639,0.13711825760483193
4476,8,1.9263154012463257,0.8439767771405207,0.07435611398665243,-0.7361667812526278,-1.1809812824184258
4477,8,1.8141399736674633,1.3787386315810564,0.5647843867102723,-1.0134692203453473,0.8892475286626017
4478,7,1.6057014677080332,0.9732254378519877,-0.30997122083942996,-0.8631538918172734,0.2992733233060406
4479,8,2.2438199135373256,0.9685794243149614,-0.9625238731297587,-0.8620583176250752,0.581696138944617
4480,8,1.5994898052469841,0.6168485393182344,-1.4317296336067775,-1.760094979475988,-1.203350027964684
4481,8,1.420500604332677,0.7019419674853065,-1.470824992225561,-1.3012044907625595,-1.0704780042282778
4482,8,2.3886889007034324,0.6668491914473669,-1.9671563549265483,-0.8921497631722373,1.053780672845564
4483,8,2.4461753388751486,0.31154729874633347,-0.8573160817193362,-0.6713047096615936,1.563662922646796
4484,8,1.45374564130982,0.36937404289679754,-0.7697765025389526,-1.017028486693357,-0.5423641380328285
4485,8,1.1997700379754601,0.7708973764169267,-1.0769838267103056,-1.146245576190902,-1.0731525970032088
4486,7,1.0522548225103934,1.3382116003788578,0.37375667816088787,-0.5728437630142742,0.6182989254136353
4487,8,1.3538350157298498,0.7163112737341372,-0.17983244713194646,-1.744466111503402,0.4099891107109538
4488,8,1.3570436702341717,0.32318875125766056,-1.5339507135122608,-1.2231540599609625,1.574112250132381
4489,8,1.6838498744867523,0.927917934290493,-0.973803790576446,-0.24864958059817877,1.9251237269076409
4490,7,1.2465352266410354,0.9026274532190139,-1.098611179345519,0.0010700431564685635,1.244878600036418
4491,7,1.5357900419045591,1.3725206634557283,-0.9796195499692019,0.05014684616871207,1.0767607784068098
4492,7,0.5918716590957183,1.0518881155786586,-2.170922161580505,-0.13638382207013117,1.33470831685559
4493,7,0.9087000260575216,1.1381099439917524,-1.521620137874599,-0.8387718250759467,1.6028057231517718
4494,7,1.0644332311651876,1.3302983700030229,0.2761424207390088,-1.3605124246205007,-0.20064004583741443
4495,7,1.150825146883341,0.4542967425321343,-1.1883289643168509,-1.3107831526012674,-0.9536609300999892
4496,7,1.3228673752811293,0.26809113346829155,-0.8797449210978618,-1.022559882064457,-1.3294829167268793
4497,7,1.4268317314401782,0.2521944296745543,-0.30077007040819725,-1.1978091465843872,-1.4589866679947607
4498,7,0.9230282873569791,-0.15241355758428676,-1.2706300868713616,-0.9872382749812387,0.37925040709560554
4499,7,0.6469428211319117,-0.25338725788293703,-1.2284250099019325,-1.0408830621818255,0.19939558323452114
4500,7,0.8493545269373735,-0.6739902203217578,0.503849936959644,-0.8896438062105965,0.5196623318646698
4501,7,0.39872796587246423,-0.9358543434927682,0.4463892875960142,-0.5370671676352194,0.7642632778941403
4502,9,-0.3257803452837204,-1.4642570925368847,0.17170350406984836,-0.6116425797154738,-0.24498236198574488
4503,7,1.026755257637366,-3.1567419373478818,1.8645488073354703,0.23061722640444615,-0.12100474723233794
4504,7,1.221039867743657,-2.8170707356892817,2.1434270878040342,0.25433052892828045,-0.14814506732511984
4505,9,-0.3948523561330211,-1.5413820448671458,-0.854144174736655,-0.7044244557538686,0.2814237399638001
4506,9,-0.681992162392025,-0.5531445203484268,-0.3443857866442189,0.13115236786567447,0.35869559635966886
4507,1,-0.1703238430837314,-1.1228799069183706,-1.250009066961877,-0.8986372461068806,0.6916729086237268
4508,1,-0.6282709829388833,-1.3994660328118036,-1.5385104365288045,-0.8719471282321327,-0.012585299216304469
4509,1,-0.6104100077174468,-1.162688228060534,-0.5991068751394533,-0.7217807478472937,-0.6336463422390607
4510,1,-0.42571655361482147,-0.5841619036999349,-0.18596193037192765,0.3993172195728116,0.8534266352709743
4511,1,-0.7647295836621664,-0.8207209215530331,-0.7042941755440338,-0.9093859997547141,0.5030928339699914
4512,1,-0.8790041605652895,-0.8605022754690239,-0.34310282444992285,-0.8042224789378449,0.37303446910268734
4513,3,-1.331320984424154,-0.8634146212580115,-0.8231791902282253,-1.374951941539431,0.32502752978701266
4514,1,-0.9540395460727144,-1.1728795653658264,-0.7162265456905128,-1.5213506318949082,0.5580061173678152
4515,3,-1.113006496141959,-1.9080047083423959,-0.1295287380207577,-1.4054417229310956,0.43152986090018525
4516,3,-0.29205123255973614,-1.3329396969647536,-0.19027157830892372,-1.7772599116679597,1.5765584382983875
4517,1,-1.5254324832524166,-0.6124310820630429,-0.9585984085263548,-1.09642587556319,0.22026288216565337
4518,1,-0.7587794989741169,-2.1794595373367955,-0.6277931898749729,-0.8547503734811606,0.424212613679765
4519,1,-0.8934923695520622,-1.2115133320941647,-1.5366576952395328,-1.3603726613358493,0.6126694055083521
4520,1,-0.49805211954637973,-1.4229492260394139,-0.6863810308319643,-1.2103464519322187,0.15791689301890705
4521,6,-0.5979066844124736,-2.773523250822256,0.2869776947403221,0.29600255565986133,-0.14542746001414492
4522,6,-1.0970978760734957,-1.8923843769422553,0.08631130567451684,0.030926322060229494,-0.17350422946131844
4523,1,-0.6273186727769259,-2.177644302138871,0.026814115739209443,0.10765965680360567,0.11184640892129716
4524,6,-0.8948206412463406,-1.942540990986819,0.3109170261334053,-0.15626813329820277,0.2549931285265036
4525,6,-0.571523214590842,-2.0763739755412987,0.5024948849847367,0.9119847775208749,0.1526913766995749
4526,6,-0.17376155501075335,-2.617283132720742,-0.6123870894898287,1.0556227639317726,0.13768694312212695
4527,6,0.12957608117263464,-3.3152703358800033,-0.2518420960633566,1.227615513878313,0.15865749186245234
4528,6,-0.19909686350926484,-3.468783144604281,0.4023686530617896,0.1288327840125827,0.07298138770786583
4553,7,-2.9022990660311807,-0.18962763333803168,1.9860673413636092,1.7587139629248743,-2.2323993135347395
4554,7,-2.0062713498503633,-0.6549187447132155,2.084010982103791,0.19822106548587182,-1.4993183928006055
4555,7,-0.8778985711016176,-1.239291623853642,1.118175648141434,0.0410951922252856,-0.7605155104792463
4556,7,-0.7093040764280972,0.09061573719382432,0.6946329034542295,0.12866248366945088,0.5368209797236836
4557,8,-0.021119012682192777,-0.32227105716915994,1.1301335031098094,0.04628120277947717,1.29658070159394
4558,7,0.4445693824550452,0.1316694462280476,1.248464593738385,0.25623367451068546,1.8109305340305093
4559,7,0.9603580692426463,0.07019492417892254,1.337838113081323,0.14973861341538083,1.2831978219379807
4560,7,1.86571272332275,0.3316845051219334,1.3109501129971797,-0.9974099576488185,-0.055024261491802624
4561,7,1.2362638212206059,0.3639623825450507,-0.14820074096282287,-0.3390461485691303,-0.1859560915655791
4562,7,1.4429175863924464,0.48987467002078056,-0.9573619967623733,0.3952514201528555,1.8650929749538243
4563,7,2.2845746995542737,0.7676465810535984,-0.6028002779760224,-0.12812457865391308,1.113839637093387
4564,8,2.597433150087303,0.8672354903733939,-0.45464649527411266,-0.46754032838121284,0.1590166147799553
4565,8,2.2728484605988357,1.0396805105438056,0.5572684926617011,-0.7756623760723957,-1.381052920754989
4566,8,1.3298002333991539,0.9404556990562035,0.015909146856846842,-1.3699870269202068,-0.387439907872024
4567,7,1.983873305847168,0.8007166077070742,-1.1274963877017181,-1.3142446082127388,0.5564845230989744
4568,8,1.7227534321702684,0.5365634011602776,-1.8566952840498532,-1.122205096505424,-1.3281475791932023
4569,8,1.7489131531812774,0.8326533886005051,-1.1781674794859445,-1.3850661652960565,-1.6592326200696086
4570,8,1.4811930083129203,0.7742764079620754,-1.0984605734295854,-1.4440826182242543,-1.6298530760188914
4571,8,1.9416398334009322,0.6623041943387367,-1.3557177957420237,-1.2329079513442374,-1.2177443079585517
4572,8,2.481526656193756,0.442196862145375,-1.3517626554921374,-0.6305075423821815,-0.5683763265359643
4573,8,1.77381297086712,1.1230238819393883,-0.12298080550143947,-1.0610017995797856,-1.6784526336264511
4574,8,1.9864935999450735,1.245149563037606,0.16117086820076598,-1.5179736005064854,-1.7878920252146968
4575,8,1.7128973554970008,1.2579870300942924,0.27677948782979156,-0.8760085579365182,-1.2681558965843083
4576,8,1.629409140455683,0.5200453155742178,-1.21645511863281,-1.1299057049108092,0.9644578986746039
4577,8,1.0538536294843233,0.026460708986760617,-1.876759895551662,-0.36090963310981894,1.7978963681659776
4578,7,1.536623254996165,0.027530608342908325,-1.2890196876146904,-0.5448621668161476,1.2018594717904352
4579,7,1.3992910118264854,0.5347434610635474,-1.9326440848658504,-0.7603341453566584,1.7054813779043836
4580,7,-0.011803814674551036,0.7770174465068354,-1.5878374554607626,-0.08470569626426327,1.1594471506796824
4581,7,0.28309931383893594,1.070656719646137,-1.2304261793643079,-0.5649605113132429,1.943919123387386
4582,7,0.8567655665821949,1.536651521577943,0.29834383760911265,-0.959597556467706,0.6249040819461441
4583,7,0.19766615662116893,1.1354601842350245,0.38951602413690756,-1.2415108024547383,-0.15175977745558694
4584,7,0.09763574021492417,0.5741469864963487,-0.29188812106197315,-1.115757184467878,0.0431385230641117
4585,7,0.4629412599947908,0.9346257568462438,0.4505061218095842,-1.4317065456475506,-0.931483954786401
4586,7,-9.098133111415142e-4,0.8212540554994555,-0.1590870156169039,-0.34998475806963025,-0.4065412769498975
4587,7,-0.6444275957633221,0.1338803902189098,-0.8256034387639084,-0.45780086346367654,0.487863113845331
4588,7,-0.4591796191985444,-0.6519545462676171,-0.8986513941388434,-0.822492378361639,0.783981140124821
4589,7,-0.12292927314721787,-0.25813900671998946,-0.5521526557981824,-0.90770651528431,0.8398948902675234
4590,7,-0.12142900419450721,-0.8664368972567353,-0.3313834883281476,-0.7207884829504754,0.4857593499455495
4591,9,-0.08216458044316471,-1.5479671321400512,-0.30614287611579627,-1.4118990499422157,0.2610103051753913
4592,7,-0.059608091548449114,-0.7775321044084937,0.06266067399350306,-0.17754142300729292,0.2208397956328761
4593,7,-0.5320407294732814,-0.5881468248376638,-0.39393763089150136,-0.027043312122169927,0.33963614552259125
4594,9,-0.6445959156873703,-0.9411796840596132,-1.1110596610526087,-1.2528648843544077,0.7146812442189837
4595,9,-0.9537569672420353,-1.2645205764437069,-1.0437956952591347,-1.2928789155982598,-0.08591870396853257
4596,9,-0.5980309506347096,-1.0274145618040968,-0.702096266003891,-0.6217000583428581,0.11721765057233777
4597,9,0.03566497389805168,-1.1782122889978417,-0.59197652549698,-1.433714057499109,0.007425339597986802
4598,9,-0.42718057764766343,-1.174068624524332,-0.4617655961066655,-1.0231084105563193,-0.6462286910674785
4599,9,-0.695404400952872,-0.8660812569567788,-0.839387451955504,-1.098885792171453,-0.0014527242688490705
4600,1,-0.7808872603390555,-0.4023766523024819,-0.9284060404998726,-1.3352103739774301,0.610755431787352
4601,9,-0.34840294946323913,-0.9226479395458945,-0.5681992115162174,-1.8356577856650895,0.5680757126729761
4602,1,-0.8840892202089985,-1.5483333358139841,-0.24005868315876633,-2.0063806098381556,0.6122699705315588
4603,1,-1.3782589668984806,-1.686250172769232,-0.9510384767419755,-2.5262515031580013,-0.337983139009866
4604,1,-1.18012631568579,-1.9693995585911759,-0.102617313985776,-1.8832086025549144,0.28755727804825043
4605,1,-0.7240782314205791,-1.7559955791808366,-0.13839549678387697,-1.9297419675988907,0.8569291465244948
4606,3,-0.7682878073271319,-1.8378938155584348,-0.8136814879486127,-1.6211445207478246,0.4667714722175592
4607,1,-0.5885465077423906,-2.783599705757591,0.2016927495995149,-0.9287658337038008,-0.05366463523738302
4608,1,-0.6893785850106839,-1.1203354184028824,-2.086464078312435,-3.0485077301183865,0.5286547959937051
4609,1,-0.1537628781997028,-0.6919515680768683,-1.0453736153467392,-1.758316448092414,0.2110936054723492
4610,1,-0.792813740528383,-1.2470316907840229,0.7195379834617814,-0.13843923970806138,0.419233487978799
4611,1,-1.1885547126044809,-1.8505721051056567,0.8285341594481892,0.12749712242365907,0.08755948923088772
4613,6,-0.9602388368475339,-2.5715538764269925,0.35868182103158996,-0.22052721134173892,-0.16375305714753383
4615,6,-0.8606338290595676,-2.857321076230171,0.6304143717733879,-0.7410405326416369,0.014148399070364137
4616,6,-0.6879588342973804,-3.3301140534726152,0.25504770498733786,-0.7135694331143709,-0.19408439179030873
4617,6,-0.4345128005362088,-3.11065709913471,0.6030219951693248,-0.3748499650528414,0.17694540693197053
4643,7,-1.1184703884509613,0.47859036712936565,2.01111178615516,1.3994042925639916,0.872478199957644
4644,7,0.2623251280207842,4.771533853810961e-4,0.9628842981575514,-0.23257668707096693,0.7171104525186901
4645,8,0.5589301828609978,0.47407014780709655,0.716835997112643,-0.0778124774127757,0.3441491554845292
4646,7,0.6479514183374081,0.6437646420216714,1.0334953494021177,0.8451604240303501,2.686995116395098
4647,7,0.7346621151059957,1.0628918775221,0.7982775280596505,0.5353890609288136,2.8734902309101096
4648,7,0.9199443891907254,0.34087614837022723,0.8456406869767146,0.5662668158335719,2.4487996923275
4649,7,1.6931808554167764,0.6404005827436545,1.5456571469590996,-0.22035240246097498,0.9028854169594144
4650,7,1.624345472743044,0.5058793057086842,0.36287262322387337,-0.8803378444789091,-0.6312605727713442
4651,7,1.5648051865603407,0.7924421219835492,-0.24137207405089295,-0.014841105048894576,1.0307310000584546
4652,8,2.1810634299035527,1.036108024482028,-0.1691195483363508,0.7018177289261036,2.346422776054204
4653,7,2.55123752187828,0.7264632440021346,-0.6539171626183263,-0.04234974408633549,1.5487909804111828
4654,7,2.565034850730953,0.4445693662763186,-0.44740941904833914,-0.8287958901901342,0.3291490054317433
4655,7,1.668707613431543,0.6674728010401337,-0.27006714994174047,-0.14548315592833372,0.3698557932839935
4656,8,2.1169548447859987,0.2190834224455454,0.09698657275372985,-0.12585131201017175,-0.4852243749122944
4657,8,2.3969130191211616,-0.1167284719865326,-1.2573319036166946,-0.3806918234411582,-1.4853318210072042
4658,8,2.5111746649436095,0.7638167496948695,-1.7999549588727084,-1.2184271266510747,-1.737057083208269
4659,8,2.286379732370371,0.7809526892362675,-1.7489574432600183,-1.1358328388113463,-2.0161750507960887
4660,8,2.5173657339578632,0.8363494650346772,-1.4663945556910094,-0.6148534719845192,-2.371828426487311
4661,8,2.839205356277795,0.7307909981912991,-1.5887819873580962,-0.45328749964188164,-2.6818412009368897
4662,8,2.7248676311602216,1.546231712226029,-1.278440436829168,0.02937815137329136,-2.912689878671565
4663,8,2.2623473703647,1.7496279540446846,0.3207223612282212,-0.5022117901964052,-2.3892051657556226
4664,8,2.055974151315596,1.715815326627241,0.8867905099156186,-0.5774776463155398,-2.1439553537573
4665,8,2.1186416966861956,0.7403136743794463,0.6148535879726349,-0.7038679841228139,-1.4353903275151703
4666,7,1.836849693349669,-0.500134282702343,-0.4340666459182227,-1.1854310241534431,0.192108830848176
4667,7,1.729996158821824,-0.49105585671477014,-0.9179063853635476,-0.8158553645165105,0.9815286675459358
4668,7,1.4583178375099457,0.22310100766931218,-1.236037870404581,-0.7718924280872288,1.3561014351628002
4669,7,0.5151205604211926,0.7747912111342998,1.70807642701264e-4,-0.1522964522196632,1.104457497997286
4670,7,0.04791617663863334,1.3481319463601058,-0.19099105375278985,-0.17906792557541185,0.6223024307402936
4671,7,0.4191147372095836,0.4894887738485915,0.2922858151152333,-0.9501813972177635,0.495906328970362
4672,7,-0.15399296557314468,0.7823920182619631,0.08051552916731161,-0.6689353485446254,0.7478822717497792
4673,7,-0.40134119588753925,1.0442573574458451,0.2444558794883257,-0.5294956497784334,0.18112374060348002
4674,7,-0.9831272685998219,0.8815860812902037,-0.3237675187965942,0.058973254304871915,0.34011290160018975
4675,9,-1.5682841639261753,0.5991373390045011,0.3651988825247803,0.41761161692909504,0.8514537578247809
4676,9,-1.213896248081116,0.2242291075599046,0.5420770624663757,0.28232722562939216,1.1574496644768315
4677,7,-1.3915795869183127,-0.29377454325194874,-0.8405889837270861,-0.07655745320686413,-0.02536333499038515
4678,7,-1.5616173075206556,0.16778391645702892,-0.746049119407908,0.11621067384046335,-0.056889538576990195
4679,7,0.5636172293631067,-0.09547087331609272,-0.7395642499654917,-1.4785621729704368,0.8376686272348046
4680,9,0.10709442015679882,-0.5737038827591444,-0.8354690490139736,-0.6138146776440621,0.11446098762843498
4681,9,0.32442766635492126,-0.602167764457309,-1.1420406170164694,-1.2492535815162402,0.21819581122040738
4682,1,-0.4697824818628339,-0.7173894287154063,-0.6461234272689979,-0.6393992736347021,0.24480043090690207
4683,1,-0.47266728993077556,-1.0482101233774144,-0.7597268272873409,-1.3678558398480252,0.2805711240711269
4684,1,-0.619892598226843,-0.9968667978353974,-0.8008173950920097,-1.0132677196425641,0.37108080704761764
4685,1,-0.7869636096282754,-0.886718891656148,-0.6187885078044978,-0.6240712039562535,0.12225524116699155
4686,1,-0.8319361956394445,-1.023627456796178,-0.5483669503772665,-0.17050819294602015,-0.42727557101414465
4687,1,-0.2700872966898642,-1.1762049257000804,-0.6453396232148622,-1.044610127482025,-0.12887709339423314
4688,1,-0.6409101552587395,-0.8682898991427835,-0.2760428676653661,-0.3688856682273766,-0.3066196483120814
4689,9,-0.4041764402569765,-0.6039131316786923,-0.35131316100756543,-1.1678745354774294,0.8486229110592227
4690,1,-0.513849605367546,-0.6920344835983867,-1.1182360037108574,-2.5526565219116435,0.9084932364246993
4691,6,-0.5780954116563959,-1.4361091376836035,-0.383430379032764,-2.392414337620157,0.732936567441337
4692,6,-1.188219868302308,-1.7738038657749886,0.8299208757916476,-1.5913802381653435,0.6019865653668008
4693,1,-1.5304087572097913,-1.6536024945305683,0.4472381728501764,-1.2662304786915315,0.4137483216616912
4694,1,-1.5079327799420394,-1.2145226112658705,-0.7833756727792509,-1.314797802817726,-0.08466654386444372
4695,1,-1.2379141231188076,-1.2223520671159651,-1.227726318050155,-1.2899810063298771,0.11991095022295073
4696,1,-1.090760555848119,-1.3516596232752272,-1.237069785403883,-1.5160807911658325,0.06093714929160543
4697,1,-1.014008112855628,-1.182376305910444,-1.9803465127207578,-2.3470638331157687,0.3858092775541833
4698,1,-1.1144543621893617,-0.25228099096858336,-1.1983333587562546,-1.2382524307775173,-0.5371086096111455
4699,1,-0.7113042498470854,-1.3355122493972447,-0.3960302040199984,-0.9523889001376203,0.15787042292855485
4700,1,-0.9770048378691848,-1.786580910799783,1.3243321702486395,0.007331036026331228,0.7112777630424185
4701,6,-1.0632570088563653,-2.541753766603136,-0.6085797461993997,-1.7023871014671075,0.15520499930468407
4732,8,-0.07528502871215774,0.6072534290322831,0.4889200244630507,0.6499834844309341,0.26984725460317766
4733,8,-0.12258570717849172,0.2502854351666627,-0.2686639060608418,0.1851627616375807,0.9504588106454017
4734,8,0.25848987070916696,0.3949807791981901,0.6208453960190683,-0.6477585957406563,0.2403708944460457
4735,7,1.3394543007552293,1.1428755076195087,1.276433343544665,0.12055153260926926,2.535276754617257
4736,7,1.3398204590141367,1.3560306094996537,1.4882976230939455,-0.1902648675235093,1.8971911696229051
4737,7,0.5590395465130915,1.2380729037585985,1.0559519145435967,0.20272067508965924,1.864699511255681
4738,7,0.858897339708446,0.9901553046639511,0.7733671864449243,0.05685445579341558,1.718470235382645
4739,7,0.918716156773884,0.3177448432741595,-0.17177772688458504,-0.8373014549289665,-0.38550874706865673
