id,clust_3,LD1,LD2
3945,1,0.9133066685118141,-0.5919992933947349
3946,1,0.9504802023053112,-0.2348724465687235
3947,1,0.9267906572857258,0.23553244621911057
3948,1,0.958067885638691,0.8288103805632497
3949,1,0.9267831195283086,0.637618509362034
3950,1,0.8976089925646398,0.9786171610153499
3951,1,0.6924912396794656,0.7899400903399088
3952,1,0.6408789647126856,0.6116979413535439
3953,1,0.5652641704867019,-0.03848863705699118
3954,1,0.9085131491628063,0.522125284840052
3955,1,1.1214348395310743,0.7797174722143476
3956,1,1.128519466274482,1.3809896864632352
3957,1,1.1586406891209244,1.4498954910623445
3958,2,1.273741498981991,1.4533585143479153
3959,2,1.2832381940638617,0.9170776355939155
3960,1,1.2452470756206846,0.9519309505974869
3961,2,1.2669764282352918,1.2303929875729605
3962,2,1.0256344581278702,0.7651252286738847
3963,2,0.9639423079820935,0.732362375061379
3964,2,1.0367179148850572,1.1130873053418906
3965,2,1.0855202496397163,0.8237805946236763
3966,2,0.4855218089052609,1.460493204420731
3967,1,0.16714868389226384,1.428956330601458
3968,1,0.2029510502764143,0.5359634282814776
3969,2,-1.0237379043974997,0.8943879681838782
3970,1,-1.207960873683061,0.6991804512724695
3971,1,-1.0450926819612587,0.7247455822463957
3972,1,-0.9052555106634226,1.3194982996985731
3973,1,-0.7687500510091787,0.613867433929735
3974,1,-0.623038396284853,0.3070726128601428
3975,1,-0.7332821381787467,0.4093479740758207
3976,1,-0.8358566699123178,-0.4449773279593717
3977,1,-0.7070407710295742,-0.30293319074714686
3978,1,-0.40971318247325955,-0.31754993517883057
3979,1,-0.044672381874437395,-0.22733257139318658
3980,1,-0.4195992244122821,-0.22637880975673713
3981,1,-0.45918808156273044,-0.47678676661226166
3982,1,-0.6704533203321531,-0.05660434433542831
3983,1,-0.5926479611255779,-0.16628704109301
3984,1,-1.0557309687476188,0.16256941420619764
3985,1,-1.269765249601162,-0.16643219697320044
3986,1,-1.2174379161534385,-0.27780761678860055
3987,1,-0.8967394668309188,-0.848225754483279
3992,1,-1.6236326612613055,-0.5391297349349168
3993,1,-2.080750225022474,-0.4929363614370883
3994,1,-2.9344228918145023,-0.3033209397412897
3995,1,-2.924762947431481,-0.46386556521489797
3996,1,-3.0575512391118083,-0.06604886426120493
3997,1,-3.0170187166109783,-0.0071303478821147515
3998,1,-2.968790210977407,0.5953786246965012
3999,1,-3.7236517278430004,1.0236140467908195
4000,1,-4.135224007802941,1.261986637984036
4030,1,1.0733489694768192,-0.6216508037068992
4031,2,0.9903133495761565,-0.8936465177232901
4032,1,0.7819626687632044,-0.7571302194187464
4033,1,0.5758551601322606,-0.14621042989996352
4034,1,0.8494407516291596,-0.17194063980094818
4035,1,0.8236445599401052,-0.027808113273023655
4036,1,0.8904038601169664,0.35799522084312047
4037,1,0.9569491337263419,0.72859532056226906
4038,1,1.0150906124173957,0.7287313217820153
4039,1,1.0294241311005532,1.418515393511493
4040,1,0.7493203949423572,0.6776224976674745
4041,2,0.607066903508781,0.25971548111617165
4042,1,0.5435963140684423,0.5074442058190385
4043,1,0.7510215298378542,0.7343379256730531
4044,1,1.0157421486926599,0.709826581184974
4045,1,1.3419497247158223,1.3018316440081763
4046,1,1.7045516328924073,1.2420424960680672
4047,1,1.0741108783289601,1.1543248842637424
4048,1,0.8771428575215278,1.1259093051787912
4049,2,0.9820770280081197,1.0412636828869601
4050,2,0.8854437520465203,0.805694920838786
4051,2,0.5780378850098068,0.7737023940450399
4052,2,1.0618084083739847,1.06808851526062
4053,2,1.0081895128397422,1.2066554603621098
4054,2,0.7600582181614188,0.5295086254016065
4055,2,0.2550519949314979,0.7778934498932321
4056,2,0.10282316133098131,0.7791872184994821
4057,2,0.06487872846385145,0.5841262743943523
4058,2,-0.56236949474914,0.23972581439413349
4059,2,-1.3014875811002857,0.2896235325259978
4060,1,-0.9063345541373509,0.4508342153471595
4061,1,-1.0562031478964953,0.9066689380053309
4062,1,-0.6537162409746,0.801825484545944
4063,1,-0.9080812377797663,0.2815508747576603
4064,1,-0.6757215877419877,0.530040849002786
4065,1,-0.6563550455813316,-0.2508295238013989
4066,1,-0.793031361299873,-0.36618312134695735
4067,1,-0.43931707728822317,-0.8897002770337203
4068,1,-0.34225980609893664,-0.6880420478326266
4069,1,-0.6423907964586253,-0.14318751723393486
4070,1,-0.8496194183155659,-0.6445373813422077
4071,1,-0.8343180038807574,-0.1970063183741597
4072,1,-0.9745285116548892,-0.5061370873801951
4073,1,-0.8574168646603404,-0.454417040807209
4074,1,-0.7092700474203693,-1.3864281193144998
4075,1,-0.9127193975882857,-0.7986269980733365
4076,1,-1.3953429449011643,-0.6819080766616762
4077,1,-1.6118436159234306,-0.5863987477956857
4078,1,-1.8565798624538337,0.24046331995712655
4080,1,-1.9381861171785184,-0.37644496626018586
4081,1,-2.1132801657760996,0.9226327762866233
4082,1,-2.480743735159395,0.4831922602787393
4083,1,-2.4221555112102466,0.005157665406798184
4084,1,-2.641991817165581,-0.3679196602955702
4085,1,-3.177661179997084,0.36826346144264815
4086,1,-3.5128048456869245,0.5531924722589998
4087,1,-3.4642167079493538,0.8030812484269576
4088,1,-3.6527494355576278,1.4555886256067876
4089,1,-4.100132909053964,1.445093817025514
4117,2,0.8112563470133287,-0.6836303369087201
4118,1,0.5427675478607805,-0.8954913368549661
4119,1,0.6630311927882324,-0.6240428684937849
4120,1,0.7928735642240134,-0.2965738367670063
4121,2,0.6782950070175318,-0.5956189279664033
4122,2,0.4511963075330457,-0.18908557408660231
4123,2,0.6358407991582113,0.07665819648646444
4124,2,0.8803321546482314,0.4829518339326789
4125,2,1.037250789089863,0.03494349241961832
4126,2,0.6779748260797169,0.18329153353936878
4127,2,1.0416883218381023,0.5215004432125788
4128,2,0.9845530522426769,0.6646086083889277
4129,2,0.7135578863525591,-0.05590413615096841
4130,2,0.9762605820518907,0.2573862109886337
4131,2,0.7824303363625411,0.999438892285345
4132,1,0.7780538778502797,0.8386484934380254
4133,1,1.0468044924334352,0.6943200556641248
4134,2,1.191230102687058,0.9420883141333194
4135,2,1.6915136954077954,0.5691054002134712
4136,2,0.7976797481148914,1.3429021162244186
4137,2,0.7567321218311014,1.1649953560573982
4138,2,0.34486569314763027,1.0451509831527614
4139,2,0.256168536983657,1.007604795279195
4140,2,1.0309898369687187,0.6058022150824326
4141,2,1.5200007233898134,0.45985081386456883
4142,2,0.831943185265688,0.33249304364296817
4143,2,0.15980757360844278,1.0622954276754293
4144,2,-0.10955371383004993,0.8920325308052249
4145,2,0.028394695054573177,0.7534706704320364
4146,2,0.05238128753174534,0.7429303373072261
4147,2,-0.3800876883826995,1.0806700058048626
4148,1,-0.8983654049200358,0.8125638597479068
4149,1,-0.41572024216571957,1.1345121393281652
4150,1,-0.8081966482771941,1.0406794769614318
4151,1,-1.027604019352294,1.0436383100505575
4152,1,-0.8650520669311641,1.1040134734892904
4153,1,-0.4313188035242732,0.6905113632079481
4154,1,-0.44854843953286816,0.16925347367273955
4155,1,-0.7705519173226396,-0.5289612611475363
4156,1,-0.5943762685737746,-0.3638652331759432
4157,1,-0.4822307036041384,-0.4247775235002078
4158,1,-0.6390491339296822,-0.22263732963933922
4159,1,-0.8870871883543442,-0.3432884575002195
4160,1,-0.8630502046739473,-0.3946854511398012
4161,1,-1.287754946431475,0.4398595572569215
4162,1,-0.8865204806528878,-0.17209987968355114
4163,1,-0.5439247658878499,-1.3234051725954579
4164,1,-0.9370324676793635,-0.5288606084990619
4165,1,-1.300669277264405,-0.6356681926564159
4166,1,-2.026834222860784,0.2265229034812266
4167,1,-2.385435226484042,0.3272024187813469
4168,1,-1.8390776900406145,0.135132036495056
4169,1,-1.9978577745178725,1.4690539847583812
4170,1,-2.6602636632791854,1.4132413421922019
4171,1,-2.553744877303532,1.16184368348484
4172,1,-3.486871618910811,2.074582025161986
4173,1,-2.7724138092355206,0.3182869327244662
4174,1,-2.907985391427077,0.8793764674323234
4175,1,-3.332183731570439,0.6159462576388619
4176,1,-3.696082167184718,1.2227942124072078
4177,1,-3.6383477275891023,2.017293542582694
4204,2,0.9973249104176662,-1.2238594687242808
4205,2,0.9753674993402517,-1.046573203697271
4206,2,0.792955788991439,-0.7272342605974462
4207,2,0.7056749806836166,-0.6469336421549665
4208,2,1.0003197272668187,-0.4368208081681981
4209,2,1.111415616759786,-0.22190473202605498
4210,2,1.0299224417634387,-0.4491453207830758
4211,2,1.0904037958379829,-0.2061752385766482
4212,2,1.3674571485578806,0.037885926971546136
4213,2,1.042167901834712,0.12883508960019435
4214,2,0.8710368909031805,-0.2436920188219843
4215,2,0.814589704000263,-0.07987044917920536
4216,2,1.0639214076000132,0.03161834563770974
4217,2,1.5094129689536722,0.6145748998261231
4218,2,1.3855680619094894,-0.192821245355195
4219,2,1.2600149028854397,0.0674550466894622
4220,2,0.977549762650436,0.9302901503813303
4221,1,1.0557409314021717,0.781871513388404
4222,1,0.9499555181488445,0.7936102658791008
4223,2,0.923285297702848,0.977173785013175
4224,2,1.2858483097365183,0.8771110760726918
4225,2,1.0850359427629388,0.5086038852495547
4226,2,0.6523645127819689,0.5138843664770518
4227,2,0.6712466529366481,0.12464864799502141
4228,2,0.471054623990418,0.8444411709986582
4229,2,0.7894422076616846,0.43993188817739043
4230,2,1.3397945370589808,0.28241185155924486
4231,2,1.1224226366610672,0.7144293621593673
4232,2,0.05711720497630346,1.0171649167672785
4233,2,-0.6029250529952397,1.2967168897366725
4234,2,-0.1808382816563218,1.2840047205419112
4235,2,-0.31325657977162175,1.5534738500759269
4236,2,-0.8360866955826538,0.8825453200051305
4237,2,-0.9345756279676678,0.8848952439574067
4238,1,-0.3821512562955327,0.9567191096355716
4239,1,-0.2565374153268003,1.1002474693963038
4240,1,-0.4285841071490325,1.4362366577718362
4241,1,-0.6238385820198576,1.1212836201835623
4242,1,-0.578205573859174,0.6367038020127407
4243,1,-0.7603476848903542,-8.939649717056575e-4
4244,1,-0.8795837330248601,-0.5378757538810143
4245,1,-0.8534038016858776,-0.5842414576891661
4246,1,-0.6662738643625022,-0.13560505930814593
4247,1,-0.8741918052808376,-0.30911371303149976
4248,1,-1.057490940642442,-0.210307934956017
4249,1,-1.7156483021291067,-0.140609152663095
4250,1,-1.6538497330218846,-0.017730082008522996
4251,1,-1.4054697231042916,-0.05414667577347593
4252,1,-0.9945579186815096,-0.21842607434524347
4253,1,-0.7453394450034257,0.5863932284176061
4254,1,-0.8637079859924448,0.1441707791890054
4255,1,-1.3806773186115462,-0.24480769732765434
4257,1,-1.4240862311688423,-0.5189969834942754
4258,1,-2.122513459105482,0.5013573832305862
4259,1,-2.3235107245793682,0.9864971862946113
4260,1,-3.033631251466458,1.1008853829135208
4261,1,-3.355685021213122,1.61576270045576
4262,1,-2.7064836663190164,0.6085501336992387
4263,1,-2.6720927632974467,0.5468203244694261
4265,1,-3.933950948845934,1.1230278699448175
4266,1,-3.661552726436449,1.843595109139765
4287,2,1.4611253265347282,-2.289005974759546
4288,2,1.5774018946562296,-1.7395345422088946
4289,2,1.599219748033858,-0.6410191429770626
4290,2,1.2607944377093872,-0.44734446899613345
4291,2,1.2510315756773402,-0.5153935897606208
4292,2,1.0326402068994465,-1.0743327848127286
4293,2,1.0562599084679052,-0.7886221033254573
4294,2,1.0967806475327329,-0.6422105076357995
4295,2,0.9951271934826436,-0.5622660993209054
4296,2,0.9146968193702592,-0.22830501922915905
4297,2,1.031214903630221,-0.4604959846100485
4298,2,1.027301647042164,-0.43444415582337204
4299,2,1.1425458832424458,-0.20648644053290055
4300,2,1.40628169862048,-0.00422849515907453
4301,2,1.4848149021002204,0.07773324841525264
4302,2,1.148131491597536,0.4008605793518534
4303,2,1.0583045790319086,-0.027093466480107048
4304,2,0.6923645982457278,-0.1017222296208706
4305,2,0.4258312003950031,0.17244494181425385
4306,2,0.6935721971585762,0.10056731672810744
4307,2,1.0849823473736164,0.07805062178378952
4308,2,1.7415046276704274,0.04903118845531357
4309,2,1.7285704678700882,0.27314956615333824
4310,2,1.3644624726018675,0.5866348350077918
4311,2,1.2218863811497411,0.8203891473286646
4312,2,0.9136833719015338,1.0263268607366618
4313,2,1.1014925020664048,0.7250222737354814
4314,2,0.9065572711544687,0.8148577095358024
4315,2,0.6117557074412965,0.716596979912464
4316,2,0.22589812614441396,0.6956269203804077
4317,2,0.4125834873139317,0.5181803298340432
4318,2,0.4158955380879792,0.5746307976375169
4319,2,0.9448261964368626,0.5443475317124646
4320,2,0.4604343843828552,0.7575230882336647
4321,2,0.12202762215755658,0.7878018009484307
4322,2,-0.5173338372460516,1.1083906742268952
4323,2,-0.4900565875356079,1.6450170658112178
4324,2,-0.5423057341879385,1.7370404485381412
4325,2,-1.2104198076965857,1.3237088463337003
4326,2,-1.3204744018832824,1.4101081821573715
4327,2,-0.2639791007232144,1.6405374002007915
4328,1,-0.2790316315312064,1.4301041428319663
4329,1,-0.7326749469565235,1.8460029812718488
4330,1,-0.7067785660815307,1.2867100670031246
4331,1,-0.8096350028607944,1.057295488836229
4332,1,-0.9758132836025035,0.36776895252468145
4333,1,-0.8925279965049105,-0.3016356625659992
4334,1,-1.0362707050043165,-0.5557733797476507
4335,1,-0.7399472159918039,-0.14644499502470498
4336,1,-1.1312088551427062,0.2713552598083862
4337,1,-1.4129990114720707,-0.3076862275555386
4338,1,-2.7764006011647773,0.4200940482210984
4339,1,-2.6625849930183008,0.6859535254877801
4340,1,-1.9330132827533888,0.5854291507996421
4341,1,-0.9358273877105088,-0.5025198469821698
4342,1,-0.9408588173020771,0.07369588108286189
4343,1,-0.8873509189921327,0.2854969440679243
4344,1,-1.99352178595723,0.23641692739207576
4345,1,-1.967105811818791,-0.33306386744929994
4346,1,-1.6995607392647776,-0.06373123547422571
4347,1,-2.3074907097650827,0.09385429751587526
4348,1,-2.9274181513494675,1.063199659839335
4349,1,-3.3883000038444635,1.4009228068760269
4350,1,-3.051305690176756,1.8840895880742452
4351,1,-2.7122524310290155,0.6805564841620889
4375,2,1.3884941990964035,-0.8532728631242643
4376,2,1.8705738315748903,-0.6691042032574687
4377,2,1.9623510142528464,-0.6833605777994247
4378,2,1.7952870896188622,-0.5837505894536903
4379,2,1.2904951156991542,-0.038285837920853605
4380,2,1.2009930974677545,-0.4708937981710686
4381,2,1.1556606565524477,-0.3103593678175207
4382,2,1.2194141165876395,-0.26268333047605796
4383,2,1.3068342166681193,-0.7572163160133931
4384,2,1.111705597585027,-0.3861297322947972
4385,2,1.06188701228135,-0.46531760465143346
4386,2,1.0972417308454687,-0.16076321607946023
4387,2,0.9312906036705868,-0.20055529234798672
4388,2,0.9249193249258039,-0.23212584162343905
4389,2,1.0060533407203802,0.10157743135221638
4390,2,1.2000964358460302,0.36188745824307134
4391,2,1.113671691364898,0.20780597861767283
4392,2,0.769189680119283,0.5385020445528317
4393,2,0.7616048606531665,0.19036971678695302
4394,2,0.8662560681746307,0.20040604972188192
4395,2,1.0420906938873393,0.755643121782744
4396,2,1.3647548353985777,0.3213284891849729
4397,2,1.2371572672195923,0.5531883273030133
4398,2,0.9982730541547189,0.37566999813786883
4399,2,1.3063092468983162,0.5038874662486335
4400,2,1.5000480036184838,0.9314643745617867
4401,2,0.8189632733476709,1.280793017473693
4402,2,1.1937975075222345,0.9912050891698534
4403,2,0.9755887260931976,0.7700801302981813
4404,2,0.9969095292037897,-0.18984809243206807
4405,2,0.7665457128053343,0.8659449782866447
4406,2,-0.19022824138753947,1.1276365352107593
4407,2,0.5819445565242858,0.534061483506885
4408,2,-0.0165501161780377,0.6027880485898305
4409,2,0.014960398216506743,0.9701420347994882
4410,2,0.04882369560639477,0.7315464139806709
4411,2,-0.6173031174668286,1.4384309036855718
4412,2,-0.8516397356242857,1.794278519894047
4413,2,-0.9447360317846403,2.0817415848774545
4414,2,-1.018427639982239,1.9605754457454534
4415,1,-1.11226817372636,2.215919804367562
4416,1,-0.5114374195671342,1.9058435491439982
4417,1,-0.4551146573233157,1.4096399116558063
4418,1,-1.0145191079243134,1.6588802699121337
4419,1,-1.0118530250625422,1.1395599428744112
4420,1,-0.8154701090415558,0.7057043230921131
4421,1,-1.0120648075990588,-0.13440421379568526
4422,1,-1.059055199364155,0.16746947109928503
4423,1,-1.0294745639099907,-0.173657910923254
4424,1,-1.051868495891174,-0.3301049331668662
4425,1,-1.03193131997262,-0.20473026474131123
4426,1,-1.309344600255009,0.17223431064784311
4427,1,-1.9542446170165195,0.18034848113123597
4428,1,-2.363861227009239,0.18634338372040332
4429,1,-2.6736372641289883,0.48558492634651673
4430,1,-2.205500182990531,-0.3114279353647551
4431,1,-1.9768598446510124,0.1383807672639235
4432,1,-2.0235112545764364,0.820023105968751
4433,1,-2.082120412268256,0.42165309166115916
4434,1,-2.2545156518613014,-0.21478531952184937
4435,1,-1.5080115251188675,-0.728350002970975
4436,1,-2.657390326375795,0.6746834255999467
4437,1,-2.5773651378867743,0.5723791606856398
4438,1,-2.8031964003862715,1.4870629285253316
4439,1,-2.9206509863686154,1.090822970277192
4464,2,1.6431237545199555,0.0552557733883583
4465,2,2.1740561675515315,-0.06926264168385732
4466,2,2.196757745357944,-0.4296066314011924
4467,2,2.0201655614711878,-0.29808611145316966
4468,2,1.6681077970376705,-0.7677626005405248
4469,2,1.6914892175496457,-0.5186828755043887
4470,2,1.5278144993793572,-0.252285206212846
4471,2,1.5212455008084427,0.04954339037406308
4472,2,1.39639305910306,-0.05346992343736301
4473,2,1.2364766232594233,-0.03152893657822939
4474,2,1.0983610712017855,-0.34007073817576094
4475,2,0.9012363919574455,-0.39706501027710117
4476,2,1.0146341749102152,-0.14105628781165871
4477,2,1.1402164154737904,0.33563996065504254
4478,2,0.93960272020594,-0.0012865654273501448
4479,2,0.9653370177862695,-0.036098326498439554
4480,2,1.0076882157344622,0.16798413325438546
4481,2,0.7101768104841166,0.5331979533383655
4482,2,0.8602953830626168,0.8135257107785208
4483,2,1.2167351219991418,0.6837070130765383
4484,2,1.048629683883899,0.7630560765952614
4485,2,0.9936128754917994,0.5365526640588403
4486,2,1.3072500144911088,0.9090351965857929
4487,2,0.8063413752654486,0.4240213703372382
4488,2,1.2363700456208069,0.6564548567780125
4489,2,1.2728470391801259,0.9342977236429081
4490,2,0.9880152257284562,0.772020254423576
4491,2,0.907986009228286,0.5061324323976581
4492,2,0.8740037358098873,0.3743700054996341
4493,2,1.2047103378923085,0.3169067608759073
4494,2,0.8557380257561282,0.29921572214990155
4495,2,0.1811607445810257,0.24901719251577592
4496,2,-0.02941626172748457,0.5433570594674687
4497,2,-0.5214112662306953,0.6037925553616195
4498,2,-0.12692254154038463,0.5283700859525795
4499,2,0.43836543606926914,0.6439797387005965
4500,2,0.342947738593272,1.066009594643437
4501,2,-0.028895701388361533,1.1806251586533516
4502,1,-0.40618215059464563,1.2124961027031669
4503,2,-0.5674094215565841,1.25384426400822
4504,2,-0.4887032603037397,1.183982780681455
4505,1,-0.3627064182492251,1.5119167905507156
4506,1,-0.6333153055904449,1.798842434393363
4507,1,-0.7529921848947718,1.6720315145037257
4508,1,-0.7184378096279815,1.2148540861037915
4509,1,-0.9031187773375567,0.5370180358515901
4510,1,-1.2864150813439696,0.21651948167989546
4511,1,-1.1081477776756745,0.035376143223552675
4512,1,-0.9531252676886203,0.04596410632631412
4513,1,-1.1588913567401606,-0.41310454006675557
4514,1,-1.2875266612406462,-0.3512574988447553
4515,1,-1.4145816163142924,-0.24739295201607736
4516,1,-1.7771597029285764,-0.2925755050305342
4517,1,-2.324306030421842,0.12691772911797677
4518,1,-2.7588808476536686,0.040793513195429176
4519,1,-2.884386881293768,0.30329640530463875
4520,1,-2.2748752537818495,-0.7196954648145532
4521,1,-2.332243916120409,0.2725982339167204
4522,1,-1.956536965985534,1.0951079675431907
4523,1,-2.3531424916798604,0.1462581981903806
4524,1,-2.3804403205049556,0.42252795436888946
4525,1,-2.141474424130333,0.22683865648809454
4526,1,-2.2425633489163475,0.6801287535652998
4527,1,-2.1729455769701054,1.074733665371863
4528,1,-2.9291300957992137,0.8755030337830181
4553,2,1.565749993088764,0.13242173285628944
4554,2,1.9975320328155974,0.12543625773410527
4555,2,2.1296341513674215,-0.07522712487467886
4556,2,2.042333755781063,-0.6734254668940984
4557,2,1.945830712301513,-0.5310618904648591
4558,2,1.6958571060880834,-0.4278298689223614
4559,2,1.4987821840960402,-0.3451861178355973
4560,2,1.259406682171397,-0.4967314098194455
4561,2,1.5116419950055247,-0.13281833702128454
4562,2,1.2496713541544535,-0.08163436932678911
4563,2,1.037793720036973,-0.22370632285496128
4564,2,0.9582523264081161,-0.02017744980488305
4565,2,0.9613533803370329,0.33673390209461773
4566,2,1.0513501396058096,0.4965497730216071
4567,2,1.1170471959905983,0.3114007861633282
4568,2,1.0566045734946945,0.2100500919523898
4569,2,0.9061509229817073,0.05463139911585993
4570,2,0.956038233383464,0.6693023454406376
4571,2,1.124302790533842,1.0231211798605941
4572,2,1.1380253735177686,0.9855886255076975
4573,2,0.8943614483182291,0.8966684694215549
4574,2,0.8355731786096123,0.44734832201170577
4575,2,0.5425175741723548,0.9869122451695338
4576,2,0.5825785160390811,0.9876029017130168
4577,2,0.7735201601710331,0.8239333082506186
4578,2,1.0828214252997928,0.8757738119820123
4579,2,1.3926303748046762,0.23297970482925667
4580,2,1.2548222996279308,0.021744829591468756
4581,2,1.1214040519101152,-0.2680342513281961
4582,2,0.9146792487552406,-0.17119003356761336
4583,2,0.8084598529981392,0.09231328081097473
4584,2,0.671536591492378,-0.31301283176987776
4585,2,0.03331340210740169,0.13525213584133317
4586,2,0.1302422694932377,0.1308584506191496
4587,2,0.46586811218483964,0.361532968611609
4588,2,0.9112215580243129,0.25218344613927957
4589,2,0.6210943330083994,0.4675014790774297
4590,2,0.21286631964633912,1.0377898673970294
4591,1,-0.607522554186998,1.2254564579879574
4592,2,-0.5695638544934107,0.40042283778418275
4593,2,-0.5743975874230192,0.5663330792355803
4594,1,-0.26895018458868114,1.4391076218575445
4595,1,-0.4553595927015747,1.9707220513994725
4596,1,-0.5355709709928542,1.8760233218656683
4597,1,-0.5425813791055791,1.5044600426711636
4598,1,-0.36234283821917784,0.9047295008929348
4599,1,-0.48912883027640147,0.24615589717829736
4600,1,-0.4629197830483097,-0.027670683562921405
4601,1,-0.8322058426297406,0.1903906198625118
4602,1,-0.9852280743305368,-0.08470116925295126
4603,1,-1.7794421538441598,0.1639074545861223
4604,1,-1.8982452253123565,-0.685749113964897
4605,1,-1.8511188336295445,-0.009799232536404467
4606,1,-2.0100061378977947,0.3403193482862011
4607,1,-2.905351983028415,-0.024628916253546185
4608,1,-3.2345334913269386,0.05387515506927443
4609,1,-2.607769083023753,-0.08341128212736315
4610,1,-2.2774616113255624,-0.4906439722269546
4611,1,-2.25267342585662,-0.7142994829919971
4613,1,-2.1185834540406714,-0.004112044239707395
4615,1,-2.810591524386914,1.0755642390060616
4616,1,-2.756195074181067,0.8359654921249342
4617,1,-2.918637807496644,0.7251006739016366
4643,2,1.8603678322407151,0.692209329332993
4644,2,1.8335606118200714,0.05368251754629161
4645,2,2.0211937012010823,-0.5947693528402721
4646,2,1.8609339602163621,-0.42100881306961546
4647,2,1.5658292304747767,0.12537699496815274
4648,2,1.382923660520499,0.17098061278363363
4649,2,1.4676383024652355,-0.20891663352069023
4650,2,1.4459001762755723,-0.39887380165125486
4651,2,1.3940053436992268,0.18489335628640954
4652,2,1.0912484774932143,-0.0810238826259118
4653,2,0.7886257726725312,-0.12341083622508142
4654,2,0.8691988773704518,0.048908551583307674
4655,2,0.91529584748225,0.29468965753065435
4656,2,0.7858049912802522,0.33498655454134785
4657,2,0.9422950748554306,0.8067382618880024
4658,2,0.9599134242809457,0.1723207151348323
4659,2,1.009015426880803,0.7721662837333779
4660,2,1.248025953881919,0.9922309035533642
4661,2,1.2777371018022265,1.047720387378742
4662,2,0.829148578840331,0.985371713109092
4663,2,0.6055900398705076,0.9619310257114109
4664,2,0.4700111464069862,0.8735156243607425
4665,2,0.20062913335905935,1.2242253570031991
4666,2,0.35102828095877264,0.757770334019345
4667,2,0.9786521555003289,0.9533302176736316
4668,2,1.237556739662647,0.209261659740443
4669,2,1.3327271725896288,-0.2975701035281973
4670,2,1.0091001474602639,0.05235496913707474
4671,2,0.7890296970505003,-0.015868087844069068
4672,2,0.880000814814931,-0.2855844981218348
4673,2,0.5049657550674257,0.49485074872940116
4674,2,0.6274427663462021,0.22195834016244342
4675,1,0.9928149567979401,0.6522237158207599
4676,1,0.6449248936660339,0.5376836766832827
4677,2,1.4679358780006124,0.4065493701071762
4678,2,0.7144468813400873,0.1499876864290126
4679,2,-0.2856651934912016,0.5360841882437425
4680,1,-0.3516007239802783,0.3037604399355543
4681,1,0.3217427158181783,0.5965862884084476
4682,1,-0.6279836659832065,0.7356685549330877
4683,1,-0.3618152029144832,1.073360130920428
4684,1,-0.3203659969355881,0.8132920832796726
4685,1,-0.17033941235821398,1.1383386554538686
4686,1,0.10755762453716267,0.320108663112595
4687,1,0.05428657102595408,0.736549034304411
4688,1,-0.11704039297682645,0.14535180752335428
4689,1,-0.2385629824053113,0.06151469587869787
4690,1,-0.5734509464225415,-0.2934159199341555
4691,1,-1.0230411624756064,0.004769938958294362
4692,1,-1.5236887318546999,-0.593737533830696
4693,1,-1.7000053932497123,-0.43896953937113614
4694,1,-1.8860058334320624,-0.2164782334214979
4695,1,-1.8817404188455376,-0.19438523576185987
4696,1,-2.8298300471819173,0.6133130372566282
4697,1,-2.6900237951635138,0.23929061474307978
4698,1,-2.6710925280628097,-0.35834951519654745
4699,1,-2.685606701770827,0.43104969683792754
4700,1,-2.3727299324050892,-0.10267291916169513
4701,1,-2.4805981689077696,-0.2719646797115609
4732,2,1.785012412806658,0.29751388899344966
4733,2,2.0386746256799433,0.3685705030692805
4734,2,1.5638042466979707,0.3183241282954404
4735,2,1.614103854501213,0.1259776355832964
4736,2,1.6092482631994054,0.3733594519499146
4737,2,1.3637085420940702,0.17901236440916307
4738,2,1.395698767983894,-0.6383572376764409
4739,2,1.4565478176098816,-0.04946852481115871
4740,2,1.522207038640317,0.006093498215634208
4741,2,1.433526316894857,-0.025985065643692296
4742,2,1.2355137524826854,0.4478541968879869
4743,2,1.0688599541053037,0.6646735002606233
4744,2,0.7213667427737738,0.3789172682057057
4745,2,0.9396289838937565,0.815266418427527
4746,2,1.044755208681068,0.7960381011885831
4747,2,1.0289633602542327,0.7565527604794529
4748,2,0.8201153518125073,0.7173404244090562
4749,2,1.0820902012148954,1.1209970252160266
4750,2,1.1960862380673103,1.051136484758186
4751,2,0.8321584709327803,1.3823433302833994
4752,2,0.6360375784594952,0.8019742288063022
4753,2,0.14725772966266748,0.9015109898396156
4754,2,-0.18042137636149205,0.6312192691164072
4755,2,-0.02495181328246809,0.7658482180808294
4756,2,0.3041251754313669,0.6840504080887646
4757,2,0.5372866044424813,0.6824527989271059
4758,2,0.6614814929932686,0.06530887607104902
4759,2,1.1431024216463248,-0.3160939259115225
4760,2,0.9314454330425785,-0.33597988305916526
4761,2,1.0321041216723357,-0.057327333462683594
4762,2,0.7301520882438672,-0.6566964889685887
4763,2,0.6152249625844672,0.3242469846303706
4764,1,0.4170080035720517,0.7595928982686418
4765,1,0.617920273542151,0.28236168678789786
4766,1,0.9699966261940732,0.253258987855697
4767,2,0.07554714941078167,-0.1504097535538289
4768,2,0.2287482993576262,-0.07082013833981693
4769,1,-0.039373504840034323,0.26622633271223717
4770,1,0.4232237455183002,0.1137477893418436
4771,1,-0.22703955345089172,0.6206240685566378
4772,1,-0.5720669734662936,0.3006192913440001
4773,1,-0.41524774814409765,0.4966380171332402
4774,1,-0.032241267241846006,-0.43848712509699617
4775,1,0.020608390572389446,-1.133971068285073
4776,1,0.34340567330030247,-0.519677425246653
