id,clust_10,LD1,LD2,LD3,LD4,LD5
4219,2,-0.7066455448458114,-0.47503991325937295,0.011826460470426299,0.3706319272387026,-1.01514423476675
4220,2,-1.1040957979510773,-0.052871078849852336,-0.04893194861998075,0.9729907877788038,-0.6309947176895405
4221,2,-1.3154078917370176,0.5147652104525422,-0.216376281293374,0.8939990327480941,-0.2399147204000443
4222,2,-1.570250185263,0.2246601332779069,-0.7278467940231496,0.4241472109182135,-0.14461560534562387
4223,2,-1.8290679772807195,0.18007308345738454,-0.7909739588889699,0.12380437871659833,-0.007519116978848602
4224,2,-2.166066237915409,-0.05677344043320762,-0.810187247845084,0.22660776606584587,0.4181695398033623
4225,7,-1.8087340846050117,0.5246913878047604,0.0931749112141512,1.0235146850199985,0.018372832241432904
4226,7,-1.6273113173300557,1.2329757298328246,0.5592781301265852,1.151738765213614,-0.6148046111709103
4227,7,-0.21711189904591147,-0.6447472339021748,0.2816141764691327,0.44854736577587406,-0.941008455787648
4228,7,0.40377730457787797,-1.187328179779931,0.40211054263485085,0.9782485081678864,-0.6356063993817881
4229,2,0.18932768471723455,-1.222611601195595,0.46919641343169816,0.5437479739901842,0.10293367710004495
4230,2,0.09726844289173203,-0.755043727503905,1.2453334410421633,0.8365291110348296,1.864056470391112
4231,2,0.4874719463927335,-0.7005725714203226,1.2908531730483725,1.302870039045887,1.5163138343915525
4232,2,0.41930302430219524,-0.5013329072217076,1.3756893825083527,1.6918780025729636,0.9351639015756182
4233,2,0.06413195444514455,-0.1648817163452314,0.7097782261239156,0.8304776873820642,0.23442571436633383
4234,2,1.1872889276606,0.19114972284234166,0.970705029839144,1.1596453904551371,1.330574935675652
4235,2,1.8065600592291562,-1.3456865114412466,1.0025600698816532,2.166336863982493,-2.0431849229955376e-4
4236,2,2.251564184567127,-3.0213693438682268,2.0599102920273857,1.7212073198218167,-2.933374944844291
4237,7,2.6085934276765963,-3.043126145600345,2.7480643643174254,1.6287648475779306,-2.840424691147349
4238,7,1.7083656104380391,-1.3858205277777405,1.7944211908204655,0.8953618800617544,-1.1537406963667303
4239,7,1.3459116840227363,-0.6593866574797987,1.2124683832230412,0.4193114048075899,-2.3897386948465806
4240,7,1.3949073809747157,-0.5309259019105934,0.7582427202481989,1.500496921245897,-1.5282897213347872
4241,6,1.4176362119936594,0.28011931280888447,0.4021740066206604,1.8692276678298325,-0.30145607353571297
4242,6,1.5269954711473648,0.4359559815075048,0.2431291100302284,1.4478884217146022,0.012853361748923263
4243,7,1.1943335458764965,0.505147586443777,0.2745673131110761,1.8543282205682137,0.33976921406272614
4244,7,1.3832276459881503,0.05164259921837783,1.1616538785660655,2.142269717072522,0.7232618951026661
4245,6,2.13004625447853,-0.12816303174810856,0.6666515087962566,1.6461967416435854,0.8690282226906565
4246,7,2.399133373523,-0.17576086737478325,0.4210147421209596,0.45236686744302523,0.9484029695995232
4247,7,2.2951715113597206,-0.3148136767384277,0.7053346035706084,0.12454710348484754,-1.00062243950838
4248,7,2.5380210023374774,-0.46006938781753015,0.8252044867617865,-0.425512652719116,-1.7198066134313506
4249,7,2.2475222598046405,-0.8328690914288277,0.33410071484468734,0.22611209622249806,-2.6553986012806687
4250,7,2.546381210366263,-0.7047659258715921,0.7916097822158825,0.6319348543332044,-1.127375313467178
4251,6,2.7273795253789834,-0.39727994644157827,0.4887134828012962,-1.181013230451578,-0.2594900121742987
4252,6,2.349638560718754,0.27863959097555957,-0.19688066219498326,-1.4236478748628123,0.3201215488727887
4253,6,2.3423158919031746,0.03720226231915072,1.242558017857027,-1.2953403760386304,-0.0531165755918273
4254,6,2.6247095451848645,-0.1756447231253359,1.102394049186391,-2.0920575029567785,-0.5540100198130992
4255,6,2.4220756037299016,0.06258625521711175,1.10138617003577,-2.4701265583469065,-0.4692357049034286
4257,6,2.828454307207888,-1.3336114770756728,2.003809994109534,-4.146714882601572,-2.0993703121468865
4258,6,2.5688149635457127,-1.2408601925595921,1.6892551957380688,-2.6699872265758966,-1.865455417021451
4259,6,2.8516698710444492,-0.9123173144974183,0.9921282319453416,-2.2076222841300104,-1.4671838233179624
4260,6,2.5070404944056848,-0.8835108835819566,0.5612885130599015,-0.7176002041071108,-1.295927147102232
4261,6,2.150086319634424,0.08377405737875261,0.6898973706735784,-0.7127360181480743,-0.04562854552364739
4262,6,3.0343947127726008,-1.066698388393503,1.3159847206721236,-1.5478972008226495,-1.1411548215117602
4263,6,3.2566479178648455,-0.6800645398477047,0.46697446285907884,-1.805307423271718,0.005782802194000167
4265,6,3.2870030293421957,-0.7645304107741205,0.4889468232700863,-0.7889483025114097,-0.07973546719158053
4266,6,2.7293175109093104,-0.6282604407600054,1.1282297367652185,0.7001748268883714,0.06263567460681088
4287,2,-0.6426142224391443,0.2588183933422367,-1.4222879219884448,-1.0563037612800554,-1.8726863146426385
4288,2,0.08491111130610085,-0.6482804490811329,-0.5140060067556853,-0.011049192663065088,-0.6161666140206181
4289,2,-0.5143974731692996,-1.4695997923531952,-1.695110603058615,-0.5206173119036124,-0.6951371690213716
4290,2,-0.4783969699359402,-0.022395627250046957,-1.5590977006895759,-1.0850473090304322,-1.4080746658898267
4291,2,-0.5399439932940965,0.5513326365033028,-1.8202080339695137,-1.0254695218853178,-2.109029197464419
4292,2,-0.4469480481345365,-0.026306126241656347,-1.2642489159252346,-0.4564903525923668,-0.6072320555424255
4293,8,-0.27046153127586237,-0.5763912459000609,-0.35925080539460214,0.30169479144778977,0.2517798197856939
4294,8,0.1260146745114223,-1.2816550500744441,-0.5936274223691231,0.8983450863288223,0.46921835051926447
4295,8,-0.38714897108588164,-0.28006002437023964,0.35734281455989714,1.2806932472774446,0.8835375127498126
4296,2,-0.9450060421112638,-0.6718420880976204,-0.30433069003113267,1.4275513800049153,0.477149994595014
4297,2,-0.8745218670971994,-0.3378790561215419,0.21718015606452457,1.0377481313172687,0.29221025513720433
4298,2,-0.5810357761231986,-0.3518546859068721,0.39025548537172283,0.7214564924451239,0.5818524165083275
4299,2,-0.9502739155204063,-1.3141030604546473,-0.42994403806302717,0.11243595673008555,0.4862619741288995
4300,2,-0.9675601548948893,-0.9076587648438503,0.021363523729473755,0.1086283086784191,-0.12399127640501766
4301,2,-1.5322639371972766,-0.5586678168048624,-0.33264536306295456,-0.08047286310618529,-1.1520985392126946
4302,2,-1.6690182852040363,-1.1517353368866114,-0.766754095744169,-0.5749265992295256,0.08589015330940644
4303,2,-1.3271469326549283,-0.5540290381737123,-0.24278038677722907,-0.6570928721185213,-0.011014175795018467
4304,2,-0.8634420102823227,-0.7738509760129768,-0.18730823385387735,0.09018382140101544,-0.5694226780205524
4305,2,-1.0262183645488472,-1.5116934392663217,-0.611591219116927,-0.4333951497429137,-0.05784182443666811
4306,2,-0.9353847644589295,-0.8636754021552294,-1.3308769402968115,0.3081756969186026,0.5374622822599181
4307,2,-0.6113323448967073,-0.326741684400574,-0.9106817804620256,0.6721742584133974,0.9230937144301975
4308,2,-0.7905128548166259,0.1516575911850521,-0.8173929322812893,0.20839667043046617,-0.54920353953695
4309,2,-0.9118080176695723,-0.15775039912248826,0.2864537960351457,1.306522068020431,-0.1148081523064087
4310,2,-1.3746638346136926,-0.2750656593412149,-0.4890085058502052,0.9678445867064244,0.6462700750172174
4311,2,-1.4829585648344101,-0.3092921751492398,-0.7457210301416226,0.6526589852800606,0.6249146352745372
4312,7,-1.776450513010864,-0.24624105807778096,-0.4772831775861309,0.4559444528759934,1.0127082543849288
4313,7,-1.8493060901934966,-0.026660296372833625,-0.36046538876129197,0.25306666327987704,1.0156021673977624
4314,7,-1.2062341282514921,0.8370189846499622,0.7205766221954297,0.2790326945215849,1.1254908127987389
4315,2,-1.694279800820113,0.08677111316840617,-0.0369104095407248,0.5221549749718405,1.0454572303171965
4316,2,-1.462580261868473,0.07237965483053739,0.3494324524296487,0.8134416321247667,1.2003484437578993
4317,2,-1.1414279957444375,0.18240687926024485,1.0313130291465078,0.8846787361341371,1.1562203317409445
4318,7,-0.8026231610351289,0.4030095626051839,1.361783935084611,1.0861398727598333,1.489162062863289
4319,7,-1.1793757310535602,0.1334975249216795,0.6369862993884949,0.9205808127170535,1.1705317243438271
4320,2,-0.21901876886884564,-0.5167761022345428,0.8679341431432694,0.5320195268671701,1.2747597554617285
4321,2,-0.32415907446054637,-0.6182745372657558,0.14633595818692885,1.0598691556171396,-0.0354710854487961
4322,2,0.11284139606778515,-0.3750144969980788,0.6283498305035495,1.541126435190819,-0.8437205466983257
4323,2,1.190031839487046,-0.8962088162581976,1.6577867051448671,1.5084508019907066,0.9191807413604095
4324,2,1.798044297222006,-2.1674777346839855,2.0370367617503136,2.455797301901138,-0.06624152672075943
4325,2,2.239521513529484,-3.9782290284920654,1.772204860568793,0.6287268656984659,-2.448105802957365
4326,7,2.2426174412301,-3.5669349658103915,2.143496902931542,1.4049520171693306,-3.262089498442912
4327,7,1.5852684021262573,-1.5634328296128566,1.7589423211451733,1.4144344268833071,-1.3995115741314832
4328,7,1.3711768507333195,-1.1668708447599534,1.4064467570922434,0.7957040616616438,-1.943538402164671
4329,7,1.1920793299355974,-1.1872335907810312,1.6375629032995087,1.1074432481133902,-0.9369650714405799
4330,7,1.0302456472063912,-0.28038162544305545,0.7182062649739319,1.765248403152753,-0.691922957891976
4331,7,0.30750000460443017,1.1900058920083016,0.2723705733105998,2.2800366006350963,-1.6932841107072405
4332,7,0.47596706381594356,1.0055270399442653,0.9366973556315117,3.1231418444856285,-0.2768125830924434
4333,7,1.1979838522400297,-0.22009997681923543,1.3430312478362636,2.7374501306094254,0.5207050002557442
4334,6,2.0288435135653153,-0.1128697165269715,1.5143764079695632,1.264977024957873,0.2565990255968981
4335,6,1.675456405247391,-0.2443631164813811,0.370573099581886,0.5258364421494661,0.9035700777581793
4336,7,2.0635799466699973,0.6283276378243766,-0.1638341650286165,-0.5877385603099884,0.8607057713314762
4337,7,1.635490516340599,1.1327175324464982,0.278483764839342,-0.49688193560440586,-0.13660043403595076
4338,7,2.117206291995544,0.46339843045189544,0.457120593786156,-1.0835677493141647,-0.5395299031837526
4339,7,2.1896954796127788,0.16256054700643574,0.27693945556242106,-0.7446388435866967,-0.896344156773123
4340,7,2.706980289166453,-0.3550312281080018,0.5369926544949559,-1.0065630080155277,-0.3756605807168822
4341,6,2.6457349173740203,-0.21491927480266113,0.27312150318876083,-1.5299053101502669,0.12610825417063443
4342,6,2.654565919549667,-0.05392134275319517,0.7294404012211939,-0.9215356645461455,-4.2912613076840755e-4
4343,6,2.897314287024949,-0.2701468810828324,1.076684501530695,-0.47477454242572104,-0.38638955100030736
4344,6,2.6977495630917194,-0.05960003944109568,0.9614747742275902,-1.0901430445383762,-0.28985778470749557
4345,6,2.953565929609365,-1.0820057090644213,1.0947986477666374,-1.7023358218471623,-1.5478271562238064
4346,6,2.7773703877362066,-1.243842588887896,1.891736214270246,-2.7211135977787047,-1.6596307894164064
4347,6,1.7890728639251576,-0.08371830547645158,0.8872171820505135,-1.5368240301771765,-0.5594556996957392
4348,6,2.620087394490483,-0.49840860460227726,0.7437045269525479,-1.8947367194310276,-0.6168392426885625
4349,6,2.267862254589366,-0.09543911761546321,0.5377808572181624,-0.6844872044387831,-1.0810874206349996
4350,6,3.114964315591385,-1.4151129155810767,1.570267749346375,-1.6025648017509373,-1.181902054471253
4351,6,3.1806192929718438,-1.324889548263095,1.6874682381515442,-2.6151700748454814,-1.2741078063707387
4375,2,0.23810326128177595,-0.07492784504974043,0.34323798783350246,-2.9529910605827605,-2.4338821200150256
4376,2,0.18168995019382572,-0.6493584456925419,0.5271111079326319,0.09285110193866425,-0.8708270832000256
4377,8,1.2178146005652006,-1.1649577461862965,-0.7540812209326486,0.907716666147853,-0.7539490288075055
4378,8,-0.5010073035887632,-1.4348729756693368,0.27245544020011225,-0.17825058890208034,-3.4729749515923815e-4
4379,8,-0.21255506878364142,-1.1801126631504124,0.3172887400191614,-0.09252599249408441,0.06656483118240837
4380,8,0.039892741366355684,-0.8884534173939521,0.2877971353812359,0.7048371609927373,-0.48285703197689106
4381,2,-0.6688672693491712,-1.4218069751257068,0.27489294041952306,-0.04682723936190364,-0.1620953768452105
4382,8,-0.9485878706821079,-1.3523812212883397,0.06706462392041289,0.41868759581769543,0.11386736555553097
4383,8,0.5711036687724198,0.009625748477081864,2.5872230760518713,1.683919357837923,1.4444101926456316
4384,8,0.16789009640827351,0.35204576646355124,1.1407032600628462,0.5811584949070681,1.6988058431672042
4385,2,-1.2182666985714439,-0.8138604648086548,0.46056530899271864,0.76138615039297,0.6797860037368202
4386,2,-1.5316897471091147,-0.9722038383733073,0.5063053189516948,0.6817237851849925,0.35259176403596487
4387,2,-0.8199345329863843,0.270674364979608,1.064307671969878,-0.11912033140824997,0.3993124329164896
4388,2,-1.2029396599408049,-0.8168269794559857,0.08129787237629807,0.37091138592687883,0.596952688633727
4389,2,-1.0156861674492983,-0.9849264068426924,0.15035489867092205,-0.33659824233745966,0.5455355795130468
4390,2,-1.1767224256987678,-1.0915821319197305,-0.07268856027264553,-0.25933136151512126,0.4095860719978026
4391,2,-2.4429450435971245,0.07972460432173406,1.41458908216716,-0.0747409311112357,0.536071701185188
4392,2,-2.531770274320952,0.18961907601912736,1.6613189575245406,-0.18549991408469946,0.7035568401138904
4393,2,-1.5969468616756415,-0.8200817283867912,0.17755309505894185,0.029919662543785974,0.47130285490360957
4394,2,-1.2700255248870822,-0.18776508313172788,0.16873670404129432,-0.28151050296516655,0.5246097838477596
4395,2,-1.7067290837706939,-0.0156907590136445,0.11857763233683188,0.033914981326227056,1.0456462677405909
4396,2,-1.3993131364294795,-0.31196109941859496,-0.3464138946062131,0.15486805819320582,1.2473178162342897
4397,2,-0.8336240320791045,-1.24160683689498,-0.3398645859333878,0.2992097967077018,0.2802688870570091
4398,2,-1.1444387622672314,-0.5446535321096453,-0.4777603021445943,0.4490110180127674,0.5886100281183803
4399,2,-1.2994463501512916,-0.30685189901073523,-0.11144713621683247,0.5886849887316028,0.9911878346009358
4400,2,-1.3082399941818192,-0.32514791557841616,-0.23113250101295169,0.325571797655406,1.1195989981657828
4401,7,-1.253997711470589,0.10683036461666126,-0.1557484220249035,0.13171882163934445,1.2381725641067085
4402,7,-1.685599491795526,0.001962235863766218,-0.12440276408520817,0.29147157714851313,1.2794785137043125
4403,7,-1.2536141524919038,0.6548748334951964,0.7409648741679575,0.669758051106423,1.09219156186034
4404,7,-1.4938129361223769,0.4199850007394175,0.27224195983172406,0.39678044987901445,1.0572466280141475
4405,7,-1.7751537199863716,-0.30813422328706586,-0.2797676955771523,0.46773854181725805,1.2075372657531847
4406,2,-1.6180308229452713,-0.40433702748211015,0.17270832301425287,1.0261654373173321,1.0441765755024404
4407,7,-1.1343811810232853,-0.07239048719567644,1.0860504107480862,1.1963342956847285,1.4041931683099205
4408,2,-1.5143780494627204,-0.6303963257895985,0.591270572336247,1.0446286437563868,0.8067411816263285
4409,2,-1.0598023604004931,-0.2176493380909632,1.3460006949813526,0.37393258148011405,0.5351413641512208
4410,2,-0.6938114394952608,0.016962737037034922,-0.25279175090892125,1.5996380916578965,0.003417217211908091
4411,2,-0.020059827316667903,-0.21516258654683845,0.12451170811806228,0.9660004580565735,-1.173984935149016
4412,2,0.2954931524095109,-0.8545408405747098,0.12329986029121554,0.7826212489540285,-0.6331008677613379
4413,2,0.8670203664448097,-1.5412120167270036,1.071604656445954,1.2436190173120447,-1.3234009839435392
4414,2,2.364862696833526,-2.984819560227314,2.0205184038318063,0.10282245341540208,-3.263448611253827
4415,7,2.6331576234652156,-2.477127721267861,2.50593438185944,0.09671244620287611,-3.389380282418892
4416,7,0.5012462147538821,0.3487717349316841,1.073737203835039,0.25125084926776875,-2.613120255332308
4417,7,0.0430677850896804,-0.2769332013903095,0.7656003776461441,1.3914930055319967,-2.2866803975327255
4418,7,-0.14722953367183528,0.19540122781674285,0.8918815456561762,1.784118130935236,-1.3245748366236556
4419,7,-0.10766620486533823,0.4822649103352104,1.146770601578404,2.8485284932413943,-2.1655107762224874
4420,7,0.20756590305880007,0.6597794932636998,0.4719300039440888,2.186150789779484,-1.4879984707001885
4421,7,0.9785730989625749,-0.1346756285045906,0.8106880372412268,1.7751633991479592,-0.4699769686763007
4422,7,1.4353967584628042,0.2627287659717287,1.2464529571339802,1.822146700109633,-1.489849552490356
4423,7,1.8696274427945392,0.5707231497327765,0.8232980082529322,1.6150273336722585,0.2023502789860023
4424,6,1.8588528704652336,0.5157732524009007,1.1820879658221535,1.0630513940490294,0.7527236259203466
4425,6,2.5680293348115875,0.19192553242416155,0.803761391232104,-0.17923250679472935,0.38074982935396523
4426,7,2.074951758210641,0.6086946473824467,0.5488326623504408,-0.519551329815766,-0.2965151822473684
4427,6,2.3314163733853652,0.34063130862787805,0.5335914639641178,-0.45444365554680755,1.538573363067755
4428,7,1.7070047205694887,1.1359106961819543,0.39187381255251463,-0.6517687273189848,-0.11279482820983856
4429,7,1.7663461948957155,0.9854424567084954,0.508597016273533,-0.6036129075545119,0.5386594077703294
4430,7,2.031940209325164,0.2701297532907909,0.5706959065039787,-0.18729063717596994,0.33923521581074756
4431,6,2.4701390958759197,0.051512339013717226,-0.030021815563255283,-0.48059268081061457,0.5361653841662191
4432,6,3.3155365372998995,-1.4188966692766687,0.7542942040253352,-1.690782029769911,-1.179697010376824
4433,6,2.8834048077265315,-0.9539764233219427,1.0065567202284558,-0.9388874702392686,-0.801369942124992
4434,6,2.0470770579515056,-0.08888360446003876,1.129400413972507,-0.2801222498664788,-0.6893731158802647
4435,6,2.054975443603418,0.05905914399772674,0.5908875547741148,-1.2460298586421406,-0.6731362371612708
4436,6,2.3961550645146854,-0.3830378207125458,1.120748339876339,-0.7499000890239245,-0.8517456397095409
4437,6,2.7528306270674823,-0.8537489727284628,1.6951743873480325,-2.1532203961901266,-0.9964644362997706
4438,6,2.972112413380952,-1.0875304376392891,2.0747104515177797,-1.6281636280736023,-1.0972916461687736
4439,6,2.7877624698242967,-1.1559557680176091,2.171880691933833,-3.330227315814785,-1.6578374869789312
4464,2,-0.08470232127264071,0.3464228234382096,0.08774957332185496,-2.7698230142225873,-3.76371381235466
4465,8,1.0902949250799412,-0.7886556597124765,2.06650642359481,-0.09524195289097315,-0.8064058666903592
4466,8,0.865174163585833,-1.0653751701912164,-0.10315046964702601,1.0075110140557881,-0.9483070027128045
4467,8,-0.48130181423119195,-1.4206511141926763,0.40821248809461763,0.5314774846602365,-0.3820565843231153
4468,8,-1.1384381181410967,-1.872169024009953,-0.7104677652473165,-0.7806845481839008,-0.29868802591797133
4469,8,-0.07707850825816101,-0.33967201273654013,1.5259102669461344,1.1395870958576875,-1.1125276876600134
4470,8,-0.8025746400448518,-1.278040586375451,0.4391263692235275,-0.13427279734729825,-0.2016376723814299
4471,8,-1.3153253652170454,-1.8086366610534343,0.052147976553568065,0.5124532371837245,0.08497270646909552
4472,8,-0.5895191609389822,-0.6501682884392813,1.062640499196311,0.9325166434442969,0.7850489161239362
4473,2,-0.7554869481469625,-0.37043673148922546,1.2045877298506331,0.2630014084093081,0.9652308995544682
4474,2,-1.6761212900465612,-1.1538906202960553,0.37485798907615453,0.6822123076771283,0.33880817448878664
4475,2,-1.8293293590604758,-1.2042563383131712,0.06909515956692336,0.4101069452036772,0.23127204564390147
4476,2,-1.9233864016593563,-1.3879411496052096,-0.29648993744983054,0.0737724968526392,0.41733082489637086
4477,2,-1.7516357808154783,-1.468210687129662,-0.8314933914627284,0.3581539850180602,0.5618890370785226
4478,2,-1.2884053634706805,-1.0932714724539825,-0.16341180322631657,0.1235233488541908,0.671948564007864
4479,2,-1.6051903233680878,-1.2107092497902008,-0.1996533527035905,0.7310223807461653,0.549409873522617
4480,2,-2.7296188955767704,-0.13612316400435742,1.9099402788956144,1.0400488599489226,0.8493721709452184
4481,2,-2.707827634758143,0.11464059139267521,1.900455702670149,0.47889259220953967,0.9366595854867662
4482,2,-2.3356864586425314,-0.14318134094725687,1.0010339955739262,0.6971186789167941,1.0255454912279711
4483,2,-1.8250115796460107,-0.1799804392858126,0.2685866787504041,0.6973476412853099,1.2003943407834627
4484,2,-2.0428811242790235,0.13613702195465394,1.2124418357002567,0.5706544166840914,0.9188251024154758
4485,2,-2.1962453457485402,0.14178313286540112,1.320924404049108,0.3569676382572084,1.024634886343776
4486,2,-1.2264945776631404,-1.0814383229703872,-0.5231308098036902,0.0656791640861557,0.41587095875463337
4487,2,-0.9859999829786145,-0.8019685714025527,0.19241509377959998,1.038682971932575,0.36398791265637737
4488,2,-0.6812997045780427,0.03373416714186872,1.483767138889947,1.2097012244393976,0.9167668041858139
4489,2,-0.6583799486042982,-0.15859532844651322,1.0802139814181029,0.41077063833320404,1.3739323434395188
4490,2,-0.4919234442296205,0.06625986193250179,0.31193845385154867,-0.2074523195125812,1.6057734658553071
4491,7,-1.4251377564956829,0.1484918900668734,0.02373247934977224,0.21959093687134146,1.123246790640201
4492,7,-0.9943474232049484,1.483311044378871,1.2760080622785182,0.6031558808215278,0.5428561937346165
4493,7,-0.9954541424249519,0.8489895418209943,0.6146606012554124,0.286858778491532,0.9129815771349596
4494,7,-1.306634749315259,-0.5799484510252579,-0.32778519337243694,0.7484183514617565,0.8863576317529974
4495,2,-1.3378429198823605,-0.21971520989381593,0.5391914688036443,0.9383804161319892,1.0798949563596947
4496,2,-1.4450940055378687,-0.27731676225738733,0.256537517827892,1.1732259374812832,1.093001105728899
4497,2,-1.4514524559811286,-0.77646074301408885,0.6140946557274447,0.8694784531407874,0.6718471804586702
4498,2,-0.7118430730930982,0.2634083397465438,0.21995120203394625,1.447811376986234,0.20017375224472234
4499,2,-0.503521998514077,0.29216924639578884,-0.12049555227657566,1.4952683333816483,0.5816261880417548
4500,7,0.38563901688070257,-0.842890691707828,-0.2893770372084275,0.9161706272977372,0.011363345641701102
4501,7,0.7331407713471264,-0.6939685151645704,-0.07385437690181923,1.0020065925160822,-0.3181580433908514
4502,7,1.2738756709635375,-0.43916110658675767,0.6347249092592265,0.6180658503031744,0.07581394926789864
4503,2,2.062466619570118,-2.448904322379278,1.088271493573108,-0.5109097073360516,-2.3955450096424635
4504,7,1.9086586675649795,-2.634166336218489,0.6772112181690613,-0.837361947798581,-1.8551732319765388
4505,7,1.0581990158209087,0.21614080189502227,1.3997617001014464,1.559077215318399,-1.1788400130144907
4506,7,0.20563351888257497,0.38927871497903566,-0.46220047778852064,0.8027101188516585,-1.860834433539858
4507,7,-0.07962135646691196,0.45495032961952897,0.377816135638675,1.3640952421962482,-1.9614993269419103
4508,7,0.034796249979367755,0.576663213826015,1.167308902870628,1.7821992183526694,-1.7259450866912638
4509,7,0.4668100110407052,-0.49075977894406053,1.0081952529534446,1.7982422385265808,-0.8389112340058492
4510,7,-0.2518543519229082,0.6783800781599126,-0.5297323695261766,0.7535565247650382,-3.524093224630841
4511,7,0.9195740169301148,0.7257706286899424,0.9365763789613355,1.039760388977055,-0.6702486466757672
4512,7,1.192665558812272,0.5813938679886586,0.7139903997360224,0.26535911475488494,-0.5734108171486244
4513,7,1.6495017963986423,0.8052355749882685,1.258851669731562,0.21703958458980943,0.3006565500588473
4514,6,2.2338692045770814,0.06227826247112217,1.919935424901299,1.0413199696787552,1.3296232386583389
4515,6,2.6623328674337285,-0.137067295563908,1.257957838842883,0.05433796725627049,0.7932608549314085
4516,6,2.443601217457198,-0.24392532786823157,1.3951162069144898,1.0089326908581637,1.2270959796565486
4517,7,1.6569704698748664,1.1459329564363698,0.588684022494288,0.6425970786696258,1.2287414821937692
4518,7,2.5264718977402785,-0.18834946805923297,1.641160297809245,0.2824994865464192,0.3668659388851376
4519,7,1.6761857007846324,0.6780897413885701,1.5474704395636025,1.416141760601812,0.4208900182145356
4520,7,1.8666343910564798,-0.12963723341985883,0.7626635449732122,1.4736170493029221,0.44128761640148517
4521,6,2.7879678593456214,-0.6602777656676054,0.6001657373303141,-1.2566708398188822,-0.6017226693842044
4522,6,2.468051613740137,-0.012762774650411684,0.346982864558529,-1.446860141189082,0.009272886880561524
4523,6,2.5919775526206847,-0.29302204747391675,0.5093618365982322,-0.6043419455006833,-0.32094858974451024
4524,6,2.5706662401434093,-0.24006229909458598,0.3771460770959545,-0.11486205917860026,-0.7415380353927681
4525,6,2.6729805731151046,-0.4521614160576397,0.3372357353091513,-1.319582615657731,-0.6034902000128458
4526,6,2.4847188711051027,-0.3048856900249276,1.3175826930404704,-0.9240624930296536,-0.8465856229558557
4527,6,2.847672924392113,-0.8351355926692795,1.7720292328318439,-1.2757741791710238,-1.1883164356500984
4528,6,3.2729226692809292,-1.3379865213863713,2.2940085964776524,-1.3580549394249857,-0.608364877666764
4553,2,-0.44314542266660234,0.48524459389115776,-0.3695202980267811,-2.6002948218186406,-4.509754335393349
4554,8,0.5396762564789054,-0.8871358721195338,0.16044390942355968,-0.005411675818976003,-2.2239619737617047
4555,8,0.7298316764325281,-1.0829825991722224,1.6016405944677006,0.46963077664005615,-1.6358272630321589
4556,8,0.12197883916270183,-0.3746218700609121,0.5849124224041703,1.3157974304884057,-1.0600293287305045
4557,8,0.40519386671948054,-0.4595830615902756,0.846394575538004,1.0242550661825813,-0.8265026006649261
4558,8,0.20159475899756382,-0.7469636446435732,0.7354750355100347,0.903880202459163,-0.49488551053909535
4559,8,-1.1569639322740102,-0.6503040287798713,0.7833171008585014,0.2510598533442393,-0.3495270696169884
4560,8,-1.3457100790474645,-1.3995841971685699,0.44084781240950816,0.3911350241419057,0.2765865669124275
4561,8,-0.9292116715566565,-0.7574492184558131,1.1741838112624379,0.44292772328338964,0.22328161526798412
4562,2,-0.5249490540703421,-0.21224307157502764,1.2902496963901642,-0.5340402273847193,0.6700919578922723
4563,2,-1.7964937179943017,-1.4770908066434707,-0.04109460228136469,0.27165217583617185,0.2036885901326454
4564,2,-1.9928911007259769,-1.422996180021386,-0.21087731518758038,0.38772607358358024,0.2093517683226149
4565,2,-2.093335277473263,-1.656732291282168,-0.5766197812550982,0.21126702190975966,0.3696832499926659
4566,2,-1.3464114912285077,-0.9426443731629106,-0.16289928845532145,0.351242958115365,0.6662871456791338
4567,2,-1.4039343113191745,-0.7964298337367475,0.22402087772282037,0.5132580572890921,0.7190555529379676
4568,2,-1.8737775492641011,-0.2822261891474556,1.0926308989000255,0.44464905275685807,0.806433544743303
4569,2,-2.817301642965026,-0.0620495402302412,1.7590697587400939,0.6255785594420957,0.8873631241565921
4570,2,-2.752032288510445,0.03978673094241496,1.857074720541457,0.5819959808237574,0.9011869037220088
4571,2,-2.481275098214561,-0.13203088164894364,1.5150450439411427,0.8656518211969362,0.9489161157576425
4572,2,-2.032013816111011,-0.32049112836806903,0.34504000004226576,0.7550536531238016,1.0233402672171192
4573,2,-2.6100087141991644,-0.4226065080109389,0.5748015066313759,0.3739486580194826,0.8594362407369638
4574,2,-2.7702709549221947,-0.7726673600173675,0.520649379923819,0.9399426747408614,0.8359586775192045
4575,2,-2.135291510060128,-1.072319727510737,0.0959294410403001,0.16403599539131697,0.5354915471269381
4576,2,-1.0647548819846244,-0.38421802672660743,0.9997768790783013,0.37382155021805213,0.5897129177183016
4577,2,-0.35013475910570246,0.6765620796956882,2.1555389890185177,0.4591507541337263,0.456577566244527
4578,7,-0.3186015574824423,-0.11519291015721855,1.3611210643263563,0.3715471662028741,0.8470798825308693
4579,7,-0.2249496344003933,0.35246757632890025,0.5662471430538275,0.4495462128285516,1.006154884539022
4580,7,0.15253349515006015,0.8347567508673885,1.10915684730734,0.12609052744358695,0.957045439331438
4581,7,0.049832135479559475,0.6276544960494269,0.9613180575673004,8.167818136565197e-4,0.9023787890824814
4582,7,-0.7370630131927034,-0.6240562987619271,-0.26306583866218036,0.5058204219761926,0.6695666862318518
