id,clust_8,LD1,LD2,LD3,LD4,LD5
4258,1,-0.3468209125155863,2.4824218639437268,1.0102931875331205,1.224195567963695,-2.1685605497068443
4259,5,-0.6439421786509749,3.2588631534355224,0.14863519136443493,0.9316905869734281,-1.9128379988791098
4260,5,-0.6188527982695672,2.5074629898358864,-0.46245311410071055,0.4322528926914754,-1.0214458972360674
4261,5,-1.0819332046682595,1.5621517948080692,0.160867198640353,0.10316783210155167,-0.03473733051980177
4262,5,-0.7785139482994815,3.0017067183079686,-0.2224267205631219,0.660210362614237,-0.48452822478383106
4263,5,-1.5667680050315278,2.260172527581552,-0.9450774380589175,0.3652742550278706,-0.26157606056397364
4265,5,-1.6281949814152001,2.7649592968963344,-0.38509685848740594,-0.5742679883628858,-0.13723921087234459
4266,5,-1.194958875450068,2.4975153519735582,1.0354719501974488,-1.1184525591943288,1.18252816807275
4287,6,0.7257006579404737,0.05530895511968892,-1.852016687341746,3.942425177364783,-0.10711554625251485
4288,6,0.5361550944548685,-0.08424069466532215,-1.244594641128303,1.766259424903366,0.39677356513743056
4289,6,0.8501899861435797,-0.19141462230175238,-1.0302343923815633,1.6899519267786527,0.0451231318636226
4290,6,0.1625069727870565,-0.7397135745505705,-1.2195730879375228,1.3313199374389064,-0.49061394928905955
4291,6,0.2594559915790092,-0.750738558791399,-1.0395010378266507,2.1400166172407067,-0.07155586737009245
4292,6,0.2700402208302628,-0.46489416073286854,-1.0497907831348319,0.15696779384851917,-0.522632463216619
4293,6,1.347882679309492,0.24667679796394767,-0.7948583464786005,0.9280293577982189,0.7778625125655698
4294,6,1.8186374044597082,1.0359310666295776,-1.5516210348850326,0.9735621731543089,1.3636745665485497
4295,6,1.3066635077796165,0.2867736947668259,-0.5996683488078653,1.0893838384527303,1.5539496856797153
4296,6,1.246219827537967,-0.6104350665488132,0.5321304552215725,0.45183345980673606,1.886759807638255
4297,6,-0.23648796939193417,-0.7660937692142356,0.40175343235475103,-0.28468413220185457,0.5394670807144417
4298,6,-0.22702667435459764,-0.7348878891597022,0.08644506276235284,-0.387627000123866,0.25852306911798506
4299,7,1.5016969582803001,-0.6042991086421794,-0.18136264378821976,1.6557333929506612,1.5243733943922215
4300,7,1.5290311377598327,-0.5664592789950773,0.6240106653223327,1.3912747228790157,1.402743101931193
4301,7,1.1567905310407223,0.31958689517689376,1.3895222604000121,1.2084295974857906,0.7876588781300231
4302,7,1.763885840828533,0.0011237434392256107,0.533903464100147,0.0041546926645052995,-0.7909501392158139
4303,7,1.6888180386750766,-0.23263343048572135,0.9054332380259205,0.26555774854388825,-0.7542092837065446
4304,6,1.6510079063513954,0.06692911716087259,0.40736929673199324,1.7492725458151284,1.0227095259453927
4305,7,2.173236760061942,2.7257124875753367,-0.7926104641947436,1.2683596650246907,-0.457932732775695
4306,6,2.0146730426603314,0.6425971409576913,-0.6368320749608875,0.8238911513987608,0.3878497105740526
4307,6,1.095932771130019,-0.8300333548715484,0.3845653606302769,0.13175720605350116,1.0423923360923955
4308,6,1.0242391921128968,-0.8393565762545885,0.853020082596162,1.6174378875910007,1.152175243306532
4309,6,1.4361150333243728,-0.44134943381402625,1.205585140070459,1.321393113827815,1.9448770761951457
4310,6,1.2114396861672052,-0.8168632098367765,0.7672390745003841,0.9154003726829631,1.1366269368420283
4311,6,1.3665869596269373,-1.132612565185049,0.018434747062332446,0.7571003999175354,0.46055784705145186
4312,6,1.3594216752737873,-1.3801613836656943,0.570238578276301,0.13097152774339577,0.3688384135873107
4313,6,0.8468056649671122,-1.3959171588289272,0.7322576471332927,-0.642361089478719,-0.3550138403715013
4314,6,0.4752129527052967,-1.2469869794352053,1.7839245022745165,-0.1898151893499057,0.41901414116022234
4315,6,1.268747927340316,-1.2287115671678097,0.7158913929914943,-1.0553544499876628,0.4546902142687347
4316,6,0.944914267518559,-0.9124827832599697,1.0468837015161006,-1.646107158436803,0.5341630278957373
4317,6,0.8731269548629672,-0.3401999600834132,1.818977096233807,-1.836828092904357,0.9826101240517361
4318,6,0.4800428937804697,-0.36403270616819616,1.8780680109123162,-1.549686759894102,1.1953559266247789
4319,6,0.8292181195791135,-0.6864651943481803,0.9921299148598168,-0.4942737934438101,0.8736775056639179
4320,6,0.7964628316650432,-0.08342798185889724,0.37792340190882373,-0.9164449094347122,1.152529788624862
4321,6,0.5148562404687355,0.1184225782230694,0.24714125116511626,-1.1469810938113967,1.232325202447392
4322,6,-0.08581296912829134,-0.14226863887469088,1.105975117819377,-0.8512629498162749,1.521922156667588
4323,6,0.08015656503328,1.8288782570374953,1.4758854305394185,-0.7626393503158985,1.9481423236312359
4324,6,0.6151986624754644,2.982788012767704,0.8308330119302145,-1.3076042491987316,2.481650252936316
4325,6,1.3076498646948764,4.225226204115026,-1.9743524301884765,-0.4478239702836231,0.46742489260594206
4326,6,0.7689338760532342,4.337462690525503,-1.851528184900343,-0.9894979861977443,0.062094941612742205
4327,6,0.2808198057351979,3.670220165041953,-0.48441934634373307,-0.15986728154111507,1.1676138643644776
4328,1,-0.5030078767111154,2.0791800781638705,0.11228186610780477,-0.3088110822614917,1.1310005719642002
4329,1,-0.036879237370869955,1.744902228545527,0.6015016881834485,0.005385352272563093,1.607724755532683
4330,3,-0.6062208542849475,0.7746247316124086,0.5270138553910579,0.03648209691197124,1.737932733549216
4331,1,-1.020167926461041,-0.08775698825153078,1.1163664880967323,-0.2755031739167757,1.564758380692783
4332,3,-1.1861042347636412,-0.254807294756741,1.5270887850647266,-0.6497066165468715,1.3132927567683783
4333,3,-0.5983375764046959,0.8539806409239226,1.205264149068755,-0.794861584399908,1.9902332715313742
4334,3,-1.174100103823138,1.4807629159197047,0.5830044555292893,-0.6445828033087765,1.1843762923872179
4335,3,-0.2105238341119467,0.6206152096310827,-0.008701698944265757,0.8770341409660919,1.659165390504877
4336,3,-1.1328879285452573,0.11522550998855405,-0.19262974272391425,1.0743154548293692,0.3824328104863335
4337,1,-1.7242766643000287,0.43002763537473376,0.5406784248333334,-0.07974953724570866,-0.48541153313195845
4338,1,-1.2868513748191908,1.3267804672369254,-0.10654115006518311,0.39371126233621084,-0.48571436305252286
4339,1,-1.3113302254319879,1.6869036406613926,0.17391584868024923,0.27447170338392984,-0.25938401987433524
4340,1,-1.2400458045299787,2.0848348764746656,-0.06965831816410462,0.3287791953675566,-0.6088030896257659
4341,1,-1.1274208129209355,1.8830433100074024,0.07561583674765254,0.4376894804093246,-1.275393383588441
4342,1,-1.1929054129597634,1.621800441955975,0.38479181124854406,0.6337787562041228,-1.4423770763631951
4343,1,-1.1661033799429348,2.1998153497904482,0.8300426441124666,0.5276383371926506,-1.8398857164440638
4344,1,-1.1907268780967428,2.018874104991041,0.6964604521100268,0.5758034292015992,-1.6083594204449965
4345,1,-0.6076356250537733,3.6042546936133415,0.005618179362090608,0.7976934501098104,-2.1150739716596245
4346,1,-0.49123762484851186,4.0269018804869985,0.6461954407565687,0.7075245234215408,-2.8165724830666803
4347,1,-0.7645021056861026,1.7377032880028211,0.6715786462348148,0.418562552696612,-2.227614685221515
4348,5,-0.9527307749598656,2.015452870620136,-0.5637694385736756,0.9007230150826162,-1.3710999053664383
4349,5,-1.1780177724894434,1.8511178524528986,-0.05689689130064432,0.2289068436269498,-0.648137839933397
4350,5,-0.9154002485385746,3.27457278803914,-0.3812863749452271,0.26337015885302095,-1.162362450622917
4351,5,-1.0408989469703662,3.417518516180083,-0.39534452262331315,0.41590741567081335,-2.104323995311863
4375,6,-0.6549328368377382,-0.16358612803545636,-1.6076423299735492,1.53139728472909,-1.434489262085247
4376,6,0.6031213460142234,1.2641403186021185,-1.8151214727875569,2.43527308449283,0.04127617250206006
4377,6,-0.5282242900993357,0.6403047291638575,-1.7487487233017132,0.8567885592294324,0.10105333850773451
4378,7,0.8705743729708723,-0.16003787193797164,-0.9480932922975158,0.40582764705821206,0.18884685079643815
4379,7,0.6397507579134548,0.1286388773559168,-1.1114239846065497,0.2566399969253418,-0.2657679134036424
4380,6,0.5843289678356356,0.02078393424569571,-0.5531942861232942,0.651191796580243,0.5767380412896007
4381,6,2.115569151785306,-0.12634178302675167,0.4879508016126987,1.4323529568171487,1.5162658262255921
4382,6,1.9870562187471277,0.03573351703893769,-0.8982239726927003,0.4059374290697588,0.9930062055906194
4383,6,-0.1888444563556811,-0.09551189813207747,0.4899048604166043,0.19149600361429658,0.7901659186119777
4384,6,0.10033524764933664,-0.703841273579923,-0.06220363862095207,1.3000947358751371,1.053980976307532
4385,6,2.069064730661647,-0.5385303774338872,1.3166788656690613,1.562166235015544,2.235069864694278
4386,6,1.8969735035193571,-0.49330264485642,1.0128577063004003,0.2130836760325383,1.4028219201458962
4387,6,0.1455297441467359,-0.624487527484116,1.117943648874207,-0.19677041020937752,0.22753167496343904
4388,6,1.5210919965659977,-0.7889129183286204,0.3378627064317925,0.7569785363296062,1.6690311495299062
4389,6,1.5635774990181486,-0.7309055736034707,0.15672260257516685,0.7803221164981623,1.1395192873751179
4390,6,2.0753005144096095,-0.028555554814684428,0.08800669406476977,0.8530123619296316,0.8362100678861162
4391,6,1.763271126658744,-0.7817533679094539,1.4915989068931839,0.009138380317829226,0.6489649281226719
4392,6,1.6502421809057646,-0.9363175032508262,1.4429183679546023,-0.32104065464327214,0.6485018088861401
4393,7,2.146293972894418,0.9665261027941248,0.5510007305441378,0.3485717601460938,0.17440620232332193
4394,6,1.7983816227652814,1.4031130111100747,-0.5358908690070482,1.3339973719299245,0.8492249112347892
4395,6,1.4563744481179262,-0.8735286683970388,0.7611092533828178,-0.15241459477128422,0.86751091345513
4396,6,1.5806525726379888,-0.9460445975585302,0.18126549824442761,-0.5249546617614778,0.5566980080584851
4397,6,1.3471284202913871,-0.5832910242585987,-0.7323173458441523,-0.1610887635918989,0.8647781364826617
4398,6,1.3391773036719914,-0.7585603483959772,-0.11517612085063803,-0.06575886680072217,1.1790828994049245
4399,7,1.4640005038536186,-0.7546950669394583,0.3813184425058356,0.5783730618637524,1.2369926911490203
4400,6,1.8135649177924453,-0.7913625250982406,0.18377393870991676,1.4941946863953883,0.9490946870404195
4401,6,0.9987718259966522,-0.9397532955693385,0.7904575794353205,0.626123650858895,0.48130007903071415
4402,6,1.3784142802841113,-1.5395348249409073,1.0138798165631027,0.7011015144278526,0.2029001455179651
4403,6,1.039746241847859,-1.3429736737510083,1.5244538909289425,0.2879153484378858,0.6497929585297058
4404,6,1.36692645654419,-1.340918618737215,1.0756339229083949,-0.05689724889320265,0.6461427561990213
4405,6,1.4932774042388008,-1.084090223149842,0.3001507660550885,-1.3373809577183593,0.10408468905454354
4406,6,1.4784187353234657,-0.6646961274915814,0.563466181643684,-1.8577601672387185,0.15430015498005584
4407,6,1.0799074359784053,-0.5085680842211274,1.4989947238464174,-1.4268746279647218,0.6049697521529164
4408,6,1.5117757187801124,-0.3823871506271164,0.40555747034614115,-1.7281001229219095,0.16997619269120282
4409,6,0.8488589213341391,-0.09445260106650864,0.8827620710076339,-1.0619531964504592,0.2703383719783474
4410,6,0.7184079042553654,0.011746853093298981,0.9391589560235403,-0.5786033939100825,1.2057465547127988
4411,6,-0.18711600087906455,-0.2933430068397552,0.974513986794078,-0.23508883441770762,0.7811127516820022
4412,6,0.7891563216991039,1.599485063663787,0.05003066028071068,0.046127714935347175,0.734108322736358
4413,6,0.7865465799575202,2.5167081950793424,0.5874172096222814,-0.2010914311733133,1.1091058026361424
4414,6,0.5038877261653903,4.28691030886223,-0.8177612655655588,0.18706609346253233,0.6582211165965872
4415,1,-0.21776412017737937,4.453319318219872,-0.17397819123165803,-0.2159370962411029,0.7229839403346416
4416,1,-0.798153180126377,1.6446192324477837,0.7250324308313771,-0.2101813365679533,0.18218934058194491
4417,1,-0.4664863841847011,1.1272797022909444,1.0378286888230566,0.016813027085962662,0.825014116824281
4418,1,-0.4299738840722691,0.9139471781305837,1.3977442654598131,-0.9025221052641942,1.4709992752848442
4419,1,-0.9078031258018624,0.7444974726655352,1.689548736340004,-0.2992157639230646,1.184695927716519
4420,1,-0.7288951173994486,0.2657219221782787,1.0841267802998622,-0.07026534328666789,1.3297083839753672
4421,1,-0.18042792543348116,0.9594838718075079,0.7437857842809503,-0.07261369660646677,1.571495369467298
4422,3,-0.38940332319987747,1.3950458259123906,0.6287924591261403,0.16153776532528585,1.5073350375181416
4423,3,-1.1449703424676647,0.7093389284830098,0.3101646246742209,-0.08307356342807193,1.432190987181928
4424,3,-1.0025750886964673,0.141989754419663,0.42472610179339193,0.2177056531414181,2.010247652308869
4425,3,-1.398817548998165,1.3992176521560389,0.45438261902947236,-0.02733959326491997,0.7200880309062607
4426,1,-1.5318865538136095,1.1954242188873958,0.6943341752515619,-0.11199667113700462,0.2996410346453455
4427,1,-0.774425380296225,0.48212375574263155,-0.10586372338941569,0.5458246082463339,1.0131206403218502
4428,1,-1.8981143826747444,0.3560196830782302,-0.4815125872007003,0.03942107962890096,0.4937692638156337
4429,1,-1.6517693834587954,0.47609103271305,0.7653795358003861,-0.17714828131554217,0.025053292301011276
4430,1,-1.4889957749884706,1.0354983057305056,0.5330128803233024,-0.678323593144518,-0.28188951295910547
4431,5,-1.4277644057408343,1.374655365702595,0.42075268955031586,-0.45689517692420567,0.006436271863445753
4432,5,-1.0218884509851924,3.6249805187834707,-0.05298330234431725,-0.17874141281003697,-0.6755134518391315
4433,1,-0.9715992309926074,2.6376990056251004,-0.132938471531847,0.4530415699553514,-1.2517387682125347
4434,5,-0.9078916602598107,1.7576433243890128,0.9919587853966506,0.17458199180395617,-0.8333538247089671
4435,1,-0.8104983434977685,1.8557192251703705,0.8263254971128905,0.49757482975670003,-1.1659096667984012
4436,5,-0.9183115475366168,2.198240004927377,0.8085865768218093,0.15734364456783,-0.9863517087202482
4437,5,-0.655290840640002,2.9553610002589443,0.7777859454414693,0.7999130219199873,-1.6661417408964545
4438,5,-0.88771873887713,2.8983559767795453,-0.08090712073994813,0.7192611580744119,-1.1182920776345449
4439,5,-0.37804087255216984,3.4021901584233825,0.34730557497416087,1.4864118190969688,-2.147236563139934
4464,6,-3.745776459693982,1.9066003578446318,-2.4462737465143523,-3.3114435752543905,-4.735257768262167
4465,6,-0.13100623096530367,2.5978397357964385,-1.4006860330216744,0.8259236745230625,-0.4613000621559627
4466,6,-0.8207027104650507,1.090009984905209,-1.3093615933314458,0.13386503588803866,-0.36972070662322365
4467,6,0.2363193798955826,-0.23388960310912443,-1.1177523322057785,-0.044122599318499045,0.1947423899030828
4468,7,2.1021108595090405,0.8712155696629833,-1.7909861187393323,0.29550460718467103,-0.7165310186689063
4469,6,0.23196765983516732,0.7609814338277522,-0.6190928647538508,0.4340804092148257,0.1485165281270664
4470,6,1.718122630032978,0.046867162589596875,-0.9930474354192136,1.0495741528060964,0.7858063135922901
4471,6,2.126487174614505,-0.15353324891527365,-1.0162745115560445,-0.8089815860706278,0.5549062214820216
4472,6,1.2040152260588106,-0.3658137282279006,-0.24520033173303402,0.08218838655364458,1.088590185404666
4473,6,1.215256362485228,-0.47164021155228714,0.36447628179655656,1.0883859658783746,1.0983062707225166
4474,6,2.226065650719503,-0.2765691692784705,0.9581559774584132,1.1545900094000792,2.389186305131837
4475,6,2.1324001666981505,-0.36080053094012937,0.8321956855306276,-0.4722712651961934,0.6600441045223413
4476,7,1.9838494917260658,-0.5148232332525123,-0.25408849867463,-1.3660213450384733,-0.20386509650055173
4477,7,2.0509655880292437,-0.8489718287296402,-0.6834562792904544,0.0927630621068633,1.3351790899158682
4478,6,1.6937435193743429,-0.7119904086150266,0.17233437181839978,-0.36613373432254126,0.8706156535627662
4479,7,2.2496337230221037,-0.7301659442144894,0.8578005009489895,-0.24798033656744375,1.0910609942164813
4480,7,1.4671206902863037,-0.7045493371585689,1.0684336330385582,-2.2090895132359867,0.5962626369486952
4481,7,1.3378251465912876,-0.801466161387768,1.1515963575180104,-1.812328443269042,0.34264822964014263
4482,7,2.2431583273204363,-0.6225426852433188,1.9020994092153616,-0.04651311957517146,1.4661456099469095
4483,7,2.304360973910232,-0.02870090557791541,0.9580763438080009,0.5866769453668349,1.5922107946780037
4484,7,1.3553511303922758,-0.31543790099012886,0.6039068960493312,-1.170383559369952,0.45021043885721806
4485,7,1.181765592539794,-0.8136875895576816,0.7710515715198021,-1.6606123101393115,0.20674600102955573
4486,6,1.3263232450726812,-0.9727467890027647,-0.5052977449393597,0.1694522280970691,0.82824989458016
4487,7,1.3652663043543318,-0.510592387635481,-0.035491204846477775,-0.8338810080051847,1.5863203015392808
4488,7,1.2083493380047814,-0.37245049483187515,1.4697254119287093,0.197874522939382,2.0190089583414874
4489,7,1.7504077494112726,-0.7160257648606394,1.0195855219638268,1.1637988625118776,1.5093220406491725
4490,6,1.3279593770296987,-0.8088148686974671,1.0966885864907043,0.8105630063956147,0.8776414965866796
4491,6,1.7246627513318187,-1.1736658673288687,0.9288692212132734,0.7417531149114214,0.7303136860954309
4492,6,0.6654810052211677,-1.2765227728681288,2.0530241581356075,0.6930942935260731,1.0724206329016315
4493,6,1.0033615934994393,-1.178350533172456,1.3694323756576239,0.515403990299877,1.7457144805679987
4494,6,1.286852293938277,-1.038286309802847,-0.5716405094190328,-0.9585619241188679,0.8788486786655897
4495,6,1.044046394712709,-0.5543262419966758,0.9065540872403802,-1.701331544755623,0.4108076014974158
4496,6,1.1919319346184805,-0.2972922856464255,0.6552906774846379,-1.777259087053832,-0.058623190086418614
4497,6,1.3186920805708249,-0.1547806331111804,0.07723448373119499,-1.923277380028455,-0.036004649401270766
4498,6,0.7013582079594186,0.0095892268876695,1.1968782048370705,-0.525432816296857,1.0448617229010464
4499,6,0.4155511969351191,0.05798757906791391,1.1334025005739214,-0.6858708967040014,0.9609852354604358
4500,6,0.6372191583549733,0.8561135537245508,-0.4121473054341846,-0.1748373975075289,0.9909817778302692
4501,6,0.16210688568501844,1.0312615755569865,-0.2849506657676478,0.22848252474413805,0.8861611691160408
4502,1,-0.6820503334787271,1.3005230442166513,-0.07812663660409025,-0.6091654623859805,0.2811537950672848
4503,6,0.3376656270952418,3.456184124593934,-1.2683411251585375,0.09989617846279625,-0.30923143616997817
4504,6,0.6246660874157498,3.2337330778257125,-1.5696363355669025,0.13604245642728013,-0.35334335986652893
4505,1,-0.8389081915131541,1.1632312903459627,0.9387677432898511,-0.39302201475379533,0.7357601466455486
4506,1,-0.7936598526457133,0.3431942318579833,0.40876196888267685,0.30865787173398784,0.14228698797587352
4507,1,-0.5581155428938023,0.7427967076229419,1.2799746263861982,-0.24289179966241492,1.1674986413591917
4508,1,-1.0832545611941111,0.8357941989759065,1.5171752601917419,-0.7856822575371528,0.6916910679626352
4509,1,-0.9401264820470406,0.7981229586707025,0.5581106981567885,-1.0375304662743792,0.13531411581379815
4510,1,-0.5321442456930253,0.47311776827642055,0.3480508950112938,0.8597098349439024,0.2652314233029749
4511,1,-1.0072400187155908,0.4759027225281681,0.6642700640186103,-0.29721745162102764,1.0205095849680346
4512,1,-1.0952968556747789,0.5675162854919682,0.320485947487391,-0.2845026798961673,0.8410043269170235
4513,3,-1.582107473889432,0.3783819375569988,0.6774250980478876,-0.726182419849922,1.2448646621492967
4514,1,-1.298984666059934,0.7506858601925301,0.6393835916857278,-0.6575350809926321,1.5071908266418585
4515,3,-1.582643256933859,1.5210892163493641,0.17448786525614668,-0.6389099577739806,1.3126005223685382
4516,3,-0.6786010746896147,1.1468391102802544,0.24189179244729775,-0.023408875900922332,2.352019298727811
4517,1,-1.7020395483785975,0.09217756166080754,0.7882522025005744,-0.6258118133809011,0.9726784979448684
4518,1,-1.3270125348243034,1.738801107302925,0.7797868695533466,-0.3732716510954066,0.9262302919969114
4519,1,-1.3027260456976064,0.6309866983521566,1.4586693753552955,-0.6118187582095106,1.4585025178785682
4520,1,-0.9184232045664762,1.0536266821757174,0.6820472771503865,-0.7804922566127592,1.020708775164422
4521,5,-1.2099140330752574,2.5125606951643173,0.09835817566406757,0.007265478161456174,-0.3331578879392392
4522,5,-1.4908842889513099,1.572242475188653,0.10319287466596166,-0.15181659488259858,-0.15513753734631797
4523,1,-1.1163724512099715,1.9108737569105612,0.25905383369692747,0.07750849446704433,-0.015415008277841369
4524,5,-1.300748068188569,1.709227632773618,-0.08427697055710814,0.0676729894971555,0.2578468226041324
4525,5,-0.9692362609182045,1.951123314264872,-0.102019756663605,0.6784104169997454,-0.6025721336615073
4526,5,-0.8007110164186122,2.282234222443153,1.081416375788792,0.5946115767788138,-0.6666476927783395
4527,5,-0.652120511371988,3.0532623715961553,0.8740560267777697,0.7213907385977658,-0.7900361731017304
4528,5,-1.0013664953964205,3.243136332566925,0.10301899248968183,0.03493730557198482,-0.06478699923555964
4553,6,-2.581691884148446,0.08453328903210489,-1.9958666892917218,-0.246002799297679,-2.888034439928667
4554,6,-1.9060185425744625,0.6606733570643928,-2.1142601153727796,-0.727290945967576,-1.243657268038861
4555,6,-1.0553515743195903,1.201559719671068,-1.004931361649229,-0.44425106485055865,-0.5867015961598119
4556,6,-0.5857397245624753,-0.02796850580175912,-0.6637004191923409,0.5895301882270525,0.21731341986263925
4557,7,-0.0037971071855602903,0.5805482300838013,-0.9355960665669015,1.117841586151371,0.7684994082812827
4558,6,0.5684703598420784,0.2897937701613561,-1.0181089260227536,1.6571873815704639,0.9518097777996353
4559,6,1.036340138771929,0.4247878864044128,-1.1174634519634017,1.1858364781336153,0.6889589647586984
4560,6,1.8889465786706499,0.2406379102421172,-1.3196858519505161,-0.5671548827958368,0.6755821969988458
4561,6,1.2267035847789178,-0.18227647090610097,0.10912472771578596,-0.3932598065659207,0.1532553293878607
4562,6,1.4450511014052563,-0.33322610158424815,1.1269280778420059,1.5188706748170284,0.9895965198246253
4563,6,2.301707181330011,-0.422143566608311,0.6766709044822399,0.65005959109977,0.8825229648223519
4564,7,2.607905253146017,-0.4787546879774861,0.42484130672029885,-0.2699960475727956,0.5067423341744344
4565,7,2.3893619259641325,-0.546313390337873,-0.74282502622719,-1.4872816542131047,-0.32050798255330476
4566,7,1.4206733392773954,-0.6994644909472756,-0.26792886517766845,-1.1598049124643308,0.7783768764500458
4567,6,1.9317288812526319,-0.6665451573615274,0.9640428057747112,-0.5738223796804354,1.412156773983606
4568,7,1.559935520652634,-0.6863885215664389,1.5654613312769192,-1.9521324941446319,0.06186425059914366
4569,7,1.6912108448006822,-0.8323728364356572,0.8180254514715636,-2.2774956755918585,0.011830183138089421
4570,7,1.4280759529947966,-0.8059240557404905,0.7283494020048958,-2.2785388010414374,0.06753443993422871
4571,7,1.8290612867248996,-0.6605056566192017,1.0757584230759207,-1.8832493372989385,0.19868114916968888
4572,7,2.316496061403889,-0.32788619210595427,1.260208622563709,-1.0378205863131371,0.18627663397382527
4573,7,1.8755119031442953,-0.8655581356399741,-0.19147359068111142,-1.9518016346166969,-0.28369403182415875
4574,7,2.105155906229685,-0.9011912314145072,-0.5338874764578554,-2.293384309775413,-0.02584794097867149
4575,7,1.891695550781667,-0.8944387845137636,-0.5422337058955913,-1.4724847610462155,-0.16923613386438296
4576,7,1.5344725107931676,-0.46367306892969323,1.120760903841171,-0.1625930404500064,1.5415604114579078
4577,7,0.8652932360378355,-0.18736453771307837,1.9469911959884194,0.871723717297382,1.5373674813853264
4578,6,1.349113302230861,-0.01570454313138317,1.3447346620257554,0.36087125008842513,1.2660918346909673
4579,6,1.2928032748127092,-0.6249078611961019,1.8935515834279217,0.5536798192699808,1.7794720204212333
4580,6,0.07193754470985819,-1.00503345414714,1.4894972310178314,0.6674863789742231,0.8866606151689248
4581,6,0.43342120133089124,-1.1355218324553746,1.1226337429460425,0.9948213661976381,1.745351535200344
4582,6,1.1683894815343685,-1.2131467528261057,-0.5207837476867104,-0.06617112282113546,1.118814834416214
4583,6,0.4362884692991947,-0.970471426671442,-0.6867449087402213,-0.8158425123168065,0.8054262815889351
4584,6,0.16303930482318418,-0.6027481301359379,0.06792723070848328,-0.6898932943181939,0.8668979608517057
4585,6,0.6260080354163908,-0.7661353471781327,-0.7843845208886615,-1.531458291414512,0.4369910121485406
4586,6,0.16967022139576599,-0.8132092327035442,-0.036028399964076877,-0.5096707672962769,-0.001329199373241996
4587,6,-0.6493034873453319,-0.3940651927185226,0.7121500141749815,0.0041115524425475725,0.6825536812239688
4588,6,-0.685621421569661,0.3430580089065352,0.8777248120681306,-0.055205563566882776,1.1526046049730565
4589,6,-0.2507716350942433,0.1080900071281542,0.5051843262754538,-0.020279507341755543,1.2427850186348524
4590,6,-0.37742515873416493,0.7046271496202718,0.37476974217246384,-0.1682988152149788,0.8638634862803778
4591,1,-0.5377689370401844,1.3134079633107498,0.34235831829976227,-0.8059021309928984,1.2280000353894414
4592,6,-0.24773292394812418,0.7207753845304649,0.03778267751945369,0.026824021737627768,0.2730565231027561
4593,6,-0.67160656036705,0.3839182379813382,0.44856981375221683,0.18180090900463663,0.2511367713656567
4594,1,-0.9658565142286438,0.5191340601161698,1.050072094993094,-0.4132638926916449,1.4318129429445654
4595,1,-1.3405168451631932,0.747906280575271,0.9462212004553414,-1.0363962160614446,0.9298820873197222
4596,1,-0.8915112126545426,0.6863599865398556,0.7081267326036655,-0.4170146216168208,0.5574086798907602
4597,1,-0.3600388811353291,0.9227189401286955,0.5503185868101617,-1.0298796555164045,1.091292942917182
4598,1,-0.7737377566733219,0.8577948567474565,0.3999958049677428,-1.2292204904169248,0.3471155619442412
4599,1,-0.975629644200282,0.4754847157802574,0.7420148263677584,-0.8158940796521381,0.8368503468082319
4600,1,-0.9538493121747694,0.03427883035585011,0.774320805730123,-0.4946613388487273,1.4148032585012655
4601,1,-0.6701654480569397,0.6411948951057739,0.4604345295526265,-0.8402529731531867,1.7490922503804323
4602,1,-1.3115576044687218,1.1945207194559866,0.1818955938087896,-0.8900446504850711,1.8833386966744956
4603,1,-1.8934183981146862,1.0407265823094725,0.714531716405179,-2.0070245531180304,1.667541040297075
4604,1,-1.6812379977685532,1.552949035101939,0.08167726737468639,-1.0490402987788388,1.5697461634126948
4605,1,-1.1987288435070074,1.4439900433090243,0.1509725624912155,-0.6600711764269889,1.985215434147537
4606,3,-1.2989291364592672,1.3644444790004535,0.8161067082791384,-0.8358398131129012,1.5284533302376657
4607,1,-1.2625411863090772,2.473896208781993,0.03352718748251027,-0.7152289745650007,0.6368273510806122
4608,1,-1.2023334250404423,0.4135231943959761,1.7644546248854422,-1.8162081482569095,2.6781095007122997
4609,1,-0.4644278907476729,0.34938077787804755,0.880245073483457,-1.1090124926194234,1.4803780685081929
4610,1,-1.0028023658826604,1.1795788774697271,-0.5507983851621805,0.27702802961908446,0.33651978369071234
4611,1,-1.5069311390436413,1.6872895474134002,-0.5870154937212366,0.1954139500455907,-0.08746084838262891
4613,5,-1.5195424068426806,2.268051177197911,-0.0869037693904916,-0.30772701557289994,0.028582383615595175
4615,5,-1.4973261308195283,2.5953333798618066,-0.3543634381651176,-0.4905775268117487,0.5207471218238551
4616,5,-1.4779824106388366,2.9714628293902794,0.06855186450809236,-0.6985022028750218,0.3823064945255905
4617,5,-1.1422594910771353,2.907871826177188,-0.20879813159657723,-0.16219840628649085,0.36403443894306453
4643,6,-0.723037052601306,-0.12532153654231468,-1.816196935670179,1.8320785782375086,-0.5634629029153074
4644,6,0.3127428229688196,0.26459108694368855,-0.8819292732128684,0.49230629218991173,0.606143491850992
4645,7,0.6938397944783136,-0.18376925813153172,-0.7022315359091938,0.2952581372676075,0.26154085679105
4646,6,0.9038123775474068,-0.14160189132084552,-0.7298733194868281,2.6813610034991457,1.1013950438427582
4647,6,1.0593283818049737,-0.563256643564194,-0.5824355841908437,2.6126898694051115,1.4634355959792944
4648,6,1.0580730127428906,0.1238855457388787,-0.5451333839343999,2.281830825352233,1.1636779329590905
