id,clust_3,LD1,LD2
3903,1,-1.1254746646754774,0.8030632885661176
3904,1,-1.0749883476830584,3.140043885075876
3905,1,-1.291810159726628,2.661944198646093
3906,1,-1.1544165231161236,0.8450111618683263
3907,1,-1.395798543974563,1.2759653491692127
3908,1,-0.7720931137966517,1.3492871227284973
3909,1,-1.194561772643391,0.9552863371288228
3910,1,-1.3773380041386774,0.9289142104937204
3911,1,-1.0389160605000887,1.155699227106684
3912,1,-0.650325719792219,0.9679435452698995
3941,2,-0.9340956412525502,-0.2659310052489757
3942,2,0.299486514322796,-0.7809000015142014
3943,1,-0.4216005977988228,-0.8669467700264137
3944,2,0.4417879087848242,-1.1249021471827845
3945,1,0.9157194508141872,-1.3453024922195376
3946,1,0.8206582312646051,-1.4149512353891966
3947,1,0.8539435808474181,-1.3277284898290764
3948,1,0.7034182922142116,-1.3044805223373073
3949,1,0.5544041240958988,-0.47836740975289455
3950,1,0.8007031377507258,-0.7657190994792515
3951,1,0.8798339938498602,-1.1340047432229545
3952,1,0.4087425094389722,-1.810272765666434
3953,1,-0.21120193255137865,-1.1190445478865376
3954,1,-0.5715531863765023,0.6452271216777621
3955,1,-0.47644215580573707,0.4594670094438233
3956,1,-0.8778551443255268,-0.7891210327104247
3957,1,-0.7213437710410826,-0.3634814498823667
3958,2,-0.6186709094473508,-1.5357363403973368
3959,2,-0.351267781405935,-0.12205857712264424
3960,1,-0.5979624972570478,0.041898519400179884
3961,2,-0.7554660783722837,-0.2687840612436191
3962,2,-1.1007561077039136,-0.15677223849661662
3963,2,-0.9709840438652104,0.14013815408282307
3964,2,-0.09845360734171903,0.1647558903484051
3965,2,0.06815978115479665,0.10922123842527282
3966,2,-0.8479722000503466,-0.3773633983456007
3967,1,-1.3477177887848342,0.7894686415256311
3968,1,-1.2512745056445684,0.521339404196655
3969,2,-0.3483734429930692,0.3232316510986206
3970,1,-0.8790642095090756,0.16745934883930827
3971,1,-0.728304065008383,2.839096888625332
3972,1,-1.0151748351942866,2.7086690179857342
3973,1,-1.39517519745838,2.100055890231039
3974,1,-1.5443100022268625,0.3921267368004524
3975,1,-1.5902615208849644,-0.06993464935637195
3976,1,-1.3831834831880163,0.46456399233343765
3977,1,-1.3731945745172232,0.37351289909424157
3978,1,-1.4336694568376496,0.3177782842835597
3979,1,-0.36286743783557934,0.9382556037162015
3980,1,-1.5504761798409998,0.09633359783582045
3981,1,-1.6291804114738826,-0.23215897191576307
3982,1,-1.679693879211702,-0.1960378484177231
3983,1,-1.9696538544252782,-0.470711580521982
3984,1,-1.636568888488391,-0.08278081330039612
3985,1,-1.563400400304565,0.80799038408941
3986,1,-0.7046787912974513,0.7568911076552822
3987,1,-1.2138581655560878,1.6328608495346275
3992,1,-0.8630971737936726,1.5528708022844973
3993,1,-1.2731017465905086,1.7213299328336487
3994,1,-1.3031119523459915,1.9722576182162068
3995,1,-1.321832919736568,1.9072420137821307
3996,1,-1.349692932922371,1.7293946512361347
3997,1,-0.9575908682666944,1.4575724436328723
3998,1,-1.4249741195871901,0.6533239785074153
3999,1,-1.5676293260070717,1.2679192895752602
4000,1,-1.316807140463884,1.297572091987075
4030,1,-2.050889496572644,-0.34601016584419086
4031,2,-1.6932064066562875,-0.5557345460556067
4032,1,-0.7840058488852906,-0.4769265464436278
4033,1,-0.36224253180116,-0.7629808354547024
4034,1,0.5508814741292151,-1.058564120107423
4035,1,0.5365239637438881,-0.721910845463733
4036,1,-0.5624059370810347,-0.5754856947281267
4037,1,-0.4409973112167306,0.20241920988407933
4038,1,-0.6771377712609205,1.0860773464427833
4039,1,0.3386553239424822,-0.24961244436227173
4040,1,-0.11301025619067394,-0.2761334184022866
4041,2,-0.38449346496807885,-1.2407841484866824
4042,1,-0.043463393542036134,0.18437191765839062
4043,1,0.21098540630512475,1.4067682501808358
4044,1,-0.08007003247040714,0.19992447024350726
4045,1,-0.24329697359272578,-1.275023757549264
4046,1,-0.04271295519011124,-1.279720608243239
4047,1,-0.054106053409462944,-1.1722841624814835
4048,1,-0.022765575711169016,-0.3816632465946502
4049,2,-0.11305926782196252,-0.5180446015746711
4050,2,-0.15397793132792137,-0.3768931713000358
4051,2,0.1667939983365175,-0.0997698319914807
4052,2,0.3545841313157257,0.18634737276856594
4053,2,-0.2824980254998176,-0.5552951473525606
4054,2,-0.46828300139226114,-0.5492848021449147
4055,2,-0.7049171465667161,-0.3105171480821667
4056,2,-0.968185147004591,-0.9861465390746481
4057,2,-0.8311940928856271,-0.4945491397627779
4058,2,-0.42363262689729986,0.17107833979339018
4059,2,-0.5663790327185854,0.10275572152039375
4060,1,-0.8979230543350516,1.5509849040313557
4061,1,-1.241117000544504,0.827162638671801
4062,1,-1.4222776924231364,-0.14832667211692457
4063,1,-1.2995406462381243,0.1655286534682901
4064,1,-1.2657275979511136,-0.3907751979130286
4065,1,-1.1684026202342201,1.0608818168245844
4066,1,-0.556604360477895,1.287342926227641
4067,1,-1.2078548716996542,0.11018300367917999
4068,1,-1.0024966942381066,0.6115870537815
4069,1,-1.5180192601580533,0.4308577591541577
4070,1,-1.3271598410966314,1.4274955757767942
4071,1,-1.1773118501686999,2.0238852784365737
4072,1,-1.6351101022662553,-0.48068863796239636
4073,1,-1.7514988114396168,-0.40268450788137844
4074,1,-1.4524144207198115,0.8064885752087081
4075,1,-1.150582833396844,1.195346936245213
4076,1,-1.6101311449360283,1.978567303582454
4077,1,-1.244880800290652,1.860078460230603
4078,1,-1.285602090364721,1.9703879915145948
4080,1,-0.614506816845991,1.9701673947878404
4081,1,-1.241915841806625,1.2852937112909981
4082,1,-1.1698992993214863,2.218775434773289
4083,1,-1.222073637166477,2.7023630489164687
4084,1,-1.169129647812241,2.041728850014494
4085,1,-1.2495858370897983,1.9492064824451125
4086,1,-1.1060558433749677,0.8300675774093276
4087,1,-1.5288859029174644,0.8775853496896242
4088,1,-1.3880742691682502,1.1673747042859364
4089,1,-1.34939309364358,1.0510807065651606
4117,2,-0.8872042756574927,0.48407276898399226
4118,1,-1.7352414794077915,0.11685628554052611
4119,1,-1.399757088366155,1.1481798929740794
4120,1,-1.4977062266002954,-0.3717872274868782
4121,2,-0.8568449744508747,0.23033861541056316
4122,2,-1.1992217410263741,0.1882834945564884
4123,2,-0.7500597973466294,-0.0023704081286091486
4124,2,0.5724462107934897,-0.06556746213895188
4125,2,0.23195693112349589,-0.34982160518821304
4126,2,0.6611958703544846,-0.03457529694557022
4127,2,0.5436754011379912,0.6806930592712279
4128,2,1.2047027333967026,0.19314242273387938
4129,2,0.48008601077749846,-0.10818226805112918
4130,2,0.5487876863381167,-0.9883789747266791
4131,2,1.0308467762595246,0.16161107384576195
4132,1,1.0260417263114003,-0.5499507988724276
4133,1,0.48742571252378974,-1.073338732438545
4134,2,1.0374738039800708,-1.2226079233200173
4135,2,0.9855856634617257,-1.2157407883119165
4136,2,0.5291027898420401,-0.9110896774259787
4137,2,-0.0011087117300469657,-0.47173905120095383
4138,2,0.4319644505860462,0.13825020365320248
4139,2,0.815491674626615,0.5171566026664315
4140,2,0.3687092858164148,-0.736170495006544
4141,2,0.9041983015152278,-0.8127906676931704
4142,2,0.16514026682760535,-0.5335243423622011
4143,2,0.9103016162309392,-0.4929614922948995
4144,2,-0.025807586495992713,-0.6005219665183765
4145,2,-0.7932858445722657,-0.46766761340201274
4146,2,-0.3846525838290889,-0.06377598043042479
4147,2,-0.3823154916473377,1.373594648565582
4148,1,-0.620781173415293,1.3744824177885486
4149,1,-0.9206433521871592,1.1667246874743378
4150,1,-1.1954851296293072,0.1216966597998339
4151,1,-1.4091952415013407,0.059197661778051525
4152,1,-1.21462896221744,0.19715430143717394
4153,1,-0.9362524378209925,0.5641556351643588
4154,1,-0.8410782906468884,0.582352456942456
4155,1,-0.5125662767654358,-0.019578317857008143
4156,1,-1.3856990920947196,-0.5066673959893429
4157,1,-1.2866774603701714,0.9005696155150891
4158,1,-1.154320612339842,2.0788422437255676
4159,1,-1.3389829257161738,2.73269817840688
4160,1,-1.143574567357206,2.4572238305355327
4161,1,-1.0920090297374792,1.3470125719945112
4162,1,-1.5686473448356368,0.5065201680178355
4163,1,-1.4256856591223899,0.7584723276312569
4164,1,-1.4731387644208194,1.1759243998478044
4165,1,-1.3318662865993771,1.1324016306356195
4166,1,-1.2695132803078373,1.6053406140935458
4167,1,-1.4062959055423987,2.2216445249094057
4168,1,-1.4252874331153427,2.367102878391219
4169,1,-1.4459748044519727,2.4199883141977057
4170,1,-1.0948962612730186,2.6036334603330764
4171,1,-1.1136799724544826,1.205093709157426
4172,1,-1.2343142607192978,1.1408959521288429
4173,1,-0.746056272008118,1.5927546052582489
4174,1,-1.4971928057852808,1.1426711176202624
4175,1,-1.7708438304701821,0.9925351306563218
4176,1,-1.6463576505854034,1.628606059018031
4177,1,-1.571315277258527,1.8169480915540053
4204,2,-0.8326460741113884,0.677532340035304
4205,2,-0.7907033454935619,1.6739300146453173
4206,2,-0.14726570541978107,0.6113105985648046
4207,2,1.103082734119544,-0.04797321655683761
4208,2,-0.252051911490666,0.2763995743569682
4209,2,-1.1788965976492067,0.06463022699353449
4210,2,0.770079244588387,0.7502152261505751
4211,2,0.4247161341907084,-0.3628397960877522
4212,2,1.603237125257145,-0.4525362646319201
4213,2,1.707773317206426,-0.03845175426597616
4214,2,1.3463851175570456,0.1073955091008823
4215,2,1.6333324467240267,2.3729051200588813
4216,2,1.1854488602148796,3.0884428025720108
4217,2,0.9906490971190557,0.2959759864842772
4218,2,0.8742248701151021,0.14512313373272762
4219,2,1.4496711819410217,-0.42034114345671203
4220,2,1.561599874083247,-1.067307583950996
4221,1,1.4705127476786175,-1.4543711926376988
4222,1,1.0800190740984985,-1.205061786954052
4223,2,1.6261389518054301,-1.0245416303397281
4224,2,2.0470922213931804,-0.8609220143049788
4225,2,0.24681206095687525,-0.7939827595452458
4226,2,0.7327078102076009,-0.36800314172585424
4227,2,0.5144620460730153,0.11856245457288668
4228,2,0.3901807027649705,0.500342663738816
4229,2,0.9191785379967758,0.21426208396572582
4230,2,1.1175447781863679,-0.4773642900477175
4231,2,1.0430451562206242,-0.6519297105759405
4232,2,0.07668069607778108,-0.50461724973271
4233,2,-0.08417534983033796,-0.6890164954411682
4234,2,-0.5551510408375888,-0.442067547323324
4235,2,0.2517337127011121,1.1224730575864055
4236,2,0.41295578261538995,3.5834390885284764
4237,2,0.14683105355657927,3.5861952750160073
4238,1,-0.2539028239984244,2.63384314567562
4239,1,-0.7940717811753302,1.3815527771587544
4240,1,-0.617245366683837,0.774634529630428
4241,1,-0.9858544545751848,-0.12865587778168308
4242,1,-1.0792493962456586,-0.11780271969439145
4243,1,-0.8598911278091177,-0.566598515138458
4244,1,-0.771177174679978,-0.3487040100587641
4245,1,-1.1039011883481709,0.25121544441671906
4246,1,-1.0156836676044987,0.6414714873372694
4247,1,-1.195841822665999,1.3226994676124686
4248,1,-1.2672432989721472,2.2355046500125346
4249,1,-1.100380122752477,2.367042446700822
4250,1,-1.1510443477500458,1.7833910152569732
4251,1,-1.394272976467546,1.8607464420812048
4252,1,-1.3121485554557342,1.208653960151252
4253,1,-1.346830242973546,1.2809544583867793
4254,1,-1.355224525982982,1.855445096647679
4255,1,-1.3695423115867704,1.692618584608577
4257,1,-1.1083337328508305,3.2165272172537556
4258,1,-0.8773562711638605,1.957904462307286
4259,1,-1.0920084476434728,2.8665507471015212
4260,1,-0.8382183576676728,2.351730379706156
4261,1,-1.132260528292885,1.1627887506901609
4262,1,-0.9737000535102771,2.568871332152267
4263,1,-1.5245155168177054,2.186862639198217
4265,1,-1.7061708367557922,2.329080193070331
4266,1,-1.3012710143280373,1.3458574158338776
4287,2,0.9987245464023992,0.9083715393241025
4288,2,0.7532738533964516,0.4205864029754221
4289,2,0.9737648594003432,0.3149871200242359
4290,2,0.335463140674036,1.0112737224024504e-4
4291,2,0.4888319334361489,-0.12510705743217068
4292,2,0.34174467398562525,0.1373480869344088
4293,2,1.4275025765679226,0.4599227308145932
4294,2,1.951399349043169,1.3206344528375362
4295,2,1.4717715021054518,0.2939317549064251
4296,2,1.3835845259333273,-0.9459131717265317
4297,2,-0.13533713638513128,-0.8766546178468738
4298,2,-0.13396845974977273,-0.6840693557517543
4299,2,1.6940512216016308,-0.5650977570772983
4300,2,1.5979035548542992,-0.838994421322847
4301,2,1.0108026026782704,-0.3484560026006134
4302,2,1.4343637664606066,-0.020270672389791994
4303,2,1.3584797382642821,-0.3584526085144978
4304,2,1.6432008336058728,-0.17038007392710675
4305,2,1.815955795043843,2.6896961697288635
4306,2,1.9252326921388512,0.8002793133556759
4307,2,1.1607292120026271,-0.9430659660414058
4308,2,1.1134088612235973,-1.1232549534031637
4309,2,1.5047960275020527,-1.0593672026342906
4310,2,1.2624376787190803,-1.077352204239188
4311,2,1.4211625183411447,-0.9258599388700799
4312,2,1.3372258739294767,-1.3432564377356189
4313,2,0.7320313575883983,-1.3411695835514188
4314,2,0.3806731695995774,-1.7639055250619355
4315,2,1.1920668391086529,-1.322056598421653
4316,2,0.8220770078600597,-1.235878869699918
4317,2,0.6715788582115557,-1.1585026097543105
4318,2,0.3492324056551579,-1.2428994883607534
4319,2,0.7919357669981827,-1.0647861818660367
4320,2,0.8014932409933121,-0.3906205007855447
4321,2,0.545785410566448,-0.20432029734725432
4322,2,-0.025405193551395422,-0.8157182354646575
4323,2,-0.025927341280299582,0.5660987197826756
4324,2,0.48339827724768825,1.6739364515630237
4325,2,1.09489513351921,4.149038061539593
4326,2,0.5099046420923017,4.223389811383081
4327,2,0.14383128090395597,2.969820574227199
4328,1,-0.5095782291985204,1.4257644496400452
4329,1,-0.04055599177581001,0.911254076933118
4330,1,-0.44729785473889944,0.11832803868405664
4331,1,-0.8506235364434509,-0.804253161938585
4332,1,-1.080527682697747,-1.0758804070039802
4333,1,-0.5226900173682605,-0.14433077876666076
4334,1,-1.1261857502489594,0.7168971685119994
4335,1,0.006871658362692171,0.25190545250484037
4336,1,-0.92405201641937,0.09062111087180087
4337,1,-1.727033973583832,0.14435911242087712
4338,1,-1.315296755282319,1.149471534494258
4339,1,-1.3750742181592832,1.2891110663818064
4340,1,-1.3600630941035128,1.7653017849683015
4341,1,-1.3402499415957752,1.6574847215058275
4342,1,-1.4270299306859366,1.3530621988863945
4343,1,-1.5585367565788593,1.70407758769359
4344,1,-1.5182119467704218,1.5746529646048886
4345,1,-1.1035940409238607,3.231830678794625
4346,1,-1.2020247977968341,3.4322125804052828
4347,1,-1.1919194275794196,1.4683674049239377
4348,1,-1.1153144068686112,2.0490668765393565
4349,1,-1.2943265446991523,1.5782916062647065
4350,1,-1.2061807628106018,2.9452683814633067
4351,1,-1.447560472417836,3.2141227207999994
4375,2,-0.5255618989396064,0.741941897486575
4376,2,0.7431990673240407,1.8061986401949885
4377,2,-0.2881685516960065,1.1915976482867774
4378,2,0.9505626574714698,0.2573425233657437
4379,2,0.6705676517739854,0.6148726938147343
4380,2,0.6905848236042187,0.18008107043975918
4381,2,2.123842928763188,-0.426199911906514
4382,2,2.0448174797889522,0.30870834622861276
4383,2,-0.10861716277023117,-0.3988761920517241
4384,2,0.3443189541770814,-0.677086124658444
4385,2,2.1208603028769004,-1.1991256425765906
4386,2,1.836360886053351,-0.9465419573416629
4387,2,0.07971939310594246,-0.9806972433370823
4388,2,1.6531033369137278,-0.9614328294966404
4389,2,1.6391522771692288,-0.7569552200882426
4390,2,2.014139862866888,-0.09553011698862485
4391,2,1.5791243536678783,-1.258276783755723
4392,2,1.4829010207239508,-1.3748717882683192
4393,2,1.8357064709305493,0.6191539217682512
4394,2,1.7324320633691512,1.3031030149653287
4395,2,1.4145783449878897,-1.0924960719930148
4396,2,1.5449349916093555,-0.87574579958883
4397,2,1.460576791948803,-0.2712552625214747
4398,2,1.442462090390564,-0.7047781789782075
4399,2,1.5304264305221484,-0.8885975235511846
4400,2,1.8697969214619856,-0.7612373398029598
4401,2,0.9811634440388664,-1.0957979726479912
4402,2,1.3172211145841861,-1.6076612455946573
4403,2,0.9780899383409664,-1.7438582256457464
4404,2,1.3121245308102591,-1.5595673454962422
4405,2,1.3743001511865642,-0.9833774618898784
4406,2,1.2820726346433635,-0.7697855161577711
4407,2,0.8759695628547955,-1.0909344175975073
4408,2,1.3132316058644735,-0.47826680522968734
4409,2,0.6717837355499608,-0.4607497369268806
4410,2,0.6783147872976842,-0.5399743660018075
4411,2,-0.1627588319542676,-0.7579997687127908
4412,2,0.6708384802698285,1.1821502698705124
4413,2,0.5687550339418396,1.6432343828117288
4414,2,0.2781781059152444,3.6951582695117957
4415,1,-0.47008272636499004,3.52872145574921
4416,1,-0.9299945793193931,0.9749625585488045
4417,1,-0.5287440300341586,0.34963853122521227
4418,1,-0.46895733338542067,-0.08609023125764492
4419,1,-0.9354327604025499,-0.2968965981811932
4420,1,-0.6359924142353295,-0.45427073972802023
4421,1,-0.1277285710594992,0.22101533309408536
4422,1,-0.34056682307192665,0.6250776564022208
4423,1,-0.9495809035246598,0.17767778621498023
4424,1,-0.6986411659565159,-0.40449224676437634
4425,1,-1.3455057723000876,0.7811477226585678
4426,1,-1.5341512959594885,0.5819228651992976
4427,1,-0.5779866189571106,0.25327404162573763
4428,1,-1.629464543489596,0.3303856709611557
4429,1,-1.6279756038278619,0.012068810449241657
4430,1,-1.5604607722917965,0.5982467357159708
4431,1,-1.475069002812108,0.8772986068441958
4432,1,-1.323090856430856,3.0066915994454573
4433,1,-1.2357803166455457,2.350238776360195
4434,1,-1.1874485299837056,1.1258539944695103
4435,1,-1.119844757421402,1.333865949533914
4436,1,-1.234048986294943,1.57685673728522
4437,1,-1.1210393936436422,2.3305606192003316
4438,1,-1.1604415594900535,2.527398065021057
4439,1,-0.8955835183704627,2.962523650807577
4464,2,-4.019706072897462,3.044695985151739
4465,2,-0.20892417959041287,2.7337046913838874
4466,2,-0.7302055357877502,1.4278711790538001
4467,2,0.3852778388877099,0.23089433795046696
4468,2,1.9527395847365332,1.6080065391858804
4469,2,0.25182396311766436,0.852609529314573
4470,2,1.8082165446798073,0.39242699735659964
4471,2,2.09781874768653,0.2507388485622919
4472,2,1.2951845936444173,-0.3242761290675839
4473,2,1.2839990165808401,-0.6297865410251297
4474,2,2.2864908990299835,-0.8738640822377766
4475,2,1.9363406585990002,-0.6570039284542035
4476,2,1.7924029958139227,-0.23922415021531518
4477,2,2.1863020551943815,-0.5477974680130365
4478,2,1.6754506872350394,-0.7258018475470741
4479,2,2.1357302728846577,-1.0237718963679936
4480,2,1.262025216904569,-1.080050962397987
4481,2,1.1254904372917383,-1.146802077074918
4482,2,2.058090855807533,-1.4057601489196476
4483,2,2.2110290304740823,-0.5574564473407008
4484,2,1.200725531051817,-0.5407170115399702
4485,2,1.0165166456704176,-0.9868178849550964
4486,2,1.4566394390633652,-0.6625129401328158
4487,2,1.4600961076391852,-0.6171650196899221
4488,2,1.2297521561454172,-1.1533504843306717
4489,2,1.771432034708103,-1.1298809184252985
4490,2,1.292030442616813,-1.1582639568346718
4491,2,1.6798747753341703,-1.349337525386624
4492,2,0.6433822985371187,-1.9713712684304336
4493,2,1.100303119256267,-1.7199816817449844
4494,2,1.3981156837291546,-0.7234239077851967
4495,2,0.8792845918019542,-0.8698464024680855
4496,2,0.9560105394844325,-0.485144120800579
4497,2,1.1221446053681428,-0.1436738571517962
4498,2,0.614670110842727,-0.6176750242653306
4499,2,0.3418241221700623,-0.5542801022929997
4500,2,0.6742820400752013,0.7151283129369175
4501,2,0.21587242700197695,0.8139713658943073
4502,1,-0.7060267075505557,0.9954880876894978
4503,2,0.12014773146660548,3.349762037896802
4504,2,0.4291142522062363,3.3081628661015112
4505,1,-0.8850563213929218,0.40926466564945513
4506,1,-0.7648149314084534,0.06978890992365833
4507,1,-0.5718143547566599,-0.11933587930241416
4508,1,-1.1651467655277448,-0.09411103700913635
4509,1,-1.0048928540391027,0.34312920545865744
4510,1,-0.4951690760107217,0.20073887139929464
4511,1,-0.9070749252282871,-0.08493778565172011
4512,1,-0.9783755860838317,0.15047311007663286
4513,1,-1.4081042223922782,-0.23482607697488353
4514,1,-1.142075743518155,0.05042859186875828
4515,1,-1.436283246120254,0.8759171303496787
4516,1,-0.43418506616288177,0.4296707362101151
4517,1,-1.536799671717141,-0.46826109698087104
4518,1,-1.3325886119104682,0.8881736211463307
4519,1,-1.2333721966311433,-0.3617335871775448
4520,1,-0.8959375972004319,0.3659466220440455
4521,1,-1.3644667358641416,1.9936240982000555
4522,1,-1.5224239376611481,1.192218947014079
4523,1,-1.202774126034573,1.3999292239007266
4524,1,-1.2782645606865393,1.3231050013560839
4525,1,-1.0856174711861457,1.687065818190449
4526,1,-1.1075806183224912,1.4997784274857917
4527,1,-1.0261715459555178,2.230761708568004
4528,1,-1.2021131252300388,2.5459726040767525
4553,2,-2.5048656682607358,1.2161130642471392
4554,2,-1.7317654180711437,1.480454023308628
4555,2,-1.0371290509199003,1.4102504469326234
4556,2,-0.40213180943820565,0.19729765222770404
4557,2,0.19625291958301389,0.7407025382845861
4558,2,0.7931874218055742,0.54297844482115
4559,2,1.1649656214396034,0.7394770197262681
4560,2,1.9085052474817004,0.6658611630117185
4561,2,1.1198157685060288,-0.17804444305737066
4562,2,1.3955225024173694,-0.7849570905317966
4563,2,2.1840180492747643,-0.6491379418594874
4564,2,2.4113519986695526,-0.5445478924991218
4565,2,2.1985114091581557,-0.04042609565641253
4566,2,1.4352311601974463,-0.554332742199955
4567,2,1.8597283865467453,-1.0843515635795007
4568,2,1.2278724628256124,-1.1683617696925737
4569,2,1.4257242676492692,-0.9845020560880512
4570,2,1.2024877876594982,-0.9461994323471948
4571,2,1.545843278391022,-0.9639602307148419
4572,2,1.9684406807466872,-0.7305410727427091
4573,2,1.6844385844885423,-0.5507850013861993
4574,2,1.9553830567190857,-0.48394847853588363
4575,2,1.7745583024106835,-0.44216425616111144
4576,2,1.496988662737129,-1.008977171039369
4577,2,0.8112748188157476,-1.1145148597994197
4578,2,1.2491690413872323,-0.6883461071154318
4579,2,1.2615696025531162,-1.4755541445202218
4580,2,0.12153867113424481,-1.5224610059483341
4581,2,0.6263712596925367,-1.598029990015119
4582,2,1.3647571878889775,-0.9071006070661354
4583,2,0.6305325838705125,-0.6396169938447276
4584,2,0.27832407777928403,-0.6591477479388377
4585,2,0.7211959445242905,-0.3867883357197118
4586,2,0.2076467501420883,-0.6456199179932854
4587,2,-0.5469215966005726,-0.731302315156872
4588,2,-0.602342433654009,-0.28026139194012434
4589,2,-0.13274050901811063,-0.31964177046936426
4590,2,-0.33836327742736433,0.26468753013635027
4591,1,-0.508271111082215,0.6902023666079101
4592,2,-0.25347521230205794,0.513853163117476
4593,2,-0.652802865862524,0.07124583656425247
4594,1,-0.8679914096957098,-0.269113138222567
4595,1,-1.3040425555584856,0.00838017219078624
4596,1,-0.8900194804510005,0.1422637012856678
4597,1,-0.3639815391095956,0.3164154520045628
4598,1,-0.8207551325981236,0.4220694866283835
4599,1,-0.9307579747805643,-0.0972223721152098
4600,1,-0.789702940875791,-0.5491717792255908
4601,1,-0.5178742962725975,0.013729579427205874
4602,1,-1.098732290600195,0.5238113052658221
4603,1,-1.7438975486199522,0.17729288549541727
4604,1,-1.4996630122820294,0.8848730997732475
4605,1,-0.9922302628290697,0.7300654374758562
4606,1,-1.2183298342971358,0.4675574514625321
4607,1,-1.3021858446779098,1.8164405341292733
4608,1,-1.0451012967536102,-0.8742784811345385
4609,1,-0.39968489219649245,-0.3433063085858766
4610,1,-0.8918653954675675,1.0842152408227546
4611,1,-1.4461067230113946,1.554476051068804
4613,1,-1.5677996294015464,1.7943355137158723
4615,1,-1.4876941532569743,2.082579020341736
4616,1,-1.5762881348258881,2.2362093220350516
4617,1,-1.2172003861010572,2.3218296766676336
4643,2,-0.4418114864674084,0.7213433375271799
4644,2,0.4590975114116728,0.4884833291681308
4645,2,0.7696998556896586,0.12044722494272248
4646,2,1.15896589470695,0.09256339853329837
4647,2,1.3635615570487378,-0.35868334742478897
4648,2,1.248167585434587,0.22024109214504864
4649,2,1.9658407134677391,0.5653323128870906
4650,2,1.5458313588999926,0.04638127753196862
4651,2,1.6330217687721937,-0.5438280708706693
4652,2,2.3446820892076534,-0.6195850888406454
4653,2,2.429004511607232,-0.6413129476300735
4654,2,2.2880569591429527,-0.3125481065968753
4655,2,1.60934127701693,-0.4184859516025574
4656,2,1.8029520969329809,0.22652421396231082
4657,2,1.6219602729335056,-0.20724602543509682
4658,2,1.9260969101802914,-1.1564569618777736
4659,2,1.717167117987959,-1.1378534302982322
4660,2,1.9062982339002377,-0.8997030140145972
4661,2,2.080061186746234,-0.8089043783447432
4662,2,2.242227492853068,-1.130495854375436
4663,2,2.2536439745549455,-0.5380639246921867
4664,2,2.1895412214469605,-0.2560040223519269
4665,2,1.9743561604471809,0.18480802702666832
4666,2,1.385814572003045,0.20600491869955656
4667,2,1.292865008527269,-0.1139464953444857
4668,2,1.2823821913408258,-0.8387342913605951
4669,2,0.8044878245036502,-0.562409720534758
4670,2,0.5152517649421186,-1.0822628707157866
4671,2,0.6520068080682511,-0.2521128078352028
4672,2,0.247777605936259,-0.6390567324516918
4673,2,0.08074831953638638,-0.6949002404095033
4674,2,-0.5561334368949821,-0.9344977745994911
4675,1,-0.9881666657647011,-0.44494760099595265
4676,1,-0.7436344924209823,-0.08464070449683976
4677,2,-1.3834299183607328,-0.4698020299993068
4678,2,-1.3771841144883439,-0.7287365947800291
4679,2,0.4904016637133864,-0.49985482552453087
4680,1,-0.17946930699434036,-0.14023265702652413
4681,1,-0.01193141500276676,-0.33872846535159107
4682,1,-0.6611038853463914,-0.030758056014493648
4683,1,-0.7459871574342034,0.04834109055575889
4684,1,-0.8665274146161209,2.1005581284741504e-4
4685,1,-0.9893364285147705,0.06718153475857391
4686,1,-1.142318765115212,0.2878393882154584
4687,1,-0.6609619356366329,0.29592274322024914
4688,1,-0.8682628622413271,0.33035261728974996
4689,1,-0.43186578923970564,-0.041025186443033546
4690,1,-0.5951532648967531,-0.577482181230665
4691,1,-0.7977782059855962,0.3588559923172013
4692,1,-1.2792793459920373,1.2774181921170031
4693,1,-1.6228977979511927,0.9855856336932726
4694,1,-1.708646870583042,0.04147242981043939
4695,1,-1.5337435167773272,-0.1794637570937032
4696,1,-1.4487454161653135,-0.09603219079255121
4697,1,-1.369578660160871,-0.731297336631379
4698,1,-1.1933815290993381,-0.7389444367318123
4699,1,-1.013729226094273,0.4672798503148095
4700,1,-1.0976906514279337,1.75170278380457
4701,1,-1.6859496310210742,1.0346880596016819
4732,2,0.20325239873305678,-0.10094692616535454
4733,2,0.03077319542755877,-0.3978454757802341
4734,2,0.4960129888838444,0.027216033835200572
4735,2,1.9510532830628076,-0.07676613516197342
4736,2,1.9971316466292826,-0.08034981837639153
4737,2,1.2182368154732444,-0.3058661356952887
4738,2,1.3368980872335319,-0.25821925843494203
4739,2,0.8394468165362741,-0.23951985462082406
4740,2,-0.7438999265151871,-0.9182160266034846
4741,2,1.4825035100487753,-0.7582577902041288
4742,2,1.401295105310823,-0.9066253246219206
4743,2,0.15720935087477445,-0.3594735134000223
4744,2,0.4257587519587975,0.19083002903669022
4745,2,2.250817005592721,0.719684565795893
4746,2,3.323234988333555,0.22495808412674406
4747,2,1.8537905369538505,-0.2644542471722974
4748,2,2.0284058252732096,-1.1297140459864616
4749,2,1.9827738578694405,-0.7081068998149289
4750,2,2.061344472049534,-1.3153941156869386
4751,2,2.089398417760885,-1.6083255120505433
4752,2,2.1203199791806586,-1.5964051430821147
4753,2,2.0517223694897386,-1.1818561126136404
4754,2,0.7562648287337362,-0.4693303500710083
4755,2,1.655050594227786,0.632460424787815
4756,2,1.0190854333715589,-0.6152451307501607
4757,2,1.619169344492096,-0.5370644298442366
