"id","RDA1","RDA2","RDA3","RDA4","RDA5","PC1"
"3953",0.0569720310251881,0.0244148014109658,-0.061311056318253,-0.0281175641773647,-2.26449976290885,0.0415273358552367
"3954",0.060785062429968,-0.11229552453,-0.645664175145975,-0.313866080811814,-0.622771730978271,-0.0632728764335001
"3955",0.0917073419241341,0.157465832705499,-0.935924438030659,-0.0186671059911459,-0.238263418048804,-0.0582502867873032
"3956",0.116012866175177,0.0368876138890982,-0.361677674250503,-1.03177105404422,-2.44605720044249,-0.00299266102088794
"3957",0.140934104272978,0.225685611387824,-0.62414498621917,-2.31122935218211,-4.81224412046397,0.0114624655769484
"3958",0.0313755512876512,0.0125082528635832,0.246717523578437,1.23034064734837,-0.606988564927416,-0.00645931995579612
"3959",0.0399271034482337,0.0528296154609985,0.566219579055757,0.965172827130729,-1.73131426499855,-0.0294949936220193
"3960",0.241863931416886,-0.0973764839849577,0.0901127937725047,-0.708914481112734,-2.36300986801361,0.0976146176189711
"3961",-0.140980421342171,0.160759924773606,0.0603846335729164,0.0993341822703301,0.976226685218388,-0.23842461297823
"3962",0.0959101269913814,0.204951951597896,0.953819381740279,3.18504317000173,0.283771670150268,-0.0791065088587118
"3963",0.00316483976163532,-0.117985131273417,0.282211370372892,2.35907244389289,0.785601202125606,-0.130740055414288
"3964",-0.128067874441855,-0.0496011568697774,-1.04222784006614,-0.525036979366285,-1.40887111731629,-0.159457457603969
"3965",-0.169505237314262,-0.201376226308291,-1.33194420342274,-0.674221129792691,-0.230954725512745,-0.173170368779248
"3966",-0.204558233418275,-0.0972540788919072,-0.701939452699093,-0.825522356329104,0.853045881659682,-0.278247809141203
"3967",-0.149251683815991,0.136112775075669,-3.39092686426771,-1.8338943779599,5.61976949423824,-0.431811960812501
"3968",0.0303405253425552,-0.106105296650923,-1.38770366905993,-1.67619382085392,0.400010053913841,-0.181600768255899
"3969",-0.24514917902644,0.238023396056149,-0.494052814241398,-2.37180193630255,-0.689498997423401,-0.303714114066673
"3970",0.00883349406935966,-0.109060253235424,-0.269683298313747,0.53878413549487,0.376793812114103,-0.131527677789521
"3971",0.0102394899254975,-0.448983571738182,-0.776590334909025,0.410095195392064,3.97185284320003,-0.213312641473272
"3972",0.112905753620517,-0.457716140078869,-0.719262392239565,-0.465897940108234,1.0914331115812,-0.154431752299514
"3973",0.247240512211879,-0.34720091610647,-0.768156319494775,-0.348272605436272,2.62140015923332,-0.0826327889547516
"3974",0.266062360238349,-0.37818417703923,-0.402317884571416,-0.585620166088227,0.629741681704336,-0.00855243356472663
"3975",0.347946486334988,-0.335948371635436,0.202574993862139,0.439287396964657,-2.11522797711579,0.0882645214331613
"3976",0.289191009707889,-0.100320141753699,0.442170610112432,2.07511470786769,0.00897402901973962,0.0291336082241317
"3977",0.369387709343323,-0.266450760834154,0.678618001600731,-0.0449099764581585,-3.63560633998937,0.122175664975072
"3978",0.442590860821431,0.0529731372098891,0.280708948313383,-1.57231225425526,-3.35876367067442,0.151283153046423
"3979",0.497419177119039,0.0670257658125768,-0.98470267172236,-1.07288775112425,0.375419944783164,0.256359094997893
"3980",0.369351628747486,-0.241343883094138,0.345888042850552,1.15158858697027,-1.55683906903106,0.102928902871632
"3981",0.305048973142607,-0.105732775098652,0.162935348867365,-0.260371366089967,-2.86693635669188,0.0430011884050173
"3982",0.347805555170226,0.103050541060671,0.460898853480844,0.461439889417387,-4.01433540781427,0.0717679833085415
"3983",0.412000002524909,0.071206562194873,0.538594924698979,-1.63631829391339,-4.88167121067222,0.113303238261118
"3984",0.280455848045424,-0.0847537655874108,-0.40189472047853,-0.999279146025,-2.5606385052859,0.0197816118689655
"3985",0.155646616061616,0.0156471217480247,-1.40276012847001,0.217481074214381,2.53430273985238,-0.149153849597444
"3986",0.167831787022386,-0.168287545168569,-0.0219108206106632,0.306459811346365,0.605842698531874,0.0293547337328101
"3987",0.146423741851331,0.0365073579248112,-0.695415394082306,-0.0427505774195968,0.21798533698191,-0.0828953174280775
"3992",0.112009392564188,-0.274479790679747,0.912087703587894,-1.34779452814985,-5.40514010995881,-0.014963175206769
"3993",0.267188595543098,-0.241919431327136,-1.09904163112702,-0.233556760583755,2.96628613069428,-0.021929237543898
"3994",0.311330864642479,-0.439908647270768,-0.469940885153955,0.751414670466438,3.88269432907688,0.0476424625815645
"3995",0.440582688135068,-0.224406698127395,-1.57598155609381,1.00879581669336,4.60783475308608,0.143682293256661
"3996",0.32108256057618,-0.0507881327437316,-1.90869247969075,0.437231670910356,6.27071048225067,-0.01194749312454
"3997",0.407082100996583,0.0971751394342794,-2.07189380800289,1.49828339559543,5.03938390230963,0.0913866744101057
"3998",0.0942111503054123,0.149118718648296,-3.37785774115612,-2.52330609468532,4.45505566689178,-0.214449214112391
"3999",0.526553548821388,0.0969606389414105,-1.90243665057622,2.31610762909076,7.56574138004236,0.130315189178324
"4000",0.53471871679937,-0.162649454708568,-1.74778542430038,1.25749200320639,6.30997245593067,0.185007749914507
"4030",-0.113711168848679,0.0222010763998361,0.952485352030306,5.95057720593661,1.6623787266885,-0.33299921681628
"4031",-0.187204905606157,-0.285860883464732,-0.03489963029188,1.43745122900824,1.09162281855048,-0.340974197366275
"4032",-0.0458395217583993,-0.453466002731912,-0.425547165029181,0.269544071735622,-0.112003335192436,-0.133842723156467
"4033",0.00609976067969937,-0.342912492517908,-0.418247920320148,0.619581110318222,-1.17763113885605,-0.0298292148650605
"4034",0.055445194864081,-0.430910578484437,-0.220968416770365,1.17625476871972,1.26438378376825,0.131438416265432
"4035",0.026258627784963,-0.359660175319913,-0.354635563510322,0.688342609888964,-0.0292530025465216,0.0870849649313121
"4036",0.0103166586102196,-0.298143561803859,-0.0472061331404818,1.64893674812575,0.757874462525469,-0.0491827095636512
"4037",-0.0352306256332338,-0.30532130547026,-0.2899127747466,0.899760150514778,1.48342276479401,-0.113984023681494
"4038",-0.0664459459575627,-0.237054445675835,-0.538489614508976,-0.708626013241265,1.27782508750939,-0.197950490156333
"4039",0.0516299624209651,-0.301552253864324,-0.289616185297456,0.391463966449173,-0.243788722632955,0.0802459577892115
"4040",-0.0595433114498211,-0.165046513137618,-0.631323145464463,-1.64448107150919,0.47638917766937,-0.0724389318784881
"4041",-0.141235075604885,0.15432134793178,-0.477283818127254,0.139905384960243,0.99859441560912,-0.141789104711488
"4042",-0.0210303374031718,-0.0826281953297275,-0.203737489240982,1.85863001876085,-0.350179776212392,-0.053620606167871
"4043",0.0711118296358459,0.0327663270831856,0.143230077640579,-0.210954896078117,-2.61905673876248,0.0112532016945637
"4044",0.0526135663951574,0.0601462686900328,0.667385054964135,2.14836804199803,0.398041848196651,0.0154860314290239
"4045",0.118856985828829,0.119771275587946,0.560196097702166,1.23574240375586,-1.08957002554922,0.0943249245563314
"4046",0.185645635720398,0.0664400298910764,0.882355669308661,-1.14931814792278,-5.92412901951239,0.202110296820408
"4047",-0.0191204945193732,0.250848767164343,1.35225413343787,0.836966277883705,-5.46265638251254,0.0318188903782876
"4048",0.0787674873197082,0.0288235634849851,0.829955992151548,0.519814232831207,-4.39487271959212,0.0686346068828716
"4049",0.0345535434219241,-0.176401787867061,0.656092331766493,1.32831132666522,2.25411612004298,0.0140250177986405
"4050",-0.00804682632777083,0.0216701844426567,0.421340422175406,-0.0940119148551489,-4.45496207023739,-0.0326002535331216
"4051",-0.294917683326171,0.118120829113163,0.301161517277245,-0.673637419053905,-1.64367971941305,-0.237553795421957
"4052",-0.291317226456366,0.103294265754512,0.251317060186215,0.580870026690582,1.86752803285531,-0.227431266472878
"4053",-0.217848762119203,0.0605073801831077,0.412755938621886,1.61486902068404,5.15242476675477,-0.187378310010107
"4054",-0.209028067037625,0.149457100114181,0.117710298292483,2.95510474128699,2.81160291876031,-0.212154635589206
"4055",-0.193199370363224,-0.0361227584100279,-0.355253901700153,1.0700389897686,0.86893718511908,-0.236323417131289
"4056",-0.34432372414338,0.0702847731125344,-1.12110734633114,-2.06485311749132,1.18095908146754,-0.388107803750518
"4057",-0.159101378385393,-0.134614324349694,-0.173004785469465,1.7352448913504,1.58117568531694,-0.218891087934179
"4058",-0.258797863488266,0.14498318196328,-0.309333006890539,-1.16449500389859,-1.40530137451099,-0.296724373025175
"4059",-0.121806184907847,-0.107200341475121,0.208221523049225,1.32692619021559,2.41693147062148,-0.194869178555819
"4060",0.214678786779799,-0.462135073266871,0.261353954880536,0.700964855647571,2.42321955878697,0.0191118860513826
"4061",0.391888101334255,-0.253479712312715,-0.227804123605152,1.78066708564021,0.744517227612473,0.123220817021072
"4062",0.424133839785956,0.00759552011736243,-0.855032953819686,0.740457459460826,0.419183635802413,0.129107253448025
"4063",0.259332959456374,-0.156638783968369,0.666119729073021,3.29599508163558,0.591241201646138,0.0313337405237708
"4064",0.317894644130213,-0.0575896096877284,0.330305391863743,0.721069687871302,-2.22980098070411,0.102849057869886
"4065",0.506304305829157,-0.227768993325336,0.434714848248011,1.39654644618535,4.21726300930593,0.221279973399494
"4066",0.49113484078551,-0.364864908269951,0.306633906481735,2.08069959095449,4.9244668979604,0.264779202678519
"4067",0.467927658554873,0.0251666307473445,0.642204656120775,-2.5371684546919,-4.1396402330048,0.217697090908838
"4068",0.319402578699706,0.0226020976811153,-0.284071991397208,1.17237453027536,2.54876111730418,0.0648185361121154
"4069",0.187410705607382,0.0542692626370422,-0.661385814399615,-0.433247339907266,-0.0656128646968572,-0.0891483649224728
"4070",0.249832063351955,-0.152878845414511,-0.340274733062409,0.486328347545313,2.72950737696957,-0.0607846653085648
"4071",0.200071400669349,0.176676602685043,0.147070430202945,-0.121145571292403,-0.720541599660549,-0.112416661653751
"4072",0.387664965161165,-0.137597517465397,0.585621628168086,0.208413105004462,-2.64618915407152,0.137422385545565
"4073",0.135498379800765,-0.00785900733882382,-0.677235658124013,-1.73208235949411,-2.66124305503793,-0.0985056736418691
"4074",0.0542045515819744,-0.0330806532322917,-0.620962791330694,-0.420641753734364,-2.45726098797158,-0.146588082241281
"4075",0.0266398057807091,-0.0190360589017908,-1.44905097967206,0.287274135071013,-0.343371290221151,-0.153095832508555
"4076",0.0839466974429247,-0.0686252654322446,-0.487939331689207,-0.667376417980934,-1.99680597730612,-0.166519947047427
"4077",0.102216212089683,-0.191588472408048,-0.562708481168358,0.349003392732845,0.978015051662254,-0.127234496552403
"4078",0.43489692215764,-0.37871691459105,-0.929454351857836,0.909006535565567,2.62486061677461,0.1524669048993
"4080",0.254299722610534,-0.224655238666912,0.191624832390679,-0.229231711048079,-1.70268058356009,0.125456142586196
"4081",0.079001053603891,-0.0362499199348441,0.440808049219766,0.310820764438691,-2.60089726660505,-0.054860025865341
"4082",0.159511723353792,-0.167061327786,-1.13677617575261,0.299742600221633,2.7267760559732,-0.0970655157242132
"4083",0.32820108156515,-0.49724782840766,-0.8353696871408,1.11040129606363,6.32771126482929,0.0675483082661734
"4084",0.494195360503319,-0.157716511374617,-1.6003463845064,1.48994465306195,5.0188281986659,0.169646404834015
"4085",0.435360349083326,-0.344778912959809,0.636264046971705,0.835674545794748,0.516072869554305,0.183245219154349
"4086",0.644478642955446,-0.0530376854695006,-0.172640622156118,-0.524108834562253,6.72388926872252,0.336818808178808
"4087",0.307472623069821,0.0747249498866927,-2.18859340131843,-1.03020447269653,4.76705357231934,-0.0383547011142091
"4088",0.57149321044418,-0.130087911626586,-1.07563574268793,-1.15348797001504,3.44682247299566,0.248951793467715
"4089",0.623635397876743,-0.211203621815157,-0.781692696425299,1.08515732647687,9.04819276076636,0.300935284334071
"4117",-0.13234383236096,-0.407838353516353,-0.322459578390519,-0.165681766405897,2.73260623388244,-0.240164461984505
"4118",0.0299430767114089,0.131585547953127,0.674321593858644,3.18082915901905,0.266890683275127,-0.210668131521805
"4119",-0.0793169172982057,0.173285527912709,0.548258878071708,4.39168514898522,2.95964186078624,-0.321380156986702
"4120",0.0332365599089799,-0.299000313412866,-0.0293211426045416,2.02811241752077,2.15039786655937,-0.149454764319433
"4121",-0.171150631130206,-0.227996684531484,-0.242568840572596,2.27298167462396,2.06453838752774,-0.2675293509396
"4122",-0.159196846747504,-0.270823225793144,-0.983653838998104,-1.37089654652218,1.7568488058984,-0.303395645512115
"4123",-0.155184412400351,0.12417002462802,-0.500461007284567,1.63264051206272,2.87321269687423,-0.264295738730369
"4124",-0.151008188732566,0.0137261961647836,-0.444446377812052,0.245157066288387,0.838392663138752,-0.10836633683755
"4125",-0.164594791150313,0.0220012683652354,-0.0998185517979035,0.304500834007622,3.50385175242495,-0.13818110088472
"4126",-0.205939032333055,0.072720677522057,-0.734741192786232,-0.350322229826375,1.38872543920981,-0.142172543121773
"4127",-0.20272025360512,-0.106076330649588,-1.0581042546505,-1.5817985407358,1.83305518798429,-0.162703597136819
"4128",-0.368489910814619,-0.0275567110746275,-1.35700801457342,-3.16595782685878,2.704169390317,-0.207965856698359
"4129",-0.236085786185441,-0.0254468616422231,-1.59870877586688,-2.81900469287155,1.82099328939147,-0.174624900322135
"4130",-0.31238026398615,0.272698696213391,-0.344473855464754,-0.100467677372103,2.12939557455874,-0.191592598384909
"4131",-0.23681959383387,0.062792204598688,0.158173017957635,1.12799614744676,0.973653087240612,-0.103841618190344
"4132",0.000135223933202641,-0.220779197303421,0.384184401167664,0.700756228275015,-2.38894218607443,0.139826758097392
"4133",-0.0186242135194156,0.170820518646514,0.0805781619627212,-0.0988850008024461,-3.91308441126472,0.05865913519347
"4134",-0.233246378063784,0.205743781852655,-0.23644335431161,-1.27213172583576,-1.78958767768044,-0.0661260559085726
"4135",-0.158788548501169,0.547283019894825,0.369290596438798,1.14199810572703,-3.21531433366686,-0.0166756375664576
"4136",-0.29971232479264,-0.0358560534468972,0.0788472473156378,0.210758788412661,3.61708494651054,-0.161202680261263
"4137",-0.15692396825594,-0.177223137786131,-0.193955411097191,-0.527057894230499,-0.783921796038051,-0.114888184351323
"4138",-0.187350019965465,-0.157839863298442,0.262334052321484,-0.448289804304388,-2.51574369402752,-0.104881458608284
"4139",-0.289953852926871,-0.0906262363950132,0.218320417023019,0.529128422462347,-2.87279114968486,-0.167009401785806
"4140",-0.354327365713562,-0.0954716466008471,-0.132083993644934,-1.75701087563546,-1.37590065316968,-0.22560975111246
"4141",-0.346783703952592,-0.00817723858537494,0.319477322896323,0.722843042570765,-0.495056840135681,-0.154489242422027
"4142",-0.264489910529827,-0.253348928067051,0.960451726686451,4.4326009175556,3.05475826975755,-0.142178338487021
"4143",-0.315402393413215,0.0710028127328527,-0.263042279339905,0.871462513719653,0.913591485864823,-0.149817962576519
"4144",-0.303764336111773,-0.17784330624471,-0.6614100016206,0.297820354407777,1.21653381321385,-0.229267457286691
"4145",-0.364763150461418,0.106641130608809,-0.843062476199936,-1.9757107136835,1.42720630040817,-0.399222298875683
"4146",-0.126555331192071,-0.0629912557630259,-0.312652666201863,0.618795232021097,0.400433367581646,-0.161423377250702
"4147",-0.151088956024243,-0.156426197245045,-0.333242900849913,-0.761518444994092,-0.587554860330366,-0.223300051737854
"4148",0.0653611991953151,-0.169505624390546,-0.821420455501321,-0.371096324656641,-0.166105094212299,-0.0976603421219246
"4149",0.301260233852846,-0.336123343549178,0.139045684488217,-0.221101244931811,-1.65660372998769,0.10291623483802
"4150",0.18353258470205,0.607379202040373,0.00898725910218293,-0.80956302103035,-2.8585426681806,-0.0432984880298272
"4151",0.517088660618903,-0.520229773412984,0.257363554233011,2.77108761594116,7.22984148341697,0.238068353392138
"4152",0.169182257711341,0.138431877936253,1.0387522718076,1.48788274949551,-0.0969678617270911,-0.0359627910208521
"4153",0.275000120473092,0.243478382266245,0.0903634451096412,2.86088920353725,-2.71181129279851,0.0413284352848551
"4154",0.432323414501945,0.0604981896415438,0.751351440891298,-2.87731877329925,-6.15532786296916,0.232288589591616
"4155",0.206309589024399,-0.276443517843668,0.739616856183478,-0.197347134696701,-2.79261179522001,0.122534778964415
"4156",0.416068187935301,-0.125001390092519,-0.119653878718333,-1.56505279558755,-3.97649668729958,0.168028320519813
"4157",0.438432053287271,-0.248899574265221,1.66221231840195,-1.42997844809545,-3.74114759563707,0.206901762131443
"4158",0.275209772629284,-0.056104149271337,0.15507004667985,-0.0467897148075656,-2.89520227389132,-0.0249919034789846
"4159",0.0965076313015163,-0.329923828263387,-1.07979104529144,0.209925826600216,3.01926342719461,-0.254954940083652
"4160",0.0601396639074647,0.191096544227655,-0.142798592748891,-0.102168485785206,-2.40129477971905,-0.246780517457379
"4161",0.211500639949816,-0.0184952032786993,0.277885750832913,0.532014228694533,-0.435767970170888,-0.030977855600251
"4162",0.265426961885728,-0.271016330019576,-0.343658976389662,0.0953105491430112,0.524333702023358,0.0116781797313394
"4163",0.0707481222563009,-0.0445568422311713,-1.14324547003719,0.73713590318157,1.21776781630077,-0.146018203233071
"4164",0.148077073340486,0.000400764429826244,-1.1863593558429,-1.98125382324185,-2.23129011774258,-0.0631210274017732
"4165",0.0156066289768628,-0.0252424347844875,-0.240523932348338,1.14658937249919,-1.01782654612824,-0.127271904502384
"4166",0.0762559657170676,-0.177577482817885,-0.46215400007002,0.870838643029093,0.986905297885708,-0.0796192255301632
"4167",0.078614589336262,-0.172260204226302,-1.55381357512995,1.32003875671148,3.55224832827802,-0.160683283305433
"4168",0.259680361462318,-0.14380506148302,-0.314723986752711,1.64641515228976,3.53144147411265,0.016457222054979
"4169",0.133189307816831,-0.0767405304518093,-0.893198435093068,0.405982057812669,1.41582679057639,-0.0965313729982086
"4170",0.161943455667614,-0.171796814503611,-0.951131502535537,-0.103458701661639,2.0069890440858,-0.0566525422509668
"4171",0.459765675038966,0.118210395452685,-1.27405096554313,0.844274418169331,2.08223706296725,0.144291563184552
"4172",0.37011634752421,-0.345503969647615,1.22760659816378,1.09489537997342,-1.96639680346115,0.166781667384641
"4173",0.270696703472176,-0.0227958154942964,0.00380604836389031,0.258468345014017,-0.530078958756345,0.0730807679747831
"4174",0.71903043008332,-0.0419696736999626,0.379588139150106,-4.75880050481681,2.46171977386466,0.360238810867375
"4175",0.553654817474968,-0.262703836788447,0.869220058692068,-2.98885798175269,-1.27759989928623,0.227841763199058
"4176",0.335925889344017,-0.0313672615820021,-2.16519309521721,-0.815415237260522,4.33594629098933,-0.0516580365418461
"4177",0.512964377738598,0.0177934596952216,-0.315881521939543,-1.71352160350127,-0.414208736653292,0.167730819868843
"4204",-0.0281022376248985,-0.253923879662173,-0.0683134701685605,2.99345678783444,1.39646568440725,-0.177258092701397
"4205",-0.134987477251505,0.0805844736398385,-1.00117876807065,1.51303631665233,3.25838361831848,-0.318080698805883
"4206",-0.160606682265618,0.153102704757185,-1.67163550056639,-0.883675934899781,2.83162600921848,-0.248049156555196
"4207",-0.278702238360164,-0.0845899862101974,-1.51020336449561,-1.34194265799369,4.72809528657868,-0.164747350175185
"4208",-0.326281242571893,0.303765204111495,-1.80663653092199,-1.8628860128382,1.42621399487118,-0.382553131252171
"4209",-0.417232864101734,0.276685531181528,-0.819576423926564,0.305180330305652,3.11868298817977,-0.517128891856645
"4210",-0.354961032324564,-0.0403418446452683,-0.21028737385231,2.06714473527869,2.39158082667592,-0.260770597207283
"4211",-0.243052486347372,0.114752394110516,-0.939119317493918,-0.770243199427725,-0.352193585261372,-0.172099948833904
"4212",-0.474477937848228,0.251227943993916,-1.21258705556279,-2.19745141705312,4.35256731069119,-0.220625321602246
"4213",-0.517786531438251,-0.00662578071488633,-1.26196410864098,-1.75746506112158,7.95202998396499,-0.260746690329749
"4214",-0.458965716353115,-0.0817626720858185,-1.36864450047824,-2.22293622505315,6.55461920165949,-0.257197218934424
"4215",-0.326129764465841,-0.0906886104529441,-0.980599744772942,-0.399393425673279,3.34770419046379,-0.187730838953824
"4216",-0.39104670884805,-0.152985868469911,-1.34884368595686,-1.64196670436098,3.89090758636742,-0.296227809147387
"4217",-0.274208779933642,0.0163767980514948,-1.24451256503035,-0.767645887630716,1.0416170879953,-0.154600380353822
"4218",-0.255738575909315,-0.230641069955541,-1.32234200736943,-2.35004375692991,3.18075376740745,-0.136637364004621
"4219",-0.392199460720594,0.0308479228961876,-0.204116934800339,-0.391289283971783,6.03558768420569,-0.164919923176066
"4220",-0.217811980005143,0.0666547709848005,-0.400753962394589,0.947001874262141,0.647668441308893,0.0216884784726635
"4221",-0.0832606397373899,-0.059739532989599,0.0157940165943721,0.353384867870063,-2.52695215848168,0.156658375468473
"4222",-0.0403673464765829,0.0461160395463333,-0.579971866382161,1.12193489487049,-2.20342337986075,0.109085610783586
"4223",-0.139211867243422,-0.100847813254747,0.629619411871959,0.629360304391247,-1.71287503891111,0.115847387802362
"4224",-0.283978531933499,0.116239654752902,0.342836655023822,2.10442767038164,4.12151042623093,0.0307163543083979
"4225",-0.402364210595255,0.296763809691779,-0.0588597270661199,1.96399248131307,3.46096948692282,-0.267560321409314
"4226",-0.347546348014964,0.239926011309502,0.775438027204609,3.85573619938603,6.12256218408167,-0.209264696616135
"4227",-0.0645602646039878,-0.322011404684304,-0.286025054045256,0.461888371677756,-1.9559148296006,0.00561853157987575
"4228",-0.318110998178562,0.0162435798257196,0.156777077816643,1.57239618934808,3.41068911202484,-0.247149417277774
"4229",-0.415464160508131,0.0179811492137626,-0.201541826824231,2.00419434368994,3.16904685724053,-0.264833108859794
"4230",-0.380711429207081,-0.00431143858252751,-0.226470242017339,1.34702019780921,0.0516325226103705,-0.167731234769742
"4231",-0.327777853698753,-0.0481982523369176,0.310133270129776,1.87679942216606,-0.824477913481331,-0.114188243339081
"4232",-0.245842729016493,-0.174936554768588,-0.891510787304123,-0.0105371526397902,2.08524029528523,-0.179886653826155
"4233",-0.34721646870972,-0.199327950388395,-0.615298760509297,-0.841409502347044,1.34749297683193,-0.269077147536093
"4234",-0.371083966398962,0.0117418018390546,-0.446707675122551,-2.71145527547127,-1.85630761272395,-0.354076693767257
"4235",-0.219405080513981,0.151605952751497,0.417669486620089,1.07249077718173,-3.51292055938566,-0.191768157097545
"4236",-0.294818977147078,-0.292103376412805,-1.46720119918002,-1.59338848342492,3.06886783279343,-0.348246542238126
"4237",-0.0668789460751452,-0.456266048177395,-1.62048637159999,-2.27288274586296,3.79656199114444,-0.189693705714017
"4238",0.109243859714856,-0.416589391037219,-0.279962391097751,0.86296115982982,2.85739246576404,-0.0187645534827567
"4239",0.291326433050234,-0.25364992542106,0.632478235558988,1.60137545100634,1.02623487129475,0.105547366940919
"4240",0.463857005002585,0.325896533435901,-0.0829441378952705,-4.85638051117264,-7.96437688844751,0.241252692319478
"4241",0.475752414444485,0.147896156568136,-0.108180093570624,-3.62889884292716,-5.24894870654218,0.228758718454102
"4242",0.398593288723284,-0.252836291959229,0.931061876929156,2.63499114123627,1.65090920242494,0.191395729460161
"4243",0.315737324579583,-0.162144444112217,1.00501797404371,0.483262355600679,-5.21739756055383,0.192938894045079
"4244",0.464863805650896,-0.0256129397837494,0.390960531705642,-3.54578410428127,-5.69939843591873,0.304702478214263
"4245",0.684385697391636,-0.311923705484879,0.248350372724861,-4.12007966367389,2.4756526530458,0.403129165922326
"4246",0.347052214559241,-0.215992813964317,0.402458427531669,0.37527664696109,-3.74248458747554,0.12840604871818
"4247",0.281552992515211,-0.325067470346545,-0.157690181271245,1.10416065889098,1.69264368201337,0.0175420727810675
"4248",0.158156793814505,-0.259176968938955,-1.06238704486301,-0.140051278853834,2.35300623393007,-0.170211410274087
"4249",0.0650046123282,0.207728997514216,-0.496533918582421,-0.0472455726871515,-1.10943559289135,-0.242213902837342
"4250",0.0644574322895799,0.229658609948925,0.0159807291431964,-1.4988485507338,-4.86056483470153,-0.15467315416646
"4251",0.0838106713886112,-0.257685380739775,-1.02793634854474,-0.0555601839694669,0.388387265697516,-0.176224581218801
"4252",-0.00104709907222995,0.0811061475071574,-1.7476257756477,-0.074533580169606,-1.18800546767523,-0.232743365825391
"4253",-0.0695416979178141,-0.025998836737911,-0.581009664616865,1.68812763982896,-2.26108985799839,-0.23096017126614
"4254",-0.00395334039999818,0.0697268343857385,-0.833872092540651,1.18716347200351,-0.807518235468998,-0.201599934642963
"4255",0.140419428314508,-0.140261046212699,-0.669334300143433,2.4817617341084,5.52132700630394,-0.0850534064639373
"4257",0.203851152465859,-0.264618888285286,-0.421581231766568,0.354029861448157,1.48883792093592,-0.00770895976681579
"4258",0.0659018267887912,0.0787026046307825,-1.36340968769933,-0.660872878889955,-0.762294912503151,-0.110950018328686
"4259",0.233248757674699,-0.312920644409133,-0.64220186947245,1.03285863500222,4.14366216351691,-0.0259894102334592
"4260",0.230920029897443,-0.288024978733372,0.445359998581745,1.52014489933976,2.30193281773621,0.0269568393077491
"4261",0.306688282041301,-0.0774223854818166,1.39773445651823,-0.233182170916178,-7.13918727282342,0.125643741719265
"4262",0.558918558778875,-0.300265433460163,-0.314356264415733,-0.615251920589894,3.52890293282937,0.237986918492425
"4263",0.550788802861483,-0.200497140580614,-0.527744767597906,-0.685506464689345,3.10844263883531,0.144398519582921
"4265",0.450796426929727,0.0183739793786192,-0.672025782148889,2.37716754267218,4.07120787359752,0.0327326487455968
"4266",0.349130873062074,-0.29674938004769,0.455458737583375,2.8637359374027,0.427337456143006,0.108866027956928
"4287",-0.306036705674305,-0.629383558176565,-0.230484280466928,-0.974522081272515,-1.76115966336385,-0.184248939105783
"4288",-0.198518206956494,-0.373420309804889,-0.945715713712642,-1.49202994836217,2.48532616870698,-0.132805724026866
"4289",-0.104752530832132,-0.516522461836859,-0.730035414987784,-0.728577451433432,3.60672489214319,-0.00459376360346311
"4290",-0.102005905089507,-0.207168336485076,-0.901718620841613,-0.208468870088231,2.51489788060682,-0.0883259478441781
"4291",-0.0787198486791537,-0.34955141460608,-1.03577927995009,-0.426818704104022,2.29110939991759,-0.0507998871138654
"4292",-0.123107525955186,-0.145268518241411,-0.876919434794137,1.98446819013788,6.36551864325379,-0.108439230135471
"4293",-0.155525760148116,-0.0259744571390237,-1.51716183246532,-0.507784455541848,3.97616006772885,-0.0454693800989663
"4294",-0.0641130897114479,0.0190253565147277,-1.43293573164229,-0.616447747802747,0.748809051737942,0.0457420162280435
"4295",-0.061932792950062,-0.17506599021141,-0.498143453597687,1.44198230880479,1.56723537167263,0.0691496640203236
"4296",-0.222040946773011,-0.0462446060635143,-1.50930687925746,-1.36286656302967,5.42527779577512,-0.0428580321565433
"4297",-0.101853095408058,-0.21370058863841,-0.584905043509989,0.292328318654364,2.37478759705278,-0.0752349655974209
"4298",-0.124423921689944,-0.135426699338509,-0.621825055483124,-0.737095180557437,5.09487044460612,-0.111376879251194
"4299",-0.393333699464983,0.168999997386201,-0.310128467163644,-1.38338821682265,5.79443689429583,-0.156048931209328
"4300",-0.482867274242943,0.295485119266279,-1.2486237764563,-2.45093930378287,2.73475791390521,-0.230951959346454
"4301",-0.382514485353725,0.268404015039633,-0.304248644910049,1.54167388825045,2.70641396512865,-0.190070136340593
"4302",-0.554422003118262,0.131265815725158,-1.04555051449123,-0.953750326940076,7.76684540748592,-0.284555704681289
"4303",-0.540113241419745,0.180276964724209,-0.793954703522595,-1.01126975174435,6.05767501495333,-0.258509390439298
"4304",-0.250962619752879,-0.285177903492327,-0.708810877996833,-0.824227426264411,1.11920406670582,-0.0113635913930118
"4305",-0.410933896057568,-0.153576485475829,-0.872480979511614,-1.52092807862452,3.80435085347619,-0.222829116591629
"4306",-0.396841364718357,-0.24516359382986,-0.587649221759042,-0.463206200273048,4.42112014902844,-0.134459855373185
"4307",-0.398781068069937,-0.237968514662148,-0.682654172730301,-1.43626616630794,2.23676755762745,-0.154749036371994
"4308",-0.367773133794946,0.0891092715687302,-0.204512906004425,0.106414191466853,4.38637506563404,-0.151853078461573
"4309",-0.140446313885166,-0.102681312942219,-0.897740943839551,0.0759628107405652,0.377155333077176,0.0773303584659592
