"id","RDA1","RDA2","RDA3","RDA4","RDA5","PC1"
"3950",0.221409729932332,0.185000729278088,-0.231710005875084,-0.0356156940327967,-2.02611508222109,0.121333095672083
"3951",0.140391154772153,0.166346789360295,-0.366303246734496,-0.0698868880236428,-1.63552215497668,0.0708016370349545
"3952",0.267251584249868,0.0578724624928483,-0.460875582176518,-0.337241231740686,-1.78170677523648,0.176744131998619
"3953",0.288548734469947,0.0294300726379737,-0.332997134797665,0.418309643546717,-0.887056188650714,0.206041935649918
"3954",0.000482322356130877,-0.115671967652714,0.384529394934754,1.296402542802,1.24565658725724,0.0281662323976154
"3955",-0.0345977649401309,-0.343483368391789,0.642334270740107,1.02523883293898,0.749452708746809,0.0387534054459441
"3956",0.128445048505912,-0.395079065169131,0.837886122549154,0.229437853205615,-5.46842778137245,0.0278947481976392
"3957",0.0710206623052006,-0.298725967707478,0.530497629832298,-1.41761031525011,-10.3052794890624,-0.00810251720424328
"3958",0.21066928764576,-0.101303284479196,-0.0609981358156259,0.0708667796578068,-5.46451950627008,0.0406181534997107
"3959",0.139300938088067,-0.0861468192070433,-0.434856716726769,0.683287329780295,-1.79610622395809,0.0624066945965877
"3960",0.145847936176654,-0.350510406793416,-0.00521078117961489,0.576668694664124,-2.22217397305001,0.05594473349821
"3961",0.107195172519667,-0.148484150633938,-0.151842066409507,0.143618712320127,-3.56678318175833,0.0808156220402055
"3962",-0.311038624582296,0.0493046496022385,-0.0164402038271457,0.396335050472081,-2.28944875279862,-0.070373565057678
"3963",-0.00215770229046124,0.479260145920054,-0.359240878239312,0.518715621217476,-0.213853242383889,0.0817270748134894
"3964",0.156419862128458,0.567189652828986,-0.279902622038318,1.02792160620089,4.92718682967231,0.142907537223954
"3965",0.137833891643426,0.621652227229528,-0.0691180719949833,0.668743983946659,0.355234695746744,0.0574011706615997
"3966",0.309187487910811,0.583837584041477,-0.624929351547498,0.144066564166463,5.74404906199675,0.234177350541044
"3967",0.611856247166488,0.990682298646499,-0.587696482482671,-0.350161799212381,11.676302066327,0.501850215302522
"3968",0.13063509656503,0.52970430032731,-0.144881289285641,0.495163073012717,3.27545552669301,0.206575647560131
"3969",0.373272013293322,0.908374865496277,-0.212561351761441,0.219208817957551,6.51117830030265,0.347507045264689
"3970",0.140869531826297,0.535028074556429,0.0415288239391905,0.0728197880100347,0.796876744103813,0.187653394174327
"3971",0.198173401123079,0.868743577877588,-0.248185768843712,0.325543361290936,5.08281295721188,0.353368750656956
"3972",-0.119106350199661,0.407073852789435,0.906613708195068,0.415133612781262,-2.11795551579333,0.162169311144428
"3973",-0.537529002839389,0.216852366255671,0.9068234695133,-0.669164726956298,-4.08591662527189,-0.0413860622646986
"3974",-0.281471938661927,0.191266136873174,0.923457353026283,0.390797671167082,1.66542114267639,-0.0666632812737225
"3975",-0.243415269085301,0.0509071133819907,1.20684955011455,0.235514957954926,0.257006113854634,-0.0058030628055046
"3976",-0.260605534737239,-0.141969146808452,1.11449588750937,0.0368577310444579,-0.842635692180561,-0.0716100395751964
"3977",-0.433137126073394,0.135443200489593,1.00010163892519,-1.48201112188369,-6.17717408800904,-0.129130616859333
"3978",-0.505942193680475,-0.413414090464048,1.46556193521231,-0.633987714923363,-5.41200030079053,-0.177063031394209
"3979",-0.785145895073663,-0.414253788315911,1.86701760654227,-1.50820675398881,0.272721815702751,-0.341495717107441
"3980",-0.180201400878461,-0.365473541133801,1.60365155655509,0.958259955041681,1.20199664597013,-0.0863106115703031
"3981",-0.314605424881198,0.0510235939265229,1.05455504060419,-0.8736894596478,-5.25235763918047,-0.178527655134534
"3982",0.0205329511443629,0.137513696385462,0.849017875505086,-0.728683238622981,-3.12578581686797,0.0483188145656888
"3983",-0.0359686960694002,-0.27776782702742,1.28555633077158,0.563120254483758,-0.0417023716346148,-0.0346752919417049
"3984",-0.460101508350074,-0.363247359954407,-0.0564341161818775,0.281874158442459,2.47823887952737,-0.182472339398294
"3985",-0.432138603374535,0.0115669319687725,0.774846231598451,-0.863100294389611,-5.07705272102656,-0.123012927891141
"3986",-0.133443797232091,-0.122000634936463,0.806332312833081,0.367197419869986,1.57226367258412,0.0131699959649988
"3987",-0.233716470401915,-0.103025417735224,1.25957400845771,-1.17773472542384,-6.08960887312031,0.0165239996521481
"3992",-0.671374327394302,-0.648609705870705,-0.022533446504389,-0.742942842278378,4.10524789949651,-0.257136209780773
"3993",-0.410574233986851,-0.648102471714061,0.180752133735339,-0.830478622233143,-1.45418735213593,-0.151304646849826
"3994",-0.331197490505248,-0.920323335691733,0.575351579756733,-0.515386257034497,0.120334244060393,-0.183633740091902
"3995",0.18888154699584,-0.176604902135869,2.04208739601169,0.183624352009824,1.8113040745401,0.0966624015170909
"3996",0.0561863753400906,0.271660707251683,0.225699771836022,-0.221951783451665,2.18698136656145,0.10664459274561
"3997",-0.150473262750687,-0.297238210397632,-0.0689030589160512,1.04121269061208,4.44104449278944,-0.0252212817410085
"3998",0.0103838946505908,0.516887999787535,0.51698306219791,0.222590555066251,2.12001011331777,0.0758082329513345
"3999",-0.430955627825051,-0.474547256651533,-1.55149495151193,0.0419885652145308,-1.08732957739876,-0.210627223447922
"4000",-0.458796280752957,-0.0657151014587973,-0.259382953332805,-0.938577429646107,-1.56187209055729,-0.227424956226967
"4030",0.275931602280771,0.235009288622139,-1.38937663151383,-1.58449042177304,-0.97427044310029,0.163401594229739
"4031",0.267947350940001,0.310190516317288,-1.27379771048816,-1.72537465411329,-3.72492500302012,0.194478246266267
"4032",0.133258515561524,0.758466022048882,-0.60836892427958,-0.447034315054737,1.31612308668278,0.250142610469361
"4033",0.135292324522251,0.645802863556909,-0.775886443175429,-0.747548654430959,-0.126638780785746,0.0727666245217758
"4034",0.0772300722461379,0.55571658851784,-0.616746260701848,-0.480701181777287,-0.0201112903116795,0.0963616811363577
"4035",0.0667571634530955,0.474030700563773,-0.391843122006368,-0.168559411808093,2.03100166636878,0.146290239397377
"4036",0.00191914858699258,0.352319507836083,-0.390823068810558,0.402467172823188,0.486782826893487,0.162864083726499
"4037",0.0934151074443589,0.187928682032325,-0.402527286401903,0.0631951026072649,-2.82126687819409,0.283149007011822
"4038",-0.0199522369850219,0.264778900205944,-0.201356531776462,0.571850581141352,-1.74765494565636,0.265996821277616
"4039",0.114641080003356,0.178811067161464,0.00119813512565831,1.20871101319049,2.80790625911649,0.185374294998498
"4040",0.220574677918138,0.0536465835417855,-0.171415106815418,0.542272412234405,-0.465965669984132,0.120757609757886
"4041",0.318493590041594,0.023973710003006,-0.495821756952251,-0.506691244060815,-1.41109021549452,0.158109532488046
"4042",0.137011967919022,-0.264930071902311,-0.0633910942225238,-0.0224963807909156,-1.41234173397016,0.0919069085025798
"4043",0.0701339383502773,-0.19995539889307,-0.0991185420576868,-0.222654980236256,-3.94114249364354,0.0611595050997795
"4044",0.0296308786055723,-0.401427461692875,0.14497163557422,0.00892952033487454,-3.86065930095676,-0.0677391147856667
"4045",0.0935447931356048,-0.414257566634176,0.344462291493299,0.315194646660723,-3.67959082329682,-0.0963372557291651
"4046",0.0461247449091358,-0.348318651923931,0.0886564297073905,-1.75783952604926,-7.31305632739834,-0.117765783296983
"4047",0.196570261958611,-0.184444390506123,-0.259625839601104,-0.0261003651445545,-5.5551168667494,-0.0444679211006319
"4048",0.114149762515914,-0.105447016975692,-0.242024545949968,-1.01505195800416,-8.59891717731968,0.0154770959818002
"4049",0.0452981265850062,0.0238774342640564,-0.338237302864806,0.402674745937712,-2.4667544416669,-0.0591733430452549
"4050",0.00310759545850252,-0.0372850918097894,-0.329327942531424,0.903790243727694,2.1816958149354,-0.0389372731931031
"4051",0.0292237584857243,0.560850040919985,-0.731851795689944,0.771854518674903,2.996810381284,0.100937662564722
"4052",0.189307764256504,0.869283321122131,-0.429531463405654,0.205355753704903,2.93209855407427,0.21475701271641
"4053",0.445648811612459,0.509328371108221,-0.193741320140885,0.35158463788167,0.470501964359812,0.160391059831739
"4054",0.376792833538623,0.869672815156388,-0.521242187525397,0.195349823998906,3.68018784598976,0.163451738124563
"4055",0.31364492446066,0.564441566869567,-0.863401298269476,0.693030805848054,5.12703303832718,0.198797580539542
"4056",0.387051512493862,0.627292789511869,-0.954777622608278,0.691867027485434,5.95663620278278,0.208112078674891
"4057",0.470699527001538,0.338248675393378,-1.18654321565435,0.173039146331722,3.46200382864362,0.279760529453277
"4058",0.587874377962894,0.898778101090349,-0.90432508232279,0.117867042771383,8.60689080125057,0.400174340600837
"4059",0.571948863270788,0.89186075391363,-0.541856936949242,-0.854939785784463,7.75825844706548,0.364691407797972
"4060",0.0658966395743531,0.310848658134682,0.403127880555988,-0.30690655124838,-3.35398143634007,0.202359282750538
"4061",-0.0899453277019122,0.352631408725285,0.783213228343972,0.655051598196662,-1.41892698599238,0.0481196767250712
"4062",-0.0866030470377483,0.394027332312248,0.967617144111639,0.0668454367736412,-3.42053495450907,-0.0539267398819682
"4063",-0.291198300012871,0.0658416595032214,0.455451434018813,-0.900587653400273,-4.32073623213717,-0.127339913978161
"4064",-0.147562645416655,0.21497605280687,0.748890498946157,-0.679303305588027,-4.00569688525354,-0.0583538318573526
"4065",0.0771028514135422,0.250151177746937,1.03290465524881,-0.22646074804673,-4.08093276641972,0.0336144081893303
"4066",-0.20356439208174,0.125206214900951,1.14752095224161,-1.45111848513146,-4.22028774561068,-0.0733540354516417
"4067",-0.594057981635252,-0.300411587765638,2.20407221453879,-1.00528950224718,-2.54990773246978,-0.323556810104287
"4068",-1.0121700318064,-0.844823860609362,0.00200712808920285,-2.73064028440472,0.422715638057018,-0.499702346318508
"4069",-0.0552855474773292,-0.267958694470685,0.209323328840355,-0.62466189168916,-3.20826566208074,0.0048638004541639
"4070",0.0858833203700834,0.0337011171727366,0.743592709298485,-0.627769826968238,-2.3717927379095,0.0910533524046286
"4071",0.0526912877602562,0.139491114247368,0.948543149309171,0.166764421583392,-0.43236628501968,0.0868896488767803
"4072",-0.0681310808408622,0.114343448471237,0.600053519317252,-0.980437195113554,-3.86266013189034,-0.0142302010360618
"4073",-0.0707883140570267,-0.121100050821796,1.23123254038866,-0.0466060430141405,1.72811050130589,-0.00961324136207573
"4074",-0.111937193567205,-0.0180448346490356,0.924218734122109,0.333261671517186,1.41434561930992,0.05640174991999
"4075",0.0244371615518739,0.163580754592673,0.951754316184077,1.13281905980813,4.95393858639306,0.115349612197795
"4076",0.0370376953152803,-0.145668913612317,0.910540217456878,0.902204149019121,3.81691691445102,0.170915893180114
"4077",-0.273415037981125,0.292771983975508,1.25661344633347,-1.10703701076226,-2.73877914821346,0.0114378113178538
"4078",-0.658361000943463,0.0179309481621647,2.88246429731575,-2.27319246712996,0.557855648582963,-0.222965356786909
"4080",-0.399016333866931,-0.311440621904322,1.71737223777813,-2.89878392356179,-8.65685373511915,-0.0723017247157181
"4081",0.114303224574896,0.124925936839352,1.05965360991557,0.542171156568668,1.64336807719387,0.14392444589338
"4082",-0.488896233945943,-0.849297675154089,-0.0133905875778854,0.00706094468630492,3.93647629736851,-0.178077222813426
"4083",-1.01134001948518,-0.6457448775645,1.49876598653847,-4.25560661991357,6.79220017872471,-0.438130968937056
"4084",-0.501719257484366,-0.592901269579469,0.977350275830645,-0.626420203370648,4.61808432983438,-0.198135619351173
"4085",-0.24487958415251,-0.251281872980869,-0.0987535062084207,0.395913534435532,-0.969878661600156,-0.0741960957952837
"4086",-0.294320167201161,-0.555806013563384,-1.46473876438773,-0.119705301357065,0.190964832236944,-0.192033102293223
"4087",-0.0203984243567212,0.0860014195617066,-0.695436783723527,-0.109588603808288,3.00466556236657,0.0399996577427705
"4088",-0.320908746817162,-0.44137321054359,-0.0650005204441395,-0.456697275481626,-1.29653359795013,-0.174835356736406
"4089",-0.413165064362774,-0.365709966693396,-0.867700946086906,-0.0324083049930568,0.592644847374996,-0.237360577458016
"4117",0.262570244362077,0.34088008543965,-1.09500656278917,-1.03112281591867,0.560512022666892,0.256849900293922
"4118",0.253291966720036,0.397210470849014,-0.877283325176028,-0.407514585729941,4.54237145914076,0.318992365724386
"4119",0.401547516138427,0.351118210703103,-1.26850223225057,-2.09476901154738,1.66526385638586,0.464707193500811
"4120",0.372665868871448,0.416865048754677,-1.346616940259,-1.86356547730027,0.22087213454551,0.332150073771992
"4121",0.277339168173537,0.645639057225103,-1.09189592406515,-0.282127913990042,5.7052456027467,0.346373207409265
"4122",0.294254966885249,0.505023313939895,-0.923308258123935,-0.286765462496601,3.78572413794803,0.362246315552367
"4123",0.257875080793671,0.596379985383866,-0.398703807026647,2.2311616192495e-05,3.19734372187295,0.267478736853108
"4124",0.167303343325434,0.378507276208514,-0.300504988557245,0.0178571203704297,0.689287592153593,0.178712665944158
"4125",0.238648090228127,0.0442651196057143,-0.424562895016162,-0.580491816387597,-1.25719832122963,0.242060019650652
"4126",0.161332439118341,0.239782306403966,-0.298366057111832,-0.0195748112666782,-0.717916328063735,0.185759387880724
"4127",0.531163038536415,0.475705586207561,-0.375115797798757,-0.755249115915494,1.65708738009112,0.31667717827458
"4128",0.49805732978965,0.790738761446951,0.0771744810785228,-0.291444328807363,4.91737612800611,0.288879065166133
"4129",0.334399719898125,0.541871347619936,-0.473787758628674,-0.487549816391313,3.66025626086083,0.194811395789683
"4130",0.330319343310216,0.0848174689391476,-0.449132213376768,-0.0160254492997056,0.234394384461966,0.115894541187713
"4131",0.20924317504094,-0.011424058749852,-0.766746246904732,-0.37801377638657,0.442615458147547,0.102502623539346
"4132",0.226727729306255,-0.378396699538526,-0.751970386636388,0.300858465717963,0.535014635786772,0.0242759468231895
"4133",0.270905374879931,-0.344737262879584,-0.261119421266204,0.174383630106992,-3.98269226283392,0.00618494163288191
"4134",0.142827472098503,-0.186295702632341,-0.101439131933405,0.159164475146129,1.74302399011014,-0.0517581777436718
"4135",0.235848400644946,-0.551938898334032,0.412714539413818,0.532243632940128,-3.36319224729241,-0.066629907692488
"4136",0.106045637754644,0.170139450849106,-0.889231022457365,-0.283106842547715,-1.45640397419462,-0.0385295291659559
"4137",0.0102681520883454,0.301236931431006,-0.90561677609045,0.0691646168947925,-1.16305381526184,-0.0996549866741499
"4138",0.11474706079202,0.176632434967515,-0.689122934842449,0.680694644133738,-1.05751009266224,0.0512417615652172
"4139",0.117317857398954,0.613272546923668,-0.827534825488858,0.60589027826626,3.76526278918842,0.125766182384657
"4140",0.123852649016207,0.563018589131711,-0.996395063124126,0.883654353209283,3.40803447556386,0.153910275200375
"4141",0.374242163004851,0.793643612920582,-1.0063208771485,0.109135875375352,7.44306423963905,0.289134187261887
"4142",0.27730271960534,0.708197536191974,-1.38230187469683,0.374759363775276,3.92035380286648,0.141356256090963
"4143",0.405990720907884,1.04542241135645,-0.577749231980813,-0.35684708786072,3.3958024142219,0.250892991080467
"4144",0.399329430521073,1.17298390290992,-1.06478727722238,0.255479690319603,5.26598073446907,0.27201102324206
"4145",0.352632798472427,0.658467884619834,-1.04054176314628,0.362081270435953,5.8312964321501,0.270311867216044
"4146",0.430902229142873,0.0708237232919875,-0.776543642151274,0.0889303848576961,3.78044839582972,0.256708353513346
"4147",0.400498970962137,0.484734183111469,-0.905374044623202,0.289798352222585,2.97084761607821,0.278960124955856
"4148",0.121723023450808,0.6697449147576,0.28731420238966,0.847719440012307,2.33212179811395,0.1202965219037
"4149",-0.220660521166985,0.302187415393987,0.915375150230738,-0.419933224934443,-4.16497439347181,-0.0346027887178389
"4150",0.0648603333357153,0.3294337471398,0.800719129782251,-0.32627893829914,-2.98545481801535,0.0493580179682135
"4151",-0.189185739393055,0.350652676619077,0.86642505952439,-0.487193175576227,-2.83640911028641,-0.116417912411779
"4152",-0.333397228281415,0.19968183163469,0.901905319020122,-0.582017529709613,-1.70445023137432,-0.212240049203579
"4153",-0.535468055644994,-0.216515503372662,0.585154836059958,-0.118434061886045,-1.56099445611339,-0.226407293200017
"4154",-0.415991622204143,0.0300497448767752,0.361187611208256,-0.627939593364285,-1.66622825979505,-0.133704724409817
"4155",-0.0777853010653498,0.584976270769033,0.970653860960387,0.0153923813420955,-1.50309191939369,-0.0423613190407816
"4156",-0.241828680679308,0.578766596543679,1.20175751696466,-0.193397812865809,-0.267160513705083,-0.102801926475401
"4157",-0.555763080031556,-0.815190709827783,0.0964735346001283,0.542606894863178,-0.109131478132602,-0.2886262458176
"4158",-0.596345700235102,-0.350180962721483,0.636507019542779,-0.310193144177408,-2.58167590056212,-0.230658985984131
"4159",0.0701247469231468,0.256250181003659,0.640080516544284,-0.193523026710669,-3.19007702623309,0.172926375474995
"4160",0.216241757296526,0.141244765398412,0.54882173359484,0.533921915813517,-2.12763283839764,0.218035117027847
"4161",-0.0914685865367872,-0.0655335479659021,0.496997443896861,-0.637661775553295,-3.18366316829468,-0.00807260600058953
"4162",-0.522179292906108,-0.61513873530126,1.23531523498566,-0.351181985536648,0.698954517567456,-0.261971842708062
"4163",-0.469778563430085,-0.0170341303054679,1.58822281529486,-2.83690543772958,-11.2248480836635,-0.156811050758433
"4164",0.00264613809468939,0.416169577581143,1.48032147755596,-1.00243514306872,-3.66413461865972,0.104200190902614
"4165",-0.31165176593825,0.196882050588538,1.70543898800625,-0.785284325859525,-5.44281584751345,-0.0719881367906553
"4166",-0.384428070731757,0.0783353133424216,1.67206033120414,-0.828451939048938,-5.26781294367282,-0.114607271866693
"4167",-0.582050131067495,0.144017595000895,1.29078934182546,-1.59507954633068,-3.82932938972075,-0.146587674757812
"4168",-0.647261967018739,-0.659517988739483,1.40132021844814,-1.14330400737991,5.24225448698675,-0.242596267185472
"4169",-0.178538277291652,-0.343263401219875,1.80425076747967,-1.04713143045563,-7.21774600543284,-0.0328297121127665
"4170",-0.15453181285472,-0.288509840376171,0.593795786104355,-0.191961327660248,-1.92167526490187,-0.00386568586908665
"4171",-0.172240380209952,-0.376451012644475,3.00578918741122,-0.367281564295555,0.323650715729241,-0.0939831671040445
"4172",-0.560721186024983,-0.688384688196251,-0.0479304127719245,-0.0368759014136122,5.2673443015202,-0.254647688434648
"4173",-0.287933193207837,-0.489109574098872,1.3466177254344,0.0118761857231694,1.26271424352194,-0.117143462196297
"4174",-0.333345470858317,-0.413287572020851,0.333437178353954,-0.473349240586999,-0.914043346691273,-0.149350243495663
"4175",-0.420689211070473,-0.634958408303065,-1.42185454566217,0.511124605157876,1.1445337111264,-0.157707051348875
"4176",0.0666900443356109,0.574959130295532,1.09711549812173,0.606888225155534,3.24441669275255,0.12237021219156
"4177",-0.433671366829952,-0.468243597743457,-0.0494892917572887,-1.27551074415197,-0.923070259957406,-0.198682164407036
"4204",0.129107506188242,0.213343954842028,-0.591752107930582,-0.384600458675685,1.15357537034033,0.350132199096814
"4205",0.183515854648031,0.51452263429146,-0.869244000363463,-0.769135831618851,3.31265243559363,0.305482960498409
"4206",0.240210741049236,0.501922390250645,-0.362919035873691,-0.161775712328452,5.14337766644351,0.235311608885739
"4207",0.300779962620587,0.843968235837564,0.883158447550887,-0.202345948825853,0.600883440111111,0.273135265696625
"4208",0.220571089645441,0.791169105375825,0.939546198870097,0.489555121354045,1.59978399838064,0.270848781236387
"4209",0.388819441408037,0.517027021894591,0.921647519058184,0.267788556853261,1.27195117526381,0.300803997966952
"4210",0.317366250351937,0.287646476249482,0.616442174193811,0.166179525732204,1.91284968794647,0.275243975051279
"4211",0.39676269887784,0.527730497253479,0.486783005471296,0.756243434756168,4.90429097756983,0.321228384089498
"4212",0.556532734341,0.683475695982986,0.364477280536075,0.160149424101752,6.21507706284041,0.371754881324593
"4213",0.547825608988547,0.932941779700851,0.212139346509188,-0.444507858698498,5.43420926510085,0.347984199479169
"4214",0.352561059060523,0.875996720767871,0.249153044730181,-0.949932221360215,3.63172925614317,0.245858559242955
"4215",0.250449568885106,0.546539786684371,0.0803880501082554,-0.293410096166957,3.22992679503658,0.193618195259451
"4216",0.432215183110585,0.328703554758971,-0.069892294878702,0.0742012407029884,0.298689910415684,0.248260967114318
"4217",0.417074884682092,0.336686082343576,-0.247997038658306,0.174605029537077,4.11659346213489,0.196623773511514
"4218",0.252598215796813,0.375194566614678,-0.595920019251685,-0.0214977249868001,0.973217692604646,0.116366097345191
"4219",0.285931835565587,0.110356779858895,-0.696697969276811,-0.496309788946145,-1.58051952264603,0.120800896328012
"4220",0.252950560712483,0.217257938396919,-0.473201931656732,0.175996456740601,-1.29858712294655,0.0565452677258233
"4221",0.291705069425605,0.146107514333797,-0.430890857654497,-0.596427670888305,0.613884250120389,0.0489183803612325
"4222",0.141993003141312,-0.222235791372263,-0.241089770789605,0.236007058054412,-4.15827751546015,-0.0479988485245708
"4223",0.301551766796945,-0.154588189197563,-0.74680677767306,0.273643252173611,-0.317999484626399,0.0381755038396961
"4224",0.105070933523486,-0.283731734595353,-0.701930690110615,-0.471370515434518,-3.72311620619229,-0.0938373822675069
"4225",0.178260251193146,0.0134314481923383,-0.634869973771175,0.874043346186591,0.775708200169244,-0.0707762279391239
"4226",0.195293069326059,0.250656663124394,-0.967014170538127,0.66411613807337,1.73868900720609,-0.0705345358199241
"4227",0.270761904944474,0.208973765944738,-0.793324824655211,1.06554667311778,4.13285775112598,0.130842144268474
"4228",0.0950278867051205,0.612388564035107,-1.12968919537237,0.258527049449009,1.5183946982286,0.1193534151626
"4229",0.440311361531472,0.81318861273087,-0.995324087054125,-0.264972762479421,5.68097085996555,0.316267904927415
"4230",0.339449155870462,0.749526010080937,-0.972470304712937,-0.036536253095406,4.09088041427762,0.25061117137818
"4231",0.362468724097967,0.472755271041984,-1.0704181274819,0.474576356055094,3.15344607420846,0.244783138419489
"4232",0.216054889345733,0.962505435051917,-1.02252902535549,0.702765840463499,4.05808221467481,0.169339700773062
"4233",0.36556903853408,0.936045859030247,-0.897615779731091,0.735599612737464,4.46656816534937,0.228582732968721
"4234",0.0956521252955458,0.402731464183396,-0.795105887541364,0.954206646567793,0.819088203009958,0.128666967859456
"4235",0.29102049336418,0.460034156776883,-0.551108573121901,1.40913050890827,3.51438540693313,0.247719996145283
"4236",0.600893579277842,0.998303041148946,-0.563083017153982,0.0690146391241479,4.29242245318992,0.445904461679277
"4237",0.170782245249693,1.01119558094467,0.183184835562301,-0.522747573026067,2.43249231972235,0.229837126689012
"4238",-0.181673024615083,0.655754552273356,0.752359457676049,-0.332748356496305,-3.7514416034835,-0.0206109723057728
"4239",0.0644423056245682,0.458655865508726,0.607981551220299,0.323997590916257,-1.47669790592329,0.0459875021146454
"4240",-0.0401766820467019,0.381911440257803,0.778889338702702,0.417168620631781,-2.02911992338862,-0.0272532587180887
"4241",-0.434102332001592,-0.0181663354139292,0.866918620374735,0.22846018076378,2.26767730335345,-0.261023958068425
"4242",-0.278359639997835,0.109070260121995,0.741641767812773,0.367497315655168,1.75029486190402,-0.145262381129766
"4243",-0.0854450925991672,0.24259737377883,0.740266774721598,0.193737664472597,-0.666907658645397,-0.0751997139613707
"4244",-0.161692328642098,0.354122346664127,0.85716006999822,-0.383803797363959,-2.18201081615012,-0.106365912352881
"4245",-0.495318027200519,0.152818208169127,1.36463460586372,0.0389838437300899,-1.48830862521473,-0.213192551647175
"4246",-0.358459704115296,-0.331866272941838,-1.32217929044951,0.22284192048831,3.81651331359519,-0.0750537589761566
"4247",-0.138240463244713,0.281524242543263,0.614766893121409,-0.302997861357321,-0.767451064237229,0.00836181210560058
"4248",-0.114451931598439,0.320483446520798,0.576667986277987,-0.183972892177618,-0.353410883316874,0.0429744478589555
"4249",0.401598620173579,0.512811847331636,0.0350441342044046,0.446701137804918,2.15668280844071,0.282724329024658
"4250",0.347204985399258,0.145622711371416,0.402425254515503,0.6037981536082,-0.226095008517966,0.245959995906736
"4251",-0.0819137722238803,0.192879810611124,0.617455254154351,0.341892200794648,1.33578421200827,0.112625291009769
"4252",-0.00932397004375584,0.185152559006422,2.29516541718198,-2.21262918528509,-8.02997497699463,0.0985683979126982
"4253",-0.122306745754176,0.380495740920695,2.51348955905446,0.566723521856271,1.09029721799239,0.0231534476673133
"4254",-0.458594099911057,-0.199334026543223,3.22573481984823,-1.64607342338911,-0.28326131151633,-0.171378004509638
"4255",-0.775199712264424,-0.724535183829103,0.0828755038689327,-1.70490060129292,3.10684302760575,-0.334162630023913
"4257",-0.365900619430679,-0.041754231305583,2.25288662860891,-0.395817299337465,-0.45963732789546,-0.0459771410486941
"4258",0.130752008537112,0.418632269342961,-0.302995401969591,-0.175216156937771,-0.130742369022635,0.222639358647551
"4259",-0.0591096389239361,0.029895849119423,0.811027765546228,0.885163892028866,4.55109454595169,0.0976151936353023
"4260",0.115329337409749,0.209455534991889,-0.0545537789892171,-0.20727934987975,0.475512301548694,0.143945850297893
"4261",-0.340770799930683,-0.283240791998423,-0.208843897596376,0.939056890281909,1.005571977806,-0.151453451589762
"4262",-0.641585109700998,-0.798017995110012,-1.37735214804975,-2.17753512372603,-0.948549572571335,-0.253397029956477
"4263",-0.741424819282799,-0.389748042154164,0.126569734555167,-1.82012009830949,4.21113089339062,-0.24164681551679
"4265",-0.38584366079304,0.162016942053495,1.40132495858734,-0.180448805528064,1.61860400810316,-0.0719002563461702
"4266",-0.153757388956143,0.0858843166409358,-0.719587390417912,-0.65125107652463,0.108335134225462,-0.0342000881759711
"4287",0.0108332889756103,0.744952663854269,-0.798843839163892,-0.630243821613975,4.93767801041697,0.156464936400801
"4288",-0.0137314726225429,0.611356368270945,-0.303126663961326,-0.215000150751889,3.39403645177555,0.173522742586084
"4289",0.00349790775487764,0.511867234433227,-0.0892502921364594,-0.322482548731977,3.04578995997522,0.176533534701064
"4290",0.171750013658398,0.179265978110368,-0.657761794756157,-0.935418464085814,4.48223465325443,0.210298509853621
"4291",0.0716665438782942,0.444297564972873,-0.898991782633626,-0.563819447857192,1.50623056290586,0.151986174301161
"4292",-0.0266879608334546,0.19774157819752,-0.622056793781377,-0.921561470520815,0.529331303622657,0.0950821431004151
"4293",-0.199170813357433,0.453584956177763,0.790836202486708,0.0929833680131855,-0.345881507363523,0.00552762011529215
"4294",-0.0769363186604886,0.715873655655148,1.9214940388271,-0.312586275258667,-4.2277490650669,0.100884728135427
"4295",-0.0383070368617136,0.633134728145649,0.933205739297129,-0.0435304426145542,-0.382565106373978,0.0432198523082097
"4296",0.0495804829955718,0.559228416094993,0.226141235893026,0.0790396225679696,0.0930673343328483,0.0554281985397726
"4297",0.166661216828742,0.366247275546018,0.0678428365629254,0.0361454868171783,3.50003536869053,0.0950756583695076
"4298",0.128291386571263,0.362340731912906,-0.146352326753526,-0.0883512674857907,2.02665995796836,0.109934852809862
"4299",0.426305978858489,0.444375683919581,-0.162764078324757,0.0461532321348297,8.01346908776109,0.292120933821541
"4300",0.476673248097663,0.294580891412375,-0.0921261374325415,0.376919745358676,3.63497009130078,0.269407587187927
"4301",0.507197228244403,0.345824520095081,-0.101073581990466,-0.0284757030436349,4.2357311471142,0.224493058582271
"4302",0.685822716605835,0.450118221700588,-0.149111179718527,-0.622239218738655,6.2417988445029,0.371888617564979
"4303",0.573662668946886,0.531970149238544,-0.287909901913289,-1.34809636855288,5.09243873643741,0.320855762469775
"4304",0.407169555084195,0.479758910653048,-0.542629388156825,-0.586436892968639,3.57074057956932,0.237857682032928
"4305",0.44762699939154,0.645363908486199,-0.874159113472896,-0.530325254813629,7.0970228182245,0.313315034187062
"4306",0.393119978615839,0.466234043259109,-1.02542721735496,-0.744687716981993,5.14854982142949,0.263637085849483
"4307",0.351702578699773,0.234439545260645,-0.888840848490433,-0.476035474353588,0.963204437519256,0.219167563688238
"4308",0.44814211200017,0.0266088944743388,-0.905162703974928,-0.825593672768996,-1.56974154195096,0.204782927227393
"4309",0.319428952524561,0.360660394511838,-0.298246450297539,0.202844552211358,2.4772606577478,0.105504720916234
