"id","RDA1","RDA2","RDA3","RDA4","RDA5","PC1"
"4235",0.211033064927731,0.0334045845533202,-0.691485601824833,1.28491952072297,-5.28892649892283,0.176582189427617
"4236",0.43276851705784,0.377710694436283,-1.3158332936512,0.647354754507599,3.50951243893727,0.310217161545978
"4237",0.0937735777000247,0.19361952809017,-1.97767691996383,0.739232367090459,9.69493248365634,0.134762220024055
"4238",-0.226874078070684,0.0202446296093131,-1.95045408200634,-0.163449147770353,6.25572221586003,-0.0637608201830173
"4239",-0.090849679349798,0.192040052375852,-1.22272185427226,0.374197816704829,-0.0195618317316434,-0.0182612296296909
"4240",-0.188812153207471,0.137850149416704,-1.24698202416196,0.448405319915572,-0.447297160975158,-0.0884335745937234
"4241",-0.473933908866089,-0.222491433850424,-0.723986216091356,1.53878788047269,3.59870556500408,-0.287255531370931
"4242",-0.370376799303968,-0.108107633425885,-0.8255263947597,1.3487445341696,2.06077649236755,-0.212353404277832
"4243",-0.260818626321659,0.0924304579249762,-0.942248473829388,0.563774488702932,1.03075006692455,-0.0626157369625286
"4244",-0.323637670883081,0.0758092137469157,-1.2716696119032,0.0711851635555838,5.06476204139786,-0.114139812527463
"4245",-0.595503320861765,-0.121162181673941,-1.36908962025392,0.971699384586714,4.40062021123674,-0.320762286602742
"4246",-0.325449654399372,-0.755274901090207,0.513654805292611,0.299307711076214,3.22728919827436,-0.248591822791756
"4247",-0.328789339573289,0.0298261048232792,-1.02344106666977,0.222287673175724,4.77558363515411,-0.112251968820629
"4248",-0.318218975911121,0.0389297668776934,-1.07933713139391,0.357734799348316,4.37164761030736,-0.101363032021485
"4249",0.0516024026557807,0.363745953968172,-0.793941332241517,0.602187206110844,-1.26524370198362,0.159059844824562
"4250",-0.06503167766776,0.413074180196553,-0.214601095955668,0.307481813600021,-5.50420821158833,0.113123569503394
"4251",-0.345148559799913,0.0640686001061083,-0.798495253799422,1.007557293531,0.986215849785983,-0.11025075735845
"4252",-0.495929431553231,0.715591881423285,-1.02781559956427,-1.80169309044548,9.30250811947586,-0.12234991010021
"4253",-0.541646158596673,0.551013291090342,-1.69599222976139,2.32440821514257,-0.146729887550061,-0.190714538608479
"4254",-0.88658132005598,0.502734733866536,-0.760711113031635,1.1770549925533,10.6430436945353,-0.42885988825065
"4255",-0.855565794974204,-0.686940613932843,0.757912121616884,0.0384406462881922,14.3696251213739,-0.508406122968079
"4257",-0.762221858234125,0.284434819052037,-0.963811294506272,1.22294964317417,4.36768935879244,-0.288262320079359
"4258",-0.207467117772133,0.0476589727653817,-0.870638811396059,-0.366518994897493,3.60867134584953,-0.0109122288655756
"4259",-0.453125947590319,0.127496147398187,-0.479936252731212,2.02892435436952,-1.96963684139832,-0.0933252721319841
"4260",-0.282206849131919,0.104560397983761,-0.476644540967018,-0.182064280096928,2.64353802664834,-0.0687553929910012
"4261",-0.594889937164124,-0.420344655737622,-0.0455303530677507,0.64217301668806,-2.57569729254437,-0.228102381814059
"4262",-0.752830305580013,-0.926204951340959,1.26999602785648,-2.33938541240143,14.6513115551608,-0.366049182979394
"4263",-0.901694803542099,-0.628287200673374,0.0829908173658802,0.397085192373931,17.6363223040488,-0.433678424558126
"4265",-0.77113319578116,0.0276859150516295,-1.24784812053645,1.42070121580884,6.47750544989799,-0.233753437020284
"4266",-0.472026089377006,-0.317496580174823,-0.363226599686797,-0.754431259891822,7.36405479820373,-0.191705493636624
"4287",0.53033723049777,-0.309985879928179,-1.19899095271111,0.586869750444618,11.2187721371447,0.153134340494589
"4288",0.448521255411427,-0.210416699561345,-1.08248775899063,0.989730098619496,7.13278697113219,0.107516498823506
"4289",0.416875910395572,-0.12827817923893,-0.891307465294568,0.921882470947509,6.60451340997689,0.0413968204064218
"4290",0.521153868609735,-0.102288436381179,0.225460021454082,0.132924022317239,7.33998873928872,0.124702693337842
"4291",0.492605383535805,-0.272523611802487,-0.526304897654395,-0.199941977854841,6.8098975976752,0.0756861691492951
"4292",0.369862960587055,-0.275660174209413,-0.148526153282937,-0.469909090673687,7.47964271817523,0.0305722732027538
"4293",0.15880764356335,-0.079962606173597,-1.34328265431409,1.06242557870647,3.60187026143638,-0.0860827371017592
"4294",0.135024131663868,0.379655569076806,-2.07241527067261,0.602430164823382,3.92160968145595,-0.0354376112890927
"4295",0.234784796883985,0.123857308775235,-1.56365439072236,1.01461609148834,3.99534397488188,-0.0412058181993795
"4296",0.330932896019682,0.00880594333027534,-1.16748287020016,0.615588041571203,2.71653663587697,0.00385461429203702
"4297",0.390443023047729,0.073905015403997,-0.492678279246276,1.06162126875915,2.23923927921241,0.0193789771785645
"4298",0.370126574731198,-0.0142123261279199,-0.511511746380854,0.557740096964813,2.79411789498374,-0.0169263646480133
"4299",0.558863750935035,0.253922192973009,-0.192588332621967,1.79647999604095,2.54462863161136,0.118693485624107
"4300",0.547208363686939,0.323118976278212,0.00524997364941804,0.876070877916471,-2.91968823240838,0.133100091533513
"4301",0.558545793268692,0.364328711118874,-0.00642608415120417,0.773020291881223,-0.229636511153444,0.146212353436836
"4302",0.667448923497642,0.54446998157543,0.0821211051036168,0.634069920043798,3.15083189904611,0.269004443919976
"4303",0.603360806281379,0.4250479021384,-0.136258610339378,0.0361064920056927,8.5432854689748,0.215680450828672
"4304",0.510045368998096,0.169871240370616,-0.288561475090736,0.147132000601213,4.92096857838241,0.1269900335877
"4305",0.575282036454716,0.108648372162786,-0.445745558366207,0.825578814890613,7.24391300175541,0.155058196147522
"4306",0.521009939188085,0.0266089607192121,-0.123182537592039,0.117015288063446,7.00215938734885,0.10931103806443
"4307",0.441394436735688,0.0259556171330815,0.150673619692728,-0.681579510081565,2.253952422313,0.0480624852481373
"4308",0.458714974905569,0.137106068322041,0.652764208801463,-1.80517042121859,0.757936509930628,0.0612781000941595
"4309",0.364925292796816,0.135705859194568,-0.32727394389734,0.52336076016844,-0.174430589865449,0.0394990915150146
"4310",0.269500636128152,0.00733988540842572,0.104390103582518,-0.588663246423393,0.145510751909935,-0.0200667423997825
"4311",0.308772973326794,-0.292107361539458,0.803790034710685,-1.06796062531911,-0.63876105957781,0.00732586662005965
"4312",0.257533379915242,-0.202032426514074,0.0620206321447664,-0.159299500044844,-0.552202832701792,0.00445549118679571
"4313",0.283786728268759,-0.177468863798694,-0.12737274848335,-1.6011351779541,5.02240203206892,0.0642964532833126
"4314",0.360663952841707,-0.0269078497489766,0.120070815831101,-2.24114490092118,7.11873996679149,0.133661239966007
"4315",0.349251179115281,0.106915208507856,-0.587438700297901,-1.02897168815515,4.98249715992968,0.156839638457156
"4316",0.372398390633764,0.15948974848924,-0.540098512779232,0.0260157960737276,-0.247234198413635,0.198310436675074
"4317",0.327129436608975,-0.0170697472157052,-1.17417568546087,-0.0862131096474055,5.61490676249315,0.144804728018765
"4318",0.261510481047363,-0.103711597191548,-0.719428548538483,-0.626530256661708,1.96041192035817,0.0957441928889543
"4319",0.21113358697462,-0.022407722837546,-0.349554388362736,0.229872343652935,0.346816792062869,0.0869702344385115
"4320",0.424061130121048,-0.0478766497226259,-0.478287053660507,-0.154179051091091,1.05471543566714,0.193647220281877
"4321",0.426976203236301,0.19511458969247,-1.16803150407795,-0.653373240657131,5.19807403740582,0.317623186417466
"4322",0.410156609638541,0.351098610889049,-1.30885439126954,0.870531320275072,-1.90244134575215,0.348447204803205
"4323",0.165653226557673,-0.344336590098956,-1.21573245297018,0.475011578823571,2.80320659483328,0.0753942996127663
"4324",0.285072738055452,-0.0785909387168072,-1.42756986848947,0.302586990230417,5.82566586494469,0.181466483656192
"4325",0.353364022155504,0.306160344349428,-1.48271610309457,0.792711323345773,4.414992509372,0.271787087900936
"4326",0.117972087478138,0.242738461749197,-1.73348288687076,0.172004606569389,3.39066221944296,0.175945969296946
"4327",-0.1147360933336,0.302886318825158,-2.27618868239581,0.225340374121922,4.08595877623877,0.0292184587560999
"4328",-0.116162399425724,0.339947876253453,-1.70506120948676,0.0635451994668387,-2.37368529598373,-0.0278320383721781
"4329",-0.148187957849776,0.135593210266584,-1.71844174883218,-0.846100810713728,2.86342325648157,-0.0734877774976317
"4330",-0.185820924675043,0.0956657125660473,-1.77108655648208,0.307041833683931,2.52545304714675,-0.0719485698026949
"4331",0.0278689189021016,0.418317459988601,-1.37931611937718,0.200404791859519,0.226883292761573,0.120855331219888
"4332",-0.037305741788639,0.399997743239747,-0.870394818148201,0.760212358587233,-5.74527026676566,0.0957072906555615
"4333",-0.258505092254592,0.207786320870005,-1.65311863267118,0.68201430603911,2.38436486161904,-0.0564047251832977
"4334",-0.555433738472203,-0.428253940360366,-1.21384448718808,0.676061069949722,8.85442271879282,-0.317134631504866
"4335",-0.632264764468859,-0.211869434289174,-0.859727595044213,0.161994331769166,5.52953388282895,-0.381721902227701
"4336",-0.228601390596843,-0.559338542896182,0.305797990947625,1.07081798401441,-1.67878639584158,-0.169415619703401
"4337",-0.155170171640909,0.526466925304774,0.0433207218663976,1.3104281418598,-6.67793264520412,0.0831733445294914
"4338",-0.251605393081492,0.421764966106693,-0.363413697866017,-0.872191799301075,1.26531986996135,0.000126885654377518
"4339",0.13531012697597,0.681084098831149,-0.890738320419231,2.11875091523022,-3.462209145961,0.281697761653937
"4340",-0.21071492670732,0.544126602860946,-0.592702647635354,0.811195429468294,-3.14801785256791,0.0131577245816738
"4341",-0.84661515525866,0.497760213434198,-0.585797460332886,-0.0754765852910536,10.9891631605705,-0.401439946207411
"4342",-0.778982680488504,0.243172264611133,-2.51020224300247,-1.20526074794167,17.0707878910303,-0.445279490151005
"4343",-0.699782479663019,0.318315176382703,-1.82493039835319,0.31048657600194,5.18578390066327,-0.364618214978025
"4344",-0.523379708357548,0.57726629979735,-1.4091103735758,0.316729320311546,4.33690193158302,-0.120756148562421
"4345",-0.41545555636076,0.284689980510904,-0.466422909779345,1.52797584338994,-3.68431144791673,-0.0670803478976046
"4346",-0.41855939759536,0.426088456431475,-0.36344649881844,1.86627561964521,-6.66960997790242,-0.0575580571561941
"4347",-0.340960219181124,0.36196475393806,-0.166833576712634,0.743869424563356,-2.49687313627347,-0.0151273095861286
"4348",-0.361274348712523,-0.0585322848041929,0.386912526209105,-0.893757750504006,4.20874821303765,-0.11823277096092
"4349",-0.436512101292884,0.0219779481460748,0.396863653141188,0.687344368755062,-2.05049538575808,-0.154795374360144
"4350",-0.75218747148594,-0.415292002609376,0.354014292728364,-0.669928719904276,8.69666095075857,-0.380162962059542
"4351",-0.857279494499441,-0.913051766638823,1.81107556409165,-1.81579857685778,18.383110815165,-0.440219431166814
"4375",0.442732941934787,-0.392556327179461,-0.59392332217002,0.400826069257838,1.66262470191349,0.0934771729722679
"4376",0.397317551590776,-0.303582931389005,-0.436212511215556,-0.185079445412382,12.8382052212867,0.0588074257337064
"4377",0.130061940172052,-0.156121807699097,-0.676742448281285,1.21072047462356,6.82016406531182,-0.0468201641088358
"4378",0.191414036074338,0.267171724878809,-1.44090987183965,2.08846908840781,-1.63034392894361,0.0119890416031958
"4379",0.0575558120597474,-0.0430062840992804,-1.33631627588426,1.21793742848606,-0.484322349621115,-0.0824818589650602
"4380",0.165740957508817,-0.152665165002087,-0.750711978853309,0.242508765035385,0.176337417144902,-0.0421501318481583
"4381",0.451730639445644,0.22197747303982,-0.513643359318011,0.455782543844111,8.19468409887225,0.14291648759661
"4382",0.298700256078824,0.00775103627203588,-1.24543751061895,1.32999073772667,9.07426637214775,0.000310455017575395
"4383",0.10678390340194,-0.186102214425438,-0.496849898295494,-0.50582744519449,1.48112813092849,-0.151816422709774
"4384",0.172663163563115,-0.0135431771674587,0.157703214375252,-0.882856242371129,1.14712210383467,-0.107448448914406
"4385",0.386505875271601,0.406889409016693,-2.36507036690827,1.84162863197114,6.87230808904181,0.0273461904002822
"4386",0.291521034598797,0.475742092750241,-2.62978630654576,1.46351155744736,6.81209629756986,-0.0203796418486423
"4387",0.541807520978933,0.148121195830578,-0.663041320630338,1.44360677759601,6.70232732024898,0.0943434451106637
"4388",0.571775957295584,0.32135689660466,-0.871320586377387,0.666504092855688,3.22096316874215,0.147306601742901
"4389",0.479108154508608,0.0755798565433804,-0.751975586733551,0.615295896735494,2.57470933238178,0.0511299734158734
"4390",0.331572571285317,-0.0943264475977353,-0.901170868210563,-0.0383466628604981,3.70150497919162,-0.0281737744363965
"4391",0.417261175117561,0.12211369404259,-0.941991172139984,0.649279344698183,3.04520330726096,0.0798541081220344
"4392",0.422901258489347,0.00311504291273732,-0.435449871778128,-0.961218879455735,5.77644598663018,0.0648577521566503
"4393",0.541233517901151,0.0295140404188231,-0.63822474236151,0.0261267875879953,7.90800337609043,0.111476716313806
"4394",0.517441586518101,-0.0967049111722969,-0.196987871311495,0.141579572680774,4.29507885478682,0.0689003581943958
"4395",0.573473453889991,-0.0122733523742248,0.290753529330916,-0.695158171608443,9.98550024825855,0.107685829035197
"4396",0.423993691271172,-0.247377971631707,-0.0775707485611867,-0.41981931256813,7.6158455320933,-0.0182721591230524
"4397",0.399729833678915,-0.170900560955723,-0.0793427534884266,-1.19624777747531,4.02872563001704,0.00286463096423238
"4398",0.269024035597793,-0.227132780861024,-0.668889194202216,0.483776938686115,0.509964218332561,-0.0387001838282405
"4399",0.305624862700008,0.0316151865501955,-0.767594268712672,-0.38226154583501,4.89373404009485,0.00877560058281369
"4400",0.206601536771962,-0.000410188173330064,0.612221299944642,-0.955919403374311,-7.72553838521973,0.00631823530037344
"4401",0.183260757995883,-0.096132122960691,-0.110905054424408,-1.02394402816906,-3.15092623961349,-0.0125952018033299
"4402",0.188077950314192,-0.154202349453558,-0.334886282850677,-1.76903083726243,1.98951725578142,-0.0157421384400711
"4403",0.128294297609585,-0.0944611077578177,-0.151098025607674,-2.01009198148443,1.0480805968877,-0.0309443498970693
"4404",0.0799225696966678,-0.157155435517327,-0.506773170410807,-1.31055422550026,3.84040503520872,-0.0401121233198782
"4405",0.199508079785731,0.225907047180136,-0.309523199378596,-1.13249632324585,2.80210250893845,0.0844941196774958
"4406",0.456618810366825,0.437614286459038,-1.00971157595811,-0.13512596890531,2.61096127571652,0.331313341890519
"4407",0.283945354793049,0.036359111930295,-0.651039894295764,0.0360886057665195,-0.0467721390209439,0.149022523986706
"4408",0.54095825207899,0.392515454345826,0.227304610242001,-3.04257560483777,7.57700173464911,0.397220481486969
"4409",0.587525100155113,0.602753811639053,-0.0552112966479871,-0.541309836853131,1.63835637529136,0.419841009952385
"4410",0.462697583585386,0.417849851842787,-0.959316421619544,1.06652650617529,-3.91775904137408,0.380844377754497
"4411",0.398680606893427,0.404113733770023,-0.854648574937682,1.85806794256601,-5.53851929251369,0.369066853295486
"4412",0.398080810018469,0.192047437858094,-0.263789821742626,0.250073152044421,1.33059082617566,0.306688621181127
"4413",0.488152089123202,0.317639196796403,-0.912288677108641,1.29711666699809,1.37217676785232,0.360150915836163
"4414",0.341827739042261,0.197414983263717,-1.28004033069168,0.657653586503418,2.2546078115986,0.287181114996609
"4415",0.0343776926650773,0.344614182297749,-1.79998450638333,1.9014487178291,-1.6746001793682,0.122734914946998
"4416",0.151727845789722,0.547348961221281,-1.6898945318504,0.401749746732281,2.8993860134884,0.207327726082616
"4417",0.237124985160475,0.542007074062427,-1.77867549888035,0.416921533785515,0.0636915281875364,0.215439724367887
"4418",0.187910334866579,0.36478897616966,-1.75503248271407,1.75042298179575,-4.04555090765524,0.213585237642908
"4419",0.158711079480258,0.467589507833398,-1.47370880146972,1.43621501106163,-4.2171549575074,0.201165957942608
"4420",0.0745841537321514,0.357685805932738,-1.53041230890586,0.991252426737053,-3.84240690366496,0.185674020288096
"4421",0.0405078045183794,0.357964792286928,-1.57692200065916,0.624928539560044,0.881600972757275,0.179993887993778
"4422",0.0160485876418735,0.425594893491915,-1.47157679813141,0.866308671727427,2.03821709149789,0.177609690189076
"4423",-0.350382071653886,0.0304486416947198,-1.74922951711267,-0.074369774464577,9.55618097161709,-0.136334700792578
"4424",-0.725402177191595,-0.551073152195485,-0.0554168820465211,-1.33397580445147,11.3262095058979,-0.415108366078138
"4425",-0.70871326379572,-0.305924391996993,-1.90299587674234,-1.0426624580921,13.1055025022135,-0.416927280244328
"4426",-0.256668504958598,0.135721509447512,-1.15191544864423,0.695229691958583,2.24915971817603,-0.0224230089179079
"4427",-0.518473092775657,0.324229920681262,-0.0542434619559371,1.55078681110529,-5.06614103634599,-0.144966937827927
"4428",-0.198848676070673,0.346681196862999,-0.600490089521513,0.505271612438688,-3.00450453185115,0.0338388359942826
"4429",-0.0953095104475216,0.46922300387655,-0.540359380833911,0.196754129014308,1.23568703079671,0.0834023109903861
"4430",-0.487951656127851,-0.245835701335575,-0.256720551074195,-0.224618625692371,6.09721961634655,-0.299817781847453
"4431",-0.742559018471899,-0.146153005394092,-1.14351362560212,-0.458181633307318,10.7085952191266,-0.419199193213799
"4432",-0.533893741111876,0.306727593840508,-1.69151037284416,-0.525734568995329,8.04272193897244,-0.214315866169043
"4433",-0.414306557636651,0.188754945433888,-1.00790070396991,-0.0579045115754916,5.06787718625115,-0.147767203609642
"4434",-0.388186077843557,0.312456416273266,-0.873629049183943,0.953705424776641,1.40642431750873,-0.0632562346147501
"4435",-0.441610662612034,0.148052579951632,-0.575673270384424,0.0983013445438926,1.05909656121117,-0.125592926744592
"4436",-0.511800855491668,-0.376249895015443,0.050826879628824,-0.245149059185305,4.53530012103796,-0.233060181227155
"4437",-0.657836616241482,-0.0619121111655275,-0.897145132207615,-0.0145584800125452,2.68669768787503,-0.283292320040786
"4438",-0.485758889411209,0.0687734790932453,-0.749943643112921,-0.344693482937073,4.12336028665322,-0.179730966718047
"4439",-0.793834101981257,-0.141653968700272,-0.108337072692666,0.731605316401956,7.17567224023084,-0.396405462976339
"4464",0.382404605240161,-0.336741419821813,-0.414099685755899,0.423789836261023,1.48600426045379,0.0640174820106203
"4465",0.123319830243135,-0.209404257171912,-0.298914414268802,1.17206653934465,-6.2409614282044,-0.0599775632968853
"4466",-0.04991257121398,-0.14756499209301,-0.984752398440553,0.495370586499176,1.01899349158171,-0.115397833268205
"4467",-0.158231645894117,-0.0494434232075087,-1.58896524989381,-0.0317047833890864,3.4866609256218,-0.17816505031802
"4468",0.221046662380428,0.204276788290151,-2.06545568245823,1.71262370776435,2.57414828231453,0.0175765049874798
"4469",0.0793921828890127,-0.265218539428245,-0.834884863789706,1.91341707133989,-3.92457623874038,-0.112589171984098
"4470",0.221223124062216,0.126276601557799,-0.954979757355421,1.23978518161338,-0.977117576206769,0.0197168949993472
"4471",0.211701835559826,0.177813966990759,-1.83473254666379,1.46510716525144,8.91665523258943,-0.0529017855860608
"4472",0.237272090585826,0.0651115039489492,-1.44041685505583,0.847908510412517,9.20450483243104,-0.0896343222390105
"4473",0.320389970774693,0.29021739945617,-0.471809048621503,-0.181713875129732,3.73668171488199,0.00368665349479714
"4474",0.27277296882254,0.297714984889885,-2.98745507778212,2.27146948331986,5.76344780215707,-0.0766055437873859
"4475",0.388432568099385,0.596386439564159,-2.77376799192949,1.67304260509733,8.01817172574504,0.0693107260929277
"4476",0.612268491401657,0.506592376187611,-1.57344632811973,0.936872371389586,10.0677922074872,0.174991077956095
"4477",0.615063957329448,0.724278773113794,-1.29723596063475,0.448258664781228,6.42324885965318,0.203399394803132
"4478",0.372927831022152,0.520844482161432,-2.16887362961681,0.443415099441904,3.9774024054981,0.0638147335161416
"4479",0.438726624495933,0.720454642550389,-1.44073502577175,0.860794028814865,-3.67309252817435,0.15985762876211
"4480",0.522535055017626,0.671552543675604,-1.02037807420488,0.404058576913698,-0.147856552268723,0.193756685725321
"4481",0.450891713491437,0.331095656845375,-1.44523235732729,0.782217186151665,2.24984172896831,0.112317134978231
"4482",0.45626120687316,0.326210733318783,-0.866330153207649,0.979409738637694,0.711598690975243,0.140915850657766
"4483",0.44506690149028,0.304029580073907,-1.34707248343618,0.868178552078575,-0.123907992068877,0.0938843426388522
"4484",0.456956446555394,0.316414974358725,-1.14987408438744,0.562709959183064,-0.361617552250085,0.108370159876176
"4485",0.425683902995538,0.155857941541274,-0.860455330655968,0.611429352057755,-1.20478375670076,0.0868673666161727
"4486",0.383613375472938,0.042597298103524,-0.397435949860267,0.171560640844592,-0.0755136650570032,0.0340663882591988
"4487",0.522273187714523,0.332957215176565,-1.04143306588967,0.508269406234436,6.0385295171919,0.172813295433012
"4488",0.27464155815321,-0.106022218192543,-0.788496673431574,-0.294128240994532,3.17282467258014,0.0124690969519108
"4489",0.250843529761674,-0.0771273488494586,-0.301610417377667,-1.29126187590331,2.45531020146482,0.0320679216693989
"4490",0.451576840108231,0.0294862800939465,0.164408035480342,-0.488300457879731,6.09891928714727,0.146519492965986
"4491",0.165366440233764,-0.108586126482433,-0.306055074601409,-1.15434556744281,-1.40926053610872,-0.0262413333243944
"4492",0.223117316509729,-0.126033299188051,-0.415951384943501,-1.66628005234311,2.40329346063416,0.036622736620444
"4493",0.202634309466072,-0.114231880110659,-0.0847506617995543,-2.84334415927325,6.55338994745385,0.0669144938029228
"4494",0.0874872671421901,-0.0849116988414331,-0.0602188879912734,-1.52797241759598,3.8464013073609,0.0280279467729882
"4495",0.36664876968793,0.281210051132501,-0.597926922334515,-0.95989637232591,5.72273055022633,0.278377235190147
"4496",0.372493632675691,0.247756017816774,-0.94004941617254,-0.628637559126373,4.99232585443779,0.288117579797483
"4497",0.54634678452963,0.444871636330977,-0.0537851188476399,-3.45056512045546,7.4844047144376,0.415979493313879
"4498",0.502239448572465,0.318271336499538,-0.320753784538431,-0.690277314530008,1.33580661110961,0.332352799030422
"4499",0.465198045818321,0.204262601437676,-0.365816446268576,-0.0110942203120287,-0.736052156471922,0.320476966568009
"4500",0.406620180383759,0.0240827552580662,0.160286270832962,0.661059369187025,-2.18801373497358,0.257767196961071
"4501",0.234322309830054,-0.117406850282197,-0.207085946193424,-0.683753029387035,-2.39998448151222,0.11820426845922
"4502",0.187610817202508,-0.128064692391045,-0.290340034508489,0.457405899841957,0.478054490145966,0.0770423377989327
"4503",0.339723390339874,0.366954157592019,-0.292077949741003,-0.842790607498475,3.08252826552514,0.242010539760908
"4504",0.224525365844525,0.43258256647717,-0.410472597447965,-1.32392577789977,3.45476798037565,0.226407105458444
"4505",0.021499002324072,0.267816361757482,-1.12264364996397,-0.109564650165294,1.29998974903307,0.0806350661879651
"4506",0.331778627964527,0.548920654030979,-0.568242827824271,0.563380353613314,-3.4955890750525,0.292004386953005
"4507",0.275532572249801,0.630604514218858,-1.04937050666917,0.636540777197202,-4.03406599959573,0.240072029011642
"4508",0.171214430526138,0.560800067821978,-1.26770134473884,1.20596281338426,-6.73056508896458,0.299251429872095
"4509",0.0261064415705038,0.43252574924208,-1.26736866630144,0.568642626887541,-1.21653596598446,0.167527823373811
"4510",0.0582007672277389,0.48862010749922,-1.60830160796987,0.164640367318363,0.539420731593145,0.200496436837619
"4511",-0.171833896060037,0.201081333045159,-1.85189552579709,0.0470576408420268,1.46021722446179,0.0478037643922139
"4512",-0.134570665323226,0.0974589270351605,-1.72848247402368,-0.206703643216781,5.09303893905717,0.0358202443518171
"4513",-0.3311968287563,-0.0561996718280303,-0.154127907986416,-0.594617775878617,2.93151699998465,-0.0857730542998561
"4514",-0.494612484688057,-0.354438711949255,-0.393078133210227,1.56495067094237,0.634539414848724,-0.216454916532082
"4515",-0.418279126464467,-0.266636980968172,-0.810480027747326,0.778647759211841,5.4396641322218,-0.143307822470931
"4516",-0.40632671066193,-0.349240802018649,-0.554988078785512,-0.42993249667922,8.76333551942115,-0.159014497658548
"4517",-0.237362885517618,-0.0837848454298867,-0.00193206817033376,1.33767885455199,-4.9281845054367,-0.0511576474478255
"4518",-0.20999735991615,-0.290216722477404,-0.91052629221215,1.41284190341839,-0.915329711910026,-0.0535150042822434
"4519",0.0502218006549675,0.221554798879194,-1.6969823997045,1.77235164093211,-0.878034877829667,0.162821870337993
"4520",-0.134227175782768,-0.00618769726476008,-0.643456973252625,1.31451374124079,-5.8908540305285,-0.0334381299597255
"4521",-0.506550700096791,-0.815597029469446,-0.19021128830692,-0.166677677639346,8.25387569245204,-0.340255258284832
"4522",-0.626874641002284,-0.736261106822926,0.41374876700207,-0.73657570234258,3.4892508132951,-0.364184753474538
"4523",-0.566568906182258,-0.292832384682055,-0.655928677412142,-0.589233363477506,6.7997099198684,-0.271240074969521
"4524",-0.498366749473295,0.0501767953650217,-0.22375294383992,-0.946006378899097,4.40758236398683,-0.179640055353173
"4525",-0.358906388269291,-0.201170471866103,-0.0522776283613872,-1.28552880162848,8.71546427734932,-0.11930490543636
"4526",-0.467156799599022,0.112210665235956,-1.77214550640081,0.191909305134287,9.64441990932829,-0.162073271202261
"4527",-0.323362762193719,-0.124363763923678,-1.32233189880595,0.627334229192286,6.27700880095609,-0.121549725946378
"4528",-0.51037399093884,-0.227377239874425,-1.55090738883104,0.37063287475179,6.77821019819024,-0.242600475504106
"4553",0.36018268148855,-0.566091741588355,-0.674628777181555,1.73248411798385,-2.93234995499408,0.0262166980222441
"4554",0.205176130698734,-0.509429791605155,-1.14643100239625,1.91397994204175,3.13305502846144,-0.035232934326478
"4555",0.0344293726967985,-0.220638631094125,-0.990186824739741,0.895849615572435,-1.22254560298316,-0.0746075095431374
"4556",0.0643440758813125,-0.197323161813144,-0.887275252699901,1.00076672717776,-1.54197004987769,-0.0880682824870943
"4557",0.151822385249062,-0.204636220587797,-1.33594477296928,0.783313829453914,3.49636321491777,-0.0674635118214198
"4558",0.113436138247151,-0.215408471885126,-0.891015146327881,1.61933224037581,3.61514781698605,-0.0873247208915589
"4559",0.109770880770178,-0.0851323212715311,-1.08876982984397,1.38451796004358,1.31135506424984,-0.0544841262808835
"4560",0.0886948243988082,-0.201417448456371,-1.23523043414632,1.00085391152164,0.231746835987216,-0.131374064155923
"4561",0.238605313913538,0.0317410470738738,-0.486890823504955,-2.10133151965541,16.3707587583194,-0.0779086553605087
"4562",0.483154081116329,0.205874305145159,-0.20359307846812,-1.10306291375006,4.8432093818132,0.0742795435986776
"4563",0.466816800955509,0.370413051274378,-2.19477945959101,1.59791090513664,9.79180537960959,0.0578882360785883
"4564",0.529778206537942,0.399080882095934,-2.11265128455747,1.33074014663587,11.2035490961594,0.108263481520439
"4565",0.570260743271514,0.47987177295724,-1.11365751255101,1.39151541134869,5.74666602690335,0.162679862318857
"4566",0.472815133283825,0.520278083756322,-1.99234255140547,0.266290159969993,7.14626125155182,0.1006193891649
"4567",0.301216944413393,0.590962966108381,-2.59022941183484,1.95618781843043,1.30386632565467,0.0476056576634625
"4568",0.366253433464851,0.565552299488346,-1.48892650299983,1.56222050827521,-2.50781885196891,0.0879209518773843
"4569",0.356309558058243,0.608601313633162,-1.63154036665767,0.716829124554409,0.327181441813137,0.0716836939934772
"4570",0.391550219438861,0.501706850371234,-1.5298781144243,-0.493872727906194,4.84809089592398,0.115269780246545
"4571",0.326219180754558,0.571127112031352,-1.55967201842723,0.272458248643046,-0.36588536301016,0.083094305280005
"4572",0.310032648917913,0.43378078978063,-1.53586900132896,1.33590194865252,0.100992923199049,0.0431235794917098
"4573",0.251092462779065,0.515102795648024,-1.07756292091301,0.651373105465187,-2.82332326722277,0.0320748766655433
"4574",0.375361943261059,0.619282549084678,-0.966249519883943,1.11004132367428,-4.59990049193689,0.133111544390328
"4575",0.405657221956726,0.469313031560023,-1.14227409397643,0.885101466698325,-3.10934950499224,0.142876254457365
"4576",0.361088379895117,0.184377942415729,-1.20166633657695,0.566618741095159,1.00156452457803,0.109366151173992
"4577",0.27647813391599,-0.0118773697768827,-1.2348324290514,0.140869024984013,3.29915368752272,0.0711243794035609
"4578",0.0554057988056117,-0.224847687571153,-1.12063867369473,-1.05990108665036,4.18675829240586,-0.0833098389003353
