"id","PC1","PC2","PC3","PC4","PC5"
5392,-0.105157440522795,-0.11823573795855,0.0301986798842669,-0.0161959385008515,0.00897176712273945
5393,-0.0670169003924172,-0.146610600440621,-0.00632187744945766,0.0310738702211068,0.0286293556593386
5394,0.0145917035555935,-0.22870314986913,-0.077573476538335,0.0989942878727756,0.0285667896061805
5395,0.109878028243997,-0.0905898657181868,-0.0677457625069594,-0.0108939290624603,0.0153501402447011
5396,0.0660678372794247,-0.0475518651682666,0.0362961425781046,-0.0482666525075292,0.00507033333540315
5397,0.067134737880938,-0.0386890322736939,-0.0159056688353924,-0.0326779920969626,-0.00597984789525457
5398,0.0832091234321134,-0.0787679475352467,-0.0739325147698157,-0.0274201401543889,-0.0212906681656587
5399,0.111579736164313,-0.0235600433670169,-0.0880705179337154,-0.0151672007346837,0.0108243706425021
5400,0.0781044173023935,-0.0305031705694741,-0.0815863222698469,-0.0168918854129502,0.0190866271466974
5401,0.0543829425433857,-0.0058216563115003,-0.15693160066032,-0.0296259323544714,0.012476953974465
5402,0.082982286688715,0.0455439135326199,-0.150753465923674,-0.0464792518463925,0.00560374159295816
5403,0.112117992716122,0.0108972225707921,0.0347541615220573,0.054063164924897,0.0455779845911774
5404,0.134721014743398,-0.00876529946855801,0.0390207407200125,0.0455927994736046,0.0760293142036328
5405,0.1546489836637,-0.0474652435607972,-0.0116317583327019,0.0459606911700247,0.0560884846249155
5406,0.186669816377586,-0.0179524774006531,-0.0664268632028214,0.0008412280567059,0.0522653368230451
5407,0.236714337924061,-0.0378522476440977,-0.00246298178666758,-0.0398244215024025,0.076301116774239
5408,0.289620978858007,-0.117379279693644,-0.0422050054368422,-0.0621077304481183,0.0291944255851908
5409,0.280449574400005,-0.103832025052138,-0.0681671231470251,-0.0853352695610085,0.0282003841777359
5410,0.266235962848754,-0.142269483706246,-0.0515882219852081,-0.0877894383222884,0.049784645471171
5436,-0.034199910137023,-0.151956074262091,0.158941200394892,-0.100215383708188,-0.132057921214246
5437,0.048803844893566,-0.123124701306728,0.0793196898359195,-0.0693110814197191,-0.055609697681485
5438,0.0531947224089746,-0.099829464075147,0.0792878964884708,-0.0376824337360262,-0.0104937665550279
5439,0.171216154959605,-0.0106854201748391,0.0800099518172207,-0.0746114678962182,0.0134166616362008
5440,0.161198770721962,-0.0638688513405738,0.0821498899804754,-0.0250568231443094,0.00214583911809614
5441,0.139360874609617,-0.233164737806715,0.0129337531138378,0.0346724623973064,0.0278295536010942
5442,0.106308942213147,-0.233553692072311,0.0485999543369594,0.0547311306237999,0.00146187055917728
5443,0.144596518025884,-0.101747696885967,0.0527439778769,0.0230761979344182,0.0292599875943579
5444,0.129010905707646,-0.0362680208827088,0.109910503297612,0.0683690618749788,0.0643558684995476
5445,0.0449685294824158,-0.15458296901092,0.0458202839722821,0.105096055397353,0.0267545621495255
5446,-0.000993597467165519,-0.28010393560065,0.0219064024805247,0.131156203349689,0.00254730291856582
5447,-0.219690174675618,-0.0843112911171458,0.0308260016829433,-0.0180009366029337,0.00648972712112945
5448,-0.231577653704829,-0.0824179522331402,0.0466348921483218,-0.0331938859212903,0.000451698668838252
5449,-0.129788256870453,-0.100006482061043,0.0756170608793386,-0.0489145505684499,-0.0133758871752522
5450,-0.0790882273586925,-0.0774560225397462,-0.00697686815942869,-0.00969047360362063,-0.00324515882170045
5451,-0.154296226560429,-0.0754429220300503,0.0099217229478348,-0.0230058843590337,0.00186981287783248
5452,-0.270838167926653,-0.0732427296801446,0.0256695595703224,-0.0320747766676745,0.0326172353005976
5453,-0.288930084797845,-0.079347191302247,0.0478163028198299,-0.0295680347209298,0.0305238050309551
5454,-0.288826407501696,-0.0773762982201421,0.0480743099942475,-0.0309969986176517,0.0304021476211677
5455,-0.288750735372661,-0.0800580236971847,0.0539742897555382,-0.029749835681401,0.0263882825078868
5456,-0.256481600103792,-0.0844034495177158,0.0639409905251935,-0.0321150412500366,-0.00250046873124178
5457,-0.225109316251909,-0.0624869772674126,0.0328411007909536,-0.0149361949486926,0.0334295480921338
5458,-0.19135480175665,-0.0250696735640406,0.002775982517469,-0.0274549188824542,0.0441925971016797
5459,-0.122237835163478,-0.0118161586020586,-0.0225152604581106,-0.0265189855101526,0.033632837450667
5460,-0.156003925186447,-0.074403899030444,0.00266262184811781,-0.0416958917354054,-0.0146475340831252
5461,-0.141179727416469,-0.0300368669734342,0.0516836856803808,-0.0232854591396281,-0.0109319059249727
5463,-0.197778295988144,-0.0656881947395707,0.0857456435743373,-0.00115103857533157,-0.0141639412838047
5464,-0.181336050138555,-0.0920507767513,0.0377535566167744,0.00428623194659024,0.000170832046970187
5465,-0.144772691357291,-0.0570253645628365,0.0181020694298591,0.00716343543084476,0.0180583808825864
5466,-0.141442086953884,0.00477785360608235,0.0582723276289451,0.00123009231897153,0.0354390382954673
5467,-0.128575984225691,-0.051273410869601,0.0745270620688387,0.0566921029188631,-0.0228962258101792
5468,-0.0907014662531084,0.00631267617425524,0.0468825864721482,0.0185194516447745,-0.0312958558144027
5469,0.0357126764081685,-0.0322791790875468,0.0897968726689906,0.0261785676341439,-0.018956702600842
5470,-0.0156590924676899,-0.0744707581013388,0.0699036566142166,-0.00206470824398528,-0.00529996661720366
5471,-0.125957528886971,-0.0231800851189583,0.0908377901081782,-0.0270840385117412,0.0115346184246495
5472,-0.173914067662281,-0.0655140311876265,0.109531486227958,-0.0422978003046419,-0.0182963507174716
5473,-0.0297296088376865,-0.144939151289445,0.144162346412865,-0.0316289717155166,-0.0440296890650901
5474,0.0470322170063664,-0.284327553299961,-0.0268429335306512,0.114902223063625,0.00201660878166431
5475,-0.0351807656045895,-0.350487029223016,-0.0677989342255526,0.188940677336444,-0.0432073858912106
5476,-0.0300909921054791,-0.134069635632122,0.0273394897088282,0.049742545436077,-0.0463174406967055
5477,-0.0199693907953454,-0.13634925937495,0.037481215858688,0.0659157337025488,-0.00381103385040325
5478,0.00290545671987827,-0.276053676946357,0.0323884597620748,0.150905813709254,0.00142811523135947
5479,-0.00885629382523307,-0.169175955762615,-0.0250143200579357,0.0583632556731963,0.0246097782542109
5480,-0.051607823020844,-0.146881278136289,0.0397316077698964,-0.0168360402759558,-0.00618288236349715
5481,-0.0211930320356926,-0.16078094878814,-0.0545711053212037,0.0453681318298385,0.0339395348491716
5483,0.0823053883100563,-0.100733034674529,-0.0204584617747117,-0.010631115975252,-0.00795654217397123
5484,0.0589890042701069,-0.0946367841079744,0.0301551049462569,-0.0304187334716368,-0.00959897167888203
5485,0.0862596004823092,-0.00479563223941607,0.0483313907235871,-0.0818218557291527,0.00269584988260378
5486,0.103502441982241,-0.0150695000129097,-0.0132517240313202,-0.0568289132065137,0.00986424111833141
5487,0.126506537384046,-0.118654077963591,-0.0413696300353386,-0.0379831770269033,-9.36853087094736e-05
5488,0.178119490636651,-0.16846101435746,-0.087833315140995,0.0290277911364074,0.0204771250959755
5489,0.0688702487603502,0.00280255242085661,-0.099757964252363,-0.024810213551036,0.014469324480663
5490,0.0464436563559546,-0.133144772201231,-0.152293880191295,0.017551992290769,-0.0101769901869394
5491,0.103665679083852,-0.0497795276935416,-0.0649683525512134,0.0562661939881622,0.0226958711088181
5492,0.12486765246726,0.0807196209704915,-0.00985135743426041,0.00461398318689148,0.0198755267987581
5493,0.156676291624376,0.0324151703519473,-0.00632816986644991,0.0155335823957604,0.0162591246494826
5494,0.169433436412503,-0.00923851898504143,-0.0407399746857557,0.0453661519473018,0.0332796803648533
5495,0.176223100121402,-0.00349915662275153,-0.0703424677705273,0.021483693826117,0.038761307381368
5496,0.261218821930595,-0.034045635120083,-0.0335855221674696,-0.0270538657604306,-0.00054980144356233
5497,0.276818838524128,-0.0369210912246923,0.0236852013827634,-0.0838618311359009,0.0376861885913265
5498,0.333390275196307,-0.323124369396748,-0.0355454518525313,-0.158294523287852,0.112235994560519
5499,0.206843968315341,-0.218834927539104,0.0427293932479399,-0.206393808664392,0.126094668735286
5525,0.0283228425094093,-0.0750715938444942,0.123440586310163,-0.0762784709242729,-0.0131860296103902
5526,0.0555076301372697,-0.111766162703436,0.0684422820822689,-0.0144871186580214,0.0284104000423188
5527,0.0597639809460764,-0.116310533740784,0.0488568869271076,0.00706981670616314,0.0222196973327518
5528,0.127674788309659,-0.0603824282444536,0.101866974680497,0.0293431597263197,0.052203899275338
5529,0.0839991788017583,-0.201277596748164,0.0448907981905793,0.0294930204527591,-0.00378771634647747
5530,0.0241029434649594,-0.272615777580588,0.0705774022302247,0.0499253731953138,-0.00438946351281235
5531,0.0714828864434632,-0.24168300401842,0.0503923133087359,0.0577206931319175,0.00582219476742267
5532,0.0645137893926048,-0.164892588071092,0.0259924068976064,0.00643449573843217,0.0282134956118366
5533,0.0899450016004129,-0.145170531547323,0.0450048120125775,0.0207162323463059,0.0221064788823881
5534,0.0641957877363941,-0.252933708704174,-0.0258859346400908,0.0922743777466629,0.0639398949296724
5535,0.0114110877606549,-0.174771577728128,0.0614788098080652,0.0159235640025799,0.0147417980420326
5536,-0.142074256774101,-0.122864019892986,0.0489096047534445,-0.0458530533449078,-0.00969512948907814
5537,-0.114537478490497,-0.102366053455615,0.0589303663441696,-0.051273149631463,-0.0141860436552827
5538,-0.0971775589462923,-0.1040062360627,0.0483709894228459,-0.0512981278631164,0.000971986295574182
5539,-0.110165016431346,-0.0922402454114081,0.0269726905386744,-0.0261416648805799,-0.0133172560451092
5540,-0.17479527586253,-0.0875278470129883,0.0254905132968027,-0.0201239905289114,-0.01098414754752
5541,-0.22910624610166,-0.0140601690217972,0.068716857684448,-0.0414374054629335,0.0335286640469333
5542,-0.260403495361238,-0.0635655582267586,0.0599224983907573,-0.0196324655886641,0.0293692601368385
5543,-0.253323139783529,-0.0791437309833161,0.0746224536300491,-0.0129189773386028,0.015198371106538
5544,-0.247529235630236,-0.0772050928355409,0.0838161271364061,-0.0302257470731252,-0.00684878365165366
5545,-0.215878630052026,-0.0736152300059841,0.0429154049308972,-0.0294604081237328,-0.00412296756024272
5546,-0.121836574726925,-0.0131480543897157,0.0330393281091671,-0.0362065775402789,0.0231241467982188
5547,-0.0943360862306154,0.0014872112022593,-0.0343841299606062,-0.0282278997053798,0.0358020157698791
5548,-0.177713020243003,-0.0733793568287107,-0.0393680752603425,-0.0421981138670065,0.0107089514317157
5549,-0.204137485502684,-0.0874277104393974,0.0709774580265748,-0.0366041338084074,-0.0255385700893623
5550,-0.095559273729841,0.0144391146175196,0.0572907179239597,-0.00358986996370779,0.0178945717366828
5552,-0.0744104171490843,-0.0419368743162796,0.0302228775388015,0.0565223507277345,0.0341665873123983
5553,-0.128801968234536,-0.128640165920504,-0.0165978993998695,0.0519895437258374,0.0177289820723444
5554,-0.134593006004691,-0.0404662012523745,0.0240535302441592,0.0153574481342059,0.0289160480073284
5555,-0.119087936736561,0.0167389693036773,0.0188017423995114,-0.00245598798949835,0.051745997596583
5556,-0.117259029909419,-0.0354884157930074,0.0369899771744138,0.0178909066081297,-0.0282171357719879
5557,-0.0836670355592614,-0.00409846729674807,0.0647169848121254,0.0701710774180446,-0.0079921875299771
5558,0.00433257090598722,-0.0263615456691169,0.0371952566136373,0.0313234256455691,0.00108994467479374
5559,-0.0656176148699036,-0.0760259892658675,0.115281993133279,-0.0297971990262774,-0.0159011805856364
5560,-0.0365416824299999,-0.013670247490116,0.072916589218932,-0.0227802703696302,0.00608645262456825
5561,0.0800036618628651,-0.0480311501371358,0.0294963334285374,0.00534600516449807,-0.00513228507322807
5562,0.110845570847796,-0.158901757041381,0.0180800419903917,0.0572526371514987,-0.0067977553048841
5563,0.0539095986674027,-0.170729702468929,0.0215768062340161,0.0508769758865417,-0.0243778853055153
5565,-0.0365490681995633,-0.190894709377233,-0.0132326721276901,0.058223742230383,-0.0181593340398588
5569,-0.00775298791383037,-0.147953685593147,0.00320185205177992,0.0495345756710384,0.0315462962839318
5572,0.0980247107019249,-0.17771010061696,0.0159123783015849,0.085748473920253,0.0119229177572901
5573,0.130558123745264,-0.158312970292637,0.0321841813372812,0.0688883341405656,0.0349176317414331
5574,0.172658855248,-0.102580357521979,0.0433972089612926,-0.0368043047288392,0.0414613097937531
5575,0.187199788498504,-0.0568028833523206,0.0233493315293407,-0.0817644212423045,0.0354476524447173
5576,0.186754438240551,-0.167056566646401,-0.0428599407817554,-0.0608383085235654,0.0138643907271419
5577,0.128871014934816,-0.126030818002374,-0.126614259142423,0.00883949451678658,0.053546268703859
5578,0.105478880002412,0.0361205875486592,-0.0623362844600312,-0.0341932467613275,0.0640533398293182
5579,0.0868234145532438,-0.101541538575501,-0.155907662255243,-0.0224148245143253,0.00494049892951446
5580,0.0854163604024316,-0.0701190762720168,-0.150084621951768,-0.0659614738084718,-0.0216516271124326
5581,0.053917121925115,-0.0824833691348316,-0.177111510493438,-0.10533424649339,0.0243204452723791
5582,0.100981646931632,-0.107611630740965,-0.16422055950573,-0.0624587679759199,-0.00177218482318319
5583,0.1701389534959,-0.0580085351095495,-0.174109023125568,-0.0452078938376072,-0.00421460904815109
5584,0.166309169312649,0.0349245393091491,-0.141126878986838,-0.0617262558451991,0.00980205972473039
5585,0.202990638746986,0.0242366495571786,-0.122822837554646,-0.0457375228931794,0.0135979924488119
5586,0.26108862702371,-0.0185629986296944,-0.135037843691347,-0.0976793813135561,0.0256994015743677
5587,0.280902810385461,-0.159950759130033,-0.0429187148060248,-0.150778401685709,0.0677975312211365
5612,-0.0739699691484346,-0.147040485333686,0.131208865537893,-0.162755307261623,0.150963016575688
5613,-0.0615783430085058,-0.0278404286667914,0.095654107877607,-0.117602517323019,0.0631233576926901
5614,-0.06235017721395,-0.0913028224806028,0.103346882028758,-0.0888955675362481,0.0152142250091674
5615,-0.0222151031883152,-0.149139361814002,0.109674172786268,-0.038081527646001,-0.0166281576736577
5616,0.0127434007181274,-0.127843813056925,0.0760143232802687,-0.03985796776367,-0.0217688870678816
5617,0.0763196134692661,-0.108361717715733,0.0961067814415266,0.00456061968797369,0.0138657045768282
5618,0.00138949619589725,-0.1721823619665,0.119205007449556,-0.0206876033638402,-0.0242318684011323
5619,0.0144118026376946,-0.188663512265903,0.0826338053340804,0.00272554886544852,0.000474827942398315
5620,-0.00235318140302204,-0.236152499276119,0.0920158515800412,0.0322654116168921,-0.000590178442108808
5621,-0.00311669318601115,-0.215985778980968,0.0756812013682278,0.0366374130179222,0.00260563108037331
5622,-0.0200708830518298,-0.206626697911045,0.0802304867837925,-0.00200337118517352,0.000100330140172578
5623,0.0329237484092482,-0.179269926583261,0.0269487009776758,0.00895953767020468,0.0282968389272157
5624,0.0755165483277561,-0.109989539263928,0.032692002103943,0.0422540965786899,0.0401069810153806
5625,-0.0654006715750694,-0.143220451523916,0.114591693272843,-0.0742938450076572,-0.0429306822128896
5626,-0.0750538206326305,-0.131794075976058,0.09362480653986,-0.0778316586284544,0.00177606331565525
5627,-0.106125345021913,-0.109314699376258,0.0567191891710775,-0.040778537534442,-0.00951869602892956
5628,-0.135866981484608,-0.0982298127114581,0.061878696114238,-0.0325374123695645,-0.0186452414398688
5629,-0.144040383230312,-0.0941610207605611,0.0711513231704336,-0.0260659529810996,-0.0179937362807553
5630,-0.189446754484198,-0.0796141260287742,0.0466820532362487,-0.0285758374381355,-0.00537181525023886
5631,-0.22516432517686,-0.0779571012305879,0.0634797727524606,-0.0289809200243912,-0.00609787022451343
5632,-0.176621058271839,-0.0542644529051634,0.0277024125148632,-0.0180062727787944,0.00829393534791649
5633,-0.148339908379655,-0.0225545292289241,0.0296035840447906,-0.00730901213767278,0.0252781266934173
5634,-0.102638572583699,-0.0206458989839548,0.0375727493031383,-0.0159897756937691,0.034460783575278
5635,-0.0981608861598754,-0.0597131075909283,0.041842947994201,-0.00385927852924585,0.0266287332630734
5636,-0.155022129347951,-0.0797228531645147,0.0316888658163349,-0.00689871581014946,0.00274561663151865
5637,-0.245821990485159,-0.0831998013020519,0.0537246979859775,-0.0285740925506273,0.0099177470565813
5638,-0.156052406151088,-0.0711555015495713,0.0851125122456065,-0.0214451409344501,-0.0217373222599812
5639,-0.105445262205667,-0.0188244847828665,0.101238364770154,-0.0107350469785375,0.000233715903087522
5643,-0.184372533153525,-0.080048014902393,0.0236690774208137,0.0153953490990286,0.0247848763668273
5644,-0.170910438684643,-0.0571461972653648,0.0209742548199643,0.000900956965941187,0.0245318597847641
5645,-0.124203700239129,-0.000662247413740807,0.0579323320860007,0.000887486634833046,-0.0345923683613014
5647,-0.0322906722748254,-0.0988020321319793,-0.024795001796965,0.151600561549371,0.0233093578075171
5648,-0.035570676691588,-0.00585541116523918,0.034700978079305,-0.00139834549702086,-0.0113141993741704
5649,0.0288352190023274,0.13098229532724,0.089742883986077,-0.0128076829949366,0.0224096704731378
5663,0.0853913290876626,-0.219841443154041,0.0662576035953344,0.131459238920573,0.0231925077099273
5664,0.118751296386095,-0.191542510240349,0.0193614398320189,0.0833559949947708,0.0316182734825581
5665,0.176724210488167,-0.160145480395968,-0.0654398966047234,0.0362668410041264,0.0277295270648861
5666,0.0762445544557205,-0.0504372601005701,-0.118719887829967,-0.0137080055205074,0.051177645330642
5667,0.0572699527472195,-0.0235307466832161,-0.09217307536168,-0.0564167020879182,0.0361870440395207
5668,-0.0072080238867788,-0.0832693840571055,-0.0761546684193961,-0.0768574883369831,0.0253195780140086
5669,-0.0649204183438714,-0.108424829741175,-0.0493503687706775,-0.0945388330856855,0.0322562545851984
5670,0.00564170446382759,-0.10746241923517,-0.158775323128634,-0.110631142631226,0.0309403866603408
5671,0.0730416116835087,-0.109337088300684,-0.168494387802564,-0.113528327052477,0.0118944348319602
5672,0.0999990946210575,0.00676464498148466,-0.0561830554394075,-0.102603933063985,0.00589116171603105
5673,0.114870290633558,-0.0102739595573132,-0.0358082864873644,-0.0593208100210139,-0.0157281135900924
5674,0.102259089487049,-0.043543106505564,-0.140481456072016,-0.0824376377631722,-0.033612890156034
5675,0.170807787399293,-0.0749509957303786,-0.0908654954693083,-0.118682178786081,0.0197367150062859
5676,0.187116157027072,-0.0575563441500553,-0.0418251310818495,-0.0841970536226085,0.0371866159653257
5700,-0.180437714542697,-0.129317642626454,0.0469969892652459,-0.112594150896259,0.0441544894214002
5701,-0.0957388004454489,-0.104780725654033,-0.00066067253460515,-0.0745537442108904,0.084119278490183
5702,-0.0519435616568591,-0.106808675018964,0.00581819095815649,-0.0379186358776662,0.0301392798865883
5703,-0.0419227417164387,-0.114115674863531,0.0549625687375125,-0.0416374175263746,0.00758736150098519
5704,0.0315868221074776,-0.132733235506201,0.0414795550875742,-0.0274066152176209,-0.0340496248022823
5705,0.0329986376803836,-0.11987798567675,0.0363734707397849,-0.0612955126874631,-0.046877262904803
5706,-0.0151599801348764,-0.135256282548009,0.107497532920777,-0.0644576528109265,-0.052980305108409
5707,-0.0125657220997393,-0.126259962688163,0.135226242081385,-0.0404717587111374,-0.0213598017221925
5708,0.0669101909655644,-0.121762857190433,0.0166125229220453,-0.0467777353108059,-0.000644445063519237
5709,-0.0123673862516839,-0.176785263490093,0.0733944851404826,-0.0392933192291727,-0.0132278497122981
5710,-0.0375672963454826,-0.187109081767905,0.101363030573424,-0.0241026982483856,-0.00416970743082149
5711,-0.0833473668225934,-0.136853394699897,0.123066981968395,-0.0373513155603248,-0.00516467436961241
5712,-0.0119769123001031,-0.139068800722304,0.0683650302948767,0.0126624939518609,0.00427872522157926
5713,0.05676237146657,-0.103490055044356,0.0109305514159647,0.0235438655313217,0.0145121366574053
5714,-0.0691125139862799,-0.119742183209441,0.0788949628340034,-0.0518565625346446,-0.0494551145353019
5715,-0.0872440205879505,-0.1290035445152,0.0802871222221328,-0.0808906003244128,0.00988931091304683
5716,-0.121095580611051,-0.116860988355421,0.0914389645434796,-0.0620834995780524,-0.00823525209793085
5717,-0.149450542796446,-0.115964557960531,0.118869617556989,-0.0418380329757108,-0.0299441522553643
5718,-0.09042396457554,-0.0648685350511373,0.0216579849607799,0.0010847806865518,-0.003246817518427
5719,-0.0759351431173516,-0.0112518055694427,-0.0156161586892607,0.0105365150537985,0.00968680709755303
5720,0.0169259406229072,0.0957665897496362,-0.0984833862507099,-0.0431429475179006,0.0182438372164754
5721,0.0217243350998691,0.0809561825732571,-0.0270268387383034,-0.0570812240679582,0.0504079866478312
5722,-0.049263274160056,0.101280507491065,0.0827281816970178,-0.0519996660307926,0.0581276087511767
5723,-0.153532020992622,-0.0481773559422949,0.0458724631869052,-0.061589898972291,-0.00423766597748466
5724,-0.205541198934342,-0.0849512947230566,0.0553071025152771,-0.0269873684148627,-0.00797412394687491
5725,-0.188507740800376,-0.0200892877623469,0.0494268182101317,-0.0531631838646227,-0.00124396627453787
5727,-0.166056082348271,-0.0697685162932857,0.0747438376921506,-0.0142163915388179,-0.0297248049334185
5751,0.0870717219463455,-0.15632731426012,0.0826476756465253,0.102386316848844,0.029938492320133
5752,0.107273090879858,-0.113525701994996,-0.0265897845091196,0.0627050922228342,0.00135857154691176
5753,0.0521338047654651,-0.0435481875319706,-0.0907824451509715,-0.00882703449118765,0.0252110560452102
5754,0.0354830527485209,0.000946432920228933,-0.128691016033746,-0.0503175210636682,0.0380627858011598
5755,0.0214772285886333,-0.079986510906115,-0.173111156857011,-0.0409771994455307,0.0312119726778659
5756,0.00806670335032142,-0.0708921608205527,-0.0845407163975747,-0.0767225016513773,0.0104076805662506
5757,0.0131452575590752,-0.047661164328333,-0.0817830699865972,-0.0672138672627688,0.0502047597762079
5758,-0.00938595031651885,-0.0583370866345247,-0.0563079681421281,-0.0665313833249648,0.00500833248608612
5759,0.027077830683604,-0.0967218548762095,-0.0626221983284288,-0.090048444756426,-0.00635421597362729
5760,0.0852099991056971,0.0640315124199769,0.00345319417565694,-0.131603057374419,0.0192439293423352
5763,0.17914886204411,0.0161418358255738,-0.0697937915994577,-0.0560565070945251,0.00113674178188468
5764,0.152790650091996,-0.0429032054639225,-0.00840795864330577,-0.0804947564186148,0.0433300605650393
5765,0.165082123212404,-0.0824873820733181,0.0441349146768632,-0.116614336213849,0.0786299585796484
5789,-0.105701434217901,-0.113249012058205,-0.00222177028500401,-0.102538004740929,-0.0359719670775117
5790,-0.0608320408002127,-0.120108767370453,0.0110727347379507,-0.0354332175514858,-0.00022659993591359
5791,-0.0427045853991989,-0.112548119541038,0.0193890857120179,-0.0181010609855256,0.0228986946431417
5792,-0.0857855824042172,-0.14688185586946,0.0704085284481314,-0.0519778223128416,-0.00539501138887973
5793,-0.0886627627947705,-0.147828653026239,0.12952862967674,-0.0658484962710073,-0.0380692914879151
5794,0.0112542246982911,-0.131137316670494,0.044905769656683,-0.0747745057013619,-0.0459800629490786
5795,-0.0861801909820787,-0.150113068256846,0.157487734270273,-0.0853131963613261,-0.0648671078078274
5796,-0.0676923064436659,-0.14825026909853,0.135145620561907,-0.0908602819980608,-0.0536139848653007
5797,-0.0079720136832404,-0.110604345847212,0.0192068435384225,-0.0518680085326336,-0.011743821421052
5798,0.11489206817202,-0.135615363509255,-0.119772766822071,-0.0881317165194295,-0.00895381662403956
5799,0.0270225458273097,-0.134648244662343,0.0369081382493165,-0.0455992264848198,0.00822406227408059
5800,-0.0595971486407647,-0.21151193562818,0.0733027253163118,0.00716396347056012,-0.0120933080776176
5801,-0.014724686375348,-0.104021510900591,0.0380777581744756,0.0114167639624098,0.0250994364200858
5802,0.00412999347881849,-0.0982028866496584,0.0153297019173538,0.00569917356122325,0.0129443753708027
5803,-0.00804015832916835,-0.0931023940604684,0.0304685000797863,-0.00724104147434105,-0.00958310125910668
5804,-0.100753263974913,-0.112462830088628,0.0806558054663774,-0.0674627362195613,-0.00576683425160612
5805,-0.0444276021959567,-0.0927457366678947,0.00606878732798403,-0.0622496366580269,0.0152795001586016
5806,-0.0642781130279286,-0.0777651913360987,0.0020290669799675,-0.0137974984219077,-0.0160115155480971
5807,-0.120823704068686,-0.060544704340512,0.0453524514957589,-0.00121678982137642,-0.0308435703866452
5808,-0.0829156837289538,-0.0531402763932861,-0.00618396585694097,-0.0207538927515001,-0.0350029440485719
5809,-0.0948632043744543,-0.0528948877961242,0.044855366611127,-0.0497783366138455,-0.0516409062789527
5840,0.0587893747710451,-0.117341013410789,-0.0520648633093609,-0.00147979264877563,0.0262556007339507
5841,0.0297814074169197,-0.0692847939326142,-0.0755349243534255,-0.0124108684604135,0.020253948564334
5842,-0.0221337985257611,-0.0426456103052303,-0.140472176819105,-0.041126417678952,0.0586803379205239
5843,-0.00204977772065036,-0.0916545072741598,-0.171096866528329,-0.0232577879570959,0.0461500558801654
5844,-0.0727238928544865,-0.0972154538096431,-0.0579054961953857,-0.0495324545564377,0.0215936059521075
5845,-0.0323125920949506,-0.0142026446059642,-0.0182591463532726,-0.0705856925827604,0.0430315102823917
5846,-0.00999096095316201,-0.0366580784122723,-0.0657031010440511,-0.0640455681049205,0.0374104403722114
5847,0.0204287165383885,-0.0595732546651231,-0.0349995832047127,-0.0439816385830924,0.0407357574707966
5848,0.0923154580449363,-0.0489363682247941,-0.0435877821677245,-0.070252913227135,0.0134534186209912
5878,-0.0928111294090091,-0.0969195914319601,-0.123370151874245,-0.125002854829386,-0.0382734868919692
5879,-0.0659314946367086,-0.117051751595891,-0.0545526190902193,-0.0793976597226519,-0.0265514086108979
5880,-0.105784745098358,-0.128830891450843,0.0503958800713908,-0.0594085480342936,-0.0209140209401103
5881,-0.109537300104053,-0.140056266535839,0.098863734512837,-0.0576334082853587,-0.0154932052470774
5882,-0.0724332079265154,-0.148825330643902,0.101957442573404,-0.0675529414064237,-0.0400486411422762
5883,-0.0379738566099821,-0.145198319459718,0.11380892051685,-0.0612760808949445,-0.0431830733826164
5884,-0.0792624337015496,-0.154615770060711,0.143232138943053,-0.105190922118502,-0.0656775091381269
5885,-0.0966005469138927,-0.141874447128778,0.131224713356022,-0.0938298663012166,-0.000824198368126662
5886,-0.133869802855307,-0.136899425137492,0.154367095642204,-0.067829514062566,-0.0365395274231738
5887,-0.0494622899306184,-0.190076404325581,0.088639475966207,-0.0544299293779,-0.0219014762137729
5888,-0.070198460211064,-0.151633868875232,0.145388635034976,-0.0844045550890545,-0.0221806744781624
5889,-0.00459228626317192,-0.129775583936035,0.094438079607634,-0.0408697620803553,0.00654460105607079
5890,0.0243369320564519,-0.0359346413552698,0.0432728203147613,-0.022419816542084,0.0323182274639754
5891,-0.03297234213949,-0.0904464903402806,0.0292100373952826,-0.00594313123131884,0.0121509891037717
5892,-0.0695348087604642,-0.0822357564829891,0.0135526884446533,-0.0156225271314484,-0.0099854526619254
5893,-0.140612769391044,-0.105025112320108,0.0811756583990975,-0.0491642701097294,-0.0365185350754938
5894,0.0230232720060878,-0.0599469694894593,-0.0880758237917357,-0.0609737430226297,-0.00725358904948539
5895,-0.0136913006782508,-0.113852232483397,0.0393236947975372,-0.0516404086088172,-0.00637063983765565
5896,-0.0971270280906901,-0.116177886044708,0.139811202069681,-0.0483280094591123,-0.0160585476330305
5897,-0.106064742935438,-0.0754488440322252,0.0596906257175259,-0.0128204841058707,-0.032632456301647
5916,-0.00129399527165265,-0.0343524231533539,0.0652866724510009,-0.0248928529667789,-0.00703121224779063
5917,0.0027215278040876,-0.0110203476033107,0.0707565389745507,-0.0564896859534361,-0.0130783606237827
5918,0.0298136447016281,-0.0229200938757007,0.0169374877605922,-0.0340376008294238,0.00553688176079731
5919,0.0106041868536178,-0.0232324690277594,0.0487440515604231,-0.0228734991393206,0.000253558432915808
5920,0.0587792646328225,-0.0796729451702091,-0.00240892357935738,0.016715192389979,-0.0103941427442408
5921,0.0501698788284748,-0.0349638499156285,0.079841907315598,0.041629364811407,0.019889032577
5925,0.0627580603039802,-0.161603882113746,-0.00112585700033949,0.0539074670958192,0.0542641342832656
