"id","PC1","PC2","PC3","PC4"
2923,0.284179452143005,-0.079424329862957,-0.0586897823175314,-0.201590977677326
2924,0.304749644494035,-0.0306354740184743,-0.00367757060375234,-0.217227733155421
2980,-0.10505047512146,0.134317895763821,0.069203737809553,-0.0422324684684151
2981,-0.112093043022765,0.106278953241665,0.0505225510491638,-0.0254199999448232
2982,-0.125830455586721,0.0726455097482138,0.0307957615958496,0.00612739531100629
2983,-0.0996238569155735,0.0851865665926243,0.04287577769775,-0.0271888607819951
2984,-0.114044431526718,0.0440912717724077,0.0271617240632167,-0.00321551885929834
2985,-0.124556919705937,0.00380346691928178,0.0191670815187797,0.00450023364633817
2986,-0.107525869260482,-0.00400254634333989,0.0172721652857955,0.00510951342483106
2987,-0.0708931774403865,-0.0052175072832492,0.0256144032831099,-0.0144478290752543
2988,-0.0753907897824663,-0.0149336965665853,0.0160492655588492,-0.0160180129412444
2989,-0.062564286478455,-0.0252943959518593,0.010868954234929,-0.028077499407627
2990,-0.0591077915829707,-0.0412758900311376,-0.0208428628796548,0.000988142176027293
2991,-0.0201493244135257,-0.0519454473635332,-0.0331368123158345,-0.0282604602652509
2992,-0.00613764863118852,-0.0675309084724664,-0.0606750704062634,-0.0146518487225026
2993,0.00147193782592973,-0.0462452616385346,-0.0735265888432945,0.0421684220069926
2994,0.00738742644388347,-0.0714205972070298,-0.0891067493177079,0.0484338201285886
2995,0.0110320403266981,-0.023589053429144,-0.0706916540263853,0.0608529516142636
2996,0.0371895370865862,0.0276671288954766,-0.0588704789404664,0.059551281149273
2997,0.0421453660372107,0.0335872569306275,-0.0712882344668242,0.0572162262231909
2998,0.0349547171588207,0.0814780815463465,-0.0538051897415175,0.058215379226568
2999,0.0240063907467948,0.106129954037797,-0.0366351692074499,0.0484751013532195
3000,0.0133718088975849,0.0769523226038584,-0.0700331464948347,0.0400447488157765
3001,0.0359497323254141,0.0240179602513928,-0.0990228895802066,0.0296447790529319
3002,0.0444730848080107,0.0248295060245454,-0.0761113370303769,0.0066000755259071
3003,0.0784784183179815,0.00683923935990823,-0.086315798035135,-0.0366375953187137
3004,0.0981880294947771,0.00270406603095814,-0.0724432703544215,-0.0695522784344532
3005,0.115501074032557,-0.0222508641730256,-0.059052379035614,-0.0763746935604198
3006,0.0880712713620933,-0.118282816592183,-0.097922328522095,-0.0283647220658555
3007,0.130583734644353,-0.187836487665367,-0.126988290080967,-0.0475503497556309
3008,0.134244776658342,-0.212009762226625,-0.129403458081589,-0.0239058675413674
3009,0.173418429505111,-0.173042827704009,-0.0886823062858157,-0.0575958980583727
3010,0.152392844547432,-0.120428405719535,-0.0584327875493092,-0.0445488947614145
3011,0.282742425741127,-0.0377946377898912,-0.00134937838425133,-0.183240889380944
3012,0.25997959842996,-0.136474899751901,-0.0829822393044368,-0.161428101229661
3061,-0.17661846698233,0.111624459270408,0.0218932217737679,-0.0529224569658743
3062,-0.151933721397571,0.114301116629145,0.0407575642199242,-0.0630685608619807
3068,-0.131833525402061,0.0849125942749863,0.0400064741795016,-0.0302545362083104
3069,-0.103812153077205,0.116057589212151,0.0649542484507863,-0.0453289570242724
3070,-0.115144684685793,0.0839372889476973,0.0475341797167723,-0.0376316567532408
3071,-0.109424648776816,0.0702394751638977,0.0428410204613887,-0.0295255223368266
3072,-0.108097090669033,0.0576359736128862,0.0479906263303194,-0.0421778580820002
3073,-0.127197162609659,0.0291331317692137,0.0379525732753082,-0.0258254134881465
3074,-0.117343364131539,0.0107396332525819,0.0364115545285563,-0.0173164073703242
3075,-0.122515339741054,0.00444785828395641,0.0434429934840862,0.008656368890626
3076,-0.0661894374171,0.0126004639393963,0.0615394804631354,-0.0270334033945379
3077,-0.0747395090187543,0.0299422796012673,0.0739361426116256,-0.0213316539385177
3078,-0.063123013569797,-8.65442469214579e-05,0.0511509900065869,-0.0274859470737896
3079,-0.0537370369123405,-0.0402768325781004,0.0106858423248215,-0.0130445202576208
3080,-0.0280250602345053,-0.041684597854662,-0.00678862884279831,-0.0147397500445645
3081,-0.0480269449531248,-0.0701026132877583,-0.0570679481346187,0.00985718271348716
3082,-0.0213626245001662,-0.0489671585221937,-0.0758547033972823,0.0128892892635938
3083,0.00409338556716866,-0.047382106995758,-0.0943317261270588,0.0463153897939858
3084,0.0304955405738302,-0.0273669854404223,-0.0924409670598673,0.0435187759228207
3085,0.0413692328752711,0.0442430890913005,-0.0744078135344302,0.0699146737673261
3086,0.0723126009441512,0.05572085665952,-0.0867684017583328,0.00617742262778392
3087,0.0591545311390584,0.0735980915184997,-0.0746256884451159,0.00806136497565539
3088,0.0285899053919993,0.0777366200395405,-0.0820233443030533,0.0394884187081655
3089,0.0118940595735891,0.0674024138894693,-0.0610688347091859,0.0349718512678074
3090,0.0240849292317865,0.0402137110307962,-0.0727275336194369,0.0173941946921182
3091,0.0688192579242929,0.014141139241998,-0.0781005077426152,-0.0225354172814307
3092,0.0944796875357007,0.00807190738275062,-0.0745829285992394,-0.0353033127899791
3093,0.135588648995584,0.0458525404812884,-0.0331317267521582,-0.068138255231624
3094,0.110226180188888,-0.0220463764750743,-0.0604688744123908,-0.0511864659133783
3095,0.11210056787194,-0.0476688711653092,-0.0486169747373416,-0.0440511573572036
3096,0.131909203392243,-0.13140640814948,-0.0747128482463211,-0.0406829420596061
3097,0.175158060394719,-0.159902851798837,-0.069880297938728,-0.0721975664488597
3098,0.170932973644378,-0.20967454686395,-0.117109396812203,-0.063929396419782
3099,0.182970933152769,-0.15100966866308,-0.0668404538542376,-0.0777023279384437
3103,0.229351526624451,-0.0172483201145912,-0.0229121588622255,-0.101902407235818
3104,0.283085575085907,0.0380824261342381,0.0188457511512619,-0.15680640757316
3150,-0.186172308114441,0.10148814037359,0.0597076008936816,-0.0274899963420095
3151,-0.166792549772298,0.0254235134404294,0.0208418947237994,-0.0291248731123344
3152,-0.146026479394779,0.0375261430002497,0.0329919672423045,-0.0364595963244222
3153,-0.124272573887447,0.0658317986592552,0.0339535973124314,-0.062934912029729
3154,-0.14534850271745,0.0865696694034618,0.0463552873204745,-0.0316892576739282
3156,-0.163102330799857,0.0658194225011281,0.02214562712675,-0.0204286604066497
3157,-0.152180857671586,0.0796655346539676,0.0485761222719944,-0.0465881837921667
3158,-0.126552936212589,0.104880038436149,0.0517649467488197,-0.071500997967264
3159,-0.130543084994725,0.0783230405052612,0.0500119499408327,-0.0581508869047482
3160,-0.142433778838005,0.0563263642032088,0.0465354848830706,-0.0470556002398854
3161,-0.140882174783466,0.0560709290589856,0.063130010788039,-0.0235085043689964
3162,-0.119792535866568,0.0297884640421738,0.0554498008032217,-0.0257674646452011
3163,-0.111384007671299,0.00342374272356097,0.0408362135794355,-0.0178035357694593
3164,-0.117447176946016,0.00686958678379619,0.059805584056879,0.00789252757891903
3165,-0.0892913607825692,0.00020752244417199,0.0641346072319857,-0.00239612385714376
3166,-0.0919082514919856,0.0254468026838221,0.0844326804302577,0.00096369626127467
3167,-0.0794202362115601,-0.0458004925339335,0.016639229100751,-0.00667197172823469
3168,-0.0461911575641889,-0.0281459328475914,0.0244208043725636,-0.0306947417502904
3169,-0.0279522295721128,-0.0668470347992801,-0.0284095737880826,-0.0221736749088171
3170,-0.0363179692535863,-0.0757458460729887,-0.0666763476989722,-0.00144471226322312
3171,-0.0137195328124506,-0.0126448758403857,-0.0463397925709604,0.0250660802366667
3172,0.0141870414406577,-0.0290642786919351,-0.0930559151981402,0.0244372723079014
3173,0.0364274729241053,-0.0233100707666137,-0.0919155277812362,0.0248077952734174
3174,0.0669627078915709,0.0360001858009756,-0.0863010496219921,0.0325833588405156
3175,0.066673765255902,0.0914772762792581,-0.0682653485008103,0.0216764733459703
3176,0.0578769839417477,0.0935376371529377,-0.0742638954818648,0.00863254330796781
3177,0.0309050540587642,0.0881406322481795,-0.0749902888683406,0.00493764947945593
3178,0.00325905945077485,0.104157467768188,-0.0368884639727361,0.0252269702609957
3179,0.00211975320799926,0.084411565317914,-0.0435406699340062,0.0141597242389964
3180,0.0443507257196832,0.0443496768359114,-0.0483128497368839,-0.0187509158866553
3181,0.0913273308524444,0.0147045634161597,-0.0356366450745983,-0.0380057199767409
3182,0.143301601582622,0.0584955377296837,-0.00907977326943285,-0.102553862940242
3183,0.101144739804273,0.0174253618980957,-0.0240342586931205,-0.0402339923084489
3184,0.0941647919358233,-0.0952929797018138,-0.0764802158690116,-0.0189388191234325
3185,0.141622265641711,-0.0657686289469623,-0.00820745181023716,-0.054843454108648
3186,0.147564567910207,-0.188430017076099,-0.0891630738948661,-0.0446971854859645
3192,0.261503337561908,-0.0702386197805758,-0.0813648626539511,-0.111523934112017
3193,0.261964299691085,0.0442097918902273,0.0226292547230855,-0.129746111636592
3238,-0.14427639092838,0.109619837065953,0.0341242728920624,-0.0408139936677189
3239,-0.153557409094903,0.0834619119199139,0.0604491217021041,-0.0572604824292311
3240,-0.16361325797875,0.02308288921723,0.0341924718830805,-0.0436546707397205
3241,-0.128581942040774,0.0136120846411261,0.0270052853798298,-0.0677080973995391
3242,-0.143893387141582,0.0262424095412126,0.0345258415032949,-0.0510648466177746
3243,-0.142163987515204,0.0645731238808247,0.0564611520789438,-0.0514334351251703
3244,-0.155277643576571,0.0748333491493698,0.0554657965641234,-0.0481864219672955
3245,-0.137181702928635,0.0618013103035337,0.0463418149715884,-0.0650345699379261
3246,-0.142748771306845,0.0182663958172767,0.0260283873350566,-0.0429629934853175
3247,-0.147018719618543,0.0600527714882993,0.0513025026053411,-0.0387538033547164
3248,-0.133981060933192,0.0499118753388357,0.050113811910579,-0.0448364939371195
3249,-0.160512338001353,0.0168338604905319,0.0336619350638147,-0.020035646366301
3250,-0.151885009234752,0.013766296846709,0.0329743035048033,-0.0178880433559662
3251,-0.144345170041603,0.0241945309613808,0.0410060520522551,-0.0143377073017175
3252,-0.130728479138952,0.0313753173444714,0.0460423045241525,-0.0144811417569734
3253,-0.104201190237625,0.0117984204121275,0.0433050855000043,-0.0255382849196079
3254,-0.103102683127934,0.00167605975456799,0.0482187080905171,-0.00285250928387262
3255,-0.103958251191276,-0.00923841820910128,0.0511280597195809,0.0139531553145237
3256,-0.0652162078881431,-0.0310832980049509,0.0271502369101277,-0.0181056079875075
3257,-0.0658552832021028,-0.0211080678391143,0.0240434762470004,-0.00638823418288456
3258,-0.0457514190347408,-0.0451866199901628,-0.0186532310577945,-0.0216469500519789
3259,-0.015864586182355,-0.0367985871748192,-0.0459540292177555,-0.0164780681720844
3260,-0.0202296557144419,-0.0443862781082005,-0.0532435660795486,0.0204532217556993
3261,0.0332050645963859,-0.0521502835256898,-0.0993286445098442,-0.00433739459078449
3262,0.0437756619336105,-0.0447027624437547,-0.101283759048837,0.0153604000682056
3263,0.0288795942682531,0.00623430245630974,-0.0752022713321339,0.0575382427901992
3264,0.046024309830056,0.0596569737826515,-0.0681433423546718,0.04484055695438
3265,0.0342289324453834,0.0687313038642812,-0.0801928082179492,0.0323801264131683
3266,0.015436310894236,0.0937109303879064,-0.0564772205624191,0.0246351205307276
3267,-0.00776291180252498,0.0684998806453909,-0.041468807413503,0.04476537031736
3268,0.0187655423864731,0.0496449095321496,-0.0416320121428937,0.00663420592132119
3269,0.0506502397581604,0.00547796621568295,-0.0559716488772847,-0.0240838658582221
3270,0.0936005961175889,-0.0243781252290299,-0.0570583999471878,-0.0661612788481181
3271,0.0994251444093214,-0.00182246540582378,-0.0506763017500356,-0.0781309137871929
3272,0.114964876122585,-0.000788712114974434,-0.0362660000559916,-0.0739325640374828
3273,0.10874154452992,-0.138066601416917,-0.0932910125456247,-0.0353161339031527
3274,0.140736629721052,-0.131612385623548,-0.0442758226116367,-0.0549220208332144
3280,0.276232533376043,0.0748788916434341,0.0597903361020039,-0.142064038099188
3281,0.270777007935908,0.0503570417251555,0.0140493555887201,-0.122850465250892
3282,0.245723088764017,-0.0507688165114512,-0.0847815648311363,-0.098818097199352
3283,0.258157054451459,-0.0326292065120451,-0.0567389844619019,-0.114243333454561
3327,-0.17875124220661,0.0951775417103631,0.0638318896889113,-0.0253347060483464
3328,-0.132091723984881,0.0521260590717181,0.0360297157058514,-0.09023830415015
3329,-0.160808089281192,0.0395037622266395,0.0397457424344996,-0.0697747231968676
3330,-0.164898515879643,0.000333840701486121,0.0405095823945819,-0.0422517390057449
3331,-0.165838544742503,0.0288699607997794,0.0588546420622556,-0.0344883877048545
3332,-0.161946137459659,0.0199974589511269,0.0376830667147154,-0.042458105670524
3333,-0.154167105403659,0.0370817766586648,0.0529954778707549,-0.0495378777990016
3334,-0.135911039196988,-0.0182883891359287,0.00620031341021731,-0.0604475108501047
3335,-0.154077066384564,0.0116597539858075,0.0536532914488187,-0.0271759370584215
3336,-0.153292092237231,0.0182311937741229,0.0471518724188103,-0.0243561157936871
3337,-0.147501274308455,0.0165571741133556,0.0497957959604696,-0.0180654513407754
3338,-0.146823243859951,0.0113780062504947,0.0535788745606734,-0.020878923893636
3339,-0.157074956996813,-0.0154872806821708,0.0301444668148043,-0.0116034485012323
3340,-0.146650045743405,-0.0128960967968193,0.0196188650160377,-0.0117149242707706
3341,-0.142005166400268,0.0369437085522864,0.0540884440115806,-0.00501260630526723
3342,-0.111903720716886,0.0156927899058519,0.0421456056334205,-0.0279448272596363
3343,-0.102632986795774,0.0134982760816558,0.0352097684698241,-0.0322136758186304
3344,-0.101276677428598,0.00475317365360692,0.0343092430124949,-0.0148849273280562
3345,-0.0821569171840021,-0.0351734911642519,-0.00319794217799338,-0.0185457167667781
3346,-0.0744692459389608,-0.0363353649475484,0.00367937977685139,-0.00387049196784429
3347,-0.0609618447845267,-0.0292399703534847,-0.016750880358886,-0.00702921117344727
3348,-0.0467475049493139,-0.0561904386209704,-0.0629588783572863,-0.00562135607524956
3349,-0.0281537050393536,-0.0355089562503933,-0.0670081489760928,0.00900432874391393
3350,0.00240372101024766,-0.0232775384034377,-0.0845541334991009,0.0344061186546574
3351,0.0238769442166851,-0.0252956050604894,-0.0876843547951,0.0471384592012918
3352,0.0351226796304278,-0.00287232059327973,-0.0790390863658683,0.0431488034868687
3353,0.0277654079962344,0.0635292190128444,-0.0482958986546391,0.0608921624848437
3354,0.0444438269843075,0.0883737666109873,-0.0510950950762364,0.0187766650362542
3355,0.0396166680112794,0.104731837527334,-0.0245998089930053,0.0454887411219801
3356,0.0427678727522057,0.0260741092883596,-0.0393269510140005,0.0251666135279674
3357,0.0421827535285761,0.00904001150562388,-0.0521839933461196,0.010705208605127
3358,0.039425098339408,0.0121088147102398,-0.022085170099959,-0.00952820364876876
3359,0.0687204729325803,-0.0308811695354426,-0.0387842687869019,-0.0439452752304538
3360,0.102622758320734,-0.0572655376805846,-0.0523516664035624,-0.0739925156743869
3361,0.0751663623209092,-0.105909099845356,-0.0733277904063874,-0.0184792174486717
3362,0.107663956648023,-0.137231771981426,-0.0658838323085634,-0.0295502968006461
3363,0.129411855537106,-0.18187607294971,-0.100022750814878,-0.033976443162088
3369,0.218031626025733,0.0459425395129659,0.0218954229181284,-0.0741600259054513
3370,0.257273829806696,0.0550900015199534,0.00724995795913792,-0.105242196540531
3371,0.196279840165898,-0.0117057142775118,-0.0581993189319742,-0.0448143479125034
3372,0.243363846557813,-0.0132475496587831,-0.0358008423665853,-0.0994865894131287
3415,-0.1746620074432,0.072075484208425,0.0267117309347754,-0.0465691061083006
3416,-0.177149232532363,0.0713345790372112,0.051812990760974,-0.047876087951953
3417,-0.179664258248797,0.0746292182806922,0.0672033925393455,-0.0556879309022377
3418,-0.18691162802125,0.0655910762860162,0.066483348070137,-0.0467426316538988
3419,-0.175404455103675,0.0108623267866753,0.0410497563413698,-0.0340099698341788
3420,-0.188580129311329,0.0209986010988201,0.0479083871185665,-0.0203771506658736
3421,-0.173056398706229,0.00751933300189902,0.0334963225378126,-0.0475715504782012
3422,-0.150102418017456,-0.00897987661112868,0.00568983977276593,-0.0591405056857634
3423,-0.163086947454824,0.0117566161899235,0.0150285584986729,-0.0561550220380357
3424,-0.153481873704271,0.0225840970442144,0.0463958015387893,-0.0501077166190469
3425,-0.163222766262555,0.0204864987132855,0.047944648319972,-0.0289410166895616
3426,-0.148349629830775,0.018451400758388,0.0385740304494796,-0.0309451070839225
3427,-0.149772360038088,0.00873120853501615,0.0380855361978734,-0.0173040111374926
3428,-0.15204825711237,-0.0147004509368563,0.0264895147811349,-0.0104980740005428
3429,-0.15041451698781,-0.010872242592019,0.0285474801258804,0.000184307815836345
3430,-0.153972846679576,0.0168002378909194,0.0398907016143484,-0.00545629650083812
3431,-0.127029615090239,0.0393245618369256,0.0561549162275676,-0.0158534009994925
3432,-0.127070631205035,0.0616393844255523,0.0569526287225493,-0.00958361903362709
3433,-0.121747930345338,0.0387724690231498,0.0349433384302275,-0.00877065621366512
3434,-0.11114947789288,0.00433232729278519,0.00856703277663701,0.00369193936984343
3435,-0.0840501494159238,-0.0289226529457057,-0.0210497045141112,-0.00242081683539141
3436,-0.0839490218159326,-0.0669555248744793,-0.0623528855381623,0.00567328354254208
3437,-0.0624679971759724,-0.0614688152138867,-0.0710365676440135,0.0233224608991158
3438,-0.0222722412544397,-0.0370111444152875,-0.0688015890591955,0.00964856771270942
3439,0.00415456781432805,-0.0210235147025929,-0.0709245308787201,0.0265188983646355
3440,0.00367292305130808,-0.0254165850524109,-0.0701326512870647,0.0516170434154359
3441,0.00596064971540857,-0.0243597381888154,-0.0789849844670769,0.0435302415434827
3442,0.0193572085217593,0.040045663476575,-0.0350500007577621,0.0319697524344521
3443,0.0128085393474087,0.0236606839165091,-0.0519742883832719,0.0391874554227358
3444,0.0493957571414807,0.0116634787561482,-0.060816567127115,0.0419365994635897
3445,0.0350974343150568,-0.0135203489664961,-0.0424353679666193,0.0433470392408757
3446,0.0459824931241914,-0.0761124972518834,-0.0788603810833046,0.0275522667057354
3447,0.0423017106017761,-0.0882930906983926,-0.0812929958287085,0.000579650756342399
3448,0.0630328195805099,-0.038751635369074,-0.0436007210565407,-0.0371430414683818
3449,0.119457064091785,-0.0494769528784087,-0.028610542822991,-0.0764817828647846
3450,0.131560418762788,-0.0591813778786881,-0.0258786486720584,-0.077408904635339
3451,0.131669112638582,-0.105187630489192,-0.0422573573616545,-0.0487268749346295
3459,0.236748934920426,0.084721320728174,0.027752592463523,-0.0795105742133543
3460,0.211466936227619,0.0535344746885125,-0.00927791128770532,-0.0465349845508381
3461,0.197397813221056,0.0822107257299016,0.0204526983635201,-0.0355258584854772
3467,0.219673698402106,0.193830715913301,0.0132230753064231,0.00196306912994324
3502,-0.17834142412336,0.0425497956363313,0.00137970101282412,-0.0380567190176981
3503,-0.196854647312611,0.0462314067900736,0.0158118545936409,-0.0299048981172107
3504,-0.175498356770856,0.0546468940101862,0.0446266169753678,-0.0519577612510733
3505,-0.186529073605738,0.0568909753068782,0.0549176110085005,-0.0447228068500903
3506,-0.184503488102812,0.062940211990645,0.055205640284865,-0.0641501704282129
3507,-0.213532320671831,0.0674359488517049,0.0610367093158738,-0.0445016100481551
3508,-0.183502182064907,0.0268617315456965,0.0281497393823387,-0.0644074577030179
3509,-0.201522199029612,0.0242340978072305,0.0355087294213581,-0.0440761059979348
3510,-0.17793458826321,0.0100935497595214,0.0189578455265637,-0.0676352923284179
3511,-0.171047205659029,0.0268393251170526,0.0423647835203491,-0.0651439484521398
3512,-0.200491502737363,0.0369387546779887,0.0530497798228978,-0.0300180029361657
3513,-0.177481664513135,0.0133672366770442,0.035001021615748,-0.0400257324618413
3514,-0.166764282356722,0.0150730424947606,0.0385800365951787,-0.0222022394070508
3515,-0.135883086288033,0.0151491156883777,0.0333307795376924,-0.0317305765161019
3516,-0.144138968620332,0.0224674328063173,0.0415682538279293,-0.0162430552101986
3517,-0.143159163335075,0.00543985666240363,0.0406866613375211,-0.012973979134254
3518,-0.149734221277131,-0.0215554572188967,0.0213357417929222,0.00510270092069546
3519,-0.158089710668996,0.0334902233822771,0.0579067928254503,0.0109804376279597
3520,-0.135347793627704,0.0615415947546536,0.0665017451568732,-0.00463059385028217
3521,-0.137359452492974,0.0784202693998816,0.0478834295868117,-0.0038026521712838
3522,-0.1312924777361,0.0505178932536099,0.00811185217548088,-0.00295551674481775
3523,-0.143162053976354,0.0444632909330329,0.00318172811884275,0.0326141785416246
3524,-0.140621798710515,0.0369998974858373,-0.0187164833124715,0.0247152203138603
3525,-0.130954993828503,0.05054702573176,-0.00488578002766691,0.0433117232526984
3526,-0.0473776421066325,-0.0319239280480661,-0.0712961364961151,0.0227011736243667
3527,-0.00415342084375878,-0.0331266588460248,-0.0372083872088078,0.0125508922828016
3528,0.028325227632977,-0.0491245426877214,-0.0610973332931948,0.0161391446416655
3529,0.0363313365073958,-0.0618797036408163,-0.0751647405701819,0.0152599106148353
3530,0.0102614171900734,-0.0293123040356452,-0.053701483424769,0.0101510838055343
3531,-0.00467834135323043,-0.00712113420943038,-0.0297614417042146,0.0334967401915899
3532,-0.0141706715465763,-0.0140071599891688,-0.028846325392781,0.0461020465240929
3533,0.00691539865854116,-0.00848279080244594,-0.0233107262874499,0.0509589944880133
3534,0.0191340994766178,-0.0415865902023438,-0.0503501884227511,0.0345087248561642
3535,0.0526311055775233,-0.0970854831197056,-0.0624812837385079,-0.0104725399291365
3536,0.0353149602498061,-0.0953602002900277,-0.0543589177047602,0.0187754755381612
3537,0.0405189202221493,-0.0192611392210668,-0.0251895383202784,-0.00117707839030303
3538,0.112399898542695,-0.0219858861890054,-0.0255788949735561,-0.0652426723800831
3539,0.167473789185709,-0.0184963258224656,-0.00931625536996584,-0.112333485151669
3548,0.221247985748792,0.0969015676342451,0.0355421078474774,-0.0634280101510205
3549,0.187059835999788,0.0997625780282307,0.000232945436747033,-0.0118714075544891
3550,0.221829385618288,0.115409927424007,0.0142590705780881,-0.0610580047664588
3555,0.271908782565737,0.233463059474606,0.0219614161841098,-0.0298691399994185
3556,0.184894692368576,0.101769080381493,-0.110153180789435,0.0938196375886799
3557,0.176844072177298,0.126166138981297,-0.074068580476074,0.143809539812332
3586,-0.207827161623189,0.144136724189704,0.0184868969958684,-0.0649468359356505
3587,-0.188029721973169,0.134288935017248,0.00996212358606135,-0.0740939677822751
3589,-0.173751950304543,0.0834469822506695,0.00853297961780444,-0.0515087283118083
3590,-0.191937771420235,0.0606852094723842,0.0213012431893459,-0.0573736901230603
3591,-0.196221603545813,0.0475594100712102,0.0252247290105831,-0.0461028267481434
3592,-0.198978651706684,0.0481847235208368,0.0294759981979416,-0.0419108542371922
3593,-0.193289810989335,0.0424698772936674,0.0327233386035563,-0.0415965429528882
3594,-0.183662300259451,0.0466879918408809,0.0287829103656979,-0.0625985501439409
3595,-0.204388530492335,0.0839105466411429,0.0369794250010881,-0.0729234048643669
3596,-0.217546054874068,0.0760629633579643,0.0459344503877073,-0.0544786093327114
3597,-0.219017537522699,0.0576303171183247,0.0604021084379154,-0.0350449561463951
3598,-0.199702287549335,0.0216448674414915,0.0394580897165697,-0.0412903569232618
3599,-0.176401609791223,0.0317308931103112,0.0416323038831218,-0.0630962811270201
3600,-0.158060649849827,0.0229155271799928,0.0403673788198847,-0.0620661539787612
3601,-0.188333148803756,0.0196071781020739,0.039834795650327,-0.0333975768097039
3602,-0.185513372841535,0.019184150801095,0.0434943773744014,-0.02646780634767
3603,-0.172862067274323,0.0240706304049087,0.0326831586820329,-0.0210548576929148
3604,-0.162220085662287,0.0295124315453833,0.0371364302371815,0.00407554850784211
3605,-0.149007556180759,0.0124241093080303,0.0385405395724052,-0.00984187518018718
3606,-0.144211056103305,0.0100664982760104,0.0378650490952825,-0.010126450685904
3607,-0.149832900897257,-0.0313695369438209,0.0106594472679226,0.00602663871724364
3608,-0.143365552498591,0.018344521120768,0.0340758032179586,-0.000742822172331201
3609,-0.12439521584885,0.0706928046696723,0.0398975770549429,-0.0151712380923683
3610,-0.139826360514257,0.0746236921052369,0.0133459573274933,0.0042611436125773
3611,-0.128514495368353,0.092411994229717,-0.00241141608945543,0.0230855580313645
3612,-0.126170280881516,0.0934002660617888,-0.0389344432676001,0.0409415164822189
3613,-0.117382904871981,0.0799861620043804,-0.0661000147092527,0.0219483665850063
3614,-0.122867518085172,0.111578816968222,-0.0241938619823172,0.0624259859585101
3615,-0.066732190085849,0.0349747317080088,-0.0552676073545171,0.0734857339338694
3616,-0.0374211201761367,0.0228379378237083,-0.0142105296793043,0.073256388485119
3617,0.00347901873424286,-0.0194728429608045,-0.0401803177711152,0.038376798502841
3618,0.00819629126433669,-0.0288300558033672,-0.0352805549488838,0.0339747167907662
3619,-0.0133002539585818,-0.0457396541740926,-0.0457751967186706,0.0348948504751953
3620,-0.0194145900616919,-0.0312415483775677,-0.0332431706084912,0.0383715765361977
3621,-0.0275267262025605,-0.0412425939364762,-0.0293827294105701,0.0511134730339779
3622,-0.014112970475329,-0.0629220919087986,-0.0338270000030097,0.0536079235608731
3623,0.013394445439964,-0.0801457796981981,-0.0567203282212239,0.0200474730716298
3624,0.0352888688079566,-0.0910932738863763,-0.0509777507297523,-0.0013536550229018
3625,0.0340496565719485,-0.0778415169440563,-0.0451271638572954,0.0273730366855781
3626,0.0437561983661738,-0.0622804271451326,-0.0622147568473365,0.00742045551313102
3627,0.0579381800525752,-0.0447370065672479,-0.056311476922606,-0.00559734676128218
3628,0.129865842687547,-0.0266965690421335,-0.0120187624744549,-0.0698961739035642
3629,0.162087751621125,0.00627383492954364,0.0339180943827668,-0.08127051126621
3630,0.12015303840521,3.96734641002931e-05,0.00232490436121203,-0.0153203606952017
3638,0.250195026004616,0.17929569592367,0.0673556323069364,-0.0786523339665294
3639,0.215576422867146,0.0656694710900313,-0.0174491746022501,-0.033611026782354
3644,0.290194616730174,0.278489278676159,0.0552687995287989,-0.0515742213430334
3645,0.206026436764675,0.166823295360286,-0.0623180351784308,0.0959437227209682
3646,0.146555110699637,0.0410538117779032,-0.151930630721792,0.186103069612299
3672,-0.172832395665863,0.12558404915752,0.00667103827856528,-0.0786032748509459
3673,-0.1921668271451,0.135419698947239,0.00598504298711342,-0.0815278284393704
3674,-0.197779380850314,0.144230676803307,0.00767334600468059,-0.0699450914815002
3675,-0.210180496866641,0.152035047737107,0.0298162790491989,-0.0704813105567596
3676,-0.183340676839544,0.10089635713196,-0.00300031013405986,-0.0790605394068937
3677,-0.178567446178212,0.0942686324258634,0.00566211452297007,-0.0737831163778101
3678,-0.178216383682312,0.0774318368270844,0.00583593837622645,-0.0693617000682992
3679,-0.196256133200893,0.0830070425334184,0.0175984806374487,-0.0612429442754505
3680,-0.21302617615485,0.063079741702554,0.0170087741634966,-0.0474208018987322
3681,-0.196073128032053,0.0597353744253128,0.0259107599340733,-0.0566113192816965
3682,-0.192228096804081,0.0613279337205316,0.0121484925178176,-0.0689941492493205
3683,-0.192069849619606,0.0592174597018685,0.00327147243763549,-0.0843798950728653
3684,-0.214749455576512,0.0783727591546314,0.0302409299634756,-0.0692835421086412
3685,-0.205200231331971,0.0799526666662674,0.0476497106158308,-0.0657833249332936
3686,-0.208123049312204,0.049647406927802,0.0619577455178935,-0.0358575528520649
3687,-0.174529021285761,0.015341875779448,0.0464740033235038,-0.0501630577465539
3688,-0.156210814687906,0.0102882739798604,0.0427819987902911,-0.046210071062723
3689,-0.144004230613927,0.0215733030326838,0.0398836950928853,-0.051644038369682
3690,-0.158581454642542,0.0175101284219849,0.0222427777305909,-0.0325716076305045
3691,-0.167001818234815,0.0311512581554717,0.0137203500046229,-0.0294853889205076
3692,-0.168848192648619,0.0417950443418205,0.0304329244770972,-0.0226896247154522
3693,-0.174040005734988,0.0344409119149305,0.0336178569634924,-0.00371242655932432
3694,-0.16225981537196,0.0157957685397769,0.0381692275963441,-0.0172983199275941
3695,-0.162400140266398,0.0170205575589714,0.0490265131388063,-0.000678495148413204
