"id","PC1","PC2","PC3","PC4"
4225,-0.0624697407297484,-0.0725767982559943,0.0558824454087081,-0.00935929574967536
4226,-0.045690028790019,-0.0285933267391227,0.0393772473628342,-0.00711546906115917
4227,-0.00716240357253676,-0.0286648730212725,0.0513833396350144,-0.00172860802260694
4228,0.052667674569966,-0.0908038306025279,0.0741336997069442,-0.0302376639144237
4229,0.219458202911744,-0.237635485345466,0.10012543721369,-0.102185881696714
4230,0.0687907378595724,-0.10404995279954,0.0704739277136371,0.0455452594338162
4231,0.115175696680836,-0.0190123552458251,0.106354448288905,0.148333136502803
4232,0.315354844893042,-0.17845214611266,0.168463955339031,0.0041449504361115
4233,0.39239413486677,-0.254535076578989,0.0410487131474133,-0.114856429955916
4234,0.230646780231038,-0.027376761999357,0.0423521171669183,0.0275158784623634
4235,0.281962016404745,-0.0917613843417721,0.0430162544376884,0.0555805328190445
4236,0.298491060274538,-0.065057093492849,-0.0797824207899782,0.198950682201767
4237,0.279168544282296,-0.0697678983562435,-0.0512467479407017,0.141553914053171
4238,0.278180737392524,-0.0824466441831373,-0.0159297906858487,0.0649278315185551
4239,0.228161179110118,0.0032013820057234,-0.0579509582590134,0.0626339885379488
4240,0.264612326582399,-0.0071851592233491,-0.01769224748779,0.0641869487655842
4241,0.269269950033842,-0.0059853556436501,0.0120307685858736,0.0539139438541975
4242,0.223413538054917,0.0149025000053921,0.0082634056109084,0.0489712148235599
4243,0.236290833190369,-0.00205341023855149,-0.0154120504384862,0.0639477474795405
4244,0.235892245449276,0.00297906994432889,0.0291297455853567,0.078330709770601
4245,0.235409534144327,0.011609949748133,0.0270059940379151,0.0429054502641883
4246,0.185711826439537,-0.00849464296550531,0.00586187870747027,-0.0655085948072521
4247,0.212233468287285,0.0116059257447617,-0.0748709962183147,0.00699986574119561
4248,0.175290990693772,0.0294542441302748,-0.0811579974174984,0.0156058898502893
4249,0.137518213733201,0.0879070685154944,-0.133962672241411,0.0820693718913787
4250,0.193716972761986,0.0474831693270649,-0.0590762465125762,0.0880564422808437
4251,0.112543544391331,0.0727970878458059,-0.0728824048320891,0.0265641736065464
4252,0.0231878464964361,0.0986546617262667,-0.0610358682401816,-0.0295159578443909
4253,-0.0275455791534967,0.129059061105635,-0.0772646727788657,-0.0270016307582722
4254,0.0178779601056718,0.110515099458481,-0.0859332383071025,-0.0545203881644911
4255,-0.000355250872812567,0.12468330793467,-0.0835108067879796,-0.0430675786433237
4257,0.00109755123272527,0.109448839843268,-0.0884255802118519,-0.0687682175753976
4258,-0.0106186599776596,0.103994378175169,-0.0802572581373819,-0.0329248419989945
4259,0.0888569999943355,0.0536248588450432,-0.0867385809489656,-0.04898487967544
4260,0.112330803210472,0.0152112698642114,-0.0759516925023734,-0.0230601711384606
4261,0.212990229826541,-0.0110571336278214,-0.0314683266683176,-0.0324017504798083
4262,0.147690569229916,0.0243616414030257,0.0491664152729409,-0.0578125411744874
4263,0.118539207261212,0.0759743931488819,0.0355541506519712,-0.0214505371994283
4265,0.195917962443039,0.0303419373487958,0.046816316428486,0.00245728710890411
4266,0.285667108877285,-0.00229401561738662,0.0904502790322434,0.0730860297373699
4287,-0.163685741094202,0.113091873929622,0.0184522197070891,-0.127047458537681
4288,-0.116619696082044,0.055096548330494,0.075742910108484,-0.0521041575978689
4289,-0.126543544724,0.0222682033216147,0.0588317668161669,-0.075646346164105
4290,-0.137690727376287,0.032975677162043,0.0386371872715262,-0.102581591376126
4291,-0.128635742267077,0.0692819135774144,0.0341995631853863,-0.0917685189220293
4292,-0.112768074429533,-0.0182066285516745,0.0442094370853643,-0.0700784422259588
4293,-0.0943759471061938,-0.0072654407476305,0.0620321848373421,0.0130992675230304
4294,-0.0939436764914482,-0.015414297927807,0.0724922046831326,0.0623755942381497
4295,-0.056867293650793,0.0101700892483974,0.0945120461781185,0.0437515924170691
4296,-0.0469900985028828,0.00437898149219469,0.121796645549024,0.0685079867659415
4297,-0.0654607056781406,0.0559744450840219,0.092940899575838,0.035031052320814
4298,-0.0553930582614181,0.0207823071017681,0.0863064640111046,-0.00299973232204182
4299,-0.0938444282040831,0.0263049992762547,0.0717537575032378,0.027112640363044
4300,-0.0952357925610975,0.0397204566943319,0.0704435128444302,0.0540263244945378
4301,-0.0537274993945035,0.0543340411833845,0.0793367811017388,0.0404700476631971
4302,-0.150518653925041,-0.0574382215006407,0.00809933513374614,-0.0148259063238558
4303,-0.130311540852136,-0.0550581647229685,0.00911534550625616,-0.0350208648255566
4304,-0.00948782361421064,-0.0322690995705988,0.0484195829713196,-0.0325341686293418
4305,-0.0034059690876731,-0.113752099157148,0.0235128158694585,-0.0795570680017434
4306,0.0472774145237839,-0.185935534803281,0.0430857901331698,-0.125007398011136
4307,0.15051115302477,-0.209419926735175,0.0912624217920565,-0.156893062547653
4308,-0.0760503175671538,0.0666162756038827,0.0434259139744532,0.0360528779990936
4309,-0.030426524200372,0.0395795640385891,0.0885605616757759,0.0763380542349013
4310,-0.0731253352464798,0.0214530821044786,0.055033152831355,0.0414644992649997
4311,-0.111891873303361,-0.0253334860747956,0.0129569826786117,-0.00730061991192312
4312,-0.0568025581141063,-0.0870334550157472,0.0208073582398869,-0.0380007576867157
4313,-0.107123890978906,-0.0532866447914895,0.0143097869638961,-0.0148386956207626
4314,-0.037803440998277,0.00342795226539057,0.0598661703720452,0.01509039835634
4315,0.0612713174916848,-0.207526375571824,0.0554389831711836,-0.0898789947978939
4316,0.184364617667185,-0.263019332322307,0.0233540473231585,-0.0964926807917825
4317,0.246799189322632,-0.276022327297284,0.133177616694495,-0.117090076917487
4318,0.1824914266032,-0.163665406105026,0.127091279656766,-0.0332300312857299
4319,0.0228380022928438,-0.0591120778642097,0.0268307500538686,0.0385745095354133
4320,0.239381274145871,-0.245981546307737,0.0640111982187858,-0.108607870083196
4321,0.290002816948655,-0.236432735692126,-0.0246012079763098,-0.0505543907583073
4322,0.282607442823897,-0.117983330271435,-0.075626723621716,0.0499974216543392
4323,0.378268216696994,-0.154734907347769,0.0980508789660532,-0.00877718241425398
4324,0.471112851749321,-0.262236736790579,0.151874239163842,-0.0301475340160969
4325,0.17911605383424,-0.124591383197485,-0.138297909361246,0.123868878574701
4326,0.155768882509433,-0.0822920845849607,-0.150498002628432,0.16006253211485
4327,0.234815603798186,-0.0317512814791558,-0.0459912700368104,0.131913973038939
4328,0.234407076563796,-0.01078587271655,-0.0311972916022935,0.0909993636215767
4329,0.26456303313399,-0.0497449999326046,0.00529315325040896,0.0590025487886934
4330,0.250881436535929,-0.0135523571846004,-0.00823174500108232,0.0620331959440715
4331,0.219282283202462,0.0370952468650407,-0.0659955639791718,0.115292629699205
4332,0.234879068872671,0.0170220835099924,-0.049544073641712,0.0895006762060262
4333,0.294993900267273,-0.0496124912855337,0.0394270611098311,0.0750101793166326
4334,0.271761080355748,-0.00810366055773239,0.011400902964325,0.0575155500741572
4335,0.174520719807221,0.00903473866413144,0.000177118865190068,0.0374385734996714
4336,0.186780109807181,0.00563423244567357,-0.0481440668313182,-0.0755069950844253
4337,0.161343764756958,0.06728129409955,-0.152800544724161,0.0381635231655443
4338,0.153159941874691,0.0533116188461664,-0.130922556585581,0.0185684024731936
4339,0.142446018649058,0.104013254140226,-0.156398501423918,0.103042510511216
4340,0.161383477836495,0.0513593826753961,-0.0926923278002168,0.0112542924982137
4341,0.0778911437622297,0.0601744630430054,-0.0397142551090017,-0.0436887971837012
4342,0.072557837841428,0.076539924755607,-0.0699025429256663,-0.0426317954358792
4343,0.0806373309611475,0.0799261090923066,-0.0741826879693508,-0.0405146976300209
4344,0.1000251015338,0.0753135574258621,-0.0966756845600806,-0.0299361268978718
4345,0.0609125238399717,0.0560166434954697,-0.0492679982619964,-0.0585101232109005
4346,0.0630729548311224,0.0435584956101051,-0.0623267916172418,-0.0824094728105336
4347,0.0370512181388539,0.0373901042298812,-0.0843696993900606,-0.077823656554836
4348,0.0911863472025405,0.0329991396296242,-0.0684674662760482,-0.0818182827623933
4349,0.185166390893822,0.00102454852144551,-0.0542955522589821,-0.0507656279814872
4350,0.146554954836221,0.00770657225419397,0.00261251597146836,-0.0645792116956387
4351,0.0656770761889879,0.0527652739028711,-0.0242659805802667,-0.0717679687995647
4375,-0.121157858021953,0.0611623548708541,0.0134963829857629,-0.156828825071761
4376,-0.124089649130404,0.0884167772739008,0.0649669998745656,-0.0533134696202554
4377,-0.0449216523029977,0.0538103752728438,0.0873052774748909,-0.0552825136912987
4378,-0.119452891393707,-0.00824736486896145,0.0541924427350109,-0.0104565808270601
4379,-0.0974462044272047,-0.0283608110524034,0.0473495479494213,-0.0473572818577474
4380,-0.0180635559970319,-0.0245278678026178,0.067010067334252,-0.0383254789614474
4381,-0.037684177331922,-0.0400816445098328,0.0626521951691016,0.0191491110340024
4382,-0.0541935141053187,-0.114673474416077,0.0696868481557554,-0.0210719350817126
4383,-0.0156601680505577,0.0555596831694142,0.12205621187074,0.016347820359964
4384,-0.0486348249634066,0.0728765518043539,0.0867759660715569,-0.00528465531901686
4385,-0.0604955110790021,0.0232666285812671,0.11626489716536,0.0765828439703359
4386,-0.0673769737683749,-0.0450676822971625,0.107700384442206,0.0513363003654247
4387,-0.0356441887159972,0.0109757823918125,0.0931908374715166,-0.00902445814807257
4388,-0.0650778956833779,-0.0104049048281585,0.0851117801007922,0.050139924810765
4389,-0.0674394594555975,-0.041164670134445,0.073420839610709,-0.000334187274076695
4390,-0.0732147373739259,-0.0718759416399277,0.0697158144116203,-0.0130824738806817
4391,-0.0622312572271409,-0.0716486341862878,0.0818056658905371,0.00108643032181498
4392,-0.0227320971203711,-0.116548619926617,0.0980496453262868,-0.0359130497774511
4393,-0.048322130726058,-0.0998495556016228,0.0769033403302442,-0.0255229882746029
4394,0.0107730936435611,-0.0769037883615562,0.0846757484931042,-0.0467713911250691
4395,0.0305674067852114,-0.14561211077291,0.0891197920992881,-0.0682651137406721
4396,0.0597855874539896,-0.233637630896463,0.0974298923225326,-0.144200960401747
4397,0.0500187159999996,-0.188626158199647,0.0774442671377508,-0.105834949999808
4398,0.00933390467593436,-0.110141975906355,0.0471889831900385,-0.00914214185774001
4399,-0.0505640716591956,-0.0332857075450923,0.05007794819511,0.0310468880487875
4400,-0.097617089508223,-0.0152809280955866,0.0250544390811643,0.00138341313116129
4401,-0.0317985367131697,-0.0345600455155459,0.0279111201725466,-0.0274371698317948
4402,-0.113062042346631,-0.020887353404354,0.00645275023760446,-0.01478237718631
4403,-0.0823270304480121,0.0104230467927395,0.0407724226312549,0.0369389044259032
4404,-0.101743942607784,-0.0242067696985202,0.0311864850129778,0.0456452141417791
4405,-0.0701825438615267,-0.142591621996359,0.0249374669928942,-0.000820743169351767
4406,0.159746764325018,-0.279807376023283,-0.123572146404596,-0.0226689996391408
4407,0.0553207399887131,-0.126683710985699,0.027789053893657,0.0350926227873768
4408,0.0975037796593166,-0.203469352115637,-0.180022847060629,0.0746054076410554
4409,0.169821366709996,-0.169113892610005,-0.132715054807396,0.0210307677059577
4410,0.234000081860292,-0.157650374994923,-0.0772709709196736,0.0194982263001242
4411,0.198238359532642,-0.0472847907995023,-0.154738150889835,0.0680103633705169
4412,0.186248986130498,-0.099055638511741,-0.0909815463106357,0.0443946745812908
4413,0.251862199301451,-0.0917587868750373,-0.0815912668689073,0.0973278946536932
4414,0.201200041284323,-0.0101425294399993,-0.112240089199404,0.153877279909953
4415,0.253558430571412,0.0104691955842254,-0.0475084360090929,0.14216585055164
4416,0.172464132646598,0.0493206050024506,-0.119112828615634,0.11249302766145
4417,0.181427024595237,0.0352649952268217,-0.0854813467606135,0.110533550915103
4418,0.240128055153995,-0.00507283327915261,-0.0810747888327991,0.16178370175668
4419,0.207171302562085,0.0671486982456568,-0.0710045128068005,0.147111199508455
4420,0.196328184961554,0.0332279303350121,-0.058860247170216,0.102310098232618
4421,0.228477550888974,-0.0271011231585798,-0.0201097886523502,0.0764252842839257
4422,0.236294440050361,0.00169282276954354,-0.0253755998721289,0.0845807763467139
4423,0.277816872463112,-0.0248426212900845,0.0139086995380109,0.0058442915158299
4424,0.26645331490704,-0.0113001290824731,0.0359934450551521,0.0174254317959058
4425,0.238292216440772,0.0335378224578188,-0.0181990912439846,0.034555744747061
4426,0.210134185769002,0.0730286776026637,-0.114559830337004,0.0905489644798361
4427,0.223405749899252,-0.0127681275258874,-0.0758273867102366,0.00956733798606457
4428,0.215610497218773,0.049728619143829,-0.128355883277103,0.0429670241225245
4429,0.22256066550227,0.0351445588358672,-0.124933967938921,0.0318818170333496
4430,0.179382008976306,0.00541815664073744,-0.0114759413118567,-0.0152832505660023
4431,0.237763140061033,-0.00659505943593264,-0.052445948269729,0.000561866109710777
4432,0.218715467128834,0.0176121170623899,-0.075571716977847,0.035111682966441
4433,0.15488376832272,0.0103214596716947,-0.0627412241504625,-0.0617638901414884
4434,0.167335922758981,0.00881749057978216,-0.0434919683307543,-0.0418637608585862
4435,0.117284200792164,0.0264401406476878,-0.026798983344751,-0.0646994760922223
4436,0.162539140407126,0.0119507558932398,-0.0331972609671777,-0.0441423036868373
4437,0.085544539230957,0.0642147846138961,-0.0430219326354813,-0.0420650112664674
4438,0.0809903521467373,0.0863348486923926,-0.0445191400014682,0.000777573437195506
4439,0.0428365353690905,0.084876513918144,-0.0912648382418134,-0.0498996176613741
4464,-0.0650513154798151,0.020878015318838,0.0112586096360924,-0.168857836421144
4465,-0.0634442265245772,0.0804211088796512,0.106475340279409,-0.0156709108341323
4466,-0.0528548436247339,0.0673674177279572,0.102168689936658,-0.0332414785434332
4467,-0.107802893624495,0.0104611924111996,0.078724611082578,-0.00595558749623801
4468,-0.18682978535306,-0.0944631156123827,0.022064438889971,-0.0438586635216664
4469,-0.0367537526073858,0.0080299827792092,0.101165590906941,-0.0362046458612186
4470,-0.103269908584376,-0.0470576768324861,0.075943194801663,-0.0243842496697239
4471,-0.103424528247753,-0.160577366542374,0.090658813762505,-0.014924508061559
4472,-0.082438252454619,-0.0291989876596573,0.108768175333089,0.0258248922902471
4473,-0.083042308650217,0.0197087533361314,0.094604129760808,0.0138132587190416
4474,-0.0345854133601491,-0.0228334947823344,0.132514015077334,0.0707398507798809
4475,-0.10293249437236,-0.0877099031354149,0.0761274635292863,0.0438752462547291
4476,-0.146564217933547,-0.143052059355621,0.0459027031018782,0.00711198407043476
4477,-0.108739514635884,-0.0879304268201077,0.0648401924706931,0.0343863975225497
4478,-0.0699935079827633,-0.0966955530824802,0.0749286999111186,0.012679318904579
4479,-0.120664019426793,-0.0634857207312123,0.0681991334719191,0.0784904893755867
4480,-0.108654806041073,-0.083933800039972,0.08822291596633,0.114255870693448
4481,-0.108598712628917,-0.0692660042014933,0.0652000793824219,0.0921947716409636
4482,-0.0781978641974135,-0.039321056845344,0.0869756642340568,0.101825004830432
4483,-0.0582252377201904,-0.0435006731876919,0.0758426824527822,0.0797399484241525
4484,-0.0571420043223187,-0.0903272568100933,0.0626440860282947,0.0450072369284248
4485,-0.0473963733730742,-0.122785479805152,0.0618425799052506,0.017366918980104
4486,-0.0345586511388665,-0.101126284663566,0.0327052843406534,-0.0316968276525514
4487,0.107067737053144,-0.1848995184448,0.054579029962195,-0.00807528662350568
4488,0.0508030149911532,-0.029602302735658,0.103899216751718,0.0700415300433469
4489,-0.0637878032106747,0.00642544602560188,0.0505957739537087,0.0600328595618169
4490,-0.0683556949890875,0.00981052121614796,0.0259324698704385,0.0428675690850901
4491,-0.108158360800857,-0.0184086854132853,0.0176121733862098,0.029620038173267
4492,-0.0399070445137905,0.0630843730728748,0.0389721322220481,0.067458269196951
4493,-0.0205120250578885,0.0237302626926436,0.0577773441167418,0.0848759024570521
4494,-0.0601425906597197,-0.113428864767544,0.046731275736972,0.0230058391899908
4495,0.136583501232056,-0.231279313612734,0.023948928996423,-0.0588484508901201
4496,0.123321700961557,-0.228397927706728,-0.0825307973370192,-0.0162196319659177
4497,0.205561524537778,-0.300061816277117,-0.17126086411045,-0.0262215113739561
4498,0.21644689171804,-0.12737459967794,-0.11978366512364,0.0554536528638054
4499,0.161477371607012,-0.0734972955333256,-0.0900405151265435,0.0866845735539584
4500,0.05589100344729,-0.0441818713355696,0.0247418848666623,0.052889273387908
4501,0.0672632656741304,0.0129599390182172,-0.00278913679239168,0.0686181847409
4502,0.113258138728417,0.0145062715520126,-0.0202824959409688,0.0647199923638867
4503,0.108086164561609,-0.00991891181619971,-0.138403964807873,0.1000026169119
4504,0.0641856406207644,-0.0158904315183753,-0.145304662463934,0.102860265545973
4505,0.198181155867527,0.0305560429791793,-0.067595695611569,0.102393721467486
4506,0.111742639937916,0.0613534481570523,-0.143130359394161,0.0788352819235351
4507,0.201328723039937,0.0245505748679042,-0.0602270952515185,0.113212041472799
4508,0.203358283892385,0.0370516561008102,-0.0515054103604735,0.108127344811953
4509,0.159886071642311,-0.00512886608228138,-0.0678764904570103,0.0679854340665844
4510,0.106992332877122,0.0755351286160483,-0.171773625801646,0.0906619729359031
4511,0.213864786982386,0.00717563891257429,-0.0377651393644698,0.0558831890422712
4512,0.192985458040058,0.0111947250196344,-0.0246899749021413,0.040545807523801
4513,0.25164014268924,0.015973461743792,-0.0122319065696562,0.0630449939960822
4514,0.289571087044067,-0.0174475672987646,0.00381401644914178,0.0522413181923826
4515,0.298290731108984,0.0103172585354892,-0.0204305257096124,0.0765904841844066
4516,0.297882771939465,-0.0168681862883984,0.0125629523299163,0.087292452111069
4517,0.280241702162047,-0.00385309539666494,-0.0552292749138459,0.032726433850562
4518,0.350633202963431,-0.0340636094171861,-0.0487747000670904,0.0257262670955258
4519,0.35025455778497,-0.0287058169274949,-0.0576988645768048,0.0625259311948757
4520,0.262522693372345,-0.046253075227446,0.00446163470253535,0.0300667468807713
4521,0.286635319600853,-0.0309823464327708,-0.0897763240950354,-0.0256956174940558
4522,0.238795155970836,-0.00502085337624881,-0.0542868837753919,-0.0255178978596681
4523,0.234960724624506,-0.00276061604301425,-0.0562486057873669,-0.00662717405746099
4524,0.218359007763881,0.0156036856096009,-0.0293053713604652,0.00129312484144881
4525,0.100024548140178,0.062851477415471,-0.0236669799708416,-0.0205361386681147
4526,0.122626129620596,0.0774537896021466,-0.0332209336734196,0.0142218045428673
4527,0.109621390468099,0.0913004264585261,-0.0258806577765689,0.0285637550188695
4528,0.154598963392736,0.0747159729398527,0.0126800698362013,0.0628758306129819
4553,-0.0588009711806845,0.0540503189279952,-0.0121156007864637,-0.201408212843387
4554,-0.0546508642175027,0.0599140911046332,0.0711330279701621,-0.0754512064009337
4555,-0.0515149980091318,0.0752453946904441,0.0958347874908948,-0.00583837468909341
4556,-0.0744260430983699,0.0941342742222848,0.0889946490323685,-0.00621481685597065
4557,-0.0492722901729779,0.0748126845743654,0.104195038248112,-3.72407041257995e-05
4558,-0.0686163036014212,0.0576892290923318,0.084721944108369,-0.0101749894962501
4559,-0.0794347450060299,0.00318666147192433,0.0711361065812184,-0.0148536446758055
4560,-0.0952096766003808,-0.123501400751241,0.0736201255881214,0.0134689423838313
4561,-0.0902094022281664,-0.0606906296934991,0.074782313738777,-0.00246898888649545
4562,-0.0745285810306454,0.0309296723092758,0.0870106439423625,0.00830673296101957
4563,-0.0976467463016799,-0.0721776931435919,0.0795849531598015,0.00297746467193433
4564,-0.0982927755394892,-0.154982926740051,0.0765380643932984,-0.0213207839582034
4565,-0.153669825388098,-0.197518167315286,0.0357657675610552,-0.0201609922867181
4566,-0.0465298996941662,-0.135244763742259,0.0797041769108704,0.00689412405535388
4567,-0.0446208917226959,-0.0910422061856504,0.0877018259019809,0.0667729990241821
4568,-0.0954798747413219,-0.103915011666958,0.0733174068755495,0.0625424926804821
4569,-0.142281275814698,-0.110230642997162,0.0467723168043378,0.0904874834571628
4570,-0.129588225162176,-0.0975060445081404,0.0500499333607637,0.0918492626633684
4571,-0.120858644048242,-0.109427142240593,0.0635251074119466,0.077294607712351
4572,-0.121666680335648,-0.104816715283846,0.0433645111671986,0.064170859045268
4573,-0.157974647179679,-0.142979105405613,0.00453808166837063,0.0492316690623107
4574,-0.148579791925422,-0.181171275698379,0.00993045778013214,0.0558925868130878
4575,-0.113369640555279,-0.171317317766429,-0.00924755284952101,0.00313647492358027
4576,0.016121740351396,-0.0633420240584186,0.0457427327636639,0.0766470598495973
4577,0.0297095693752357,0.0448019563996392,0.0677217173181268,0.0759379624042601
4578,-0.0302870188783653,0.0108459357718886,0.0633439662440681,0.089858664521445
4579,-0.00678968966500802,0.023594710289023,0.0697441182929878,0.101595784999517
4580,-0.0303001653438084,0.0871935360789074,0.0418484030513252,0.056499489066662
4581,0.00287714094738217,0.0634871719615654,0.0507420599142703,0.0681291936986289
4582,-0.0405639069933778,-0.0748882614017248,0.00919712737799852,0.0232257188964203
4583,-0.00816602356542736,-0.0742557926924744,0.0169735726113091,0.0210780947490392
4584,0.0481538835491363,-0.0664837013246806,0.0656686864398299,-0.0053629902787349
4585,0.133817231858717,-0.236076434188911,-0.0224651221807672,-0.0768814574071599
4586,0.0686057168194046,-0.0950133656276813,-0.0802763212584466,-0.026311187229572
4587,0.00162475368277421,0.102814623266887,0.00260516858181322,0.0959657922217057
4588,0.0383015669973959,0.119316795918835,0.0447847984258842,0.130828978614085
4589,0.0288196076930951,0.0760913250774298,0.0356922183571499,0.112821103839929
4590,0.0661737810518844,0.0505641191857917,0.0280085463183702,0.0848127946689046
4591,0.235157073648863,-0.0437661731620289,-0.00987931368713351,0.0735064966299287
4592,0.115907435602256,0.00276630012730243,-0.11901972741129,0.068571175928093
4593,0.111446721870452,0.0536790862282824,-0.135316959186376,0.0883541667500659
4594,0.245660082476763,-0.00888792280662534,0.0270148890749967,0.0429089785039545
4595,0.212865344617941,0.0280838179894072,-0.0260350540840633,0.102354851511164
4596,0.162921631055654,0.0344668464189686,-0.0846600648236688,0.0960221281531443
4597,0.216850169764276,-0.0625001892006257,-0.0193041824046639,0.069865004762907
4598,0.136684684119939,-0.0174346915198887,0.000549570346032395,0.0573278416964522
4599,0.149317992526024,0.021590598811124,0.0144678008666246,0.071699819703326
4600,0.14850043746322,0.0426444510009439,0.0256578699650735,0.0902077621473875
4601,0.272189630894882,-0.0775673922652246,0.0608074518668108,0.0214439155101374
4602,0.274661439731154,0.0057481887821924,0.0235220175681458,0.106158135566701
4603,0.357332103904514,-0.033162126416982,-0.011227914509539,0.11590922146236
4604,0.31729783130547,0.0077382551523207,-0.0338355250266087,0.115876506183831
4605,0.322556985202728,-0.0157807765452009,-0.00671509690704077,0.0988887165362893
4606,0.309690273984856,-0.00862890576486348,-8.60656252683072e-05,0.0849039096723266
4607,0.349128957330271,-0.0606212221883323,-0.0531459859307251,0.0233228674499362
4608,0.472015851596338,-0.123543912368201,0.00346518937503261,0.0869131171495939
4609,0.33046578322398,-0.131836280368033,-0.0486081959516009,0.0282379933483716
4610,0.181308113896539,-0.00804389439109308,-0.0173479233605449,-0.0306752934676944
4611,0.23704908175369,-0.0175821365204321,-0.0206265442846266,-0.0714693498585001
4613,0.288175218852655,-0.0304321240617457,-0.0170776856863948,-0.0378440020854436
4615,0.358844103361477,-0.0707083826145361,-0.00569485148580803,-0.0382959696846144
4616,0.295292486550885,-0.013283462338396,0.0259741396930416,0.0159359412527
4617,0.277118571602149,-0.0332996519416034,0.0523193375580008,-0.0360988137932163
4643,-0.0621258317193594,0.0642138576249912,0.0259522472094988,-0.136664520962782
4644,-0.0168389661826792,-0.0133980755290868,0.091226119108684,-0.0363446249417006
4645,-0.105248956198575,0.0012200327589879,0.0626084123678751,-0.00290635313787505
4646,-0.0764222821706017,0.0711876814146852,0.0640149978704557,-0.0368676041208053
4647,-0.0480099382774011,0.0446008230994332,0.0505857039994273,-0.0319958245975316
4648,-0.037728962134351,0.0380840091125449,0.0463151470526473,-0.0197113559002821
4649,-0.124010242584223,-0.056432211125414,0.0272406842119717,0.0147175912766521
4650,-0.110762445708994,-0.102420129681999,0.0442707789049234,0.0361077709154992
4651,-0.118123769241939,-0.0111089613480985,0.050726157143059,0.0292099045936524
4652,-0.123512969624295,0.000125147938891075,0.0293909476780019,0.00617980651233271
4653,-0.0546208111308699,-0.0958122110710258,0.0631018205335423,-0.0108105267032315
4654,-0.0277874393004576,-0.174125959055114,0.0916954715314363,-0.0203253123030939
4655,-0.0503549339722679,-0.104797568054533,0.0490281119022586,-0.0349292842006453
4656,-0.0994403989713445,-0.111991237448182,-0.0232521495471206,0.0249299058042053
4657,-0.117923951405298,-0.126711876359781,0.0258996591070778,0.0426823326184542
4658,-0.145628469004579,-0.150297156711488,0.0442439705904531,0.0826250746952423
4659,-0.120900758294995,-0.173061581165208,0.0366757156647693,0.0499256003495514
4660,-0.165159885700501,-0.190713998038831,0.0143021230620624,0.0180880894904561
4661,-0.20413376820277,-0.187169508670965,-0.00978360483422895,0.0415082451095969
4662,-0.261515597464817,-0.1864983753881,-0.0936344528723206,0.0346509952726355
4663,-0.223888511609407,-0.205291028139051,-0.0758861909865234,0.0120326720775259
4664,-0.204915111187384,-0.199189126164442,-0.0926998328794178,0.0156818118001107
4665,-0.122698640645531,-0.171518454394303,-0.0629281071852034,0.0385218916452488
4666,0.0388381189825027,-0.105388820460787,0.0412286516081293,0.0663653398473278
4667,0.0135385116442729,-0.0289335688664532,0.0633842679452774,0.0868504652811943
4668,-0.00436613544835506,-0.00396710056465503,0.0626435913872183,0.0861316954539195
4669,-0.0725493835237263,0.0410000024311029,0.0181171609830214,0.0497377423802316
4670,-0.0362057141338133,-0.00496595582855465,-0.00202284377111554,-0.00284118905220462
4671,0.083849467907262,-0.0863042658385244,-0.0138152055058394,0.00743467079893484
4672,0.0341014547263521,-0.00610787514863183,-0.00117685116078672,0.0237220262459725
4673,0.00620498011443476,-0.0233715019045637,0.00649799928822653,-0.0140441656963811
4674,0.00526571953260545,0.0484538188058567,-0.00466926755367702,-0.0140184086807662
4675,-0.0116978229244908,0.131510803936742,-0.0212014291029291,0.00808338212682497
4676,-0.012152004790076,0.14219868631054,-0.0179710770963539,0.0425812418714008
4677,-0.00252739114917276,0.153003016236113,-0.00815190198236899,0.0911741774975323
4678,0.00172071665416633,0.132999456110619,-0.0310623028879439,0.0563812233185781
4679,0.198121455713717,-0.0775441836880197,-0.0792792637180028,0.0961549466641355
4680,0.155622033082012,-0.0247641317651525,-0.122892312653076,0.0896110975984209
4681,0.148640879193837,-0.0454384531028949,0.0141403479561353,0.0673987923671619
4682,0.159590800867386,0.0212777855112069,-0.103694678739318,0.0962064030302843
4683,0.178401272608286,0.0141225746961614,0.0043541179800328,0.0980780998025161
4684,0.13898546755167,0.0468000439277395,0.0311850006548735,0.0810833330989397
4685,0.0921511962107081,0.0714607513261026,0.00610244910944072,0.0797510588183221
4686,0.0647878579272445,0.0664673976164878,-0.0113719056021057,0.0535472322604105
4687,0.118110981873483,0.0172777672265711,0.0217527442957341,0.0843428501315981
4688,0.0401069815611453,0.0659209959145721,-0.00728388108974798,0.0726531432433862
4689,0.103291677722842,0.0582599913549424,0.0241330531612639,0.107853998435005
4690,0.255608668463337,-0.02458057143032,0.102441076384966,0.0965140142383959
4691,0.308331934552432,-0.0377961823564846,0.0399340758341865,0.100435221160567
4692,0.338126408050174,-0.0489697584092517,0.0094293988868145,0.0100204917749033
4693,0.251751151715923,0.0489385091663154,-0.0326401740023778,0.0840493263106453
4694,0.29991033471845,-0.00636999950367798,-0.0512004646075298,0.0530605222109668
4695,0.278091503769884,0.0132034235007031,-0.0380843200996332,0.0765758695510858
4696,0.344186873936687,-0.0476837405331948,-0.0287117557069218,0.040285708812801
4697,0.449817019161094,-0.0965839473158864,-0.0187742907787392,0.0542198127953006
4698,0.35592366865164,-0.142519064303148,-0.100747041068577,-0.0389060290549756
