"id","PC1","PC2","PC3","PC4"
4125,-0.219269133762686,0.131333690337414,0.0463495824219989,-0.0297456327985074
4126,-0.208362636078892,0.130010095129843,0.0413877901223269,-0.029632919644003
4127,-0.212976333516691,0.126388897035719,0.0588432165818322,0.00671732327949084
4128,-0.187522334912236,0.070591167380577,0.0183173308709157,-0.00721840700604267
4129,-0.193445246653232,0.0730279675395138,0.0186336051255602,-0.00931631249811501
4130,-0.204435513279137,0.0571871051494578,0.0403492704226118,-0.0122668208060139
4131,-0.169572476299383,0.068386098477824,0.0662490324162456,-0.0164328841760229
4132,-0.176226575975668,0.0686817236126048,0.0725869624617218,-0.00734455295909786
4133,-0.195841895986285,0.0461538252868384,0.0560978418006403,0.0188164809820691
4134,-0.161243769258533,0.0159179299977793,0.0629972668503812,0.00599455308364557
4135,-0.102047835944502,0.0162598927009914,0.0783070741032138,-0.0229264912652972
4136,-0.0810798613520393,-0.00175221742750947,0.0323438881667924,-0.000775071149933125
4137,-0.0620621099359493,0.021736096166636,-0.0034938018074617,-0.00314793906014197
4138,-0.0777995336522843,0.0748815254147719,-0.00776295524377547,0.00236130334842805
4139,-0.0747279366819396,0.105220023916013,-0.00341777550829926,-0.00454119967724806
4140,-0.0646714129267883,0.0313747258122237,-0.0343725565707688,-0.0126403544107533
4141,-0.0909714126860712,0.0212973640799354,0.0100289555008788,-0.0155037626616184
4142,-0.054079028698334,0.0167627005383108,-0.036947382577855,0.0145693798414795
4143,-0.024389896646426,0.00469720900602733,-0.0487048635492762,-0.00783782963058443
4144,0.00538968616826742,0.00260600829329664,-0.0582921775108865,0.0106058101992663
4145,0.0144743864049734,0.00116140511596655,-0.0434898897046335,0.00722122650640733
4146,0.0336554835405274,0.0183156277086497,-0.0379937153644583,-0.00941822234279665
4147,0.00763680723819464,0.100542568444613,-0.0447282755125215,0.0661282047391992
4148,0.0330455050498223,0.116931402348085,-0.0727324816090092,0.0778462406316189
4149,0.0220436975587878,0.0921852922439048,-0.0841955653101202,0.0649951230857198
4150,-0.0195132693521625,0.0937911994875219,-0.0940703229333326,0.0875291954631108
4151,-0.00500059971726239,0.0989016033396124,-0.0740090021828795,0.06931001278932
4152,0.00746885140587228,0.0959581404683264,-0.0623637206646219,0.0569869569442
4153,-0.00968410382607106,0.0869677358137637,-0.0430560103128785,0.0573726747508675
4154,0.00892772297292442,0.0509960273010275,-0.0434591834409367,0.0352232188156208
4155,0.0308305754257323,0.038626873744991,-0.0480286198228028,0.0205158491372305
4156,0.0123711728483207,0.0064128444285999,-0.0590286986554653,0.0343476546534907
4157,0.0261228635708277,0.0107390148385967,-0.0363340626767342,0.0206876802499754
4158,0.0341775185050013,0.0151844335532799,-0.0824823825605928,0.028506402882132
4159,0.0413380684635191,0.0668309722630332,-0.0740098058985843,0.0501079561537447
4160,0.0242305543770117,0.0370637843608724,-0.115854825706282,0.0379495005283014
4161,0.0171686294037596,0.0647608276150179,-0.109349678113918,0.00987094682171787
4162,-0.0269891342696511,0.056812258790546,-0.0851906201765873,0.0425787760892389
4163,0.0188589947320538,0.0576698133882906,-0.00445142249253561,0.0112049545719352
4164,0.043124857940573,0.0612252718576926,0.0350169905900114,0.00564024501812389
4165,0.113650352982508,0.0698948325840688,0.049071788751015,-0.0422661919902964
4166,0.153646408768035,0.144053162085308,0.108995550589101,-0.0357971676526429
4167,0.195236796910469,0.104120311349955,0.0576896236366544,-0.0654692065035202
4168,0.161820966756689,0.0786668527728571,0.021043689430996,-0.0126917919758051
4169,0.180063239190366,0.12325455955713,0.0465177781939766,-0.00230967750801649
4170,0.217151525138265,0.187910315664471,0.0900423084282194,-0.0227034598812787
4171,0.177963842843345,0.179827379254594,0.0552289241951914,0.0189264784082206
4172,0.197443162117022,0.174340366747449,0.0112857932284419,0.0224452989756047
4173,0.292538901005875,0.194729007422463,0.0823328178156607,-0.0745003100256667
4174,0.293960306815031,0.267702364400463,0.115469235115433,-0.0402031806087837
4175,0.293904850016997,0.258370111973953,0.0762348750256056,-0.00697438954850527
4176,0.351744396369489,0.330586151531772,0.117871761993229,-0.0329855946039702
4177,0.279151477286827,0.202202205683245,-0.0255125952473334,0.0224815911574813
4204,-0.159363827842721,0.061174630282187,-0.00886775660441631,-0.0743391028264101
4205,-0.150137529606292,0.0451108113992194,-0.0131897844294196,-0.0603672768997462
4206,-0.152568420677565,0.0365711462731372,-0.0195797824819517,-0.0501893852353969
4207,-0.163373072452721,0.0922793237631846,0.00335058453874188,-0.0663424581231995
4208,-0.173610241896551,0.101995272911563,0.0171853740585834,-0.0723401265530892
4209,-0.1844534183641,0.117217614512838,0.034637293699579,-0.0490919093602775
4210,-0.169325451528597,0.102572216985912,0.0376752958341732,-0.0594205661280701
4211,-0.166330361027644,0.0723026568395635,0.0344188739483259,-0.0371006090765074
4212,-0.162673095055404,0.0773800144241293,0.0443954061689043,-0.0447917013465647
4213,-0.190694369815305,0.0659703783914098,0.0445659294672376,-0.00712577457480059
4214,-0.16896299868804,0.0551607695044121,0.022601007468051,-0.0095284845421761
4215,-0.178276829855148,0.0679831901419518,0.0241940986332929,0.0210111474593307
4216,-0.172743687926753,0.0626336923414514,0.0403465162162473,0.00213402270432622
4217,-0.197855455530798,0.039604700969581,0.0367210213188044,-0.00618609685353716
4218,-0.201205215870434,0.0547645913500901,0.0444785529365889,-0.000665117326445154
4219,-0.192962967374955,0.0592727138220136,0.0404877831476892,0.017154480842733
4220,-0.169114544829245,0.0779789696403527,0.0780640368348237,-0.00901736218073721
4221,-0.139983184927446,0.0550475163829495,0.0818530415042115,-0.017952844789893
4222,-0.103863896128569,0.0282536085490993,0.0610796510688319,-0.0426707577964963
4223,-0.0792829085845167,0.0184458671223552,0.0760007640480809,-0.0441422072541143
4224,-0.0795228843057709,-0.0217019949234569,0.065980928546522,-0.0189123539953181
4225,-0.0389534161783861,-0.0335856465689025,0.0519915899251857,-0.0272232627727177
4226,-0.04131588802537,-0.00749135947360148,0.0448589903708397,-0.03196526752285
4227,-0.0896796678685835,0.0231802176606297,0.0125500316723555,0.0015845938974371
4228,-0.0912987182961024,0.0356586705466939,-0.0198823523121645,-0.0015669500784253
4229,-0.0740524115381017,0.0013258765076428,-0.0446875304693384,0.0280954879000873
4230,-0.0693850708077777,-0.0335551942118715,-0.010879138859153,0.0308017842659118
4231,-0.0413682313890142,-0.00726745918988846,-0.021367240320358,0.0092643517710793
4232,-0.0188467853400946,0.0315581243020762,-0.0357692255752327,0.00652009827040542
4233,0.00522923970070887,0.0565863887540968,-0.0743089299662871,0.0746743652040604
4234,0.0438594405135607,0.0240329524323399,-0.0264737248899203,0.00264124767143149
4235,0.0575453005586876,0.0297171420795096,-0.0404455020606982,0.00203523467598231
4236,0.0129924842047166,0.106386170645291,-0.0951738424104908,0.123912691378876
4237,0.0538072697622272,0.0830890980544111,-0.0911467350293925,0.0723370697250733
4238,0.0402176226474886,0.0618692879953185,-0.0880833257990005,0.0495796245235095
4239,-0.0175217354882238,0.0953048329034867,-0.0789143498477239,0.0816842287153029
4240,-0.0205055328430123,0.103534242158866,-0.0678195839798141,0.0755619249504399
4241,0.00854170289760885,0.0949765558665782,-0.0458325013988239,0.0455109252129774
4242,0.00828563753478071,0.0873825169135001,-0.0399645652609784,0.0387614088762686
4243,0.0504747823550956,0.0427044956725947,-0.0630949487580876,0.0223105154066329
4244,0.0540641796175308,0.0320765423219937,-0.0366730770104201,0.0157058123333851
4245,0.0258528946755806,0.0706535225662951,-0.0351884461358749,0.0318036200502635
4246,0.00593926956698995,0.056702814233433,-0.0554588356574203,0.00926882580509744
4247,0.0376166778215511,0.0899209379255561,-0.0838608459249598,0.0237286800626821
4248,0.0608267547970441,0.0985988026542145,-0.0667244728582117,0.0245384681968895
4249,0.0496835739094007,0.100601377527055,-0.0912046066442455,0.0586081553765586
4250,0.0188214502628349,0.0782856180840122,-0.1172768273669,0.032473612207716
4251,0.0152703894975566,0.0678565876958686,-0.0922808115418115,0.0081901237082243
4252,0.0409397171734543,0.0587905263597921,-0.025881748664546,-0.013195052223269
4253,0.0784010665937887,0.0812029729543741,0.0372024588432508,-0.0461331993097959
4254,0.1168214511887,0.167306149342632,0.0876865294796353,-0.0335228811214689
4255,0.152167528387377,0.103795239285503,0.0485534060223291,-0.0498964876177821
4257,0.151225314945507,0.0859191018476569,0.0208377121589971,-0.00925069893048979
4258,0.172166803056115,0.116169389129398,0.0323426005470892,-0.0232792068501453
4259,0.184565776608182,0.124610517417583,-0.0176927999692679,-0.00648188414574268
4260,0.197564200323319,0.218079472218221,0.0484698439498076,0.0337782474983074
4261,0.21625397991115,0.156409099279255,-0.0206192684680472,0.0223872476803507
4262,0.261856149848867,0.103955299847579,0.00584548965145305,-0.044363058607047
4263,0.270672066158056,0.118028747967955,0.0276658650728108,-0.0375566711843533
4265,0.27603676820226,0.142557724318989,-0.0235970699151839,0.0158562960349051
4266,0.299688090439668,0.273805960383705,0.0534455692069785,0.045670798996747
4287,-0.148184071696062,-0.0597680169857936,-0.026196486258489,-0.0648225306844748
4288,-0.142753459359213,-0.0421405577197185,-0.00509759728397014,-0.0549110576651365
4289,-0.15890318876971,0.00138285213835628,0.0296878352941207,-0.0187698535897787
4290,-0.161090415822319,-0.0144736242499085,0.00496486087998126,-0.0284275429162883
4291,-0.174161092616569,0.00412923432163597,-0.00599611187710713,-0.0268865939502298
4292,-0.139860492382802,0.0312842749244921,-0.00536656386123776,-0.0614997091422552
4293,-0.154154394845486,0.0549543113734234,0.00424399505388939,-0.0422079746837152
4294,-0.163434564043989,0.0504470646561248,-0.00410012120961098,-0.0379942766955075
4295,-0.180200770299045,0.0518224213838758,0.00856390212990453,-0.0238358606363448
4296,-0.173506115099544,0.0557294014182082,0.0140381020529421,-0.0444459264334282
4297,-0.194006590940481,0.0794138290392372,0.0197568306117443,-0.0497697470970441
4298,-0.195360541438591,0.0937302521459148,0.0273499967912437,-0.0438069289249137
4299,-0.184330375604962,0.0897624040140385,0.0480156978201239,-0.032688762645365
4300,-0.185775219093694,0.0752599236611235,0.0433307731667112,-0.0350762815612847
4301,-0.172607768863923,0.0605861981634821,0.0564114771294782,-0.0162518280108209
4302,-0.125602938590675,0.0452796394083653,0.0617925698312578,-0.0246596299409685
4303,-0.132893075386053,0.0468083866111966,0.0491156669335596,-0.0105744513208085
4304,-0.135901317345333,0.0649459086332765,0.0404629949299166,0.0162398164328498
4305,-0.133863361393568,0.076947064211797,0.0269174324188575,0.0159931967841814
4306,-0.158706233952004,0.0490012298138541,0.0151322725863447,0.0293864564494655
4307,-0.178272454617963,0.0572169115932807,0.0221760480587945,0.0427257860173396
4308,-0.192018975839701,0.0335698297368697,0.0468388067443028,0.0179305723308482
4309,-0.14884236413168,0.0482095457749617,0.0504982529072923,-0.0318362051503342
4310,-0.132253532926703,0.0319645537629609,0.063789529174054,-0.011058026931649
4311,-0.0771336668708486,0.0243443950543176,0.0690150718284211,-0.0431457067403021
4312,-0.0555230807574395,0.0163017854604494,0.0732042596989507,-0.0150804869815263
4313,-0.0486505136839279,-0.0583723731352379,0.0491120498753753,-0.00950960704445093
4314,-0.0474433458422906,-0.0516029713090743,0.0448507829270156,0.00156563586875254
4315,-0.0391368370829651,-0.00548957581026511,0.0147478603453869,0.00908945906997613
4316,-0.0429866785699532,0.00871293834359022,-0.02665425919887,0.0425420582111875
4317,-0.0437622818204841,0.0182011842234341,-0.0279239172409727,0.0042501259098516
4318,-0.0704547159152822,0.00957310194830232,-0.0484127866040078,0.050476462611505
4319,-0.0536939967337059,-0.0120272789643887,-0.0328157461008908,0.0611482165893515
4320,-0.0419725614136316,0.036948046994044,-0.0435470781490793,0.0839375871220531
4321,0.0378862492183229,0.0310776727565811,-0.0812139771669878,0.0286767651058374
4322,0.0558532023799955,0.034888186160185,-0.0870746795785059,0.0566128680827599
4323,0.0598830861674386,0.0419914328780805,-0.0249124377539958,0.0342834454295545
4324,0.0452781071072966,0.0354890486199553,-0.0476802111022196,0.0387511031061147
4325,0.0221208753296787,0.0795057342506007,-0.0941671806219261,0.118827121984774
4326,0.0815876954417119,0.0741389037489329,-0.076482497838371,0.0790275602158464
4327,0.017981641580409,0.0373027185331128,-0.0932883133540839,0.100948474393603
4328,-0.0283991583338049,0.090509636503503,-0.0623693321764861,0.0991093748217077
4329,-0.0115941601401484,0.105486116513989,-0.0538426972585001,0.080556933614458
4330,0.0288874473060745,0.100476525582211,-0.042564999546095,0.0491275472702738
4331,0.0560261980430486,0.0902768595674258,-0.0486908785466802,0.0466208727828213
4332,0.0489263973867185,0.068188063615271,-0.0585423703679915,0.0554688470144713
4333,0.0609261258891995,0.0596880567577635,-0.0443703054492096,0.031861413052342
4334,0.043375647761845,0.0846096702685196,-0.0638677383911059,0.0180324835059509
4335,0.0295497711537503,0.131977829159943,-0.00737545063471791,0.01378271764933
4336,0.00881571932426249,0.107184221595478,-0.0762613522134962,0.0516543080300893
4337,0.0264661302080073,0.0762495069159904,-0.123532667098869,0.0842444992170028
4338,0.067106157165792,0.109569228902441,-0.0717839881829066,0.0568253410404538
4339,0.047340642198747,0.0821085245605934,-0.129315148098415,0.0603428261983666
4340,0.0267400593660055,0.133063522967963,-0.0767240557673093,0.042374962569879
4341,0.0679848546300299,0.176553280329921,0.0289270355194567,-0.030753881481531
4342,0.113587162899855,0.25558584281599,0.0990846185983428,-0.0280844954385455
4343,0.0832282742905561,0.204663698532622,0.061538322471234,0.00647205237187846
4344,0.162538949946788,0.160417484208129,0.00813328113873905,-0.0369786378425872
4345,0.162203423784885,0.10962705347418,-0.0042343094386455,-0.0554405681191748
4346,0.140617199085606,0.101486718079339,-0.00981849993005414,-0.0133756974794624
4347,0.161321349203471,0.101528640549453,-0.00283061168552179,-0.0152055364913564
4348,0.19800764444604,0.191708295339211,0.044410177942685,-0.00285991763820882
4349,0.207522709314859,0.231003535614739,0.0528697651607105,0.0462105967510388
4350,0.213755124141541,0.20311847194246,0.0490322206073714,0.0162872415935791
4351,0.231807565981403,0.102304594876836,-0.00331123648399286,-0.00840246664992798
4375,-0.146057140226624,-0.0259303232302892,-0.0319841358859047,-0.0305115158879427
4376,-0.147953400907727,-0.0674417367872072,0.000322959652261981,-0.00304924877306633
4377,-0.131861396857606,-0.0706720698619827,-0.00645784939361257,-0.00540472249365881
4378,-0.130004300001726,-0.0283980480758652,0.0255425839880973,-0.0127105635510109
4379,-0.124334971928408,-0.0339684811039663,0.000412116551234886,-0.0386271363662774
4380,-0.120933760478734,-0.0122077300655891,-0.000914856968189825,-0.0278390866150107
4381,-0.12361309590534,0.019709563520211,0.00888412264193887,-0.0225146146491189
4382,-0.147970583621258,0.0510294681684008,0.00550352875488099,-0.0394376339521191
4383,-0.182034623533246,0.0412103685372395,0.014797898709831,-0.0425520227404216
4384,-0.176952620974697,0.0541064781198014,0.0384429658732436,-0.0408540657255482
4385,-0.206293016038784,0.0774552844670252,0.0354663435893328,-0.0282454243917179
4386,-0.194446428981198,0.0953035598126858,0.0472434942132182,-0.0359455457057527
4387,-0.184541655572891,0.0791154545380939,0.0378902060037205,-0.037625922288258
4388,-0.173381871378543,0.0862288720553633,0.0393035566416564,-0.0522517980662298
4389,-0.178927159737111,0.0842649395985363,0.0462452784851854,-0.0466574679917718
4390,-0.158991970229028,0.056508094383214,0.044833867931321,-0.0419585645716415
4391,-0.121907525032663,0.0439152270787129,0.054258685413976,-0.0469336164052923
4392,-0.122782816362264,0.0511562132293411,0.0531022310252794,-0.0280546583741304
4393,-0.14002698497495,0.065393205853105,0.0550854896643839,-0.00664921767504202
4394,-0.153260822945545,0.0553802093308288,0.0600719359519178,0.0152852426745328
4395,-0.149856155759882,0.0527624358701013,0.0603599972753438,0.0139418703407099
4396,-0.165796349937613,0.0516697457484688,0.0572780771144996,0.0341877456499029
4397,-0.143554184269261,0.0550493974696395,0.0539048031910895,0.0124805273454309
4398,-0.129263041929434,0.0442059784506967,0.0293860290624169,-0.012663825775081
4399,-0.120735290708952,0.0348113231917091,0.0560404730000186,-0.0049072804362782
4400,-0.0808839059829549,-0.00156869306409763,0.0651084280741841,-0.0212166357826739
4401,-0.0605257320616534,-0.00852585094943599,0.0681153200621073,0.0042179966978904
4402,-0.0430248962445013,-0.0423766601506512,0.0948494560385964,0.0116994928987878
4403,-0.0494215958756792,-0.0447888429549627,0.0820637587664525,0.0138820651569793
4404,-0.0319114864728141,-0.0517082576715956,0.0654211174063588,-0.0305728921349438
4405,-0.0305445521451954,0.00525392629347271,0.0347854059130809,-0.00158999162008639
4406,-0.0107964630538285,0.0265798492167319,-0.0878557195317545,0.0922189954785488
4407,-0.0483796697906444,0.00771692466074796,-0.0590849912432579,0.0514038145322536
4408,-0.000621731193049266,0.0219895411977275,-0.108163278474856,0.0940672966147939
4409,-0.0156588396453967,0.0367764729059365,-0.0848486933689513,0.127090738838213
4410,0.0328628970569702,0.012885734031559,-0.0888795318022454,0.0617870488241047
4411,0.0710714843315896,0.0289104384658246,-0.088163042393871,0.0620501662448537
4412,0.0465643305565576,0.034990319237455,-0.0752596000692049,0.0780065908014612
4413,0.0513404437528583,0.0655030190068843,-0.0679879466566675,0.0845676015115607
4414,0.0815201115165591,0.063254819183017,-0.0660142597912552,0.0766894815686175
4415,0.0835456020134883,0.0702345019450231,-0.036238578264124,0.0727850379462603
4416,0.0578765586743649,0.0653436698466775,-0.053701840554255,0.0789331372310239
4417,0.028790390541433,0.0995284446308188,-0.0348279559223079,0.0711765404400198
4418,0.0447256759440209,0.085124765600481,-0.0848884158867883,0.0823713586827533
4419,0.0427120810701357,0.0838715001782446,-0.0624547183835768,0.0834711120978333
4420,0.0550271387346595,0.0355610745566618,-0.0889068028638193,0.0512751840586128
4421,0.0600465241730036,0.0202846088739978,-0.101452089167697,0.0328245476916867
4422,0.0540595111722799,0.0127280957335639,-0.108317989379218,0.0379410262503401
4423,0.0239807620509728,0.047397586737434,-0.0804914738918795,0.0593332223687984
4424,0.0321283280535183,0.0492628650091043,-0.0776497292596527,0.0259861854502412
4425,0.0185910122291905,0.0989633223275994,-0.063227550295571,0.0855370232567279
4426,0.0667873423106268,0.0744584898175841,-0.106516507949916,0.0821895119690889
4427,0.10162049480759,0.109328323917763,-0.0530595837431839,0.0544861791908664
4428,0.0710504148815491,0.120014109944738,-0.0949975931138176,0.0877713659829513
4429,0.0680253759889556,0.157603513339663,-0.0785543380336783,0.0687962316377357
4430,0.104756436183926,0.233726412898466,0.0360768172735092,-0.00280135454032502
4431,0.0959963262956516,0.247543383118288,0.00740209007321267,-0.00276733780765343
4432,0.112463004640976,0.236257109952097,-0.00671761519876964,0.0089321602471112
4433,0.128986390985811,0.191979110187089,0.00846785543250742,0.00607317498185975
4434,0.128052164704741,0.140998915764725,-0.0401519102749561,-0.00419892207881052
4435,0.134668267698954,0.12918364585535,-0.0101215527708636,0.00285158957507383
4436,0.155160399653488,0.156155619456095,-0.0110642392142236,0.000583278112729795
4437,0.170043799601747,0.189859114218525,0.0221090525379024,-0.00676953283262175
4438,0.208641184618436,0.203905129721728,0.0701085335454704,0.0138554374965473
4439,0.211889935331867,0.237066683501169,0.0790493222621878,0.0318876077523908
4464,-0.165789331054349,-0.0563116389281818,-0.0455094904237685,0.0432989700931205
4465,-0.159861487846342,-0.0989178983632253,-0.00771265251627955,0.0355405769778703
4466,-0.124173849923656,-0.124278266371335,-0.00992887057760876,0.0112479036126788
4467,-0.105720287191445,-0.075127246034618,0.0108581565247594,-0.0425670852697223
4468,-0.148459940415232,-0.0368916041574273,0.00300968350596151,-0.021535942871907
4469,-0.122559551561585,-0.0336648618226963,0.0219004502845309,-0.0281475726254534
4470,-0.120311984637862,-0.0181793756105997,0.0164698263503565,-0.0541569666690911
4471,-0.18224796958965,0.0343572457058468,0.00958565368627365,-0.0185886747867272
4472,-0.181284256222218,0.0634864643724719,0.0532236270445662,-0.0335739589632997
4473,-0.156203580111925,0.0643667108948442,0.0711428914962612,-0.0528383417432638
4474,-0.191881498862976,0.0928615739557847,0.0718994598009628,-0.022781064222542
4475,-0.181666134344699,0.0773386769625326,0.0388342662209259,-0.0349976544879008
4476,-0.1738294416001,0.0845484774624248,0.0512370030240959,-0.0195473882178937
4477,-0.165944734383466,0.102102142837255,0.0673287846070575,-0.0216414571214108
4478,-0.152614483552325,0.0977788397872489,0.0561235382208938,-0.0474956863527509
4479,-0.151220420337161,0.0739498757123002,0.0386892971086173,-0.0531646925666193
4480,-0.140736391474411,0.0761094237699585,0.0561997640030075,-0.0328509817571397
4481,-0.134615596005485,0.0777439219984645,0.0513806470968742,-0.0314773926759203
4482,-0.137453392885768,0.0415756957294623,0.0313245772696113,-0.0308118039595589
4483,-0.146317076802647,0.0652911227918805,0.05912376865981,-0.00575851272297848
4484,-0.146281186873682,0.0579654345888594,0.0503521164000778,0.00539636159498783
4485,-0.131200302076089,0.0475079649764965,0.0490689731490384,-0.00513602168000574
4486,-0.131344038598344,0.0591493321531096,0.0575694981722592,-0.00287313480159807
4487,-0.105741088790698,0.0676642797693081,0.0406391565050361,0.019122135121837
4488,-0.0710085446826103,0.0308364588146461,0.0618740959745019,-0.0330557507516168
4489,-0.0497761084320193,-0.0116980523038802,0.0717806493225181,-0.0383866857195728
4490,-0.0641630536159886,-0.0252045700673929,0.0682179305780193,0.00604751232704885
4491,-0.053167876341822,-0.0306777101692814,0.0879619823640474,0.00900747159476555
4492,-0.0172350995642073,-0.0341550653690127,0.0809955428565811,-0.0213733413266711
4493,-0.0291902870488787,-0.0700768164160047,0.0258010895362151,-0.0236905356831893
4494,-0.0274950763456017,-0.0535734807234639,-0.00644644644303416,-0.00635619080405819
4495,0.0118823017520563,-0.0180530005119201,-0.0550009577861728,0.0289085163657648
4496,0.0250250312098303,0.00588960431512804,-0.0751354859172605,0.0684218336338812
4497,0.0230920149423321,0.0244294318787069,-0.0986216446385322,0.114452598952104
4498,-0.00353649593077125,0.0228540895951006,-0.0594831252064315,0.1222618126183
4499,0.0187099079808386,-0.0138705857892607,-0.0394556616397105,0.0425721583059238
4500,0.0161376304779139,-0.0228309367885975,-0.0206908790058514,0.00462570528683208
4501,0.0197818873600878,0.0338046782899123,9.85808225454303e-05,0.0122035869215056
4502,0.0089408635572727,0.0671915715077977,-0.0170550870481409,0.0473854564272523
4503,0.0251100131491074,0.0891786530464629,-0.0362266311629797,0.0892767744701816
4504,0.0790014608317081,0.072555467543452,-0.0195340670292873,0.0622384132052327
4505,0.054410876888104,0.0608651544808356,-0.0265020188778263,0.0820680723822476
4506,0.0434235417214064,0.081188208695512,-0.0404041816364313,0.0837163106197266
4507,0.0216932594026492,0.105050277918729,-0.0253637179870349,0.107267435947888
4508,0.0826769012914189,0.0158430767264205,-0.0925373568997046,0.0259325289028837
4509,0.0575138961041154,0.0368044367296017,-0.0865780368617573,0.0678673449011494
4510,0.057712318864137,0.0392929222637701,-0.105072221489359,0.0803938564973453
4511,0.0589521479632212,0.0120804457244697,-0.10763866073415,0.0473565756349712
4512,0.0522756336507608,0.0262751744333259,-0.0998614400669418,0.0433306868449627
4513,0.0612276924072582,0.0385812035138291,-0.0990804991871898,0.0398669187505031
4514,0.0677868160121419,0.0377978183044989,-0.0965019549218533,0.0582552992720877
4515,0.0816854928580309,0.0309439786589298,-0.112078419238331,0.0751620721405011
4516,0.104628373812897,0.0676244151895575,-0.0766263331928727,0.036182748482237
4517,0.074606607492668,0.131599039058425,-0.0899965561743644,0.0854248003904369
4518,0.0755642662944852,0.136388627048165,-0.113761475918179,0.0898241048317373
4519,0.0888424248650613,0.175157509233146,-0.11114705925793,0.0605698651543365
4520,0.0964577412373714,0.234681493902496,-0.0100736876893896,0.0265284502341475
4521,0.0859859277024231,0.214464746371329,-0.0513250975255965,0.0611385268477246
4522,0.109903516633463,0.172415746412876,-0.0454449611579736,0.0493477621667388
4523,0.124240693386904,0.192389524798102,-0.0378895423909291,0.0396895643962813
4524,0.114682643730962,0.162431215790489,-0.0415856444475171,0.0375924063964983
4525,0.166631815226692,0.136832209101216,2.75016531733788e-06,-0.00609278387443956
4526,0.163807381931356,0.188028387597284,0.0118765184076076,0.00606486986135746
4527,0.179196449188869,0.197614613287092,0.0379267821285128,0.0242554833278805
4528,0.210848928522579,0.227975111280347,0.0629634908908762,0.0110088092835275
4553,-0.147894035046642,-0.074207173017444,-0.0290314153878789,0.0714972400592533
4554,-0.125604542343276,-0.106931719103611,-0.0164236167406239,0.045511152129611
4555,-0.107918214096946,-0.121125321406366,-0.00130359678246103,0.0167499829032908
4556,-0.135565184611296,-0.0992171786423125,0.00294206116460555,-0.0130625791867889
4557,-0.149653518700137,-0.0698670007786114,0.00159577182101806,-0.0102768265365172
4558,-0.115676107312784,-0.0591958870754761,0.0278864044716538,-0.0166285018579048
4559,-0.0849113004710981,-0.0346834077147998,0.0351561652675905,-0.0450755028827234
4560,-0.140094683811204,0.00656942479399066,0.0186188643939785,-0.00170941232884219
4561,-0.159475583073002,0.0589033538968167,0.0504336115188226,-0.016427499431737
4562,-0.155618206135876,0.0616714311263695,0.0780177989945688,-0.0381928993081795
4563,-0.170085537203125,0.0681533791712009,0.0801387761456907,-0.0371044375734964
4564,-0.171580668441773,0.0733438343755585,0.0606821494912953,-0.0218932981064074
4565,-0.174189683121779,0.0637391365348951,0.0416082085570692,0.00723105521604506
4566,-0.173225018936122,0.0930004606154704,0.0489782874373211,0.00261387401168399
4567,-0.14294796324458,0.0787014990934778,0.0521015594896458,-0.0418310440311835
4568,-0.148674324919044,0.0827182327987267,0.0467341969736179,-0.0569150914367576
4569,-0.160649456875171,0.0991003852886593,0.0466767786714473,-0.0249185317094692
4570,-0.15185205417317,0.0600170409774842,0.0203515363376952,-0.0323946987661224
4571,-0.141311086017861,0.0693610137461326,0.0440075960365476,-0.0321624117923301
4572,-0.142791442012453,0.0666950280396518,0.0538909805824662,-0.0114853614213575
4573,-0.133465345047667,0.0662454449754479,0.0525817129566216,0.000544945789825235
4574,-0.126135263996415,0.0522500281920429,0.0436920896560455,0.00283644021334323
4575,-0.11142674818497,0.0497364226071299,0.0366677457861955,-0.00055585480528966
4576,-0.0688673361432789,0.0501242795065063,0.0411462055542994,-0.0321980463739239
4577,-0.0378940136211083,0.0142559782235927,0.0472390634244564,-0.0735496030639916
4578,-0.0575619906230344,-0.0219953663001634,0.0441768976750625,-0.0495256316472585
4579,-0.0721466220247754,-0.0263763489619036,0.0460004729693956,-0.0216264822262166
4580,-0.0771003477112974,-0.0350752572014734,0.0622526649131121,-0.00695857480293753
4581,-0.0459976617258258,-0.0677721848655368,0.0334327632058719,-0.0230214020886715
4582,-0.0509323980578527,-0.0507159191221434,0.00960770402508269,0.0111625672732317
4583,-0.0102812066281941,-0.0566389397818516,-0.0104319367309947,0.00317466814216121
4584,0.00650489972955889,-0.0413623702834116,0.00513946344201629,0.00874400082169875
4585,0.0257013320255853,-0.0220031713327155,-0.0316534645954227,0.0542345420372566
4586,0.0303239822129275,-0.0594378582308074,-0.0434386521302775,0.0275450916660263
4587,0.00755642230256573,-0.0306692385177647,0.0339415661242608,0.0122663784554102
4588,-0.022880823457697,-0.0651427808197995,0.0124527467263304,0.0256629121389115
4589,-0.0385949697989965,-0.0443096960842947,0.00643441630156455,0.0458880029662437
4590,0.0120800014535975,-0.0331069537647802,-0.0441808388263156,0.0142096749094038
4591,0.0447325034301908,0.0453138960614963,-0.0310077045500228,0.060988095394885
4592,0.0574109134150344,0.0301673135363709,-0.0408387239186459,0.0665479830743666
4593,0.0328717998116905,0.0430703797274389,-0.0460134335092263,0.110536154638712
4594,0.0290558522384487,0.0435297476399308,-0.0106118851121149,0.0920109930405037
4595,0.0346928243323172,0.0554916354037543,-0.0279478156735933,0.0860637710015778
4596,0.0401633523410222,0.0580733352727969,-0.0361272354754289,0.0783371534455706
