"id","PC1","PC2","PC3","PC4"
4144,0.294665895734777,0.178548522040168,-0.166348425328139,-0.0436991946133544
4145,0.168778894656046,-0.00892178575523482,-0.00670392966916597,0.0421537522214035
4146,0.139007245304778,-0.0405573450935064,0.0291419389127976,0.104618491773591
4147,0.305578006144473,0.0639491245887598,-0.0443807843166861,0.0793096015640117
4148,0.324965804471965,0.0579075787503202,0.0203442053966187,0.11113697136455
4149,0.289210426453088,0.0636182447336002,0.0120975323944747,0.0224396572664159
4150,0.259707030664351,0.00819998969083155,0.0421798034351156,0.102289149746166
4151,0.235163992989931,-0.013873156081002,0.0759317607976521,0.0918367713386616
4152,0.246437816243257,0.00928967008975338,0.0454507815839698,0.0848464487851354
4153,0.21857905837055,0.0270168670596925,0.00936226134338641,0.0059832127360882
4154,0.226944513673779,0.0303002032656106,-0.0416680101077637,0.0135956842006827
4155,0.233281409104605,0.0198560132471865,-0.043222857996641,0.0787990364874138
4156,0.25182916346442,-0.00770458150657395,-0.0372586602027892,0.0250793977601081
4157,0.173349759610946,-0.0231376516528642,-0.0319338885674109,-0.0151608104343361
4158,0.204755914641751,0.0109385193021975,0.0137462880743323,-0.0333974813366781
4159,0.165311307317036,-0.0369849754785419,0.10933590222839,0.0389139423490115
4160,0.172607370739259,-0.050095936570123,0.090172125235176,0.0553892797332819
4161,0.217658237081398,-0.0342947908386746,0.0267031366431118,0.0665371098107883
4162,0.174934745770966,-0.0509595939079531,0.0321273017939125,-0.00676701315909853
4163,0.0331649530639772,-0.0963343038285364,0.0955624425185052,-0.0565142207864709
4164,0.0587112385843665,-0.142515423221887,0.0747828273546175,-0.000329157770597711
4165,0.052092068613468,-0.141386970904975,0.0795218722551845,-0.012184365977056
4166,0.0573500762359995,-0.119752792898253,0.0768340874894684,-0.0338789711439768
4167,0.034854706193695,-0.0977227140582441,0.115908816386123,-0.0813627005922816
4168,0.0434366107682842,-0.0710951106458627,0.119467269595156,-0.0980851607558921
4169,0.0488386682194676,-0.0661038296436499,0.120378596764671,-0.08743515067229
4170,0.0854082209154631,-0.0559477557805847,0.0625329984876044,-0.0610898978342308
4171,0.128997599833143,-0.0336835966821486,0.0206066168590164,-0.0643104744192762
4172,0.161130431527749,-0.00360378469923768,0.0540002264613618,-0.0743112104809796
4173,0.0449339875916773,-0.0371567294193362,0.0312361284719474,-0.0904368298531388
4174,0.186972067402849,0.00843790835334019,-0.0664268620721025,-0.0891599195846304
4175,0.217893716758276,0.0206711841008104,-0.0528438949618966,-0.0877788896888739
4176,0.208413682681514,-0.0153730304208408,-0.0022844681828289,-0.0401523013196594
4177,0.223543958513641,0.00216174893721233,-0.0259598521674412,-0.0422471863502228
4204,-0.0959381083923912,-0.10952990542719,0.0250100438941187,-0.127566354830231
4205,-0.0645775718027107,-0.109345981522333,-0.0052917419799398,-0.055287026097147
4206,-0.0339723525110251,-0.104276876091881,-0.0476117133707518,0.0366625743839356
4207,-0.0994903119841923,-0.0451915511678097,-0.0502279895894837,0.0361067522668911
4208,-0.0944018250227081,-0.0539156540842345,-0.0657769965374919,0.0507792605271806
4209,-0.185573633041042,0.0248903030449406,-0.033424860200993,0.00162943249040575
4210,-0.15274422502949,0.0219665356019758,-0.0479498110391061,-0.000311990360652375
4211,-0.0984437381594824,-0.0415778266262229,-0.0602807277980935,0.0538669597386414
4212,-0.180743419216233,0.0195764728205677,-0.0431871544096195,0.0128399740351136
4213,-0.154912348006827,0.0227351874715375,-0.0521594428027078,0.00337763062461389
4214,-0.0388844659659155,0.0629688284336565,-0.113184927673878,-0.0118487204513649
4215,-0.0573866202153762,0.0564313256244139,-0.0837971871331324,0.00416248432236425
4216,-0.0675614715653601,-0.0383690301145848,-0.0761680208066785,0.0585802973839057
4217,-0.0737916387672667,-0.0876242411261518,-0.0411551005793429,0.0599844500826209
4218,-0.048295622990037,-0.0768155965106977,-0.0612304947768882,0.0695412336633874
4219,-0.0814540219218907,-0.02551842609088,-0.0500915497213012,0.0259789421909064
4220,-0.115354323089957,-0.0698119361320079,-0.0264971525363701,0.0762205799714298
4221,-0.119253959716186,-0.0704677233666502,-0.0176792698183157,0.0602665996580528
4222,-0.129956670550296,0.000110496768113892,-0.0188281841461299,0.0163238976651088
4223,-0.14298083499711,0.0302743204148728,-0.024747998452005,-0.00848692539069916
4224,-0.166419011288868,0.0491121798916387,-0.0332228003554815,-0.0020562465071166
4225,-0.05299192473524,0.0270298001448039,-0.0812498665584267,0.0146563830445661
4226,-0.0128343186512192,-0.0165196799021413,-0.0614649453736704,0.029083166024441
4227,-0.00629211067749012,0.00466165420070395,-0.062237299630092,0.0168445076228401
4228,0.075886310378456,0.0375881795592415,-0.116918287757806,0.0162822481344648
4229,0.18821267935227,0.20219777295049,-0.173941003235588,-0.0835276825381426
4230,0.0704486878023622,0.0368222656357547,-0.0768567984730118,0.0338453103675318
4231,0.0700462708334726,-0.0292457574527162,-0.0474151716410616,0.0886095043723103
4232,0.253964726233845,0.130895418760411,-0.184486410678104,-0.0154791590547531
4233,0.329190510454028,0.282332050567464,-0.128409538416929,-0.0966821230403293
4234,0.212537828360332,0.0270228410118151,-0.0404107877789637,0.0258785828922495
4235,0.283594111033994,0.0639483065120766,-0.0719873277943477,0.0890595628260662
4236,0.291153510691362,0.0666174872198671,0.0789909710824033,0.200573709024218
4237,0.31523852167326,0.0394810754613796,0.0243078978165362,0.182810852789747
4238,0.271536990385102,0.0777771298851958,-0.000723666041875503,0.0675657518409571
4239,0.210081932563919,0.0391382506761203,0.0608803760038725,0.0602954339051424
4240,0.244252219158529,0.0402760968859179,0.0127611447795149,0.0817969932980931
4241,0.257409627788142,0.019351252527261,-0.0117885521015207,0.0661100245440284
4242,0.220249536915214,-0.00779875946453406,0.00166320436289019,0.0507622341635713
4243,0.233479454181795,0.0150394090984966,0.0153747291815365,0.0750165919222094
4244,0.241310180577942,-0.0139539112968354,-0.0271143789150328,0.102404098950974
4245,0.247797328881723,-0.0195803484154236,-0.0272559995380542,0.0655272744172216
4246,0.226191740889306,0.0036372390669193,-0.0413730830798221,-0.0185875176663302
4247,0.237551013370788,0.0141672827994018,0.060990397483459,0.0222245677031955
4248,0.210513298952844,-0.0147899738464017,0.080526373634992,0.0148965962842016
4249,0.164934098765151,-0.0387348903398823,0.143690743068988,0.0967578631420522
4250,0.2158741340478,-0.0391607770401458,0.0775257701356745,0.0841928763247852
4251,0.131698202893207,-0.0521866582620185,0.104787953204714,-0.0103117008168911
4252,0.0611187022459666,-0.0826554522843468,0.0846338011204039,-0.048989323766738
4253,0.0620509046464018,-0.135563278643919,0.0820430486983274,0.00248577620911927
4254,0.0809296523418592,-0.0921104743330941,0.0927557923320794,-0.0480913073472664
4255,0.0487398366183751,-0.101460812811237,0.108696542434726,-0.0614540266949758
4257,0.0235616690110242,-0.0644691968248328,0.116843106784941,-0.109125096157165
4258,0.0381113810240881,-0.085722678658644,0.0954438108783665,-0.0385654914927924
4259,0.12541944381799,-0.0271014678367385,0.088426443569858,-0.0603103374521455
4260,0.162433458015701,-0.0105816315436703,0.0573587389824812,-0.00479581495509151
4261,0.213872342718921,0.0322874416505856,0.0302782361738377,-0.053743846901516
4262,0.16095979694753,-0.0377779709200837,-0.0354583085670608,-0.0777359570759201
4263,0.111038990635849,-0.0720120106312175,0.0156773967658483,-0.0815946170274386
4265,0.188012074641997,-0.0397283925092781,-0.00818403001394722,-0.0475309178382176
4266,0.254821449279158,-0.0215482848061006,-0.0441597138366838,0.0208141495329588
4287,-0.172733958962843,-0.0504050895279579,-0.0297848774417146,-0.0761692734373565
4288,-0.104206002605858,-0.0671651016560315,-0.0805897292857749,-0.00995229650081861
4289,-0.176859277410016,0.0241833969303508,-0.0703342768756184,-0.0466985093594107
4290,-0.149316408168058,-0.0137259554495492,-0.0441282363221675,-0.0926313570694997
4291,-0.14728844255595,-0.0368369340428133,-0.0240795884041761,-0.0920697122666438
4292,-0.105280265745876,-0.00296602172880272,-0.0558720378117714,-0.0642941847089199
4293,-0.0882111264951856,-0.0341506437853541,-0.0548529646972908,0.0143493698311486
4294,-0.0853128984327631,-0.0456687462468788,-0.0576662396657041,0.060407172335485
4295,-0.045921963725039,-0.0629723007053296,-0.0846076921279874,0.064329404778777
4296,-0.0935138937547944,-0.0271219148846701,-0.0939541387918982,0.0648972983609243
4297,-0.0937486109313413,-0.0557915035936012,-0.074608546298079,0.0602179576327428
4298,-0.0622191659077968,-0.0369874250503432,-0.0873711239402333,0.0300019320414197
4299,-0.161375791064842,0.00364912185207941,-0.0502279431734148,0.0244337364521837
4300,-0.149399969119122,-0.0284322393532886,-0.034794482001525,0.0373187417095995
4301,-0.158387118078686,0.00579101974883253,-0.0329788824884138,0.00894592604317395
4302,-0.190396325234443,0.0702421694602319,-0.0210864743622208,-0.0189880387192693
4303,-0.13818221191339,0.0445601152673301,-0.0277017939333245,-0.0328476893064904
4304,-0.054696174377164,0.0584157632253477,-0.0640386518644914,-0.014934310790505
4305,-0.0616279789228809,0.152146327377548,-0.0713388164389046,-0.0588838023592349
4306,0.0146854860194933,0.189657380712407,-0.122052624236468,-0.0884274670109174
4307,0.112789847710577,0.205309501890378,-0.177442302899937,-0.116048742336114
4308,-0.118515847338559,-0.04448072760087,-0.00521196827508118,0.016320835068125
4309,-0.0637389336627087,-0.0507935958313735,-0.0573277506994692,0.0778904876160761
4310,-0.118194090798673,-0.00495239896891291,-0.0414095900176307,0.0513082991864822
4311,-0.121416068813501,0.0280063805797927,-0.0352464067858284,0.0256770574025066
4312,-0.083344064259152,0.0936652630673163,-0.0590902158623225,-0.0117531857826979
4313,-0.124012732084594,0.0509429699809089,-0.0352223598955171,-0.000481938669329405
4314,-0.0535872514700757,-0.0216901629748431,-0.0429110688356911,0.00247020850824358
4315,0.0398840030933896,0.177401404518492,-0.124036587814432,-0.0723581787857705
4316,0.154958282214622,0.249998401074383,-0.114997325942913,-0.0722804691373194
4317,0.200344378176514,0.232576513923102,-0.209908188581906,-0.108444424705528
4318,0.147542611430639,0.116186662866802,-0.156173350480856,-0.0391194148036962
4319,0.00280977016757155,0.045392468951074,-0.0337072936711424,0.0390451712066139
4320,0.211918528192681,0.223393859167357,-0.147145216723444,-0.0864872847424912
4321,0.244741547706798,0.260985382725278,-0.0573084274446166,-0.0314046252523376
4322,0.249213501124569,0.162262727099197,0.0336507591937606,0.0662594512492406
4323,0.323142441677653,0.152097454010297,-0.132945885103132,-0.000178311259790509
4324,0.43526416573124,0.212074357112951,-0.230844397783324,0.0163191957140196
4325,0.217281645830879,0.109786560980607,0.0883450363262774,0.157513523368127
4326,0.234236075278354,0.0448420189618369,0.101646868303689,0.219715854750006
4327,0.234182435632037,0.0330161001017254,0.0457559490201257,0.139529084330079
4328,0.207533976436587,0.0406700924172595,0.0389168902825892,0.0863567905019798
4329,0.233157323337682,0.0720051297896386,-0.0164563114980216,0.0714018863380075
4330,0.229965146617623,0.0430101441735439,-0.000343385260397398,0.0853439545013306
4331,0.215920207697347,-0.00329585399613704,0.0771983069656895,0.126328978238727
4332,0.267363427108766,-0.00522822884392036,0.024208123093615,0.158360669083881
4333,0.294712353247694,0.0352974302460333,-0.0587872456145285,0.115464052224512
4334,0.279681280936193,-0.000604584800366927,-0.00785978431348029,0.0626990255285847
4335,0.162529748943049,0.00312059596985841,0.0134567068766481,0.0243643142801323
4336,0.197425366369835,0.0319510859448686,0.0316723335013114,-0.0740421655764942
4337,0.17913478753022,-0.0094828217899644,0.169692724401677,0.0116937820079211
4338,0.171906728505716,-0.00814872395934783,0.147821277946537,-0.0151168239428873
4339,0.143267097299451,-0.0417819385143352,0.205937290305223,0.0484245582262202
4340,0.178218761706032,-0.0155610432770173,0.107258954061229,-0.0117476006663906
4341,0.107917722836585,-0.0496715553311046,0.0537966245261413,-0.063167868778941
4342,0.141362662706056,-0.0724868536460602,0.0617066442373448,-0.0174161176494206
4343,0.174272787735319,-0.0874914697946684,0.0513809450157243,0.0142785042862632
4344,0.162860914845156,-0.0582495152494593,0.0908492178144219,-0.0130530220111393
4345,0.122173209112368,-0.0591327182137049,0.0406989739290254,-0.0422394090696632
4346,0.110974472000983,-0.031240392301004,0.0527750288545233,-0.0800536929227111
4347,0.0966136413196252,-0.0235852056762226,0.0593677468952906,-0.052225048761917
4348,0.134400392784822,-0.014339199775439,0.0545653871869444,-0.0777530179294659
4349,0.210253281456907,0.0207555565047588,0.0365763287362598,-0.0440771621344297
4350,0.17893341506161,-0.015893163884319,-0.0112754926689176,-0.0622634334413463
4351,0.109690208422352,-0.056781962621148,0.0304729918635634,-0.0836411144245112
4375,-0.111709184691119,-0.0342701008802591,-0.01967788317899,-0.152440608520177
4376,-0.083780999286886,-0.103521256737242,-0.0797632237967568,0.0221301246634566
4377,-0.00915393305863619,-0.0770523779199495,-0.110526711102431,0.0233364226316464
4378,-0.123264542907757,-0.00970574842474821,-0.0634651271928905,0.0146215045669624
4379,-0.0741596467693604,-0.00273991996432281,-0.0786641478001899,-0.00149662430876891
4380,0.00162918210991474,-0.00417098512518899,-0.0994492915406953,0.0183047376076357
4381,-0.0831362498368658,0.0382990990253485,-0.0580800468312244,0.0108744053448005
4382,-0.0622076658049521,0.0710052318092022,-0.104431755181352,0.000190440804954723
4383,0.066279150114265,-0.147972869141266,-0.133834195342878,0.100440231135425
4384,-0.0197927565763318,-0.107847475193033,-0.0767004771619251,0.0313150310418291
4385,-0.126904062588035,-0.0267644410093477,-0.075390726771103,0.0582534765028074
4386,-0.117155682749167,0.0182537299342495,-0.0928721621753387,0.0402389231146373
4387,-0.0554813207182631,-0.0306902323119732,-0.076345004187111,-0.0161861641605591
4388,-0.123778337151063,0.00780216539283275,-0.0589774883401952,0.0288636340042597
4389,-0.116832246490363,0.0374730056767307,-0.0655346069063755,-0.0181498338575774
4390,-0.117273995827212,0.0608146543975765,-0.0752662389555522,-0.0245468215034375
4391,-0.108269789681681,0.0548112011103256,-0.0831156435478992,-0.01188219506434
4392,-0.0706455625667263,0.0936824602708756,-0.116134818085942,-0.0453229762572112
4393,-0.0930756805407185,0.0863739217993452,-0.0960104048719967,-0.0264732656396451
4394,-0.050083981496158,0.0841635842356298,-0.0919389322375765,-0.0635011700048346
4395,-0.0237044556834758,0.134543598842914,-0.120658200071636,-0.0773653392962235
4396,0.032537136729985,0.196827340387887,-0.177505980623129,-0.122177181139898
4397,0.0229914691471922,0.167699490964454,-0.149422110710851,-0.0709927231124639
4398,-0.0328495149892296,0.10145182103664,-0.0664704443681892,-0.0180879870957497
4399,-0.0879669825102305,0.0283176431464563,-0.0445408347565153,0.0245808367556427
4400,-0.116751653916235,0.0185979784502039,-0.0337380467478303,0.0180398706968933
4401,-0.0652256732071893,0.0521403447585999,-0.0411625814151742,-0.0191491288898872
4402,-0.122846660095064,0.027681096921819,-0.0271310752036504,0.0137043059897043
4403,-0.0709523891665248,-0.0456773036762332,-0.0309848750049576,0.0433577247759264
4404,-0.103128562890691,-0.0142809875189333,-0.0181100052088767,0.0283794757329311
4405,-0.0776224103472083,0.0965185304883104,-0.0561698250907059,-0.0057132887185415
4406,0.156483408549806,0.285012278374186,0.0164926042910998,0.00825598379481258
4407,0.0562150579142287,0.0798346963511747,-0.0567658603373167,0.0433049288247119
4408,0.105446835953066,0.213746250798416,0.10750318516602,0.0899886463696805
4409,0.155789441625365,0.202853881788221,0.0697014870850749,0.0316135228966893
4410,0.196261737710058,0.199922083965708,0.0203816870168219,0.0365449954030501
4411,0.171687794038959,0.127744126332771,0.125116926154,0.082595369165066
4412,0.161750296439924,0.138271468403273,0.0571924976996336,0.0496324348530631
4413,0.226414270744411,0.124001119223637,0.0565408524995227,0.105358491358851
4414,0.199809489245491,0.0335419965462841,0.121878992985065,0.143551244130093
4415,0.23957494591353,0.00411254393905305,0.0757214397822425,0.117876415657616
4416,0.152263202859012,0.011195819137307,0.147251250387992,0.0836132920344895
4417,0.14421466943795,0.0391230106744149,0.0909167018261413,0.12676099921444
4418,0.186979417758773,0.062570937505771,0.104200291119996,0.137558904486249
4419,0.199036232956805,-0.0131440569597664,0.0737640184060235,0.197717673265936
4420,0.19015654031274,0.00576306796809685,0.0598991248224727,0.129710871649435
4421,0.226000886096264,0.0339783692622701,0.0120333416384386,0.0928795614577602
4422,0.266657723139204,-0.0163005476717985,0.0227315785848443,0.105496902472818
4423,0.303171408059353,0.012341407968814,-0.0340853548993904,0.0352662922654096
4424,0.271028357886573,0.000629309637694521,-0.0331700693369655,0.0173769943431713
4425,0.231781250292629,-0.017303028018946,0.0495789782693129,-0.00665011095182862
4426,0.193639234597938,-0.0172061270985729,0.165165417188028,0.0243430941738527
4427,0.232013926257643,0.0324547971234487,0.0817912261641995,-0.0259957223203257
4428,0.205067064728896,0.0141875329539353,0.157611947726255,-0.00961116598767531
4429,0.214225358989641,0.0267650367170811,0.144838097041692,-0.0120527349186797
4430,0.193829974606655,-0.00373850987271231,0.0148913055692752,-0.0277415054546905
4431,0.224307642759907,0.040066346773567,0.064546876356377,-0.0406033945084752
4432,0.198195145518249,0.0222238494632251,0.109587235519971,-0.0326014002822464
4433,0.204812426682644,0.00217257018295439,0.0319266117946317,-0.029745486126087
4434,0.208147366456949,-0.000277519655386229,0.0189996269665046,-0.0129556807235028
4435,0.140101810030318,-0.0125300285024173,0.0238034521462998,-0.0706819077743863
4436,0.197319084959369,-0.00634787919666167,0.0191035071411833,-0.0321127508329989
4437,0.119267151269432,-0.0528707325093557,0.0550180944352118,-0.0558425039280676
4438,0.130645317570619,-0.0892854393867349,0.0626603046871363,-0.00261374791382355
4439,0.0779410695579377,-0.0539434086891419,0.107911520506819,-0.0756528516899373
4464,-0.0645802380484507,0.00824875678921627,-0.0262392358741691,-0.171841242432041
4465,-0.00453273129049886,-0.145986708770592,-0.098903214940261,0.0312594520974907
4466,-0.0205594365427541,-0.0954196953472782,-0.115937321238332,0.0434069549339081
4467,-0.102777372482779,-0.0338305405110797,-0.093429698884738,0.0462099536393759
4468,-0.189674566906698,0.0653331864888572,-0.0557619761467806,-0.031026242722689
4469,0.024933815626658,-0.0749316353751732,-0.135795827827372,0.0496307361832652
4470,-0.108514271459592,0.013579913868404,-0.0925487129404831,-0.0033893326995024
4471,-0.101930668732575,0.0825415136453873,-0.133126949698824,0.00507541990974531
4472,-0.0573755139394408,-0.0496443520214146,-0.112512306279218,0.0516679688339857
4473,-0.0872870895588121,-0.0530181587975015,-0.0830394777469966,0.028220612833333
4474,-0.132710914047691,0.0296233134661122,-0.0961381557414991,0.0402806471895625
4475,-0.146740973648559,0.0550230832997434,-0.0744861878640408,0.0275704692318314
4476,-0.162189509494779,0.0895196656718406,-0.0725173407657325,0.000795652722692782
4477,-0.171111184562825,0.0784538099366803,-0.0645054086350726,0.0155375770450232
4478,-0.110710019334365,0.0661089288411795,-0.0784186538898456,-0.00724594190441969
4479,-0.156695738711872,0.0238103453438445,-0.0543097938724717,0.0580759987123272
4480,-0.125919471322085,0.00433892146976074,-0.0695841326690066,0.088325432406487
4481,-0.131440865800173,0.0110767711422232,-0.0457078679696915,0.0605916256779035
4482,-0.137776009055993,0.0113084939022279,-0.0498906873152823,0.0590161944073748
4483,-0.114690278020479,0.0227206022244216,-0.0461542965817511,0.0404298064497197
4484,-0.0711674475123463,0.0363453845465732,-0.0633923156003494,0.0283934882751305
4485,-0.0610595233917473,0.0673477143607714,-0.0766058265741471,0.00391487463903249
4486,-0.0772453224351208,0.108951584919888,-0.0633385345193003,-0.0230394259401658
4487,0.0732602385519117,0.154837607781148,-0.0989244785071462,-0.00466752697969452
4488,0.0292892534867222,-0.0159232826177629,-0.0831006028041539,0.0580091113565073
4489,-0.0627627588367526,-0.045279587335694,-0.0297421625570724,0.0513429178641873
4490,-0.0810619061700892,-0.0290468194267781,0.00311242626878363,0.00943643429107316
4491,-0.116235491170538,-0.000755750654574129,-0.0114316088991379,0.0213643688254509
4492,-0.02947276077134,-0.0938373011177391,-2.771987233345e-05,0.0510292598505743
4493,-0.0571003276897788,-0.0436020759276806,-0.00233245407419577,0.0257358377941111
4494,-0.0692587343564776,0.0629594715950814,-0.0639043790546411,0.0170236580846945
4495,0.120450159639261,0.203484756772996,-0.102098568187858,-0.0343413240256989
4496,0.126392652201948,0.221879045692418,-0.00754845492112894,0.0192605502809108
4497,0.204360453892129,0.325372578760876,0.0459702614159274,0.0174144028814081
4498,0.190910212399512,0.173078341899955,0.0745117084320513,0.0647529525974948
4499,0.133517274658404,0.108568243705379,0.0752933168883647,0.079572724628077
4500,0.0436748541639997,0.0241972205199936,-0.0220417432902979,0.0452090399801462
4501,0.0622300090225775,-0.0118691692431394,0.0128040393673484,0.0732151240883773
4502,0.121393816083574,-0.0177108762870934,0.0322251294948361,0.0605354037453921
4503,0.126769668679524,0.0314921725238162,0.136000643126344,0.0928909399708392
4504,0.0749316947970357,0.0386176503943312,0.14862695434837,0.0810379915442344
4505,0.221173402737185,-0.0181396558394502,0.0693258417528953,0.124600134211533
4506,0.0979410771045032,0.0219595507942433,0.147083118953567,0.0890274469014348
4507,0.151079791954871,0.0387766920445567,0.0834748209861667,0.0957786851960968
4508,0.183932181566598,0.0079783383065102,0.0614041228387563,0.123545505424079
4509,0.175147618305831,0.0323263686601514,0.0367166144877871,0.127545111121301
4510,0.0887142818340779,0.024323401397854,0.178968431244736,0.0981989993835786
4511,0.21526170842082,0.00983143713263136,0.0427755433352392,0.054301680769472
4512,0.182782880974003,0.00579046839938847,0.0439757774679945,0.0122088447303099
4513,0.233351299635458,-0.00388422598960052,0.0492667428715753,0.0110662416440288
4514,0.303946621228712,0.00336428294632944,-0.00131223194331979,0.0512248390364149
4515,0.27213066814681,0.00916586293415156,0.0600834678961233,0.0180835757807921
4516,0.288184024616699,0.00557761623020826,0.0125423824692162,0.0541139742638329
4517,0.272665880123826,0.034976530163075,0.0634572904671355,0.00830114660441631
4518,0.341165156807527,0.0654184661645757,0.0429622809097898,0.0126057854264265
4519,0.349294122426708,0.0544801109315476,0.049697593693798,0.0642659019328211
4520,0.276425350928125,0.0334772579684432,-0.0215760129681312,0.0472151668036602
4521,0.265140123047521,0.0910444530589865,0.0846549493460071,-0.0618255754465827
4522,0.210065032077603,0.0537222839841829,0.0723158489133499,-0.0849093629237934
4523,0.234442816354933,0.0330594478382391,0.0592643477626649,-0.0310213236543986
4524,0.226461678181381,0.00145306145353167,0.035057475057298,-0.0105044110116168
4525,0.116514527647766,-0.051053596665683,0.0473329885382621,-0.0472926585190964
4526,0.148575781844216,-0.0690316200458098,0.0586819859261036,-0.00169230848639236
4527,0.137490290746817,-0.0900711615670068,0.061536228566554,0.0054292991965088
4528,0.16076624600586,-0.0874318222620697,0.0440370664241944,0.0084729600283163
4553,-0.0733942589884879,0.0255640204742843,-0.018645199408768,-0.17083424059107
4554,-0.0306389564976234,-0.0630457936776451,-0.0926827963195431,-0.00616000993334883
4555,-0.00759791515165371,-0.118818566065273,-0.0986595724413323,0.0591432998038186
4556,-0.0333502555894819,-0.122305948778607,-0.0973956851369773,0.0778214062051993
4557,-0.0136660918478175,-0.116528909144078,-0.102919031674969,0.0603493125582864
4558,-0.0342397694462378,-0.0908733470810285,-0.0959827733902372,0.0588566808065984
4559,-0.0949145706487168,-0.00748900966767518,-0.081496995366483,0.0208813792885193
4560,-0.09960898122134,0.0581527327297365,-0.09718841627698,0.0189415811773585
4561,-0.0631080748498575,-0.00715512000543255,-0.0975818391782247,0.0289339521154502
4562,-0.0908134184411969,-0.0547540729583785,-0.05865725500667,-0.00777921890103394
4563,-0.153493475049039,0.0702644704742405,-0.0921656399791833,0.0122762675492034
4564,-0.127821385536761,0.113186419888104,-0.116067948447548,-0.00898792548654952
4565,-0.154805792206567,0.130860980538507,-0.0907894695362702,-0.00843843270174075
4566,-0.0782346400132267,0.0864187964101321,-0.093580159973386,-0.0130080662276205
4567,-0.0923207477486897,0.0464796687585767,-0.0687361288983367,0.0233727624022533
4568,-0.100025928966085,0.022837062328548,-0.0669200288890987,0.0324880424715651
4569,-0.136393077850271,0.0231770892361704,-0.045648973833988,0.0691053370195021
4570,-0.129511945346691,0.0174368829271399,-0.0434559463276064,0.0673377571213427
4571,-0.112897965671217,0.0205486389718838,-0.0670735768708057,0.0656979157672142
4572,-0.121431646085578,0.0339077962911591,-0.0473100620277677,0.0474024847570859
4573,-0.147092770298332,0.071134834317285,-0.0284529307639253,0.0390240381910364
4574,-0.131500658874951,0.0955117133736169,-0.050467043281871,0.0618431934722302
4575,-0.112455933242071,0.12478028697408,-0.0392727538636779,0.0107110347931938
4576,-0.0245082981105672,0.0391275087877185,-0.0248331624656779,0.0356488378655582
4577,0.0266337557861143,-0.0789496628106381,-0.026143971803523,0.0538615863533903
4578,-0.0331122570324577,-0.0621373815212162,-0.0231169473921532,0.0563651461140761
4579,-0.0309762158470646,-0.0635269765411964,-0.00976035546636644,0.0406328356966861
4580,-0.0165636504992,-0.114646211991775,0.00427771372795291,0.0358088388740557
4581,-0.0135092302350668,-0.0801156146942519,0.0042835003677923,0.0233419500268772
4582,-0.0435330288641771,0.0475220789073603,-0.0243626452690493,0.0237863265052282
4583,-0.0348375666803565,0.0647580023409939,-0.024862727855114,0.00900760941433512
4584,0.0220497518430607,0.0497183854225492,-0.074600533033089,-0.00747144284191088
4585,0.129741485175109,0.222796835307119,-0.0722418537735859,-0.0384602757011318
4586,0.0559570968824059,0.135377079110676,0.0256287473205366,0.00591040951678047
4587,-0.00259701528473284,-0.0968644177435631,0.0456780389354694,0.0804199630130882
4588,0.0544102841005768,-0.149839965702943,0.0155676794855697,0.119043446492959
4589,0.0166266159790543,-0.0942353274177888,0.0264224527850012,0.0689098568615729
4590,0.0563949902962601,-0.0601809447786472,0.0119744556317469,0.0615538135030276
4591,0.230576197958988,0.0368110724612135,0.0112815406010263,0.0644723934205472
4592,0.130612778134332,0.0298303285036181,0.109404228399364,0.0781100867910038
4593,0.1250460794199,-0.00577530195354323,0.142461281339423,0.0924705044666005
4594,0.268527229617637,-0.0166661609607966,-0.0283171530258904,0.0569388097159958
4595,0.24440409357172,-0.0397212695323161,0.0298873669340196,0.12882458646068
4596,0.171006492492114,-0.00876534211627457,0.0980945913542806,0.0918773797634755
4597,0.21118540848549,0.0634491767764615,0.00132628588306255,0.0862705469238755
4598,0.149879829513591,0.00338510046845944,-0.00870399615369503,0.079062441299126
4599,0.151138054646234,-0.0260307788836638,-0.00313228056080108,0.0823397756099548
4600,0.154169855739801,-0.0535794750560808,-0.00509643037321845,0.101141909565204
4601,0.252956559918196,0.0562455061065052,-0.0630860743773706,0.00497451005436578
4602,0.232588002779967,-0.00485119821334312,0.0357525580493844,0.0257722661278163
4603,0.335225536154722,0.0332066475017018,0.0394021176297839,0.0702619382697159
4604,0.278505375111508,0.0162189372780965,0.086018516481546,0.0390171945005805
4605,0.305380690822866,0.0151442011085404,0.0376772798838483,0.0532367819346746
4606,0.296573448653051,0.00853486060189378,0.0265311394536196,0.0495685666104272
4607,0.355922092622134,0.0761476377995648,0.0323290965147511,0.0242415769545043
4608,0.496321517940553,0.0969490377628969,-0.0580013727960314,0.151782925508817
4609,0.336376847782049,0.133612272308434,-0.00206939191948941,0.0541348773068154
4610,0.166468982419658,0.0312392225103494,0.028391549775471,-0.070212425089037
4611,0.233650705533895,0.0459568228692103,0.013290471584102,-0.0922941710615598
4613,0.298724419807969,0.0451343129831216,-0.00197074503379949,-0.0327320758028569
4615,0.331062618196489,0.100035408254748,-0.00508737430527719,-0.0673677851579677
4616,0.259054852898072,0.0258770091960563,0.00925770263385908,-0.0512648567814654
4617,0.261933558879087,0.0319499576382261,-0.047456660811009,-0.0619277193884421
4643,-0.0859827277660728,0.0045543644028598,-0.0508533922011449,-0.0854490713523898
