"id","PC1","PC2","PC3","PC4"
2738,0.08890370167512,0.0197071644077941,-0.0859203742267413,-0.137121017791891
2739,0.0153403468716991,-0.0815800888825451,-0.096999306714592,-0.0855349596351137
2740,0.0053461439055495,-0.10065472843844,-0.103577843850029,-0.0818310946609007
2741,0.0153893249021465,-0.154670279719337,-0.0873475304329396,-0.105587955559211
2742,0.0484295515598743,-0.120793618006585,-0.0819078206354567,-0.128475403787505
2743,0.0118901367071988,-0.138694203167949,-0.120146188317729,-0.0761379358269268
2744,0.0296816015214334,-0.122764282355824,-0.114879899869221,-0.0854850482969144
2745,-0.0293268553896164,-0.0587546255401148,-0.0170195243226931,-0.0841735470958634
2746,-0.00307677663895722,-0.115213377570834,-0.0483738184923801,-0.110619690296576
2747,0.0263594976345646,-0.1189939165491,-0.0409904619378828,-0.0864597357141884
2803,0.131222378640555,0.00881844861137205,-0.056819374288978,-0.125795485497609
2804,-0.0237744750497285,-0.125833322232315,-0.083064181662691,-0.000757477770166974
2805,-0.02401545080253,-0.140359681899411,-0.0427517614303714,-0.0165086043081857
2806,-0.0792446896348557,-0.120532632452164,-0.0725076721859785,0.0307738763898797
2807,-0.0285857984487273,0.0484864634574672,-0.0875306889213171,-0.0189283219040674
2808,-0.0113331796915812,-0.0301536626049107,-0.0613806632981718,-0.0345643650096931
2809,0.0376843952733446,-0.0841187246361369,-0.0132509158258419,-0.0294386601404738
2810,0.0996977035551828,-0.0478175806262718,0.0858064014399916,0.0537833222463366
2811,-0.0574903793081033,-0.0181415182054527,-0.0322595360245374,0.0415614601399491
2812,-0.021974803187385,-0.0184705670618698,-0.0403542479172707,0.00230577006175454
2813,0.000314704062293401,-0.0298092427276794,-0.0885723623885099,0.0253689031586812
2814,-0.0108258415070384,-0.00960489122612788,-0.103772651096647,0.0182713797006359
2815,-0.0353780021976068,0.00153206619967277,-0.101711652340693,-0.0305620057165358
2816,0.00500775460163917,-0.0235210341031261,-0.0846617451206556,-0.0358102876513442
2817,-0.065083643723646,0.0631365087303699,-0.0628855253076846,-0.000647158158847002
2818,-0.11980786113625,0.0395728760992431,-0.0705227412211738,0.0331347929926116
2819,-0.133413367990395,-0.0189294580409135,-0.0649244008866714,0.0360551131176211
2820,-0.068980278434841,-0.0706867241423482,-0.0369852480520007,0.0203593687525777
2821,0.0210279306258052,-0.112199455682458,-0.0521945648929776,-0.0351458071754368
2822,-0.039483550434779,-0.0595823073433268,-0.0629549909033651,-0.0673154790478035
2823,-0.053273405075238,-0.115372122049701,-0.0260951823614536,-0.109073904899798
2824,-0.0724550005966041,-0.0708228005936651,-0.0286706435693206,-0.0659945498900773
2825,-0.0215228726390574,-0.0688515656263944,-0.0222237929497914,-0.118506189236183
2826,-0.00267247636548475,-0.114843853926418,-0.0685655664606827,-0.0705371649636815
2827,-0.0426732679170954,-0.113814013553282,0.00162400178528735,-0.125268079176918
2828,-0.0450089843928738,-0.0584892763952394,0.00245385306302048,-0.130203627659008
2829,-0.0325593053764083,-0.0861755579275501,0.00669073079996155,-0.121150043898563
2830,-0.00466421578974889,-0.10181527348398,-0.0765332285641758,-0.0798599096920547
2831,-0.0337338950730891,-0.22518534675584,-0.0738751985385585,-0.0503737075794245
2832,0.00175010709179004,-0.192857186430939,-0.0865887158448355,-0.0900584297634219
2833,0.0422177125036782,-0.104622057838257,-0.115152995493598,-0.108319889656376
2834,-0.0217626974911391,-0.105454559934833,-0.0314910915146187,-0.0996763277161274
2835,-0.0127748623776429,-0.129644587572414,-0.0268324387621481,-0.125101623407663
2836,0.0127197330777276,-0.128590975689926,0.0469106164386824,-0.084201888324583
2892,0.0915438335813891,-0.0323451901912945,-0.063962115733553,-0.0742990865654998
2893,-0.00831179260947431,-0.0657722028908058,-0.0957721299061295,-0.00320820477661581
2894,-0.0369042536742228,-0.0922507450336856,-0.0628889870497727,-0.00817730841170176
2895,-0.0831032204036347,-0.0663314825298264,-0.0917081704500656,0.0235963064706147
2896,0.0101950542940154,-0.0345596344021526,-0.0431042330199734,-0.0188623329084854
2897,-0.0209254968121368,-0.0104360393062677,-0.061188198179775,0.0184095100252913
2898,-0.0489426125046805,-0.0283081026573161,-0.0498481077167336,-0.0232119776502133
2899,-0.0456452179331036,-0.0502678307244478,-0.00848283811509305,0.0278143599286997
2900,-0.0792438926512388,-0.080247206954657,-0.0162686456515498,0.0477408470827576
2901,-0.078477979326344,-0.0273295448880233,-0.0322373089376963,0.0405683953754756
2902,-0.0365237642760924,-0.00697920157752769,0.00449023941973323,-0.0180829862224686
2903,-0.0140891475414423,0.0409049371377599,-0.0759279119732558,0.0357961872080879
2904,0.0162948081277964,0.0515231853248706,-0.10017419549171,-0.0517378409725011
2905,-0.0337702466473319,-0.0124007066931031,-0.111256240579305,-0.0085593963497702
2906,0.0057021719311106,0.0795640367359822,-0.115776804596439,0.00193055519713317
2907,-0.0577923180751094,0.0290094400499598,-0.0838621590380716,-0.0119024534459483
2908,-0.131488871464396,0.0528259090605832,-0.0826907936520964,0.0725656402412572
2909,-0.0737390588088751,-0.0451609621289728,-0.0853295996523229,0.0478327061612456
2910,-0.109736409136932,-0.154199782388461,-0.145072870180371,0.0915108031306002
2911,-0.0624104415630596,-0.110175304472944,-0.101889655469447,0.00287502982022674
2912,-0.0526679224282592,-0.107381217657588,-0.0827221005320635,-0.0384458066747843
2913,-0.03912456409711,-0.104799051305759,-0.0220766400054785,-0.115796130136413
2914,-0.0296820327457919,-0.119516824965059,-0.0197059827056559,-0.113850662153567
2915,0.00347287313207579,-0.133655577734874,-0.0823920484865532,-0.0913142223911563
2916,-0.0757408848883975,-0.121455733557549,0.00133065569993105,-0.0802925357691947
2917,-0.0815636084707492,-0.0898239735528476,0.0108731055309793,-0.090159212428443
2918,-0.0791878926978352,-0.076740790713968,0.0106941424973141,-0.0857959093850712
2919,-0.0797799551187458,-0.084789840199177,0.00529631828368702,-0.0900279085632065
2920,-0.0636991969667625,-0.0608562080032457,-0.0312687658347801,-0.0560705915440251
2921,-0.0102950585309059,-0.161915449778545,-0.0813132476407378,-0.0761628894840814
2922,0.00774707501143665,-0.084900822900552,-0.107309224533259,-0.082893905280294
2923,0.0061319877315607,-0.115797533705848,0.0187257965980806,-0.0922426093246418
2924,0.0125299166952159,-0.116067980911071,0.123098292667127,-0.114031812587768
2980,0.13639809259552,-0.0760559570824998,-0.0827758565298301,-0.0607403531437125
2981,0.0269114753396239,-0.0738452870640717,-0.0841288604965674,-0.0267971063914014
2982,-0.0111642733253366,-0.0473270351530654,-0.10848476514486,-0.00383482344922584
2983,-0.0830117191789925,-0.0681409191418087,-0.111909359617803,0.0388801939448971
2984,-0.0549048694965668,0.0184243771125718,-0.099269045087847,0.029773418849409
2985,0.169928291434393,-0.0388018865638971,-0.0085547128674573,0.0464904902719358
2986,0.0778493402668502,-0.0703848600382211,-0.0205355647032022,-0.0187708231089896
2987,-0.00152119820836351,-0.087033577349494,-0.016669619866899,-0.0832469025263681
2988,0.00222380612973275,-0.0188385826318382,-0.0322721116666477,-0.0601710444278657
2989,-0.00190983721358613,-0.0608339848275001,-0.0432131993820166,-0.0770780528839254
2990,0.00540165164949902,-0.0775594714297858,-0.0541519477258827,-0.0565271043175383
2991,-0.0745782501262575,0.0213301628924175,0.0153320895815643,-0.0405986425236557
2992,-0.0640071502816534,0.0579971131381077,-0.0843583892663392,-0.00243165234530708
2993,-0.0417525379980222,0.0162156238679263,-0.0857334267954267,0.0272896485798656
2994,-0.0394748394149243,0.0284785414447244,-0.132350588560574,0.00739754286008143
2995,-0.0508586508986967,0.0557776008361482,-0.13995197860419,0.0560163756234238
2996,-0.0767354821846873,0.0207857571970808,-0.104200929018011,0.041847476608171
2997,-0.126247494798766,-0.0510885794563908,-0.0368823920062216,-0.0234601739126573
2998,-0.124024994005648,-0.0587129595705247,-0.0104068926199232,-0.0528401468249934
2999,-0.0839337759043339,-0.0812296619745398,-0.0817739692475581,0.00257998731791555
3000,-0.0405551250541894,-0.124859614496377,-0.127003556549009,0.00166829027016141
3001,0.00568730942378438,-0.1358279914954,-0.111937633033756,-0.0701440809686785
3002,-0.0506035479027213,-0.124653672063706,-0.042496742609271,-0.0768148671330083
3003,-0.00455500288865677,-0.0893668674869674,-0.057046873147298,-0.108642033416322
3004,0.0387339085755482,-0.0956418221202275,-0.115194570939663,-0.103796628336873
3005,-0.00847327557819777,-0.128002580300753,-0.12806673286112,-0.0612069494211594
3006,-0.0198717614155152,-0.0623205441719358,-0.0787723701379013,-0.0672702430112639
3007,-0.0402002294169105,-0.0776742999650732,-0.0192607361958047,-0.0977108744577475
3008,-0.0703758429138434,-0.0800032618234457,0.0128414731153005,-0.0943391155104113
3009,-0.0793893022759588,-0.107780665055197,0.0167473211507479,-0.0974454466268667
3010,-0.0357531427344148,-0.0768162496153169,-0.0380014689880092,-0.0722645071513535
3011,-0.0300563624660211,-0.140807166283977,0.0416688372109615,-0.0542497538211778
3012,-0.0256877342401301,-0.118419946170848,0.106866913881235,-0.0900512279394345
3061,0.0687754654438608,0.0761950403663403,-0.064530700915549,-0.0662658485215595
3062,0.057501859220393,-0.105332922333526,-0.0913873404666525,-0.0816518356266525
3068,0.111711996641916,-0.135586077891491,-0.0905941419252482,-0.0576732234080227
3069,0.11154202349326,-0.017217033836656,-0.1217268222763,-0.0460627616006031
3070,0.128473068007636,-0.0547808475566424,-0.0677523283907028,0.00930222593790437
3071,0.0858488958895071,-0.0892612842395178,-0.0320593669628105,0.0311425894110193
3072,0.0787973158077774,0.0461483169982192,-0.137109240044245,-0.0184754023017388
3073,0.149470854579227,0.0808923267621465,-0.0606241373770854,-0.0162258902715825
3074,0.228371584268589,-0.0237121412135456,-0.00264254848567117,0.0233208215073901
3075,0.0644856950399848,-0.0464193918189551,-0.0429648634618747,-0.0250911063775733
3076,0.156063787579236,-0.156103338097432,-0.0957368309354856,0.0181394703500621
3077,0.146708349132964,-0.119103817531096,-0.116629995100613,-0.00594398826810405
3078,0.103484977692723,-0.119626017693001,-0.105477807752082,-0.0283061356776486
3079,-0.030295255302424,-0.110986697987494,-0.0574401249743591,-0.0335467901404336
3080,-0.0601652962840461,-0.0315442433656014,-0.0504930450348897,-0.0402399181218052
3081,-0.0940605206989657,-0.00811015167179099,-0.0802591941642656,-0.0139644351909794
3082,-0.0812807607012545,0.0156734512119747,-0.0801424856508415,-0.00108041698599316
3083,-0.0625393511417043,-0.0098340709317285,-0.136565309723417,0.0152341329191092
3084,-0.110077395835433,0.0448380526080566,-0.166377632396982,0.0989352455747658
3085,-0.1270901032582,-0.0170975193862517,-0.0233024037768748,-0.0186725725725312
3086,-0.143424864177614,-0.0241490895755108,-0.0132263016609509,-0.0211751477490559
3087,-0.138426374355564,-0.045895165154469,-0.00762673803369025,-0.0265608017204891
3088,-0.148438842168314,-0.02875873427319,-0.0455842643478115,0.00572543446042754
3089,-0.0485039317138552,-0.111094976917799,-0.12234479960937,-0.0113160244735825
3090,-0.0216718918158331,-0.106393471623307,-0.108897878935472,-0.030921463014077
3091,-0.0376243043799029,-0.130070115210341,-0.0856421365339628,-0.0282076532501139
3092,-0.0726390227242125,-0.105020755307513,-0.0336732246928869,-0.0588056781770112
3093,-0.0545087423575205,-0.090798829702994,-0.049529740004437,-0.0652741348127567
3094,-0.0143573425512495,-0.0993399268055839,-0.115774688158668,-0.0528210569750997
3095,-0.029939396775562,-0.0995958796226524,-0.0990544957356621,-0.0548350282638301
3096,-0.0208055128869055,-0.094187968122342,-0.0981136650671871,-0.0635380754421167
3097,-0.0526756764085744,-0.0793544374139712,0.0225679350221863,-0.0911368772142833
3098,-0.100068866805089,-0.126945503770278,0.0264553446870546,-0.0402652326644471
3099,-0.0997371005887517,-0.128476856711082,0.0566288292171864,-0.0395134721229909
3103,-0.150966030507898,-0.0824649952931109,0.0404192608242959,-0.078221727629294
3104,-0.138744849945996,-0.101794241756161,0.0500218640615492,-0.0963330062469311
3150,0.0700713260465511,0.071210288703093,-0.0452240596628646,-0.0225200620842117
3151,0.216608443999516,0.142238928725411,-0.0461932467767163,-0.0216770619266817
3152,0.191118804307548,-0.0584935949980777,-0.0594648719428693,-0.0839686721624152
3153,0.0823287011363583,-0.0954439081510274,-0.0776561317802743,-0.106529712762863
3154,0.183674385339782,0.113582904965556,-0.060333375635248,-0.178475139777004
3156,0.0681306051786528,-0.116871981114047,-0.0978100460622526,-0.0650981524538445
3157,0.19439515270085,0.0285034552252274,-0.0852946305089727,-0.0633318721302683
3158,0.190079865960857,0.0483086394830071,-0.0932758325864411,-0.0616940629448644
3159,0.197005931214973,-0.118715287467036,-0.00713747401192158,0.0624358695011237
3160,0.214528964627463,-0.114508402898221,0.0471560230467372,0.0667438157132883
3161,0.232518907430007,0.0344312877750952,-0.0892149224652615,0.016944451300131
3162,0.203585781275073,-0.0146801886625724,-0.131122478490622,0.0509003489791192
3163,0.224831761505052,-0.0480011985280206,-0.105195305071415,0.0214010255158473
3164,0.228402275272321,-0.0932707354848376,-0.0688020201188922,0.0501225760312827
3165,0.18900567541326,-0.112337815117012,-0.0753559147975506,0.081100726630506
3166,0.0300956427630644,-0.0783596519508778,-0.0185319301301488,-0.042146777980877
3167,-0.0314563011747843,-0.147542633006808,-0.0228542817653227,-0.0759333678482869
3168,-0.0405247565463847,-0.0956568535713468,-0.0593632623755801,-0.0630422560745318
3169,-0.0529027304122966,-0.0790958158461059,-0.0932073235126909,-0.039521228388338
3170,-0.0893271764643291,0.00116151194372854,-0.0915735644509383,-0.0151401287341884
3171,-0.0859651959686278,0.0305381278065629,-0.125361817271512,0.029030543370489
3172,-0.0706667819007975,-0.0275609280061142,-0.124177981833489,0.00658158155032806
3173,-0.128910177181518,0.135427140792928,-0.185581337403363,0.196005277045913
3174,-0.112332513233114,-0.0522723315205701,-0.00347712812865844,-0.0664920508048959
3175,-0.143421127357662,-0.0264946008009642,0.0285379147873018,-0.0638456426221595
3176,-0.153366534690958,-0.00714611857807734,-0.0171165916412177,-0.00838311111302381
3177,-0.12910650038403,-0.0581722511420415,-0.0053908737925218,-0.0335826686368131
3178,-0.0954960735020992,-0.0418811034453396,-0.0116867669127248,-0.0514996704429978
3179,-0.0414984205500893,-0.0892552016027627,-0.102428460180664,-0.0375308674996072
3180,-0.0173743793811848,-0.0864408234369676,-0.0920466918192092,-0.0628124481872611
3181,-0.0747769710057665,-0.0719587556403516,-0.0351463424065449,-0.0641105411197421
3182,-0.0961436912859047,-0.0364434542779322,-0.0414244881228384,-0.0522315645080179
3183,-0.112122364514212,-0.0908557632530793,-0.0441378990818901,-0.033079507325468
3184,-0.105475450383726,-0.0793732533684453,-0.0280738370878093,-0.0396563276740169
3185,-0.0504152726795285,-0.0871592404562301,-0.0229746009237754,-0.0643351761317069
3186,-0.0809164500656649,-0.0907682715439671,0.0606909649169575,-0.0967580451415039
3192,-0.21772838830168,-0.0883175857497043,0.149418590380834,-0.0884596226015034
3193,-0.14696403457107,-0.105389129874698,0.00489328150257872,-0.0533575649286964
3238,0.18674165431482,0.0336915308906245,0.022736440895616,-0.112348738294418
3239,0.23956687592729,0.0115353340149038,0.072970044982958,0.0019093299754143
3240,0.272964976960455,-0.103576714064582,0.0152392671470158,0.0867511545329486
3241,0.248488034772984,0.0659869034981408,-0.0724047899581364,-0.000362344704626159
3242,0.136888744214399,0.125270739448962,-0.106928638884866,-0.0602317854373879
3243,0.153016386040547,0.077213405983838,-0.0955009497535694,-0.0611669751444105
3244,0.174473225797327,0.0617695325405022,-0.106002874160035,-0.0822289231817001
3245,0.236438493146385,0.0667560714131593,-0.0499316911386008,-0.0471142437970169
3246,0.288319033380747,0.021199907151946,-0.0106756150068663,0.00671102454529731
3247,0.250380571034813,-0.0857562112689751,-0.00313659161876689,0.015365384778019
3248,0.237943190165883,-0.0935388497909202,-0.0314673784667772,0.0347459228559156
3249,0.250486690289978,-0.139215701367848,-0.0501752712929731,0.0677545972614285
3250,0.176350805223893,-0.104745447180231,-0.12385003275147,0.0632516209926289
3251,0.178615631300661,-0.0798019354956685,-0.134856909508543,0.0340861785858769
3252,0.166704475475217,-0.034046682679225,-0.150106663682396,0.0447883307459913
3253,0.145703858474891,-0.101831662062393,-0.140875243012609,0.078581127466836
3254,0.0541213965037382,-0.141603140007354,-0.104328656649464,0.0280642994588063
3255,-0.0116902583724061,-0.0995458944363285,-0.035152282936124,-0.0729544484250423
3256,-0.0267948082295008,-0.116697042919647,-0.0348397115542132,-0.0874744772398459
3257,-0.0820137698508248,-0.072173289576909,-0.065913896109952,-0.0228307372858426
3258,-0.081800723159016,-0.0674004553786507,-0.0797776280093118,-0.0175270229522291
3259,-0.14884647856069,0.00157315106119816,-0.019540489605011,-0.0139244279426928
3260,-0.143751894159994,0.00558042256889448,-0.0288891489801972,-0.00972553337091979
3261,-0.04683104925199,-0.0627706836142465,-0.10798383725419,-0.0003701226775304
3262,-0.113937229753324,0.0542852405096749,-0.135973901574938,0.103692036287871
3263,-0.0871478523749839,-0.053267134321694,-0.0451303122942029,-0.058917776299251
3264,-0.135218486762308,-0.0286843471458357,0.0308607752023597,-0.0666791741661975
3265,-0.176388523634019,-0.00231212124522295,0.00815928179994913,0.00883129609353895
3266,-0.108389533921438,-0.0594625088824301,-0.0061487123991667,-0.0490721877607703
3267,-0.0765920690445602,-0.0637366943378552,-0.0292962331146767,-0.0676031396726428
3268,-0.059222044241467,-0.0676388044853879,-0.0446820154799878,-0.0624396217860526
3269,-0.0245331882878459,-0.0838479444245126,-0.100713751536577,-0.0610202539147836
3270,-0.0417313408317904,-0.106550070720984,-0.0430745600711903,-0.104162518186071
3271,-0.075158787138033,-0.0608024443501515,-0.0280463278564343,-0.0883450785408798
3272,-0.0784778070704367,-0.0719234065066764,-0.022529968044352,-0.08646512816524
3273,-0.0790379219063095,-0.0670783977096624,-0.0145448292676033,-0.0906278276188331
3274,-0.0464506607432927,-0.0787596447045828,0.0955758299519498,-0.103532566077205
3280,-0.189645099347567,-0.0844393666407864,0.104360410535056,-0.101147895921016
3281,-0.155623394739392,-0.0972596221307016,0.0620600191465262,-0.0787537681474094
3282,-0.145700032105083,-0.0779963378745061,0.00640618614403195,-0.0416133206031591
3283,-0.0903141036924498,-0.0378565212437264,0.0520275979440025,-0.0704943920629193
3327,0.169465726779094,-0.037555039326168,-0.0546786917609009,-0.0995912802565745
3328,0.257899288719689,-0.113581034017174,0.065766290265324,0.1181830359417
3329,0.241593065266733,-0.118244623387399,-0.037957602953576,0.083143793654257
3330,0.202639939297117,-0.041168934320723,-0.0617414527844879,0.0558083181061821
3331,0.188170797077662,-0.0249942927964612,-0.0730611310265998,0.0639348229135251
3332,0.248692453965242,-0.112851778706211,-0.00884024107593515,0.0606147368753621
3333,0.203805577230891,-0.0634627653959969,-0.063526532812114,0.0842199851446438
3334,0.196562714513066,-8.97855796863071e-05,-0.0693093768652486,0.0678846385745158
3335,0.144873220346861,-0.0458588789916489,-0.0882777199705882,0.0687504421047406
3336,0.176334013976666,-0.0539239901518155,-0.112200623685817,0.0626536223179236
3337,0.260615171519867,-0.123864817999396,-0.062471161295771,0.0774162639975592
3338,0.180695622888135,-0.0700572955485559,-0.127289785429151,0.082183815389983
3339,0.266113186500654,0.00926642975353537,-0.103739171905423,0.03672439923613
3340,0.191111244611559,-0.0211827045282742,-0.10210324862917,0.00149462225840079
3341,0.0436607445284068,-0.0655750366035212,-0.0969795834801304,-0.0105278084599444
3342,0.0434188935889611,-0.0484216768651092,-0.0775895217913681,0.00656034961098248
3343,0.0326742881469321,-0.0342710959890131,-0.0580622314360354,-0.0351160345830637
3344,0.00910790634688963,0.000121954079770785,-0.0727360275296039,-0.0641564852657919
3345,-0.026094729149278,-0.0618652323471675,-0.0624138839993675,-0.070831915443156
3346,-0.0629254956026091,-0.0788496165762338,-0.0699101896109486,-0.0546930561007181
3347,-0.0925109845818866,0.00566596604660049,-0.0829648535835418,0.0218063072723749
3348,-0.127266197523461,0.044388256145152,-0.074863863315294,0.0211615408562588
3349,-0.161308349832109,0.0335299305861024,-0.0400265425462751,0.032053706084505
3350,-0.0674219254494701,-0.115205657678207,-0.0704526031729935,0.0155438183264743
3351,-0.0866854699788398,-0.00182114943128927,-0.0304316025812782,-0.0393393862901596
3352,-0.143782250175215,-0.0222055839955927,0.0153180556727894,-0.0459312043499378
3353,-0.185317443625762,0.0100824350816899,0.00673024512369073,-0.0076471946361603
3354,-0.1996746358129,-0.015539553543507,0.0110495992393287,0.0108532767603037
3355,-0.171008218130586,0.0168499000275096,0.0141326969484188,-0.0141925055078464
3356,-0.0772383296391533,-0.0138451321237564,-0.0163725939761313,-0.0825326272437875
3357,-0.0855623043434308,-0.0570553058486068,-0.0306391334864991,-0.0594974162660472
3358,-0.0539287320449131,-0.0660990838817575,-0.05189882636275,-0.068970257119645
3359,-0.0166301658801181,-0.0970789535660576,-0.0866615233832703,-0.0816782849562333
3360,0.0063695727423239,-0.0854658611213,-0.00571648485358583,-0.102690830023505
3361,-0.0193331195613806,-0.0753254505212368,-0.0292070835363711,-0.110315605870363
3362,-0.0614815697146973,-0.0851574904195793,0.0655433301821711,-0.0986967146719146
3363,-0.144030962237925,-0.0762991653380423,0.095957460643519,-0.102493203423166
3369,-0.138029933384975,-0.0793983499224472,0.088342115987954,-0.129677642579319
3370,-0.106795035669642,-0.0995845970549766,0.0317030160965813,-0.106901931547323
3371,-0.169500923734894,-0.0594502114361515,0.0304073913556139,-0.0487862074243204
3372,-0.0907163512966024,-0.0389247889284406,0.0417331615131772,-0.0922043861950062
3415,0.147227958039417,-0.0623567143495626,-0.0113344429609807,-0.105136178683075
3416,0.229140541074847,-0.0632183454522779,-0.00383510269944935,-0.0342094541400144
3417,0.298230832440023,-0.131610633343695,0.00949889910254748,0.121024518082504
3418,0.184621780485876,-0.0959981202494929,-0.076662662130903,0.0627946575523606
3419,0.138064235391194,-0.142490710651351,-0.0473324856394882,0.100016543403797
3420,0.111421429726463,-0.0829643728126828,-0.0814554504326397,0.0759437376567793
3421,0.181820254305929,-0.0622209921877986,-0.0450408925447936,0.12798466346179
3422,0.235215647230512,-0.094524269375796,-0.0100133178407408,0.115765080643171
3423,0.269584622337914,-0.109826120407785,0.00788476966152799,0.0945396183003559
3424,0.253887831261917,-0.0689703362353469,-0.0255860912125884,0.098893160807343
3425,0.209928657516935,-0.0957914719738409,-0.0977604920663116,0.0877751527147165
3426,0.174436973189214,-0.08452523124383,-0.0937550193115656,0.10786545424668
3427,0.100300031549926,-0.0852246286849156,-0.0675483729158005,0.0524262786690843
3428,0.0788087821824922,0.00134278292237031,-0.0845187336209323,-0.0374830278762894
3429,0.0257901022101421,-0.109151016180032,-0.0802487083677882,-0.0422221359685595
3430,0.0164487978711225,-0.106842702356644,-0.0784250376801196,-0.0574394891073659
3431,-0.010640630613515,-0.0519050435940365,-0.0465564394169132,-0.0644360512400768
3432,-0.0615153128531335,-0.0300949187441861,-0.0363859059771362,-0.0581957159757687
3433,-0.0242937765186441,-0.029533731741311,-0.0719234147124865,-0.0531135068007077
3434,-0.0569458198149126,-0.0220685038090783,-0.0858027213757333,-0.0329825147961042
3435,-0.0748246123991984,-0.0235290602231662,-0.0923746891002878,-0.0182130815764017
3436,-0.1129008434098,-0.0352401678075914,-0.0937073849383814,0.00383969598458068
3437,-0.115767437684193,-0.000328793403002547,-0.0917854693559736,0.022352938314576
3438,-0.0838429500643539,-0.02375977032346,-0.0828955528418666,-0.0129096601745399
3439,-0.0864973446853419,-0.14613156267085,-0.0634407844405339,0.017706022368183
3440,-0.0953205212718692,-0.022576199368476,-0.111303025294909,0.0394184730011541
3441,-0.155158260071949,0.0244101012903835,-0.0296559003040792,-0.000528087058043741
3442,-0.18662359980204,0.0131881639766742,-0.00636407442215721,-0.0103863566651668
3443,-0.19112162341823,0.0106738482860138,0.0177896457584688,-0.0334725169459719
3444,-0.150860861468128,0.00179642406071249,0.00534026321231048,-0.0390181785433648
3445,-0.117875337570844,-0.0234157814727852,-0.0145218177380845,-0.0602497060231229
3446,-0.104563550620453,-0.0653563213182914,-0.0111781346582176,-0.0704946976017632
3447,-0.115641395463775,-0.0647586939841239,0.051905911307836,-0.0956990973703783
3448,-0.0643655684929556,-0.058555555977473,-0.0219811159615326,-0.0882881044623008
3449,-0.0745653653822818,-0.0450760141918757,-0.0384878365906091,-0.0882554971244017
3450,-0.0775442275254461,-0.06069316590659,0.00615771223356395,-0.10164932578243
3451,-0.153098526957601,-0.0561715208388956,0.0377882348543102,-0.0743475236323203
3459,-0.124280395240725,-0.0873703631004829,0.0483671241872128,-0.102003029146887
3460,-0.214990466995367,-0.0433568838895433,0.0714959878152139,-0.0365268304229226
3461,-0.220287752054975,-0.0315043054804709,0.0866952268150753,-0.0630153283301317
3467,-0.104122823678656,-0.0661153072780042,0.117316410857495,-0.061618888064597
3502,0.146195461446371,-0.0586679295555597,0.067776770548222,-0.0820072737590939
3503,0.191459251373301,0.0631623229575587,-0.0539154745001399,-0.0318053549292519
3504,0.132685189136774,-0.0432184208955016,-0.0481020004664415,0.0509097943999388
3505,0.16583365006534,-0.0928567171338274,-0.0292015090814137,0.0803545489665746
3506,0.228238732532478,-0.0368687350811552,0.0116919954598637,0.108087042651984
3507,0.229852894471549,-0.0353206776366814,0.0146634478033351,0.0962732865251055
3508,0.228514549061052,-0.0518790037331524,0.0190934663929848,0.0943478674022641
3509,0.252475904485474,-0.113394384235177,0.0669829506405074,0.105317516961258
3510,0.252991837473237,-0.111265720873593,0.0675075629911163,0.099431046227923
3511,0.240782561023762,-0.0847856490434279,0.048825647534124,0.0805658443213227
3512,0.224296907640722,-0.0912159438987928,0.0474084774924379,0.0944776040330435
3513,-0.023299359301707,-0.242759321547457,-0.0183570166389555,0.0964460893819274
3514,0.0138914284169125,-0.171065596052453,0.00166801731189307,0.0561303148323231
3515,0.0130752828857808,-0.0178300388157334,-0.0399897386013164,-0.00761784270130813
3516,-0.00162833564923207,-0.0951110366075035,-0.0583590243698129,-0.034697692972551
3517,-0.00920193889260268,-0.0870507785141931,-0.091949199590594,-0.0373353300933293
3518,-0.0167647892371929,-0.122259047277953,-0.104470432603724,-0.0410068324676745
3519,-0.00119298814840224,-0.119789551162526,-0.0964831894944948,-0.0677549037455666
3520,-0.0437280528158842,-0.0817754699321445,-0.0847543974697299,-0.0414024726550287
3521,-0.0791244639294281,-0.0277784012343164,-0.0317505827055408,-0.0354290126459001
3522,-0.0561698656620496,-0.00729575434791329,-0.0881538366594306,-0.0191480895796789
3523,-0.0868565111825262,0.0663356644954156,-0.118426561432666,0.0403555430273263
3524,-0.106330210223459,0.052906153099488,-0.0687132280177475,0.0324742821205462
3525,-0.119004459211779,0.0547249238477983,-0.0761543513217118,0.0278368753737125
3526,-0.13178153794162,-0.0298046586274237,0.00709056083099117,-0.0660598290394733
3527,-0.141980062207051,-0.0347775059748225,0.0569247511110138,-0.0991737772127189
3528,-0.119404071574871,-0.0239217368344814,-0.0452922547558659,-0.0508343061118107
3529,-0.0989685980804849,-0.0207487170850036,-0.115213198475814,-0.00867870900583161
3530,-0.121757378998328,0.0540993699799851,-0.0509529278674575,-0.0269219796908641
3531,-0.137772636423209,0.0492978905017752,-0.0405897390716127,-0.0210960802659986
3532,-0.149218069134009,0.0314886583145583,-0.0106476775568609,-0.043522290400136
3533,-0.150607715853111,0.00719767214443987,0.00418648189187611,-0.0607911017155546
3534,-0.128229243128024,-0.0377492330496894,-0.0195593177557374,-0.0552724272164714
3535,-0.0511965932821717,-0.069433520758977,0.0151996746393451,-0.0888691058064913
3536,-0.0447214462993137,-0.0681833833302589,-0.0132623396275244,-0.0782245828013154
3537,-0.0666515551686283,-0.0524833074152794,-0.0554715696801746,-0.070578023985588
