"id","PC1","PC2","PC3","PC4"
4060,0.218294351211008,-0.0893428723182212,0.00133612394617159,0.0138288106254723
4061,0.199996295165924,-0.0198240961511246,-0.028560056950941,0.029338898108457
4062,0.189334091487075,0.109094424631625,-0.0488334694712144,0.0403630105436468
4063,0.186091635453917,0.0463128240654753,-0.0563900492940853,0.0178379261029172
4064,0.156757679756536,0.0330987117110657,-0.0579636547227023,0.00882120803326816
4065,0.173236240380822,0.0973616943191339,0.00840816732608574,0.041649893331934
4066,0.162366802290128,-0.0543714001793396,-0.0723131355791551,0.0169179880704358
4067,0.121931867955284,-0.0144103866117144,-0.0683812440444547,-0.0321935012178212
4068,0.111097872138972,-0.0304448380260743,0.0414878604920511,-0.0307823135420396
4069,0.157154981856116,0.0305401560936128,0.0461894510457133,-0.0239735182835301
4070,0.202313837248948,0.0195226047199333,0.0514427866160912,0.0241917063776859
4071,0.225905741553347,0.0274272204441422,0.0761842385792084,0.0684372538948024
4072,0.152676190269345,0.00239352730528104,-0.0756196223064805,-0.043805010623632
4073,0.119016025091993,-0.000500485040207678,-0.046863025020556,-0.0853709739614253
4074,0.118746060335449,-0.0515104897984419,0.0720223648012877,-0.0894014001914285
4075,0.145211268084195,-0.0342630239959996,0.0886079290427819,-0.0382477931324373
4076,0.180806956088934,-0.0774251060690407,0.127608130420604,-0.0412725727711648
4077,0.167895268437571,-0.0835850145400456,0.139839761861677,-0.0396233648375882
4078,0.170689260191162,-0.126169875912426,0.127573422149121,-0.0549538430865586
4080,0.149195527609727,-0.16146987866519,0.135088211319898,-0.0777443802672747
4081,0.162208229480699,-0.0476986854498198,0.115904825499987,-0.029516796670378
4082,0.184273957514738,-0.0771414808752104,0.136666341998651,-0.0314768823621706
4083,0.175173085735707,-0.126811673860977,0.181073053046403,-0.044511622840214
4084,0.157061876843187,-0.108395861445738,0.123506691383234,-0.0471386105327388
4085,0.207766124191202,-0.0823874364773874,0.0577806482730802,-0.00337703106715249
4086,0.184916788879602,-0.0146702243115552,-0.0199732724606936,0.00116780760961861
4087,0.176255036367456,-0.0582753351427019,0.000508394475150361,-0.0338282751453153
4088,0.149574679450448,-0.0407936660024449,0.0471972097750218,-0.0264237014401909
4089,0.201960852694491,-0.0782754188592268,-0.00236184145752161,-0.000282315690951541
4117,0.0356849979884603,0.184958682768086,0.123833252904053,0.0403757943407301
4118,0.0857198563818457,0.0980863782238439,0.0614933364250227,-0.0140876031754032
4119,0.0986686108372959,0.0508154271181435,0.112868195082897,-0.00133904631860897
4120,0.052578871223039,0.119255735593206,0.057883135120233,-0.0121445211246077
4121,0.0487113310891835,0.00342638414484724,0.0148220318426546,-0.0375570124562429
4122,0.0858069572041493,-0.0853555272613498,-0.0687814007032592,-0.0559644087401427
4123,0.061996114815418,0.00141462277561579,-0.0126813545447532,0.0243046341919927
4124,0.0690980804525375,0.0154010404137394,-0.0186749894366822,0.0406600925345036
4125,0.00204420102860822,-0.0518040975848895,-0.0270614099356864,-0.0846030199142077
4126,0.00941986197990816,-0.0427158196675864,-0.0284501701397306,-0.034314307473542
4127,0.0580279006616466,0.0555164557816253,0.0049778240221626,0.076493165839125
4128,0.0557490628935299,0.0279107383560639,-0.0510617985336432,0.0466535815044871
4129,0.0569666678603744,0.0272095827725937,-0.089895805604413,0.0248920645996296
4130,0.0348767541894524,0.122477683135217,-0.0104785188821794,0.049951212951128
4131,0.0338358526231407,0.0205075750040951,-0.0247358495806558,0.0649076680871674
4132,-0.0729285428443638,0.0410673518580234,-0.0288764687933479,0.0178187670926141
4133,-0.0807948762037966,0.0882702723351184,-0.0214420340166215,0.0178610395397756
4134,-0.0806161731160212,0.106051667342,-0.00399437832992674,0.0116044822743129
4135,-0.0863877526073278,0.152367153100801,0.025866031059467,0.0196868246223816
4136,-0.0751717494322546,0.0493372011341001,-0.0670921819760103,0.00382521767206887
4137,-0.0311505681952385,0.0730614844178921,-0.0967736260017358,0.0252190822893224
4138,0.00122834636575421,0.0180300082737698,-0.00532263442105275,0.0691787939139318
4139,0.0201824248404062,-0.0341955131420599,-0.00878359525829875,0.0930529930054198
4140,0.0735733038322725,-0.0619926984877789,-0.0612959343665929,0.0521901041908784
4141,0.0510086398402705,-0.0700175990789648,-0.0671028684572991,0.0315208708473966
4142,0.0709210188577081,0.0431251345238893,-0.0703661471553124,0.0457207751819916
4143,0.0442126961601873,-0.0467937663434362,-0.105365717748267,0.032056073316561
4144,0.074942332902202,-0.0444651886610747,-0.118674453990889,0.0160965937686005
4145,0.110877486331128,-0.0284296976772503,-0.0937694047434664,-0.0191338939376658
4146,0.122482813023456,-0.0306261148172444,-0.102102954657865,0.012300351767632
4147,0.175697847522406,-0.0637613475038739,-0.14546027659402,0.027977405050009
4148,0.234656122709193,-0.0160000492825234,-0.0885583176838508,0.0816437769242119
4149,0.195480351724585,-0.0466525336115436,-0.041012661499928,0.0182816664285065
4150,0.191338578531439,0.00712248128845767,-0.0971283408342155,0.0365477610000989
4151,0.200484864715646,0.0989903265162948,-0.0448055207604411,0.0559962931777418
4152,0.205970966004524,0.104108764088552,-0.0351526251011333,0.0820110864127054
4153,0.167237835231558,-0.0311836402874746,-0.0165391082924755,0.00784665602219773
4154,0.14279785624145,-0.11731424386909,-0.0901757345322501,-0.0280146807758595
4155,0.147866738864381,-0.0275240787889954,-0.131578069974418,0.0260341582390999
4156,0.167779376729503,0.0233932431607069,-0.106698916660076,-0.0152692978095447
4157,0.182762488025864,-0.00529966112479396,0.0145005820349227,0.0197979852663411
4158,0.214616765442273,-0.03646507924307,0.0737642812825988,0.0282397261861585
4159,0.236503504796678,-0.0493130753319604,0.0880918327566653,0.0476632864185738
4160,0.250672971665931,-0.0352585012339981,0.070652676695028,0.0623998899699161
4161,0.230473881560842,-0.0207826084916301,-0.0211019385313842,0.0470125370389564
4162,0.17130701112436,-0.0172965621743039,-0.0122341605609736,-0.0395299967444629
4163,0.100278070540934,-0.0435453117331532,0.0704035998617075,-0.0937249659060303
4164,0.171211973220624,-0.0835890943766178,0.0412491750023044,-0.0600678877821188
4165,0.164234135840917,-0.0845394745274696,0.0502765042085255,-0.0692096323299513
4166,0.171115139380982,-0.0902776907825055,0.085278949254041,-0.0579102335987445
4167,0.167967360347267,-0.079444237427941,0.173836801730789,-0.055207838715055
4168,0.157055783085107,-0.125390721231615,0.179445924559436,-0.0713740267807851
4169,0.168140656963733,-0.0909115866504946,0.190205018184105,-0.0430941113514946
4170,0.179503816983633,-0.099215820534653,0.132851247467876,-0.022531127388401
4171,0.157294447644359,-0.0502272427835341,0.0679678968851534,-0.0368050892365547
4172,0.15270430996159,-0.071096874869583,0.0670747020873384,-0.0606285544078765
4173,0.10566867199108,-0.0836186805538395,0.111444868760812,-0.0505285340716321
4174,0.157755122347155,-0.0773243058247814,0.0216560876313501,-0.0407865069249992
4175,0.173445498048562,-0.0811784423761197,0.0204795607183364,-0.0427023050583559
4176,0.212022349858753,-0.0549184231459261,0.0388525862561095,-0.00925855832139862
4177,0.219725381169385,-0.0838325132318665,0.0361286334383422,0.000961911689569387
4204,0.0299676143059853,0.0204950509488736,0.148645255688334,-0.0723115586975896
4205,0.0715652445512076,0.106841860483373,0.120110759542874,0.0213895151214725
4206,0.0442584854913512,0.0261890206597142,-0.0339082978060692,0.013328904289092
4207,-0.0460030734822137,-0.043947377187304,-0.0329731961365904,0.0141672011558151
4208,-0.0112905977246292,-0.0660626390516252,-0.0198744097990707,0.0445957452619022
4209,-0.144257237584065,-0.0716143564480443,0.0266940873528399,0.0224828857631546
4210,-0.0981130535362733,-0.0855805152485222,0.0403410844169785,0.0392814175093334
4211,-0.0193083916310009,-0.0759543608159453,-0.0161137361595856,0.049460140295023
4212,-0.135841995946871,-0.0705007290939429,0.0165613433343777,0.0315781259717759
4213,-0.130833916116203,-0.0399729623847996,0.00352780916062736,0.0236786381322316
4214,-0.0817217941065291,-0.0628223038126388,-0.0451976833974348,0.0185450395807602
4215,-0.0801178611375377,-0.0801195082215554,-0.0304703323344574,0.0254224565360744
4216,-0.0149106103616809,-0.0489272312047071,-0.0481142843847416,0.0458515204665395
4217,0.0173053392349855,0.068713677404232,-0.0151814773512097,0.0603518984463141
4218,0.0234403263899794,0.0507784330767522,-0.0429523113515798,0.0619768247865514
4219,-0.0240499164661907,0.0413648744638979,0.0112990980929313,0.0609853677792575
4220,-0.042101009973323,0.0667561553766816,-0.0343737214299491,0.0558583027465421
4221,-0.0650962144283443,0.0867594552612962,-0.0438037794677886,0.0279360630063732
4222,-0.117351989930511,0.0676052233949928,-0.00987632522209401,0.0225257500545969
4223,-0.152008398178253,0.0579397913381944,0.000304067163421453,0.0120167796784302
4224,-0.19179653174556,0.0297002243459702,-0.0186769593827411,0.0071100854894324
4225,-0.0999021091895452,0.0806431447226112,-0.0709224495443187,0.0227516789535059
4226,-0.0414760124725762,0.148868292479367,-0.0735266272155314,0.0283666750437472
4227,0.0168635103380741,0.015806295236271,0.00277581436322854,0.0608887897855365
4228,0.064389225717666,-0.0365099711570675,-0.0271313730372602,0.0741707170536443
4229,0.0155112583285628,-0.0814118791009591,-0.032779626087005,0.0374809442324949
4230,-0.00716168657226586,-0.14691494021263,-0.128131193625874,-0.0320186608647107
4231,0.0481080771537377,-0.124955669068896,-0.138209767508262,-0.0102204753544583
4232,0.0756643062783068,-0.076033000026396,-0.142974054983765,0.0161837652352334
4233,0.0346730683290461,-0.0188641283584696,-0.0657559787211809,0.0144452582306849
4234,0.112531874303436,-0.0704893342574396,-0.116907890493845,-0.0306900039465023
4235,0.199490934869202,-0.0909497980391859,-0.109010624966377,0.078357649270045
4236,0.296263221530693,-0.0769199451683441,-0.00938154467320924,0.203239679266496
4237,0.333336058753262,-0.10129112271009,-0.0240168858064186,0.19263675319968
4238,0.204468113503394,-0.0677951390493386,-0.0337313152376476,0.0816954461283034
4239,0.197784492831761,0.0466302137520444,0.036665814868766,0.099740193535772
4240,0.200730313252034,0.0362009868129083,-0.0306388507340812,0.0978888173635431
4241,0.185523646013141,0.0354740976398835,-0.0826123901938027,0.0465814838504339
4242,0.172493613135185,0.0219154483086041,-0.0678821533284053,0.0203898076282139
4243,0.151112827041934,0.0223093887007983,-0.10190782452613,0.0196559369671657
4244,0.174446749752957,-0.0366961758745375,-0.148084768082219,0.0193533210375884
4245,0.199984901390336,-0.070024169086026,-0.107591794842611,0.00399898119889717
4246,0.178275556813326,-0.0997180747803598,-0.0429678036630346,-0.0304462998022148
4247,0.219140783642328,-0.0173616663918904,0.0265747318683867,0.0321711139544362
4248,0.242380563018399,-0.00575236021904033,0.0754983149646175,0.0443628840945628
4249,0.247219616590853,0.0431489716146016,0.0873983083466391,0.108472433904548
4250,0.251495568104659,-0.0315705380202112,0.00830836180164923,0.0584177440392879
4251,0.188351997214972,-0.0882761004602728,0.0764688033536991,-0.0289375072663931
4252,0.133132508489348,-0.0634449145661113,0.0813877134852641,-0.0671741470884658
4253,0.173800247454455,-0.0784618575015295,0.0483610519907052,-0.0520790903003564
4254,0.180038703527563,-0.0834318221716509,0.110372500808304,-0.0516091417324413
4255,0.155443136068414,-0.0762637709824108,0.12275433665406,-0.0698181759390828
4257,0.179212557226975,-0.130646198311321,0.242956469745974,-0.0308531490995861
4258,0.189527930967153,-0.100778079044767,0.17016349779605,0.00204059454732614
4259,0.2041845125864,-0.0869319900004295,0.154727569148269,-0.0050049412304951
4260,0.206352531760827,-0.0543432055079585,0.0862642702627606,0.0330347141077563
4261,0.164096189773828,-0.0537359387740819,0.0334885815898579,-0.0336569032002224
4262,0.232353366950481,-0.109225452234838,0.106005167448303,0.00271277316380789
4263,0.198515803111627,-0.139628532222821,0.105125931743863,-0.0510463872444794
4265,0.231252539112296,-0.12295139662512,0.0588518101137821,-0.0182910953475895
4266,0.243036855223963,-0.0945143822594067,-0.0409891119186819,0.0135234322138389
4287,-0.0539526786691424,0.124960040582787,0.14295585799642,0.041754480092212
4288,0.000576038336826844,-0.00271695742407607,0.0394434193601125,0.0395692261903344
4289,-0.0988535411646394,-0.0304627265420536,0.100328176823811,0.0572277556378797
4290,-0.0631285157984712,0.0825104764883924,0.136752306433487,0.0311989587002089
4291,-0.0419205899975897,0.159803405267237,0.158864582220322,0.0455453568113135
4292,-0.0587846233829437,0.0478751538194856,0.0731124604628168,0.0184060812083244
4293,-0.0376457952368264,-0.0328678649974757,-0.0107672714019824,0.0164229528083002
4294,-0.0138274607324026,-0.0802745126081736,-0.0319352343553347,0.0415161351505014
4295,-0.0153915846224827,-0.0376586269515134,-0.10105160347595,0.0104898133589162
4296,-0.0645776375109819,-0.0187627922534967,-0.0786977988476132,0.0445213822244923
4297,-0.047641730390626,-0.00479110012201822,-0.070268466697466,0.029240955700714
4298,-0.038517262990417,-0.0339236024890233,-0.0664662248887325,0.00831121388720773
4299,-0.117149317799862,-0.0808137297672795,-0.00749683405011204,0.0242616971070651
4300,-0.0843038812816279,-0.0310899452111654,-0.00356861556606407,0.0337335857015989
4301,-0.106109620069745,0.0547487990781989,0.0409598978861783,0.0611430196008744
4302,-0.185693938188268,-0.0450700386813726,0.040880430918175,0.0208049932894265
4303,-0.136594455731165,-0.0185272834457339,0.0319703990243055,0.00319589606141035
4304,-0.0664387326985093,0.000836879797526367,0.0171352382336569,0.046435820010941
4305,-0.130928323444467,-0.071138229343871,0.0418932540442144,0.0346850484266274
4306,-0.123408257149468,-0.0387824396149862,0.00361235997064925,0.021601912099954
4307,-0.0798221268481405,-0.030637756343562,-0.0389476639525312,0.00120073872046205
4308,-0.055050361885749,0.0673554211103836,0.0226376531498594,0.0295707060568962
4309,-0.0266888904109303,0.0315849816266619,-0.0738951578782434,0.0465511181556591
4310,-0.112610823771808,-0.000799414628416302,-0.0628186068741011,0.0192648735669421
4311,-0.135638318116915,-0.00178053089342326,-0.0403681672353191,0.0140442015651063
4312,-0.167847775575404,-0.0200353609156902,-0.0533860423323021,-0.0067096829904926
4313,-0.172851182572815,-0.010733328295252,-0.0490100623647916,-0.0179684357679998
4314,-0.0861352830425314,0.0100221996264128,-0.0846106640143769,-0.0507183870514724
4315,-0.144866689498158,-0.00794662573884638,-0.0715270128454999,-0.0168004225339884
4316,-0.114743193662662,-0.0213332731103925,-0.0993239875942954,-0.017065580752496
4317,-0.0696941267431356,-0.0268725301705497,-0.118568756270158,-0.0212823013017683
4318,-0.0358045130984788,-0.0374764874846737,-0.146816499270344,-0.0362301136561147
4319,-0.0815148309691724,-0.0234028068360187,-0.10972193459264,-0.0173723919406019
4320,-0.027815599326931,-0.0964187886701407,-0.0884477782014397,-0.0217389990509497
4321,-0.00180398361611552,-0.0137083522358711,-0.0526535377014447,0.0460744264666624
4322,0.0833652270048906,0.0363055697207763,-0.0620175812437303,0.077575219211499
4323,0.129626441076719,-0.120819580055187,-0.132538489694671,0.0161718906133689
4324,0.216736989123494,-0.148524826409422,-0.144271433294025,0.10312204934842
4325,0.226970232935771,-0.176119812826745,0.0426379168562061,0.180660688320139
4326,0.28772079548852,-0.100746663583557,0.0176152278084379,0.219018988291576
4327,0.21265980563193,-0.0541506376499792,-0.0498856047884829,0.109749829280759
4328,0.19308139732391,-0.00403860639584993,0.00262486574516221,0.105351404594571
4329,0.16461080452447,-0.0512386402334312,-0.0519881070301977,0.0782551320522336
4330,0.160267300503656,0.020924292807888,-0.0733874559032624,0.0712958149353101
4331,0.163809133629929,0.191701716079431,-0.0701363990090875,0.0912190360003791
4332,0.172478753796562,0.110456039540302,-0.17156033960202,0.0642226040076215
4333,0.181830559117074,-0.0318474535273217,-0.175199803239363,0.0493884874922637
4334,0.217216388182632,-0.0556793232116401,-0.0944068590055566,0.0109371664661767
4335,0.123220559875207,-0.0868005295836288,-0.0490851861638961,-0.0215312725816187
4336,0.126745901913215,-0.0496523874044063,0.0182536142749464,-0.0707046094970557
4337,0.142877742481464,0.0349652842192891,0.0260750678705445,-0.045275384794117
4338,0.166547666507264,-0.00773104867104097,0.0706604531998012,-0.0340903632201631
4339,0.182467634462328,-0.000606008299037392,0.0731909806119693,-0.00421458652791828
4340,0.196826406353652,-0.0769445366032736,0.069891943610044,-0.02119368106741
4341,0.159839236735989,-0.0982912748340811,0.0852961012568298,-0.0551238694334169
4342,0.194330344027923,-0.0778499556670039,0.0460829340332133,-0.0402376704769802
4343,0.240398398031782,-0.0729574885785755,0.0303900970477556,-0.011974711640369
4344,0.205935516858775,-0.0707443848239484,0.0572859888878818,-0.0358681316996001
4345,0.227954029449675,-0.0875067462974886,0.13193820573747,0.0148330457421372
4346,0.202835772158317,-0.119095001305765,0.162196494147441,-0.00864632710780083
4347,0.128264342139665,-0.0494168187239317,0.082296752507285,-0.0333449388690725
4348,0.173407568338668,-0.0911736164961282,0.114987300787417,-0.0342460187607993
4349,0.196462270165474,-0.0113522349897222,0.0712223007824944,0.00850385274794352
4350,0.237446508145963,-0.134927648447249,0.10586823164012,0.00936591549126239
4351,0.220379430920768,-0.145904962849674,0.154421291931905,-0.0182883113971235
4375,0.00839689115041546,0.0565488539052549,0.212560629366794,0.00424902823514465
4376,0.0409198891775537,-0.0052232746134454,0.0141767864030529,0.0455777462356277
4377,0.103878444441346,-0.0274507495560041,0.018726646153511,0.0781740984921833
4378,-0.0638401128837574,-0.0872128340886269,0.00677540618873945,0.0306974025939787
4379,-0.0353378978553653,-0.0790770355953382,-0.000142470511530861,0.0229356006998164
4380,0.0270037858872135,-0.0226111559847011,-0.0205143111796759,0.0563048304906406
4381,-0.0682724757188226,-0.0728509375657088,0.00400527026430874,0.0405135612230204
4382,-0.0876649375598591,-0.0661293337277485,-0.0241646067666466,0.0442190421451873
4383,0.108653028608629,-0.0913359322447922,-0.194744520044003,-0.021560739630882
4384,0.0133369039820097,-0.0743044204948974,-0.114625979879931,-0.0596978304541848
4385,-0.0962910626710837,-0.0565650672859887,-0.0754516827346889,0.0196989939886057
4386,-0.115545365279839,-0.0462769729295013,-0.0640020128867426,0.034189157147942
4387,-0.0499515463471455,-0.00720110035329219,-0.0450311978094742,-0.0257735021230715
4388,-0.112285690911487,-0.054193297770334,-0.0432098639703912,0.0139058183898575
4389,-0.118073677672096,-0.0791337750307038,-0.00661610593758185,-0.000885451022281901
4390,-0.131338398608676,-0.0712195382447717,-0.000412120713365369,0.0105720483895937
4391,-0.174045584531162,-0.00173736394760961,-0.0730981268695283,-0.0190623097963468
4392,-0.181402695565496,-0.00760308286410535,-0.0813811142253665,-0.0315971168688249
4393,-0.146988559739905,-0.0486456501486774,-0.0285959555163826,0.0104133021516501
4394,-0.120828764584349,-0.0235275335018364,-0.0166351996832664,-0.016801529769392
4395,-0.158233443919758,-0.0252479648950508,-0.0516488946873244,-0.0285079786605117
4396,-0.152123493395498,-0.0501360917008671,-0.0463750520886632,-0.0241835084198377
4397,-0.0937295228328739,-0.0658586051496313,-0.0121003214731084,0.0339461194810987
4398,-0.11260074297381,-0.0281772497627267,-0.0325034187659774,0.0124365606699866
4399,-0.11959084799821,-0.0341930347551635,-0.0650713187002336,-0.0049824729485298
4400,-0.134331711186449,-0.0446873279913242,-0.0529965193154384,-0.0156652132964989
4401,-0.129541800786477,-0.0296013546194219,-0.0519734364212779,-0.0362962958133253
4402,-0.160781228225499,-0.0281412213568,-0.064657637980432,-0.0289890890350603
4403,-0.0805536517613838,0.00805952262332971,-0.102175773463972,-0.0342809474543895
4404,-0.120472265631799,0.00162588488004473,-0.0751167985427581,-0.0312788797472925
4405,-0.169664168128819,-0.0365593405438969,-0.0651863636256445,-0.0128589694988002
4406,-0.128805956728721,-0.0336233173065001,-0.0977576574708308,0.0075069680608797
4407,-0.0705910373454807,-0.0505719320066859,-0.141206789401184,-0.0156941643369782
4408,-0.108526779785299,-0.0432753814467665,-0.100461318137506,0.0192326329929446
4409,-0.0609085610009473,-0.0353823453243506,-0.0796467623832763,-0.00561056002948686
4410,-0.0133745045472793,0.0459005197642934,-0.0761851980601945,0.0479986488768
4411,0.0577549848082523,0.0624999089817044,-0.0118649249824977,0.0729141808863796
4412,0.0502511292105737,-0.0135028260879597,-0.0131084778728841,0.062634203262771
4413,0.135372627056515,-0.03676194663893,-0.0307942618154439,0.108780163848103
4414,0.267849967163744,-0.088567973834008,0.0811156730631518,0.169289776606732
4415,0.311766655822956,-0.0628598653221932,0.0705372737975669,0.157524214854347
4416,0.148960446174108,0.134352294661655,0.0420045673413256,0.0833709017004497
4417,0.1188627317428,0.112371446008455,-0.0143050127776584,0.121984859539417
4418,0.0996809726508396,0.101154145973862,-0.0719568641540514,0.0873884685797826
4419,0.167452899700941,0.1765205997566,-0.105679968978477,0.138073322820284
4420,0.14242931655149,0.145512730597366,-0.0748308079282264,0.0935738840686842
4421,0.154984375352395,0.018337818670177,-0.0848663184995638,0.0599134943254976
4422,0.236980417242405,0.0811480749280438,-0.0661382799583412,0.0834267163640173
4423,0.213626857056082,0.00888235631332224,-0.096296098210796,0.0103412673317264
4424,0.188465804568419,-0.0377434235073068,-0.0966834078575879,-0.0248980135854046
4425,0.204219917592881,-0.0681996287563588,-0.0063202888173447,-0.039313964277532
4426,0.177209234381119,-0.00153412798317168,0.0318040788346206,-0.0310237179866102
4427,0.142380534095944,-0.114756753705872,-0.0249286960874456,-0.0890991166736955
4428,0.145864272625611,0.0281822997259064,0.0302098565055257,-0.0513852704062286
4429,0.133431692483011,-0.0162480942818411,0.00556946158394514,-0.070471108352688
4430,0.159933064880057,-0.0484262756365562,-0.00298386059053245,-0.0362213185146383
4431,0.162908072960028,-0.07605185453089,0.0268023281463526,-0.0448868259982328
4432,0.232493189434967,-0.12820032148843,0.134495960933788,0.0103070440232923
4433,0.223806378303836,-0.101232115580216,0.0724594973566891,0.00697990780717793
4434,0.192994378481996,-0.0285379602615599,0.0209456757018295,0.00345655044903102
4435,0.156453290559484,-0.0297856918964075,0.0812615454463763,-0.0244472596554918
4436,0.205667768605346,-0.0530140836600066,0.0538763157424751,0.0018415185287968
4437,0.201330216871859,-0.115088710306124,0.116412893143663,-0.0248902075777535
4438,0.240221670110333,-0.124462546761117,0.0869614776960722,-0.00424603334633445
4439,0.193902373521976,-0.129160619246034,0.183277941903333,-0.029094791925138
4464,0.0278766187238956,0.163232457922627,0.247309021129951,0.0492173592791873
4465,0.135285743521603,-0.0596402650645289,-0.0134303017639875,0.0291505812412008
4466,0.100881688390736,-0.0130905280903779,-0.00167380326929776,0.0836434092796736
4467,-0.0281245370175048,-0.0564064445920345,-0.0192500756408604,0.0626201635434461
4468,-0.151468116824827,-0.0839955399979566,0.0706135471166943,0.0434566462193548
4469,0.0849721444418261,0.0348346543492568,-0.0609393901817833,0.071409263053535
4470,-0.0738362025815105,-0.0636205473904136,0.00283640695483789,0.0358025738114062
4471,-0.121152269625784,-0.0844820339852106,-0.0272246414743494,0.0606401475750691
4472,-0.0295166878366717,-0.0688291064644045,-0.0998952311340441,0.0106038641133952
4473,-0.0583938134434948,-0.0720229741577662,-0.080398971963722,-0.0209314188276674
4474,-0.13248924918035,-0.0522860129734975,-0.059848597433662,0.0404486851588575
4475,-0.156716422583128,-0.0475654869121654,-0.0356467993053718,0.0403327019919537
4476,-0.190131482745134,-0.0673678237253908,-0.0145434352281489,0.0312763155778779
4477,-0.18589660569994,-0.0695746414847975,-0.0159932321039063,0.0379036206222298
4478,-0.138415291362369,-0.0744257563748219,-0.0255773524438257,0.0128076440504907
4479,-0.145085103047124,-0.0583009987639782,-0.0518559453307141,0.0383663211818067
4480,-0.166247244326693,-0.0132127464002998,-0.151604443492354,0.00438991670568792
4481,-0.178714900588158,-0.0125538055683777,-0.128475880399054,-0.0202463824089062
4482,-0.170458853373719,-0.0221933481296216,-0.111960379594185,-0.00818774742564087
4483,-0.152463754471199,-0.0314358949769744,-0.0926590259178988,-0.0120415613491548
4484,-0.138733115953661,-0.0101048858971738,-0.107913697818271,-0.0170988325765915
4485,-0.157208470307635,-0.0179316361804547,-0.105220239054413,-0.0267227396690374
4486,-0.135752665672187,-0.0574008333154793,-0.00423426697665863,0.0216355999759422
4487,-0.0671801758376596,-0.0348045090404746,-0.0696202779046177,0.0385817343601719
4488,-0.0108445505052145,-0.0328888862688912,-0.134634336719327,-0.00477300279431845
4489,-0.056989556417246,-0.0769198963472146,-0.0976363504385243,-0.0363163242615757
4490,-0.0809871755722992,-0.0774599520093971,-0.0537773099213643,-0.063719796831682
4491,-0.132396022794743,-0.0192378455727961,-0.0592782257541548,-0.0309475968317449
4492,-0.0203336331487104,0.0735089537189068,-0.100113626327774,-0.0406297919279368
4493,-0.0657304410501922,0.0195937007164355,-0.0737027268275021,-0.043666833760473
4494,-0.122309168386621,-0.0394884219726102,-0.0616462199846118,0.0109039588512881
4495,-0.099259688101778,-0.0360503721466664,-0.103862636154638,-0.00387160184556663
4496,-0.108447760971819,-0.0299002876241213,-0.108223587555904,0.00549521856363969
4497,-0.107015033760508,-0.050065502882935,-0.0868595417294677,0.0223298398781256
4498,-0.00983269617322763,0.0416126523810928,-0.0900742528752524,0.028476203108088
4499,-0.00994396230935118,0.0262290237293652,-0.0934155393463151,0.0163439301696706
4500,0.0341902121230158,-0.0386177554120861,-0.0277385985190524,0.0448646039209458
4501,0.0801937275828168,-0.0204264031150783,-0.0257159629484419,0.0525813040226642
4502,0.120181452853725,-0.0518587078801751,-0.036718174421557,0.015619148628123
4503,0.191873345070888,-0.0914507847281471,0.103345472283355,0.114935829569503
4504,0.1431668221472,-0.127489601688985,0.113586075333476,0.0941136831714647
4505,0.194043817949712,0.0620237354833386,-0.0702363056524434,0.0672241078675317
4506,0.0878901056456897,0.13673507460754,0.0317906770816246,0.0802622780860458
4507,0.104199421125386,0.14856217929793,-0.0184053047529099,0.0945978192330495
4508,0.137872654168903,0.137820301783757,-0.068017721948709,0.0900901731697203
4509,0.124216697984669,0.0216129154070997,-0.0815621772346591,0.0836179965826513
4510,0.101358085278264,0.247584849464781,0.0828698942926332,0.133534090781965
4511,0.153296843784707,0.067616852324735,-0.0528269276173328,0.0256409940566667
4512,0.142147767019685,0.0382270634390692,-0.00900057954444346,0.00430075463272332
4513,0.167640267777001,-0.0095717750550988,-0.0472911964326868,-0.0385014023245508
4514,0.208694330521117,-0.11326885140806,-0.128306967760185,-0.0406703596272958
4515,0.21064095126032,-0.113811710821666,-0.0403119532138285,-0.0424341339182321
4516,0.20988634530797,-0.123425661489973,-0.105064957572663,-0.0287370265898549
4517,0.145882275220941,-0.0181744240943051,-0.0807293071816483,-0.0645393549133498
4518,0.226026695197186,-0.0944595718575334,-0.0493433325532564,-0.0211487259001736
4519,0.204611820110209,-0.00663703742961026,-0.116083966929002,-0.00839009925454847
4520,0.188697212872129,-0.0482265576811473,-0.0905428562614168,0.0152205346378215
4521,0.198158236908641,-0.0912190118726757,0.0901046545281843,-0.0133655434639951
4522,0.15698098221289,-0.0762907853861662,0.0800849834699387,-0.0531328719734718
4523,0.198389636478269,-0.0661634212509502,0.0481194928474903,-0.012900763872263
4524,0.220563756463542,-0.0302315407691779,0.0408638001747641,0.0150149920099119
4525,0.185508716759451,-0.0734229231517854,0.0981939920544345,-0.018142153907602
4526,0.213124381214984,-0.056108991895362,0.0568287613436136,-0.00646512402578247
4527,0.241133138677617,-0.0910933073317866,0.0785020914809012,0.00474622200339943
4528,0.257827167307548,-0.168580661795494,0.0564821356047453,-0.0107057360401302
4553,0.0183461530050769,0.226090975139653,0.27156812340015,0.0811157557514171
4554,0.0914296254177732,0.0463997158165395,0.0763905157149155,0.0969743670134547
4555,0.131243078477908,-0.0120215425258538,-0.00251722042083724,0.0853946959895832
4556,0.0827505942440581,0.043759535002434,-0.0430035757632304,0.0792472440207768
4557,0.0940095797269435,0.0124007561852308,-0.040694535013708,0.0622909588262066
4558,0.0578979778876012,-0.0191994048172859,-0.0419228150883704,0.0556748482969849
