"id","PC1","PC2","PC3","PC4"
4117,0.12172431787693,-0.410092433594964,-0.224568960877637,0.0596102169849881
4118,0.138300461042896,-0.469855709180183,-0.295996205609331,0.0957152353643181
4119,0.18673234235929,-0.495195459152047,-0.237961332604445,0.0793383565920938
4120,0.101253211474787,-0.422773551470829,-0.293941745818655,0.0926842586224259
4121,0.103152784520163,-0.410468695674769,-0.228192862696617,0.0695456120621332
4122,0.102097695738375,-0.453978362855203,-0.250582306189079,0.0744872920535128
4123,0.0789121380519675,-0.412511329755445,-0.231177407447719,0.0839981072866142
4124,0.130841093109186,-0.172728455962696,-0.0961691647935501,0.0370490383872211
4125,0.123013816613182,-0.171389935023558,-0.129999109751271,0.0291050807176864
4126,0.10661178222656,-0.175777246412706,-0.0953667499913851,0.0199251453748313
4127,0.101472201797911,-0.266643081687512,-0.0943820154137569,0.00266968407111627
4128,0.0743850506375269,-0.150025972040516,-0.051551641856754,-0.0172180538659494
4129,0.0528860838439878,-0.239845769872389,-0.121778773772056,0.00984737896359749
4130,0.0301372381274019,-0.161858512552836,-0.144351746236633,0.0317936850493862
4131,0.0734234698711653,-0.20163281009871,-0.0782957150367768,0.0269456323143693
4132,0.0454648751155003,-0.158059680988205,-0.107500526318812,0.0501328069990929
4133,0.0195520105675147,-0.197294718516308,-0.16940437388674,0.0720527127698776
4134,0.0335214403889916,-0.0989320562855494,-0.120545710055739,0.0631372714172805
4135,0.0282716411297992,-0.106142116165942,-0.128651680895001,0.0612861384625745
4136,-0.0287351198751371,-0.282662305091993,-0.182749757413056,0.0896892160981889
4137,-0.00349219530960436,-0.382121955455284,-0.209019611270925,0.102637077940733
4138,0.0287765680840112,-0.364101190390154,-0.157281280515298,0.091232123032169
4139,0.035252672026513,-0.363241371033677,-0.120065150556881,0.0902672456386921
4140,0.013554437744526,-0.286605313639698,-0.169799221356549,0.0902663744815194
4141,0.0010804886061436,-0.224168157006151,-0.13149933882009,0.0799334751920364
4142,0.0200072860432977,-0.267645044139083,-0.165761978596803,0.023514834442948
4143,0.00930753062970485,-0.212725553698243,-0.11206232545453,0.0310697122961665
4144,0.0103819156383509,-0.309394843307933,-0.182205694231661,0.0382057595345187
4145,0.0729166791524971,-0.331799352612104,-0.222589940277699,0.034713549462705
4146,0.100577080861775,-0.295593754791666,-0.171530287453219,0.0179641956835746
4147,0.150223949056552,-0.403149688248671,-0.129786516968018,-0.00459199362278018
4148,0.173931886844211,-0.406580322874276,-0.137088319391322,-0.00457109551900966
4149,0.147202177642988,-0.461886420599225,-0.184251660654594,0.025735319531334
4150,0.129764275499831,-0.390955394490706,-0.222090513279746,0.0334156974626728
4151,0.152468219092023,-0.394720789414978,-0.233875898223863,0.0472719241987469
4152,0.171508855014588,-0.386655579830881,-0.21477568752449,0.0653567847081811
4153,0.173358503205663,-0.382491477246651,-0.190817523303365,0.0519724525696396
4154,0.155295681339121,-0.381630673931507,-0.188041916307508,0.0397051697416293
4155,0.120731176722066,-0.320339118923187,-0.180413616006307,0.0483371858226561
4156,0.134314532620931,-0.371139236222361,-0.2613015539833,0.0895006283096745
4157,0.182836637759322,-0.438094542015466,-0.215045863460718,0.044714254766296
4158,0.247450458961475,-0.501870250879905,-0.168366089991096,0.0453072521218142
4159,0.283594735265209,-0.580893871028864,-0.167211376601572,0.0650059685348313
4160,0.293721167145095,-0.505305680497875,-0.143142307160618,0.0477042529672342
4161,0.196638520728932,-0.458457765997181,-0.178406778617205,0.0336701273538783
4162,0.14074032286131,-0.44167629142376,-0.246290325889195,0.0151816681070016
4163,0.110158333916938,-0.43320695521044,-0.236029511267961,-0.0418748891632474
4164,0.0840815121981349,-0.459713365794573,-0.23120687767164,-0.105506156480653
4165,0.0832810760727135,-0.423906681825941,-0.217971058278379,-0.12287576577493
4166,0.0879411159137071,-0.443192951754462,-0.200456373986614,-0.152710600045561
4167,0.132128659813204,-0.482575762557219,-0.188229337580695,-0.156729722864844
4168,0.118287045307213,-0.506843050704274,-0.189768856628662,-0.169011803462377
4169,0.115773906836963,-0.512597400806405,-0.18813193317555,-0.177468255661444
4170,0.133677782227442,-0.510111939073198,-0.157523282711409,-0.14516722919213
4171,0.15026956918513,-0.431281148308261,-0.195740885411919,-0.0224144722985342
4172,0.159565347062731,-0.427414725188788,-0.202399008746074,-0.0215608871645019
4173,0.144641569624909,-0.440581913140815,-0.167376290540045,-0.0247527974233684
4174,0.157429292784988,-0.501339215656188,-0.226991553342407,0.0201881669508056
4175,0.167240791113865,-0.52143241399393,-0.25167324897853,0.0429757672204656
4176,0.181851038467282,-0.521831646229439,-0.217314087856956,-0.0127058068061432
4177,0.165455073972229,-0.529429756670712,-0.203067498207417,-0.0467598075932401
4204,0.167057993362537,-0.376642468385892,-0.204191833531805,0.0586303919553018
4205,0.157393133599847,-0.473344103732539,-0.177143080696551,0.0146201790851705
4206,0.0963380720726244,-0.37344662629621,-0.161919723643427,0.0461755882315146
4207,0.0466521154710732,-0.218251826623094,-0.0936609431477481,0.0551273714076401
4208,0.0660809900091141,-0.386496781494656,-0.187178203572668,0.0586263955850124
4209,-0.0176379690249948,-0.590158392794394,-0.3131484931927,0.118128246809513
4210,0.0384143365902978,-0.380711351780084,-0.124701870670159,0.0838923442309348
4211,0.0475572747349608,-0.228518681423191,-0.13971792755287,0.0262024946995785
4212,-0.0152455567120084,-0.113493389498854,-0.0639101938610985,-0.0214817768477664
4213,-0.0556281110622188,-0.245763884344622,-0.0829442590533677,0.039390162889797
4214,-0.0310845336999712,-0.282666604322119,-0.097576416597035,0.0421683564640575
4215,0.0556675606748105,-0.390310786521156,-0.00948153451205341,-0.0108010237679366
4216,0.03943150875586,-0.51470574461037,-0.0343456369911011,-0.0434143334563034
4217,0.0605798328525563,-0.200487422549626,-0.0746195670640829,-0.0141058505816002
4218,0.043321902966854,-0.229110296655785,-0.0947821509641851,0.00377987159111842
4219,0.0274525378579431,-0.125291226958676,-0.0662060992804527,0.0167052860656126
4220,-0.00652706406346868,-0.0637541364762857,-0.0759929296469475,0.0106788529233519
4221,-0.00620129045363022,-0.0319137667015078,-0.0882007585706275,0.0173649627217012
4222,-0.0163000784409391,-0.138000262640921,-0.132814377568897,0.0512521326947747
4223,-0.0195910919204979,-0.119423417517897,-0.0983991505234529,0.0719239622517613
4224,-0.094335907464538,-0.157191799341409,-0.0872838710573826,0.0538906380681225
4225,-0.112364195414043,-0.394064473598731,-0.229021135737352,0.0667906666588076
4226,0.00486602312534385,-0.274507926536859,-0.145381209258402,0.0703850237224884
4227,0.0346703470550847,-0.313436941281675,-0.140262035246715,0.0533145512764012
4228,0.0347382631462751,-0.381998805389397,-0.146297864437972,0.0613872219196246
4229,0.00763804021164686,-0.32840051598046,-0.115196128199913,0.0664641916456794
4230,-0.0376376344103042,-0.263894545857124,-0.120987552801889,0.0584174672337342
4231,0.0131489069764001,-0.179470614920327,-0.094926502359266,0.0278050231808576
4232,-0.00530810434222514,-0.335274912654546,-0.176097384230354,0.0428717814624346
4233,0.00357081598560592,-0.328760919371391,-0.199067708701203,0.0619023767723699
4234,0.0790305437267357,-0.300675044011265,-0.197020713097236,0.0278540670450488
4235,0.124750504331122,-0.333737067086777,-0.089995047361085,-0.00547714868926652
4236,0.203266367580554,-0.481490816576824,-0.0041392636397331,-0.0719409465249279
4237,0.202699465453521,-0.509813754463597,-0.0280346134979338,-0.069608268264746
4238,0.155046358839076,-0.491589415704328,-0.0910012443537521,-0.0598659479066911
4239,0.167716286594821,-0.420045365614069,-0.157125482222129,-0.0110001580323281
4240,0.176858202681957,-0.349798267800026,-0.152043724575162,0.0230529762274223
4241,0.160746878211616,-0.345681275720002,-0.209716800911932,0.0811234280274738
4242,0.147129732826266,-0.36039845799591,-0.221368063836371,0.0711999074806927
4243,0.106929666219914,-0.322817675932672,-0.222296456514062,0.0684676188586952
4244,0.105503383276168,-0.324155435141922,-0.20563167053986,0.0451760134168951
4245,0.158619514824326,-0.378413799718054,-0.209101787566902,0.0495227402245989
4246,0.182429939334241,-0.385059038834813,-0.19782637786494,0.0517930697448124
4247,0.201726621376143,-0.446317985063953,-0.189706195960986,0.0254384829905784
4248,0.261567304238825,-0.515748344320188,-0.169905722935088,0.0427000810741896
4249,0.285115803278565,-0.481239252607129,-0.144908714689519,0.0333773210175191
4250,0.18832040079539,-0.476273567960028,-0.170994366376352,-0.0211907736138447
4251,0.185249410483248,-0.50314606070279,-0.195351267260797,-0.0262470381728735
4252,0.138494358638051,-0.446316528158028,-0.214658373696014,-0.0396547157991011
4253,0.110112372894457,-0.44947076306788,-0.218400301755229,-0.0825303521650319
4254,0.126396611171801,-0.461396524997967,-0.194732241697501,-0.131943349315505
4255,0.123013509535846,-0.454254413341345,-0.201101108383574,-0.122842816830423
4257,0.154213031974832,-0.504870755702947,-0.133458465934309,-0.209203236915225
4258,0.118864104678582,-0.434103807291089,-0.159799537470514,-0.128917122804659
4259,0.1879207984032,-0.511031566487323,-0.143328206514016,-0.11390753836142
4260,0.174625399749078,-0.494216020588299,-0.147699255256711,-0.0481513662505884
4261,0.156708758863736,-0.435090313649714,-0.193453640632113,-0.012119870719243
4262,0.222662192446637,-0.474501303241062,-0.130490643586466,-0.0650896568490857
4263,0.252302568549763,-0.509288868953143,-0.182572608960103,-0.00135280583277969
4265,0.22240044450909,-0.568318713085708,-0.19747101689234,-0.0177957086634099
4266,0.155986682453659,-0.47417959867174,-0.188737830393279,-0.0299344716635859
4287,0.213503129339208,-0.126397965842843,-0.034279298257671,0.0188065568413826
4288,0.118050466735982,-0.22700292529259,-0.0930535714184468,0.0487514687555625
4289,0.0757065410059223,-0.223541667646996,-0.0914013362329046,0.0375170057016512
4290,0.0685388871856252,-0.281417577320049,-0.156374717518507,0.0656880107926
4291,0.10456082566726,-0.201758728344774,-0.128858812937875,0.0528539405362172
4292,0.0155189167197436,-0.358952773776426,-0.171648576564019,0.0686856235035024
4293,0.043629455686086,-0.230773961403796,-0.0599359493756205,0.0345961927908454
4294,0.0885752268410042,-0.238720617292893,0.00782579828308075,0.0374579693614594
4295,0.070431770621615,-0.184260911155869,-0.045287757076105,0.0372408244219189
4296,-0.0156801179702413,-0.14262678722811,-0.0955109349167153,0.0455440891022251
4297,0.000242722905988839,-0.304180766654116,-0.214478467398985,0.0608621950924981
4298,-0.00212550683651309,-0.333614433192506,-0.21641655102325,0.0671265289302782
4299,0.0338366612826794,-0.0938049349899444,-0.053731855276197,0.0405066282327318
4300,-0.0046086372070271,-0.0907698772641061,-0.070383816980598,0.01529779913927
4301,0.00760979256393586,-0.153505017651404,-0.0913848336631652,-0.0406502140642034
4302,-0.113740934010047,-0.288861963794348,-0.113675742732022,-0.0151027800369242
4303,-0.117167322259933,-0.252700820741672,-0.122588105480062,-0.022469450346884
4304,0.0265602769951346,-0.110646948555274,-0.0436673036124806,-0.0110616809845681
4305,0.0798830426315758,-0.324983519492798,0.0325873781142011,-0.0786452354119675
4306,0.000730646603240956,-0.238020641248868,-0.027379065238068,0.00519669720226215
4307,-0.0489268358968257,-0.20134521827881,-0.130071281749165,0.0505976955550469
4308,0.0106143889054277,-0.0891651092764267,-0.106374852401758,0.0143412898470233
4309,0.000972651583800682,-0.0621404258479165,-0.0707901237006714,0.00328007571738334
4310,-0.0288159973993619,-0.130950705951034,-0.110498817861072,0.0254624478375424
4311,-0.0550657714721022,-0.175377371789188,-0.117283765744132,0.0498466586871496
4312,-0.111389606719934,-0.192582986842281,-0.14712797674444,0.0486167536435515
4313,-0.140431241337887,-0.287576225046944,-0.206146321483848,0.0502390391680878
4314,-0.101277447919028,-0.212634005871364,-0.210784338928932,0.0205233145929856
4315,-0.154417869884427,-0.269685019476341,-0.17343166226966,0.0605190923163383
4316,-0.155659794754129,-0.318661339776693,-0.196929659591392,0.0539565663719617
4317,-0.14604892577078,-0.312194056561227,-0.191149767446121,0.0217273190209642
4318,-0.106786983373575,-0.297483828743563,-0.202233030583578,0.0235355443019751
4319,-0.0771316381653346,-0.245475101234621,-0.164667439111858,0.03660787732132
4320,-0.0433746851669499,-0.30469064031228,-0.145273609318804,0.0488017237168503
4321,-0.0224905619519976,-0.339143895349032,-0.155660692980006,0.0545680110740497
4322,-0.00147415802860859,-0.294286320720132,-0.192974067591409,0.041393983429231
4323,0.0760949625504768,-0.328353820060912,-0.126169763797703,-0.0298952009523844
4324,0.101514526833425,-0.384357274385596,-0.0604877484724221,-0.0342962922617513
4325,0.17706375307195,-0.525056522770211,0.0265760402524765,-0.0367041397977521
4326,0.175069455305641,-0.598832635968008,-0.0186818522071771,-0.0362697737730575
4327,0.203662593954697,-0.448610311968277,-0.0412175621332752,-0.0496559594611195
4328,0.158712181884646,-0.410256451538698,-0.13604308932722,-0.00797194244683383
4329,0.12981189134049,-0.322859722187267,-0.112388502322013,-0.0155178337268692
4330,0.13010408362279,-0.302665045275871,-0.163278147722656,0.0255138286121352
4331,0.0829129803476492,-0.294367821063368,-0.225674805277822,0.0406741371325545
4332,0.0503700197555885,-0.316150334285512,-0.257073822044735,0.0365141329041586
4333,0.0831390628029285,-0.326342980670649,-0.183055717508549,0.018397251722745
4334,0.146413379662784,-0.41795334125777,-0.198824960979143,0.00933113536312292
4335,0.150948657737029,-0.247592612891207,-0.123565005801392,0.0287344435633345
4336,0.163993319893092,-0.31233698337396,-0.201559897771987,0.0370710814958694
4337,0.116062755899772,-0.435645335550688,-0.274370176361089,0.0143471845786752
4338,0.16744894105211,-0.443257285892793,-0.208915517294114,-0.0056619271134152
4339,0.176723418863067,-0.447221888113285,-0.202466718381133,-0.0204299984844166
4340,0.189115050759813,-0.478982207112667,-0.190259100946055,-0.0324795608564409
4341,0.156468906572361,-0.483631400922637,-0.202454691228834,-0.0443284304667822
4342,0.144667928113571,-0.460895043198215,-0.216074852041195,-0.0511055047801994
4343,0.138856669255919,-0.491861803574513,-0.215052212616473,-0.0888763444257568
4344,0.145054528510369,-0.477092547026122,-0.213901228974044,-0.0755976861084302
4345,0.192892900750322,-0.544716853372613,-0.13691750671276,-0.12177300916074
4346,0.162028616367987,-0.571902209408586,-0.143736084280913,-0.166960160242849
4347,0.0847780862648292,-0.48666672437881,-0.214873825472097,-0.0777082441455767
4348,0.188166501394545,-0.476569384442599,-0.173153818520254,-0.0387406107209279
4349,0.169740848054168,-0.475153970927852,-0.196532228033494,-0.0251081650181426
4350,0.210690248930809,-0.549896238836716,-0.149329802298098,-0.0716442032661914
4351,0.205710267784847,-0.591343162043905,-0.166363409830956,-0.0919179048284218
4375,0.135750848382382,-0.375919713608324,-0.190517265102461,0.0502379426402915
4376,0.207222724650193,-0.266987553781893,-0.0377323737738021,0.00696339507976298
4377,0.177703337164232,-0.384026233529003,-0.145473086821916,0.0631653307693293
4378,0.0200952404990776,-0.297402513225339,-0.11546764958381,0.0566234389952554
4379,0.0316188701122642,-0.351874318476634,-0.128973076724631,0.0502838979827823
4380,0.0547662076892078,-0.270916585128882,-0.117756446480144,0.0433764182702747
4381,-0.0121926575370219,-0.0814108368676607,-0.0238904187363077,0.000546964601923479
4382,-0.0176515307055997,-0.224811542323413,-0.0390252580048942,0.0497138372031076
4383,0.0510089489607587,-0.284244158315568,-0.180079800359313,0.0324248447865291
4384,0.0809021584335623,-0.184527225480464,-0.145525367458926,0.0529704294837091
4385,-0.0253241089790134,-0.00198052156881782,-0.0322370372875116,-0.00318942915978276
4386,-0.0872019109107764,-0.14211839425651,-0.0804382529436852,0.0154579425583686
4387,-0.0418390223515409,-0.279525615716443,-0.205247491717901,0.0227308084339223
4388,-0.0262071587125124,-0.120774954896588,-0.0814088300122104,0.0462032194089181
4389,-0.0344347037949241,-0.148223959555551,-0.0848401744109206,0.0409206028286479
4390,-0.038467327212182,-0.165631532219042,-0.0432452972933447,0.00925017819796327
4391,-0.134801515515971,-0.166347251691249,-0.120395326085921,0.00186822247048372
4392,-0.147879605535434,-0.187542128767006,-0.136727010548911,0.0148917556853329
4393,-0.0548964493639397,-0.247217640146711,-0.0425397565192572,-0.0406877995835537
4394,0.077839249494611,-0.220429223680856,0.000705717156656737,-0.0208982948034038
4395,-0.100510871218167,-0.199116153481986,-0.12765215850322,0.0377655406147533
4396,-0.119231260588132,-0.246917158887262,-0.129329570628628,0.0585344625961254
4397,-0.0391002349397654,-0.26271270257981,-0.105049948228223,0.0780189448069622
4398,-0.0510231664499314,-0.21713277526159,-0.110607368723711,0.06724016098765
4399,-0.0423582580595356,-0.152882746346164,-0.0960691812080234,0.0402917467964845
4400,-0.0259755987195114,-0.097571683404993,-0.0625351830418089,0.0247756274097016
4401,-0.0527235980220357,-0.180410657320615,-0.143653323115901,0.0250953553887117
4402,-0.111133285786734,-0.142189609196251,-0.147512003251421,0.0273333444403853
4403,-0.103785807396804,-0.154353800363671,-0.166620869186366,0.0219537590100786
4404,-0.125643034947469,-0.177945835981489,-0.151345166967426,0.0384054007686555
4405,-0.171798868155869,-0.312619901491916,-0.16522749742147,0.0658899322207991
4406,-0.182794646246437,-0.352248014258045,-0.168435339156341,0.053329886608961
4407,-0.148145323598264,-0.297543168061912,-0.179300719070223,0.0226093083845288
4408,-0.162173343298166,-0.357888502106567,-0.153846279249612,0.0472243519946674
4409,-0.0920612750815778,-0.333203092835575,-0.169866618685595,0.0205374022925097
4410,-0.0344742600480743,-0.269759468010843,-0.146067528309432,0.0238638647674242
4411,0.00932997355592258,-0.288845035247194,-0.201337710732822,0.0297898981982805
4412,0.0685855030866558,-0.336760419704486,-0.0828693151904131,-0.0164532801625574
4413,0.0908084114030577,-0.355101534985451,-0.0636419005360837,-0.0531121909155487
4414,0.227481997288793,-0.473778920872115,-0.010957710628117,-0.0746745267269814
4415,0.242541202682283,-0.511396592166933,-0.0591635392669178,-0.0855851319889797
4416,0.118897197539993,-0.41993751382452,-0.187194144281252,-0.0274949473060556
4417,0.0960621582222323,-0.334859111451968,-0.171567922452609,-0.0180049024419001
4418,0.0511355088723439,-0.34498035254721,-0.187815863238698,0.00191212803226321
4419,0.0831135056508482,-0.321703585220362,-0.21308854347222,-0.0113099925111687
4420,0.0840854388231762,-0.294444948907963,-0.20102481346864,0.0202676250296066
4421,0.0968596616135005,-0.300183267023999,-0.145253389323621,0.00717167587383871
4422,0.139558035135068,-0.316709500335271,-0.138630479769193,-0.00559293636653894
4423,0.15203213637174,-0.349069145721619,-0.197718396806519,0.0373854916186058
4424,0.14562088537388,-0.27388213868612,-0.189948052372687,0.0546710215188283
4425,0.174963109849635,-0.408108919405098,-0.206262626835564,0.00112734722089561
4426,0.152176178312057,-0.421273580464777,-0.231671538076742,-0.00405295174406913
4427,0.149142910607161,-0.316459914132956,-0.173962770197205,0.0373187862272348
4428,0.184844959188145,-0.422600582721483,-0.249828128325037,0.0653120403111291
4429,0.116731366968987,-0.411843532026583,-0.264859156236347,0.0145631691756164
4430,0.106514948701504,-0.479617390039579,-0.254918422262148,0.0056469365816817
4431,0.138052340079117,-0.467376212473006,-0.230815875757054,-0.00117023585317272
4432,0.215747603081227,-0.564746078430079,-0.14988995157126,-0.0774141054439557
4433,0.186184638821726,-0.511281674308161,-0.170479858952962,-0.0632162604444089
4434,0.111945888064777,-0.438969760366273,-0.204520955958793,-0.0609771807042817
4435,0.120403157059226,-0.437701969945062,-0.194099649374068,-0.0703066346495036
4436,0.131399388663834,-0.469889343715367,-0.193887544645867,-0.0711758238084478
4437,0.158514231199889,-0.477672214590606,-0.158868639323761,-0.118364627646544
4438,0.206112991888623,-0.493648877197694,-0.151618659304331,-0.0762718644338544
4439,0.19071372463662,-0.4742580110557,-0.121309358688584,-0.140414342035203
4464,0.12482848417443,-1.05609520389765,-0.446265747272287,0.0694347237056876
4465,0.209344917714522,-0.459013369531645,-0.0885438823689081,-0.0233067438548687
4466,0.156182438374492,-0.465469974834432,-0.178628537329927,0.0418457380924431
4467,0.0397320626239086,-0.353587788228752,-0.156741549990761,0.0785589241201251
4468,-0.0151121647193528,-0.361047385028293,-0.0334136931887608,0.0251391906303998
4469,0.0873076848806207,-0.347798926419692,-0.127454962424349,0.0222787840784502
4470,0.0246078126027753,-0.206551830626771,-0.0411602913247067,0.041609188450729
4471,-0.0965471929230887,-0.312213955548975,-0.0699624281792931,0.0706626090349484
4472,-0.0186336806936939,-0.236201023894253,-0.10356359809289,0.0565108396743312
4473,0.00374506157428219,-0.147496129652502,-0.0924406392563333,0.0240150317439498
4474,-0.0272867065727729,-0.0367752196364129,-0.0180825812233661,0.00738634361789355
4475,-0.141197277093441,-0.219279996155493,-0.0914060353853236,0.013737088575962
4476,-0.170744542305573,-0.347801177036061,-0.123910526238963,0.0559432575751982
4477,-0.0693838770167018,-0.186660340337271,-0.0628969341716928,0.0808538791365013
4478,-0.10026639791503,-0.228192751051204,-0.107727482053055,0.0525994564359772
4479,-0.142655027176877,-0.166752814301567,-0.0827773215331709,0.0267268720475477
4480,-0.202036922822297,-0.338733741774055,-0.176098062176777,0.0511208548826295
4481,-0.190029459261122,-0.322907641773898,-0.182737061063481,0.0424636858638068
4482,-0.14878648496527,-0.109118083197479,-0.0830113975432604,-0.00764497502817689
4483,-0.0685679054043672,-0.113691982136893,-0.0348581012253453,-0.00493889619538458
4484,-0.123312259357134,-0.312698512747512,-0.145318561340518,0.0358329406987369
4485,-0.167184222033707,-0.33678099039068,-0.185077052721289,0.0521992748346182
4486,-0.0470081003206656,-0.22166924792281,-0.113375716723119,0.0774330723437364
4487,-0.0676501399095961,-0.254929240608714,-0.112356594164808,0.0753448112941329
4488,-0.038308637657799,-0.134197976714547,-0.106761294032614,0.0142500756366788
4489,-0.0427280074198565,-0.073677554158698,-0.0715227547834166,0.01029975149354
4490,-0.056665017762472,-0.133981527314862,-0.116122676461119,0.0108712234561096
4491,-0.0977674599417784,-0.120185959016973,-0.107959920785962,0.022478210344957
4492,-0.0644696031258645,-0.110972089295274,-0.174195892213297,0.00695668143963182
4493,-0.0502653388225483,-0.105669956716405,-0.136003648034402,0.0359301302767311
4494,-0.094399028547345,-0.292847249319273,-0.139487305579877,0.101068422502287
4495,-0.148308040500103,-0.341853457729127,-0.183833388755137,0.0449185281195694
4496,-0.155226112884206,-0.378840929348852,-0.176562317604652,0.0369827659928578
4497,-0.145961308184192,-0.406052281669289,-0.161062933513442,0.0524765046052744
4498,-0.0430168614134348,-0.265650101179049,-0.15246289571681,0.0123599764945977
4499,-0.0315901822504722,-0.294706887329039,-0.169773892759603,0.017153383422604
4500,0.0569891564662888,-0.331838335920357,-0.104181385256759,0.0315005435097962
4501,0.104031402077503,-0.332051993598607,-0.118536454860384,0.0186841939523437
4502,0.10572098715633,-0.448813765371308,-0.186304064252125,0.0162201806723501
4503,0.185377895816336,-0.509446875928235,-0.0560861992286869,-0.0458602537289353
4504,0.168117355183052,-0.498606599861312,-0.0435460897098895,-0.0333616670756441
4505,0.101883248084953,-0.38418708255777,-0.198562822144425,-0.00681047312875981
4506,0.0952968676524151,-0.347931033610154,-0.207527522816367,0.0152430960606963
4507,0.0761394855861134,-0.317914782223402,-0.188962380219701,-0.00292422061428239
4508,0.0672538372057461,-0.389865340841694,-0.236998534932316,-0.00682376361229794
4509,0.0585418403712046,-0.453067973732501,-0.2336848502437,0.0190214260061315
4510,0.114857834311378,-0.303999164037323,-0.175771432140944,0.00335888560453181
4511,0.103060507009133,-0.354659704716145,-0.214424788440844,0.0288055666978529
4512,0.117764498711319,-0.37945437410142,-0.214837425062294,0.0348561006859272
4513,0.119765833441117,-0.391097412073061,-0.251214786098413,0.0481072363075518
4514,0.129828848752691,-0.379891734878804,-0.219797023529557,0.0375166230887249
4515,0.187964442038094,-0.442800824814514,-0.210194957316231,0.0275508640542634
4516,0.172300268023306,-0.306558603250015,-0.142462839324672,0.0343833593081959
4517,0.108765559899193,-0.386466841933469,-0.269610450730007,0.0489788041299497
4518,0.165694105799519,-0.421416045146517,-0.201375466738,-0.0121331825633798
4519,0.102042058544406,-0.348576460470853,-0.234424344330246,0.0133883405288473
4520,0.0999304013927343,-0.403860309214875,-0.204893022428286,0.0166242973878936
4521,0.193552303620671,-0.497807371821124,-0.181073927389234,-0.0423083584319478
4522,0.168477005074088,-0.474969811624874,-0.22083501749624,-0.00403991899805513
4523,0.16990925634251,-0.447648140477819,-0.187269933475597,-0.0253405299113944
4524,0.189360090398386,-0.44698410653594,-0.192321211181628,-0.00132080871579571
4525,0.184099950690896,-0.4414661944437,-0.172127744575336,-0.035579227877023
4526,0.148226838999088,-0.418171208821742,-0.173902421397932,-0.0858652852826817
4527,0.179989191010693,-0.445856089648099,-0.142288358751196,-0.109380564659889
4528,0.220164210755625,-0.504425920411937,-0.145063534407769,-0.0641695458081728
4553,0.153165151737307,-0.650028449548742,-0.341824749458861,0.0807918704821081
4554,0.163850108199882,-0.609841830298306,-0.269289120050694,0.0930379304181454
4555,0.13432280437909,-0.515702715366726,-0.20820751143922,0.0367907756613099
4556,0.112976289747267,-0.3381694519405,-0.184896574321034,0.0562146168668381
4557,0.150287204822831,-0.289917066333027,-0.113366064533217,0.0396654198134801
4558,0.135492543475191,-0.216266962810591,-0.0761054154615387,0.0397640142633581
4559,0.088029222437225,-0.247528521055315,-0.062591566301161,0.0370781290044932
4560,-0.0430587102605234,-0.325853428033943,-0.0596157917338765,0.0684409511466786
4561,-0.0692021112619153,-0.301584255162187,-0.130420144961524,0.0316798263085711
4562,-0.00995144569640438,-0.0966594062027336,-0.0803775177806695,-0.0161617601638202
4563,-0.0932446844791811,-0.133780559171965,-0.0540215847880966,0.00439374035395827
4564,-0.157787282213733,-0.202416959478793,-0.0635753489131993,0.0198996681038586
4565,-0.190620209735931,-0.358779819308574,-0.102401193476177,0.0685167999029299
4566,-0.108656109136581,-0.308202576786795,-0.133952738708733,0.0806460508846849
4567,-0.129943125290765,-0.185562708461474,-0.0994248375431216,0.0350224715247808
4568,-0.224268684249605,-0.326391862581943,-0.182450245554371,0.0208175793159179
4569,-0.232432395444784,-0.362221484758377,-0.177459978396458,0.0526786259981754
4570,-0.211610062394473,-0.374192099944413,-0.187765960434236,0.0584397191642232
4571,-0.218224860887341,-0.322013550556637,-0.157329684533613,0.0340267992774614
4572,-0.201261366353783,-0.256145148013512,-0.108297487195365,-0.00156150923892919
4573,-0.209097205983322,-0.377445221295101,-0.153857375858429,0.0744345322506342
4574,-0.222549722602592,-0.388680255118988,-0.140916693666408,0.0938131692068408
4575,-0.176635692833322,-0.35123664092621,-0.13652615021276,0.0806268295203332
4576,-0.0804955617048909,-0.172311512731519,-0.104844919039061,0.0231508012962876
4577,-0.00702974846257735,-0.117254561999104,-0.120383351703579,-0.0219777681769294
4578,-0.0413438718755151,-0.168143684822085,-0.0991776747159279,-0.00925041096873575
4579,-0.0568307817663092,-0.0951062512778603,-0.112099267960108,-0.00184024985556367
4580,-0.00768620569369326,-0.172428694870349,-0.193204773935628,0.020263257035383
4581,0.0139303248152347,-0.107044380201511,-0.149971447811122,0.0408774272137371
4582,-0.0498352197433169,-0.221774205076037,-0.127156841504085,0.0957273043753842
4583,-0.0332769520326218,-0.326797679391542,-0.177394455806526,0.108206277028128
4584,-0.0161671209725377,-0.317214882819894,-0.1877108593758,0.073936638255106
4585,-0.0751058583704266,-0.3918495625564,-0.18334702486172,0.108460358866503
4586,-0.0379703698811521,-0.337684660914381,-0.204406989355244,0.0671786998915958
4587,0.0481705432119076,-0.300468412979552,-0.220575384295307,0.0409786017354074
4588,0.0865751883153392,-0.308877535201297,-0.19697659297066,0.020936781324002
4589,0.0656597177529502,-0.288296991022976,-0.173781567779518,0.0367276682788286
4590,0.0850473237920829,-0.346201454824572,-0.172655246504134,0.0195740870536823
4591,0.10251531730227,-0.402381541069392,-0.17053018046119,0.0189731837062263
4592,0.0803788071808656,-0.365145562734661,-0.168160771252177,0.0159904115173834
