"id","PC1","PC2","PC3","PC4"
4217,0.0635885256928748,-0.202691735229659,-0.0325153977969412,-0.0645403868647939
4218,0.0528094231879501,-0.229930494597167,-0.066561840736146,-0.072597711210571
4219,0.0265072290446162,-0.125252984751519,-0.0479371556310907,-0.0509504783820032
4220,0.00154705568548216,-0.0630390472467278,-0.0506083244768957,-0.061080781019914
4221,0.00419175123755466,-0.0309623325403048,-0.0615535190569184,-0.069751943540388
4222,-0.0597746438099029,-0.135481536270471,-0.0503979356630598,-0.126885615340937
4223,-0.103782681792271,-0.116125367838625,-0.00679099726955913,-0.110779173776822
4224,-0.153958837356978,-0.152243110447152,-0.0169354619710421,-0.0951851080034855
4225,-0.111382492834174,-0.387411190624069,-0.17060454521898,-0.181363204769094
4226,-0.0358866874044624,-0.271519919038692,-0.0882347302027127,-0.123853120421685
4227,0.00752078415950942,-0.311939557711499,-0.090828300161669,-0.115004579433383
4228,0.0148992657316,-0.379980394577335,-0.11534418438796,-0.110847269368374
4229,0.0269440974830675,-0.325112702998597,-0.15380449365562,-0.059667651484523
4230,0.00609319750871595,-0.259577535758653,-0.171840839231913,-0.0584377820910609
4231,0.120625963765516,-0.177704420172909,-0.207631984218991,-0.00912213749039951
4232,0.124096536959371,-0.331997659290933,-0.288558365753823,-0.0625977449209699
4233,0.0644749851280036,-0.325409483423156,-0.228980069290401,-0.116720234384692
4234,0.136305684364853,-0.301177732461424,-0.190458026845589,-0.127756233303838
4235,0.20133174386515,-0.336740663131999,-0.150516081384026,-0.0249568705731945
4236,0.299035627773816,-0.489316886590061,-0.0951692255586639,0.0502524675259866
4237,0.277912003098201,-0.51765280756883,-0.081940595762021,0.0174951875728028
4238,0.227445818373092,-0.497728344930316,-0.105934244949516,-0.042810102740446
4239,0.189917068036961,-0.424920749597179,-0.107614427902033,-0.117435488254305
4240,0.204587984984215,-0.353468379711376,-0.14081471586068,-0.0980108772160753
4241,0.17433047560347,-0.346436981499326,-0.198264900038559,-0.138905658359135
4242,0.153452285114654,-0.361246706848502,-0.184114558556915,-0.158217767046805
4243,0.133586495898244,-0.32252085157085,-0.202937533181814,-0.151495807349965
4244,0.16138666678578,-0.324640679755094,-0.211191869955615,-0.127823633626918
4245,0.1770950306648,-0.380452207376068,-0.175801628235159,-0.146864527732713
4246,0.127500325872926,-0.388182399540304,-0.0838526624635939,-0.176872243246133
4247,0.163291081857622,-0.450979500965347,-0.0814498639379456,-0.166859935784322
4248,0.178792701846852,-0.521559418969584,-0.0437484079752591,-0.161983360178927
4249,0.19742329751382,-0.488222784790555,-0.0181470105641443,-0.144972293295861
4250,0.205512298480207,-0.48218665763475,-0.101092959255921,-0.134563243498174
4251,0.153850427618393,-0.509532424425017,-0.0455824257957169,-0.187234752266711
4252,0.0883809847764398,-0.45218410824064,-0.00954034346453463,-0.225944162446954
4253,0.0726112029577737,-0.45635800305427,0.0160216190031362,-0.240232850794415
4254,0.107563267539063,-0.470822171152122,0.0474600289834536,-0.225193218074321
4255,0.100831431993848,-0.463212228170396,0.0412997259868761,-0.230005707519238
4257,0.147778253479736,-0.518369897043318,0.123566084003439,-0.187538260535299
4258,0.101036431332596,-0.443148930005163,0.0572206363829769,-0.191654585088115
4259,0.156559435006254,-0.521379952159418,0.0566739103746542,-0.172102344228029
4260,0.135570590158981,-0.501271309550903,0.00222889434505426,-0.156044487131109
4261,0.151564941560197,-0.439916456417094,-0.0852733552552094,-0.168252919400744
4262,0.208275201546857,-0.483583091260944,-0.0061628128907672,-0.130430579616746
4263,0.197658996852435,-0.516662885008201,-0.0391746867811932,-0.175546838408108
4265,0.221396276242589,-0.575104653295815,-0.0988396180263177,-0.164091832388234
4266,0.255488338127824,-0.478990198151492,-0.200080234932613,-0.108263534799382
4287,0.0367726674229526,-0.132952564118841,0.174480378512708,-0.113905369002224
4288,0.018309376247942,-0.22875825483851,0.0243587331764295,-0.113677667509978
4289,-0.0201990937449122,-0.22452809235196,0.0326515253054331,-0.116413709109894
4290,-0.0570742537471409,-0.281130033736179,0.0162518804979366,-0.182502694284835
4291,-0.0196519522064887,-0.203200747109552,0.041471479594315,-0.161795723676765
4292,-0.0737608555980284,-0.356598406617971,-0.0417370010245978,-0.174301783355362
4293,0.00288111301416159,-0.23049220617926,-0.0225775258199485,-0.0567713603192861
4294,0.0476211713496474,-0.239516256938944,-0.00465663311240615,0.0107861815375161
4295,0.0526113291984996,-0.184547553175332,-0.0460297927987052,-0.028824568941648
4296,0.017968548630318,-0.139777543371896,-0.129168546052389,-0.0485187579363039
4297,-0.00572664856829124,-0.301311575759982,-0.147479065024552,-0.171854136754099
4298,-0.0249322250784137,-0.330461549013298,-0.135505933676227,-0.180144350333117
4299,0.00757927527344535,-0.0930830754960296,-0.0331560156639621,-0.0453718030788225
4300,0.00626452094497191,-0.0898274252920574,-0.0589848392905305,-0.0512724408449748
4301,0.0516399663239258,-0.155165653950236,-0.0579850018671986,-0.0710287742969019
4302,-0.116183778469506,-0.285896872763994,-0.0395280491699504,-0.110200724789458
4303,-0.11352875788544,-0.250002199600893,-0.0398712853671079,-0.119418017528495
4304,0.0247507689324099,-0.11183693751461,-0.0110223265802537,-0.0416169283098703
4305,0.0560735298760073,-0.330491188332587,0.0891086138494133,0.00112673224314017
4306,-0.0263012213277144,-0.237640272933337,0.00054626194590066,-0.0312773168007204
4307,-0.0397049548864639,-0.197409926265165,-0.118756450536337,-0.0930345635125956
4308,0.0105489820049919,-0.0888568611149967,-0.05663389185992,-0.0914610376431498
4309,0.0511828730958828,-0.0616840108740495,-0.0943655160558041,-0.0341300044776058
4310,-0.0160799897633667,-0.128815097706716,-0.0870356401327977,-0.0838830801439338
4311,-0.089733782701197,-0.171622592382166,-0.0567094264550193,-0.108096446915139
4312,-0.116775736743009,-0.187030580764768,-0.101655507300474,-0.121757807833879
4313,-0.14552651363855,-0.281025925537677,-0.129884496400815,-0.174850881064425
4314,-0.0553252549332383,-0.208372865406243,-0.161271644157319,-0.161887836783688
4315,-0.125772472222182,-0.261992709860344,-0.16940055881824,-0.121381075311039
4316,-0.0971551687941037,-0.310979101890268,-0.21193438293391,-0.12708607205888
4317,-0.0318738434225659,-0.305874225722123,-0.24778010989248,-0.101529647766456
4318,0.00430993098486571,-0.292310930559713,-0.24937222540751,-0.111778567059671
4319,-0.0339357806152136,-0.241085838502674,-0.161643648207372,-0.111207602767091
4320,-0.000482034906905001,-0.300618369004242,-0.172519722798065,-0.0845456323363403
4321,0.0220889245258235,-0.335376600587479,-0.187089477056767,-0.0889251497388485
4322,0.0686014993800536,-0.291701011789604,-0.215438808243032,-0.115119140099275
4323,0.205911943767765,-0.330722402285363,-0.203206426211119,-0.0401730926229702
4324,0.253744605202711,-0.387319102562493,-0.210377502650726,0.0365529441839469
4325,0.177628002439399,-0.531043752797853,-0.00327465866109694,0.037833801721204
4326,0.178838547578167,-0.60467035580343,-0.0285339107922415,-0.000467643960651087
4327,0.255964750162496,-0.455856099636279,-0.0723510722746154,-0.00262984123540596
4328,0.20191531595275,-0.414561843046835,-0.128774046321375,-0.0847670250316837
4329,0.196948807588611,-0.326591373963878,-0.135592797321356,-0.0557827015283338
4330,0.173473168926953,-0.304825817656679,-0.161309336012799,-0.102390281380867
4331,0.133757579290926,-0.294506540641584,-0.204074003142819,-0.153632362072017
4332,0.115536222798772,-0.315429075052783,-0.229059654269944,-0.177389203636502
4333,0.179059386149864,-0.327061088633588,-0.227020210112648,-0.0945628019955362
4334,0.199771578152855,-0.421129099305988,-0.179431634961415,-0.131756136428735
4335,0.154433926891449,-0.250529521547817,-0.0977124520193372,-0.0878047697731353
4336,0.107883445265552,-0.315719397528858,-0.0628403356256915,-0.190325170988809
4337,0.0935107897200039,-0.43831944546144,-0.115061800863532,-0.246507046335053
4338,0.128570207046687,-0.448355971496884,-0.0555550844639576,-0.199284003845137
4339,0.16323611963074,-0.453072097728132,-0.071274115607282,-0.183571416244341
4340,0.164075974686965,-0.485754169645209,-0.043922552884596,-0.181817958952272
4341,0.117583148505705,-0.490082876194236,-0.0184693926729106,-0.207506337488352
4342,0.105540943679966,-0.467367259737242,-0.0138758865160193,-0.22456861261385
4343,0.121754718107447,-0.499670624005438,-0.00638661259698438,-0.224788054555597
4344,0.12328296560097,-0.484537245520721,-0.0121714035666241,-0.221424104864212
4345,0.160115270647325,-0.555512596957783,0.0654199632853254,-0.168542023050833
4346,0.150319372094063,-0.583654784171569,0.0798154829766593,-0.180980369037985
4347,0.0505069831212669,-0.492492543696814,0.00621802994131463,-0.23298968351446
4348,0.115121880920711,-0.483908029135676,0.0280475220935665,-0.196297578179739
4349,0.142922929438218,-0.481045772133106,-0.0501070867629541,-0.186939701337154
4350,0.185589412191673,-0.5589003393503,0.00171949159102069,-0.155027965430203
4351,0.156455254264462,-0.60124818315897,0.0429181887875244,-0.192048033640221
4375,-0.0302846725017799,-0.378507677628009,0.06098104063704,-0.23806814380777
4376,0.0862248318884705,-0.273274612785067,0.104260805825853,-0.0845962881338651
4377,0.0703139402470682,-0.386772652868817,-0.0118985222241939,-0.153766309915894
4378,-0.0420350893429883,-0.295552003975971,-0.0404471550219876,-0.111936257529301
4379,-0.0420633641912947,-0.350665220543624,-0.02899026163736,-0.131518578620687
4380,0.0131446906118984,-0.270601531636653,-0.0527733758342249,-0.10662708255291
4381,0.00866877593239981,-0.0807819678337261,-0.0406506539076182,-0.00791235234697375
4382,-0.0440643315119944,-0.221900503978656,-0.0460424102582431,-0.0257281839282194
4383,0.0569978599509031,-0.284065190243779,-0.1231147531106,-0.141809830669936
4384,0.0396104748381016,-0.184740781084057,-0.0656414225737529,-0.13075103745036
4385,0.0361978675409834,-0.000995948619225794,-0.0837954444795026,0.0030820128766986
4386,-0.0308551820153733,-0.138332593357492,-0.120905696950559,-0.0362163814626496
4387,-0.0204292094368937,-0.276976252832543,-0.138072469526594,-0.164977664658337
4388,-0.0121458854284132,-0.117733351033974,-0.0986167980906551,-0.0476283711612913
4389,-0.0390971533334255,-0.145268618652718,-0.0731487169147127,-0.0633318917541893
4390,-0.0367392629892722,-0.163852237031809,-0.0376334018121158,-0.0322727578100987
4391,-0.0781166163213951,-0.161791239918398,-0.121779270473595,-0.0805933712051681
4392,-0.0903765228723683,-0.181992469304051,-0.142259661812402,-0.09031503926557
4393,-0.0205347974837358,-0.246854361073596,-0.0353239829614369,-0.0301023711611225
4394,0.0662485924315105,-0.223396160576021,0.015202605467276,-0.00292727105749871
4395,-0.0707744165063935,-0.194090829127082,-0.129300032782256,-0.0863109018711967
4396,-0.113136955288151,-0.240480238866014,-0.123916490441481,-0.0927424264567612
4397,-0.0675313245133922,-0.257940287975475,-0.0954793826678279,-0.0779401959489508
4398,-0.0516310713272486,-0.212388465680431,-0.117519457794713,-0.0733411606652009
4399,-0.0327532381024834,-0.149632449746903,-0.0942076764922742,-0.066075492250057
4400,-0.0469322016745618,-0.0957623582999812,-0.0258123021549725,-0.0594902199535698
4401,-0.0525438569999064,-0.177642689006455,-0.085217339670201,-0.122147124791437
4402,-0.116113926216721,-0.137694536499403,-0.0774379755680758,-0.132032070747654
4403,-0.0688762828754204,-0.150054350191953,-0.129515756078353,-0.128138834305938
4404,-0.0989865496591895,-0.172242915471404,-0.131482382246141,-0.112219905831201
4405,-0.157858622343992,-0.304184722410127,-0.15648839703689,-0.119406410685011
4406,-0.138869504405246,-0.343787051803362,-0.185550708203632,-0.10897992510229
4407,-0.0651527391612509,-0.2913434141402,-0.20453888199721,-0.108815811164066
4408,-0.121815196998306,-0.350307475906778,-0.171356221845645,-0.0984903575538746
4409,-0.0450605731261707,-0.328935979461242,-0.158962811625506,-0.117855344456143
4410,0.0269620640042782,-0.267015085399645,-0.169010482174597,-0.0850885988711377
4411,0.0405813172624674,-0.287401442261655,-0.158251221609241,-0.150000206115781
4412,0.0979699873783216,-0.338909435568531,-0.0770325097447025,-0.0526793457117455
4413,0.172335759830931,-0.359148621438563,-0.102045040374388,-0.0167336984201023
4414,0.260262997457939,-0.482911135039268,-0.0161899967258201,0.00674905749995723
4415,0.307222977181366,-0.521266127159714,-0.0647803314592814,-0.0224992804104605
4416,0.153088904266297,-0.424081612159228,-0.114940551287678,-0.147693487775104
4417,0.147809498755003,-0.337889232873526,-0.133490200058119,-0.1229596058757
4418,0.148175580002197,-0.345467321028452,-0.214397841562907,-0.105763017699487
4419,0.165390208698963,-0.323924182220563,-0.190483923455507,-0.142847773051667
4420,0.133253319620368,-0.295516027326356,-0.173887297157718,-0.139259572693951
4421,0.155391855906681,-0.302059874461746,-0.155136239997723,-0.0853383523097303
4422,0.192482659285086,-0.32043261702002,-0.136045427936995,-0.0847857224930583
4423,0.174981776578661,-0.351462818812469,-0.163197819342796,-0.13959599173041
4424,0.172000691532811,-0.275389707192249,-0.175617880909706,-0.126367700959459
4425,0.195868820039903,-0.412759530855164,-0.133400873005563,-0.160012834457781
4426,0.170179399179321,-0.425524512078687,-0.133494246846882,-0.188418104591259
4427,0.132162276076559,-0.319064548203292,-0.102698981128988,-0.1417687657031
4428,0.136625095382342,-0.425158390663342,-0.125760655325115,-0.215418838091057
4429,0.118832308434489,-0.414379774196453,-0.141029279365405,-0.223804206909557
4430,0.113674057410586,-0.482089906808306,-0.140445090183135,-0.213045626384866
4431,0.149221824045299,-0.471046001561382,-0.130762768091763,-0.189512566046651
4432,0.22959279372714,-0.573866622756825,-0.0428001665055355,-0.134293129439105
4433,0.153724602933895,-0.519327785254502,-0.000520744528811297,-0.178547105537367
4434,0.126888270188402,-0.444560515022953,-0.0651872327230294,-0.188208943199472
4435,0.116938690903344,-0.44408055977369,-0.0297680146117291,-0.192431057628905
4436,0.143165317545007,-0.476472786964491,-0.0507724060894687,-0.182014891569912
4437,0.156285358371016,-0.487229988345747,0.0230506045853514,-0.174091366871995
4438,0.178894604699692,-0.502840737069439,0.0127708099006463,-0.162451075183774
4439,0.156202253999291,-0.485940685513779,0.0966984017779717,-0.164706165961423
4464,-0.0489729244021133,-1.05682551226598,-0.0868927949281796,-0.453766516032163
4465,0.142716224757393,-0.466121759152691,0.0337256631692805,-0.105978168843976
4466,0.075908387786688,-0.468276390875182,-0.0417541449608326,-0.17584810408845
4467,-0.0280839237428466,-0.351337123967072,-0.0735630178230793,-0.142792238384225
4468,-0.0998553879944237,-0.359496757718178,0.0417426136836011,-0.0593044881337328
4469,0.0468408814341258,-0.349286498907574,-0.0439039811413682,-0.119211182307721
4470,-0.0263216333498059,-0.205467612329291,-0.00800028789516931,-0.043934312498655
4471,-0.114930314880972,-0.305860098497326,-0.0914522941254004,-0.0427080597053767
4472,-0.024291718787301,-0.232896154291731,-0.100872539865534,-0.071658132336261
4473,0.00137815153356842,-0.146439183259032,-0.0630718139446986,-0.0740745374170731
4474,0.0374282091240686,-0.0351473555589615,-0.0961692754316605,0.0236493479001759
4475,-0.0906103945041284,-0.213899924627798,-0.120219709086755,-0.0504764282038495
4476,-0.171236307813512,-0.339821559383021,-0.11789126657524,-0.0913631669951487
4477,-0.0874381301049236,-0.180845944837424,-0.090264187264527,-0.0349467723448458
4478,-0.0852869346603886,-0.22252126037658,-0.121119737416685,-0.0691981209358437
4479,-0.0909449476056209,-0.160805287008042,-0.127231017048595,-0.0384473326295707
4480,-0.120545044915039,-0.329576024032251,-0.231189861716001,-0.0965150733350335
4481,-0.122079812200417,-0.314631618121501,-0.207096127441003,-0.114123765551607
4482,-0.0472482098312552,-0.10430037337309,-0.151111877359422,-0.0253871539813129
4483,-0.00536290397843087,-0.111309265913789,-0.0926976796170224,0.0027877069599079
4484,-0.0801370653044346,-0.306829637860537,-0.158448773869249,-0.0930172973740493
4485,-0.123173490689081,-0.328887629150906,-0.189292115218643,-0.124939720930888
4486,-0.0806409792889613,-0.216808212591383,-0.0876474039760876,-0.0909119639470556
4487,-0.0352322049630605,-0.249032531278251,-0.169804164402212,-0.0519411783406834
4488,0.0464254697702863,-0.131776386383633,-0.164723445517233,-0.0429863682919541
4489,-0.00856645426562089,-0.0716999780666898,-0.0810509158509368,-0.0430963043520858
4490,-0.0326381210678189,-0.131608661150716,-0.0881316225066201,-0.0895590651018316
4491,-0.0849456803338516,-0.116154443178067,-0.0804604807820932,-0.0862316165807696
4492,-0.00888782033610522,-0.108461508252149,-0.140871584943213,-0.128803941078558
4493,0.00120892626538373,-0.102237591248428,-0.151445470437819,-0.0831471874817938
4494,-0.108109036101604,-0.285291828245981,-0.148585458212653,-0.0943951820486727
4495,-0.0900239562596441,-0.334740538736647,-0.200551701617482,-0.117215901656512
4496,-0.110573650824069,-0.371904177043446,-0.176104493521108,-0.120457058746869
4497,-0.118053255629635,-0.398731293699009,-0.167673665697818,-0.108077021339541
4498,0.0241574547851382,-0.263152741147233,-0.166453577520659,-0.0928678447163673
4499,0.0321428569393245,-0.292334699564437,-0.175245539436995,-0.107820549537658
4500,0.0628905742633928,-0.33167213952935,-0.100948986183273,-0.0684126399251935
4501,0.102651357318744,-0.333937729358535,-0.0854898121578629,-0.0890894931901022
4502,0.112065001832136,-0.450724827192449,-0.124560875240669,-0.14551567153797
4503,0.162613902947083,-0.516424196671161,0.00844342520825212,-0.057836563860837
4504,0.130156026598555,-0.504607339037889,0.0207292353174304,-0.0511214805224553
4505,0.152559392172247,-0.38685085923637,-0.156167655605065,-0.142722869701659
4506,0.0819708646134841,-0.349919812381395,-0.0976859065734822,-0.181537793640577
4507,0.143446610014067,-0.319617884959959,-0.171491847608193,-0.125918634181362
4508,0.140740675941611,-0.39139848158947,-0.196793695039085,-0.167207215203565
4509,0.0852834048163832,-0.453382549414359,-0.167401097541542,-0.179412199343352
4510,0.0955753221710641,-0.307170318151673,-0.065169225853548,-0.1602636763972
4511,0.133041727367878,-0.35596053092854,-0.16810103237697,-0.156791457195106
4512,0.129720068562737,-0.381001039944938,-0.154068271540279,-0.163775743324533
4513,0.156476088645332,-0.391969931308443,-0.210992449909544,-0.17801187047424
4514,0.179086176080136,-0.381422623538972,-0.205297814646777,-0.14502235385143
4515,0.223543837352517,-0.446482129475868,-0.182051232118718,-0.142907843654859
4516,0.22489427471895,-0.309461893706494,-0.176188394512071,-0.0716681342050963
4517,0.135501989091761,-0.387081720713894,-0.204782231597361,-0.20159894540582
4518,0.218692105911241,-0.426139920534887,-0.15967474167314,-0.141810318352744
4519,0.181243344345374,-0.350248042340217,-0.22059404233975,-0.153276213568502
4520,0.151626044089542,-0.405371653742068,-0.183985938221166,-0.138284460305339
4521,0.196253477447977,-0.504916995583818,-0.0675465752415818,-0.159899615903402
4522,0.159263383622915,-0.479784959426213,-0.100707781484102,-0.191415455830022
4523,0.175586421934463,-0.45335955282477,-0.0852014225412473,-0.160216193434093
4524,0.181731160642416,-0.45228323617898,-0.0942892537289822,-0.162422246538213
4525,0.151196941902209,-0.448317874305118,-0.0219116250659853,-0.172028743565875
4526,0.172464570306563,-0.425887695946917,-0.0417206045470091,-0.162614856899508
4527,0.205255369710825,-0.455476384102986,-0.012686067722968,-0.138879895683134
4528,0.243675861562419,-0.513101514353753,-0.0615423364639606,-0.120764140161015
4553,-0.041943842181058,-0.651739656248696,-0.00516788165252382,-0.375820934775846
4554,0.0286468165988223,-0.610841594099592,-0.0650513818303387,-0.268194669376101
4555,0.0730767098273419,-0.517922906623494,-0.0737341481485549,-0.193978027132172
4556,0.0466040718966707,-0.339169254633332,-0.0637801797392866,-0.174501543284607
4557,0.091230726786142,-0.292685661943556,-0.0302859882513092,-0.108962659357654
4558,0.0670772413211596,-0.218719084367717,-1.95040570528853e-05,-0.0824082415660327
4559,0.0263717892212935,-0.24857279973853,-0.00243821364990319,-0.0678560298812818
4560,-0.0718389670092649,-0.321219000470433,-0.0755549274867859,-0.0368697513702169
4561,-0.0683869853430319,-0.297798000048844,-0.0972721796219187,-0.103166358604129
4562,0.0129883568764032,-0.0969107543248815,-0.0468908762057018,-0.0661187882499483
4563,-0.0663000285995368,-0.130493223111259,-0.063759953146762,-0.0333409579411184
4564,-0.128910242147746,-0.196398060718855,-0.0880737343259414,-0.0357711314238282
4565,-0.207965618940454,-0.349702494866969,-0.102306746476284,-0.076451406111711
4566,-0.100544066228746,-0.300965062534395,-0.154824226593137,-0.0845718002147264
4567,-0.0619843697447207,-0.179498084039248,-0.163040883078794,-0.0401754727541699
4568,-0.138306800521077,-0.317952113794854,-0.20757060547408,-0.113337942895082
4569,-0.173288093103616,-0.352210270379077,-0.206225167567609,-0.110866636221784
4570,-0.157202564183397,-0.364566755419225,-0.21093990464482,-0.119722105271463
4571,-0.147653209322457,-0.31322542774329,-0.192785742888317,-0.0932201060534134
4572,-0.129632504085849,-0.249498561468943,-0.138277975444094,-0.0617230038168418
4573,-0.20411887954682,-0.367450111284415,-0.153962493865621,-0.109992788345496
4574,-0.217136857449786,-0.37736199899886,-0.169679772110667,-0.0900886748264045
4575,-0.193792820340693,-0.342092262117254,-0.125509351821908,-0.103483374435214
4576,-0.0120649962167648,-0.1682808145918,-0.154225069970178,-0.0478464420499727
4577,0.0723789863364659,-0.117495286060119,-0.126710922702805,-0.0723972317870391
4578,0.0252936403701562,-0.166756440558386,-0.119237402179544,-0.0546009827677295
4579,0.0292335048593674,-0.0929319698064896,-0.148726498172602,-0.0558504436341024
4580,0.019200072611698,-0.171126021348133,-0.130962376848887,-0.1535037632805
4581,0.0400610246073911,-0.105488821634505,-0.13128806024695,-0.106172255953148
4582,-0.0784963261891576,-0.215986228612893,-0.116247729969978,-0.0939713992147179
4583,-0.0641392713227141,-0.320856541865837,-0.15124494895702,-0.133429762143857
4584,-0.0131645585577374,-0.313135575909558,-0.16316591679564,-0.136426473955142
4585,-0.0982696608813616,-0.384503287961125,-0.167034139639105,-0.134144784867136
4586,-0.0665571512829389,-0.333479777913796,-0.123615093800528,-0.173679523234628
4587,0.054703514401056,-0.299853322097551,-0.146790167306829,-0.176023027399467
4588,0.124578679152435,-0.310038868543359,-0.160486484457956,-0.141068060926461
4589,0.089940794516712,-0.288211991285419,-0.148847303927245,-0.122620072033015
4590,0.107362628911407,-0.347385329464986,-0.134443915273616,-0.126513601051377
4591,0.15389925149161,-0.40380990458993,-0.174473074687406,-0.104938291056726
4592,0.0727336376879416,-0.366523457509071,-0.0934052318352349,-0.140747383152461
4593,0.081327221973179,-0.348525037069727,-0.1061355883259,-0.171177216405157
4594,0.15634360551148,-0.333527206750249,-0.195638907083714,-0.13996759607577
4595,0.146751249751461,-0.421492686255706,-0.212109853401393,-0.170595631694092
4596,0.114315042289353,-0.38571856384599,-0.153792161572354,-0.163716780087062
4597,0.112353882164887,-0.393617772992319,-0.187899417060377,-0.11361524525521
4598,0.0846791701925481,-0.456749288504849,-0.177505110291854,-0.162011240032766
4599,0.110734802293958,-0.39209789371877,-0.189777865601601,-0.163533256244743
4600,0.120600178175759,-0.32747416980955,-0.199880828508881,-0.152090067371797
4601,0.147243295349369,-0.357697429666138,-0.209134935052089,-0.109817915171871
4602,0.21353802323601,-0.412794375867957,-0.214926681955984,-0.118275379638895
4603,0.20190293035056,-0.491817854374548,-0.290303907836993,-0.161149048432389
4604,0.232101024151689,-0.469060491371469,-0.21199185299601,-0.137282052702761
4605,0.23311065962639,-0.400848417641842,-0.200229932438455,-0.102094911737495
4606,0.214593663975874,-0.411241646013603,-0.210607674369754,-0.128852604415533
4607,0.226968792094927,-0.51062137167886,-0.139728608179194,-0.127920556600734
4608,0.19946361341653,-0.349792883486757,-0.334356188404149,-0.112011546854143
4609,0.105197659429301,-0.352204380586504,-0.222888047802296,-0.120442894006295
4610,0.138707526345025,-0.41660334429952,-0.0778159078834451,-0.157828640529136
4611,0.169869910134708,-0.482460060736879,-0.0687831946688117,-0.183239394214813
4613,0.205078128282939,-0.517312691532804,-0.102084640425039,-0.16680391140251
4615,0.240336692474804,-0.528480709638681,-0.118286604099461,-0.137850920849497
4616,0.25517623627507,-0.548681561145482,-0.127753139030711,-0.134150917820125
4617,0.243439635533454,-0.508667730784787,-0.0876334685746419,-0.119166769557483
4643,0.0236364539259127,-0.333570284956388,0.0496174352988408,-0.206016492461829
4644,0.0343975727421592,-0.310608192451779,-0.0567750065979998,-0.110434336710924
4645,-0.0306793030570331,-0.297830400123223,-0.0577787063750631,-0.119041321294906
4646,0.0608809677659912,-0.10856323609414,0.0423104064949844,-0.0722018697550054
4647,0.0465884819649303,-0.0689731961926812,0.0198073054494946,-0.0634287755692838
4648,0.0649575654560992,-0.129387816182206,0.0218886235958216,-0.0571899055247893
4649,-0.0515405451544958,-0.237871395560124,-0.012239215655146,-0.0392716311228522
4650,-0.105907133103702,-0.334334712571791,-0.112708539404496,-0.0797130233589066
4651,-0.0499744115907503,-0.168667803696365,-0.0588691743736956,-0.0688584711434192
4652,-0.0325876540239071,-0.0314121602011277,0.0144789778973075,-0.0235376303061747
4653,-0.0513058584827705,-0.088272516385634,-0.0493006276392863,-0.0109684920359409
4654,-0.0827445756310864,-0.208804431794967,-0.105551140685558,-0.0184064242071759
4655,-0.0780499101640363,-0.221654278199258,-0.0752392790950167,-0.0774374905081012
4656,-0.111215888685503,-0.303157686273155,-0.0663181738087389,-0.0700354362850289
4657,-0.143690637218185,-0.347063679947635,-0.134391442957023,-0.0885986548244571
4658,-0.201920632543239,-0.31549095278484,-0.2049142524526,-0.0868858691549413
4659,-0.211880330429728,-0.343625078959795,-0.206498860969279,-0.106828847499534
4660,-0.254434653467579,-0.362531938717727,-0.168800495997604,-0.11576503886117
4661,-0.278515460206742,-0.374604225486903,-0.162382268367195,-0.112858637810577
4662,-0.352442659637421,-0.361558866778325,-0.132073809312362,-0.143263176187312
4663,-0.314594540753709,-0.382781973763274,-0.111520043673261,-0.122740122608254
4664,-0.291655002922484,-0.390663037936022,-0.09720952274305,-0.117277168764053
4665,-0.18685928959551,-0.373527658794761,-0.0988301111416097,-0.0825519889335385
4666,0.00678202764669775,-0.291333326243363,-0.137364396763368,-0.0358726378646299
4667,0.046062507973807,-0.215617429151657,-0.121528428375654,-0.0340254905874711
4668,0.0277654325798964,-0.153034613727659,-0.130223412102835,-0.0504926015672461
4669,-0.00510164701298778,-0.20717824133267,-0.0754362113430413,-0.110485045590747
4670,-0.0518709751461669,-0.226844746629767,-0.0999113302804861,-0.154612446355303
4671,0.000487409042004241,-0.288076085220914,-0.122192040533052,-0.105240603184608
4672,0.00955603391337143,-0.264347939040812,-0.119387075999015,-0.138601025536391
4673,-0.0329902782871002,-0.306342025636523,-0.119430868817979,-0.170681591267059
4674,-0.00337258853905993,-0.296374381530655,-0.110614728764826,-0.212659744039427
4675,0.0548904889961441,-0.306414663240543,-0.0687990426375258,-0.224004935388993
4676,0.0862406267338852,-0.296112050967198,-0.0592912546407648,-0.188771646988621
4677,0.0747684109310444,-0.377570033563392,-0.144216328437137,-0.229524122964711
4678,0.0438814381291335,-0.364669738425838,-0.134620174812379,-0.247992255540613
4679,0.0665774610108985,-0.25980123846344,-0.177000126499013,-0.0802871934614762
4680,0.0586208446272245,-0.33782074237962,-0.147176165455952,-0.137731480587783
4681,0.0722161094395841,-0.322731850785154,-0.18865080874574,-0.112151070806076
4682,0.0959533769949308,-0.359499918230039,-0.149815827860615,-0.157041445478934
4683,0.135529930587163,-0.377687540717308,-0.19428405651725,-0.135498336709234
4684,0.135006121682984,-0.367684201754479,-0.176310868918202,-0.149797804772294
4685,0.111705919155716,-0.38755741268612,-0.154721311012179,-0.173366394895758
4686,0.0834574459840755,-0.433375481438206,-0.134801002694969,-0.198978848470509
4687,0.107939294331714,-0.407383130831982,-0.174258615165571,-0.141972643641874
4688,0.076056058926539,-0.421560097882241,-0.13290086642419,-0.180706762191097
4689,0.128569662920531,-0.321991708586608,-0.161016431382851,-0.122755894504529
4690,0.172111737317503,-0.318886479792636,-0.266805379261689,-0.100040841761136
