"id","PC1","PC2","PC3","PC4","PC5"
4289,-0.194528999497577,0.0892958030352646,-0.00895168672753837,0.0533695120663094,0.00686154164483311
4290,-0.180245524304774,0.103029114028945,0.0192259652988246,0.0673242981036094,0.00254859336884779
4291,-0.16889398742778,0.106711370258523,0.000276884568474545,0.058715982278224,0.00880866145702536
4292,-0.142357494659105,0.0893651726404986,-0.0289118727818548,0.0684644289395865,0.00623588409138082
4293,-0.145974967957582,0.0966312539280987,-0.0228490752291667,0.0534854649881246,0.00407772114037625
4294,-0.156058629491515,0.0970334839324743,-0.0143636781193833,0.0471011941256716,-0.00372225001288686
4295,-0.157302099047422,0.105986875643904,0.00871548215714378,0.062373382883914,-0.00941936324747454
4296,-0.15783935939664,0.127591428205136,0.033377132647587,0.0645744235079767,-0.012255762697967
4297,-0.173458734005171,0.131954465420048,0.0257788925940708,0.0717849810493128,-0.0244858433347011
4298,-0.176058759462171,0.125604567353029,0.0293628535801042,0.0697645649272056,-0.028059717970908
4299,-0.189456291856651,0.122395264295985,0.0407505527841506,0.0606554159543819,-0.0306017064258341
4300,-0.220622033466979,0.110592658745979,0.0508491028233589,0.0482201142162814,-0.0378278453655853
4301,-0.236814341234114,0.0876587461210802,0.0655344028314922,0.0455318244068584,-0.0455728994321024
4302,-0.209902081113799,0.0757324163686383,0.0948463747143871,0.0458165267946844,-0.0404417723839951
4303,-0.193207776338687,0.0587483371974166,0.072024651932674,0.0521614429669414,-0.0406116926100046
4304,-0.167085268057066,0.0613765002279333,0.0703494978341286,0.0560518807445266,-0.0449504012109548
4305,-0.148894987525766,0.0500121164876723,0.0917901669223871,0.052338989053515,-0.0427757619997787
4306,-0.180343017294472,0.0298425958634476,0.0986922797409935,0.0545239093082883,-0.0517428763094718
4307,-0.212111429744749,0.0290669014853935,0.0804637165086524,0.036580474878182,-0.0585511705797668
4308,-0.266953052350149,0.0240776726734356,0.0835915915163307,0.0372771994837614,-0.0629862807309786
4309,-0.264462946802794,0.0345051555696583,0.0851329727432634,0.0238138853806708,-0.0646929539583249
4310,-0.233670408401028,0.0264921561578999,0.122331864734912,0.0338224122896555,-0.0569418413269974
4311,-0.215963404052911,0.020136084194702,0.130647256043938,0.0237707512657893,-0.0506921165164547
4312,-0.184742333624488,0.00604536830936761,0.144433519717223,0.0202849446132079,-0.0405264404029362
4313,-0.192299108317969,-0.0339408242589425,0.139572223436779,0.0255013752192616,-0.0410073253398166
4314,-0.170645556662078,-0.0319178174523379,0.142154290216857,0.0224483723530113,-0.037956007929183
4315,-0.146680561519067,-0.0243414766129935,0.107766217637203,-0.00128101477333627,-0.046721212692179
4316,-0.101254663049765,-0.0072003532439306,0.0716270787327696,-0.0229954414985956,-0.0377106605166515
4317,-0.108776330293618,0.002124352000193,0.0574056650242782,-0.0173997993801358,-0.0312958189036263
4318,-0.103858386791709,-0.0125123452566897,0.0494449089377665,-0.0354762339760589,-0.0354287710150341
4319,-0.136901476769497,-0.0384756768722073,0.0244757909768844,-0.0632853798348649,-0.0330047467650997
4320,-0.106713058100118,-0.0338849953479903,0.0259948273879606,-0.0766205901129808,-0.0368181520126387
4321,-0.0798050203616143,-0.0253264689954215,0.00347678603767512,-0.0988707604785137,-0.0444998883296725
4322,-0.0287666709608197,-0.0226361866294991,0.0295889134773226,-0.0950621782353834,-0.0365364048899424
4323,-0.0417088151944578,-0.0133203321185566,0.0992902592378894,-0.0725632302951117,-0.0393602898863831
4324,-0.0479259979009566,0.0102841001045679,0.101044791814392,-0.0757793288084392,-0.0527162196536848
4325,0.0162055545854799,0.0370629886486336,0.0376305139087611,-0.0922270251086659,-0.0534982905221468
4326,0.0397901547931128,0.0171812163297393,0.0422552562887794,-0.0961997482842066,-0.0401129791754526
4327,-0.0306231588440491,0.00589216401503937,0.0127370347775154,-0.142218209462239,-0.0324223018296442
4328,-0.040357290939997,-0.00803701165892696,0.0388608619457586,-0.109830343669946,-0.0396873982478907
4329,-0.00881792559168836,-0.000102382916436207,0.0850874939753592,-0.093834227771803,-0.0314622167340203
4330,-0.00846926387405125,0.00374372007510031,0.0521715084462899,-0.0819948550535899,-0.0372815425196773
4331,-0.000556984723905341,0.00464970070626811,0.0338130179890718,-0.0822151857112656,-0.0418741208708593
4332,0.00930171634568097,-0.00876449056097823,0.0204801985916308,-0.0495929488689834,-0.0517605096789802
4333,0.00708660229730398,-0.0295428631413916,0.00194641330213348,-0.0225348471501992,-0.0529989949127292
4334,0.0239982938389472,-0.0264673976379215,-0.010516220704787,-0.0146825480856062,-0.0550438909699016
4335,0.0121519935844242,-0.0292420665217796,0.0112741715335089,-0.0210150671970768,-0.0366622123724241
4336,0.0391455459452555,-0.00995220367742297,0.0151037139205342,-0.0436753216608049,-0.0394552593046179
4337,0.0651102122696382,-0.00894627485305113,-0.0392404471964761,-0.050703931431061,-0.0481609524441237
4338,0.153587604106571,0.000258849821077061,0.097104561595132,0.0251996028063786,-0.035953131022181
4339,0.137564568526617,0.0245924038426502,0.0843873116340107,-0.00389445122037131,-0.0488617885949763
4340,0.085021647697521,0.0273343185985502,0.0624043697680401,-0.0200991128523494,-0.0569773059062545
4341,0.021438381547334,-0.0247861488120453,0.0144702487015682,0.00046295135251192,-0.059352894088347
4342,0.0194547689882242,-0.0054412639825194,0.0237532029559847,-0.0317457500570799,-0.0653656143371763
4343,0.0220758562446833,0.00840505994726106,0.0229735084147585,-0.0425084514688475,-0.0593776949621008
4344,0.100515982934323,0.0148935979394392,0.0520916721339983,-0.00844614267935377,-0.0585963547228067
4345,0.105454258053179,-0.0262796790891989,0.0579238877620948,0.0282089029055733,-0.0546851254120122
4346,0.0882885241360441,-0.0244650182873614,0.0487514775727617,-0.0011500668826956,-0.0562143335294008
4347,0.126508518577395,-0.0477509288163109,0.103838207587275,0.0349951313453801,-0.0452770870370102
4348,0.179462910511523,-0.0139212428287715,0.145378958552219,0.0147261880613488,-0.0312491825523341
4349,0.228476649387219,0.0119216697854088,0.135671989829068,-0.00995441931404017,-0.0259307831167744
4350,0.215777631822263,0.0332115738209597,0.144119355938451,-0.0287029924698169,-0.0119747443242625
4351,0.18380706598418,-0.0192093225871811,0.105797080900678,0.00212580632665257,-0.0367034064591227
4375,-0.151854127876694,0.0688022081147087,-0.0397917718931083,0.0390281072192358,0.0185691840002955
4376,-0.176956633886346,0.0326494892555152,-0.0305530325181322,0.0259194874671735,0.0314196217899058
4377,-0.184916136311833,0.0301562783574063,-0.0485833133603732,0.00977102365739055,0.0295308413085651
4378,-0.202818913873818,0.0459484510049592,-0.0173723826790898,0.0290166624398749,0.00967455206115283
4379,-0.186374291691759,0.0836890796292414,0.0341143069361192,0.0437019681828841,0.0017670487713931
4380,-0.170313971634805,0.0766431431009707,-0.00166084052401347,0.0421424670848541,0.00138810506438993
4381,-0.153156901558307,0.073880163898916,-0.00702427488507046,0.0280054602625429,0.012443338632557
4382,-0.160063901103529,0.0799271788147798,-0.00337808668258833,0.0270358567657482,0.00718167227730738
4383,-0.18002086074458,0.054378841058843,0.0147456823778981,0.0662794505240992,-0.00941887340091931
4384,-0.180780035007775,0.0774387782902187,0.0517130380418285,0.0755284800789818,-0.0178795146968186
4385,-0.184024621352962,0.0927932646507496,0.049620317824214,0.081476045134098,-0.0260142361539234
4386,-0.198853926586831,0.108697076285222,0.0599256044343035,0.0697788564612733,-0.0343185677066167
4387,-0.190092110267916,0.111371188798591,0.0664077365415023,0.0781181379352685,-0.0383693643793397
4388,-0.194592890808551,0.101228800822724,0.0711613683838636,0.0788078729449951,-0.0458187117606938
4389,-0.213690710680797,0.0982816262600524,0.0983423050695601,0.0753064944357869,-0.0511441440445338
4390,-0.226834882114194,0.0917114737924589,0.0996866227622125,0.0542877601906764,-0.0511559874074303
4391,-0.204138389008683,0.0648776238243683,0.0915767466585916,0.052433264053981,-0.0437885172869419
4392,-0.181064187851431,0.0694351865459609,0.120523923493868,0.0538077448458348,-0.0461654409017726
4393,-0.183048260158887,0.0568619062585066,0.108101804643223,0.0609939412341647,-0.0568678039784677
4394,-0.200570341020011,0.0331381122530754,0.121651850789673,0.0635346097780716,-0.0621322676268281
4395,-0.219844828261511,0.0403392915054162,0.138770116356342,0.0403793581592126,-0.0591761916783087
4396,-0.23571413266702,0.0259445393935474,0.0965385714704256,0.0301682527502812,-0.0601951251015683
4397,-0.235701302593452,0.0348303516925688,0.111021133435704,0.0266737483780271,-0.0659394118082511
4398,-0.209223872407693,0.0358095450004196,0.105675122549684,0.0384023496213316,-0.0588612351551272
4399,-0.22185561590523,0.0209683945099091,0.104972141706068,0.0248601417552883,-0.052055301840067
4400,-0.232811367732174,0.0134061421737897,0.119744938818946,0.00289118265413637,-0.0506494774111953
4401,-0.177599773632528,-0.0103046989742655,0.17086316723662,0.0217297619830339,-0.0352383619603335
4402,-0.195649529500834,-0.0517483593711519,0.159249711617092,0.0213252785917592,-0.030598340549967
4403,-0.191902145925824,-0.0524752220042408,0.16801105950055,0.0377067734061575,-0.0515825795094256
4404,-0.203136235057183,-0.0825568308456982,0.142326186720987,0.0695002112523058,-0.074719077325947
4405,-0.155939230411594,-0.0196081776618803,0.112595026520417,-0.00453590415894969,-0.0401040987894551
4406,-0.0628864340729037,0.00840707190605769,0.0263212225064732,-0.0881055165441745,-0.0333907878085544
4407,-0.114435845864855,-0.0126772804657954,0.019357788205594,-0.056897697331565,-0.0308677620933997
4408,-0.0624968156942979,-0.0269154062491703,-0.0198626969397188,-0.102260138376475,-0.0361549840752282
4409,-0.060587439121541,-0.0292145808322969,-0.00387050124200989,-0.112332793763756,-0.025113691935391
4410,-0.0600773392299348,-0.0437455603425136,-0.00530931114101193,-0.101088004413821,-0.0266851823173781
4411,-0.0140453256733745,-0.0234664890085432,0.039856272251673,-0.108919056202567,-0.0297333157558127
4412,-0.00446495760453556,-0.0113492987479038,0.084939802173588,-0.0939544165757527,-0.0345397316092175
4413,0.00132591006240213,0.0147630431277248,0.0830876026821447,-0.110521591534514,-0.0374611207710075
4414,0.0172201711893304,0.0195978212394493,0.0611877790108055,-0.118001188951317,-0.0330045640173925
4415,0.02453924027018,0.015447068707647,0.0958467743374612,-0.105507617496544,-0.0267606449746386
4416,-0.0161981761906664,0.00342454213059278,0.044865574519384,-0.133476628903046,-0.0309645253664679
4417,-0.0209526328346138,-0.016855137797692,0.041179399053704,-0.104779531309301,-0.0298979741230341
4418,0.0235640220096495,-0.00478124800609097,0.0456134791938155,-0.113943201827902,-0.0269139763606234
4419,0.025346877461889,-0.0108230039940868,0.0364509679103919,-0.086056621683812,-0.0297328459589165
4420,0.0156340368933334,-0.0174574018840027,0.0120681415235306,-0.0784457901495712,-0.0319232756466981
4421,0.0250528351356042,-0.0318272203457926,-0.0033764065748666,-0.0375528056893611,-0.0448312685425193
4422,0.0292145803723321,-0.0161108090337756,0.00832909256442393,-0.0450878633758375,-0.0438158582788008
4423,0.0294364576148964,-0.0306359554176356,0.00456790899399504,-0.0270995548430988,-0.0434105032459712
4424,0.0257835978738422,-0.0439142642916754,0.0176764259636257,-0.00945406353279368,-0.0483398335941777
4425,0.0308324847322189,-0.0180392381039949,-0.0202743551331796,-0.0452433626916285,-0.0490253479064151
4426,0.0612353193167994,0.0162304546339105,-0.0443036383994877,-0.0844084898965986,-0.0478181971486191
4427,0.11221739081139,0.01040202523894,0.0097078848717288,-0.0333570929723832,-0.0354575404848306
4428,0.131078284763984,0.0246309270656062,0.0119725896424389,-0.0320899914005473,-0.0502410720680812
4429,0.143881634385996,0.0363725048805357,0.0545881965219556,-0.0148377344335637,-0.055535751274219
4430,0.117720328681512,-0.0114604731463665,0.0488241865924406,0.0261612470054902,-0.0508344661146474
4431,0.105201248788048,0.0265702585717934,0.0245836895719168,-0.0241016587973997,-0.0627467021328002
4432,0.109854190226858,0.0746660957354812,0.0256192434434197,-0.0597500065084158,-0.0612283902332994
4433,0.119051968069807,0.0322987109560479,0.0421081828968537,-0.0217682506569381,-0.0467628126906226
4434,0.132613153471535,-0.00855685479526357,0.0327229219941278,0.00511212143692609,-0.0493992050200097
4435,0.0919135348645807,-0.0493979102385018,-0.0173015606867453,-0.013272086997518,-0.0456601780711717
4436,0.162722939631328,-0.0115049610541548,0.103014112405072,0.00111599390293321,-0.0441706626881648
4437,0.161762868747617,-0.0225523806656133,0.102397089735335,0.00790247448780059,-0.0362132412011667
4438,0.17888827227477,0.00154845338792672,0.150026577092687,-0.00746831989768487,-0.0256228809194905
4439,0.199871932423415,0.00520235842318047,0.111505802856574,-0.0132976535339878,-0.0302885916222937
4464,-0.151738396349306,0.0456764809144236,-0.0324890523677764,-0.0204947986054501,0.0456518331626592
4465,-0.18972599475558,0.013714443932491,-0.0228237747463774,-0.0127175693904746,0.0475089231130189
4466,-0.194300825514052,-0.0116934563688073,-0.0323413365392922,-0.00426526603903885,0.0403484216096384
4467,-0.208502625223554,0.017640245559286,-0.00509189071060599,0.013315084788204,0.0216450161571762
4468,-0.200901918156266,0.0356504777086371,-0.00684762410593607,0.0452157987436664,-0.00105402600339454
4469,-0.200614846522993,0.0484751283394729,-0.00521806192834673,0.0326188028422391,0.001764081472514
4470,-0.192721116887362,0.0586357286179212,0.0167140492330949,0.0345364754984002,-5.85512256676071e-05
4471,-0.191830294381848,0.0806233019635877,0.0173678087276832,0.0195074737914815,0.00146724668241202
4472,-0.198770623661822,0.0658597751262447,0.0559511532831742,0.0539236048035771,-0.00866054153243082
4473,-0.201610603167828,0.0639250017421486,0.0820734963861872,0.0704851488327892,-0.0216795896014258
4474,-0.203010740864219,0.0661087642145494,0.078551071665183,0.0862441625107603,-0.0366462070307845
4475,-0.18979043233106,0.0838524115062829,0.0688253719392027,0.0855517256967128,-0.0419416132387302
4476,-0.191769114180286,0.0886774126458851,0.061992614226814,0.0629983848045101,-0.0369328564723717
4477,-0.202258311794305,0.0993606366929996,0.0732323920380001,0.041003942746034,-0.0343074767008173
4478,-0.198460173321397,0.0887309523749398,0.0803047792566777,0.0651347471479794,-0.0475338399258542
4479,-0.19676002573653,0.0803806408867611,0.0807425134820632,0.0652426384568524,-0.0472916188911992
4480,-0.186229277617359,0.0647327478645003,0.0819401298729126,0.0493588659322777,-0.0365289591466053
4481,-0.166116811067436,0.0707791317279809,0.111826554958068,0.0509991346564445,-0.0350617944737451
4482,-0.180308053978079,0.0643373113287743,0.125264784783438,0.0386716291113311,-0.0370997526740894
4483,-0.216312066494427,0.0425539572395115,0.112154546234673,0.025110224539537,-0.0501491197431573
4484,-0.21035278512728,0.0489474604341004,0.12158311770209,0.0278763950325396,-0.0555518426874695
4485,-0.208894766331841,0.0401278438128588,0.119571846058078,0.0378477981757342,-0.0625023484743436
4486,-0.240079490561881,0.0530244079386813,0.115992278514051,0.00969691044556962,-0.064950642460836
4487,-0.188529768966555,0.0336163275311314,0.0877810944466024,0.0168979729266272,-0.0617280619764267
4488,-0.216047287162994,0.0184857668511576,0.10636009616435,0.0130213711964136,-0.0539215083276646
4489,-0.220241106538593,-0.000459291692839376,0.140121168644366,0.0148674071134494,-0.055738084857076
4490,-0.191436190754976,-0.0332437463659072,0.151981710972715,0.0310968066701651,-0.0475174120655326
4491,-0.190216889778296,-0.0569994872854174,0.163191964960012,0.0519036277980861,-0.0533208258690657
4492,-0.193301953655623,-0.0609375263783519,0.153902050392819,0.0477408175356768,-0.0656397503802044
4493,-0.218282976945096,-0.058212891504946,0.120739555474409,0.0193698493164576,-0.0746841304044322
4494,-0.170178813598017,-0.061980727878862,0.0982625234137049,0.00442944198501373,-0.0609161291198125
4495,-0.0926500087676907,-0.0566522002667312,0.038220896294759,-0.0373578273547306,-0.0462941691313708
4496,-0.0595076604261092,-0.0339206727978403,0.000372027654182686,-0.0803974629357063,-0.0313590759635406
4497,-0.0278720785526617,-0.0452976175360543,0.00190123012630934,-0.0876321504136732,-0.0364755429570274
4498,-0.0593693498784514,-0.0710253431361464,0.0205505459236533,-0.0762427159615979,-0.0411959910581054
4499,-0.105257981035414,-0.0841293520227976,0.0466301477457648,-0.0694022582343031,-0.0461966652518665
4500,-0.104946300476209,-0.0745171784363775,0.107398244329398,-0.0439243260828635,-0.0442248103528443
4501,-0.0725851947136602,-0.057932385351561,0.113678231522741,-0.0407701536332615,-0.0414641541641969
4502,-0.0366903066416586,-0.031789932762494,0.0923338210598835,-0.0517510905076909,-0.0364751401268855
4503,-0.0193677527008811,-0.0318561111469181,0.0528663733076519,-0.0898731704696911,-0.0377152774198195
4504,-0.0104026042866621,-0.0525056049748227,0.0391919377312309,-0.0991956360896266,-0.0260026531897695
4505,-0.0187395232329698,-0.0360963250048538,0.0451508082758226,-0.112499413802085,-0.0220274450783266
4506,-0.00106345893647845,-0.017706252765246,0.0605327490431961,-0.113013266164713,-0.0188256124241378
4507,0.012154867490225,-0.0190735623738008,0.0625315846473691,-0.0996071501318276,-0.012747263653137
4508,0.0142702720085636,-0.0282222288633062,0.033445938456926,-0.0956987981910238,-0.0171816270042961
4509,0.0286296280548021,-0.0342532295128532,0.00614540741290645,-0.0748226190200597,-0.0283927599963199
4510,0.0490412693301486,-0.0271414088547422,0.00233270291267236,-0.0554335117532371,-0.0402309607735533
4511,0.0416114011917536,-0.0282395280295198,0.00159850026608811,-0.0417816437695226,-0.0356780653390977
4512,0.0329043550694715,-0.0322478735190743,-0.00418855132755947,-0.0500743530531153,-0.0369566968277818
4513,0.0424537932414984,-0.0519022517423155,-0.0118901510604485,-0.0306865335194734,-0.0455428536121225
4514,0.0535107652035915,-0.0320998201760894,-0.0191908336236008,-0.03682410894711,-0.0479224121743865
4515,0.0693024609045338,-0.0098141216484943,-0.0398439377791207,-0.0558269542215747,-0.0465684537091835
4516,0.0933797383284429,0.0056949370069893,-0.0109572768552237,-0.0207435768429425,-0.0444571580537403
4517,0.122872612657287,0.0424544172228494,0.000914096943510366,-0.0349664884143406,-0.0581721203328298
4518,0.153131389245558,0.0434435714454424,0.00811949190546777,-0.021737289019503,-0.0603391610678802
4519,0.168413684185054,0.0511404054750761,0.016143413909072,-0.0325422206410578,-0.0596662632924786
4520,0.14014388513519,0.00445580204185072,-0.0159738407529029,0.00360445825369069,-0.0508064089069366
4521,0.13912713848525,0.0657765643584039,-0.00691502876039054,-0.0495579212741209,-0.0617301350722848
4522,0.117685740849731,0.0732315655101871,0.0160448894393773,-0.0877521021933963,-0.054177019253089
4523,0.146755412957643,0.0153439561603151,0.00642769696909192,-0.0375753824388238,-0.0475632725249753
4524,0.147812563432397,0.000677924500187571,0.0475711778814461,-0.0268566386963333,-0.0471335609754571
4525,0.129088492972129,-0.0389411993450343,0.0702536899470881,-0.00208314068985148,-0.0416606671342896
4526,0.138062846712762,-0.021818725236781,0.0834824484003259,-0.0214345890724582,-0.0452340363993343
4527,0.1355206082421,-0.0028651956296283,0.0883120568750475,-0.0414276174144909,-0.044149878416418
4528,0.194766699245305,-0.00631815080846128,0.113141389752493,-0.00174219904183913,-0.0377393346454
4553,-0.138078941064569,0.00679278400066588,-0.0196216395984789,-0.0221885222368012,0.0572235184549199
4554,-0.165047438167325,-0.00778616193179056,-0.0271953946836228,-0.0329346631425478,0.0598209539747465
4555,-0.18904752717515,-0.0217600501681937,-0.0151209887623886,-0.0173621291794576,0.0438455753772062
4556,-0.215792397386276,-0.01422551054375,-0.000689627953115682,0.0316541149194707,0.0108093983068055
4557,-0.21594614629056,0.0219018301198889,-0.00453938819747534,0.0265580445673692,0.00457870165835993
4558,-0.198292815518496,0.0205900210506193,0.0119864087613589,0.0335362872633624,0.00504037922717029
4559,-0.188632884397841,0.0182133861629759,0.0217969736466425,0.0335985582311449,-0.000471728400266756
4560,-0.169513316404429,0.041867293333972,0.00603733014261213,0.0373216238960972,-0.00358007929464324
4561,-0.198871888899471,0.0579610411582386,0.022956533224166,0.0285540517412418,-0.00687361485455151
4562,-0.210972114814016,0.0401744768697518,0.0917149983245074,0.0722776887389185,-0.0310671489106404
4563,-0.22072775221984,0.0503723060870214,0.116543602570898,0.100613413846236,-0.0539899217943953
4564,-0.204198270305381,0.0785002024297805,0.0953969529511783,0.0773074714583971,-0.0470858713903866
4565,-0.188422425872511,0.0862847227041369,0.080785516742951,0.0444258251414963,-0.0331778992934361
4566,-0.198676282659327,0.0935380599778871,0.0765872767343503,0.0291321615712692,-0.0375510838075208
4567,-0.215534560757349,0.0865602946575143,0.083377705020996,0.0434142882317447,-0.0481274355375241
4568,-0.215667058898328,0.0778636551725463,0.0950913943917873,0.0570410401126203,-0.0530690535838801
4569,-0.185302356422968,0.0514147775055753,0.0832201472385757,0.0528665989180016,-0.0436484494670512
4570,-0.182706420526714,0.059232207066572,0.101810524113418,0.0289382636224356,-0.0328634097497443
4571,-0.197024174788122,0.0630094602199212,0.114338374517313,0.0138382129817796,-0.0333157301854078
4572,-0.206716479200806,0.0550401599029993,0.121052104195645,0.0167816309777903,-0.0428645283958274
4573,-0.194063475543602,0.0536628254393585,0.125928967729764,0.0259462706937664,-0.0484638732684867
4574,-0.191655250405618,0.0395441867185136,0.110268488595201,0.0367211167148123,-0.0609380767222955
4575,-0.176922916414205,0.0532399547479179,0.144820208445607,0.0305565746866217,-0.0629165220322172
4576,-0.173004306931159,0.051033145403273,0.131780524513274,0.020064014446759,-0.0576161746959957
4577,-0.186493752856387,0.0305117855593213,0.138830415969921,0.0319495143259804,-0.0575277584206723
4578,-0.212859313341811,0.00948029183624225,0.145709046390547,0.0251796623454593,-0.0625587342514389
4579,-0.228957291204756,-0.0336681235408339,0.105948680618567,0.023408249776052,-0.0659489342715474
4580,-0.228044393463628,-0.0600562186827251,0.130263050429063,0.0502364796715098,-0.0741713108256017
4581,-0.210538456014972,-0.0668743170119981,0.107390201490744,0.0499609448020144,-0.073444791854214
4582,-0.175830920944556,-0.0617081274911811,0.0801201403631456,0.024703470440304,-0.0602061654954583
4583,-0.157387242719308,-0.0610653516695086,0.066128504108299,-0.00735498985215032,-0.0583401988203627
4584,-0.139645588546656,-0.0981012423674296,0.0584241356863242,0.00498006640137234,-0.0581980757189273
4585,-0.0790983533653008,-0.0807521673825504,0.0460902834087134,-0.0287095238450233,-0.0454040914496453
4586,-0.0950385377141903,-0.0890487513271588,0.0659685128428298,-0.0139562641059224,-0.0480422942458457
4587,-0.134870704350396,-0.106089432479037,0.126934052861124,0.0109516723169609,-0.0619854079153032
4588,-0.162288901802191,-0.125616383122879,0.108476066780484,-0.00522871071614383,-0.0640964891048686
4589,-0.132521716398151,-0.116144978871064,0.117998068141585,-0.00593772284837416,-0.0534434062413659
4590,-0.0814647789011614,-0.0790642413939851,0.0961816016135437,-0.0499163523548371,-0.0346637237061583
4591,-0.00891332306652975,-0.0677759486329634,0.0860283653491717,-0.0641145573779937,-0.0237151141950564
4592,-0.00501652934601266,-0.118356666066154,0.0460943561927881,-0.0529657428276994,-0.0251948030759362
4593,0.00537828515633166,-0.108823379998006,0.0308403007825314,-0.0739943591519251,-0.018423603996615
4594,-0.0208901319446086,-0.0702398139344133,0.0725229191466016,-0.0903749648234153,-0.0135404461049961
4595,-0.0133611269594966,-0.0258468163313576,0.0824338432142616,-0.110637413978765,-0.0201803694384667
4596,-0.00455628463677206,-0.0185958020723652,0.0746986520513066,-0.10687898084662,-0.0172852526065308
4597,0.000419921539586103,-0.0290098951760772,0.0563299755146335,-0.0979885927214345,-0.0164823921353383
4598,-0.0162133868766577,-0.0350239953300657,0.0437953552796975,-0.0699514693979858,-0.0264105711412943
4599,-0.0174293106527824,-0.0311343262926341,0.0333137026777349,-0.0343582910278708,-0.0433055082513888
4600,-0.0187335533637512,-0.0354096040513173,0.0188570911985263,-0.0288124509357375,-0.0459302241113587
4601,0.0202131528687971,-0.0359003835418377,0.00548288961140317,-0.0549167501071941,-0.0400498118383453
4602,0.040303361869744,-0.0441458277717437,-0.0182621729916659,-0.0566873982219135,-0.037407247755399
4603,0.0980793689923434,-0.0183524388561302,-0.021441120866517,-0.0703686389718564,-0.0411375778369672
4604,0.109790726710841,-0.0219413139573874,-0.0631362527873796,-0.0470606077495814,-0.0488800947684862
4605,0.0993171692091244,0.024011202040245,-0.0324954200220686,-0.058522018176948,-0.051720428264657
4606,0.0982767964747079,0.0653416507666321,-0.00972943371437769,-0.0570989062321987,-0.0647878242037123
4607,0.163579121907816,0.0542239956242963,-0.00970878739817436,-0.0319822792634452,-0.0675541222288041
4608,0.197102806700985,0.0694888821664681,-0.0151434307424282,-0.0375071688601399,-0.0652886860145241
4609,0.170868399506481,0.0378721026347428,-0.0141669611180574,-0.0294060044696937,-0.0430816183422853
4610,0.154148581859561,0.00227411032533461,0.00274474941820712,0.00667452629846817,-0.0364827728582716
4611,0.141401640622478,-0.000908467077183367,-0.0250131954374342,-0.00946266176804471,-0.0568892507573183
4613,0.147241728506106,0.00061551140725501,-0.0277834936318211,-0.0588587173616864,-0.0386425552452301
4615,0.187531934433688,0.0356782007693447,0.0463730665185418,-0.0653652578079415,-0.0438866441494776
4616,0.182349910986582,0.0167123496853332,0.058342902875378,-0.041171266829131,-0.0409500344001899
4617,0.191025766923567,0.0099160416894219,0.0769204574146818,-0.0208235054293331,-0.0470512123113119
4643,-0.139306155128253,-0.00535568592451833,-0.019636762163914,-0.0617793558989524,0.07789906663466
4644,-0.157818428192148,-0.0350771007264723,-0.0136577166395463,-0.0264989188300021,0.0520640140898386
4645,-0.197401721290665,-0.0443421215273458,-0.0130539921997532,0.00841616668001507,0.0203748808556429
4646,-0.198923805529312,-0.0253418416726232,0.00991806535760723,0.0196773744542972,0.0134717811225256
4647,-0.185915676079533,-0.0151259509950783,0.0454765353467046,0.0143839101726149,0.0142558398943259
4648,-0.182119747316255,-0.00963966630534401,0.0555422760839041,0.019728622652095,0.00731461990439495
4649,-0.195482732414089,0.00238985205912799,0.0313477249741001,0.0261006482892044,-0.00493601241906128
4650,-0.202164398010324,0.0211870577505982,0.0184400238827934,0.0281590826806354,-0.0217455332225719
4651,-0.230443713005866,0.0303995325993848,0.0977512752463024,0.0516977105684342,-0.038892677569498
4652,-0.22108064285661,0.0346811249830466,0.111995174617327,0.0805980550469615,-0.0541882578150454
4653,-0.197353927305361,0.041665507305494,0.110064898010329,0.0853447803246689,-0.0528035123943035
4654,-0.186765638712891,0.0596880253609259,0.0809872459872964,0.0564312968877239,-0.0394281424412096
4655,-0.191691923568397,0.0735869397110897,0.0746345221744443,0.035045276884833,-0.042804847722809
4656,-0.179249660712904,0.0682615304695794,0.0714982728662061,0.0269458089298199,-0.0442867984530131
4657,-0.193292757244854,0.0694826151712966,0.0967636175558357,0.0157734963663044,-0.0394217930567731
4658,-0.18612683187438,0.0341381654067809,0.0890536006157168,0.0449369215996171,-0.0403033080490709
4659,-0.183173656120528,0.0412304687257139,0.0966027428050265,0.011651375169925,-0.0310131115315599
4660,-0.208879938300875,0.056259222703504,0.0993680299959535,-0.00153127788663784,-0.0394702363430279
4661,-0.218257485573312,0.0533657123738842,0.106532384935345,-0.00336968424072195,-0.0477725463330188
4662,-0.184714532407815,0.0453902043607552,0.114395535270324,0.00657800414388574,-0.048092993241247
4663,-0.172476891295764,0.0482200039696357,0.120305125683198,0.011809940330005,-0.0557055876797461
4664,-0.171383658568237,0.0504272481496891,0.119783141782497,0.014094818178735,-0.0687534163728518
4665,-0.149737904799198,0.0575315131090581,0.147057049681281,0.0180931266748645,-0.0592427713244787
4666,-0.157015782103923,0.0388357831040422,0.123855122038405,0.0249331304310063,-0.0634013497451746
4667,-0.207779122061076,0.0180187482660353,0.132866392635826,0.00939628404895111,-0.0667712582315841
4668,-0.231677206665831,-0.0316123384040822,0.119584979919905,0.0329220844764048,-0.0807320792317093
4669,-0.249425024995754,-0.0727472495850224,0.128400670279021,0.0611642423808771,-0.0949839436157623
